0.3810894397109781-0.000019122349548261068*I	0.13244107024399016-0.000012621189417275935*I	0.058614914761188186-9.535892292696029*^-6*I	0.02083174925617567-4.4371189294614515*^-6*I	0.010546493213026972-3.1121676274984217*^-6*I	0.003825220877287932-1.3390281396263048*^-6*I	0.0021532402334717743-9.508837083321171*^-7*I	0.0007940144828644781-3.970978888105022*^-7*I	0.00048288788934808176-2.8807983423230223*^-7*I	0.00018031552075368752-1.1854500205827529*^-7*I	0.00011575965140866106-8.745802052580307*^-8*I	0.00004350131454391282-3.550703353568353*^-8*I	0.000028664716427832893-2.6075199358274993*^-8*I	0.000010317452267938865-9.887069663624764*^-9*I	5.589226090431109*^-6-5.718126698165346*^-9*I	8.238778924105088*^-6-8.538188365241074*^-9*I	0.000021763520791416615-2.1804780782024514*^-8*I	0.00004134809433607347-3.83090870273814*^-8*I	0.00008684743980742311-7.517137935699939*^-8*I	0.00016050521612495647-1.2473262741084127*^-7*I	0.00033027023879203396-2.354324015086949*^-7*I	0.0006288578178254494-3.9249336984765783*^-7*I	0.0012746498662897137-7.166799703706821*^-7*I	0.002529522310062252-1.2054838598786448*^-6*I	0.004970124090193577-2.0816905050880775*^-6*I	0.010357387645002708-3.501600132904306*^-6*I	0.018869910028348456-5.395715544155529*^-6*I	0.04132869846056819-8.739362588894621*^-6*I	0.05972645497348604-9.950206112221767*^-6*I	0.13277587150869197-0.000012756067111853021*I
0.13244107024399013-0.000012621189417275937*I	0.38726321918184925-0.000020604162554878993*I	0.15327281950016577-0.000017058308346737386*I	0.05359330987482498-8.492104338345671*^-6*I	0.024656970133463605-5.776147069087756*^-6*I	0.008818134108669304-2.5283393097564735*^-6*I	0.00461923536015241-1.736126028436807*^-6*I	0.0016848088225516517-7.28990904084563*^-7*I	0.0009743300036181654-5.156428908687775*^-7*I	0.0003608875956798858-2.1258544759961582*^-7*I	0.00022381683529760035-1.5405203559395883*^-7*I	0.0000836251794729383-6.259296889775932*^-8*I	0.0000538187668118517-4.53941031993083*^-8*I	0.000019318137757984284-1.7232827300822733*^-8*I	0.000010317452267938867-9.887069663624764*^-9*I	0.000014935804760279726-1.45604987556176*^-8*I	0.0000392694209922397-3.696020572899769*^-8*I	0.00007573499312383538-6.550074974193632*^-8*I	0.00015835199591711707-1.275346809025391*^-7*I	0.0002985591334404126-2.1389265814480806*^-7*I	0.0006090475131967186-3.9868099520022374*^-7*I	0.0011890792453450611-6.729250456383455*^-7*I	0.002364365645023224-1.2008793409158008*^-6*I	0.004832918638097648-2.044684664553921*^-6*I	0.009061689077777027-3.368055853156647*^-6*I	0.01944969743721961-5.690667607922844*^-6*I	0.03085433684939522-7.803843792337474*^-6*I	0.0680092333897071-0.000012210034867926886*I	0.04166349972527002-8.874240283471705*^-6*I	0.05244113529031695-8.054079286078114*^-6*I
0.05861491476118817-9.535892292696032*^-6*I	0.15327281950016575-0.000017058308346737393*I	0.4502508476851932-0.00003177040946845552*I	0.1570980403774537-0.000018397336486363695*I	0.07131464820768692-0.000013598943628526572*I	0.025450984616328085-6.173244957898259*^-6*I	0.013182621335846828-4.351131170062841*^-6*I	0.004799550880906098-1.8546710304950824*^-6*I	0.0027518877742285174-1.3264215630902224*^-6*I	0.0010178313181620784-5.511499244044609*^-7*I	0.0006273122571845757-4.016130541163803*^-7*I	0.0002341342875655392-1.6393910525758357*^-7*I	0.00015001359392692503-1.1925134658224338*^-7*I	0.000053818766811851685-4.5394103199308294*^-8*I	0.000028664716427832893-2.607519935827499*^-8*I	0.00004134809433607348-3.83090870273814*^-8*I	0.00010861096059883974-9.697616013902388*^-8*I	0.000210092089385135-1.715799028034637*^-7*I	0.0004388811993908736-3.324085616477187*^-7*I	0.0008307111282864792-5.555350842858804*^-7*I	0.0016917675448891707-1.0272837512363763*^-6*I	0.0033188853440126584-1.722709857137144*^-6*I	0.006575044195275326-3.0338028769674547*^-6*I	0.01351576777289041-5.099577362630609*^-6*I	0.025114683984831746-8.194086019614288*^-6*I	0.054215608415633165-0.000013446446581677574*I	0.08356648909202806-0.000017427612161465373*I	0.1844619576142629-0.00002499702983365195*I	0.07859636500183452-0.000015345921656377295*I	0.041328698460568185-8.739362588894623*^-6*I
0.02083174925617567-4.43711892946145*^-6*I	0.053593309874824975-8.492104338345671*^-6*I	0.15709804037745367-0.00001839733648636369*I	0.39608135329051847-0.000023132501864635463*I	0.1578920548603182-0.000018794434375174196*I	0.05527811869737664-9.221095242430235*^-6*I	0.02563130013708178-6.291789959956534*^-6*I	0.00917902170434919-2.740924757356089*^-6*I	0.00484305219545001-1.8901780640307653*^-6*I	0.00176843400202459-7.915838729823222*^-7*I	0.0010281487704300175-5.610369940680856*^-7*I	0.00038020573343787017-2.2981827490043863*^-7*I	0.00023413428756553924-1.6393910525758357*^-7*I	0.00008362517947293829-6.259296889775932*^-8*I	0.00004350131454391282-3.550703353568353*^-8*I	0.00006079918836355567-5.094025098631873*^-8*I	0.00015835199591711713-1.2753468090253914*^-7*I	0.00031349493820069236-2.2845315690042572*^-7*I	0.0006483169341889581-4.3564120092922136*^-7*I	0.0012648142384688965-7.384257953802819*^-7*I	0.0025227176409403414-1.3284140218183397*^-6*I	0.0051314777715380615-2.258577322698729*^-6*I	0.009670736590973747-3.766736848356871*^-6*I	0.020638776682564666-6.363592653561189*^-6*I	0.03321870249441845-9.004723133253278*^-6*I	0.07284215202780475-0.000014254719532480813*I	0.05072518880304705-0.000012242296136628348*I	0.07189083272753652-0.00001374474689400095*I	0.030854336849395207-7.803843792337474*^-6*I	0.015568098099390151-4.155955581848777*^-6*I
0.01054649321302697-3.112167627498421*^-6*I	0.02465697013346361-5.776147069087756*^-6*I	0.0713146482076869-0.000013598943628526569*I	0.15789205486031818-0.000018794434375174193*I	0.452886975808013-0.00003300937301101994*I	0.15807237038107186-0.000018912979377232468*I	0.07191329574844366-0.000013974481483284678*I	0.025674801451625692-6.327296993492217*^-6*I	0.013327045703683323-4.464664389946918*^-6*I	0.004853369647717949-1.90006513369439*^-6*I	0.0027861417167467806-1.3582148891466626*^-6*I	0.0010281487704300173-5.610369940680856*^-7*I	0.0006273122571845757-4.016130541163801*^-7*I	0.00022381683529760032-1.5405203559395878*^-7*I	0.00011575965140866104-8.745802052580304*^-8*I	0.00016050521612495652-1.2473262741084124*^-7*I	0.00041711767859945717-3.106037808656943*^-7*I	0.0008307111282864796-5.555350842858802*^-7*I	0.0017135310656805874-1.0490885320184005*^-6*I	0.0033684722172728364-1.769557132529766*^-6*I	0.0066836551558741636-3.1307790371064786*^-6*I	0.013717621083351438-5.2626190770688315*^-6*I	0.0255318016634312-8.504689800479983*^-6*I	0.05500497144958355-0.00001396367257893607*I	0.08517140919710979-0.00001837972453334475*I	0.18762033774215056-0.000026595007063378255*I	0.0848411389583178-0.000018144292131836057*I	0.05421560841563316-0.000013446446581677572*I	0.02384003411854203-7.4774060492436075*^-6*I	0.010357387645002707-3.501600132904307*^-6*I
0.0038252208772879305-1.3390281396263041*^-6*I	0.008818134108669304-2.5283393097564735*^-6*I	0.02545098461632809-6.173244957898257*^-6*I	0.05527811869737665-9.221095242430239*^-6*I	0.15807237038107194-0.000018912979377232475*I	0.3964422408861984-0.000023345087312235083*I	0.1581158716956158-0.00001894848641076816*I	0.055361743876849584-9.283688211328001*^-6*I	0.025685118903893626-6.337184063155841*^-6*I	0.009198339842107172-2.7581575846569134*^-6*I	0.0048533696477179485-1.9000651336943903*^-6*I	0.0017684340020245898-7.915838729823224*^-7*I	0.0010178313181620784-5.51149924404461*^-7*I	0.0003608875956798858-2.1258544759961592*^-7*I	0.00018031552075368752-1.1854500205827531*^-7*I	0.00023775994507685704-1.629524071584894*^-7*I	0.0006090475131967187-3.9868099520022385*^-7*I	0.001249878433708617-7.238652966246647*^-7*I	0.002522717640940342-1.3284140218183401*^-6*I	0.00514641357629834-2.273137821454348*^-6*I	0.009710006011965987-3.803697054085869*^-6*I	0.020714511675688503-6.429093403303127*^-6*I	0.03337705449033557-9.132257814155817*^-6*I	0.07314071116124517-0.00001446861219062562*I	0.05133423631624378-0.00001264097713182858*I	0.07307991197288162-0.000014417671939639307*I	0.033218702494418446-9.004723133253278*^-6*I	0.02040101673748781-6.2006402464027*^-6*I	0.009061689077777027-3.3680558531566476*^-6*I	0.0038815993378294436-1.5347120260740649*^-6*I
0.0021532402334717743-9.508837083321172*^-7*I	0.004619235360152407-1.7361260284368062*^-6*I	0.013182621335846823-4.35113117006284*^-6*I	0.025631300137081772-6.291789959956532*^-6*I	0.07191329574844367-0.000013974481483284675*I	0.15811587169561583-0.00001894848641076815*I	0.4530314001758496-0.00003312290623090402*I	0.1581261891478838-0.000018958373480431783*I	0.07194754969096193-0.000014006274809341115*I	0.025685118903893626-6.337184063155839*^-6*I	0.013327045703683323-4.4646643899469186*^-6*I	0.004843052195450009-1.8901780640307646*^-6*I	0.002751887774228516-1.3264215630902222*^-6*I	0.0009743300036181653-5.156428908687773*^-7*I	0.0004828878893480817-2.880798342323021*^-7*I	0.0006288578178254495-3.9249336984765767*^-7*I	0.001604920105081748-9.521123718793767*^-7*I	0.003318885344012658-1.722709857137144*^-6*I	0.006661891635082747-3.108974256324454*^-6*I	0.013717621083351436-5.262619077068831*^-6*I	0.02555356518422262-8.526494581262005*^-6*I	0.05505455832284374-0.000014010519854328692*I	0.08528002015770868-0.000018476700693483772*I	0.18782219105261155-0.000026758048777816466*I	0.08525825663691722-0.000018454895912701743*I	0.055004971449583565-0.000013963672578936074*I	0.025444954223623778-8.429518421122984*^-6*I	0.013515767772890404-5.0995773626306085*^-6*I	0.0062447739564832905-2.7983704754587597*^-6*I	0.0025295223100622525-1.2054838598786452*^-6*I
0.0007940144828644781-3.9709788881050226*^-7*I	0.0016848088225516523-7.289909040845631*^-7*I	0.004799550880906097-1.8546710304950822*^-6*I	0.00917902170434919-2.7409247573560908*^-6*I	0.0256748014516257-6.32729699349222*^-6*I	0.05536174387684959-9.283688211327998*^-6*I	0.15812618914788376-0.000018958373480431786*I	0.3964615590239565-0.00002336232013953591*I	0.15812618914788373-0.00001895837348043178*I	0.05536174387684957-9.283688211327994*^-6*I	0.025674801451625685-6.327296993492218*^-6*I	0.009179021704349186-2.74092475735609*^-6*I	0.004799550880906096-1.8546710304950816*^-6*I	0.0016848088225516512-7.289909040845626*^-7*I	0.0007940144828644778-3.970978888105021*^-7*I	0.0009513193002682042-5.099726384798563*^-7*I	0.0023643656450232234-1.2008793409158008*^-6*I	0.005070678583174504-2.2076370717124104*^-6*I	0.009670736590973745-3.7667368483568708*^-6*I	0.020699575870928216-6.414532904547505*^-6*I	0.03337705449033556-9.132257814155814*^-6*I	0.07315564696600543-0.000014483172689381238*I	0.051373505737236015-0.000012677937337557575*I	0.07315564696600547-0.000014483172689381241*I	0.03337705449033558-9.132257814155817*^-6*I	0.020699575870928234-6.4145329045475095*^-6*I	0.00967073659097375-3.7667368483568725*^-6*I	0.005070678583174506-2.2076370717124108*^-6*I	0.0023643656450232243-1.2008793409158008*^-6*I	0.0009513193002682043-5.099726384798565*^-7*I
0.0004828878893480817-2.880798342323022*^-7*I	0.0009743300036181654-5.156428908687774*^-7*I	0.002751887774228516-1.3264215630902222*^-6*I	0.004843052195450009-1.8901780640307648*^-6*I	0.013327045703683324-4.4646643899469186*^-6*I	0.025685118903893626-6.33718406315584*^-6*I	0.07194754969096191-0.000014006274809341115*I	0.15812618914788376-0.000018958373480431776*I	0.4530314001758495-0.00003312290623090402*I	0.1581158716956158-0.000018948486410768145*I	0.07191329574844364-0.000013974481483284671*I	0.02563130013708177-6.291789959956532*^-6*I	0.013182621335846823-4.35113117006284*^-6*I	0.004619235360152407-1.7361260284368055*^-6*I	0.002153240233471774-9.508837083321168*^-7*I	0.0025295223100622517-1.205483859878645*^-6*I	0.006244773956483289-2.798370475458759*^-6*I	0.013515767772890402-5.099577362630607*^-6*I	0.025444954223623764-8.42951842112298*^-6*I	0.05500497144958353-0.000013963672578936069*I	0.0852582566369172-0.000018454895912701743*I	0.1878221910526115-0.000026758048777816466*I	0.08528002015770868-0.000018476700693483776*I	0.05505455832284374-0.00001401051985432869*I	0.02555356518422262-8.526494581262007*^-6*I	0.01371762108335144-5.262619077068832*^-6*I	0.006661891635082748-3.108974256324454*^-6*I	0.003318885344012658-1.7227098571371436*^-6*I	0.0016049201050817475-9.521123718793766*^-7*I	0.0006288578178254494-3.924933698476578*^-7*I
0.00018031552075368752-1.185450020582753*^-7*I	0.00036088759567988585-2.1258544759961592*^-7*I	0.0010178313181620781-5.511499244044609*^-7*I	0.0017684340020245898-7.915838729823224*^-7*I	0.0048533696477179485-1.9000651336943911*^-6*I	0.009198339842107172-2.758157584656913*^-6*I	0.025685118903893626-6.337184063155843*^-6*I	0.055361743876849584-9.283688211328003*^-6*I	0.1581158716956158-0.00001894848641076816*I	0.3964422408861984-0.000023345087312235076*I	0.15807237038107189-0.000018912979377232475*I	0.055278118697376644-9.221095242430239*^-6*I	0.025450984616328092-6.173244957898258*^-6*I	0.008818134108669301-2.528339309756473*^-6*I	0.00382522087728793-1.3390281396263045*^-6*I	0.0038815993378294436-1.534712026074065*^-6*I	0.009061689077777027-3.3680558531566476*^-6*I	0.020401016737487815-6.2006402464027*^-6*I	0.03321870249441846-9.004723133253277*^-6*I	0.0730799119728816-0.000014417671939639302*I	0.05133423631624378-0.000012640977131828576*I	0.07314071116124515-0.000014468612190625619*I	0.033377054490335574-9.132257814155817*^-6*I	0.020714511675688503-6.429093403303125*^-6*I	0.009710006011965987-3.803697054085869*^-6*I	0.005146413576298343-2.273137821454348*^-6*I	0.002522717640940342-1.3284140218183403*^-6*I	0.0012498784337086168-7.238652966246644*^-7*I	0.0006090475131967186-3.9868099520022374*^-7*I	0.00023775994507685704-1.6295240715848935*^-7*I
