-0.8745221725386423-0.5117270297754805*I	-0.6793208797056552-0.4063510764103859*I	0.38545177425821575+0.21908632267203176*I	0.2285598575789006+0.338730237595929*I	-0.22092254982517126+0.024822304382794314*I	-0.106857704161126-0.10231094962937964*I	0.14399523392412208-0.09849687388636504*I	0.1430884572576783+0.041011050506389125*I	-0.04097564580364346+0.12803913909669212*I	-0.09180011899920733-0.03781892804509658*I	-0.025116657982980337-0.15527794730106015*I	0.044356839224514284+0.007682586986654956*I	0.057052813965936554+0.16081384561537007*I	-0.043929122881337594-0.002625482763015613*I	-0.08868151989222008-0.16270858611703548*I	-0.019905300582448326-0.11453356739323117*I	0.07436115682959793+0.08024242706384911*I	0.04063422832773972+0.11073456990083437*I	-0.10216839985655723-0.16132331892778043*I	0.029374813821678517-0.08166629266411522*I	0.14844309042040724+0.25780447299205755*I	-0.08080360715100106+0.08899196012374402*I	-0.16565494096150676-0.3217774811603709*I	0.06745566501620735-0.00960345055179899*I	0.07022874619410625+0.4133666162159391*I	-0.2807688715223315-0.21856932106591917*I	-0.05143792693291302-0.5955869086533491*I	0.7282643909604019+0.22540153631574641*I	0.19031397401255085+0.538862518567744*I	-0.9502839118191975+0.037820162754787084*I
-0.6793208797057205-0.4063510764104272*I	-0.1807607343814414-0.6582692210434082*I	-0.4507610221268067-0.06762083881426487*I	-0.4569936362954071+0.23450576182765365*I	0.12170215341792215+0.23641928796654668*I	0.2193850355620738+0.2431909032497119*I	0.03623075309644145-0.061299899123197645*I	0.12154308214199228-0.08072212634725622*I	0.05128833825842984+0.003192122461386583*I	0.005335161329397665-0.03742326682384909*I	-0.04744327977458902-0.030136341058425355*I	-0.06530423021084775-0.03482320334969354*I	0.0004277163431090508+0.005057104223620571*I	-0.060418149963669086+0.0033856434383736107*I	-0.043929122881295544-0.0026254827629895476*I	0.02878944403741361-0.005280383940011254*I	0.06465805062663454-0.0011735147294173005*I	0.12602983023113315+0.0350787177239676*I	0.025652202924904853+0.02138569025007529*I	0.025812921077856377+0.05054356028350448*I	0.04037132566970947+0.04514459550458048*I	-0.08995095913756164+0.12044885017712711*I	-0.1564363993922044+0.03837745906565244*I	-0.3148358454847158-0.20660108119585227*I	-0.10645550234511993-0.12586182198801968*I	0.3252105092654462-0.3074626075261124*I	0.2189356618590744-0.3318980223464005*I	0.3132131968294256+0.3750313791672709*I	0.4573013588470134+0.6695727754807855*I	-0.3083096638990446+0.36562851393992996*I
0.3854517742581769+0.21908632267200293*I	-0.45076102212686264-0.06762083881430925*I	-0.7099929481056358-0.2678184027205167*I	-0.557618726287786-0.16993178844364623*I	0.30852445835727604+0.14541175316846264*I	0.2647906106754946+0.2774303384727325*I	-0.11790296170476658+0.05436456959297307*I	-0.05556936590280832-0.09911882716820444*I	0.07790293013746223-0.12573568209067273*I	0.09564517748305214+0.010874709448052237*I	-0.009039489820610374+0.13357503741101878*I	-0.09137240265599772-0.032761823821450514*I	-0.05674536390932183-0.15717268780272653*I	0.00042771634315624633+0.005057104223651135*I	0.05705281396597435+0.16081384561539225*I	0.04063422832778153+0.11073456990082266*I	-0.027807243026960096-0.08108089186396279*I	0.050103741566901214-0.08546529015655947*I	0.12063584739346445+0.17672358112812026*I	-0.01079456500164229+0.11806023736034564*I	-0.11938025039777204-0.2252963270961901*I	0.01602687168693426-0.002277783092120549*I	0.05301689565321176+0.3493936080477055*I	-0.2941168136570825-0.13918081149376002*I	-0.1468641217003934-0.503997773597551*I	0.5149511844542124-0.0027712353019576706*I	0.20910479327368192+0.3566422261301295*I	-0.5027883923811391+0.04465237800437105*I	0.13887604707973947-0.056724390085695936*I	0.7282643909604836+0.22540153631557303*I
0.22855985757899344+0.33873023759596227*I	-0.4569936362953957+0.23450576182753177*I	-0.5576187262878585-0.16993178844376752*I	0.038624301180682837-0.4150783177934516*I	-0.4145302690302746-0.12892073793740158*I	-0.33545055415338765+0.1537836354802399*I	0.17299049167628527+0.23961141042775805*I	0.22472019689132935+0.205767636425817*I	-0.011212526678180092-0.0914362401814817*I	0.05623885193123319-0.11554532969682915*I	0.05171605460163475+0.008249226684957917*I	-0.055082988634276575-0.03403762338559005*I	-0.09137240265597915-0.03276182382144784*I	-0.06530423021085154-0.034823203349632605*I	0.04435683922449164+0.007682586986694391*I	0.09724038619379641+0.04035910166397246*I	0.02565220292486181+0.021385690249981628*I	0.0546023651152148+0.04526317634351124*I	0.1050293762964314+0.04397108077530054*I	0.03607887109355685+0.15552756790104885*I	-0.1307841964674977+0.05976314931560698*I	-0.2890229244068226-0.15605752091232578*I	-0.06608417667515014-0.08071722648344053*I	0.23525955012794766-0.187013757348908*I	0.06249926246671871-0.2935205632805186*I	-0.0016226486552979712+0.16843029797138123*I	0.3508458565019443+0.5437109534924466*I	0.016900845366301438+0.05816590641377734*I	0.21893566185900337-0.3318980223462214*I	0.6215228607285096+0.009402865227315966*I
-0.22092254982505216+0.024822304382844083*I	0.12170215341800829+0.236419287966495*I	0.3085244583572243+0.14541175316837465*I	-0.4145302690303566-0.12892073793751735*I	-0.6069733599852841-0.2382761375102913*I	-0.5063303880294866-0.16673966598237266*I	0.24243215457065195+0.1181729449641779*I	0.21734733090091166+0.24729399741448452*I	-0.0859668057217337+0.059900467907339966*I	-0.05514164955959124-0.0940617229445739*I	0.0462742242111187-0.12763042259238833*I	0.051716054601650595+0.00824922668496085*I	-0.009039489820599999+0.1335750374110176*I	-0.04744327977463553-0.030136341058402277*I	-0.02511665798303611-0.155277947301046*I	0.02937481382158484-0.08166629266414685*I	0.04627469056382718+0.09648115406424182*I	-0.010794565001584412+0.11806023736039774*I	-0.04501909356811168-0.1450539000322728*I	0.03675579943220927-0.006076780584482411*I	0.025209652626243043+0.2683127161837771*I	-0.22410777150776234-0.11011253425719632*I	-0.10058943113667593-0.40751661953345203*I	0.4635223911249409+0.004554432157557381*I	0.1918929427327606+0.29266921796182455*I	-0.5161363345158098+0.1240408875764827*I	0.043449852312387974+0.034864744970080276*I	0.5149511844542303-0.0027712353019128996*I	0.018790819260958352-0.18222029243739463*I	-0.2807688715224873-0.21856932106583066*I
-0.10685770416111637-0.10231094962931195*I	0.21938503556213737+0.24319090324984174*I	0.2647906106755293+0.2774303384727536*I	-0.3354505541534192+0.15378363548008248*I	-0.5063303880295382-0.16673966598250914*I	0.04395946250992601-0.4525015846172564*I	-0.46197354880485264-0.1590570789956635*I	-0.4007547843640802+0.11896043213069188*I	0.17341820801950059+0.2446685146513262*I	0.16430204692759226+0.2091532798640722*I	-0.055141649559620365-0.09406172294449974*I	0.05623885193120435-0.11554532969680523*I	0.09564517748305505+0.01087470944799634*I	0.005335161329458838-0.03742326682392542*I	-0.09180011899916812-0.03781892804509422*I	-0.07142746511604517+0.010184458619563626*I	0.04037132566975123+0.045144595504669094*I	0.007289427056202193+0.16080795184104116*I	-0.13078419646752013+0.05976314931559137*I	-0.26023348036942445-0.1613379048522619*I	-0.0014261260483608503-0.08189074121275884*I	0.36128938035906716-0.15193503962500232*I	0.08815146539135324-0.27213487303053696*I	0.024190272422558296+0.21897385825480933*I	0.39121718217191787+0.5888555489969055*I	-0.07305011377117561+0.17861475659096063*I	0.06249926246671299-0.2935205632802806*I	0.30668701524381603-0.19719821596847592*I	-0.1064555023450946-0.12586182198825657*I	-0.29631235146317664-0.31686547275336424*I
0.14399523392401428-0.0984968738863661*I	0.03623075309641113-0.061299899123057*I	-0.1179029617046887+0.05436456959307523*I	0.17299049167634364+0.23961141042776748*I	0.24243215457061568+0.11817294496408359*I	-0.46197354880490293-0.15905707899579838*I	-0.5750372040022449-0.23274023919593834*I	-0.5059026716862696-0.16168256175882315*I	0.2108034486443088+0.11627820446241784*I	0.17341820801947194+0.2446685146514033*I	-0.08596680572175498+0.05990046790739375*I	-0.011212526678221-0.09143624018146719*I	0.07790293013745729-0.125735682090714*I	0.05128833825853216+0.0031921224613044264*I	-0.040975645803562326+0.12803913909667852*I	-0.08080360715100275+0.08899196012372412*I	-0.01721185054116549-0.06397300816830945*I	0.01602687168686769-0.0022777830921397527*I	-0.04915150420342921+0.1880702891198521*I	-0.22410777150770594-0.11011253425718755*I	-0.026228274306943397-0.3272741924695723*I	0.4842513188702534+0.0007554346652266836*I	0.16408569970574965+0.2115883260980034*I	-0.4461272923665241+0.1531091648131446*I	0.08972454287611839+0.13134589903416277*I	0.4635223911249016+0.004554432157629843*I	0.001578968719982741-0.24619330060564087*I	-0.2941168136570878-0.13918081149386616*I	-0.09542619476723685+0.0915891350556186*I	0.06745566501627148-0.009603450551735516*I
0.14308845725754646+0.041011050506257835*I	0.12154308214187885-0.08072212634725559*I	-0.05556936590276113-0.09911882716806884*I	0.22472019689142952+0.20576763642595228*I	0.21734733090095404+0.24729399741444577*I	-0.4007547843641319+0.1189604321305832*I	-0.5059026716863435-0.16168256175885992*I	-0.016458687453750065-0.4491159411790911*I	-0.5059026716862389-0.16168256175882847*I	-0.40075478436408796+0.11896043213063308*I	0.21734733090088165+0.24729399741444894*I	0.22472019689130468+0.2057676364259186*I	-0.05556936590279055-0.09911882716809176*I	0.12154308214202328-0.08072212634727154*I	0.14308845725768377+0.04101105050627181*I	-0.018523494021541805+0.11026439155751085*I	-0.15643639939234355+0.0383774590657368*I	-0.3862633106006158-0.19641662257627124*I	-0.06608417667506018-0.08071722648361686*I	0.3324999363216803-0.14665465568506622*I	0.08815146539134022-0.2721348730304464*I	0.052979716459917316+0.21369347431493277*I	0.45587523279860315+0.5876820342676717*I	0.05297971645989297+0.21369347431496025*I	0.08815146539143458-0.27213487303039097*I	0.3324999363216436-0.14665465568504618*I	-0.06608417667522085-0.0807172264836523*I	-0.38626331060057373-0.1964166225762959*I	-0.15643639939216386+0.03837745906573271*I	-0.0185234940214909+0.11026439155748877*I
-0.0409756458036433+0.1280391390965987*I	0.051288338258369884+0.003192122461242375*I	0.07790293013742278-0.1257356820906786*I	-0.011212526678149926-0.09143624018139496*I	-0.08596680572167191+0.05990046790740535*I	0.17341820801950703+0.24466851465138376*I	0.21080344864425327+0.11627820446239079*I	-0.5059026716863193-0.16168256175886364*I	-0.5750372040022228-0.232740239195941*I	-0.4619735488048261-0.1590570789957792*I	0.24243215457065+0.11817294496409875*I	0.17299049167630995+0.23961141042781442*I	-0.11790296170474655+0.05436456959309359*I	0.03623075309635873-0.061299899123127534*I	0.14399523392404176-0.0984968738864356*I	0.06745566501633599-0.009603450551713863*I	-0.09542619476722577+0.09158913505570071*I	-0.29411681365705084-0.13918081149383094*I	0.0015789687200413538-0.24619330060571876*I	0.4635223911248826+0.004554432157575545*I	0.08972454287600883+0.13134589903418678*I	-0.44612729236654086+0.15310916481316642*I	0.16408569970582337+0.2115883260979972*I	0.48425131887022305+0.0007554346652673094*I	-0.02622827430698425-0.32727419246950845*I	-0.22410777150775377-0.11011253425722925*I	-0.04915150420349762+0.1880702891197489*I	0.016026871686932426-0.00227778309212403*I	-0.01721185054101863-0.06397300816823123*I	-0.08080360715090212+0.08899196012372866*I
-0.09180011899912784-0.037818928045052234*I	0.005335161329376955-0.03742326682390493*I	0.09564517748296177+0.010874709447972494*I	0.056238851931139776-0.11554532969687194*I	-0.0551416495595754-0.09406172294452446*I	0.16430204692773034+0.20915327986411256*I	0.17341820801955055+0.24466851465138098*I	-0.40075478436414635+0.11896043213071962*I	-0.46197354880495267-0.1590570789957012*I	0.04395946250997401-0.4525015846173072*I	-0.5063303880294032-0.16673966598251017*I	-0.3354505541532817+0.15378363548012994*I	0.2647906106754905+0.27743033847278165*I	0.21938503556184905+0.24319090324980583*I	-0.10685770416128479-0.10231094962936804*I	-0.29631235146301155-0.3168654727533643*I	-0.10645550234480769-0.12586182198820545*I	0.3066870152439399-0.19719821596845963*I	0.062499262466553324-0.29352056328034204*I	-0.07305011377126129+0.17861475659096984*I	0.3912171821718814+0.5888555489969735*I	0.024190272422509068+0.21897385825480467*I	0.0881514653914535-0.2721348730305696*I	0.3612893803590327-0.15193503962503102*I	-0.001426126048536354-0.08189074121280301*I	-0.26023348036946314-0.1613379048522552*I	-0.13078419646742562+0.059763149315670734*I	0.007289427056272128+0.16080795184106728*I	0.04037132566978255+0.0451445955046312*I	-0.07142746511594422+0.010184458619565587*I
