0.3092727466408957-0.000011397452268650881*I	0.08913201296166001-6.239221076421387*^-6*I	0.03032022336695102-3.4607787363485976*^-6*I	0.00881772611006116-1.31096663276307*^-6*I	0.003275313243478672-6.522315234725822*^-7*I	0.0009605587430906954-2.256542929514444*^-7*I	0.0003844155902623076-1.1145545836335148*^-7*I	0.00011355574945446534-3.7102268106036974*^-8*I	0.000048231818869432175-1.8548608175202846*^-8*I	0.00001433218691629013-6.050127669197642*^-9*I	6.373813886645999*^-6-3.069159552811145*^-9*I	1.9023481317138887*^-6-9.883293555284524*^-10*I	8.741325940168537*^-7-5.061404785808707*^-10*I	2.5733779272628934*^-7-1.5807897916819771*^-10*I	1.0632441207820669*^-7-7.040665277733367*^-11*I	1.477582243323434*^-7-9.953792670562292*^-11*I	4.5663443258181435*^-7-2.940570255378553*^-10*I	1.1707593093780824*^-6-6.945736292947816*^-10*I	3.1298260115891886*^-6-1.7290520925565836*^-9*I	8.049696167033182*^-6-4.017659482819768*^-9*I	0.000021165702899927182-9.704101367472269*^-9*I	0.00005587529537664193-2.2694619485345028*^-8*I	0.0001434873558851083-5.262626115882525*^-8*I	0.00039050891749977697-1.2344717628065702*^-7*I	0.0009599360418714516-2.672011303571487*^-7*I	0.0027006586697250327-6.208498543681568*^-7*I	0.006054260308387237-1.1759394243404423*^-6*I	0.017570312302440088-2.6033569396086*^-6*I	0.03056840645729416-3.5250405489757174*^-6*I	0.08919715287989767-6.257797403048913*^-6*I
0.08913201296165997-6.2392210764213855*^-6*I	0.311570013347424-0.000011796958036836808*I	0.09794973907172112-7.550187709184456*^-6*I	0.028275071814215562-3.1271170121576184*^-6*I	0.009778284853151853-1.5366209257145145*^-6*I	0.002848398764040197-5.47038677998954*^-7*I	0.0010741144925451602-2.627565610574814*^-7*I	0.00031548619949048877-8.857154246240549*^-8*I	0.0001278879363707554-4.3152395775234615*^-8*I	0.000037827419948065535-1.4166297846395604*^-8*I	0.000016234535048004014-7.038457024726094*^-9*I	4.82787946061594*^-6-2.2749746208620305*^-9*I	2.1596859244401768*^-6-1.1464083346966498*^-9*I	6.343894176543016*^-7-3.590357626326188*^-10*I	2.573377927262892*^-7-1.5807897916819766*^-10*I	3.4606758844075795*^-7-2.1751136872558528*^-10*I	1.0611797409841353*^-6-6.360325768322065*^-10*I	2.766134608487665*^-6-1.5178367792555694*^-9*I	7.31810734469737*^-6-3.7239037565860967*^-9*I	0.000019198279828059533-8.751795292148372*^-9*I	0.00004959280462738495-2.0662151298967153*^-8*I	0.0001339394224492636-4.888399395776723*^-8*I	0.00033282846342195334-1.0903952765996503*^-7*I	0.0009284912793420329-2.5808082791312833*^-7*I	0.0021306088441341133-5.186427376973691*^-7*I	0.006131794865914899-1.202541551500541*^-6*I	0.011453244862103952-1.9132401612136866*^-6*I	0.0333434214566368-4.047166215826235*^-6*I	0.01763545222067775-2.621933266236129*^-6*I	0.028022956660422694-3.061272968162673*^-6*I
0.030320223366951022-3.460778736348598*^-6*I	0.09794973907172116-7.550187709184458*^-6*I	0.3428682832513254-0.00001551046252847206*I	0.09891029781481184-7.775842002135898*^-6*I	0.033979952200691985-4.2244657181845315*^-6*I	0.009891840602606321-1.573723193820551*^-6*I	0.0037079606526104103-7.822355900111363*^-7*I	0.0010884466794614503-2.688066887266789*^-7*I	0.0004390212230183856-1.3307322609136546*^-7*I	0.00012979028450246932-4.414072513076306*^-8*I	0.00005547976535009502-2.2123908206594863*^-8*I	0.000016491872840730308-7.19653600389429*^-9*I	7.354270892741053*^-6-3.645706684169348*^-9*I	2.1596859244401768*^-6-1.1464083346966498*^-9*I	8.741325940168531*^-7-5.061404785808705*^-10*I	1.1707593093780814*^-6-6.945736292947814*^-10*I	3.586460444171001*^-6-2.0231091180944384*^-9*I	9.368213700743603*^-6-4.8117710388201736*^-9*I	0.000024752163344098172-1.1727210485566708*^-8*I	0.00006509575085305318-2.740685259745958*^-8*I	0.00016778288479662467-6.405941461885409*^-8*I	0.00045443390904345186-1.5015945524882175*^-7*I	0.0011245891006564867-3.2953149288344623*^-7*I	0.0031470428826014508-7.669916501341586*^-7*I	0.007157683706143795-1.495766815856416*^-6*I	0.020661479889664894-3.347653970257413*^-6*I	0.03758260280755285-4.968181103673308*^-6*I	0.10946812385206281-9.482004197025675*^-6*I	0.036622666765681405-4.70097997331616*^-6*I	0.017570312302440085-2.6033569396085996*^-6*I
0.008817726110061156-1.3109666327630692*^-6*I	0.02827507181421555-3.127117012157617*^-6*I	0.09891029781481182-7.775842002135898*^-6*I	0.31441841211146404-0.000012343996714835761*I	0.0990238535642663-7.812944270241938*^-6*I	0.028590558013706063-3.2156885546200245*^-6*I	0.009906172789522608-1.5797733214897491*^-6*I	0.002886226183988262-5.612049758453496*^-7*I	0.0010903490275931645-2.697950180822074*^-7*I	0.00032031407895110464-9.084651708326751*^-8*I	0.00013004762229519565-4.4298804109931267*^-8*I	0.00003846180936571982-1.4525333609028225*^-8*I	0.0000164918728407303-7.196536003894289*^-9*I	4.82787946061594*^-6-2.2749746208620293*^-9*I	1.9023481317138872*^-6-9.88329355528452*^-10*I	2.4200670200469063*^-6-1.3003254105299835*^-9*I	7.318107344697368*^-6-3.7239037565860946*^-9*I	0.00001954434741650029-8.969306660873956*^-9*I	0.00005065398436836908-2.129818387579936*^-8*I	0.00013670555705775129-5.0401830737022805*^-8*I	0.0003401465707666508-1.1276343141655113*^-7*I	0.000947689559170092-2.668326232052766*^-7*I	0.002180201648761498-5.393048889963361*^-7*I	0.006265734288364163-1.2514255454583075*^-6*I	0.011786073325525906-2.0222796888736515*^-6*I	0.03427191273597884-4.305247043739363*^-6*I	0.019766061064811855-3.1405760039334976*^-6*I	0.03415475152633758-4.263814519663214*^-6*I	0.011453244862103954-1.913240161213686*^-6*I	0.005320464796214117-9.85893247663561*^-7*I
0.00327531324347867-6.522315234725818*^-7*I	0.009778284853151851-1.5366209257145142*^-6*I	0.033979952200691985-4.22446571818453*^-6*I	0.09902385356426628-7.812944270241936*^-6*I	0.34330093066045697-0.000015640466595010617*I	0.0990381857511826-7.818994397911135*^-6*I	0.03403455783344807-4.246083485912545*^-6*I	0.00990807513765432-1.5807616508452768*^-6*I	0.0037152085990910725-7.858108900425284*^-7*I	0.0010906063653858904-2.6995309706137565*^-7*I	0.0004400016800244807-1.3364977322272367*^-7*I	0.00013004762229519557-4.429880410993126*^-8*I	0.00005547976535009499-2.212390820659486*^-8*I	0.00001623453504800401-7.038457024726091*^-9*I	6.373813886645992*^-6-3.0691595528111427*^-9*I	8.049696167033174*^-6-4.017659482819765*^-9*I	0.000024295528911516347-1.1433153460028848*^-8*I	0.00006509575085305314-2.7406852597459574*^-8*I	0.00016823951922920638-6.435347164439194*^-8*I	0.00045575242657716223-1.509535668048222*^-7*I	0.0011281755611006576-3.3155460200154064*^-7*I	0.0031562633380778616-7.71703883246273*^-7*I	0.007181979235055311-1.5071999693164447*^-6*I	0.020725404881208567-3.3743662492255777*^-6*I	0.03774725586633788-5.030511466199604*^-6*I	0.10991450806493917-9.628145992791671*^-6*I	0.03772609016343794-5.020807364832133*^-6*I	0.020661479889664883-3.347653970257414*^-6*I	0.0070141963502586835-1.4431405546975906*^-6*I	0.0027006586697250314-6.208498543681564*^-7*I
0.0009605587430906956-2.2565429295144439*^-7*I	0.002848398764040197-5.470386779989542*^-7*I	0.00989184060260632-1.5737231938205513*^-6*I	0.02859055801370606-3.215688554620024*^-6*I	0.09903818575118263-7.818994397911135*^-6*I	0.3144562395314123-0.00001235816301268216*I	0.09904008809931429-7.819982727266667*^-6*I	0.02859538589316667-3.217963529240886*^-6*I	0.009908332475447054-1.5809197298244456*^-6*I	0.0028868605734059163-5.615640116079824*^-7*I	0.001090606365385891-2.699530970613757*^-7*I	0.0003203140789511046-9.084651708326748*^-8*I	0.0001297902845024693-4.414072513076305*^-8*I	0.000037827419948065514-1.41662978463956*^-8*I	0.000014332186916290127-6.050127669197637*^-9*I	0.000016778212808012617-7.451469881618383*^-9*I	0.000049592804627384925-2.0662151298967143*^-8*I	0.00013635948946931053-5.0184319368297205*^-8*I	0.00034014657076665073-1.1276343141655113*^-7*I	0.0009480356267585329-2.670501345740023*^-7*I	0.002181262828502482-5.399409215731686*^-7*I	0.006268500422972651-1.2529433822375637*^-6*I	0.011793391432870604-2.026003592630237*^-6*I	0.03429111101580689-4.313998839031511*^-6*I	0.01981565386943925-3.161238155232465*^-6*I	0.034288690948786865-4.312698513620981*^-6*I	0.011786073325525908-2.0222796888736515*^-6*I	0.006248956075556152-1.2439740755766896*^-6*I	0.0021306088441341133-5.186427376973691*^-7*I	0.0008113300697007819-2.1664830383697944*^-7*I
0.0003844155902623075-1.1145545836335144*^-7*I	0.0010741144925451604-2.627565610574813*^-7*I	0.0037079606526104103-7.822355900111362*^-7*I	0.009906172789522607-1.5797733214897487*^-6*I	0.03403455783344806-4.246083485912545*^-6*I	0.09904008809931429-7.819982727266665*^-6*I	0.3433081786069377-0.000015644041895042013*I	0.09904034543710705-7.820140806245832*^-6*I	0.03403553829045416-4.246660033043905*^-6*I	0.009908332475447049-1.5809197298244458*^-6*I	0.003715208599091074-7.858108900425284*^-7*I	0.0010903490275931645-2.6979501808220743*^-7*I	0.0004390212230183856-1.3307322609136546*^-7*I	0.0001278879363707554-4.3152395775234595*^-8*I	0.000048231818869432155-1.8548608175202846*^-8*I	0.000055875295376641884-2.2694619485345018*^-8*I	0.0001646530587850354-6.233036252629748*^-8*I	0.0004544339090434517-1.5015945524882178*^-7*I	0.0011277189266680758-3.3126054497600285*^-7*I	0.0031562633380778624-7.717038832462732*^-7*I	0.007182435869487895-1.5074940263419829*^-6*I	0.020726723398742285-3.37516036078158*^-6*I	0.037750842326782046-5.032534575317698*^-6*I	0.10992372852041558-9.632858225903788*^-6*I	0.03775038569234946-5.032240518292162*^-6*I	0.020725404881208567-3.3743662492255785*^-6*I	0.007178849409043723-1.505470917223888*^-6*I	0.0031470428826014508-7.669916501341584*^-7*I	0.0011034233977565593-3.198273915159739*^-7*I	0.00039050891749977675-1.2344717628065697*^-7*I
0.00011355574945446524-3.7102268106036954*^-8*I	0.00031548619949048844-8.857154246240544*^-8*I	0.0010884466794614499-2.6880668872667887*^-7*I	0.0028862261839882604-5.612049758453495*^-7*I	0.009908075137654319-1.5807616508452772*^-6*I	0.028595385893166656-3.2179635292408853*^-6*I	0.099040345437107-7.82014080624583*^-6*I	0.31445687392082977-0.00001235852204844479*I	0.09904034543710703-7.820140806245832*^-6*I	0.028595385893166667-3.2179635292408865*^-6*I	0.009908075137654323-1.5807616508452779*^-6*I	0.0028862261839882612-5.612049758453496*^-7*I	0.0010884466794614503-2.688066887266789*^-7*I	0.00031548619949048855-8.857154246240546*^-8*I	0.00011355574945446526-3.710226810603697*^-8*I	0.00011716120964125092-4.1432524076148836*^-8*I	0.0003328284634219533-1.0903952765996499*^-7*I	0.0009452694921500452-2.6553229779474665*^-7*I	0.002180201648761498-5.393048889963362*^-7*I	0.0062681543553842105-1.252725870868838*^-6*I	0.011793391432870608-2.026003592630238*^-6*I	0.034291457083395344-4.314216350400237*^-6*I	0.019816715049180228-3.161874187809296*^-6*I	0.03429145708339533-4.3142163504002344*^-6*I	0.011793391432870599-2.0260035926302366*^-6*I	0.006268154355384207-1.2527258708688378*^-6*I	0.002180201648761497-5.393048889963361*^-7*I	0.0009452694921500447-2.655322977947466*^-7*I	0.0003328284634219531-1.0903952765996499*^-7*I	0.00011716120964125092-4.1432524076148816*^-8*I
0.00004823181886943216-1.8548608175202843*^-8*I	0.0001278879363707554-4.3152395775234595*^-8*I	0.00043902122301838555-1.3307322609136544*^-7*I	0.0010903490275931643-2.6979501808220743*^-7*I	0.003715208599091073-7.858108900425283*^-7*I	0.009908332475447049-1.5809197298244454*^-6*I	0.03403553829045415-4.246660033043904*^-6*I	0.09904034543710703-7.820140806245832*^-6*I	0.3433081786069377-0.000015644041895042016*I	0.09904008809931432-7.819982727266667*^-6*I	0.034034557833448074-4.246083485912547*^-6*I	0.009906172789522614-1.5797733214897487*^-6*I	0.0037079606526104108-7.822355900111364*^-7*I	0.0010741144925451604-2.6275656105748143*^-7*I	0.0003844155902623075-1.1145545836335144*^-7*I	0.00039050891749977675-1.2344717628065694*^-7*I	0.0011034233977565593-3.198273915159739*^-7*I	0.003147042882601451-7.669916501341588*^-7*I	0.0071788494090437235-1.5054709172238887*^-6*I	0.020725404881208578-3.3743662492255794*^-6*I	0.03775038569234948-5.032240518292164*^-6*I	0.10992372852041561-9.632858225903788*^-6*I	0.037750842326782046-5.032534575317699*^-6*I	0.020726723398742285-3.37516036078158*^-6*I	0.007182435869487893-1.5074940263419825*^-6*I	0.003156263338077863-7.717038832462731*^-7*I	0.0011277189266680758-3.3126054497600274*^-7*I	0.0004544339090434518-1.5015945524882178*^-7*I	0.00016465305878503544-6.233036252629751*^-8*I	0.000055875295376641904-2.2694619485345025*^-8*I
0.000014332186916290127-6.050127669197638*^-9*I	0.000037827419948065535-1.4166297846395603*^-8*I	0.0001297902845024693-4.414072513076305*^-8*I	0.00032031407895110453-9.084651708326747*^-8*I	0.0010906063653858906-2.6995309706137565*^-7*I	0.0028868605734059163-5.615640116079823*^-7*I	0.009908332475447054-1.5809197298244454*^-6*I	0.02859538589316667-3.217963529240886*^-6*I	0.0990400880993143-7.819982727266665*^-6*I	0.31445623953141233-0.000012358163012682159*I	0.09903818575118264-7.818994397911136*^-6*I	0.028590558013706063-3.215688554620024*^-6*I	0.009891840602606321-1.5737231938205513*^-6*I	0.0028483987640401964-5.47038677998954*^-7*I	0.0009605587430906956-2.2565429295144436*^-7*I	0.0008113300697007819-2.1664830383697942*^-7*I	0.002130608844134113-5.18642737697369*^-7*I	0.0062489560755561524-1.2439740755766894*^-6*I	0.011786073325525906-2.022279688873652*^-6*I	0.03428869094878687-4.312698513620982*^-6*I	0.019815653869439252-3.161238155232465*^-6*I	0.03429111101580689-4.313998839031511*^-6*I	0.011793391432870604-2.0260035926302375*^-6*I	0.006268500422972651-1.2529433822375632*^-6*I	0.0021812628285024825-5.399409215731684*^-7*I	0.0009480356267585332-2.6705013457400226*^-7*I	0.0003401465707666506-1.1276343141655111*^-7*I	0.00013635948946931053-5.0184319368297205*^-8*I	0.00004959280462738494-2.066215129896715*^-8*I	0.00001677821280801262-7.451469881618387*^-9*I
