0.33155028265188635-0.000013455103363723966*I	0.10170789596294291-7.825853777634281*^-6*I	0.037649380476181736-4.781956252794184*^-6*I	0.011690363694438618-1.9343329176213564*^-6*I	0.004786639928063745-1.0706358687274768*^-6*I	0.001502957195134994-3.967744229773358*^-7*I	0.0006690947299537246-2.1935956716675283*^-7*I	0.0002120803595754367-7.839651513534149*^-8*I	0.00010075698314476235-4.401174681699323*^-8*I	0.00003217916227239985-1.543674164555872*^-8*I	0.000016053377447723254-8.805709129144952*^-9*I	5.1540484410790874*^-6-3.0508181123637373*^-9*I	2.655818698475643*^-6-1.7533557746275025*^-9*I	8.35760295226962*^-7-5.843384760794939*^-10*I	3.779912316320771*^-7-2.842168640183635*^-10*I	5.36347904019164*^-7-4.0956961714395785*^-10*I	1.5689517009144498*^-6-1.1488860558122867*^-9*I	3.6508133144961145*^-6-2.4639430036070404*^-9*I	9.0276821786251*^-6-5.676789941204157*^-9*I	0.00002094055030232739-1.1871826636101391*^-8*I	0.000050933139158282725-2.65181765884662*^-8*I	0.00012148833136882547-5.5853685850308954*^-8*I	0.00028931252615116-1.2007012309427954*^-7*I	0.0007137763369575462-2.5419481770726285*^-7*I	0.0016326008724704903-5.119198643205773*^-7*I	0.004182182156361365-1.076636870075674*^-6*I	0.008762080534721212-1.9074178896905065*^-6*I	0.023268991949353782-3.833376454769078*^-6*I	0.038054980148588935-4.898883193391684*^-6*I	0.10181963140891484-7.86114316749508*^-6*I
0.10170789596294288-7.82585377763428*^-6*I	0.3347399873866974-0.000014066126504561894*I	0.11339825965738155-9.76018669525564*^-6*I	0.034873713531071854-4.291643357840639*^-6*I	0.013193320889573612-2.3311073405986926*^-6*I	0.0041069857729096665-8.862195195598721*^-7*I	0.0017150375547104304-4.7517093811267735*^-7*I	0.000539751256032039-1.716196475197745*^-7*I	0.0002442595218478365-9.383325678090023*^-8*I	0.00007757375461525517-3.3079391735633116*^-8*I	0.000037333210713478936-1.8487559757922466*^-8*I	0.000011934715924921695-6.423192269657815*^-9*I	5.989808736306049*^-6-3.63515658844323*^-9*I	1.8803220138053792*^-6-1.2141948390918078*^-9*I	8.357602952269625*^-7-5.843384760794941*^-10*I	1.1534879163023415*^-6-8.233777995540589*^-10*I	3.3514009232883167*^-6-2.289174144671505*^-9*I	7.92796813757954*^-6-4.959250433668701*^-9*I	0.00001943731517574442-1.1284951527344694*^-8*I	0.000046011086198507625-2.387393684461971*^-8*I	0.00011024971939875302-5.228877084085163*^-8*I	0.00026933706304367805-1.1148973067447657*^-7*I	0.0006231843087509351-2.3165198842223036*^-7*I	0.0015788493421742497-4.95527582798329*^-7*I	0.003393001298183919-9.340572648056012*^-7*I	0.008911055758281433-1.964724680015381*^-6*I	0.015760810411276534-2.9756804072233964*^-6*I	0.042021982614544255-5.731881875637284*^-6*I	0.02338072739532576-3.868665844629877*^-6*I	0.03445967574137063-4.170933111956258*^-6*I
0.03764938047618173-4.781956252794184*^-6*I	0.11339825965738151-9.760186695255641*^-6*I	0.3739863030561319-0.00001930769548524563*I	0.11490121685251652-0.000010156961118232977*I	0.04310511513419921-6.071951688688415*^-6*I	0.013405401249149048-2.409503855734033*^-6*I	0.005556491641162231-1.3340071827112227*^-6*I	0.00174721671698283-4.90607679758236*^-7*I	0.0007859050905462101-2.7217702311289096*^-7*I	0.0002494135702889156-9.688407489326397*^-8*I	0.00011946617929096124-5.4570811720765695*^-8*I	0.00003816897100870589-1.9071898234001955*^-8*I	0.00001908718737783097-1.0843281767790818*^-8*I	5.9898087363060476*^-6-3.63515658844323*^-9*I	2.6558186984756436*^-6-1.753355774627503*^-9*I	3.6508133144961157*^-6-2.463943003607041*^-9*I	0.000010596633879539552-6.825675997016444*^-9*I	0.000025127711520842667-1.4745339256852388*^-8*I	0.00006152977303782227-3.334385258548264*^-8*I	0.00014607969498564897-7.01894554900174*^-8*I	0.00034927334748806777-1.522650896239499*^-7*I	0.0008562052186286989-3.2192033019367323*^-7*I	0.0019728465377799333-6.585081640033232*^-7*I	0.0050174468246877366-1.386685373633246*^-6*I	0.010683993933342864-2.5394078771053636*^-6*I	0.028164950442672698-5.164208142552015*^-6*I	0.04844966155578067-7.318220947402769*^-6*I	0.12927080551463008-0.000012771156492339834*I	0.046817060683310166-6.806301083082191*^-6*I	0.023268991949353786-3.833376454769078*^-6*I
0.01169036369443862-1.9343329176213564*^-6*I	0.03487371353107184-4.291643357840638*^-6*I	0.1149012168525165-0.000010156961118232975*I	0.3388469731596071-0.000014952346024121769*I	0.11511329721209194-0.000010235357633368316*I	0.035413464787103895-4.463263005360412*^-6*I	0.013437580411421447-2.4249405973795915*^-6*I	0.004184559527524922-9.19298911295505*^-7*I	0.0017523707654239086-4.936584978705995*^-7*I	0.0005516859719569608-1.7804283978943224*^-7*I	0.00025024933058414255-9.746841336934345*^-8*I	0.00007945407662906056-3.429358657472491*^-8*I	0.000038168971008705887-1.907189823400195*^-8*I	0.000011934715924921691-6.4231922696578115*^-9*I	5.154048441079087*^-6-3.0508181123637365*^-9*I	6.774480221277202*^-6-4.135872634114643*^-9*I	0.000019437315175744414-1.1284951527344694*^-8*I	0.00004716457411480996-2.4697314644173765*^-8*I	0.00011360112032204132-5.457794498552312*^-8*I	0.00027726503118125767-1.1644898110814527*^-7*I	0.0006426216239266795-2.4293693994957496*^-7*I	0.001624860428372757-5.194015196429484*^-7*I	0.003503251017582672-9.863460356464524*^-7*I	0.009180392821325108-2.0762144106898568*^-6*I	0.016383994720027474-3.2073323956456264*^-6*I	0.04360083195671849-6.22740945843561*^-6*I	0.026773728693509677-4.802723109435476*^-6*I	0.04337073149965205-6.13565779197164*^-6*I	0.015760810411276534-2.975680407223396*^-6*I	0.007562306873173627-1.560948763681023*^-6*I
0.0047866399280637436-1.0706358687274768*^-6*I	0.013193320889573614-2.3311073405986926*^-6*I	0.043105115134199214-6.071951688688416*^-6*I	0.11511329721209196-0.000010235357633368315*I	0.3747561547692303-0.000019571066799229372*I	0.11514547637436434-0.000010250794375013873*I	0.04322192549479167-6.1247691446345514*^-6*I	0.013442734459862524-2.4279914154919556*^-6*I	0.005575200837308427-1.3445662476149947*^-6*I	0.0017532065257191353-4.942428363466791*^-7*I	0.0007889389004763176-2.742145957515367*^-7*I	0.0002502493305841426-9.746841336934345*^-8*I	0.00011946617929096121-5.4570811720765655*^-8*I	0.00003733321071347892-1.8487559757922452*^-8*I	0.000016053377447723254-8.80570912914495*^-9*I	0.000020940550302327388-1.1871826636101391*^-8*I	0.00005996082133690782-3.219496652967035*^-8*I	0.00014607969498564894-7.018945549001735*^-8*I	0.00035084229918898216-1.5341397567976211*^-7*I	0.0008603923798472142-3.247938428144241*^-7*I	0.0019834431716594723-6.653338400003392*^-7*I	0.00504203818830456-1.4010211432729536*^-6*I	0.010743954754679765-2.5716028436350324*^-6*I	0.028307379324343847-5.231933655038423*^-6*I	0.04878990722109008-7.464809247085511*^-6*I	0.13010607018295636-0.000013081204995897399*I	0.048738974081931806-7.438291070497045*^-6*I	0.0281649504426727-5.164208142552015*^-6*I	0.010394681407191703-2.419337754011084*^-6*I	0.004182182156361365-1.076636870075674*^-6*I
0.001502957195134993-3.967744229773357*^-7*I	0.004106985772909666-8.862195195598722*^-7*I	0.013405401249149044-2.4095038557340333*^-6*I	0.035413464787103874-4.463263005360412*^-6*I	0.1151454763743643-0.000010250794375013873*I	0.33892454691422225-0.000014985425415857396*I	0.11515063042280543-0.000010253845193126236*I	0.035425399503028795-4.46968619763007*^-6*I	0.013443570220157752-2.4285757539680354*^-6*I	0.004186439849538724-9.205131061345972*^-7*I	0.0017532065257191358-4.942428363466792*^-7*I	0.0005516859719569608-1.7804283978943224*^-7*I	0.00024941357028891557-9.688407489326394*^-8*I	0.00007757375461525515-3.307939173563311*^-8*I	0.000032179162272399834-1.543674164555872*^-8*I	0.00003923660597723041-1.9738064210505066*^-8*I	0.00011024971939875299-5.228877084085162*^-8*I	0.0002761115432649552-1.156256033085912*^-7*I	0.0006426216239266793-2.4293693994957496*^-7*I	0.0016260139162890593-5.202248974425025*^-7*I	0.0035066024185059596-9.886352097911242*^-7*I	0.009188320789462688-2.0811736611235255*^-6*I	0.016403432035203214-3.2186173471729704*^-6*I	0.043646843042916994-6.251283395280229*^-6*I	0.026883978412908422-4.855011880276327*^-6*I	0.04364006856269572-6.2471475226461134*^-6*I	0.016383994720027464-3.207332395645625*^-6*I	0.009141156215347878-2.056476346479352*^-6*I	0.003393001298183918-9.340572648056012*^-7*I	0.0013487488851078014-4.037759163343573*^-7*I
0.0006690947299537243-2.1935956716675272*^-7*I	0.0017150375547104301-4.751709381126772*^-7*I	0.00555649164116223-1.3340071827112225*^-6*I	0.013437580411421447-2.4249405973795907*^-6*I	0.04322192549479168-6.12476914463455*^-6*I	0.11515063042280539-0.000010253845193126234*I	0.3747748639653764-0.000019581625864133144*I	0.11515146618310061-0.000010254429531602315*I	0.043224959304721776-6.126806717273196*^-6*I	0.01344357022015775-2.4285757539680345*^-6*I	0.005575200837308428-1.3445662476149947*^-6*I	0.0017523707654239083-4.936584978705996*^-7*I	0.0007859050905462098-2.721770231128909*^-7*I	0.00024425952184783646-9.38332567809002*^-8*I	0.00010075698314476233-4.4011746816993224*^-8*I	0.00012148833136882546-5.5853685850308954*^-8*I	0.00034024566530944266-1.4658829968274568*^-7*I	0.0008562052186286989-3.2192033019367307*^-7*I	0.0019818742199585577-6.641849539445268*^-7*I	0.005042038188304558-1.4010211432729542*^-6*I	0.010745523706380681-2.572751729690845*^-6*I	0.02831156648556236-5.234807167659175*^-6*I	0.04880050385496962-7.471634923082528*^-6*I	0.1301306615465732-0.000013095540765537108*I	0.04879893490326871-7.470486037026715*^-6*I	0.02830737932434384-5.231933655038421*^-6*I	0.010734927072501142-2.5659260536938282*^-6*I	0.005017446824687737-1.3866853736332454*^-6*I	0.0019219133986216497-6.319899874148567*^-7*I	0.0007137763369575459-2.5419481770726275*^-7*I
0.00021208035957543674-7.83965151353415*^-8*I	0.0005397512560320392-1.716196475197745*^-7*I	0.0017472167169828303-4.90607679758236*^-7*I	0.004184559527524922-9.192989112955053*^-7*I	0.013442734459862528-2.4279914154919552*^-6*I	0.0354253995030288-4.469686197630069*^-6*I	0.11515146618310065-0.000010254429531602318*I	0.33892642723623617-0.000014986639610696487*I	0.11515146618310064-0.000010254429531602318*I	0.0354253995030288-4.469686197630069*^-6*I	0.013442734459862526-2.4279914154919556*^-6*I	0.004184559527524921-9.192989112955053*^-7*I	0.0017472167169828292-4.906076797582358*^-7*I	0.0005397512560320389-1.7161964751977445*^-7*I	0.00021208035957543672-7.839651513534149*^-8*I	0.00023010045706644758-9.17516664639715*^-8*I	0.000623184308750935-2.3165198842223025*^-7*I	0.001618085948151479-5.152656470088338*^-7*I	0.0035032510175826708-9.863460356464524*^-7*I	0.009187167301546381-2.0803502833239717*^-6*I	0.01640343203520321-3.2186173471729695*^-6*I	0.043647996530833295-6.252106773079783*^-6*I	0.026887329813831715-4.857301054420999*^-6*I	0.04364799653083329-6.252106773079782*^-6*I	0.016403432035203207-3.2186173471729683*^-6*I	0.009187167301546385-2.080350283323971*^-6*I	0.0035032510175826716-9.863460356464524*^-7*I	0.0016180859481514796-5.152656470088338*^-7*I	0.0006231843087509349-2.316519884222302*^-7*I	0.00023010045706644763-9.175166646397147*^-8*I
0.00010075698314476233-4.401174681699322*^-8*I	0.00024425952184783646-9.383325678090022*^-8*I	0.00078590509054621-2.7217702311289096*^-7*I	0.0017523707654239081-4.936584978705997*^-7*I	0.005575200837308427-1.344566247614995*^-6*I	0.013443570220157748-2.4285757539680354*^-6*I	0.04322495930472177-6.126806717273197*^-6*I	0.11515146618310061-0.000010254429531602315*I	0.37477486396537635-0.000019581625864133147*I	0.1151506304228054-0.000010253845193126236*I	0.04322192549479168-6.1247691446345514*^-6*I	0.013437580411421447-2.424940597379591*^-6*I	0.0055564916411622286-1.3340071827112225*^-6*I	0.0017150375547104297-4.751709381126771*^-7*I	0.0006690947299537244-2.193595671667527*^-7*I	0.0007137763369575461-2.5419481770726285*^-7*I	0.0019219133986216497-6.319899874148567*^-7*I	0.0050174468246877366-1.3866853736332448*^-6*I	0.010734927072501142-2.565926053693828*^-6*I	0.02830737932434384-5.231933655038422*^-6*I	0.04879893490326869-7.470486037026717*^-6*I	0.13013066154657316-0.000013095540765537108*I	0.04880050385496961-7.471634923082528*^-6*I	0.02831156648556236-5.234807167659174*^-6*I	0.010745523706380681-2.572751729690844*^-6*I	0.005042038188304558-1.4010211432729536*^-6*I	0.0019818742199585577-6.641849539445268*^-7*I	0.0008562052186286989-3.2192033019367307*^-7*I	0.00034024566530944255-1.4658829968274568*^-7*I	0.00012148833136882542-5.585368585030893*^-8*I
0.00003217916227239984-1.5436741645558724*^-8*I	0.00007757375461525518-3.307939173563312*^-8*I	0.0002494135702889156-9.688407489326398*^-8*I	0.0005516859719569607-1.7804283978943227*^-7*I	0.0017532065257191355-4.942428363466792*^-7*I	0.004186439849538724-9.20513106134597*^-7*I	0.013443570220157752-2.428575753968035*^-6*I	0.03542539950302879-4.46968619763007*^-6*I	0.1151506304228054-0.000010253845193126236*I	0.3389245469142223-0.000014985425415857397*I	0.11514547637436434-0.000010250794375013873*I	0.03541346478710388-4.463263005360413*^-6*I	0.01340540124914904-2.4095038557340333*^-6*I	0.004106985772909665-8.862195195598721*^-7*I	0.0015029571951349929-3.967744229773358*^-7*I	0.0013487488851078018-4.037759163343574*^-7*I	0.0033930012981839186-9.34057264805601*^-7*I	0.009141156215347874-2.0564763464793517*^-6*I	0.016383994720027467-3.207332395645626*^-6*I	0.04364006856269573-6.247147522646115*^-6*I	0.026883978412908436-4.855011880276328*^-6*I	0.043646843042917-6.25128339528023*^-6*I	0.016403432035203214-3.2186173471729704*^-6*I	0.009188320789462688-2.0811736611235255*^-6*I	0.00350660241850596-9.886352097911244*^-7*I	0.001626013916289059-5.202248974425025*^-7*I	0.0006426216239266793-2.4293693994957496*^-7*I	0.0002761115432649553-1.1562560330859122*^-7*I	0.00011024971939875302-5.228877084085162*^-8*I	0.00003923660597723042-1.973806421050506*^-8*I
