0.3427584831754442-0.000014593064551630335*I	0.10832390386794408-8.740668957366971*^-6*I	0.041791376429824174-5.603919860228017*^-6*I	0.013393430664358046-2.3407672653324984*^-6*I	0.00575530266272363-1.366460865266548*^-6*I	0.0018682677481666624-5.238539972150477*^-7*I	0.0008770478956534224-3.0639405003020515*^-7*I	0.0002877792164247274-1.1341840015811109*^-7*I	0.00014456833399620003-6.746334888861649*^-8*I	0.00004784210272774394-2.452978954526732*^-8*I	0.000025271133140269997-1.4833193724308105*^-8*I	8.410408008138245*^-6-5.328179788100079*^-9*I	4.585815821438743*^-6-3.240803722633349*^-9*I	1.4899822655174036*^-6-1.1140226001829594*^-9*I	7.036213325503002*^-7-5.649782814644166*^-10*I	1.0078735215339898*^-6-8.212881657606898*^-10*I	2.87432975102418*^-6-2.2498073548326333*^-9*I	6.379256216532264*^-6-4.604069244921476*^-9*I	0.00001518621445663354-1.0215909120352034*^-8*I	0.000033460013395395675-2.0272755073899367*^-8*I	0.00007832570198402663-4.357317632814307*^-8*I	0.00017759627328037356-8.708986545159016*^-8*I	0.0004075727428740861-1.8037286980834816*^-7*I	0.0009574730956176646-3.627216906687274*^-7*I	0.00211440888718737-7.051477724736624*^-7*I	0.005169626176790264-1.4107845428763364*^-6*I	0.010482461518772895-2.4197138717917585*^-6*I	0.026642052353965683-4.633341638127567*^-6*I	0.0423054483713153-5.7605238479365245*^-6*I	0.10846871286418966-8.788861883376288*^-6*I
0.10832390386794409-8.740668957366971*^-6*I	0.34649048925798515-0.00001534398707207464*I	0.12171733453230214-0.00001108143622269947*I	0.03858564294177131-5.015386416739197*^-6*I	0.015261698412524713-2.864621262547545*^-6*I	0.004906407116802913-1.124657569465069*^-6*I	0.0021560469645913903-6.372723973731587*^-7*I	0.0007018783830787434-2.3814321841814405*^-7*I	0.00033562131915247135-1.3794818970337842*^-7*I	0.00011038699291562542-5.037883333191785*^-8*I	0.00005625251073588219-2.985796933336739*^-8*I	0.00001863461969986082-1.0750319349756765*^-8*I	9.900390273655646*^-6-6.442202388283037*^-9*I	3.2085555823333686*^-6-2.2188959286476992*^-9*I	1.4899822655174036*^-6-1.1140226001829592*^-9*I	2.0808815716556747*^-6-1.5868860754500657*^-9*I	5.8971474725488495*^-6-4.311334810499206*^-9*I	0.000013303210833503597-8.910564172634752*^-9*I	0.000031428861603789696-1.9548644530720766*^-8*I	0.00007067480348269251-3.924138737819144*^-8*I	0.0001632141839480253-8.283283098022221*^-8*I	0.00037919032079172343-1.676318897816843*^-7*I	0.0008472901524733107-3.3639315596220637*^-7*I	0.0020456812881450175-6.839115263323613*^-7*I	0.004258831524241266-1.2496522363300161*^-6*I	0.01068697959235062-2.50319165458705*^-6*I	0.0184182478663979-3.7033589156714046*^-6*I	0.047020406498059754-6.807991648539079*^-6*I	0.026786861350211275-4.681534564136883*^-6*I	0.03805937034728326-4.8529973397837136*^-6*I
0.04179137642982417-5.603919860228017*^-6*I	0.12171733453230216-0.000011081436222699474*I	0.3903051622679922-0.000021563445277124898*I	0.12358560228046882-0.000011605290219914524*I	0.048423726988201236-7.276774775524769*^-6*I	0.01554947762894944-2.978039662705657*^-6*I	0.006776918892373257-1.7403182641853698*^-6*I	0.0022038890673191343-6.618021869184261*^-7*I	0.0010468873627898928-3.886905926431299*^-7*I	0.00034403172716060973-1.4327636949147851*^-7*I	0.00017442528295790876-8.553734633555794*^-8*I	0.000057742493001399636-3.097199193355036*^-8*I	0.000030560570294259054-1.8638975728405875*^-8*I	9.900390273655647*^-6-6.442202388283039*^-9*I	4.585815821438746*^-6-3.240803722633349*^-9*I	6.379256216532268*^-6-4.6040692449214775*^-9*I	0.000018060544207657728-1.246571647518467*^-8*I	0.00004084714313346194-2.5698112484581546*^-8*I	0.00009638624619168437-5.603889280332775*^-8*I	0.00021743554289230157-1.1196668977041102*^-7*I	0.0005010846593147465-2.3416195525684328*^-7*I	0.0011685293822934345-4.7008431119421693*^-7*I	0.002600307332045484-9.290938186101538*^-7*I	0.006304695545688305-1.860596098996654*^-6*I	0.013004443148834357-3.305234514073769*^-6*I	0.03276915162637362-6.406847871672629*^-6*I	0.054902318777275576-8.885385492201942*^-6*I	0.1402803913949457-0.000014832988064380193*I	0.052787909890088205-8.180237719728284*^-6*I	0.02664205235396569-4.633341638127569*^-6*I
0.013393430664358044-2.3407672653324975*^-6*I	0.038585642941771324-5.0153864167391965*^-6*I	0.1235856022804688-0.000011605290219914522*I	0.351396896374788-0.000016468644641539705*I	0.12387338149689354-0.000011718708620072633*I	0.039287521324850055-5.253529635157342*^-6*I	0.015597319731677188-3.002569452250925*^-6*I	0.0050167941097185404-1.1750364027969872*^-6*I	0.0022122994753272724-6.671303667065262*^-7*I	0.0007205130027786044-2.4889353776790087*^-7*I	0.00034552170942612706-1.443903920916615*^-7*I	0.00011359554849795883-5.259772926056556*^-8*I	0.00005774249300139962-3.097199193355037*^-8*I	0.00001863461969986083-1.0750319349756768*^-8*I	8.410408008138245*^-6-5.32817978810008*^-9*I	0.000011222329261847929-7.323678097184691*^-9*I	0.0000314288616037897-1.9548644530720776*^-8*I	0.00007275568505434821-4.082827345364152*^-8*I	0.0001691113314205742-8.714416579072143*^-8*I	0.00039249353162522724-1.7654245395431912*^-7*I	0.000878719014077101-3.559418004929273*^-7*I	0.002116356091627711-7.231529137105532*^-7*I	0.004422045708189291-1.3324850673102388*^-6*I	0.01106616991314235-2.6708235443687357*^-6*I	0.019265538018871212-4.039752071633613*^-6*I	0.04906608778620476-7.491903174871441*^-6*I	0.031045692874452538-5.931186800466897*^-6*I	0.04874634993963389-7.356188994370762*^-6*I	0.018418247866397904-3.7033589156714063*^-6*I	0.008961036150776485-1.954994308755367*^-6*I
0.005755302662723631-1.3664608652665477*^-6*I	0.015261698412524711-2.8646212625475457*^-6*I	0.048423726988201236-7.276774775524769*^-6*I	0.12387338149689353-0.000011718708620072633*I	0.39132677849764175-0.00002193730267604372*I	0.1239212235996213-0.000011743238409617898*I	0.04859356645533771-7.359071318137694*^-6*I	0.015605730139685324-3.0078976320390244*^-6*I	0.006806775841334963-1.7583922616323117*^-6*I	0.00221378945759279-6.682443893067092*^-7*I	0.001052176799943882-3.9249637464722765*^-7*I	0.00034552170942612717-1.443903920916615*^-7*I	0.00017442528295790878-8.553734633555796*^-8*I	0.00005625251073588222-2.985796933336741*^-8*I	0.000025271133140270008-1.4833193724308114*^-8*I	0.00003346001339539569-2.0272755073899383*^-8*I	0.00009351191644066018-5.378908544849513*^-8*I	0.00021743554289230154-1.1196668977041103*^-7*I	0.0005039589890657706-2.3641176261167597*^-7*I	0.0011759165120315003-4.755096686048991*^-7*I	0.0026183678762531416-9.415595350853385*^-7*I	0.0063445348153002325-1.8854729233154756*^-6*I	0.013097955065275014-3.3590235995222645*^-6*I	0.03298020791304939-6.514210492198121*^-6*I	0.05538821722213368-9.109331538338435*^-6*I	0.14141546076384365-0.000015282799620500504*I	0.05530989152014963-9.06575836201029*^-6*I	0.03276915162637361-6.406847871672631*^-6*I	0.012596870405960265-3.124861644265421*^-6*I	0.005169626176790264-1.4107845428763364*^-6*I
0.0018682677481666624-5.238539972150475*^-7*I	0.0049064071168029135-1.1246575694650689*^-6*I	0.015549477628949442-2.9780396627056574*^-6*I	0.03928752132485006-5.253529635157343*^-6*I	0.12392122359962125-0.0000117432384096179*I	0.35150728336770376-0.000016519023474871626*I	0.12392963400762944-0.000011748566589406*I	0.03930615594454992-5.264279954507097*^-6*I	0.015607220121950843-3.0090116546392075*^-6*I	0.005020002665300873-1.1772552987256351*^-6*I	0.00221378945759279-6.682443893067091*^-7*I	0.0007205130027786045-2.4889353776790087*^-7*I	0.00034403172716060973-1.4327636949147854*^-7*I	0.00011038699291562545-5.037883333191786*^-8*I	0.00004784210272774396-2.452978954526733*^-8*I	0.00005945247422084462-3.191770928100678*^-8*I	0.00016321418394802528-8.283283098022224*^-8*I	0.0003904126500535714-1.749555678788691*^-7*I	0.0008787190140771004-3.559418004929273*^-7*I	0.002118436973199367-7.247397997860031*^-7*I	0.0044279428556618415-1.3367964021207381*^-6*I	0.011079473123975853-2.6797341085413697*^-6*I	0.019296966880475008-4.0593007161643344*^-6*I	0.04913676258968745-7.531144562249636*^-6*I	0.031208907058400567-6.014019631447122*^-6*I	0.04912554026042561-7.523820884152449*^-6*I	0.019265538018871212-4.039752071633613*^-6*I	0.011006717438921503-2.6389058350877284*^-6*I	0.004258831524241268-1.2496522363300164*^-6*I	0.0017259434415741392-5.481973458316838*^-7*I
0.0008770478956534225-3.0639405003020504*^-7*I	0.0021560469645913903-6.372723973731586*^-7*I	0.006776918892373256-1.7403182641853698*^-6*I	0.015597319731677186-3.002569452250925*^-6*I	0.04859356645533771-7.359071318137695*^-6*I	0.12392963400762944-0.000011748566589406004*I	0.39135663544660343-0.000021955376673490663*I	0.12393112398989493-0.000011749680612006182*I	0.0485988558924917-7.362877100141791*^-6*I	0.015607220121950843-3.009011654639207*^-6*I	0.006806775841334963-1.7583922616323113*^-6*I	0.0022122994753272737-6.671303667065265*^-7*I	0.0010468873627898926-3.886905926431298*^-7*I	0.0003356213191524715-1.3794818970337847*^-7*I	0.00014456833399620003-6.746334888861653*^-8*I	0.00017759627328037364-8.708986545159021*^-8*I	0.00048589844485811293-2.2394604613649133*^-7*I	0.001168529382293434-4.7008431119421704*^-7*I	0.002615493546502117-9.393097277305056*^-7*I	0.0063445348153002325-1.8854729233154756*^-6*I	0.013100829395026038-3.361273406877098*^-6*I	0.032987595042787456-6.519635849608803*^-6*I	0.05540627776634133-9.12179725481362*^-6*I	0.14145530003345558-0.00001530767644481933*I	0.05540340343659031-9.11954744745879*^-6*I	0.03298020791304939-6.514210492198121*^-6*I	0.013082768850818379-3.3488076904019122*^-6*I	0.006304695545688303-1.8605960989966542*^-6*I	0.002521981630061457-8.855206422820105*^-7*I	0.0009574730956176646-3.6272169066872727*^-7*I
0.0002877792164247275-1.1341840015811107*^-7*I	0.0007018783830787437-2.3814321841814413*^-7*I	0.002203889067319135-6.61802186918426*^-7*I	0.00501679410971854-1.1750364027969874*^-6*I	0.015605730139685324-3.0078976320390244*^-6*I	0.03930615594454993-5.264279954507097*^-6*I	0.12393112398989493-0.00001174968061200618*I	0.35151049192328604-0.00001652124237080027*I	0.12393112398989495-0.000011749680612006184*I	0.03930615594454994-5.2642799545071*^-6*I	0.015605730139685326-3.0078976320390253*^-6*I	0.005016794109718541-1.1750364027969878*^-6*I	0.0022038890673191356-6.618021869184262*^-7*I	0.0007018783830787437-2.3814321841814418*^-7*I	0.0002877792164247276-1.1341840015811115*^-7*I	0.00031973784657087905-1.3571418050067764*^-7*I	0.0008472901524733113-3.363931559622066*^-7*I	0.002105133762365864-7.158292356133684*^-7*I	0.004422045708189294-1.332485067310239*^-6*I	0.011077392242404201-2.678147222465921*^-6*I	0.019296966880475015-4.0593007161643344*^-6*I	0.04913884347125914-7.532731448325086*^-6*I	0.031214804205873126-6.018330966257622*^-6*I	0.04913884347125914-7.532731448325084*^-6*I	0.019296966880475018-4.0593007161643344*^-6*I	0.0110773922424042-2.67814722246592*^-6*I	0.004422045708189293-1.3324850673102386*^-6*I	0.002105133762365863-7.158292356133683*^-7*I	0.0008472901524733111-3.3639315596220647*^-7*I	0.00031973784657087894-1.3571418050067759*^-7*I
0.00014456833399620003-6.746334888861649*^-8*I	0.00033562131915247146-1.379481897033784*^-7*I	0.001046887362789893-3.886905926431298*^-7*I	0.0022122994753272732-6.671303667065262*^-7*I	0.006806775841334962-1.7583922616323113*^-6*I	0.015607220121950842-3.009011654639207*^-6*I	0.04859885589249169-7.362877100141794*^-6*I	0.12393112398989492-0.000011749680612006186*I	0.39135663544660343-0.000021955376673490673*I	0.12392963400762945-0.000011748566589406003*I	0.04859356645533772-7.359071318137698*^-6*I	0.015597319731677191-3.002569452250926*^-6*I	0.006776918892373258-1.74031826418537*^-6*I	0.002156046964591391-6.37272397373159*^-7*I	0.0008770478956534228-3.0639405003020525*^-7*I	0.0009574730956176653-3.6272169066872753*^-7*I	0.0025219816300614583-8.855206422820109*^-7*I	0.006304695545688303-1.860596098996655*^-6*I	0.013082768850818383-3.348807690401913*^-6*I	0.0329802079130494-6.5142104921981225*^-6*I	0.05540340343659033-9.119547447458792*^-6*I	0.1414553000334556-0.000015307676444819335*I	0.05540627776634135-9.121797254813624*^-6*I	0.03298759504278746-6.519635849608806*^-6*I	0.013100829395026041-3.361273406877099*^-6*I	0.0063445348153002325-1.8854729233154756*^-6*I	0.0026154935465021174-9.393097277305058*^-7*I	0.001168529382293434-4.700843111942169*^-7*I	0.0004858984448581129-2.2394604613649125*^-7*I	0.0001775962732803736-8.708986545159017*^-8*I
0.000047842102727743955-2.452978954526732*^-8*I	0.0001103869929156254-5.037883333191784*^-8*I	0.0003440317271606096-1.4327636949147851*^-7*I	0.0007205130027786042-2.4889353776790087*^-7*I	0.00221378945759279-6.682443893067092*^-7*I	0.005020002665300873-1.1772552987256353*^-6*I	0.015607220121950843-3.009011654639208*^-6*I	0.03930615594454992-5.264279954507098*^-6*I	0.12392963400762942-0.000011748566589406003*I	0.35150728336770365-0.00001651902347487163*I	0.12392122359962125-0.000011743238409617898*I	0.03928752132485007-5.253529635157343*^-6*I	0.015549477628949449-2.9780396627056583*^-6*I	0.004906407116802917-1.1246575694650695*^-6*I	0.0018682677481666637-5.23853997215048*^-7*I	0.0017259434415741407-5.481973458316841*^-7*I	0.00425883152424127-1.2496522363300168*^-6*I	0.01100671743892151-2.638905835087729*^-6*I	0.01926553801887122-4.039752071633614*^-6*I	0.04912554026042562-7.5238208841524505*^-6*I	0.031208907058400574-6.0140196314471225*^-6*I	0.04913676258968748-7.531144562249637*^-6*I	0.019296966880475015-4.059300716164335*^-6*I	0.011079473123975857-2.6797341085413705*^-6*I	0.004427942855661844-1.3367964021207381*^-6*I	0.002118436973199367-7.24739799786003*^-7*I	0.0008787190140771006-3.559418004929273*^-7*I	0.0003904126500535714-1.7495556787886898*^-7*I	0.00016321418394802534-8.283283098022222*^-8*I	0.00005945247422084461-3.1917709281006765*^-8*I
