0.6418584303461881-0.8370187813781599*I	-0.0038703937987749275-0.6907217576920984*I	-0.6477884685585198-0.23360033008397257*I	-0.30886517597169016+0.14507476409403583*I	0.16903293832599076+0.4584353279121304*I	0.15469827423518964+0.07045753316652525*I	0.07074234098523706-0.34921068167659336*I	-0.04370349803194344-0.11867016345180526*I	-0.13847089591840345+0.16526755797649184*I	-0.020571484860579+0.11460327077900753*I	0.1065736340574285+0.012365454582483852*I	0.04169039025403043-0.0850370508405328*I	-0.041945025458597095-0.14416871434628425*I	-0.029781900126617668+0.044495606314168344*I	-0.00422136929829165+0.21313392594323294*I	0.023217464321671377+0.2858615567609127*I	0.040179852841206044+0.22995380878261387*I	-0.07690886271680378-0.18292425721292213*I	-0.11742527216793339-0.3693253840026307*I	0.14406899085010427-0.010389107972219015*I	0.23415961283896397+0.3408712189622924*I	-0.1503714325368012+0.2602177604467683*I	-0.32879045912864724-0.10281628538954694*I	-0.0013092266079617666-0.49305685207934064*I	0.2560681225862765-0.31221128457949904*I	0.41612211260899495+0.49505936429707426*I	0.21983870769524438+0.6211595835390948*I	-0.6913131964622324+0.1835017031210496*I	-0.6436040438234963-0.10320074493714189*I	-0.0011653372864957531-0.6065931676010149*I
-0.0038703937987784884-0.6907217576921072*I	0.44084791474882606-0.7976857006978333*I	-0.3127355697704711-0.5456469935980598*I	-0.30124114018440873-0.212957788531265*I	-0.15416690173650865+0.21553229726058018*I	-0.02784601970090177+0.10794996875953658*I	0.11099477620323552-0.04821263028526882*I	0.03013962596374664-0.033730668981069016*I	-0.06427498289252974-0.004066892672791891*I	-0.02784156916230452+0.016452975111350975*I	0.02111890539344719+0.029566219938469744*I	0.021307540196377556-0.007082164736721839*I	0.011908490127412163-0.040541444526369125*I	-0.011531067624256933+0.0025518160610091107*I	-0.029781900126616415+0.044495606314171106*I	-0.03463532713262992+0.0664133955359433*I	-0.02390949826851382+0.058441693233827696*I	0.008685741269820512-0.05830769949114672*I	0.025469737879272408-0.10827631434460905*I	0.039265375703775536+0.03645894242053835*I	0.014269043173890631+0.13522538169554413*I	-0.1019238735955966+0.010967582728601414*I	-0.10797716111280864-0.11416892818077962*I	0.16975311811519805-0.14893777724301385*I	0.26011461176585376-0.06845502094881153*I	0.09010690896399559+0.4390674638354543*I	0.0336740921184636+0.5334863033240823*I	-0.6242923430092879+0.1648593755951291*I	-0.6886081399499488+0.2676302932121264*I	-0.4467779529611636-0.2729334107643128*I
-0.6477884685585253-0.23360033008398556*I	-0.3127355697704743-0.5456469935980678*I	0.1631029001136498-0.6121837835499967*I	-0.15803729553528958-0.47518946043151483*I	-0.408013189247305-0.12437568384840489*I	-0.1978703997684635+0.09686213380878671*I	0.10130438339280673+0.274492204212047*I	0.09042329134264881+0.06639064049374473*I	0.038845079124249705-0.17157766911760852*I	-0.02258459263850395-0.08910394351332954*I	-0.07384228731957913+0.03346429821268402*I	-0.008662994733171179+0.07406182625263406*I	0.06040723930053875+0.08133066617942522*I	0.011908490127413577-0.040541444526366474*I	-0.04194502545859504-0.14416871434628045*I	-0.07690886271680134-0.1829242572129141*I	-0.07724541932672573-0.13937157522000818*I	0.09037759245497459+0.09254819157577164*I	0.15691419351223984+0.2014996437422744*I	-0.08321130440349432+0.06690439526162383*I	-0.21205611845760314-0.13127045042988192*I	-0.007611668294646133-0.24322819960479605*I	0.16143727629661203-0.07415635100677292*I	0.2644414534642429+0.2622202726644809*I	0.14711637115289186+0.20613201357001776*I	-0.27650031046118567+0.18550421533877595*I	-0.16769721354195805+0.20574755402244393*I	-0.2763564211397241+0.07196789981709925*I	-0.4237653361282454+0.5179588386019426*I	-0.6913131964622318+0.18350170312103425*I
-0.3088651759717009+0.14507476409402514*I	-0.3012411401844132-0.21295778853127284*I	-0.15803729553528664-0.4751894604315165*I	0.4130018950479222-0.6897357319382724*I	-0.20174079356724062-0.5938596238833008*I	-0.2711015142206792-0.24668845751231974*I	-0.21844188462906064+0.21146540458778346*I	-0.055687588863225744+0.12440294387089665*I	0.1321136815966741-0.018646410346779503*I	0.051447166160107916-0.04081283371777877*I	-0.05236649276513503-0.04460833719916153*I	-0.03937263678657827+0.019004791172353305*I	-0.00866299473317826+0.07406182625263052*I	0.02130754019637733-0.0070821647367222485*I	0.041690390254036556-0.08503705084053036*I	0.043321068402463615-0.12472109502707437*I	0.025469737879284665-0.1082763143445947*I	0.004630048571149489+0.1028723379564728*I	-0.009640455094620363+0.1936670749293542*I	-0.09323813232576963-0.04734011676255147*I	-0.0825074232335109-0.22244524252538006*I	0.20901849381899712-0.11247883482246679*I	0.27438365493976385+0.0667703607467179*I	-0.011816964631598828+0.45003504656402404*I	-0.07430306899433733+0.41931737514327294*I	-0.4545392248940776+0.015921598352118926*I	-0.4284935281840773+0.19917527226332293*I	-0.3566710439971597+0.16613405307114112*I	0.033674092118459294+0.5334863033240629*I	-0.17751439004813288+0.43779278635941465*I
0.16903293832597951+0.45843532791212716*I	-0.15416690173651265+0.21553229726057607*I	-0.4080131892473003-0.1243756838484078*I	-0.20174079356723723-0.5938596238833026*I	0.09537434518047112-0.7961269072500681*I	-0.22231227842783746-0.47925635310430437*I	-0.4399104511083084+0.05325732871055411*I	-0.17675149437503423+0.12642835374725853*I	0.16593299199163072+0.14268894444825933*I	0.10233178147004376+0.025849195967388036*I	-0.007321315632660203-0.10261245752066091*I	-0.05236649276514222-0.04460833719916507*I	-0.07384228731959021+0.03346429821267872*I	0.021118905393444676+0.029566219938466705*I	0.106573634057436+0.012365454582483787*I	0.14406899085012262-0.010389107972210926*I	0.1167343406710512-0.02845416504032574*I	-0.08321130440348856+0.0669043952616184*I	-0.1718762656163949+0.09868335835271527*I	-0.06130306668977252-0.14029090005681075*I	0.08419185696991334-0.2135279262267799*I	0.33160158159757347+0.06890690747935442*I	0.2638507118239469+0.1776778485296797*I	-0.2828027521478776+0.4353328678132932*I	-0.26232805983162955+0.4438024875951561*I	-0.42803708028447046-0.16087119181548068*I	-0.4964876726705882+0.10293126863288829*I	-0.2765003104611807+0.18550421533876968*I	0.47590683028152486+0.3089482989595668*I	0.4161221126089898+0.49505936429705366*I
0.1546982742351724+0.07045753316654008*I	-0.02784601970091048+0.10794996875955247*I	-0.19787039976845974+0.09686213380879631*I	-0.2711015142206666-0.24668845751231608*I	-0.2223122784278235-0.4792563531043085*I	0.38516032588559784-0.6732827568269343*I	-0.18062188817381702-0.5642934039448504*I	-0.24979397402431397-0.2537706222490377*I	-0.20653339450164437+0.17092396006143964*I	-0.06721865648749258+0.12695475993191652*I	0.10233178147003671+0.025849195967381902*I	0.05144716616009309-0.04081283371778394*I	-0.02258459263852058-0.08910394351333066*I	-0.027841569162313617+0.016452975111353907*I	-0.020571484860576535+0.11460327077901289*I	-0.004055692698657974+0.16118003744763013*I	0.014269043173911922+0.13522538169554385*I	-0.05860280519313486-0.11375351229849658*I	-0.08250742323352125-0.22244524252540215*I	0.1743831666863602-0.04606543928654373*I	0.2504741566712712+0.12521205398054594*I	-0.0031312233617483277+0.3917273470729026*I	-0.04883333111504392+0.31104106079867716*I	-0.41527384919030663+0.052380540772635896*I	-0.41422448501019127+0.33440065395884006*I	-0.45859491759274634+0.17710163579972926*I	-0.07430306899432394+0.41931737514328954*I	-0.007761271932915799+0.28885500911642104*I	0.26011461176585227-0.06845502094882633*I	0.26762129901211107+0.0012746774760080796*I
0.07074234098522118-0.3492106816765668*I	0.11099477620322526-0.048212630285240046*I	0.10130438339280683+0.2744922042120651*I	-0.2184418846290451+0.21146540458779087*I	-0.43991045110828625+0.05325732871054753*I	-0.1806218881738029-0.5642934039448549*I	0.1600029537792875-0.9279301670138898*I	-0.2104037883004264-0.5197977976306692*I	-0.4860768458651856+0.12222254030752217*I	-0.20653339450165076+0.1709239600614336*I	0.1659329919916213+0.14268894444824942*I	0.13211368159665915-0.018646410346784548*I	0.03884507912423469-0.17157766911760547*I	-0.06427498289254199-0.0040668926727845224*I	-0.13847089591840755+0.16526755797650036*I	-0.15037143253678734+0.26021776044676825*I	-0.09463084628965732+0.2380549335727366*I	-0.007611668294641294-0.24322819960480735*I	0.04401200412868944-0.4434817350094118*I	0.3316015815975594+0.06890690747933677*I	0.3040305646651591+0.40763165731229406*I	-0.3364941505429912+0.5382701673613088*I	-0.3395734791583463+0.30443091237515824*I	-0.3608769521511742-0.354184557000627*I	-0.3797533319995624+0.07447710359254464*I	-0.2828027521478668+0.43533286781330194*I	0.3812759839918726+0.5470032325323112*I	0.2644414534642493+0.26222027266448955*I	-0.07272233654235906-0.41502756996907114*I	-0.0013092266079650409-0.4930568520793402*I
-0.04370349803195927-0.1186701634517834*I	0.030139625963728912-0.03373066898104781*I	0.09042329134263735+0.06639064049375565*I	-0.05568758886322299+0.12440294387089794*I	-0.17675149437502077+0.12642835374724976*I	-0.24979397402430334-0.25377062224903973*I	-0.21040378830042447-0.5197977976306638*I	0.37362925826133836-0.6707309407659081*I	-0.2104037883004243-0.5197977976306681*I	-0.24979397402430248-0.25377062224904157*I	-0.1767514943750191+0.12642835374725117*I	-0.055687588863221525+0.12440294387090066*I	0.09042329134263859+0.06639064049375866*I	0.030139625963728683-0.03373066898104765*I	-0.04370349803196074-0.1186701634517861*I	-0.09786818089692292-0.15021245471902409*I	-0.10797716111279763-0.1141689281807908*I	0.16569742541653323+0.012242260204607143*I	0.27438365493976485+0.06677036074671486*I	0.031504103770869644+0.3253139515369426*I	-0.04883333111505156+0.3110410607986722*I	-0.44990917632293054+0.11879393630858442*I	-0.43813398327869846+0.39284234719266936*I	-0.44990917632293015+0.11879393630858917*I	-0.048833331115050005+0.3110410607986756*I	0.031504103770869825+0.32531395153694126*I	0.2743836549397643+0.06677036074671103*I	0.16569742541653298+0.012242260204605407*I	-0.10797716111279625-0.1141689281807868*I	-0.09786818089692077-0.15021245471901967*I
-0.13847089591841363+0.16526755797649992*I	-0.0642749828925479-0.004066892672787674*I	0.0388450791242316-0.17157766911761013*I	0.13211368159666195-0.018646410346785557*I	0.1659329919916292+0.14268894444825228*I	-0.2065333945016437+0.17092396006144178*I	-0.4860768458651823+0.12222254030753182*I	-0.21040378830042328-0.5197977976306624*I	0.16000295377929044-0.9279301670138884*I	-0.18062188817379382-0.564293403944851*I	-0.43991045110827576+0.053257328710552033*I	-0.21844188462904002+0.21146540458779464*I	0.10130438339280538+0.27449220421206627*I	0.11099477620322025-0.04821263028524236*I	0.07074234098521363-0.3492106816765717*I	-0.0013092266079709053-0.4930568520793453*I	-0.07272233654236052-0.41502756996907414*I	0.264441453464247+0.26222027266448994*I	0.38127598399187146+0.5470032325323136*I	-0.28280275214786543+0.43533286781330144*I	-0.3797533319995684+0.07447710359253662*I	-0.3608769521511821-0.35418455700063595*I	-0.33957347915835456+0.30443091237515085*I	-0.3364941505429977+0.5382701673613084*I	0.3040305646651546+0.4076316573122917*I	0.33160158159756176+0.06890690747933403*I	0.044012004128688574-0.4434817350094163*I	-0.007611668294643529-0.24322819960481012*I	-0.09463084628965697+0.238054933572741*I	-0.15037143253679094+0.26021776044677075*I
-0.020571484860580525+0.11460327077900526*I	-0.02784156916231373+0.016452975111348144*I	-0.02258459263851695-0.08910394351333198*I	0.05144716616010257-0.04081283371778011*I	0.10233178147004694+0.02584919596738899*I	-0.06721865648748629+0.1269547599319209*I	-0.20653339450164318+0.17092396006143923*I	-0.24979397402430686-0.25377062224903485*I	-0.1806218881738075-0.5642934039448456*I	0.38516032588561183-0.6732827568269276*I	-0.22231227842781134-0.47925635310430326*I	-0.27110151422066525-0.24668845751231328*I	-0.19787039976846824+0.09686213380879526*I	-0.027846019700922636+0.10794996875955155*I	0.15469827423516197+0.07045753316653944*I	0.2676212990121072+0.001274677476008025*I	0.2601146117658566-0.06845502094882565*I	-0.007761271932918873+0.28885500911641787*I	-0.07430306899432408+0.41931737514328465*I	-0.45859491759274396+0.1771016357997281*I	-0.41422448501019754+0.33440065395883817*I	-0.41527384919031235+0.052380540772633884*I	-0.048833331115056104+0.31104106079867133*I	-0.0031312233617604946+0.3917273470728949*I	0.25047415667126377+0.12521205398054033*I	0.17438316668635975-0.04606543928654077*I	-0.08250742323352452-0.22244524252539916*I	-0.0586028051931385-0.11375351229849649*I	0.014269043173906232+0.1352253816955421*I	-0.004055692698664034+0.16118003744762407*I
