0.2962675323333649-0.00001030914835429112*I	0.0821423356948599-5.437819558117714*^-6*I	0.026551847491216418-2.847248939625507*^-6*I	0.007417718980512637-1.036414902710208*^-6*I	0.0025997882058397294-4.840897299743477*^-7*I	0.0007314450487336111-1.606807604343385*^-7*I	0.0002747908517514382-7.424115365924141*^-8*I	0.00007778783831814363-2.3682688356528662*^-8*I	0.00003091535520713507-1.105302775010188*^-8*I	8.79619187736448*^-6-3.451846710735261*^-9*I	3.6536792160920096*^-6-1.6331106353512482*^-9*I	1.0436292050135885*^-6-5.033068047999744*^-10*I	4.4778360994207366*^-7-2.4052218701129217*^-10*I	1.2651907825626907*^-7-7.216412026608696*^-11*I	4.9436374821475766*^-8-3.0430897808802585*^-11*I	6.77658778352205*^-8-4.2485670640359656*^-11*I	2.1688352931950783*^-7-1.2976120002428883*^-10*I	5.896413278547108*^-7-3.250029088941098*^-10*I	1.6526233117077232*^-6-8.480139121327994*^-10*I	4.519138400174593*^-6-2.0976033597859703*^-9*I	0.000012453911594646753-5.310542816457356*^-9*I	0.000034913316873835496-1.3212328469922955*^-8*I	0.00009384006983362456-3.206954863285443*^-8*I	0.000270695167755513-7.992519991480782*^-8*I	0.0006952010956866232-1.8072581659754749*^-7*I	0.0020680036681128633-4.4539815507066736*^-7*I	0.004832265158697014-8.78798836044541*^-7*I	0.014788706249832905-2.0602691227786774*^-6*I	0.02673550311795679-2.891939251866862*^-6*I	0.0821890674061791-5.450380240909897*^-6*I
0.08214233569485989-5.437819558117714*^-6*I	0.2981431016052144-0.00001061739546551325*I	0.0895600546753725-6.474234460827922*^-6*I	0.02486239655118484-2.5846233534582576*^-6*I	0.008149164029246246-1.1970956631445466*^-6*I	0.0022794902990702637-4.095186111558371*^-7*I	0.0008092328870517544-1.8436344879086715*^-7*I	0.00022794323442382346-5.96163631807922*^-8*I	0.00008658403019550806-2.7134535067263924*^-8*I	0.00002453533089678602-8.535170909027419*^-9*I	9.839821082378067*^-6-3.955153515535233*^-9*I	2.80151889140873*^-6-1.224116114438211*^-9*I	1.170148283269857*^-6-5.75470925066061*^-10*I	3.299408000527528*^-7-1.731880726049423*^-10*I	1.26519078256269*^-7-7.216412026608693*^-11*I	1.672791847107964*^-7-9.77650122151524*^-11*I	5.308881274336621*^-7-2.9532445926838236*^-10*I	1.467223119336147*^-6-7.472817201394815*^-10*I	4.065150523015713*^-6-1.9192994638801043*^-9*I	0.000011333647461066403-4.800484184350035*^-9*I	0.000030636263396645596-1.1858085118973662*^-8*I	0.00008779667606119079-2.9828785704976777*^-8*I	0.00022782064631120477-6.945484002820208*^-8*I	0.0006728517310556527-1.7449009070630306*^-7*I	0.0016072537871347646-3.646425945511366*^-7*I	0.004884327904392207-8.955275886193484*^-7*I	0.009438990937433127-1.4692523751391353*^-6*I	0.028965517365238162-3.28571714454497*^-6*I	0.01483543796115206-2.0728298055708577*^-6*I	0.02467627821936686-2.5390018284033745*^-6*I
0.02655184749121642-2.8472489396255057*^-6*I	0.08956005467537254-6.474234460827921*^-6*I	0.32541916803042104-0.000013640487023890973*I	0.09029149972410613-6.63491522126226*^-6*I	0.02942642654880758-3.4055798232590958*^-6*I	0.008226951867564393-1.2207783515010756*^-6*I	0.0029054944127983023-5.693839113836909*^-7*I	0.0008180290789291192-1.878152955016024*^-7*I	0.00030935988617466527-8.692729204469454*^-8*I	0.0000876276594005217-2.7637841872063904*^-8*I	0.000035016818033169155-1.292666057246442*^-8*I	9.966340160634338*^-6-4.027317635801322*^-9*I	4.150899200855557*^-6-1.9040637201713428*^-9*I	1.1701482832698574*^-6-5.754709250660612*^-10*I	4.477836099420737*^-7-2.4052218701129217*^-10*I	5.89641327854711*^-7-3.2500290889410977*^-10*I	1.8695068410272313*^-6-9.77775112157088*^-10*I	5.176545605864523*^-6-2.4650919393204386*^-9*I	0.000014323418435673982-6.2883179286144424*^-9*I	0.00004002209660186481-1.5634934738603035*^-8*I	0.000107946604739979-3.822810536144458*^-8*I	0.000310127623029523-9.52351317445167*^-8*I	0.0008014950771148946-2.1810590804685936*^-7*I	0.0023736121527422114-5.385356834553981*^-7*I	0.005621306324217261-1.091594201274943*^-6*I	0.017127405085701278-2.585592477764152*^-6*I	0.03226296937234042-3.951463904508949*^-6*I	0.09904577732412484-7.95604751875924*^-6*I	0.0315677682766538-3.770738087911402*^-6*I	0.014788706249832903-2.060269122778677*^-6*I
0.007417718980512637-1.0364149027102081*^-6*I	0.02486239655118484-2.584623353458257*^-6*I	0.0902914997241061-6.63491522126226*^-6*I	0.3004225919042847-0.00001102691407666909*I	0.09036928756242428-6.6585979096187915*^-6*I	0.025090339785608665-2.6442397166390496*^-6*I	0.008235748059441755-1.2242301982118105*^-6*I	0.002304025629967051-4.180537820648646*^-7*I	0.0008190727081341326-1.8831860230640233*^-7*I	0.0002307447533152322-6.084047929523042*^-8*I	0.00008775417847877795-2.7710005992329978*^-8*I	0.00002486527169683877-8.708358981632361*^-9*I	9.96634016063433*^-6-4.02731763580132*^-9*I	2.8015188914087288*^-6-1.2241161144382102*^-9*I	1.0436292050135873*^-6-5.033068047999742*^-10*I	1.2999439346253508*^-6-6.495167079243293*^-10*I	4.0651505230157114*^-6-1.919299463880104*^-9*I	0.00001150092664577719-4.898249196565186*^-9*I	0.00003116715152407925-1.215340957824204*^-8*I	0.00008926389918052694-3.0576067425116254*^-8*I	0.00023188579683422047-7.137413949208217*^-8*I	0.0006841853785167188-1.7929057489065306*^-7*I	0.0016378900505314104-3.765006796701103*^-7*I	0.0049721245804534-9.253563743243251*^-7*I	0.00966681158374433-1.5387072151673377*^-6*I	0.02963836909629381-3.460207235251273*^-6*I	0.01644269174828682-2.437472400121994*^-6*I	0.029560606123759065-3.434529417022722*^-6*I	0.009438990937433127-1.4692523751391357*^-6*I	0.004289239145871307-7.467153161415964*^-7*I
0.00259978820583973-4.840897299743479*^-7*I	0.008149164029246243-1.1970956631445468*^-6*I	0.02942642654880758-3.405579823259096*^-6*I	0.09036928756242424-6.658597909618789*^-6*I	0.32572487423737956-0.000013725781205300318*I	0.09037808375430165-6.662049756329526*^-6*I	0.029460995583230825-3.418265961644549*^-6*I	0.008236791688646768-1.2247335050166107*^-6*I	0.0029095958756243366-5.712575442060537*^-7*I	0.0008191992272123888-1.8839076642666848*^-7*I	0.00030985710615942893-8.719824512951465*^-8*I	0.00008775417847877794-2.771000599232999*^-8*I	0.000035016818033169135-1.2926660572464421*^-8*I	9.839821082378067*^-6-3.955153515535235*^-9*I	3.6536792160920084*^-6-1.6331106353512484*^-9*I	4.51913840017459*^-6-2.0976033597859694*^-9*I	0.000014106534906354469-6.158556728590153*^-9*I	0.00004002209660186479-1.5634934738603035*^-8*I	0.00010816348826929848-3.835786656146887*^-8*I	0.00031078503023521304-9.56026203240512*^-8*I	0.0008033645839559219-2.190836831590164*^-7*I	0.0023787209324702416-5.409582897240782*^-7*I	0.005635412859123619-1.0977527580035332*^-6*I	0.017166837540975293-2.6009024095938604*^-6*I	0.0323692633537687-3.988843995958263*^-6*I	0.09935138580875418-8.049185047143971*^-6*I	0.03235680944217405-3.983533453141805*^-6*I	0.017127405085701285-2.5855924777641525*^-6*I	0.005527466254383638-1.0595246526420887*^-6*I	0.0020680036681128638-4.453981550706675*^-7*I
0.0007314450487336112-1.6068076043433852*^-7*I	0.0022794902990702654-4.095186111558372*^-7*I	0.008226951867564395-1.2207783515010752*^-6*I	0.02509033978560867-2.644239716639051*^-6*I	0.09037808375430167-6.662049756329526*^-6*I	0.3004471272351816-0.000011035449247578115*I	0.09037912738350666-6.662553063134324*^-6*I	0.02509314130450008-2.645463832753488*^-6*I	0.00823691820772502-1.2248056691368761*^-6*I	0.0023043555707671025-4.182269701374694*^-7*I	0.0008191992272123885-1.883907664266684*^-7*I	0.00023074475331523212-6.084047929523041*^-8*I	0.00008762765940052163-2.7637841872063884*^-8*I	0.00002453533089678601-8.535170909027417*^-9*I	8.796191877364475*^-6-3.4518467107352588*^-9*I	0.000010033703526441045-4.150967476425705*^-9*I	0.00003063626339664558-1.1858085118973656*^-8*I	0.00008909661999581611-3.047830241290109*^-8*I	0.00023188579683422039-7.137413949208214*^-8*I	0.0006843526577014293-1.7938833990286822*^-7*I	0.0016384209386588425-3.767960041293785*^-7*I	0.004973591803572734-9.261036560444644*^-7*I	0.009670876734267345-1.5406265146312178*^-6*I	0.029649702743754884-3.465007719435623*^-6*I	0.016473328011683466-2.4493304852409673*^-6*I	0.02964840279982026-3.4643582027276987*^-6*I	0.009666811583744331-1.5387072151673375*^-6*I	0.00496209087692696-9.212054068478998*^-7*I	0.0016072537871347646-3.6464259455113665*^-7*I	0.000595088758520903-1.4881227247775202*^-7*I
0.0002747908517514383-7.424115365924144*^-8*I	0.0008092328870517549-1.843634487908672*^-7*I	0.0029054944127983036-5.693839113836914*^-7*I	0.00823574805944176-1.2242301982118107*^-6*I	0.029460995583230818-3.418265961644549*^-6*I	0.09037912738350669-6.662553063134325*^-6*I	0.3257289757002057-0.00001372765483812268*I	0.09037925390258492-6.662625227254588*^-6*I	0.02946149280321557-3.4185369147293685*^-6*I	0.008236918207725026-1.2248056691368763*^-6*I	0.002909595875624336-5.712575442060537*^-7*I	0.0008190727081341326-1.8831860230640244*^-7*I	0.0003093598861746651-8.692729204469452*^-8*I	0.00008658403019550805-2.7134535067263917*^-8*I	0.00003091535520713505-1.1053027750101877*^-8*I	0.00003491331687383547-1.3212328469922949*^-8*I	0.00010629398142827119-3.7380091449311764*^-8*I	0.0003101276230295228-9.523513174451667*^-8*I	0.0008031477004266016-2.1895392195899198*^-7*I	0.00237872093247024-5.40958289724078*^-7*I	0.005635629742652934-1.0978825192035572*^-6*I	0.017167494948180977-2.6012698981733947*^-6*I	0.032371132860609726-3.9898217710704196*^-6*I	0.0993564945884822-8.051607653412654*^-6*I	0.03237091597708041-3.989692009870396*^-6*I	0.017166837540975297-2.600902409593862*^-6*I	0.005633760235811909-1.0969047440914007*^-6*I	0.0023736121527422123-5.385356834553982*^-7*I	0.0007890411655202479-2.1279536523040198*^-7*I	0.000270695167755513-7.992519991480782*^-8*I
0.00007778783831814363-2.368268835652867*^-8*I	0.0002279432344238235-5.961636318079221*^-8*I	0.0008180290789291193-1.878152955016024*^-7*I	0.0023040256299670507-4.180537820648645*^-7*I	0.008236791688646767-1.2247335050166103*^-6*I	0.025093141304500074-2.645463832753487*^-6*I	0.09037925390258489-6.662625227254587*^-6*I	0.3004474571759816-0.000011035622435650722*I	0.0903792539025849-6.662625227254589*^-6*I	0.02509314130450008-2.645463832753487*^-6*I	0.008236791688646768-1.2247335050166103*^-6*I	0.002304025629967051-4.180537820648645*^-7*I	0.0008180290789291192-1.8781529550160233*^-7*I	0.00022794323442382346-5.96163631807922*^-8*I	0.00007778783831814359-2.3682688356528652*^-8*I	0.00007776297253474975-2.5677818228551064*^-8*I	0.00022782064631120475-6.945484002820203*^-8*I	0.0006828854345820937-1.7864105818272871*^-7*I	0.00163789005053141-3.7650067967011004*^-7*I	0.004973424524388025-9.260058910322494*^-7*I	0.009670876734267347-1.5406265146312174*^-6*I	0.029649870022939586-3.4651054844478365*^-6*I	0.016473858899810897-2.4496258097002355*^-6*I	0.029649870022939586-3.4651054844478374*^-6*I	0.009670876734267345-1.5406265146312176*^-6*I	0.004973424524388025-9.260058910322497*^-7*I	0.0016378900505314101-3.765006796701103*^-7*I	0.0006828854345820938-1.7864105818272882*^-7*I	0.0002278206463112048-6.945484002820208*^-8*I	0.0000777629725347498-2.5677818228551077*^-8*I
0.00003091535520713507-1.1053027750101883*^-8*I	0.0000865840301955081-2.7134535067263927*^-8*I	0.0003093598861746654-8.692729204469456*^-8*I	0.0008190727081341329-1.883186023064025*^-7*I	0.002909595875624337-5.712575442060536*^-7*I	0.008236918207725027-1.2248056691368761*^-6*I	0.02946149280321557-3.4185369147293676*^-6*I	0.09037925390258492-6.662625227254588*^-6*I	0.3257289757002057-0.000013727654838122677*I	0.09037912738350667-6.662553063134324*^-6*I	0.02946099558323081-3.418265961644548*^-6*I	0.00823574805944176-1.22423019821181*^-6*I	0.002905494412798302-5.69383911383691*^-7*I	0.0008092328870517548-1.8436344879086715*^-7*I	0.00027479085175143817-7.424115365924138*^-8*I	0.00027069516775551276-7.992519991480776*^-8*I	0.0007890411655202473-2.1279536523040188*^-7*I	0.0023736121527422106-5.385356834553978*^-7*I	0.005633760235811906-1.0969047440913998*^-6*I	0.017166837540975286-2.600902409593861*^-6*I	0.03237091597708041-3.989692009870394*^-6*I	0.0993564945884822-8.051607653412647*^-6*I	0.032371132860609726-3.989821771070418*^-6*I	0.017167494948180977-2.6012698981733943*^-6*I	0.005635629742652934-1.0978825192035572*^-6*I	0.0023787209324702403-5.409582897240782*^-7*I	0.0008031477004266021-2.1895392195899206*^-7*I	0.00031012762302952304-9.52351317445167*^-8*I	0.00010629398142827125-3.7380091449311784*^-8*I	0.000034913316873835496-1.3212328469922957*^-8*I
8.796191877364483*^-6-3.451846710735262*^-9*I	0.00002453533089678603-8.53517090902742*^-9*I	0.00008762765940052171-2.76378418720639*^-8*I	0.0002307447533152323-6.084047929523042*^-8*I	0.000819199227212389-1.8839076642666848*^-7*I	0.0023043555707671034-4.182269701374695*^-7*I	0.008236918207725022-1.2248056691368765*^-6*I	0.025093141304500084-2.6454638327534875*^-6*I	0.09037912738350666-6.662553063134323*^-6*I	0.3004471272351816-0.000011035449247578113*I	0.09037808375430165-6.662049756329525*^-6*I	0.02509033978560866-2.6442397166390496*^-6*I	0.008226951867564392-1.220778351501075*^-6*I	0.002279490299070264-4.0951861115583704*^-7*I	0.0007314450487336106-1.6068076043433842*^-7*I	0.0005950887585209028-1.4881227247775194*^-7*I	0.0016072537871347637-3.646425945511364*^-7*I	0.004962090876926957-9.212054068478991*^-7*I	0.009666811583744328-1.538707215167337*^-6*I	0.029648402799820256-3.4643582027276987*^-6*I	0.01647332801168347-2.4493304852409677*^-6*I	0.029649702743754884-3.4650077194356227*^-6*I	0.009670876734267347-1.5406265146312178*^-6*I	0.004973591803572736-9.261036560444648*^-7*I	0.0016384209386588434-3.767960041293786*^-7*I	0.0006843526577014302-1.7938833990286828*^-7*I	0.00023188579683422055-7.137413949208219*^-8*I	0.00008909661999581622-3.047830241290112*^-8*I	0.00003063626339664561-1.1858085118973667*^-8*I	0.000010033703526441056-4.150967476425709*^-9*I
