0.3661516688418108-1.3284329898674854*I	-0.3282949374283559-0.7120425251551602*I	-0.7534684907547555+0.4881899806906534*I	-0.14712433050649762+0.38979648013371965*I	0.5798228011090745-0.028244846565914875*I	0.1225997329351978-0.1814544486034655*I	-0.4351369708006805-0.18585914281288074*I	-0.0980715508039063+0.11509798856595893*I	0.31940103105321443+0.3216649621656321*I	0.07355142581307385-0.07046926263808193*I	-0.23260330166752344-0.40481133693598725*I	-0.049032620032870025+0.04176266632650575*I	0.17474063376210383+0.4540863799392605*I	0.024516000609867198-0.01932909875504748*I	-0.14580982013258464-0.47689226487015557*I	-0.19652389913983076-0.5434183547737493*I	-0.08603403901693762-0.16436104615278252*I	0.23066515862429132+0.5134058348202456*I	0.1834269518480155+0.3161166178172739*I	-0.2989502206141877-0.4489940416030556*I	-0.3035400111010734-0.4411481449949537*I	0.4013811751374087+0.33496786953067387*I	0.4577352699230484+0.5147854069930305*I	-0.5379712217618133-0.15300084217877305*I	-0.6573890407170895-0.5095210550732782*I	0.7087183273646646-0.24161296819792286*I	0.9138780271951388+0.25273347099838056*I	-0.4137223701538264+0.898234875387336*I	-0.6486917567094369+0.3189523290310073*I	-0.2395132500393208-0.855471787721588*I
-0.3282949374283563-0.7120425251551676*I	0.16626961157117026-0.8765298280828497*I	-0.4754192679348545-0.3222460450214377*I	-0.4236894193203875-0.09649291910953525*I	-0.024524597571292675+0.20834203153025416*I	0.000013234945287923172+0.12032675438071158*I	0.024528182131294277-0.0663564600375199*I	5.267633063080624*^-6-0.018413334437635313*I	-0.024520124990836202+0.04462872592787364*I	2.5527460782747476*^-8+0.013493330181142026*I	0.024518805780222044-0.028706596311573154*I	1.4023259585098694*^-6-0.005316126169785007*I	-0.024516619422974114+0.022433567571459367*I	-3.0145975876537*^-7+0.0026309058021655347*I	0.02451600060987856-0.01932909875504992*I	0.028931115089291075-0.0254367907330635*I	0.009625258874558337-0.010683421198456066*I	-0.028932955142066227+0.02915437843999931*I	-0.019252441957066137+0.022649126890681607*I	0.028933633626873373-0.042048535778435384*I	0.02887952871013295-0.04355690943429947*I	-0.028943503522303307+0.05757944883888493*I	-0.03851849582049879+0.06686903878595787*I	0.028931387982579798-0.18021158996913675*I	0.048147372667645794-0.21315936177322106*I	0.39471632503782195+0.2220073094747664*I	0.44212028771732903+0.26682542705569506*I	-0.30354270380940845+0.592724872140295*I	-0.32494068276479043+0.75480561282091*I	-0.5535864334841152+0.03628681890600898*I
-0.7534684907547553+0.4881899806906448*I	-0.4754192679348545-0.32224604502144477*I	0.19250597919612955-0.8684878557427429*I	-0.35281953499964896-0.5037004936249028*I	-0.6087826604463524+0.2740859913118579*I	-0.12259614837519603+0.32344002009619954*I	0.46408686136161176+0.10756097278682006*I	0.09807960794436464-0.13682572267560575*I	-0.34833924141499406-0.26900551758324037*I	-0.073552745023688+0.0863913922543823*I	0.26153836314781664+0.370940005168909*I	0.049034806390117834-0.048035695066619304*I	-0.2036724880379706-0.42761722186688067*I	-0.024516619422962713+0.022433567571457078*I	0.1747406337621168+0.4540863799392577*I	0.23066515862426715+0.5134058348202433*I	0.09739291283103602+0.15175557166449166*I	-0.2648089611297739-0.47900656155656085*I	-0.20614709827004268-0.2893925733304657*I	0.3330961131474768+0.39937966274786435*I	0.33762221066997383+0.38975387981535137*I	-0.435540267238611-0.26702701425114167*I	-0.5031937818951155-0.4358837930751821*I	0.5721282807402545-0.05964594084600999*I	0.7142242564010891+0.2579978229181442*I	-0.2429752645509821+0.5036210650106508*I	-0.39220277023139644+0.06216474495611084*I	0.055482707171509854-0.1988498805321695*I	0.2651862704857022+0.5716858000293893*I	-0.41372237015382557+0.89823487538733*I
-0.14712433050650506+0.38979648013371504*I	-0.423689419320385-0.09649291910953937*I	-0.3528195349996382-0.5037004936249034*I	0.16628284651646866-0.7562030737021284*I	-0.4508910858035586-0.3886025050589561*I	-0.4236841516873295-0.11490625354717567*I	-0.04904472256213513+0.25297075745812*I	0.000013260472744524156+0.13382008456184907*I	0.04904698791151746-0.09506305634909067*I	6.66995902287918*^-6-0.023729460607420087*I	-0.049036744413809875+0.06706229349933075*I	-2.7593229144864255*^-7+0.016124235983310364*I	0.04903480639010759-0.048035695066617666*I	1.4023259622469517*^-6-0.005316126169785637*I	-0.049032620032855176+0.041762666326503155*I	-0.05786407023136406+0.05459116917305613*I	-0.01925244195707173+0.022649126890679872*I	0.05786474871616294-0.06748532651149472*I	0.0385047875846873-0.05424033063275428*I	-0.05787645866437696+0.0867338272788787*I	-0.05777093777757015+0.08951816567663375*I	0.057865021609458354-0.22226012574756498*I	0.07702690137778781-0.2567162712075088*I	0.3657728215155193+0.279586758313652*I	0.4036017918968282+0.33369446584164963*I	-0.27461131582683246+0.4125132821711554*I	-0.2767933100971499+0.5416462510476872*I	-0.1588701084462941+0.25829412838078164*I	0.44212028771732276+0.2668254270556938*I	0.2500437296746955+0.5564380532342723*I
0.5798228011090658-0.028244846565911603*I	-0.02452459757128873+0.2083420315302563*I	-0.6087826604463397+0.27408599131185696*I	-0.450891085803547-0.3886025050589567*I	0.07677003944865989-0.7326820363900062*I	-0.3773396599904972-0.45907176769703567*I	-0.5219849310606771+0.19093961654150496*I	-0.09807734259498224+0.29473342378463463*I	0.4062241934562196+0.15683601579010428*I	0.073562988521396-0.11439215510414211*I	-0.3194084277854619-0.29181140251414*I	-0.04903674441382026+0.0670622934993325*I	0.26153836314780393+0.370940005168911*I	0.024518805780215567-0.02870659631157111*I	-0.23260330166751844-0.4048113369359869*I	-0.2989502206141936-0.4489940416030601*I	-0.12011305925306975-0.1250315271776854*I	0.3330961131474965+0.39937966274786835*I	0.25158817165303693+0.2253928336625738*I	-0.40139900775416937-0.29703953420465395*I	-0.4058008690640742-0.28412822141070115*I	0.5038432187503463+0.004765852371176161*I	0.5941111971480262+0.13296629574045965*I	-0.14054431002777362+0.3895948929382708*I	-0.2380075114094157+0.1358020069541921*I	-0.08110733945289801-0.01688285318026994*I	0.06553249969165455+0.5769501519491502*I	-0.2429752645509761+0.503621065010647*I	0.25648898647803253-0.25678758407489893*I	0.708718327364643-0.2416129681979211*I
0.12259973293520421-0.18145444860346635*I	0.00001323494529245361+0.12032675438070861*I	-0.12259614837519722+0.32344002009619705*I	-0.4236841516873248-0.11490625354717438*I	-0.37733965999049146-0.4590717676970314*I	0.16628287204391223-0.7427097435209857*I	-0.42637228002334016-0.4173091013705274*I	-0.42368274936136624-0.12022237971696058*I	-0.07356134198510042+0.27540432502957773*I	0.000012959012993662267+0.13645099036401975*I	0.07356298852139656-0.11439215510413316*I	6.669959022555634*^-6-0.023729460607413457*I	-0.07355274502368933+0.0863913922543813*I	2.5527450472039026*^-8+0.013493330181146849*I	0.07355142581306297-0.0704692626380753*I	0.08679770385822747-0.09663970495149425*I	0.028879528710140687-0.04355690943430227*I	-0.08680757375365233+0.11217061801193408*I	-0.057770937777562016+0.08951816567662786*I	0.08679613669874212-0.24769691648063122*I	0.08665216025232877-0.2673996924059697*I	0.3368398663734509+0.30874113675364406*I	0.38434934993976855+0.3563435927323293*I	-0.24567768219995015+0.37046474639272187*I	-0.24791378138700856+0.4980893416133897*I	-0.18781361196859753+0.3158735772196638*I	0.40360179189683304+0.3336944658416483*I	0.2789751176572903+0.37622646326514075*I	0.04814737266763998-0.21315936177321382*I	0.14467259536310872-0.33443074375950543*I
-0.4351369708006651-0.18585914281288513*I	0.024528182131296008-0.06635646003752563*I	0.4640868613615978+0.10756097278681809*I	-0.04904472256214105+0.2529707574581224*I	-0.5219849310606703+0.19093961654151012*I	-0.42637228002333427-0.41730910137052285*I	0.018907371543272773-0.6834069933867294*I	-0.4018562794134582-0.43663820012558413*I	-0.49305411743114086+0.16813373161059875*I	-0.07356134198509987+0.2754043250295862*I	0.40622419345622+0.15683601579011458*I	0.049046987911527604-0.09506305634908462*I	-0.3483392414149826-0.2690055175832433*I	-0.02452012499084175+0.044628725927877574*I	0.3194010310531964+0.3216649621656396*I	0.40138117513739685+0.3349678695306826*I	0.15419525882197896+0.07363726199807946*I	-0.4355402672386069-0.26702701425116143*I	-0.3197668300471273-0.11976717525793054*I	0.5038432187503328+0.004765852371179204*I	0.5080771581310631-0.031394750412317575*I	-0.10640305054334916+0.35958237298476126*I	-0.14061459857837263+0.2875575786186827*I	-0.1493924014428068+0.04752894003692076*I	-0.054580559561415866+0.45191862477146877*I	-0.14054431002776963+0.3895948929382762*I	0.4106842453000243-0.18315032207681559*I	0.5721282807402519-0.05964594084601532*I	-0.19965377079404015+0.005264351919773463*I	-0.5379712217617995-0.1530008421787589*I
-0.09807155080390687+0.11509798856594591*I	5.267633056748125*^-6-0.01841333443764259*I	0.09807960794435758-0.13682572267560092*I	0.000013260472742703726+0.13382008456186043*I	-0.09807734259497719+0.29473342378464346*I	-0.4236827493613573-0.1202223797169556*I	-0.4018562794134528-0.43663820012558724*I	0.1662825705841604-0.7400788377188336*I	-0.4018562794134661-0.43663820012557825*I	-0.42368274936136485-0.12022237971695192*I	-0.09807734259497235+0.2947334237846388*I	0.00001326047275984713+0.13382008456185543*I	0.09807960794437283-0.13682572267560206*I	5.267633067055526*^-6-0.018413334437633183*I	-0.09807155080390986+0.11509798856595822*I	-0.1157412073805373+0.1542191537903836*I	-0.03851849582050313+0.0668690387859563*I	0.11572909184080055-0.27685129492063826*I	0.07702690137776708-0.25671627120752327*I	0.3079087512841592+0.33417792748671077*I	0.38434934993976455+0.3563435927323315*I	-0.21674656711067314+0.3450279556596621*I	-0.23828852251245797+0.48740592041493697*I	-0.21674656711066456+0.3450279556596552*I	0.384349349939761+0.3563435927323323*I	0.30790875128416306+0.33417792748671493*I	0.0770269013777799-0.2567162712075237*I	0.11572909184080997-0.2768512949206323*I	-0.038518495820489655+0.06686903878596256*I	-0.11574120738052344+0.15421915379037843*I
0.31940103105319906+0.3216649621656219*I	-0.024520124990845063+0.04462872592787069*I	-0.3483392414149889-0.2690055175832335*I	0.04904698791152072-0.09506305634908034*I	0.40622419345621813+0.1568360157901098*I	-0.07356134198509558+0.27540432502957934*I	-0.493054117431134+0.16813373161059528*I	-0.40185627941346014-0.43663820012558135*I	0.018907371543263444-0.6834069933867228*I	-0.4263722800233385-0.41730910137052557*I	-0.521984931060666+0.1909396165415002*I	-0.04904472256212753+0.2529707574581213*I	0.4640868613616096+0.10756097278682686*I	0.024528182131304237-0.06635646003752128*I	-0.4351369708006671-0.1858591428128888*I	-0.5379712217618098-0.15300084217876753*I	-0.1996537707940507+0.005264351919766883*I	0.5721282807402439-0.05964594084600842*I	0.4106842453000135-0.18315032207680962*I	-0.14054431002777368+0.3895948929382685*I	-0.054580559561414714+0.45191862477146316*I	-0.14939240144281166+0.04752894003692857*I	-0.1406145985783703+0.287557578618691*I	-0.1064030505433432+0.35958237298476137*I	0.5080771581310606-0.03139475041232215*I	0.5038432187503333+0.004765852371176186*I	-0.31976683004712275-0.11976717525792481*I	-0.43554026723860423-0.26702701425114744*I	0.15419525882198423+0.07363726199808059*I	0.40138117513740323+0.33496786953066837*I
0.07355142581306873-0.07046926263808957*I	2.5527453200216953*^-8+0.013493330181136907*I	-0.07355274502369187+0.08639139225438389*I	6.66995902488624*^-6-0.023729460607419806*I	0.07356298852140179-0.11439215510414334*I	0.000012959012991457545+0.13645099036401895*I	-0.07356134198510816+0.27540432502958695*I	-0.4236827493613676-0.12022237971695011*I	-0.42637228002333344-0.4173091013705241*I	0.16628287204391923-0.7427097435209966*I	-0.37733965999048963-0.45907176769704755*I	-0.4236841516873352-0.1149062535471804*I	-0.122596148375211+0.32344002009620587*I	0.000013234945290156507+0.12032675438070946*I	0.12259973293521557-0.18145444860347412*I	0.14467259536312446-0.3344307437595154*I	0.048147372667647445-0.21315936177321776*I	0.27897511765728644+0.3762264632651562*I	0.40360179189683515+0.33369446584166196*I	-0.18781361196859228+0.3158735772196621*I	-0.24791378138700607+0.4980893416133897*I	-0.24567768219994843+0.370464746392726*I	0.3843493499397611+0.356343592732331*I	0.33683986637344515+0.3087411367536453*I	0.08665216025233659-0.26739969240597933*I	0.08679613669874835-0.24769691648063613*I	-0.057770937777567484+0.0895181656766419*I	-0.0868075737536599+0.11217061801195345*I	0.028879528710139643-0.043556909434296034*I	0.08679770385823149-0.09663970495150137*I
