-0.14791105782964917-0.003315386185208814*I	-0.6182682556169721-0.02341448163450311*I	0.042807795822927416-0.0007269025182184079*I	0.2777420146992274+0.01792538484786113*I	0.0044065541374565444+0.0038019921438247296*I	-0.04729931229540426+0.009672842553449251*I	-0.012448404511930558-0.0021623388409678936*I	-0.047417744107424505-0.02531116828466455*I	0.004389919130496914-0.0021453015418358215*I	0.04071648663415244+0.00969677299289087*I	0.0025309139200097026+0.0037978245992906935*I	-0.0015212248046615787+0.017880939824718483*I	-0.0027913102307846028-0.0007582169515690031*I	-0.014886128246738118-0.023371288016953276*I	0.00026300555764101254-0.003216390624137713*I	0.014931160830599649+0.022824527911405622*I	0.0022730093307700627+0.0070980534851597344*I	0.015932906133861505+0.00536117217944499*I	0.0032263588255532966-0.005426843972471671*I	-0.03876538624554892-0.026931829544337937*I	-0.012344695224351703-0.0029532681879809973*I	0.0074477582556111135+0.015250133021574633*I	0.009219369984006463+0.007691837119310069*I	0.09260104386968486+0.01526948328779959*I	0.018969685037441994-0.002924426015029281*I	-0.2296939683996698-0.02695144808144642*I	-0.06242151865803409-0.0054822816994813065*I	0.34780363889789406+0.005369804138127139*I	0.07873980446733488+0.0071568312850711375*I	-0.4068762926754498+0.022836074877234647*I
-0.6182682556169727-0.023414481634503204*I	0.24228521828386715-0.17016357025278522*I	-0.3405262409177446-0.005489096786641853*I	-0.6474735003311477+0.13043457626295057*I	0.23044270240382317+0.027598227401310363*I	0.7984272604174193+0.06988269967090173*I	-0.0947170564028291-0.015638325731215277*I	-0.5966862513556058-0.18348854351678487*I	-0.006701257473272292-0.015614395291773683*I	0.19118253150465161+0.07025999572167775*I	0.03919526182949089+0.027577712817609415*I	0.1341229026819733+0.1298467784418021*I	-0.016407353051399513-0.0054903481922347645*I	-0.18417910527727613-0.16966598999211974*I	-0.014886128246738076-0.02337128801695322*I	0.18165080060413202+0.16569138241641299*I	0.04575019521119895+0.05155698810780392*I	0.04726750161138394+0.038884211622332535*I	-0.021311255307026118-0.039451597189611366*I	-0.318644997446893-0.1954146434583033*I	-0.07203411462409064-0.021378469515654155*I	0.40436606752002685+0.1105734304697582*I	0.14746654623272024+0.05583078459403883*I	-0.21784134481772133+0.11093785676593627*I	-0.0897936122345807-0.021354807347096064*I	-0.11178126050036143-0.19560253300538907*I	-0.15963234420100356-0.03950702879118038*I	0.3472993700009427+0.03876179491201383*I	0.5591956018394175+0.05162036064986483*I	-0.3473884802905892+0.16612128154935799*I
0.04280779582292734-0.0007269025182184191*I	-0.3405262409177449-0.005489096786641892*I	-0.10069670786926527-0.00024029655960247545*I	-0.3878255532131488+0.004183745766807262*I	0.034765945448453295+0.0009127507846383967*I	0.18302495829639856+0.002287059116645755*I	-0.00365193124397724-0.0005056482389789776*I	-0.05400056976867586-0.005941552738324314*I	-0.005527571461423907-0.0005098157835130231*I	-0.008222482277934125+0.0022665445329447574*I	0.0041295228197218625+0.0008943061058858403*I	0.02430913358275281+0.0042064248006560105*I	2.6092468661659654*^-6-0.00017678297641604047*I	-0.016407353051399495-0.005490348192234721*I	-0.002791310230784937-0.0007582169515689979*I	0.015932906133861283+0.005361172179444913*I	0.005499368156323328+0.0016712095126880224*I	-0.007901319281088318+0.00125387054651267*I	-0.006845327068028518-0.001282058675292934*I	-0.015384721856076597-0.006320524343318208*I	0.00010103358520791218-0.0006882750411426025*I	0.06128341587974635+0.0035877867650361966*I	0.015844359797096343+0.0018141429162997558*I	-0.12964516627437464+0.00356816822792774*I	-0.03423246363658569-0.0007148705952004961*I	0.21071071436790909-0.006312160655519641*I	0.035287970846742685-0.0012498764294394454*I	-0.2887666221772254+0.0012544309339152812*I	0.016318285809300826+0.0016745495855898013*I	0.3478036388978944+0.005369804138127054*I
0.27774201469922793+0.0179253848478612*I	-0.6474735003311486+0.13043457626295069*I	-0.3878255532131494+0.004183745766807254*I	1.0407124787012856-0.10028087058188322*I	-0.4352432973205737-0.021127422517857306*I	-1.244159751686753-0.05305396725383476*I	0.22374144493055112+0.011983832109536682*I	0.9896097919220708+0.14014269539257992*I	-0.05552179457333819+0.011939387086394098*I	-0.46256334867363297-0.053641765074982875*I	-0.02310861052467193-0.0211047434840086*I	0.007003426227375275-0.09940599427044226*I	0.0243091335827528+0.004206424800656099*I	0.13412290268197397+0.12984677844180234*I	-0.001521224804661116+0.01788093982471843*I	-0.134383298992749-0.12680717079408063*I	-0.021311255307026655-0.039451597189611456*I	-0.13699419684276112-0.02972326104189025*I	-0.0262839194128917+0.030178518592149692*I	0.4516335691314121+0.14945764209209125*I	0.12615529092569402+0.016379187404427394*I	-0.5364863422646147-0.08447678669236733*I	-0.16182772685867128-0.04273327686275057*I	0.2925848070196648-0.08502910253563094*I	-0.012165797968283529+0.016323755802858546*I	0.1294580251832219+0.1496996516779501*I	0.469401989604837+0.030265553302768654*I	-0.4591697407909495-0.029481251456031587*I	-0.15963234420100367-0.03950702879118049*I	0.6946878502915323-0.12735948663734437*I
0.004406554137456561+0.0038019921438247482*I	0.23044270240382309+0.027598227401310346*I	0.034765945448453274+0.0009127507846383854*I	-0.4352432973205739-0.021127422517857253*I	-0.10875519325069899-0.004547936942406181*I	-0.39452681068642176-0.01143064952496629*I	0.04168677849895977+0.002565273842093265*I	0.2222202201258896+0.029864771934255026*I	-0.003912327554751948+0.0025339594087426774*I	-0.07040792282007631-0.011431900930559173*I	-0.008055876134567938-0.0044844233592197524*I	-0.023108610524671946-0.021104743484008422*I	0.004129522819722183+0.0008943061058858396*I	0.03919526182949086+0.02757771281760924*I	0.002530913920009652+0.0037978245992906627*I	-0.03876538624554908-0.026931829544337843*I	-0.009118336398798367-0.008380112160452665*I	-0.015384721856076772-0.006320524343318272*I	0.002374042915977791+0.006409778444017098*I	0.09214748284420733+0.03177348685588678*I	0.02134372795341966+0.003485352428987813*I	-0.15247764638606218-0.018002489136965068*I	-0.04335080003538445-0.009094982755653161*I	0.17939308637797127-0.017993857178283005*I	0.032162645606397616+0.0034886925018895697*I	-0.18871782005192902+0.0317740472432894*I	0.04450734083074906+0.006441960689870608*I	0.21071071436790914-0.006312160655519718*I	-0.04345183362059226-0.008406707714510572*I	-0.2296939683996699-0.026951448081446384*I
-0.04729931229540466+0.009672842553449216*I	0.7984272604174183+0.06988269967090123*I	0.18302495829639878+0.002287059116645711*I	-1.2441597516867517-0.05305396725383418*I	-0.39452681068642115-0.011430649524966223*I	1.2318950102059372-0.03002087486020458*I	-0.3960480354910835+0.006450290299752017*I	-1.1100368490047816+0.07679281118796641*I	0.20733409187915192+0.006493483917301783*I	0.805430686644798-0.02952329459953973*I	-0.0704079228200763-0.011431900930559085*I	-0.46256334867363114-0.05364176507498199*I	-0.008222482277933775+0.002266544532944757*I	0.19118253150464914+0.07025999572167672*I	0.04071648663415149+0.00969677299289071*I	-0.18426169845414264-0.06860747266422187*I	-0.07203411462408943-0.021378469515653874*I	0.2699827685272798-0.01623374032432191*I	0.12615529092569355+0.016379187404427082*I	-0.35483554166048614+0.08121459572404474*I	-0.11607753164747338+0.008823711245053496*I	0.3398523086310483-0.046144890913297355*I	-0.03347705327530893-0.023127841386752775*I	-0.1891869722636694-0.045714991780353084*I	0.3973678749807462+0.008887083787114274*I	-0.05480367327092364+0.08109217901372587*I	-0.012165797968283255+0.016323755802858192*I	0.4768465054738099-0.016421629871407616*I	-0.08979361223458059-0.02135480734709588*I	-0.8064691107918923-0.0682430463680444*I
-0.012448404511930628-0.0021623388409679183*I	-0.09471705640282883-0.015638325731215364*I	-0.0036519312439771494-0.0005056482389789766*I	0.22374144493055106+0.011983832109536742*I	0.041686778498959895+0.002565273842093281*I	-0.3960480354910833+0.006450290299752105*I	-0.10901558956147406-0.0015083292946845275*I	-0.4109341637378211-0.016920997717201215*I	0.03915847382581613-0.001409333733613459*I	0.20733409187915175+0.006493483917301881*I	-0.003912327554752062+0.0025339594087426982*I	-0.05552179457333832+0.0119393870863941*I	-0.005527571461423991-0.000509815783513029*I	-0.0067012574732722065-0.015614395291773726*I	0.004389919130496935-0.0021453015418358215*I	0.007447758255610915+0.015250133021574677*I	-0.0031253252403452892+0.004738568931329088*I	0.06128341587974676+0.0035877867650362647*I	0.01907071862264971-0.0036127010561719072*I	-0.1524776463860621-0.018002489136965207*I	-0.041077790704614515-0.001996929270493463*I	0.21025715334243153+0.010191842912567622*I	0.037662013762720534+0.005159902014577673*I	-0.21155030016361687+0.010203389878396606*I	0.03538900443195072-0.0019381514705820776*I	0.17939308637797108-0.01799385717828308*I	-0.046577158860937655-0.003668138783181525*I	-0.12964516627437453+0.003568168227927804*I	0.02818905502144837+0.004767411104280803*I	0.09260104386968475+0.015269483287799628*I
-0.04741774410742461-0.025311168284664617*I	-0.5966862513556035-0.18348854351678437*I	-0.05400056976867624-0.005941552738324254*I	0.9896097919220692+0.14014269539257926*I	0.2222202201258889+0.029864771934255015*I	-1.1100368490047805+0.07679281118796684*I	-0.4109341637378205-0.01692099771720108*I	1.0477159049286635-0.1996868648523239*I	-0.41093416373782143-0.016920997717201083*I	-1.1100368490047816+0.07679281118796703*I	0.22222022012588996+0.029864771934255067*I	0.9896097919220702+0.14014269539257884*I	-0.05400056976867731-0.005941552738324356*I	-0.5966862513556044-0.1834885435167838*I	-0.04741774410742387-0.025311168284664308*I	0.5886277659741711+0.17918090313398002*I	0.14746654623271935+0.05583078459403842*I	-0.40210304327186736+0.04233038410171291*I	-0.1618277268586717-0.04273327686274993*I	0.1582015080269192-0.21183627332970997*I	-0.03347705327530809-0.023127841386752966*I	-0.007536171659539438+0.11997639063605878*I	0.443118070191944+0.060444071894918225*I	-0.007536171659540395+0.11997639063605915*I	-0.03347705327530846-0.023127841386752928*I	0.15820150802691896-0.2118362733297101*I	-0.1618277268586715-0.04273327686275002*I	-0.4021030432718672+0.042330384101713026*I	0.1474665462327202+0.05583078459403852*I	0.5886277659741698+0.1791809031339806*I
0.004389919130496942-0.0021453015418358146*I	-0.006701257473272254-0.015614395291773555*I	-0.0055275714614240615-0.0005098157835130123*I	-0.05552179457333839+0.011939387086393973*I	-0.003912327554752084+0.0025339594087426575*I	0.20733409187915167+0.006493483917301776*I	0.03915847382581615-0.0014093337336134374*I	-0.410934163737821-0.01692099771720098*I	-0.10901558956147395-0.0015083292946845104*I	-0.396048035491083+0.00645029029975203*I	0.041686778498959916+0.002565273842093249*I	0.22374144493055084+0.011983832109536543*I	-0.003651931243977248-0.0005056482389789755*I	-0.09471705640282871-0.015638325731215104*I	-0.012448404511930654-0.002162338840967862*I	0.09260104386968472+0.015269483287799377*I	0.028189055021448226+0.004767411104280737*I	-0.1296451662743743+0.0035681682279277357*I	-0.04657715886093758-0.003668138783181478*I	0.17939308637797108-0.017993857178282828*I	0.03538900443195073-0.0019381514705820418*I	-0.21155030016361717+0.010203389878396436*I	0.0376620137627205+0.005159902014577598*I	0.21025715334243153+0.010191842912567514*I	-0.041077790704614627-0.0019969292704934364*I	-0.15247764638606195-0.01800248913696497*I	0.01907071862264986-0.0036127010561718717*I	0.061283415879746866+0.003587786765036226*I	-0.003125325240345282+0.004738568931329028*I	0.007447758255610902+0.015250133021574517*I
0.040716486634152435+0.00969677299289095*I	0.19118253150465048+0.07025999572167795*I	-0.008222482277934031+0.0022665445329447436*I	-0.4625633486736332-0.05364176507498293*I	-0.07040792282007614-0.011431900930559225*I	0.805430686644797-0.029523294599540117*I	0.20733409187915144+0.006493483917301869*I	-1.1100368490047818+0.07679281118796745*I	-0.39604803549108347+0.006450290299752112*I	1.231895010205937-0.030020874860205125*I	-0.39452681068642154-0.011430649524966412*I	-1.244159751686754-0.053053967253834815*I	0.1830249582963985+0.002287059116645787*I	0.79842726041742+0.06988269967090208*I	-0.04729931229540413+0.009672842553449258*I	-0.8064691107918941-0.06824304636804522*I	-0.0897936122345809-0.021354807347096168*I	0.4768465054738105-0.016421629871407842*I	-0.01216579796828273+0.016323755802858365*I	-0.054803673270921956+0.08109217901372703*I	0.3973678749807463+0.008887083787114437*I	-0.18918697226366998-0.04571499178035354*I	-0.03347705327530919-0.023127841386753025*I	0.33985230863104854-0.04614489091329816*I	-0.1160775316474726+0.008823711245053576*I	-0.354835541660484+0.08121459572404593*I	0.12615529092569444+0.016379187404427377*I	0.2699827685272803-0.01623374032432217*I	-0.07203411462409016-0.021378469515654214*I	-0.18426169845414375-0.06860747266422304*I
