-0.3382849095665501-1.5052734884057895*I	0.4037080241331749-0.6852860149558649*I	0.7822952075115471+0.7514185011519251*I	0.08748408770078335+0.41060298378820714*I	-0.686021650742306-0.2997639673936672*I	-0.07873647688943632-0.20395012299195908*I	0.5993911311516273+0.07542670575020106*I	0.06997750613083814+0.14560556742193695*I	-0.5224013138509629+0.08473242066331645*I	-0.061228401280547046-0.10285734907758205*I	0.455039786707453-0.19786938180852856*I	0.05247793426345615+0.07705872557619192*I	-0.3973063531450939+0.2826287321489134*I	-0.043730332327526815-0.05713227200588938*I	0.34919727435761394-0.345469858322159*I	0.0349829867350877+0.04207607318211477*I	-0.3107117813416991+0.39175004052381185*I	-0.026236737400489235-0.029560851595259837*I	0.28184841411600187-0.42426435360485765*I	0.01749083336478926+0.0188750692821919*I	-0.2626066099078055+0.4450251807319323*I	-0.008745350838966694-0.009188232575231525*I	0.25298580516168445-0.455131362029603*I	0.28698422338061624-0.4914815642378479*I	0.06264769240057007-0.08552705705436761*I	-0.2975682509063353+0.4798671227591558*I	-0.12731817177745738+0.16838546818259717*I	0.31873673312794104-0.456033191493687*I	0.1960345607830412-0.24578949889410792*I	-0.35049003380641547+0.41844089416747227*I	-0.27081997253898277+0.31435949095789617*I	0.3928298003999821-0.364995565058036*I	0.35369897906484266-0.37042403717961675*I	-0.4457563275223175+0.2910048824288167*I	-0.44669548570605516+0.40794525133515364*I	0.5092744454571088-0.19190320046666215*I	0.5518383986813757-0.4212203174844992*I	-0.5833820768442838+0.05050968451667832*I	-0.6711523183906729+0.3921068879972131*I	0.6680967576959628+0.14125399278212822*I	0.8066817461038827-0.3122210113628429*I	-0.7634014030246233-0.5363246227642078*I	-0.9604552711509386+0.02210423385618434*I	0.36940775827885847+1.101165152914024*I	0.584618714261427+0.437721992421489*I	0.22402804799477935-0.9704809937995467*I
0.4037080241331731-0.685286014955862*I	-0.09546599386520398-0.8727078115662764*I	0.4911921118339459-0.2746830311676554*I	0.45449627552221483-0.061804291585322385*I	0.00874761081133189+0.2066528607962488*I	-0.000022584109333112197+0.13482572997073444*I	-0.008758970758601294-0.05834455557002999*I	-7.680053987460967*^-6-0.014178489085174419*I	0.008749104850306435+0.04274821834434347*I	-2.639126368579988*^-6+0.01540872234458634*I	-0.008750467017077643-0.025798623501385818*I	-2.1193159037579843*^-6-0.005338336493650158*I	0.008747601935933963+0.01992645357030223*I	-1.6946085367022584*^-7+0.0044275042996117535*I	-0.008747345592443067-0.015056198823783243*I	-7.865999219916573*^-7-0.002309979377814785*I	0.008746249334591262+0.012515221586846917*I	1.6271474346141353*^-7+0.0016631266273168601*I	-0.008745904035711053-0.01068578231306985*I	-3.006333275796234*^-7-0.0009081323965100526*I	0.008745482525811133+0.00968683670697221*I	7.85083596801248*^-8+0.0004532764905446377*I	-0.008745350838966746-0.009188232575223878*I	-0.009620883254480392-0.010559457788207018*I	-0.0018386766867405006-0.0024262089034784145*I	0.00962122158703097+0.01110950173538215*I	0.0036776488568369607+0.004958861983267919*I	-0.009621425098929-0.012508480184780098*I	-0.005516563277966342-0.008031445730946262*I	0.009622749675387964+0.014412721871096136*I	0.007356779858488956+0.01136925592733757*I	-0.009622629710794165-0.018678468893399285*I	-0.009196194794808633-0.016858410623322388*I	0.009626643551641655+0.022829056361177266*I	0.011040183671316647+0.022042956385959975*I	-0.009623335138863126-0.038447996655758925*I	-0.012879230106654245-0.03853616687239503*I	0.009638609337527587+0.04579193200888092*I	0.014737174720828966+0.04615810987688687*I	-0.009610438126697811-0.18482537611551714*I	-0.016568168439206915-0.19112050699011288*I	-0.4448306542343372+0.15429583372938038*I	-0.4814777324465226+0.15423754636160594*I	0.18125357305721296+0.6323116496559944*I	0.1897277821404765+0.8159701740703376*I	0.5394762918101987+0.11885282431241506*I
0.7822952075115462+0.7514185011519285*I	0.49119211183394446-0.27468303116765264*I	-0.24201135279732383-1.0536189546475296*I	0.4124556349444944-0.47863315415961366*I	0.6956646879208517+0.5270812395084605*I	0.07872511694216701+0.35225842821817804*I	-0.6090318334416467-0.13960484098015877*I	-0.06998737203913336-0.1612019046476239*I	0.532029604008135-0.03771025539502346*I	0.06122703911377657+0.1198069439205401*I	-0.46466788028858863+0.1694917710037062*I	-0.05248079934459937-0.08293089550727563*I	0.4069307079199783-0.2607105079817749*I	0.04373058867101791+0.06200252675240848*I	-0.3588208601291837+0.3289089143505572*I	-0.03498408299294038-0.04461705041905139*I	0.3203339071319075-0.3779841714032145*I	0.026237082699368808+0.0313902908690367*I	-0.2914699771335149+0.41251086765088474*I	-0.017491254874689045-0.01987401488828935*I	0.2722276093698678-0.4343705349025156*I	0.008745482525811763+0.009686836706979602*I	-0.26260660990780477+0.4450251807319408*I	-0.29756825090632305+0.4798671227591458*I	-0.06467047937687513+0.08285841112821027*I	0.30815270560224195-0.4676476329723943*I	0.13136408140617606-0.1629310877658886*I	-0.3293215515847809+0.4422748254329393*I	-0.20210358353337668+0.23695546024639522*I	0.3610764997215293-0.4025878623842342*I	0.2789135673089129-0.30185404511581065*I	-0.40341656092874423+0.3444502115382687*I	-0.3638164791801943+0.3518807051134419*I	0.4563479183347598-0.26589388309587725*I	0.4588418920401422-0.38369910332896523*I	-0.5198639589095243+0.14961136647884124*I	-0.566009405415382+0.3788318218478754*I	0.5939891263087655-0.00013952316784290002*I	0.6873678263945722-0.34133444085010983*I	-0.6786867221729422-0.3445609454653847*I	-0.8249258434377089+0.10199011049056293*I	0.27410311295022627+0.70609452293195*I	0.4308451892143997+0.1476052149148262*I	-0.16996559675095962-0.4056404636497366*I	-0.37583655688949585+0.4598262262776683*I	0.36940775827887146+1.101165152914023*I
0.08748408770077204+0.41060298378819826*I	0.45449627552221816-0.061804291585321774*I	0.41245563494450965-0.4786331541596045*I	-0.09548857797453794-0.7378820815955355*I	0.4824331410753394-0.33302758673768695*I	0.45448859546822956-0.07598278067050016*I	0.017496715661646043+0.24940107914059*I	-0.0000252232356981083+0.15023445231529925*I	-0.01750943777568242-0.08414317907143722*I	-9.79936989621101*^-6-0.019516825578837042*I	0.017496706786238686+0.06267467191465342*I	-2.808587220272008*^-6+0.019836226644199872*I	-0.017497812609516508-0.04085482232517496*I	-2.905915819377704*^-6-0.007648315871476418*I	0.017493851270528153+0.03244167515714261*I	-6.746102994314215*^-9+0.00609063092693011*I	-0.017493249628148574-0.025741981136844803*I	-1.0872332583104788*^-6-0.003218111774327709*I	0.017491731860387064+0.022202058293807673*I	2.4122308901169723*^-7+0.002116403117866002*I	-0.017491254874677405-0.019874014888277506*I	-3.006333274386771*^-7-0.0009081323965026431*I	0.017490833364777882+0.018875069282187837*I	0.019242104841510996+0.02166895952357277*I	0.003677648856836535+0.004958861983258059*I	-0.01924230835339551-0.02306793797298114*I	-0.007355239964691905-0.010457654634424399*I	0.01924397126242447+0.02552222360646408*I	0.011034428715332362+0.016328117910601122*I	-0.019244054809715968-0.03118694907816892*I	-0.014712758072779062-0.024889856354261143*I	0.019249393227018942+0.037241778232275966*I	0.018396963529795012+0.03341221231329926*I	-0.01924596484966112-0.05712646554915495*I	-0.022075424901460562-0.05539457749570994*I	0.019265252889170602+0.06862098837007748*I	0.02577735839214648+0.06820106626285266*I	-0.019233773265563615-0.22327337277126574*I	-0.029447398545860985-0.2296566738624808*I	-0.4351920448968069+0.20008776573828374*I	-0.46674055772569856+0.20039565623849262*I	0.1716431349305077+0.4474862735404725*I	0.17315961370127153+0.6248496670802209*I	0.09464563757586408+0.27314865804179794*I	-0.4814777324465265+0.15423754636160358*I	-0.3582227187529901+0.5134588253435697*I
-0.686021650742317-0.2997639673936798*I	0.00874761081133707+0.20665286079624706*I	0.6956646879208671+0.5270812395084704*I	0.48243314107535423-0.33302758673767774*I	-0.16502153549665155-0.8934598282340235*I	0.4212047397948187-0.4358849358152749*I	0.6283031607773705+0.4139442783632417*I	0.06997464992509651+0.3264598047167764*I	-0.5512983998792925-0.05484549063978013*I	-0.06123977010322058-0.14127545107732373*I	0.4839205252206424-0.10055138156826568*I	0.052479693521321306+0.10475074509675428*I	-0.4261823872726794+0.21577195320534318*I	-0.04373455001000617-0.07041567392044097*I	0.37806734069428055-0.2932248210628273*I	0.034984684635319625+0.05131674443934888*I	-0.33957905592098503+0.3496697414776475*I	-0.026238600467130262-0.03493021371207403*I	0.3107131023857706-0.3880903527008822*I	0.017491731860398797+0.022202058293819795*I	-0.29146997713350226+0.41251086765089795*I	-0.008745904035711353-0.010685782313069363*I	0.2818484141159885-0.4242643536048708*I	0.3187367331279385-0.4560331914936999*I	0.06871638900559414-0.0774040307115119*I	-0.3293215515847751+0.4422748254329507*I	-0.13945589113280096+0.15142840319201814*I	0.35049247219580887-0.41420230386295476*I	0.21424308793203362-0.21899563398760558*I	-0.3822480787071251+0.3682841428037295*I	-0.2951000901746057+0.27447667440193096*I	0.4245946176562889-0.30348618042208736*I	0.3840564802842006-0.31512911126516546*I	-0.47752419231594195+0.2030566955882915*I	-0.48313039888949827+0.3227672756261743*I	0.5410625991864487-0.07413020579704481*I	0.5943713197533697-0.3038132266945767*I	-0.6151686042381618-0.24545926350322303*I	-0.7197829304624054+0.08871504434123541*I	0.19999548156302846+0.5647010069819864*I	0.3115312695050644+0.11849178542755147*I	-0.0852509158993126-0.21387678635092344*I	-0.2403071291762925+0.5397121029120464*I	0.2741031129502137+0.706094522931956*I	-0.15377352504704703-0.2901167775066602*I	-0.7634014030246249-0.5363246227642204*I
-0.07873647688943655-0.20395012299196733*I	-0.000022584109321201484+0.13482572997072512*I	0.07872511694218033+0.35225842821817577*I	0.4544885954682363-0.07598278067049671*I	0.42120473979481254-0.43588493581526894*I	-0.09549121710090333-0.7224733592509638*I	0.4736826740582687-0.3588262102390809*I	0.4544864761523234-0.08132111716415336*I	0.026244317597570222+0.26932753271089716*I	-0.000025392696553884704+0.15466195661491827*I	-0.026256783368117965-0.09919937789521743*I	-0.000010585969813142737-0.02182680495664877*I	0.026242956120827967+0.07518989350150079*I	-2.645872476815037*^-6+0.02149935327152325*I	-0.02624371664522511-0.05154060463823795*I	-3.206549147301643*^-6-0.00855644826798146*I	0.026239333796336032+0.042128511864113274*I	7.176224832129924*^-8+0.006543907417468116*I	-0.02623860046712091-0.03493021371207466*I	-1.0872332440354562*^-6-0.0032181117743272413*I	0.02623708269937499+0.031390290869037975*I	1.6271473929563773*^-7+0.0016631266273249617*I	-0.026236737400499567-0.029560851595252097*I	-0.028863529940447857-0.03417743970836206*I	-0.005516563277964082-0.008031445730952226*I	0.028864854516904424+0.03608168139467417*I	0.01103442871532339+0.016328117910604144*I	-0.028864938064208614-0.04174640686637619*I	-0.016551434759518712-0.027316065257736815*I	0.028870614814055135+0.048351279967658346*I	0.022074612386640078+0.03837107429656643*I	-0.028867389948587365-0.06963494573393897*I	-0.027591988179434437-0.06342602322666652*I	0.028888002564550756+0.08303371024116431*I	0.03313413825063597+0.07957032219018989*I	-0.028856402976352447-0.2419518416646718*I	-0.03864359334067206-0.24651508448581386*I	-0.42556540134517085+0.22291682209946198*I	-0.455700374054376+0.22243861262445946*I	0.1620197997916519+0.40903827688472233*I	0.16028038359461289+0.5863135002078367*I	0.10428424691337917+0.31894059005068515*I	-0.46674055772570316+0.20039565623849456*I	-0.367833156879695+0.3286334492280707*I	-0.01656816843921877-0.19112050699010477*I	-0.0866079354813581-0.3591629916142002*I
0.5993911311516381+0.07542670575020563*I	-0.00875897075859346-0.05834455557003777*I	-0.6090318334416475-0.13960484098017112*I	0.017496715661638098+0.24940107914058465*I	0.6283031607773635+0.41394427836324815*I	0.47368267405826253-0.35882621023907463*I	-0.1072881019342991-0.8087004778936361*I	0.4299523417307419-0.41595848224496024*I	0.5801940819898909+0.35110315219000676*I	0.06122730433267268+0.31140360589300303*I	-0.512812906863362-0.008565308438136753*I	-0.05249352076861156-0.12876022949047067*I	0.4550571579949401-0.13306569464930418*I	0.043733789485609104+0.09406496278370388*I	-0.4069405830644919+0.2365327803324298*I	-0.03498906748420877-0.06072883721347409*I	0.36844653594814086-0.30333100236050287*I	0.026239333796345365+0.04212851186411258*I	-0.3395790559209744+0.34966974147764707*I	-0.017493249628144934-0.02574198113685648*I	0.3203339071319016-0.3779841714032263*I	0.008746249334586731+0.012515221586855344*I	-0.3107117813416972+0.39175004052383383*I	-0.3504900338064011+0.41844089416749597*I	-0.07478541175592747+0.06856999206379234*I	0.36107649972150924-0.402587862384261*I	0.15159539553144777-0.13346857693322514*I	-0.38224807870712463+0.3682841428037477*I	-0.23245239777403012+0.18894961734757124*I	0.4140105901305821-0.31510062190078636*I	0.31938600090733926-0.23227070013694623*I	-0.45635571009430814+0.22689062685374947*I	-0.41441400988390065+0.24536324491465028*I	0.5093092985079715-0.11172250312326718*I	0.5195859079974168-0.2352432346307909*I	-0.5728288376446029-0.19201393439379644*I	-0.6369039239365577+0.03265049811951599*I	0.14706895444068402+0.4907103243527656*I	0.21853476286385418+0.15601299958307524*I	-0.02173279796452299-0.11477510438877124*I	-0.13516421620096947+0.5264370367627091*I	0.19999548156303595+0.5647010069819851*I	-0.2730874447563561-0.3192302069939301*I	-0.6786867221729551-0.34456094546539107*I	0.13552942771320745+0.07988587663438819*I	0.6680967576959702+0.14125399278214867*I
0.0699775061308409+0.14560556742193315*I	-7.6800539923389*^-6-0.014178489085177432*I	-0.06998737203914107-0.16120190464762288*I	-0.00002522323569948822+0.15023445231530463*I	0.06997464992510319+0.3264598047167816*I	0.4544864761523271-0.08132111716414887*I	0.42995234173074-0.41595848224496057*I	-0.09549138656175554-0.718045854951338*I	0.4649353284658336-0.37388240906285497*I	0.45448568955240976-0.08363109654197178*I	0.03499056693216261+0.28184275429773076*I	-0.00002522998180655466+0.15632508324223884*I	-0.035002687403825734-0.10988516020827*I	-0.000010886603140566192-0.022734937353153687*I	0.03498843864663565+0.08487673020846116*I	-2.5673641303022547*^-6+0.021952629762055767*I	-0.034989067484202725-0.06072883721346339*I	-3.2065491417208208*^-6-0.008556448267977206*I	0.03498468463532018+0.05131674443934329*I	-6.746105236146152*^-9+0.006090630926925047*I	-0.03498408299294306-0.04461705041905129*I	-7.865999252822109*^-7-0.002309979377807133*I	0.03498298673508749+0.042076073182123454*I	0.03848627961583986+0.04859016157946925*I	0.007356779858494264+0.011369255927331174*I	-0.038486159651248804-0.05285590860177499*I	-0.014712758072784934-0.024889856354267385*I	0.03849149806854293+0.058910737755866346*I	0.022074612386637486+0.038371074296570155*I	-0.038488273203072486-0.08019440352213988*I	-0.029430664866166696-0.06585223213014034*I	0.03850922415159098+0.09414321197654055*I	0.03681178710747892+0.08452918417345844*I	-0.038477828075281856-0.2544603218494416*I	-0.04416015661864807-0.2545465302167669*I	-0.41594265166979444+0.23732954397054362*I	-0.4483435941958914+0.23380786855180086*I	0.15239717008085676+0.39035980799132275*I	0.15108418879979899+0.5694550895845012*I	0.11391089046501804+0.34176964641185725*I	-0.45570037405437763+0.2224386126244559*I	-0.3774564920185423+0.29018545257231143*I	-0.029447398545864673-0.22965667386249322*I	-0.0769693261438281-0.3133710596053085*I	0.014737174720834393+0.04615810987689116*I	0.07699749735465963+0.17433761549869073*I
-0.5224013138509708+0.08473242066330816*I	0.008749104850292965+0.04274821834434823*I	0.5320296040081278-0.037710255395010245*I	-0.017509437775676207-0.08414317907142638*I	-0.5512983998792789-0.05484549063978124*I	0.026244317597580898+0.26932753271089616*I	0.580194081989889+0.35110315219000715*I	0.4649353284658316-0.37388240906285475*I	-0.06880260891838046-0.7624202956919941*I	0.43869859106532383-0.4034432606581274*I	0.5513307147641705+0.3185888391089473*I	0.0524814002969486+0.3007178235799315*I	-0.49357110265516935+0.012195518688947506*I	-0.043748038242799187-0.11907339278351267*I	0.4454363532488118-0.14317187594698705*I	0.034988438646641654+0.08487673020847188*I	-0.40694058306448494+0.23653278033244143*I	-0.026243716645228007-0.05154060463823285*I	0.37806734069427056-0.293224821062833*I	0.017493851270521964+0.032441675157148644*I	-0.35882086012918063+0.3289089143505694*I	-0.00874734559244252-0.015056198823783229*I	0.34919727435761155-0.34546985832217164*I	0.39282980039998294-0.36499556505804137*I	0.08287900652586386-0.05606454622171385*I	-0.4034165609287432+0.34445021153827377*I	-0.16778191839714657+0.10609120621933832*I	0.4245946176562973-0.30348618042210157*I	0.2567383085067607-0.1467436430825827*I	-0.456355710094314+0.22689062685375289*I	-0.3517663174833356+0.1598361878602786*I	0.49872527098225566-0.12333694460196995*I	0.4549154286205449-0.1523848235025566*I	-0.5516603554229665-0.16818000312831105*I	-0.5681875349309513-0.04475353259199069*I	0.1153156537622263+0.45311802702656157*I	0.14374935110793238+0.22458299164688472*I	0.020606968629056956-0.06132977527931926*I	-0.05228520967511685+0.47037249054099534*I	0.1470689544406842+0.49071032435276757*I	-0.36608395139758326-0.2817089928384025*I	-0.6151686042381753-0.2454592635032412*I	0.24067234068851973+0.06661081048504232*I	0.5939891263087841-0.0001395231678338897*I	-0.1193139197093016-0.02911342948728021*I	-0.5833820768442947+0.05050968451667589*I
-0.06122840128054939-0.10285734907758287*I	-2.6391263774979844*^-6+0.01540872234458528*I	0.06122703911376863+0.1198069439205392*I	-9.799369887569998*^-6-0.019516825578830027*I	-0.0612397701032028-0.1412754510773153*I	-0.000025392696542964796+0.15466195661492502*I	0.061227304332666904+0.3114036058930025*I	0.45448568955240565-0.08363109654196439*I	0.43869859106532516-0.4034432606581184*I	-0.09549122384702564-0.7163827283240232*I	0.4561894244301145-0.38456819137592235*I	0.45448538891907997-0.08453922893848471*I	0.043736049457979896+0.2915295910046972*I	-0.0000251514734473273+0.15677835973277532*I	-0.043748038242798576-0.11907339278349707*I	-0.00001088660313461442-0.0227349373531444*I	0.04373378948561524+0.09406496278369854*I	-2.645872490127305*^-6+0.021499353271523112*I	-0.04373455001002728-0.07041567392043581*I	-2.905915826230106*^-6-0.007648315871472351*I	0.04373058867103115+0.062002526752407736*I	-1.6946084196965152*^-7+0.0044275042996034615*I	-0.04373033232752763-0.05713227200589787*I	-0.04810890932663896-0.06726863047285839*I	-0.009196194794822525-0.016858410623313683*I	0.04811292316747798+0.07141921794065033*I	0.018396963529811013+0.03341221231330451*I	-0.04810949479010569-0.09130390525752911*I	-0.027591988179425514-0.06342602322667171*I	0.048130107406080105+0.10470266976474107*I	0.03681178710747466+0.08452918417344767*I	-0.048098711329774856-0.26501977963765333*I	-0.04599883330539254-0.25697273912023644*I	-0.4063214300827545+0.24843904570593053*I	-0.44466594533904696+0.23876673053507083*I	0.14277574498193357+0.37785132780655045*I	0.14556762552183988+0.5614236438535588*I	0.12353364014041161+0.35618236828295086*I	-0.4483435941958842+0.2338078685517917*I	-0.3870791217293398+0.2715069836789088*I	-0.03864359334068825-0.2465150844858219*I	-0.06734268259220032-0.2905420032441315*I	0.025777358392146447+0.06820106626285193*I	0.06737416221580257+0.13588961884292652*I	-0.012879230106647595-0.038536166872393536*I	-0.0673588880171346-0.1285456834897983*I
