0.8882871225405857-0.49486580883182496*I	0.6323710280614954-0.45856859953329376*I	-0.39508357751257606+0.13711906409304842*I	-0.1565950059141521+0.35621491943518535*I	0.2729750943914784+0.14074423256698498*I	0.03916544212359696-0.10652087304897773*I	-0.24243670162237407-0.22383443008940196*I	-0.0633291293576761+0.05450847281108562*I	0.193045431570674+0.266357371794979*I	0.2139312017199817+0.15323097264584318*I	-0.02616377113181656-0.14685860625139568*I	-0.16495932347438114-0.1225542115616789*I	0.13991994502302596+0.2751172472550314*I	0.3303642118391661-0.1399408424933961*I	-0.15522494826420363-0.5250483733880538*I	-0.783927500700738+0.2093460584484359*I	-0.061133990163959595+0.5512976276348578*I	1.0604434409392791+0.0724844399322162*I
0.632371028061451-0.45856859953316054*I	0.1387422583881026-0.7191133402631955*I	0.4757760221472487-0.10235368009797297*I	0.4593943111237664+0.18895680220432887*I	-0.11742956379048586+0.2496940463862387*I	-0.18156229807381763+0.25341473066459663*I	-0.024163687234024067-0.052012400238042655*I	-0.11217068610639558+0.0031857121849441228*I	-0.06332912935774182+0.054508472810910646*I	0.06277941605464221+0.03933722952049745*I	0.11230100760330686-0.023831711726522542*I	0.2748801068976592-0.29716769866649395*I	0.12623944624102634-0.15597418100598848*I	-0.3694021034018853-0.24759843373128376*I	-0.29696828294737543-0.2868097034803112*I	-0.22704150760503028+0.45027308998023763*I	-0.3558550878228033+0.7403990979136328*I	0.35446128663987153+0.361366595524526*I
-0.3950835775126068+0.13711906409315588*I	0.47577602214720605-0.1023536800978384*I	0.7661786394194169-0.21700251217168542*I	0.5149414642709087-0.20887455314692716*I	-0.3645451847434229+0.05402886657065764*I	-0.18075869314811355+0.30420251919717245*I	0.22358382433981194+0.18326717427245454*I	-0.02416368723409068-0.05201240023821896*I	-0.24243670162242859-0.22383443008954096*I	-0.1649593234744109-0.12255421156146085*I	0.1137561738912336+0.12825864100394924*I	0.3793360900846884-0.10926408140887567*I	-0.041468774373129236-0.39678973238432924*I	-0.618522612336006-0.05314899560666575*I	-0.07643899340509464+0.3013665015017093*I	0.6068801520778134+0.14188965588690916*I	-0.2163589384280391+0.02624925424655089*I	-0.783927500700629+0.2093460584482525*I
-0.15659500591427644+0.3562149194354536*I	0.4593943111235923+0.18895680220470723*I	0.5149414642709029-0.2088745531469005*I	-0.04282003968573278-0.4656986095986593*I	0.45161233491326414-0.15436608033608223*I	0.3472236250174685+0.19214251438920904*I	-0.18075869314820636+0.304202519197168*I	-0.1815622980737892+0.253414730664435*I	0.039165442123707095-0.10652087304909585*I	0.21210069084298055-0.3365049281869421*I	0.12623944624100147-0.1559741810058064*I	-0.30662268734734965-0.2082612042105394*I	-0.1846672753441556-0.3106414152068506*I	0.047838599292576944+0.15310539131380985*I	-0.2296156415817716+0.5844249169077749*I	-0.014940816761880527+0.1137681617929518*I	-0.2969682829472191-0.2868097034806958*I	-0.5815027942447912+0.08890649445554644*I
0.2729750943914171+0.1407442325670879*I	-0.11742956379058+0.24969404638638876*I	-0.3645451847434269+0.05402886657067442*I	0.45161233491326236-0.15436608033606208*I	0.7167873693677418-0.17447957046629403*I	0.45161233491317887-0.1543660803360915*I	-0.3645451847434926+0.05402886657065159*I	-0.11742956379040947+0.24969404638628678*I	0.27297509439161693+0.14074423256703084*I	0.3303642118391217-0.13994084249344158*I	-0.015305003241351756-0.2499311261330993*I	-0.6185226123360437-0.05314899560661257*I	-0.10260276453682948+0.15450789525052327*I	0.6558520303233468+0.17256641697150737*I	-0.10260276453699468+0.15450789525051395*I	-0.6185226123358962-0.05314899560672626*I	-0.015305003241131487-0.2499311261332015*I	0.33036421183914033-0.13994084249349936*I
0.03916544212360851-0.1065208730490621*I	-0.18156229807381585+0.25341473066449893*I	-0.180758693148118+0.30420251919718133*I	0.3472236250174623+0.19214251438925167*I	0.4516123349131771-0.15436608033606802*I	-0.0428200396858891-0.46569860959866816*I	0.5149414642708736-0.20887455314692627*I	0.4593943111238854+0.18895680220458289*I	-0.1565950059140242+0.3562149194353843*I	-0.58150279424488+0.08890649445561039*I	-0.29696828294754063-0.28680970348057855*I	-0.014940816762033737+0.11376816179305571*I	-0.22961564158154602+0.5844249169077607*I	0.047838599292664874+0.15310539131379564*I	-0.18466727534422311-0.31064141520687016*I	-0.3066226873472555-0.20826120421063976*I	0.12623944624105476-0.15597418100587035*I	0.2121006908429255-0.33650492818698474*I
-0.24243670162230435-0.2238344300895676*I	-0.02416368723392992-0.0520124002382687*I	0.2235838243398136+0.1832671742724421*I	-0.1807586931482117+0.3042025191971742*I	-0.3645451847434984+0.0540288665706683*I	0.514941464270871-0.20887455314690584*I	0.7661786394194632-0.21700251217168187*I	0.4757760221472598-0.10235368009781709*I	-0.39508357751260714+0.137119064093163*I	-0.7839275007006852+0.20934605844824006*I	-0.21635893842808063+0.026249254246540232*I	0.6068801520778335+0.14188965588687186*I	-0.07643899340508131+0.3013665015016933*I	-0.6185226123359318-0.05314899560667463*I	-0.041468774373007555-0.3967897323843381*I	0.3793360900846232-0.10926408140883526*I	0.11375617389105663+0.12825864100400253*I	-0.16495932347447573-0.1225542115614342*I
-0.06332912935745494+0.05450847281066107*I	-0.11217068610614156+0.0031857121845000336*I	-0.024163687234122655-0.052012400238138135*I	-0.18156229807395263+0.2534147306647325*I	-0.11742956379049119+0.2496940463864341*I	0.4593943111238863+0.18895680220455446*I	0.4757760221473455-0.10235368009799783*I	0.13874225838786458-0.7191133402633252*I	0.6323710280611667-0.45856859953323426*I	0.3544612866398875+0.36136659552459793*I	-0.3558550878224942+0.7403990979137554*I	-0.22704150760483355+0.4502730899801177*I	-0.2969682829476197-0.28680970348050394*I	-0.3694021034018782-0.2475984337314836*I	0.12623944624126793-0.15597418100615013*I	0.27488010689745623-0.29716769866626036*I	0.1123010076030031-0.023831711726087335*I	0.06277941605461113+0.03933722952074792*I
0.19304543157077392+0.2663573717948218*I	-0.06332912935764812+0.0545084728108014*I	-0.24243670162245723-0.2238344300894617*I	0.03916544212359008-0.10652087304887292*I	0.27297509439155165+0.14074423256712798*I	-0.15659500591402198+0.35621491943533545*I	-0.39508357751254564+0.1371190640930262*I	0.6323710280612498-0.45856859953340834*I	0.888287122540361-0.49486580883188314*I	1.0604434409393508+0.07248443993228193*I	-0.06113399016367538+0.5512976276349688*I	-0.783927500700604+0.20934605844838194*I	-0.15522494826440347-0.5250483733881852*I	0.33036421183909814-0.13994084249354*I	0.13991994502310412+0.27511724725491327*I	-0.1649593234744703-0.12255421156154256*I	-0.02616377113188495-0.14685860625111236*I	0.21393120172002922+0.15323097264600527*I
0.2139312017198307+0.15323097264614916*I	0.0627794160544628+0.039337229520857164*I	-0.1649593234743958-0.1225542115614866*I	0.21210069084305516-0.33650492818707534*I	0.3303642118391581-0.13994084249351424*I	-0.5815027942448783+0.08890649445560861*I	-0.7839275007007218+0.2093460584483151*I	0.35446128663995147+0.3613665955244514*I	1.0604434409394337+0.07248443993209897*I	0.472691845736799-0.3049347767215149*I	0.30822570525759474-0.31038083495944946*I	-0.3844010083357916-0.2869047716403088*I	0.17584031846403736-0.12271250526746691*I	0.6270721945521212+0.13841154016533963*I	-0.01707437739853024+0.3705516418704935*I	-0.4035606346287044+0.20159190958060424*I	-0.13272343494650052-0.09071538477267538*I	0.10410224438426852+0.08016153602296505*I
