-0.008261597901491082-0.00008265556470185285*I	0.5853521474118589+3.0928626651633017*^-6*I	0.002408076736658623+0.000024089421334015284*I	-0.25225638011440343-2.7796215910596143*^-6*I	0.00011448678652330716+1.1640128933356265*^-6*I	0.04698384957929932+3.6733441715185784*^-7*I	-0.0005843252455828673-5.866071195437233*^-6*I	0.03470404727290051+1.6663108424429218*^-6*I	0.00023728493948493404+2.379003359722661*^-6*I	-0.03551803827990783-1.8150357205998463*^-6*I	0.00011789526181057434+1.1909508254740792*^-6*I	0.007956803424201268+4.4565286179287686*^-7*I	-0.0001974632514873039-1.9910876965120764*^-6*I	0.011802366991784512+9.809582192605634*^-7*I	0.0000794396796652818+8.010414151410304*^-7*I	-0.01334237666906213-1.3353217507538929*^-6*I	0.00005398395349316387+5.465494692725997*^-7*I	0.004249159454464676+5.918687349331578*^-7*I	-0.00009647548885093123-9.77384102068597*^-7*I	0.004291126309844632+4.621204567822894*^-7*I	0.00005356427196452625+5.436502665162027*^-7*I	-0.0069208743000272075-1.017372986184091*^-6*I	0.000015644369298421123+1.586108933485399*^-7*I	0.004535899407617364+7.797585600360107*^-7*I	-0.00006100328539875517-6.199984197103473*^-7*I	-0.0045352894367633135-7.67458247299132*^-7*I	0.00010635610302056564+1.081201945859692*^-6*I	0.0023848184645777204+2.3446388028466225*^-7*I	-0.00014584863351840992-1.4806393244686652*^-6*I	0.0026292124018278723+5.444595995402909*^-7*I	0.0000659922919815464+6.686232217754475*^-7*I	-0.008539321107159267-1.0345678018095316*^-6*I	0.00011587630448421166+1.1730386690271843*^-6*I	0.009092677429717212+7.325891257786927*^-7*I	-0.0002607869590156754-2.6361817725288452*^-6*I	0.0015392153605849764+3.3840914937534556*^-7*I	0.00016595515958546395+1.677834729835548*^-6*I	-0.01975719598257973-1.386953878939604*^-6*I	0.0002290799130322412+2.3028421037239554*^-6*I	0.027560056022183144+1.3456838243710875*^-6*I	-0.0006225756004962967-6.26325536965941*^-6*I	0.0008116183955123936+1.0120635061103187*^-7*I	0.00037717448717689917+3.802078106879845*^-6*I	-0.08168205418635116-1.91655202308215*^-6*I	0.001023971108614443+0.000010251364027424013*I	0.2052713857836403+2.3891983663220632*^-6*I	-0.0031911715140544015-0.000031966407482789907*I	-0.3331198456558801-7.949429611096799*^-7*I	0.00411429315446037+0.00004119692014397387*I	0.41473046030159927-1.4401472279956274*^-6*I
0.5853521474118609+3.0928626651694456*^-6*I	8.154389683996001-0.0818845072138834*I	0.33309576729745616+3.132410740852229*^-7*I	-12.781043472841509+0.12802033933839313*I	-0.2052725305351043-2.4122871738938532*^-6*I	12.3572280241297-0.12353441604986608*I	0.08168789685219933+2.0336452596125186*^-6*I	-8.08658381105821+0.08067734607243349*I	-0.0008139910070082046-1.4872487814367435*^-7*I	2.8372403803409747-0.028220593029712072*I	-0.027561234855705056-1.3693828588253517*^-6*I	0.780128373906271-0.007807006561284967*I	0.019759170415986158+1.42661108104927*^-6*I	-1.8217349726211447+0.0181101249712543*I	-0.0015400096772770694-3.5436353148197985*^-7*I	1.0632174652574136-0.010522392997844998*I	-0.009093217214597073-7.43453015805088*^-7*I	0.055287305762027346-0.0005839266752097318*I	0.008540285764309131+1.0539891917017404*^-6*I	-0.5909951766315937+0.0058600781000863154*I	-0.002629747990183261-5.552525294050042*^-7*I	0.5014229388322905-0.004934942692767549*I	-0.0023849748924085847-2.3761442615149574*^-7*I	-0.21507148651631147+0.002096500451774444*I	0.004535899407617287+7.797585600337028*^-7*I	0.21502612760021206-0.0020969618393008164*I	-0.0066863703798034045-1.3127529270440122*^-6*I	-0.28632760259081536+0.0028386831146266093*I	0.011934905166432993+1.796296465998758*^-6*I	0.08959853522367887-0.0009248668799944386*I	-0.010201235015175288-9.522286590212155*^-7*I	0.5356224681173217-0.005277015993344944*I	-0.0036958031319060747-8.938474109600539*^-7*I	-1.1184138389216407+0.01110723642930631*I	0.02397426945936405+2.40632002585818*^-6*I	0.7585329074250693-0.007587574428806287*I	-0.030020347613779023-2.0295029488238275*^-6*I	1.0414090071533768-0.010305108593121759*I	-0.00015394338460049894-4.869229163449729*^-7*I	-3.6170931420356274+0.036030369408311246*I	0.06388971269760467+3.261925895598969*^-6*I	5.2493515706124345-0.052456670156371926*I	-0.11557448306373772-3.4816565149583395*^-6*I	-4.271461091836649+0.042848880851294756*I	0.07660548201798935+1.05311926068552*^-7*I	0.42586817377592884-0.004465371912601805*I	0.12440792024216563+4.373876996292651*^-6*I	4.623322831203856-0.046169144833650214*I	-0.5037415327661443-5.327952854244575*^-6*I	-8.160243205160835+0.08182594107051555*I
0.002408076736658616+0.000024089421334015395*I	0.3330957672974579+3.132410740862119*^-7*I	-0.005739034378309167-0.00005740213047450196*I	0.3800796168767552+6.805754912605338*^-7*I	0.0019382382775990743+0.0000193873630319139*I	-0.17056848326220422-7.459763314501509*^-7*I	-0.0002325535195746221-2.323054942379007*^-6*I	0.04616985857229098+2.1860953901528205*^-7*I	-0.0002291450442873444-2.29611701024029*^-6*I	0.007142812417193827+2.969279836426503*^-7*I	0.000157716949808201+1.5788664886844708*^-6*I	-0.01575886786392018-3.884246395598825*^-7*I	-1.2831001145639848*^-7+9.045441031661652*^-10*I	0.006416793746923844+9.128933028908125*^-8*I	-0.00006403961832885565-6.434968120983536*^-7*I	0.0027091497771881945+2.3750520346137056*^-7*I	0.00003694814430749535+3.702067823449029*^-7*I	-0.004802090904752381-2.813325590456551*^-7*I	0.000011072736606784471+1.1281563372061516*^-7*I	0.0016194114642804403+3.6616205515248253*^-8*I	-0.000027266847587955974-2.751229422039425*^-7*I	0.001906151417435622+2.2450603063292122*^-7*I	8.20535586420695*^-6+8.226274015387589*^-8*I	-0.002384974892409442-2.3761442615088752*^-7*I	0.000015644369298445887+1.5861089334856854*^-7*I	0.0023848184645776176+2.3446388028753025*^-7*I	-0.00003949253049784214-3.994373786092069*^-7*I	0.0004787414296416047+1.1465232529980149*^-8*I	0.000026499761483713733+2.691858431658374*^-7*I	-0.0035252902407526764-2.556443219672431*^-7*I	0.00003601996294731206+3.610225663326126*^-7*I	0.0031825687243872153+2.424809235325871*^-7*I	-0.00007891836254985339-7.945198817271166*^-7*I	0.002092571683141736+3.6430473330072525*^-8*I	0.000021044505054009848+2.1469162633476102*^-7*I	-0.009125303192278585-3.159556037965922*^-7*I	0.00013424811360206732+1.3444950610301622*^-6*I	0.009342075400186698+2.9713909483093855*^-7*I	-0.0002275405278785959-2.282578536100165*^-6*I	0.008614478435114802+5.993629604960098*^-8*I	-0.000016321200287182037-1.5833515905679604*^-7*I	-0.053310379768653944-4.696618481267999*^-7*I	0.0007785699952948686+7.790186764644159*^-6*I	0.12440094999280318+5.738526938161094*^-7*I	-0.001790025918263124-0.00001791296534848377*I	-0.2095305140585906-3.2229661788942343*^-7*I	0.0019470927490204289+0.000019481876688610886*I	0.2868820004293571+1.5410817722922167*^-7*I	0.0009231216404059063+9.230512661182831*^-6*I	-0.3331198456558824-7.949429610922152*^-7*I
-0.25225638011440316-2.779621591069044*^-6*I	-12.781043472841558+0.12802033933839346*I	0.3800796168767553+6.805754912599798*^-7*I	20.511617708125684-0.20541892326374936*I	0.41478366414965673+2.346886333712446*^-6*I	-20.86762728389977+0.2086976854108266*I	-0.2060865215421131-2.561012052050755*^-6*I	15.194468404470756-0.15175500907957856*I	0.05412666199649396+6.642624007952578*^-7*I	-7.306455437151973+0.07287033951114899*I	0.018945179408978392+1.2778862028947537*^-6*I	1.0155054077198318-0.01011046805845766*I	-0.029101244532982844-1.7237463902993085*^-6*I	1.8433458391636988-0.01832939955913052*I	0.01066595320138925+6.831580652397369*^-7*I	-1.766447666859095+0.01752619829604413*I	0.0070002760870315995+6.996256602226879*^-7*I	0.4722222886258413-0.0046623148977590675*I	-0.0117229652047797-1.2987055452175732*^-6*I	0.5567102445943135-0.005518869367976959*I	0.006155310871899978+8.163747655541478*^-7*I	-0.8060666631478993+0.007956578551860697*I	0.0019061514174339583+2.245060306332522*^-7*I	0.5014229388322785-0.004934942692767505*I	-0.006920874300026619-1.017372986179127*^-6*I	-0.5013537301910168+0.004935644953927375*I	0.011934905166432155+1.7962964660026611*^-6*I	0.3046246628238958-0.0030218287192952348*I	-0.016887605394978324-2.264981586054711*^-6*I	0.24929486552650584-0.002438332878718581*I	0.008239102034526947+9.024490550523651*^-7*I	-1.0288153036979764+0.010182369549311997*I	0.013773034444186705+1.4540913668417352*^-6*I	1.2941553755423476-0.012864590422150353*I	-0.033716150745685756-2.9233503597786772*^-6*I	-0.07700483176830536+0.0008021278361856202*I	0.02382032607476215+1.919397109520146*^-6*I	-2.858560234610583+0.028442794979505432*I	0.03386936508382521+1.2324229467820802*^-6*I	6.290760577765842-0.06276177874949428*I	-0.11572842644833915-3.968579431285965*^-6*I	-7.888554233872322+0.0788792502596059*I	0.14049519471559394+3.3672378216553778*^-6*I	5.675219744388331-0.056922042068973326*I	0.008833437178429243+8.922204813074236*^-7*I	0.3518617393672755-0.003320263982355553*I	-0.4271360507481549-5.222640928231534*^-6*I	-7.734375031384839+0.07736056915791328*I	0.12440792024216503+4.373876996295253*^-6*I	12.78356603636474-0.12799508590416614*I
0.00011448678652332401+1.1640128933362065*^-6*I	-0.20527253053510516-2.412287173905186*^-6*I	0.0019382382775990565+0.00001938736303191332*I	0.4147836641496567+2.346886333718511*^-6*I	-0.006086074684407088-0.000060889198310216135*I	0.3792656258697476+5.318506131083514*^-7*I	0.0022934184788945835+0.000022957317217110277*I	-0.19812971811790936-2.115359190285886*^-6*I	-0.00031212150925136585-3.1231918134165414*^-6*I	0.06592902898827789+1.6452206200567751*^-6*I	-0.00034716861610937063-3.486163291611878*^-6*I	0.005602802739916964-5.743554784697912*^-8*I	0.0002911405829666432+2.9264573730985884*^-6*I	-0.02485208507851761-1.1318776553653065*^-6*I	-0.00004261984536922805-4.2993008869314494*^-7*I	0.014957079511234095+1.1452785220163578*^-6*I	-0.00010695083521527381-1.0772306476503853*^-6*I	0.00007940178700403117-3.177473259681817*^-7*I	0.00010615678557051352+1.072467942209799*^-6*I	-0.007187065797161581-5.18946985179562*^-7*I	-0.00003428617949357819-3.4857189264185593*^-7*I	0.006155310871899215+8.163747655546856*^-7*I	-0.000027266847587940405-2.7512294220368667*^-7*I	-0.0026297479901827726-5.55252529404448*^-7*I	0.00005356427196451326+5.436502665159347*^-7*I	0.002629212401828221+5.444595995427623*^-7*I	-0.00007985634153681682-8.120161026944772*^-7*I	-0.003525290240752842-2.5564432196936773*^-7*I	0.00014237606596789526+1.4422245121926173*^-6*I	0.0010320977522002086-2.905134434992726*^-7*I	-0.00011841089304772693-1.1939572603360441*^-6*I	0.0071066025495487295+8.153539531687333*^-7*I	-0.00005881183648283156-5.973244763604109*^-7*I	-0.015035411897609062-8.060638060500694*^-7*I	0.0003161167100678303+3.186156951832796*^-6*I	0.009895431722744177-4.839581227304677*^-9*I	-0.00037245118240998077-3.7457216396016604*^-6*I	0.019246371225416694+1.1309345711845373*^-6*I	-0.00011115299971738224-1.1166822017501535*^-6*I	-0.07152836039065034-1.5182065776828358*^-6*I	0.0011736050679126626+0.000011770863598203768*I	0.13220381003240483+5.32582639288337*^-7*I	-0.00218352160572711-0.00002187337861442041*I	-0.1811588396408952+1.1245935571168978*^-6*I	0.001701691635700925+0.00001702069942582875*I	0.20601156463852002-1.6612374952840394*^-6*I	0.00232426723619716+0.000023283954795487598*I	-0.20953051405859127-3.222966178923761*^-7*I	-0.0021672004054399327-0.000021715043455363136*I	0.2052713857836412+2.3891983663194887*^-6*I
0.04698384957929707+3.6733441717302223*^-7*I	12.357228024129768-0.12353441604986672*I	-0.17056848326220256-7.459763314513618*^-7*I	-20.867627283899797+0.20869768541082717*I	0.37926562586974655+5.318506131144624*^-7*I	23.34885808846679-0.2336395162934621*I	0.3872224292939511+9.775034748829743*^-7*I	-20.087498909993556+0.2008906788495427*I	-0.1863273511261258-1.1344009709982322*^-6*I	13.372733431849586-0.13364488410832454*I	0.05258665231921621+3.0989886931793997*^-7*I	-6.243237971894504+0.06234794651330305*I	0.009851962194381664+5.344331870855458*^-7*I	1.0707927134818647-0.010694394733667574*I	-0.0205609587686736-6.697571985963754*^-7*I	1.2523506625320695-0.012469321459043338*I	0.008036205211206793+1.2790553582551697*^-7*I	-1.2650247280268174+0.012591255603277153*I	0.004615301194621894+4.620112340832268*^-7*I	0.2571508021094997-0.0025658144459847817*I	-0.007187065797161625-5.189469851813767*^-7*I	0.5567102445943264-0.005518869367976999*I	0.0016194114642820003+3.661620551469874*^-8*I	-0.5909951766315885+0.0058600781000862166*I	0.004291126309844614+4.621204567748817*^-7*I	0.5909522654147037-0.005860511833921779*I	-0.010201235015175097-9.522286590220828*^-7*I	0.034268737926284806-0.00034137103941773447*I	0.008239102034526338+9.024490550471609*^-7*I	-0.8137891760977498+0.008085407710011375*I	0.0070866640643840375+1.4133843979739769*^-7*I	1.0078277729515674-0.010025907307524144*I	-0.021781245579253504-1.127053893780136*^-6*I	0.012593703455423287-0.00012273904381032344*I	0.013619091059586726+9.671684504941602*^-7*I	-2.322937766493222+0.023165778986159742*I	0.03017356195191909+3.38575535802077*^-7*I	5.172346738844143-0.05165454232018682*I	-0.09175415698897367-1.562259405427785*^-6*I	-7.130021326447282+0.07129167583080089*I	0.11047484710181468+1.3377348728159377*^-6*I	6.716628751541796-0.06722715066209584*I	0.008679493793823281+4.052975649398993*^-7*I	-3.2652314026684186+0.03271010542595524*I	-0.36324633805055345-1.960715032563176*^-6*I	-2.4850234607725+0.02490389900154182*I	0.008833437178427016+8.922204813768125*^-7*I	8.512104944528057-0.08514620505287092*I	0.07660548201798717+1.0531192600610195*^-7*I	-12.357697862588827+0.12352971399156462*I
-0.0005843252455828887-5.866071195437672*^-6*I	0.08168789685220006+2.033645259621579*^-6*I	-0.00023255351957460047-2.3230549423785645*^-6*I	-0.20608652154211354-2.5610120520635036*^-6*I	0.002293418478894586+0.000022957317217110473*I	0.38722242929394973+9.77503474900624*^-7*I	-0.006165642674083821-0.00006168933518125451*I	0.3990247962857357+1.958461694152009*^-6*I	0.0021753949070725427+0.000021767270935739376*I	-0.19966972779518802-2.469722721735294*^-6*I	-0.00017869787609288648-1.7756009290032347*^-6*I	0.05683581177368106+9.01767604250722*^-7*I	-0.0003896601514671763-3.916997924407364*^-6*I	0.014143088504225155+9.96553643846559*^-7*I	0.0002482293660802856+2.4927235375462948*^-6*I	-0.02748183306870015-1.687130184779353*^-6*I	0.000026588795893697705+2.7233107117148666*^-7*I	0.0125721046188248+9.076640958701026*^-7*I	-0.000152309751315538-1.538618174012586*^-6*I	0.004615301194621709+4.6201123406786806*^-7*I	0.00010615678557046143+1.0724679422097773*^-6*I	-0.011722965204779388-1.2987055452093307*^-6*I	0.000011072736606780942+1.1281563372022993*^-7*I	0.008540285764308988+1.0539891916972829*^-6*I	-0.00009647548885094929-9.773841020682756*^-7*I	-0.008539321107158911-1.0345678017915097*^-6*I	0.00018186859646576793+1.8416618908018443*^-6*I	0.0031825687243859113+2.42480923514174*^-7*I	-0.0002247669960683016-2.275159206196041*^-6*I	0.007106602549548833+8.153539531623116*^-7*I	0.000047544266537693606+4.838774694993306*^-7*I	-0.017185882869795204-1.3390581730662814*^-6*I	0.00027662417957000725+2.786719573223359*^-6*I	0.014909462589149452+7.740838986081646*^-7*I	-0.0004523075239468417-4.557737742295705*^-6*I	0.013336262520086536+6.408263689492476*^-7*I	0.00007071559674834516+7.249796890513233*^-7*I	-0.07097500406809136-1.8201852537065177*^-6*I	0.001028694413381215+0.000010307720494702165*I	0.14283570282270786+1.6035809143838374*^-6*I	-0.0022783534051573624-0.000022831725657114*I	-0.19937682026289125+7.604882751856143*^-8*I	0.002096726708318658+0.000021001376259388603*I	0.21381442467812184-1.7025075498317186*^-6*I	0.0019307715487331405+0.00001932354152955208*I	-0.18115883964089347+1.1245935571022996*^-6*I	-0.0024126015187594164-0.0000241762207181441*I	0.12440094999280368+5.738526938231593*^-7*I	0.001401145595791232+0.00001405344213430403*I	-0.08168205418635138-1.9165520231089315*^-6*I
0.03470404727290087+1.666310842456803*^-6*I	-8.08658381105829+0.08067734607243421*I	0.04616985857229147+2.1860953901189223*^-7*I	15.194468404470795-0.15175500907957903*I	-0.19812971811791058-2.1153591902673893*^-6*I	-20.08749890999355+0.20089067884954215*I	0.3990247962857355+1.958461694154083*^-6*I	21.527123115845527-0.21552939132220733*I	0.3856824196166715+6.231399434138965*^-7*I	-19.024281444736015+0.1903682858516961*I	-0.195420568340722-1.8778539868193663*^-6*I	13.428020737611545-0.13422881078353296*I	0.061126938083524804+1.3638880610278119*^-6*I	-6.834233148526098+0.06820802461338962*I	0.007222214204198833-2.0819342327806772*^-8*I	1.5722156523141835-0.01562933742643499*I	-0.022945933661083797-9.073716247358365*^-7*I	1.0372791760157667-0.010372821007269545*I	0.012572104618825092+9.076640958578103*^-7*I	-1.2650247280267986+0.012591255603276907*I	0.00007940178700320788-3.177473259512349*^-7*I	0.47222228862582066-0.004662314897759051*I	-0.004802090904751917-2.8133255903237467*^-7*I	0.05528730576203254-0.0005839266752095256*I	0.0042491594544636965+5.91868734929786*^-7*I	-0.055329797297391875+0.0005834958405767513*I	-0.003695803131905845-8.938474109617886*^-7*I	-0.5274615735069427+0.0052467245953846916*I	0.013773034444187265+1.45409136684347*^-6*I	0.7928016453513337-0.007928945468223312*I	-0.02178124557925253-1.1270538937714625*^-6*I	0.22761983105561295-0.0022197008831102527*I	0.006932720679783504-3.455844765579835*^-7*I	-2.6092653690840764+0.026004462100786854*I	0.04210846711835081+2.134872001829241*^-6*I	5.261945274067788-0.05257940920018168*I	-0.10195539200414976-2.5144880644450973*^-6*I	-6.594398858329893+0.06601465983745437*I	0.10677904396990802+4.438874618636901*^-7*I	5.598214912620096-0.05611991423278919*I	0.03265376325319086+2.811617590837978*^-6*I	-2.5066984952433664+0.025122530997150123*I	-0.39326668566432743-3.990217981406086*^-6*I	-1.4436144536189963+0.014598790408419658*I	0.008679493793830952+4.0529756495030766*^-7*I	4.8950118024923945-0.04911583564455946*I	0.1404951947155922+3.367237821615479*^-6*I	-7.1083462919763685+0.07107304383519218*I	-0.11557448306373388-3.481656514935788*^-6*I	8.086236770752192-0.08068083314026993*I
0.00023728493948494686+2.379003359723066*^-6*I	-0.000813991007007929-1.4872487815680685*^-7*I	-0.00022914504428735874-2.29611701024069*^-6*I	0.05412666199649385+6.642624008082141*^-7*I	-0.00031212150925135214-3.1231918134167405*^-6*I	-0.18632735112612492-1.1344009710128841*^-6*I	0.0021753949070725514+0.000021767270935739342*I	0.38568241961667205+6.231399434225201*^-7*I	-0.006032219040925368-0.00006034174429684075*I	0.3899315790711374+1.215008678326825*^-6*I	0.002132903371714769+0.000021336436302943763*I	-0.19112944203087834-1.4157335300379646*^-6*I	-0.0002216090929792908-2.2093347645555868*^-6*I	0.054206063783497585+3.465150748412041*^-7*I	-0.00032045151020418703-3.2147367645425774*^-6*I	0.011758113611815784+7.589392177169673*^-7*I	0.00020287044997994408+2.0313360111838153*^-6*I	-0.022945933661083502-9.073716247347079*^-7*I	0.00002658879589373144+2.723310711718965*^-7*I	0.00803620521120726+1.279055358224739*^-7*I	-0.00010695083521524458-1.077230647650759*^-6*I	0.007000276087030792+6.996256602326852*^-7*I	0.0000369481443075333+3.7020678234533735*^-7*I	-0.009093217214596307-7.434530158119444*^-7*I	0.000053983953493144284+5.465494692723466*^-7*I	0.009092677429716405+7.325891257699697*^-7*I	-0.00014491065453142146-1.4631431035015996*^-6*I	0.0020925716831432417+3.643047332505661*^-8*I	0.00008703679703553426+8.833148481088657*^-7*I	-0.015035411897609019-8.060638060571381*^-7*I	0.00017026807654940077+1.7055176273629683*^-6*I	0.014909462589150303+7.740838986111659*^-7*I	-0.0003459514209262612-3.476535796435854*^-6*I	0.011185791547901317+1.0783200190792978*^-7*I	0.00003122306625049903+3.2554231044228466*^-7*I	-0.06596097320168541-1.0412617738923317*^-6*I	0.0009488380718443543+9.495704392007877*^-6*I	0.13692559411737698+1.113472712140192*^-6*I	-0.0020964848086915677-0.000020990063766311486*I	-0.19882346394033262-2.2592984848978282*^-7*I	0.0019518160537871738+0.000019538233155886218*I	0.22444631746842533-6.315092746883247*^-7*I	0.0018359397493029946+0.000018365194486858975*I	-0.19937682026289072+7.604882752570825*^-8*I	-0.0020175664461417-0.000020195543884584426*I	0.13220381003240447+5.325826392639823*^-7*I	0.0010076499083272175+0.000010093028868368518*I	-0.053310379768654784-4.6966184812023*^-7*I	-0.0002454011133194858-2.4611772627808675*^-6*I	0.0008116183955133926+1.012063506110773*^-7*I
-0.03551803827990882-1.815035720598851*^-6*I	2.8372403803410444-0.028220593029712738*I	0.007142812417194548+2.9692798362776496*^-7*I	-7.306455437152039+0.07287033951114903*I	0.06592902898827857+1.6452206200671254*^-6*I	13.372733431849586-0.1336448841083242*I	-0.1996697277951885-2.4697227217545734*^-6*I	-19.02428144473603+0.19036828585169646*I	0.38993157907113835+1.2150086783498625*^-6*I	21.582410421607534-0.21611331799741657*I	0.39422270538098153+1.6771291351149321*^-6*I	-19.615276621367606+0.1962283639517826*I	-0.19805031633090572-2.43310651622578*^-6*I	13.92944367644385-0.13916375347630172*I	0.05874196319111643+1.1262736348883508*^-6*I	-7.049304635042443+0.07030452506516374*I	0.011758113611816142+7.589392177010171*^-7*I	1.5722156523142257-0.015629337426434773*I	-0.027481833068701136-1.687130184774635*^-6*I	1.252350662532032-0.01246932145904342*I	0.014957079511234919+1.145278522008547*^-6*I	-1.7664476668590816+0.017526198296044196*I	0.002709149777186088+2.375052034495409*^-7*I	1.0632174652574178-0.010522392997845275*I	-0.01334237666906033-1.3353217507405118*^-6*I	-1.0630840416242593+0.010523740588729685*I	0.023974269459361548+2.4063200258703232*^-6*I	0.7032031101276445-0.007004078588228702*I	-0.03371615074568473-2.9233503597934224*^-6*I	0.5139474336464669-0.0050583839977371235*I	0.013619091059587692+9.671684504802824*^-7*I	-2.824291496684285+0.028101423940086953*I	0.04210846711835024+2.1348720018500578*^-6*I	5.476971401667991-0.0546763710394823*I	-0.10864176238395322-3.827240991502445*^-6*I	-6.880726460920692+0.06885334295208254*I	0.11871394913633954+2.240183927849221*^-6*I	5.687813447843757-0.0570447811127826*I	0.02245252823801457+1.8593889318241352*^-6*I	-1.9710760271260224+0.019845515003804586*I	-0.3969624887962379-4.884065392386089*^-6*I	-2.562028292540712+0.02570602683772623*I	0.03265376325318843+2.811617590813692*^-6*I	5.653544709917424-0.056703410073365525*I	0.11047484710181142+1.3377348728506322*^-6*I	-6.066937284822913+0.06076793524207017*I	-0.11572842644833516-3.968579431251271*^-6*I	4.469143628716513-0.04465046373195784*I	0.06388971269760149+3.2619258955642744*^-6*I	-2.8368852001397493+0.028224162983897936*I
