0.008233647487286043-0.00008236478804811476*I	0.5733117245773164-1.7693830490512637*^-6*I	-0.0025005304184513065+0.000025015921759892623*I	-0.25008110742429823+1.6233028055480613*^-6*I	-2.8049346134271504*^-7+8.42201059270264*^-9*I	0.07326171958031964-7.689829090234963*^-7*I	0.0007328976123662334-7.342283797714865*^-6*I	-0.07325439133842436+6.222703098097263*^-7*I	-0.0014654414635234248+0.000014673945634655451*I	0.17681938503988626-8.542076270725052*^-7*I	0.003233915721962838-0.00003237284822550754*I	-0.3232556199556104+6.462925029472515*^-7*I	-0.0039659414384383175+0.00003968895138620546*I	0.42677060366107766+1.2237041984152815*^-7*I
0.5733117245773165-1.7693830490516095*^-6*I	-10.344729438559625-0.10363884071485394*I	0.32323061715301793-1.460802435034168*^-7*I	14.639658256838914+0.1464674065336945*I	-0.17681938784397846+8.543198965257928*^-7*I	-10.354731438559249-0.10353878068684456*I	0.0732617195803195-7.689829090248251*^-7*I	10.355464055678151+0.10353144682505744*I	0.03030327412114229+5.370455917613169*^-7*I	-4.286695012072676-0.04291093536486659*I	0.10364487250857407-1.831217929675576*^-6*I	-4.2916965121223685-0.04286089034135831*I	-0.46979674087184914+2.5380459718424925*^-6*I	10.35046255562846+0.10358149184856572*I
-0.002500530418451307+0.000025015921759892593*I	0.3232306171530181-1.4608024350324629*^-7*I	0.005732836575373394-0.000057340444277629425*I	0.39649233673333767-9.150631525262239*^-7*I	-0.0017679132995464164+0.000017682059972770386*I	-0.1768193878439786+8.543198965248371*^-7*I	-2.8049346134146783*^-7+8.422010592692044*^-9*I	0.17681938503988623-8.542076270727762*^-7*I	0.0017684742584394037-0.000017698902590852088*I	-0.21969062625414862+4.143551856837276*^-7*I	-0.0021974671799989093+0.00002199004879535336*I	0.28033436874535345-8.554470428415143*^-8*I	-0.0007320257164754784+7.3161031606978905*^-6*I	-0.3232556199556104+6.462925029472976*^-7*I
-0.2500811074242982+1.6233028055478564*^-6*I	14.639658256838914+0.14646740653369453*I	0.39649233673333767-9.150631525254655*^-7*I	-20.699460877118877-0.20717762140169854*I	0.3964923367333379-9.150631525278184*^-7*I	14.639658256838919+0.14646740653369453*I	-0.25008110742429834+1.6233028055503437*^-6*I	-14.642159067750832-0.14644238218992406*I	0.10364487250857418-1.8312179296756537*^-6*I	6.063767543555784+0.06067055648369913*I	-0.43949346675070683+3.075091563602351*^-6*I	6.063767543555788+0.06067055648369916*I	0.10364487250857414-1.8312179296777166*^-6*I	-14.642159067750828-0.14644238218992406*I
-2.8049346134255214*^-7+8.422010592694585*^-9*I	-0.17681938784397863+8.543198965251772*^-7*I	-0.0017679132995464157+0.000017682059972770417*I	0.39649233673333767-9.150631525268562*^-7*I	0.005732836575373393-0.00005734044427762946*I	0.32323061715301815-1.4608024350276075*^-7*I	-0.0025005304184513052+0.000025015921759892603*I	-0.3232556199556104+6.46292502946812*^-7*I	-0.000732025716475479+7.316103160697908*^-6*I	0.2803343687453535-8.554470428400504*^-8*I	-0.0021974671799989093+0.000021990048795353362*I	-0.21969062625414854+4.143551856840206*^-7*I	0.0017684742584394056-0.000017698902590852077*I	0.1768193850398862-8.542076270731159*^-7*I
0.07326171958031971-7.689829090231056*^-7*I	-10.354731438559247-0.10353878068684455*I	-0.1768193878439787+8.54319896524358*^-7*I	14.639658256838917+0.1464674065336945*I	0.3232306171530181-1.4608024350218419*^-7*I	-10.344729438559629-0.10363884071485399*I	0.5733117245773165-1.769383049052841*^-6*I	10.350462555628463+0.10358149184856576*I	-0.4697967408718491+2.5380459718413948*^-6*I	-4.2916965121223685-0.04286089034135829*I	0.10364487250857406-1.8312179296754974*^-6*I	-4.28669501207268-0.04291093536486661*I	0.030303274121142185+5.370455917629054*^-7*I	10.355464055678151+0.10353144682505744*I
0.0007328976123662327-7.342283797714895*^-6*I	0.07326171958031966-7.689829090238642*^-7*I	-2.8049346134322966*^-7+8.422010592696277*^-9*I	-0.25008110742429823+1.6233028055489723*^-6*I	-0.0025005304184513057+0.000025015921759892627*I	0.5733117245773162-1.769383049051925*^-6*I	0.008233647487286043-0.00008236478804811476*I	0.4267706036610779+1.223704198421911*^-7*I	-0.003965941438438312+0.00003968895138620542*I	-0.32325561995561036+6.462925029470056*^-7*I	0.0032339157219628345-0.00003237284822550752*I	0.1768193850398862-8.542076270730457*^-7*I	-0.001465441463523433+0.000014673945634655487*I	-0.07325439133842435+6.222703098100936*^-7*I
-0.07325439133842444+6.222703098097388*^-7*I	10.355464055678151+0.10353144682505744*I	0.1768193850398863-8.542076270724974*^-7*I	-14.64215906775083-0.14644238218992403*I	-0.32325561995561036+6.462925029462636*^-7*I	10.350462555628464+0.10358149184856576*I	0.4267706036610777+1.223704198429011*^-7*I	-10.346194849579614-0.10362416768522767*I	0.4697570854263598-1.7445623141350711*^-6*I	4.2884639559874405+0.04289322236627888*I	-0.1036125365886393+1.1840978752245176*^-6*I	4.288463205837656+0.04289324488428636*I	-0.03031792706838278-2.4376198906342124*^-7*I	-10.356196599529309-0.10352411516322049*I
-0.0014654414635234302+0.000014673945634655431*I	0.0303032741211421+5.370455917609289*^-7*I	0.001768474258439404-0.00001769890259085204*I	0.10364487250857418-1.8312179296747865*^-6*I	-0.0007320257164754777+7.316103160697877*^-6*I	-0.469796740871849+2.5380459718405185*^-6*I	-0.003965941438438316+0.00003968895138620544*I	0.46975708542635974-1.7445623141346406*^-6*I	0.008663512118245583-0.00008668210555198276*I	0.3661445488377205-5.604644389112062*^-7*I	-0.00427004096943942+0.000042745942863123715*I	-0.13393046365702208+9.403358861614015*^-7*I	0.0011622621684634145-0.00001164459054770782*I	-0.030317927068382794-2.4376198906203423*^-7*I
0.17681938503988623-8.542076270726368*^-7*I	-4.286695012072678-0.04291093536486659*I	-0.21969062625414856+4.143551856836167*^-7*I	6.063767543555785+0.06067055648369913*I	0.28033436874535356-8.554470428372278*^-8*I	-4.291696512122369-0.042860890341358315*I	-0.3232556199556104+6.462925029466748*^-7*I	4.288463955987442+0.0428932223662789*I	0.3661445488377205-5.60464438911223*^-7*I	-1.7692676877545168-0.0178377004346624*I	0.3358266217693377-8.042264279733987*^-7*I	-1.7792694377042124-0.017737647912655266*I	-0.13393046365702216+9.403358861623131*^-7*I	4.288463205837656+0.04289324488428634*I
