-0.044453447237300554-0.001338577655900848*I	0.6662004400465797+0.024990522839346323*I	0.01114592428725532+0.00002243146992886763*I	-0.33244965852317193-0.024988849899174312*I	0.005474059753913447+0.001260255990882172*I	0.33217608156107536+0.02492528969365481*I	-0.022080371302997913-0.0025397380837210264*I	-0.33430807549462377-3.9091060971760405*^-6*I	0.0276498503995633+0.00255093287664648*I	0.33602209845751957-0.024919148611827542*I
0.6662004400465799+0.024990522839346337*I	-0.00002411913446200703-0.49984386735209535*I	0.3337507815234079+1.6729401720060912*^-6*I	-0.025022872834870064+0.49979358492571346*I	-0.3324496585231719-0.024988849899174326*I	0.041642856876038845-0.4985108974649024*I	0.33031766458962347+0.049910230486731974*I	0.008359453060455605+0.000016823701220886056*I	-0.6644864170836843-0.04991358055727108*I	-0.03328340381558323+0.4985277211661233*I
0.011145924287255304+0.000022431469928867442*I	0.3337507815234081+1.6729401720108043*^-6*I	-0.02783346319613178-0.00005589019508980879*I	0.33375078152340787+1.6729401720056738*^-6*I	0.011145924287255315+0.000022431469928867726*I	-0.3343080754946237-3.9091060971745955*^-6*I	0.005569479096565362+0.000011194792925453387*I	0.33389010452397105+2.231975730087154*^-6*I	0.005569479096565366+0.000011194792925453932*I	-0.3343080754946239-3.909106097179712*^-6*I
-0.3324496585231718-0.024988849899174326*I	-0.02502287283487006+0.49979358492571346*I	0.3337507815234079+1.672940172010428*^-6*I	-0.000024119134462045194-0.49984386735209524*I	0.66620044004658+0.024990522839346333*I	-0.03328340381558319+0.4985277211661232*I	-0.6644864170836842-0.04991358055727106*I	0.008359453060455638+0.0000168237012208583*I	0.3303176645896235+0.049910230486731974*I	0.04164285687603882-0.4985108974649024*I
0.005474059753913458+0.001260255990882173*I	-0.33244965852317193-0.024988849899174333*I	0.01114592428725531+0.000022431469928867496*I	0.66620044004658+0.024990522839346344*I	-0.044453447237300554-0.0013385776559008493*I	0.3360220984575194-0.02491914861182757*I	0.027649850399563306+0.002550932876646482*I	-0.33430807549462377-3.909106097177775*^-6*I	-0.02208037130299795-0.002539738083721029*I	0.33217608156107536+0.02492528969365483*I
0.3321760815610753+0.024925289693654817*I	0.0416428568760388-0.4985108974649023*I	-0.3343080754946238-3.909106097179076*^-6*I	-0.033283403815583174+0.4985277211661231*I	0.33602209845751957-0.024919148611827556*I	0.01647980697784593-0.4973153659453775*I	0.6631041796569935+0.04978326892839877*I	0.008355950323365037+0.000016802561633472157*I	-0.32921389999828193-0.04978103554541562*I	-0.05824916842512329+0.49723141537206345*I
-0.022080371302997955-0.0025397380837210285*I	0.33031766458962364+0.049910230486731995*I	0.00556947909656536+0.000011194792925453827*I	-0.6644864170836844-0.049913580557271076*I	0.027649850399563303+0.002550932876646482*I	0.6631041796569939+0.049783268928398794*I	-0.06080008105552034-0.005106406741032134*I	0.33389027965871165+2.233382983159865*^-6*I	0.03853608819935761+0.005061711250991653*I	-0.3292138999982821-0.04978103554541563*I
-0.33430807549462377-3.909106097177041*^-6*I	0.008359453060455603+0.000016823701220884033*I	0.3338901045239711+2.231975730087275*^-6*I	0.008359453060455633+0.000016823701220886093*I	-0.33430807549462377-3.9091060971771484*^-6*I	0.008355950323365034+0.000016802561633435135*I	0.3338902796587117+2.2333829831688847*^-6*I	-0.03341341112391231-0.00006714801168067161*I	0.3338902796587117+2.2333829831686666*^-6*I	0.008355950323365067+0.000016802561633437202*I
0.027649850399563296+0.002550932876646481*I	-0.6644864170836843-0.04991358055727107*I	0.005569479096565356+0.000011194792925453556*I	0.33031766458962347+0.04991023048673196*I	-0.022080371302997948-0.0025397380837210272*I	-0.3292138999982819-0.0497810355454156*I	0.038536088199357575+0.0050617112509916485*I	0.33389027965871165+2.233382983173743*^-6*I	-0.06080008105552032-0.005106406741032133*I	0.6631041796569936+0.04978326892839878*I
0.33602209845751957-0.02491914861182756*I	-0.033283403815583215+0.4985277211661233*I	-0.3343080754946238-3.909106097176415*^-6*I	0.04164285687603882-0.4985108974649023*I	0.3321760815610753+0.02492528969365482*I	-0.058249168425123295+0.49723141537206345*I	-0.329213899998282-0.04978103554541561*I	0.008355950323365072+0.000016802561633375026*I	0.6631041796569936+0.049783268928398794*I	0.01647980697784597-0.4973153659453776*I
