-0.41243349261737067-1.3966891828485273*I	0.315040944482496-0.7150712753212677*I	0.7872607094240088+0.5457228611217704*I	0.1617840973281004+0.3874676090983813*I	-0.5946988868426596-0.0846525847044296*I	-0.13866527983373786-0.1795939948023254*I	0.429669244441031-0.12905040258235423*I	0.11554399482943668+0.11373961985332824*I	-0.2921605166320163+0.2643889958083319*I	-0.09243116499222397-0.07092053497490963*I	0.18216033823777217-0.3487751893119753*I	0.06932041837086825+0.04486693036498109*I	-0.09966455368340228+0.40215990440446564*I	-0.04621247980315047-0.026258606619055838*I	0.04466907685699143-0.43340302503316186*I	0.02310584677353711+0.012177252757400923*I	-0.017171901471206626+0.4478916452297914*I	-0.0434956203597498+0.5208155222561981*I	-0.03453580520467028+0.17188317581712012*I	0.07621949418692976-0.5016727128354933*I	0.08051775915884156-0.3354783010076139*I	-0.14166854146052615+0.4599719289507573*I	-0.1493927726205707+0.4806991589086954*I	0.23984667160537337-0.3890070867051457*I	0.25261107288452206-0.5948663874430039*I	-0.37075740572973115+0.27183303618515964*I	-0.4016246857672674+0.6539957804355849*I	0.53441478084887-0.08775857104844854*I	0.6079002546792864-0.629431518878969*I	-0.7308189580955975-0.30855072020564284*I	-0.8829067830424084+0.3469818284344934*I	0.46006977469008636+0.976935144886851*I	0.643226799014091+0.2698021258816199*I	0.1940235303845481-0.9469476089192178*I
0.31504094448247594-0.7150712753212681*I	-0.17482890125613357-0.8762121213733363*I	0.47682504181058777-0.3276036662228762*I	0.4201293421204549-0.1005781840274016*I	0.02311881749435062+0.20787361429605625*I	-0.000012102436729527434+0.11934389759396431*I	-0.02312128500429984-0.06585437494899504*I	-5.478511252584183*^-6-0.01935738707430386*I	0.02311282983720194+0.0428190848784246*I	5.666823040052001*^-7+0.014088638928718025*I	-0.023110746621366883-0.02605360460991835*I	-1.8339493944067263*^-6-0.00625653869527505*I	0.02310793856771803+0.018608323745935983*I	7.774121439145466*^-7+0.003804176438669689*I	-0.023106633029623135-0.014081353861660267*I	-5.262584642898348*^-7-0.00160008500578544*I	0.02310584677355014+0.012177252757401434*I	0.027497701644264627+0.01608870520241578*I	0.00961802705364532+0.006965556663308888*I	-0.027498552594317098-0.01895859186495702*I	-0.019236567470445592-0.01544217726568809*I	0.027501364265209702+0.024593956720412414*I	0.028857711773999206+0.02609791188061636*I	-0.027503126572797278-0.03883357864458363*I	-0.03847956913212598-0.046253515545095276*I	0.02751346124370632+0.05622114786792735*I	0.048113380289721244+0.07033484528337984*I	-0.02750333364462915-0.17835090458046413*I	-0.057738897412988335-0.21671529645177254*I	-0.3925850595040179+0.22860157556399469*I	-0.4325332807335872+0.28091681558282044*I	0.32208859852365596+0.5868942600913339*I	0.33905236059215876+0.7450588112888908*I	0.5496561180627478+0.025245799646578825*I
0.787260709423985+0.5457228611217699*I	0.4768250418105678-0.32760366622287646*I	-0.2198716700360315-0.9356189064311743*I	0.33815976197683795-0.5071976610252013*I	0.6222310670223666+0.33201987383498704*I	0.1386628123237881+0.3216132341493864*I	-0.4571901590336434+0.05068600852155041*I	-0.115552449996535-0.13677490992389882*I	0.31966906604677453-0.21343659608599042*I	0.09243324820805904+0.08768601524341581*I	-0.2096647320776601+0.3177737109008344*I	-0.06932322642451733-0.05231221122896348*I	0.12716486141136146-0.3800183099406585*I	0.046213785341245456+0.030785576503331736*I	-0.07216737829762938+0.4166485246010891*I	-0.023106633029610617-0.014081353861659873*I	0.04466907685700622-0.43340302503316136*I	0.07621949418694487-0.5016727128354878*I	0.04598195395417471-0.16359512519048786*I	-0.10894466763335325+0.4791147383714539*I	-0.10341081866639859+0.317104033718192*I	0.1743976243317979-0.43070787058989296*I	0.18373605942281765-0.44964552954193937*I	-0.27257927558486705+0.3427978784307483*I	-0.29840638550330695+0.539828551901254*I	0.40350404672452894-0.20493262156845013*I	0.45888664179656447-0.5703021258863915*I	-0.5671615829764369-0.12447625506893928*I	-0.6766312141303874+0.371546089991101*I	0.26366559744337326+0.5806258536327471*I	0.36822027065099855-0.012647564562863582*I	-0.07672565302092663-0.2785631842380159*I	-0.2396799840282932+0.6167839543161007*I	0.46006977469008653+0.9769351448868404*I
0.1617840973280852+0.3874676090983803*I	0.4201293421204437-0.10057818402740454*I	0.33815976197684006-0.5071976610252036*I	-0.17484100369285796-0.7568682237793666*I	0.453703756806281-0.3934580411718732*I	0.4201238636092049-0.11993557110170482*I	0.04623164733156239+0.2506926991744834*I	-0.0000115357544212787+0.1334325365226853*I	-0.04623203162567134-0.09190797955891246*I	-7.312460651968258*^-6-0.025613925769575475*I	0.04622076840491845+0.061427408624363654*I	1.3440944487217853*^-6+0.017892815367400134*I	-0.046217379650987524-0.040134958471566874*I	-2.3602078779939232*^-6-0.007856623701059212*I	0.04621378534124252+0.030785576503327115*I	7.774121468804901*^-7+0.0038041764386648937*I	-0.046212479803143656-0.02625860661905703*I	-0.0549962542385499-0.035047297067362516*I	-0.01923656747043742-0.015442177265680491*I	0.05499906590946005+0.040682661922819434*I	0.038475738827644615+0.03306346854391755*I	-0.055001679167093045-0.05779217050954045*I	-0.057716136602548755-0.06169569281078716*I	0.05501482550891855+0.08081510458832761*I	0.07697109206370222+0.09643275716398245*I	-0.055006460217431614-0.21718448322505307*I	-0.09621846654509685-0.2629688119968613*I	-0.36507159826030683+0.2848227234319217*I	-0.38441990044388735+0.3512516608661906*I	0.29458526487901054+0.4085433555108618*I	0.28131346317917977+0.5283435148371203*I	0.15707105855875148+0.253847375210581*I	-0.4325332807335846+0.2809168155828192*I	-0.22756751953911253+0.5616484604447443*I
-0.5946988868426539-0.08465258470443071*I	0.02311881749435759+0.2078736142960529*I	0.6222310670223692+0.3320198738349843*I	0.4537037568062833-0.39345804117187577*I	-0.08236294222700918-0.8002803132051972*I	0.36127259181405497-0.46437857614677625*I	0.5122308886281198+0.24763368033135194*I	0.11555206570242567+0.2955596295394699*I	-0.37469437447927934+0.10407072361404704*I	-0.092444511428812-0.11816658617796465*I	0.26467358922037526-0.24467971671468222*I	0.06932661517844839+0.07360466138176044*I	-0.18216755669188348+0.33226233109745934*I	-0.04621737965099039-0.04013495847157137*I	0.12716486141135783-0.3800183099406642*I	0.023107938567709135+0.018608323745929918*I	-0.09966455368340922+0.4021599044044641*I	-0.14166854146052574+0.4599719289507506*I	-0.0688750134617213+0.14522085790107522*I	0.1743976243318029-0.43070787058989*I	0.14920025421814992-0.2777623537248133*I	-0.23985540175768966+0.36194068785145667*I	-0.2524244315491319+0.37623342671076304*I	0.3380549994509387-0.2466334054531896*I	0.3900116283348285-0.4250812679853216*I	-0.4689834528315948-0.05351141282334145*I	-0.5734129138664291+0.2573788614567814*I	0.13275486331901512+0.46345180311275236*I	0.21920665776824813+0.04648182842970998*I	0.08693172209820045-0.09448871910130965*I	-0.03340441511629097+0.6413482158727191*I	0.2636655974433619+0.5806258536327519*I	-0.2750065283631144-0.2824496904444726*I	-0.730818958095586-0.3085507202056413*I
-0.13866527983373522-0.1795939948023317*I	-0.000012102436722750195+0.11934389759395968*I	0.13866281232379465+0.32161323414938736*I	0.42012386360920756-0.11993557110170211*I	0.3612725918140519-0.46437857614677386*I	-0.17484043701054944-0.7427795848506425*I	0.4305930101849091-0.4195116457817898*I	0.42012202965980505-0.12619210979698162*I	0.06933958589927931+0.2693010229204157*I	-0.000010758342262850935+0.13723671296135148*I	-0.06933866465527601-0.10598933342057322*I	-7.838719114953296*^-6-0.02721401077536932*I	0.06932661517845144+0.07360466138175567*I	1.3440944494287935*^-6+0.01789281536739331*I	-0.06932322642451975-0.0523122112289672*I	-1.833949402888738*^-6-0.006256538695269023*I	0.06932041837086082+0.04486693036499195*I	0.08249761850376368+0.05964125378777236*I	0.02885771177399679+0.026097911880606853*I	-0.08249938081134806-0.0738808757119526*I	-0.05771613660255242-0.061695692810782195*I	0.08251252715316104+0.09690380979074749*I	0.0865891191173416+0.10339831382730055*I	-0.08250501281174248-0.23614307508999874*I	-0.11545503401554819-0.27841098926254476*I	-0.3375702339951079+0.3094166801523347*I	-0.35556218866989414+0.37734957274680697*I	0.26708213830620825+0.36970977686627593*I	0.2428338940470593+0.48208999929202057*I	0.18458451980244936+0.31006852307850247*I	-0.3844199004438887+0.35125166086619114*I	-0.2550708531837541+0.3832975558642811*I	-0.05773889741298705-0.2167152964517655*I	-0.16501753996490268-0.3330468848807511*I
0.4296692444410291-0.1290504025823604*I	-0.02312128500429792-0.06585437494899718*I	-0.45719015903363847+0.05068600852155418*I	0.046231647331563167+0.2506926991744892*I	0.5122308886281162+0.2476336803313548*I	0.43059301018490614-0.41951164578178746*I	0.0001328423273439234-0.7468955981127001*I	0.38438053038176273-0.4457702524008442*I	0.4572354118017135+0.21639055970265755*I	0.09244543267281513+0.28147827567780725*I	-0.34719719909349567+0.11855934381066593*I	-0.06933866465527311-0.105989333420578*I	0.2646735892203788-0.2446797167146882*I	0.04622076840492187+0.06142740862435972*I	-0.20966473207765937+0.3177737109008358*I	-0.023110746621368063-0.026053604609905186*I	0.18216033823777047-0.34877518931196083*I	0.23984667160538384-0.3890070867051519*I	0.10321830026396556-0.11416722853433048*I	-0.2725792755848785+0.3427978784307478*I	-0.2178886263444684+0.204350250893643*I	0.3380549994509305-0.24663340545318269*I	0.3554758231301515-0.2531980921681873*I	-0.4362595790044212-0.03436860340262749*I	-0.5274309599122569+0.09378373626629499*I	0.06730581604543151+0.42175101922801916*I	0.1503316443065297+0.19170268633078574*I	0.18510985224305915-0.023523876855714384*I	0.0698138851476814+0.5271809873383903*I	0.13275486331902187+0.4634518031127476*I	-0.42402014124585014-0.22332029745190737*I	-0.567161582976443-0.12447625506893917*I	0.20627556891201462+0.024564261556613013*I	0.5344147808488643-0.08775857104845576*I
0.11554399482943468+0.11373961985332885*I	-5.478511249229472*^-6-0.01935738707430516*I	-0.11555244999652871-0.13677490992390062*I	-0.000011535754422359548+0.13343253652268341*I	0.1155520657024184+0.2955596295394694*I	0.42012202965979845-0.12619210979698306*I	0.38438053038176195-0.4457702524008452*I	-0.17483965959840533-0.7389754084119734*I	0.4074863771552947-0.4335929996434432*I	0.42012150340132937-0.1277921948027634*I	0.0924454326728069+0.2814782756778146*I	-0.000010758342266964493+0.13723671296135231*I	-0.09244451142880838-0.11816658617797102*I	-7.312460644441632*^-6-0.025613925769579222*I	0.0924332482080646+0.08768601524341785*I	5.66682299965517*^-7+0.014088638928729691*I	-0.09243116499223512-0.07092053497489766*I	-0.11000074507655687-0.09847483243235876*I	-0.03847956913211076-0.046253515545101584*I	0.11001107974746602+0.11586240165569583*I	0.07697109206369647+0.09643275716398701*I	-0.11000271445598832-0.2522317802924158*I	-0.11545503401554347-0.2784109892625451*I	-0.3100725323508544+0.32550538535474305*I	-0.3459441616162447+0.3843151294101099*I	0.23958358571191227+0.3507511850013239*I	0.22359732657662587+0.4666478220263375*I	0.2120858840676635+0.33466247979891245*I	-0.3555621886698882+0.37734957274680675*I	-0.2825739797565443+0.344463977219698*I	-0.09621846654509567-0.26296881199686*I	-0.13750407872119005-0.2768257370128205*I	0.048113380289707096+0.0703348452833764*I	0.13751420632026184+0.15469598030028334*I
-0.29216051663201686+0.2643889958083389*I	0.023112829837203842+0.042819084878425256*I	0.31966906604677725-0.2134365960859967*I	-0.04623203162567343-0.09190797955892055*I	-0.37469437447928444+0.1040707236140439*I	0.06933958589927405+0.2693010229204116*I	0.4572354118017126+0.21639055970265597*I	0.4074863771552939-0.4335929996434446*I	0.02763001771312283-0.7324069779160706*I	0.4074863771552863-0.43359299964343584*I	0.45723541180170346+0.21639055970266644*I	0.06933958589927126+0.26930102292042174*I	-0.37469437447927867+0.1040707236140454*I	-0.0462320316256659-0.09190797955891282*I	0.3196690660467806-0.2134365960859891*I	0.02311282983719764+0.042819084878425236*I	-0.2921605166320275+0.2643889958083315*I	-0.3707574057297295+0.27183303618515225*I	-0.14901361288273204+0.0591293929925727*I	0.4035040467245282-0.2049326215684441*I	0.3094938691759832-0.08960296697770466*I	-0.46898345283158566-0.053511412823346975*I	-0.49289515470757406-0.07809943955084045*I	0.06730581604543984+0.42175101922800706*I	0.11579583910186658+0.3635858621478979*I	0.2178337260702442-0.004381067435014811*I	0.11579583910185796+0.3635858621478981*I	0.0673058160454403+0.4217510192280136*I	-0.4928951547075738-0.07809943955082263*I	-0.4689834528315879-0.05351141282333096*I	0.30949386917598665-0.08960296697770197*I	0.4035040467245259-0.20493262156844536*I	-0.149013612882735+0.05912939299257567*I	-0.37075740572972304+0.2718330361851613*I
-0.09243116499224213-0.07092053497489591*I	5.666823027859606*^-7+0.014088638928720197*I	0.09243324820807547+0.08768601524340473*I	-7.312460641461797*^-6-0.025613925769597742*I	-0.09244451142881559-0.11816658617797998*I	-0.000010758342279259685+0.13723671296135145*I	0.0924454326727994+0.2814782756778224*I	0.4201215034013271-0.1277921948027574*I	0.40748637715529945-0.43359299964344394*I	-0.17483965959840533-0.7389754084119713*I	0.3843805303817573-0.44577025240084195*I	0.4201220296597998-0.12619210979697676*I	0.1155520657024246+0.2955596295394738*I	-0.000011535754419156104+0.13343253652268844*I	-0.11555244999653107-0.13677490992389912*I	-5.4785112510219496*^-6-0.01935738707430089*I	0.11554399482943503+0.11373961985333221*I	0.137514206320264+0.15469598030028328*I	0.04811338028970918+0.0703348452833728*I	-0.13750407872119427-0.2768257370128278*I	-0.09621846654510043-0.26296881199686667*I	-0.28257397975654125+0.3444639772196918*I	-0.35556218866988626+0.3773495727468017*I	0.2120858840676565+0.33466247979890784*I	0.2235973265766203+0.4666478220263341*I	0.23958358571192018+0.35075118500131486*I	-0.3459441616162344+0.38431512941010365*I	-0.3100725323508487+0.3255053853547474*I	-0.11545503401553922-0.2784109892625416*I	-0.11000271445598778-0.252231780292407*I	0.07697109206370029+0.09643275716400297*I	0.11001107974747278+0.11586240165570834*I	-0.03847956913211764-0.04625351554508936*I	-0.11000074507656857-0.09847483243234711*I
0.1821603382377514-0.34877518931196627*I	-0.023110746621370252-0.026053604609916462*I	-0.20966473207764297+0.3177737109008279*I	0.04622076840493345+0.06142740862434579*I	0.2646735892203761-0.244679716714697*I	-0.06933866465529034-0.1059893334205694*I	-0.3471971990935137+0.1185593438106849*I	0.09244543267280494+0.2814782756778228*I	0.45723541180171934+0.21639055970265683*I	0.38438053038177084-0.4457702524008501*I	0.00013284232734760121-0.7468955981127066*I	0.4305930101849103-0.41951164578178984*I	0.5122308886281174+0.24763368033135844*I	0.046231647331559184+0.25069269917448767*I	-0.4571901590336448+0.05068600852154867*I	-0.02312128500429391-0.06585437494899245*I	0.42966924444104027-0.12905040258234926*I	0.5344147808488737-0.08775857104844727*I	0.20627556891201432+0.024564261556612114*I	-0.5671615829764503-0.12447625506894884*I	-0.4240201412458523-0.22332029745191234*I	0.13275486331902348+0.4634518031127558*I	0.06981388514768395+0.5271809873384014*I	0.18510985224305132-0.023523876855713718*I	0.1503316443065142+0.19170268633078177*I	0.06730581604544067+0.4217510192280089*I	-0.5274309599122367+0.09378373626628743*I	-0.436259579004415-0.034368603402629025*I	0.3554758231301564-0.25319809216820033*I	0.3380549994509331-0.24663340545318774*I	-0.21788862634446748+0.20435025089365894*I	-0.27257927558486805+0.34279787843076365*I	0.10321830026396085-0.11416722853431928*I	0.23984667160536322-0.3890070867051473*I
0.06932041837085451+0.044866930364991404*I	-1.8339493933449671*^-6-0.00625653869527256*I	-0.06932322642450214-0.052312211228970645*I	1.344094464805518*^-6+0.017892815367383897*I	0.06932661517845176+0.07360466138174801*I	-7.838719128342488*^-6-0.02721401077536498*I	-0.06933866465529202-0.10598933342056038*I	-0.000010758342275286856+0.1372367129613577*I	0.06933958589928045+0.2693010229204102*I	0.4201220296598067-0.12619210979698803*I	0.4305930101849098-0.4195116457817919*I	-0.17484043701054983-0.7427795848506473*I	0.36127259181405097-0.46437857614677724*I	0.4201238636092044-0.11993557110170763*I	0.1386628123237923+0.3216132341493843*I	-0.000012102436719892183+0.11934389759397451*I	-0.13866527983372934-0.179593994802311*I	-0.16501753996489849-0.33304688488074125*I	-0.057738897412987815-0.2167152964517746*I	-0.25507085318375705+0.38329755586426795*I	-0.38441990044388885+0.3512516608661874*I	0.18458451980245125+0.31006852307850863*I	0.24283389404706276+0.4820899992920348*I	0.2670821383062075+0.36970977686628437*I	-0.3555621886698989+0.37734957274680514*I	-0.3375702339950955+0.3094166801523285*I	-0.11545503401553014-0.2784109892625449*I	-0.08250501281173592-0.2361430750899941*I	0.08658911911734743+0.10339831382729343*I	0.0825125271531594+0.09690380979074337*I	-0.0577161366025605-0.06169569281077212*I	-0.08249938081135175-0.073880875711944*I	0.028857711773982896+0.026097911880610735*I	0.08249761850374662+0.059641253787775156*I
-0.09966455368339737+0.40215990440446925*I	0.02310793856772307+0.018608323745937707*I	0.12716486141136243-0.38001830994066027*I	-0.04621737965098412-0.040134958471567735*I	-0.1821675566918807+0.3322623310974596*I	0.0693266151784498+0.07360466138175693*I	0.26467358922037393-0.24467971671468658*I	-0.09244451142881616-0.1181665861779733*I	-0.374694374479283+0.10407072361404124*I	0.11555206570242015+0.2955596295394683*I	0.5122308886281168+0.24763368033135583*I	0.36127259181405-0.4643785761467795*I	-0.08236294222701218-0.8002803132052049*I	0.45370375680628394-0.3934580411718807*I	0.6222310670223731+0.3320198738349863*I	0.023118817494356764+0.20787361429606557*I	-0.5946988868426586-0.08465258470441787*I	-0.7308189580955914-0.30855072020563845*I	-0.2750065283631153-0.28244969044448237*I	0.26366559744336654+0.5806258536327465*I	-0.033404415116288604+0.6413482158727198*I	0.08693172209820109-0.09448871910131089*I	0.21920665776824963+0.046481828429715204*I	0.13275486331902206+0.4634518031127617*I	-0.5734129138664193+0.2573788614567837*I	-0.46898345283158943-0.053511412823338*I	0.3900116283348289-0.4250812679853139*I	0.33805499945094003-0.24663340545318277*I	-0.2524244315491293+0.37623342671076776*I	-0.23985540175769388+0.3619406878514569*I	0.14920025421813976-0.27776235372481817*I	0.1743976243317883-0.4307078705898968*I	-0.06887501346173265+0.14522085790106798*I	-0.14166854146052554+0.45997192895074906*I
