-0.138264909305508-0.0026475249082351785*I	0.6131443257551054+0.015992913545133526*I	0.04016341647604555+0.000027344308438286506*I	-0.2743109057887889-0.015984288774252765*I	0.0037247300212833205+0.002557572986021032*I	0.048930155781834635+2.10645993564565*^-6*I	-0.011553554735730547-0.002562803035188921*I	0.04423247824809165+0.01596467998976154*I	0.004477954684034697+4.030989002262399*^-6*I	-0.04217278160826746-0.015957991853585145*I	0.0022680945741025012+0.0025534649857321947*I	0.007870230074640328-3.330215540962747*^-7*I	-0.003527331419347092-0.0025541987252909945*I	0.012739443380721152+0.01594490435509865*I	0.001490614968867588+1.7400841371422*^-6*I	-0.011129365774871237-0.015938034166710812*I	0.0002884897516956431+0.002549458319114088*I	0.0025615060394535-1.1490296313067792*^-6*I	-0.0006983308329109479-0.002549530624977024*I	0.0003853386587681215+0.015928875105001284*I	0.0006382695350182057+8.720743109390765*^-7*I	0.0007006279480061626-0.01592368381888214*I	-0.0007519623750815487+0.0025468472739154156*I	0.0008946105610190508-8.79077908275415*^-7*I	0.0006088245974103958-0.0025467960825061864*I	-0.004963398444833158+0.015918869279234162*I	0.00018691104069066847+2.7333767320407074*^-7*I	0.005349645380745598-0.015916938485850338*I	-0.0010444459954588867+0.002545901855524793*I	-0.005182279431286675+0.01550969863356589*I	0.0018751616743280647-0.005026935408952208*I	-0.00041615267508947877-1.993218515603845*^-6*I	-0.001995488486325918+0.005027022601508938*I	0.003971121268619199-0.015510563710584601*I	0.0007497334295661532+1.0665625639745232*^-6*I	-0.0014746698442857412+0.015517142529201519*I	0.00023972783485418564-0.0050305091741672135*I	-0.0011880896451698236-5.394644962361289*^-6*I	-0.0006879035661100242+0.005030619052014799*I	-0.0028353667180173975-0.015519731342290365*I	0.0018383411007695811+2.352124400490689*^-6*I	0.008521956320978942+0.015531241016308697*I	-0.0034887907397201418-0.005037661201756057*I	-0.0018485758268603984-7.2976633466623165*^-6*I	0.0022939471733845426+0.0050372736013370445*I	-0.020045555848137938-0.01553554680435607*I	0.004439119626984034+4.61716823575344*^-6*I	0.033939911748269415+0.015549543667964672*I	-0.012136045126442695-0.005049403132017114*I	-0.0027761689861722895-7.780889885181282*^-6*I	0.008102276702106104+0.005046894702295103*I	-0.09131432155251383-0.015555582608593386*I	0.01806001392376684+0.000013932982424051047*I	0.22478504896084775+0.015572598163551624*I	-0.05774879451897055-0.005085600179509498*I	-0.3452595638680528-0.000017016201878520155*I	0.07282690656019422+0.00509550441975861*I	0.40897779498128517-0.015555483068885373*I
0.6131443257551064+0.015992913545134397*I	0.30007646601469856-0.10019716226635109*I	0.3388334199663151+8.624770880316874*^-6*I	-0.7090165135772857+0.10027786996746593*I	-0.22538075000695248-0.0159821823143172*I	0.8263629621984511-0.0004202526975000616*I	0.09316263402993044+0.015966786449697356*I	-0.595201730570412-0.09946221508010455*I	0.0020596966398275423+6.688136176456221*^-6*I	0.20158007542504774+0.0995717420713781*I	-0.03430255153362802-0.01595832487513947*I	0.0855805082840443+0.00003247181728989132*I	0.020609673455362774+0.015944571333544648*I	-0.13893570017926563-0.09960967469946692*I	0.0016100776058498444+6.8701883880185844*^-6*I	0.04354835689641737+0.09954973857665476*I	-0.008567859735419004-0.015939183196342487*I	0.03513137501367059+0.00004964989669186651*I	0.0029468446982211832+0.015927726075370366*I	-0.025267298744628162-0.0995649414475925*I	0.001085966606774627+5.191286118904731*^-6*I	-0.016695340406777556+0.09950650715445192*I	0.0015952385090254142-0.015924562896790558*I	0.015459703228061353+0.000031417032135926896*I	-0.004068787883812085+0.01591799020132599*I	0.02295368476670609-0.09951385226991606*I	0.00038624693591234705+1.930793383889324*^-6*I	-0.035787145000959274+0.09949116504354294*I	0.005349645380745804-0.0159169384858508*I	0.03492961004619163-0.09694498985034465*I	-0.010948077487121616+0.03142464390090133*I	0.012771660917586896+0.000022339674738155232*I	0.008518367038361938-0.031431426208334674*I	-0.037760790134337426+0.09693596368435614*I	0.0016018408633126755+7.457896524884489*^-6*I	0.0009788065609820193-0.09699015364695239*I	-0.0033633874374604986+0.03143543170312198*I	0.04178888501344983+0.00005749509070076999*I	-0.004408795021957825-0.03145400109225461*I	-0.010333978648150725+0.09696656069437141*I	0.003125083563509722+0.000012658703649476603*I	-0.07731046827074092-0.09704826237595833*I	0.017802746268990845+0.031461977519673195*I	0.09512973155293107+0.0000586758849094851*I	-0.03463357505572115-0.03148774882280182*I	0.05005923859949658+0.09702401050146434*I	0.006024125825489673+0.000014329885162860101*I	-0.2816737712961996-0.0970474516534924*I	0.0733365243703645+0.03149975463166506*I	0.39329210435180567-0.00011080306272568785*I	-0.13832296878678746-0.031528043488240426*I	-0.24606565639418207+0.09731846568225014*I	0.08454057162649246+0.000014909095022406409*I	-0.08128712683828411-0.09727793002467444*I	0.15383639088158368+0.03153987073592669*I	0.3547267012304534-0.00011597100645238098*I	-0.5494260946418726-0.03156541281589808*I	-0.3981779588441614+0.0975769816665541*I
0.040163416476043656+0.000027344308438187505*I	0.3388334199663174+8.62477088101428*^-6*I	-0.09437676280817729-0.00006260761377578136*I	0.38776357574815107+0.000010731230816090676*I	0.032334591761596046+0.00002211425927039097*I	-0.18114827175885734-0.000017502324555490403*I	-0.003350870030411422-1.1990601656274383*^-6*I	0.050989852421662915+8.794596112152815*^-6*I	-0.004807505477595074-5.307060454482276*^-6*I	0.009929926714469456+6.355114622239152*^-6*I	0.0032187178387913197+3.297249443479167*^-6*I	-0.021563108152907864-0.000013420520040695243*I	0.00023137812362214978+1.0063445783259253*^-6*I	0.00948030768049207+6.537166833877749*^-6*I	-0.001748226698783796-3.000322039792828*^-6*I	0.004171583645301435+5.7211587565114735*^-6*I	0.0010807738876515303+1.6677782742197721*^-6*I	-0.00818252107664984-0.000010308091340743146*I	0.00022842845380349123+7.997684479623776*^-7*I	0.00364747264622719+4.042256487829402*^-6*I	-0.0008120236729742007-1.8112767506376384*^-6*I	0.001980577167794222+4.3122082106927145*^-6*I	0.0004951317573479271+9.232657201457404*^-7*I	-0.003368159935807541-5.693617556317012*^-6*I	0.00004377326301967575+3.2452908244666616*^-7*I	0.0012808574969339788+1.0517154756367858*^-6*I	-0.00024871035735768264-6.208893082401034*^-7*I	0.00038624693591228943+1.9307933836930767*^-6*I	0.00018691104069070677+2.7333767326050346*^-7*I	-0.0004161526750890379-1.9932185154811945*^-6*I	-0.00012032681199855458+8.719255672620739*^-8*I	-0.0016273108377574317-2.8582955342737012*^-6*I	0.000629406617568232+1.153755120765593*^-6*I	0.0020802987492440695+4.58560010118627*^-6*I	-0.001006027221906695-2.4200100943184413*^-6*I	0.001308361779164359+1.1841736546586784*^-6*I	0.00030155769831046575+1.176440411508427*^-6*I	-0.005498126207473365-7.983458051127655*^-6*I	0.0013901653695134128+2.462002248057905*^-6*I	0.00449849995779143+6.1150290558620576*^-6*I	-0.002338353205060606-4.690025340744976*^-6*I	0.003838013776101959+4.21201067158948*^-6*I	0.0006434975344334753+1.9645239814647933*^-6*I	-0.01337217535402037-0.000011603451394144757*I	0.0032442760606489845+4.229567816788932*^-6*I	0.012045780073270881+6.6992002619222505*^-6*I	-0.005402978326074172-7.512362444340659*^-6*I	0.011118186913956824+6.215973723617159*^-6*I	0.0004053512026477148+2.108738513683544*^-6*I	-0.060150578790423286-0.000013819830513915426*I	0.014026245499431347+0.000011424552702070286*I	0.13069455842215397+9.234665072877985*^-6*I	-0.03158650389309696-0.000024772494790321277*I	-0.21178883645972332-6.469200240536116*^-10*I	0.03313812596499116+0.00002383722267310837*I	0.2885032800740789+9.889278783806817*^-8*I	0.015078112041223739+9.904240249212084*^-6*I	-0.34525956386805334-0.000017016201878727976*I
-0.27431090578878825-0.015984288774253418*I	-0.7090165135772902+0.10027786996746492*I	0.3877635757481513+0.000010731230816719947*I	1.126439428213155-0.10061741496384916*I	0.4319960539962478+0.015975411220577832*I	-1.3042182441477046+0.0008156548873603257*I	-0.22332105336712613-0.01597549417814072*I	1.0279430376234937+0.0991514893738775*I	0.05886008249630403+8.46157455793183*^-6*I	-0.5096212222863684-0.09942974326281462*I	0.02266937009518886+0.01595125946972109*I	0.06264437524578409-0.00003793262808825574*I	-0.03269247392777693-0.01595145468675152*I	0.12912886518045946+0.09958221039394397*I	0.012041813719942559+5.388137202416905*^-6*I	-0.10380432516559232-0.09956002480277525*I	0.004556922304071679+0.015934596263758195*I	0.01828105815178969-0.000015202870937991398*I	-0.007481893128644972-0.01593399191022336*I	0.01843603460689354+0.09955615705114366*I	0.004542083207246929+3.163178579625029*^-6*I	-0.009807595516565017-0.09953352441545539*I	-0.0029828212770390853+0.01592318148744496*I	0.006258344359925313-7.345115464354839*^-6*I	0.0019814854449392754-0.01592263210340665*I	-0.020327441772898656+0.09952258207567856*I	0.0012808574969315357+1.0517154753727012*^-6*I	0.022953684766706155-0.0995138522699155*I	-0.004963398444832511+0.015918869279234547*I	-0.022157949128605824+0.09696732952508227*I	0.008518367038361924-0.03143142620833496*I	-0.00283118008814743-9.02616598878823*^-6*I	-0.009346236623807817+0.03143210179742608*I	0.01375046747857154-0.09696781397221362*I	0.005154979600900541+4.005494787012644*^-6*I	0.0040280948791138835+0.09699345877505644*I	-0.0028069541586433337-0.03144654319572912*I	-0.00935517208716956-0.000023592952581459365*I	-0.00023830387395177877+0.03144809040677145*I	-0.03552158325728856-0.09699076728525696*I	0.013393951247033646+7.976427418770115*^-6*I	0.08479575290477878+0.0970252365792816*I	-0.03150849149221175-0.031475090119152324*I	-0.0272512296712444-0.000024251874493056076*I	0.023826872094479663+0.03147630740483578*I	-0.18654403974326872-0.0969887757685827*I	0.038702949314643076+0.000012005808863434176*I	0.443351342951302+0.09691320743873796*I	-0.13229884296129876-0.031513713603077684*I	-0.5277394276903757+0.00027101402875796143*I	0.1578770959968584+0.03151466372668752*I	0.31200497751353257-0.09738873308739882*I	0.015513422094794652+0.000011827247685892908*I	0.1086610448362724+0.09720249467579666*I	-0.46488552301537794-0.031550503720875*I	-0.47946508568244556+0.0002990516418786637*I	0.15383639088158135+0.03153987073592627*I	0.7529046600746188-0.09769295267300551*I
0.0037247300212850973+0.0025575729860212297*I	-0.225380750006954-0.015982182314317674*I	0.03233459176159627+0.00002211425927029134*I	0.43199605399624813+0.01597541122057845*I	-0.1014523628598739-0.0026213796599624684*I	0.3898232723879791+0.00001741936699259906*I	0.039080641019733846+0.002579610234004852*I	-0.2154508232924854-0.015975827199694908*I	-0.004610106875656194-1.932799724408721*^-6*I	0.07159952587702458+0.015953365929656703*I	-0.006844221928074754-0.0025577657016083747*I	0.011540004320319545+0.00001322530301024354*I	0.004997822559353962+0.0025544956526946916*I	-0.03013096788832618-0.015952603716382956*I	-0.00017846295759335926+9.340387154176396*^-7*I	0.012427152378712848+0.01593426324220408*I	-0.001808287996676561-0.0025516588727059406*I	0.005257550252076083+0.000010912444875657437*I	0.0009670810475886751+0.0025493871265006253*I	-0.006587282567624094-0.015934870988131504*I	0.00008529067613230481+8.509598571764805*^-7*I	-0.0004213152375859787+0.01592203245781384*I	-0.000016288034872861045-0.0025483340215836413*I	0.0023668241037067958+6.243001594593341*^-6*I	-0.0003624031974200794+0.002547098458918135*I	0.001981485444938088-0.015922632103406893*I	0.00004377326301963305+3.2452908246370847*^-7*I	-0.004068787883812425+0.015917990201326095*I	0.000608824597410386-0.0025467960825062844*I	0.003971121268618259-0.015510563710584813*I	-0.0012457550567604423+0.005028089164072999*I	0.0020802987492438666+4.585600101281707*^-6*I	0.0008691344524215287-0.005029355419046534*I	-0.004290070327211723+0.015508889588705131*I	0.0001812308863115977+1.263632968260235*^-6*I	-0.00194315761394345-0.015520540387151574*I	0.0001444103127534177+0.005030551166321012*I	0.006994951382124574+0.00001269384767287503*I	-0.0013488919406404417-0.005034132636944134*I	0.0011752542866461828+0.01551595989491098*I	0.00019532180317778823+2.0744018290702967*^-6*I	-0.017395631717207923-0.01553672943864713*I	0.004394713595308653+0.00503720074423212*I	0.017732369676232235+0.00001820887428016401*I	-0.007053427965025293-0.0050428214397999676*I	0.017791567408075182+0.015530159326685621*I	-0.000789492363687453+1.7211380947429561*^-6*I	-0.08204471046542229-0.01555666429821683*I	0.020759312299799354+0.005053315322274861*I	0.14458891432228602+0.000023231528681686488*I	-0.03928342939255534-0.00506955845857174*I	-0.18062509369762772+0.01554176213115956*I	0.02910435754065456+0.000021328792951092384*I	0.19441278953538657-0.01556326460569106*I	0.041240402667097706+0.0050707319249684475*I	-0.21178883645972355-6.469201713289242*^-10*I	-0.03968878059520337-0.005071667197085576*I	0.22478504896084697+0.015572598163552137*I
0.04893015578183354+2.1064599353116074*^-6*I	0.826362962198454-0.0004202526974980283*I	-0.18114827175885617-0.000017502324555470684*I	-1.3042182441477084+0.0008156548873583249*I	0.3898232723879782+0.000017419366992912693*I	1.328019503638199-0.0010456728924703733*I	0.39769350246262036+0.00001708634543853206*I	-1.2186377358636542+0.0008481267046499051*I	-0.20271137991176513-0.00003092284459614632*I	0.8890073374442338-0.0004581853255879948*I	0.060470160102154856+0.000015331762945803044*I	-0.46607286538995557+0.00011999531383902759*I	0.014101510359769651+0.000012076273378943368*I	0.09777575025945781+0.000011717268603207449*I	-0.029745629229555617-0.000023728611381407944*I	0.10386156643583029+0.00001726894635219905*I	0.013127780326717594+0.000010579423321465699*I	-0.12049966557236916-0.000053517648322911086*I	0.006152160813096954+0.00001003336696744179*I	0.033740761379849674+0.000016214161197770048*I	-0.01155068101245657-0.000016001708897059243*I	0.04138971937360021+0.00004230478122783368*I	0.004928330143158597+5.093971963248059*^-6*I	-0.04559474051752017-0.000042359371913142704*I	0.0023668241037069345+6.243001594610905*^-6*I	0.006258344359925162-7.345115464274608*^-6*I	-0.0033681599358067267-5.693617556320617*^-6*I	0.015459703228063112+0.00003141703213615566*I	0.0008946105610199102-8.790779082671479*^-7*I	-0.015602841005732936-0.00003136584072690606*I	0.0016018408633122554+7.457896525154021*^-6*I	-0.02117914256761964-0.000022824121869277972*I	0.005154979600900488+4.0054947870083076*^-6*I	0.03895770492530364+0.00004846892471191064*I	-0.01375503164576469-0.000021899294828063142*I	0.0034164888304136602-1.2532778431280787*^-6*I	0.008280063164411593+0.000016664198436678115*I	-0.07328237339162698-0.00005480360090083297*I	0.014995792110345595+0.000015434323943683444*I	0.08577455946576268+0.0000350829323290489*I	-0.03487187892967287-0.00003965841603032882*I	0.014537655342204485+0.00003324321620660239*I	0.01941807707252295+0.000022306312581581373*I	-0.1968780183914212-0.000022215074211427493*I	0.04182803287815309+0.000024664512512800082*I	0.3660408746805637-0.0001350549372188415*I	-0.11449609669230895-0.00005173608340480057*I	-0.432609696137445+0.0003296899136674452*I	0.12324352094113633+0.000026914903885953342*I	0.36206421611301765-0.00036472258593532705*I	0.021537547920287194+0.00002615713284855308*I	-0.17301272645993024+0.0001550430223040577*I	-0.3915489986450141-0.00005074908920971611*I	-0.0861729813306306+0.00018824857915438977*I	0.015513422094793177+0.000011827247685174732*I	0.506839003680438-0.00037448699075553983*I	0.08454057162649545+0.000014909095023153641*I	-0.8341917869129017+0.0004150226483301913*I
-0.011553554735731913-0.002562803035189079*I	0.09316263402993116+0.015966786449697547*I	-0.003350870030412117-1.199060165528681*^-6*I	-0.2233210533671259-0.015975494178141036*I	0.03908064101973446+0.002579610234004806*I	0.39769350246261925+0.000017086345438823036*I	-0.10271159970511906-0.0026221133995212816*I	0.41043294584334133+0.01596199070053732*I	0.03704392456925442+0.000027151592850966484*I	-0.21384074568663555-0.015968957011307093*I	-0.0028310021550938774+0.002549265603526841*I	0.0630316661416055+0.000014182733314523934*I	-0.007254063009289642-0.002557838007471315*I	0.014486849018539829+0.015940951378380537*I	0.004937761261461166+5.837102028567069*^-6*I	-0.02904500128155147-0.015947412430264044*I	-0.000292155797655924+0.0025486533869418346*I	0.014022390887738075+9.700345413258744*^-6*I	-0.0019514257743475795-0.0025516076812967256*I	0.0011887623682645333+0.015928902646201882*I	0.00176281668568985+2.8643816675953406*^-6*I	-0.006201035631711961-0.015932940194747648*I	-0.000772244278635383+0.0025470261530552095*I	0.004928330143159218+5.093971963238306*^-6*I	-0.000016288034872779513-0.0025483340215836387*I	-0.002982821277038029+0.01592318148744524*I	0.0004951317573475704+9.232657201121369*^-7*I	0.0015952385090260424-0.015924562896790735*I	-0.0007519623750816666+0.00254684727391552*I	-0.0014746698442854274+0.015517142529201736*I	0.0009894612644200617-0.005029442611603381*I	0.0013083617791630874+1.1841736545446885*^-6*I	-0.0016939307880161577+0.005028199041920535*I	-0.001943157613943736-0.015520540387151593*I	0.00201957198708104+3.6157573687815002*^-6*I	0.001396519275749605+0.015520399262723479*I	-0.0014692187526388996-0.0050340454443873325*I	0.004730222880175217+3.402965810417425*^-6*I	-0.0010504332535826947+0.005030163565902072*I	-0.014899180292875049-0.015530150620030225*I	0.005384174859728412+7.75813262879143*^-6*I	0.015069610186776952+0.015529956758519868*I	-0.007501603696281153-0.005042711561952459*I	0.013768111044887937+5.0333394327952424*^-6*I	0.0003609451709721129+0.005034692314510121*I	-0.07635812086245983-0.015545154624198698*I	0.01910886266084863+0.000018006244919233606*I	0.15126229481640524+0.015547174881643814*I	-0.040478272958891-0.0050699460589907494*I	-0.20251922537262715-1.0823365433337419*^-6*I	0.03583742434102313+0.005063219562523965*I	0.20830714543551848-0.015549267742082255*I	0.03354347716763898+0.000025945961186955613*I	-0.1806250936976276+0.015541762131159471*I	-0.043722549019539966-0.0050741756268075575*I	0.1306945584221546+9.234665073020517*^-6*I	0.02616229062587398+0.00506082768471925*I	-0.0913143215525176-0.015555582608593717*I
0.04423247824809884+0.015964679989762726*I	-0.595201730570424-0.09946221508010814*I	0.05098985242166065+8.794596111627627*^-6*I	1.027943037623507+0.0991514893738818*I	-0.21545082329248488-0.015975827199695074*I	-1.2186377358636609+0.0008481267046481248*I	0.410432945843341+0.015961990700537738*I	1.1890838034589306-0.10065534759193785*I	0.39930358006847044+0.000023956533826442847*I	-1.175089378967241+0.10039786528130502*I	-0.2112792396471836-0.015970106040938615*I	0.9241387124579082-0.0004085354288965869*I	0.0634170048003758+0.015943057838316215*I	-0.4913401641345852-0.09944494613375422*I	0.015187476966544848+0.00001726755949795606*I	0.08108040985267954+0.09951822442305702*I	-0.02815039072053165-0.015948291508172393*I	0.11932126966389295+0.0000486859784877983*I	0.009058992442906057+0.015928569624647906*I	-0.09754598080566579-0.09956736991823983*I	0.006538407749008498+0.000011964160351088306*I	-0.002046383621103118+0.09950737920474131*I	-0.006201035631712051-0.01593294019474764*I	0.04138971937359431+0.00004230478122804965*I	-0.000421315237585436+0.01592203245781374*I	-0.009807595516563902-0.09953352441545728*I	0.0019805771677941816+4.3122082109876446*^-6*I	-0.01669534040678016+0.09950650715445283*I	0.0007006279480052132-0.015923683818882872*I	0.016581647566715135-0.09695878780622622*I	-0.0033633874374605402+0.03143543170312249*I	0.02618604400771705+0.000026129249973833577*I	-0.002806954158642793-0.03144654319572956*I	-0.03151312121577145+0.09694373657250265*I	0.00828006316440741+0.000016664198436876308*I	-0.038352763345438-0.0969997934512468*I	0.0040477146232279415+0.03144007822484507*I	0.09854622038334382+0.000057422607067383565*I	-0.026353511891310546-0.03147108462436533*I	-0.023223134792131044+0.09696920690056414*I	0.02101991793583698+0.000029764209106284637*I	-0.19589921183043862-0.09701236872116532*I	0.038464645440693467+0.031460096215635364*I	0.40782975969401364-0.00007755984651919312*I	-0.11890489171426584-0.03150573717565951*I	-0.44294367478559793+0.09729625060804012*I	0.12636860450464812+0.00003957360753525799*I	0.28475374784227875-0.09741298496189368*I	0.03934029418927378+0.031488134652522114*I	-0.07788299490699299+0.00021371890721366287*I	-0.42618257370073565-0.031538497912011985*I	-0.03611374273113506+0.09721225908061924*I	0.021537547920283354+0.0000261571328481606*I	0.22516523238423264-0.09742193864424954*I	0.15787709599686087+0.031514663726688846*I	-0.44089968256108725+0.00030421958560628265*I	-0.13832296878679035-0.03152804348824151*I	0.5881261305187282+0.09690344303392126*I
0.004477954684035768+4.030989002228919*^-6*I	0.0020596966398275865+6.6881361767002814*^-6*I	-0.004807505477594499-5.307060454485461*^-6*I	0.05886008249630329+8.461574557677147*^-6*I	-0.00461010687565657-1.932799724374345*^-6*I	-0.20271137991176408-0.00003092284459614365*I	0.03704392456925432+0.000027151592850932864*I	0.3993035800684706+0.000023956533826663696*I	-0.10093249498455636-0.00007091499627004585*I	0.4018650861079222+0.000022807504195154425*I	0.036634083488039135+0.000027079286988028654*I	-0.2108939009884137-0.000041230935936878777*I	-0.00289106345298644+6.070528607133578*^-7*I	0.0641176327483804+0.000019374019433493732*I	-0.007367755849352456-0.000010118659244910313*I	0.01608208752756489+0.000016388481589774224*I	0.004794623483790231+5.888293437789331*^-6*I	-0.033113789165363096-0.00002942222893772105*I	0.0005035798404450628+2.130642108783182*^-6*I	0.014408637823650086+0.000011631138796989084*I	-0.002808960729115114-5.432488098665627*^-6*I	0.006538407749009438+0.00001196416035124641*I	0.0017628166856896261+2.8643816675661667*^-6*I	-0.011550681012456558-0.000016001708897053626*I	0.00008529067613257582+8.509598572095047*^-7*I	0.004542083207246458+3.1631785794280633*^-6*I	-0.000812023672973951-1.8112767506409046*^-6*I	0.0010859666067743504+5.191286119097373*^-6*I	0.0006382695350188493+8.720743109099386*^-7*I	-0.0011880896451698982-5.394644962343813*^-6*I	-0.00044817573125622797+1.0987784758361777*^-7*I	-0.005498126207472625-7.983458051124745*^-6*I	0.002139898799079332+3.52856481198412*^-6*I	0.006994951382124845+0.000012693847672859133*I	-0.0033443804269666848-7.110035435061323*^-6*I	0.004730222880174786+3.402965810427351*^-6*I	0.0008247284207453376+3.2281569498133383*^-6*I	-0.02049761239924998-0.00002244520497953836*I	0.005263848047729929+7.845325185503718*^-6*I	0.018624578780306104+0.000017399829419280226*I	-0.008747358753041163-0.000014622397879403364*I	0.01626456246922108+0.000011612158049522481*I	0.001350406435391842+5.249702906766777*^-6*I	-0.07902088035191487-0.00003340673995914642*I	0.018660686929592756+0.000018116122766797156*I	0.14723883845321661+0.000022048894390969502*I	-0.03932783542423125-0.0000369748825753872*I	-0.19683263576966567+0.00001042733747483387*I	0.0341869747020721+0.000027910485168351494*I	0.21498052592963668-0.000025324389120155626*I	0.03234863360130381+0.000025558360767954808*I	-0.20251922537262795-1.082336543596289*^-6*I	-0.03698948221917141-0.000032284857234651615*I	0.14458891432228582+0.000023231528681931677*I	0.01846536512641545+0.000016041720937687787*I	-0.06015057879042182-0.000013819830513898851*I	-0.004033768424336684-2.508429721937547*^-6*I	-0.002776168986174407-7.780889885460103*^-6*I
-0.042172781608267935-0.015957991853585943*I	0.20158007542504608+0.0995717420713786*I	0.009929926714467293+6.355114622827495*^-6*I	-0.5096212222863671-0.09942974326281583*I	0.07159952587702467+0.015953365929656314*I	0.8890073374442329-0.0004581853255861638*I	-0.21384074568663464-0.015968957011306968*I	-1.175089378967245+0.10039786528130173*I	0.40186508610792226+0.00002280750419538294*I	1.224215178472606-0.10060569769524501*I	0.4022504247666913+0.0159516826091966*I	-1.2003566777118702+0.0008329238337120468*I	-0.21019327304040852-0.015964914754819266*I	0.9074433720511278+0.09909797172555579*I	0.0650122433094007+0.000018494941525250535*I	-0.47588046090652025-0.09941352910161766*I	0.011118689082732565+0.015935257760824252*I	0.10403409461938201+4.372153139133202*^-6*I	-0.027764143784618067-0.015946360714788478*I	0.08353412466293886+0.09953985102203106*I	0.014408637823650131+0.0000116311387971661*I	-0.09754598080566494-0.09956736991823867*I	0.0011887623682643976+0.01592890264620164*I	0.033740761379852095+0.00001621416119785982*I	-0.006587282567624649-0.01593487098813121*I	0.01843603460689276+0.09955615705114354*I	0.003647472646227015+4.042256487599171*^-6*I	-0.02526729874462551-0.09956494144759173*I	0.00038533865876883786+0.01592887510500164*I	0.02520723744673363+0.09701628289692547*I	-0.004408795021955972-0.03145400109225443*I	0.006247668918562974+7.772888145570183*^-6*I	-0.00023830387395162655+0.03144809040677118*I	-0.05112442426302329-0.09702213312598354*I	0.014995792110346969+0.000015434323943853447*I	0.0636166103371566+0.09700241245741192*I	-0.02635351189131085-0.031471084624365146*I	0.011706475254057295+0.000024217050217712898*I	0.010071840448716203+0.031454408110007846*I	-0.18312755091285288-0.09699002904642572*I	0.046983012479054016+0.00002867000729993058*I	0.37006896955967705+0.09685840383783838*I	-0.11730305085095173-0.03149827927913419*I	-0.4419648682246178+0.0003060969610868983*I	0.1230052170671863+0.03147500531065731*I	0.32654263285573193-0.09735548987119261*I	0.03493149916731722+0.00003413356026724145*I	-0.08821697355514524+0.09718027960158504*I	-0.4230574901372251-0.031525839208361904*I	-0.1134242110018778+0.00016399670466112792*I	0.039340294189274656+0.031488134652520934*I	0.32029496393717205-0.09736326275933795*I	0.1232435209411365+0.000026914903886499347*I	-0.39084044396159845+0.09732823008706917*I	-0.13229884296129685-0.03151371360307804*I	0.30645235922251574-0.00014400861957399806*I	0.07333652437036478+0.03149975463166521*I	-0.1948340261669099-0.09701424609664407*I
