-0.7169116293567875-0.23996705984980576*I	-0.3500470049737485-0.27450972669211554*I	-0.09872534320471585-0.39960559864232637*I	0.043837548007051294-0.2150514781189924*I	0.20084532491333343-0.10146872912972664*I	0.1217303906861672+0.016592762577463938*I	0.082788144661694+0.14011769289614906*I	-0.0009780762223475954+0.08041393540641355*I	-0.08505902086622395+0.047246874408416566*I	-0.05636746958992868-0.014287263126010403*I	-0.04627861200462275-0.08053056074506165*I	0.0015357548944012925-0.04122237133667387*I	0.049852798671443974-0.01551771804487793*I	0.03411139878298477+0.01739421247281073*I	0.029628499914158533+0.056042821966648906*I	-0.0018136756230014242+0.022436914063291923*I	-0.03385212042434608-0.0037646308316162847*I	-0.02435993999485246-0.019290160340986556*I	-0.02290846877969421-0.04117900676888299*I	0.0011350940355538703-0.010121864016236846*I	0.025552225696132972+0.017594950101647452*I	0.020413548512027407+0.020132233721661005*I	0.022013355560262612+0.02931111311497135*I	0.030880501054695968+0.048160458500666345*I	0.04994302794302945+0.08289966714147562*I	0.03798980281941897+0.03098330880884484*I	0.01302408526096438-0.02830730669879646*I	-0.03015600419806595-0.06653277056739573*I	-0.06038575953982056-0.08553202635393303*I	-0.05270220143395559-0.011914958347928982*I	-0.028559440872784416+0.06154007445501836*I	0.03674228592220284+0.09074568579619761*I	0.08454954172593779+0.09385087725488116*I	0.08050831545527307-0.012333109460569787*I	0.053180801302458364-0.10707735508467635*I	-0.05300550433131793-0.1321219442121089*I	-0.13041822658422747-0.12023091363404281*I	-0.14083724811858417+0.04396705099329389*I	-0.11266914396075028+0.17544135176481299*I	0.07215807436721701+0.2294592476496838*I	0.19803225849943742+0.21907378655536433*I	0.30239152148193543-0.03798350786322599*I	0.30569086328935247-0.20613686989910257*I	0.07613944673984495-0.4415099674911917*I	-0.029604760177546742-0.42298336965772204*I	-0.3203810881335514-0.2845418315949962*I
-0.3500470049737497-0.27450972669211554*I	-0.7108256077879201-0.32795794595021527*I	-0.3062094569666986-0.4895612048111072*I	-0.060348493245719496-0.29529010952873763*I	0.16556793869321934-0.198458715541527*I	0.1228860973362557-0.04353636435532862*I	0.12075231446382059+0.09700669798387769*I	0.027210200473202346+0.0700154898215995*I	-0.057345545812277444+0.06612667228040171*I	-0.048144942475551414+0.004554602284750467*I	-0.054831714695529145-0.055509634462685545*I	-0.008232255762791726-0.034050908391469854*I	0.03564715367738541-0.02382815886386296*I	0.029160596519128276+0.006869477996520032*I	0.03229772315998358+0.03983112653610292*I	0.0026275806809588184+0.018445554942693152*I	-0.02617361561785493+0.0031467537223042207*I	-0.021200572627180683-0.011273558236988425*I	-0.023224845959300036-0.02941202435722453*I	-0.0007190432272932242-0.008326921268722136*I	0.021548642547580765+0.010010369705424616*I	0.01800896880186665+0.012937512585393399*I	0.020413548512027067+0.020132233721661643*I	0.029556612454528664+0.03396855063122713*I	0.04845675536208817+0.059011533587852064*I	0.03291941259825963+0.01871141523271347*I	0.006698704585798774-0.02542759774231427*I	-0.03219721643313098-0.048927214762026515*I	-0.05849826563716991-0.059157568574339826*I	-0.04241121776800774+0.0001625568288257428*I	-0.014146239888750606+0.05639381338497653*I	0.04346950087532766+0.06748826211759032*I	0.08313920259449228+0.06101836386281854*I	0.06212714449608543-0.028341744473218664*I	0.025967056229553347-0.10323268233600481*I	-0.0713862479656861-0.09983565901986832*I	-0.13747528285997515-0.07386763009280652*I	-0.1126737670730287+0.07951078886156715*I	-0.06770109752901902+0.19301236323656362*I	0.1312662955610429+0.19953440560471788*I	0.2528192051629878+0.17488297720899512*I	0.32321584719311097-0.1235988901215609*I	0.33469342021472903-0.2644419972354246*I	0.05765711018075047-0.5173989307852301*I	0.10580536358003981-0.45154207239407285*I	-0.10481136477358624-0.3116147125419166*I
-0.09872534320471828-0.39960559864232614*I	-0.3062094569666994-0.4895612048111072*I	-0.614791647648173-0.741041387621857*I	-0.18447906628053087-0.47296844223364176*I	0.18490812637031262-0.36095663487590024*I	0.16458986247087218-0.11804478013511291*I	0.19857444870880575+0.08589583817484005*I	0.06438484487389096+0.08271943485786623*I	-0.04854948820915428+0.10683400655950076*I	-0.055809790917877765+0.024904300943726497*I	-0.08148483419940673-0.04880140438152612*I	-0.02072031591254448-0.03811542198987459*I	0.03320268658097941-0.04000545682329044*I	0.033833478054385156-0.0013912448005710084*I	0.04562917816125762+0.03676047309015472*I	0.007937783165130817+0.02054096619511484*I	-0.027132089289883428+0.011099184366146604*I	-0.025038521582302235-0.006975110293933872*I	-0.031208363507910366-0.02734868749885433*I	-0.002811297447273202-0.009279790635562913*I	0.02465711247670008+0.005727056447737282*I	0.021548642547579835+0.010010369705425489*I	0.025552225696132767+0.0175949501016492*I	0.03798980281941932+0.030983308808847674*I	0.0629671132039954+0.05459236044268378*I	0.03871429967604789+0.012610996742117768*I	0.002581353664171353-0.03093966591125421*I	-0.044868402812605776-0.04746442010648283*I	-0.07592111515164313-0.05229925859771534*I	-0.04611591970982008+0.0122979568808695*I	-0.004395658686665029+0.06985892535596579*I	0.06454839994352345+0.06649761798770029*I	0.10917090215561662+0.04831359662522677*I	0.06424509704615845-0.053709367876479314*I	0.0073121164441670395-0.13345739146383775*I	-0.11333443699463333-0.10048800267938786*I	-0.18990656924252486-0.05186691695391044*I	-0.12168467808268714+0.14130435443086475*I	-0.045055112045538276+0.27428422468613306*I	0.23371234773057145+0.23544279077975325*I	0.3910539778280442+0.18837826842107872*I	0.4506890425889999-0.25003422770472983*I	0.47411836161124216-0.4100464530014581*I	0.058149880088224984-0.7640353069494129*I	0.2760861031118005-0.6291202395568262*I	0.07613944673984188-0.44150996749119237*I
0.04383754800704773-0.21505147811899178*I	-0.060348493245722924-0.29529010952873713*I	-0.18447906628053506-0.47296844223364115*I	-0.5879395104516659-0.37149431030554175*I	-0.18545714250287726-0.39255450682722604*I	-0.03313829277251619-0.2252746197071363*I	0.108222392880944-0.1323320432611243*I	0.07474115486070344-0.038981762070579205*I	0.06592059976828875+0.041497063521188676*I	0.018977944710407774+0.035964581430126714*I	-0.02169839213489516+0.042298513416535496*I	-0.01898434595642375+0.011424080281269348*I	-0.022533991535544005-0.015678507926582232*I	-0.005604675081830356-0.015605353448776326*I	0.009473538059534345-0.02068140514155847*I	0.00796002389194879-0.00440408024046957*I	0.009072877200682497+0.010419102178875267*I	0.001908537453663526+0.01011863367396865*I	-0.004624973070279366+0.013157123427726302*I	-0.0031916038253176834+0.001663954348404541*I	-0.002811297447276068-0.009279790635561197*I	-0.0007190432272946462-0.008326921268720656*I	0.0011350940355523273-0.010121864016235183*I	0.0033628001437300326-0.015257135398510847*I	0.006698704585799321-0.025427597742309443*I	-0.002640603978604503-0.014958664130796762*I	-0.010041510275083943-0.00014603498648798631*I	-0.009491805169753469+0.018873972061536116*I	-0.0074475353029556145+0.03096621564265784*I	0.011272284442195983+0.018561047355560228*I	0.02464093695732509+0.0018607952884780294*I	0.019715926728082117-0.028179187644391385*I	0.01182081634080789-0.04683886895102427*I	-0.027916747090356173-0.03234739690227605*I	-0.05433608026548468-0.012849266229987714*I	-0.050546622576948363+0.05116904438834514*I	-0.04173404129947094+0.08977968090055419*I	0.0598800475953534+0.09969874658484532*I	0.11534392230301382+0.10101534711618723*I	0.2105420801200858-0.04408810125999223*I	0.2669923226857161-0.07142963399885688*I	0.18892340574179536-0.3178645251805083*I	0.3586245687430263-0.27665909518507564*I	0.2184044824195191-0.4352136026634769*I	0.33469342021472204-0.26444199723542666*I	0.1624684749543323-0.2057842182433146*I
0.2008453249133275-0.10146872912972595*I	0.16556793869321237-0.19845871554152622*I	0.1849081263703032-0.36095663487589946*I	-0.1854571425028811-0.3925545068272255*I	-0.6170625238526989-0.5536768203172857*I	-0.24182461209280465-0.4068417699532369*I	0.05357049349946873-0.39424032121254704*I	0.10975814777534271-0.17355441459780155*I	0.20214863537562033-0.01015244061510795*I	0.10003199855127191+0.05889127599399759*I	0.030931810376442354+0.1473591104812672*I	-0.023512067757895452+0.06473542747982794*I	-0.0857084547095908+0.0034767867535076867*I	-0.0468939315303956-0.0349686682675693*I	-0.023557902623057243-0.08494909442379159*I	0.01060863209508557-0.030803269157798265*I	0.04827293507769142+0.013176416422912238*I	0.0294864257127062+0.030551335900535086*I	0.020433491966504114+0.058005247582763396*I	-0.004624973070280571+0.013157123427728096*I	-0.031208363507915435-0.02734868749884959*I	-0.023224845959303284-0.02941202435722142*I	-0.022908468779696777-0.041179006768880186*I	-0.03015600419806734-0.06653277056739151*I	-0.04736167427885655-0.11383933305272209*I	-0.04486840281260865-0.04746442010647579*I	-0.025978087208616895+0.030600408543764685*I	0.022754384164287014+0.09144172419037827*I	0.05857145451732109+0.1244512857986374*I	0.0723821985648715+0.030948156229140985*I	0.06180922787676078-0.06552573642750763*I	-0.018613108585856714-0.1321570967918046*I	-0.0816330839684284-0.1574493433627466*I	-0.1292943525063802-0.021657275231114277*I	-0.13391646838936974+0.10352403475599302*I	-0.004434076705217514+0.21971693076648946*I	0.09267523098284704+0.26105774685633093*I	0.26121515885451957+0.09098773710706488*I	0.3138165525462732-0.038930000297647066*I	0.25684629013910243-0.3381891209235462*I	0.23103099106627464-0.35483601487068256*I	-0.010529293663134478-0.490609008306428*I	0.36144921765049015-0.23460510123664255*I	0.4506890425889876-0.25003422770473094*I	0.5037231217887778+0.012936916656259647*I	0.30239152148192766-0.03798350786322668*I
0.12173039068616297+0.016592762577464015*I	0.12288609733625014-0.043536364355328545*I	0.1645898624708642-0.11804478013511333*I	-0.03313829277252021-0.22527461970713641*I	-0.24182461209280737-0.40684176995323745*I	-0.6360844529272143-0.3669397080207914*I	-0.2402888571984041-0.4480641412899139*I	-0.04137054853530879-0.25932552809860954*I	0.14386954655832487-0.1561602021249926*I	0.1039017513798297-0.03211228407406172*I	0.09821832292827078+0.08132819005729086*I	0.021605525391368924+0.05441013637282075*I	-0.04787200775274391+0.04544526713884242*I	-0.0401849185836002+0.0001505220442814367*I	-0.0457588374948401-0.04509053228380848*I	-0.006323718309123927-0.023932274717501815*I	0.031022180607109703-0.010671035436139892*I	0.025968992693810165+0.008533432344920761*I	0.029486425712702487+0.030551335900535857*I	0.0019085374536592591+0.01011863367397001*I	-0.025038521582309167-0.00697511029393113*I	-0.021200572627185173-0.011273558236986878*I	-0.024359939994855907-0.019290160340985348*I	-0.035560016576863106-0.03367007936350957*I	-0.058498265637171365-0.059157568574334185*I	-0.03904841762428394-0.015094578569684467*I	-0.007447535302957741+0.030966215642663015*I	0.04082889689671727+0.05252959798678635*I	0.07309769231940551+0.060872328876324*I	0.052635339326335844-0.009467772411685478*I	0.01851952092660611-0.07226646669334402*I	-0.06011396352348216-0.08127461166430382*I	-0.11283434590264534-0.07200683480432317*I	-0.09295784034494795+0.05133160121717617*I	-0.055880281188217924+0.14617349428553567*I	0.10334954847067802+0.16718700870243564*I	0.19848312489749742+0.16203371097900177*I	0.27266922461616366-0.07242984573321729*I	0.2929593789152659-0.174662316334867*I	0.11753715777611246-0.4177001842003788*I	0.22114928588306013-0.35052672527787915*I	0.10573071534649811-0.3557028138019061*I	0.26699232268570783-0.07142963399885909*I	0.2937347705153705-0.006249812638595908*I	0.2528192051629773+0.17488297720899248*I	0.16074737223876737+0.0821853281217512*I
0.08278814466168989+0.140117692896149*I	0.12075231446381451+0.09700669798387747*I	0.19857444870879662+0.08589583817483917*I	0.10822239288093764-0.13233204326112494*I	0.05357049349946173-0.3942403212125484*I	-0.24028885719840717-0.4480641412899146*I	-0.6134883371858793-0.649725099107233*I	-0.2061774584154218-0.4306699288171053*I	0.13305179208506504-0.35371521729078065*I	0.1420558709353244-0.13372328806169928*I	0.19792501486543454+0.04212575051992793*I	0.07385838293342221+0.062038029716305475*I	-0.025828778827589192+0.10241547288077057*I	-0.04673691371718899+0.035323403122603604*I	-0.08306469779314922-0.02010726991373309*I	-0.02534528898281642-0.024958298562150292*I	0.024007678633330518-0.03804303120717906*I	0.031022180607106018-0.010671035436139157*I	0.0482729350776828+0.01317641642291412*I	0.009072877200674059+0.010419102178876554*I	-0.02713208928989449+0.011099184366148571*I	-0.02617361561786179+0.0031467537223047104*I	-0.03385212042435124-0.003764630831616162*I	-0.05270220143396004-0.011914958347928233*I	-0.08894520041261-0.023991951898913122*I	-0.04611591970982951+0.012297956880873291*I	0.008628426574289843+0.04155161865717058*I	0.07238219856486328+0.030948156229144364*I	0.11175225581978164+0.017373930713965674*I	0.05025719528824996-0.05301332948230105*I	-0.0186659707644379-0.10285698292007686*I	-0.1214605538850235-0.05720673698967162*I	-0.1812781426682167-0.010315298296736388*I	-0.08729228233722784+0.14126920185116942*I	0.0037300305702500903+0.23706579495742433*I	0.2452552433427678+0.16981846455533925*I	0.3698066533994205+0.11646095141225389*I	0.3740968915165698-0.2597765445879228*I	0.36876133409466355-0.36806249270048497*I	0.016973517460819793-0.6350640619791146*I	0.28421179236872746-0.4619133699553648*I	0.25684629013909427-0.33818912092354797*I	0.26063575124380817+0.06814735478703254*I	0.23371234773056104+0.23544279077975172*I	0.08536311453868008+0.3945151383201771*I	0.07215807436721246+0.22945924764968356*I
-0.0009780762223489856+0.08041393540641271*I	0.027210200473200406+0.0700154898215983*I	0.06438484487388808+0.08271943485786405*I	0.07474115486070156-0.03898176207058111*I	0.10975814777533963-0.17355441459780407*I	-0.04137054853531068-0.2593255280986114*I	-0.20617745841542348-0.43066992881710703*I	-0.6069238564080878-0.3600702300242743*I	-0.20799113403842306-0.4082330147538112*I	-0.03874296785434883-0.24087997315591364*I	0.11769593094047481-0.15301344840268202*I	0.08270117875265431-0.04338584231104637*I	0.07499347696897873+0.05191616570006885*I	0.020886482164079578+0.046083215104097554*I	-0.02632336520516275+0.05545563684426176*I	-0.022175949781736502+0.01308803462967045*I	-0.025345288982819826-0.024958298562151416*I	-0.006323718309129251-0.023932274717503015*I	0.01060863209507717-0.030803269157799622*I	0.007960023891941309-0.004404080240471141*I	0.007937783165122248+0.020540966195112823*I	0.0026275806809536854+0.018445554942691598*I	-0.0018136756230053936+0.022436914063290608*I	-0.006851201191149977+0.03383263619233771*I	-0.014146239888755043+0.05639381338497551*I	0.007909484298458471+0.03381818275407573*I	0.024640936957316957+0.0018607952884785663*I	0.023078726871801927-0.04343632304290877*I	0.018519520926599795-0.07226646669334325*I	-0.03055735106896094-0.04730606103308204*I	-0.06437759054056218-0.012995301216479524*I	-0.060038427746688515+0.07004301644988249*I	-0.04918157660241405+0.1207458965432188*I	0.07115233203755639+0.11825979394041237*I	0.13998485926033602+0.10287614240466941*I	0.23025800684816067-0.07226728890438325*I	0.27881313902651333-0.1182685029498853*I	0.1610066586514344-0.3502119220827883*I	0.30428848847754447-0.28950836141506553*I	0.16785785984258042-0.3840445582751322*I	0.2929593789152636-0.17466231633486953*I	0.22234852254969076-0.1060854716584685*I	0.11534392230301085+0.10101534711618702*I	0.04807360516574237+0.16169611698331865*I	-0.06770109752902055+0.19301236323656482*I	-0.0294810766777331+0.11734907748296555*I
-0.08505902086622302+0.04724687440841527*I	-0.057345545812276355+0.06612667228039976*I	-0.04854948820915287+0.10683400655949736*I	0.06592059976828991+0.04149706352118545*I	0.20214863537562017-0.010152440615112081*I	0.14386954655832396-0.15616020212499612*I	0.13305179208506232-0.35371521729078464*I	-0.20799113403842412-0.408233014753813*I	-0.6177119576960667-0.597446907972196*I	-0.23235107403327257-0.4275231750947944*I	0.07629120288103199-0.39865885489127156*I	0.1188310249760313-0.16313531241891902*I	0.20056877178187912+0.01854169385269262*I	0.09540702548100456+0.07204839942172707*I	0.021736802428803183+0.1493215360973835*I	-0.026323365205166815+0.05545563684426068*I	-0.08306469779315757-0.020107269913735428*I	-0.04575883749484911-0.04509053228381188*I	-0.02355790262306917-0.0849490944237967*I	0.00947353805952483-0.020681405141563462*I	0.04562917816124757+0.03676047309014803*I	0.032297723159978045+0.039831126536098556*I	0.029628499914154862+0.05604282196664571*I	0.036742285922199656+0.09074568579619441*I	0.0559901008531497+0.15539095170989498*I	0.06454839994351347+0.06649761798769374*I	0.04878514261578779-0.03721842972871112*I	-0.018613108585869283-0.13215709679180881*I	-0.06860899870747339-0.18575665006154812*I	-0.12146055388503262-0.057206736989673206*I	-0.131335114725194+0.07258436884473372*I	-0.018421978463116145+0.22041296916067263*I	0.06669714377424567+0.29165815540009665*I	0.25308904196412824+0.13426900279678747*I	0.3224449791205733+0.002621618359529099*I	0.2912386858845563-0.3382242735032373*I	0.2798161336820608-0.3920544445993896*I	0.0010136019490654712-0.5562333345308396*I	0.3402018932218751-0.3065224182454656*I	0.3740968915165666-0.25977654458792754*I	0.39836609427220315+0.05492087695722747*I	0.2612151588545197+0.09098773710706197*I	0.00812568925691771+0.16720686960145342*I	-0.12168467808268368+0.14130435443086467*I	-0.2430873705449746+0.0552104381307725*I	-0.14083724811858248+0.04396705099329443*I
-0.056367469589926916-0.014287263126010965*I	-0.04814494247554865+0.004554602284749167*I	-0.0558097909178728+0.024904300943724082*I	0.018977944710411976+0.03596458143012366*I	0.10003199855127583+0.058891275993992874*I	0.1039017513798308-0.03211228407406622*I	0.14205587093532254-0.13372328806170522*I	-0.03874296785435118-0.24087997315591742*I	-0.23235107403327615-0.4275231750947969*I	-0.6281244290352652-0.37134378826125736*I	-0.23121597999771845-0.4376450391110289*I	-0.03946201108163912-0.24920689442463326*I	0.139244573488057-0.1430030786972585*I	0.10071014755451994-0.03044832972565558*I	0.09540702548100166+0.07204839942172561*I	0.020886482164075067+0.046083215104094424*I	-0.04673691371719634+0.0353234031225982*I	-0.040184918583606385+0.00015052204427591778*I	-0.046893931530401896-0.034968668267576934*I	-0.005604675081834935-0.015605353448782404*I	0.03383347805438235-0.0013912448005778148*I	0.029160596519127602+0.006869477996515928*I	0.034111398782984595+0.01739421247280812*I	0.05032070206647381+0.0336556259252487*I	0.0831392025944921+0.06101836386281455*I	0.055275943304937875+0.005490891719114693*I	0.011820816340802454-0.046838868951030094*I	-0.0634767636672224-0.06601747626579475*I	-0.1128343459026547-0.0720068348043281*I	-0.08959504020122418+0.03607446581865506*I	-0.04918157660241939+0.12074589654321645*I	0.100708944492081+0.15222834457163348*I	0.18844161462242418+0.16188767599251483*I	0.26317741944642264-0.053555873671672284*I	0.28551184361231713-0.1436961006921975*I	0.12880944221830956-0.39913913684480706*I	0.24579022284037794-0.3486659299893962*I	0.1254466420745731-0.3838820014462991*I	0.27881313902650956-0.11826850294989126*I	0.2658180234250157-0.03859720954088287*I	0.19848312489750009+0.16203371097899683*I	0.1102007496618294+0.133354372510091*I	-0.04173404129946269+0.0897796809005559*I	-0.10086732464341258+0.017513418463096068*I	-0.13747528285996957-0.07386763009280173*I	-0.08319269039529358-0.03783828862139573*I
