0.7021133772522035-0.7702677205688224*I	-0.06448632154950738+0.663470782138421*I	-0.5969343260482937-0.31118320568464847*I	0.3281798329494926-0.08211438263315798*I	0.06199298690235774+0.444996831393401*I	-0.141526936638131-0.11281576012570514*I	0.16868463824178426-0.26109298969483774*I	0.0163408408191488+0.12807631119002755*I	-0.19530740114587733+0.05232696837101135*I	0.047417206727492105-0.09020242035371841*I	0.1180083339380309+0.0946982350848769*I	-0.06064220353746004+0.037457932407248686*I	-0.01915779637872979-0.15574860068833862*I	0.04151875596540959+0.008577702208009606*I	-0.048516918074667+0.1417627942136858*I	-0.010431284680220048-0.03795327052491515*I	0.0655161167763737-0.07989792012960631*I	-0.0152757132639341+0.048301827452930726*I	-0.04061187397341467+0.001167468952655998*I	0.025297476574248943-0.042031818490497794*I	-0.0006272160244594668+0.06734186543919837*I	-0.01810169017533355+0.024004674110205935*I	0.030135371477664076-0.10646767406981629*I	-0.031029612100665346+0.14953462108644697*I	0.020457849708529763-0.137270655339882*I	-0.006166690092502832-0.09174003356399904*I	-0.009788102836645888+0.21946566127901082*I	0.056175708013247526-0.008168922167863996*I	-0.04116724414374797-0.207323404668849*I	-0.08109226219334774+0.11987850127156507*I	0.10784350259265785+0.09182747695202358*I	0.048009281455939-0.20169293455959503*I	-0.13760188258462624+0.09516441123828479*I	0.050335080809312246+0.2078365002863707*I	0.07473428089420674-0.27819433952481193*I	-0.17911911768551392-0.10162543607527325*I	0.09921138445154026+0.3491634771543991*I	0.25459824901797645-0.12314731854094287*I	-0.31891144393681975-0.20078577612857504*I	-0.1497959738140943+0.4103041536744394*I	0.39443527342737794-0.20690202506854197*I	-0.2876569652790652-0.5304208917110708*I	0.012399550985968535+0.6265200128607136*I	0.7092783217381639-0.07406808080668119*I	-0.5715962961789628-0.19467676329334938*I	-0.08003551014364003+0.5919953910510345*I
-0.06448632154949958+0.6634707821384161*I	0.4912370781411278-0.7637277946941688*I	0.263693511399992+0.5813563995052647*I	-0.27630068291323434-0.2370543721951601*I	0.1866528963113604-0.19493014275886242*I	-0.037702931034808346+0.11022905643413919*I	-0.12518609581897805+0.015260551064318917*I	0.03768391917756793-0.03260012901383833*I	0.06375804754664238+0.037873890836319646*I	-0.03100131180362478+0.009124967632716714*I	-0.01322499680997077-0.052744487946467335*I	0.01984592383212138+0.004114643398051043*I	-0.01912344757204644+0.046035634615261126*I	-0.007340518869984625-0.010220449230963592*I	0.031087471285198752-0.029375568316903213*I	-0.0033001877420212287+0.011673215587534324*I	-0.02570699794414464+0.010348556927996565*I	0.009622217810351904-0.010196029516689754*I	0.010021763310319681+0.006270008962426587*I	-0.010562471379010742+0.007213614518406638*I	0.007195786398920503-0.018027144380291762*I	0.0066905135065935374-0.0036676066142689364*I	-0.018101690175329168+0.02400467411019937*I	0.022817641946604073-0.0354582020163385*I	-0.019094612017837645+0.03378991341223761*I	-0.007858976672260867+0.02583751785709794*I	0.024711541346487696-0.05787713724134779*I	-0.015394593626264639-0.0072387017868034455*I	-0.00964084091617348+0.06340775165077343*I	0.0355814114363186-0.018342763163684425*I	-0.022651696057196875-0.04386116276310783*I	-0.04003480913969961+0.046426301252853006*I	0.056825606299834686-0.002434136481225268*I	0.01867041814376134-0.06893036624520543*I	-0.06814183333874349+0.068753131803835*I	0.03270685832296138+0.07273522682165501*I	0.02806192460496994-0.13457033426249768*I	-0.11060443748588664-0.03826565648683416*I	0.08846143438473286+0.1590805239434662*I	0.20407387409728323-0.10249110704555896*I	-0.2959260024550306-0.0073009779109335475*I	0.009739899946249807+0.44454278316833556*I	0.09344152350960054-0.5223745898845852*I	-0.6446986831699298+0.05314486634460748*I	0.6937291331440277-0.14554347189407255*I	-0.38605802693722935-0.3177231315592945*I
-0.596934326048304-0.31118320568464114*I	0.26369351139999836+0.5813563995052605*I	0.16717203810625714-0.6364540948600733*I	0.12216657476185935+0.4685406393795607*I	-0.36625670090415047-0.1272793639860867*I	0.2029937371305123-0.06685383156883778*I	0.03537022399825852+0.23623081006957924*I	-0.07776888909148469-0.07494186928938881*I	0.0913855710339324-0.11406778623896631*I	0.003115844009181676+0.07533182324356928*I	-0.09645686358657422-0.00872339723245267*I	0.028293759155441713-0.04416678573845571*I	0.05033361948463033+0.08071242861021982*I	-0.029554732252259713+0.008082364090348569*I	-0.002158597677037902-0.09388372660426252*I	0.015811758021273152+0.018926259136008525*I	-0.02361267527172377+0.06303234303676641*I	-0.00040952136989139457-0.031683261562506844*I	0.024277026778490446-0.011388585737742972*I	-0.008079926865008528+0.030274683072633698*I	-0.01110371852021926-0.0379583396779629*I	0.00719578639892414-0.018027144380298475*I	-0.0006272160244651837+0.0673418654392096*I	-0.006166690092502023-0.09174003356401095*I	0.01066974687188713+0.08219500593913709*I	0.01897940582007395+0.04962566535459648*I	-0.03049749727185266-0.12512839872974857*I	-0.031083244272613303+0.019969545539717193*I	0.056888155612275865+0.10396973356218052*I	0.023092727275831417-0.0899833554559043*I	-0.0709256241357032-0.02033151647855132*I	0.017252100071897897+0.1260220669983586*I	0.04497590090224691-0.09120245133451813*I	-0.08077475542026843-0.0954818703484994*I	0.036343782761125355+0.16613354886789436*I	0.1258142121417693-0.016936254329857403*I	-0.14496577859106813-0.12981663849898892*I	-0.0743168424816306+0.18553139905823124*I	0.17473521394209965-0.058524324042713974*I	-0.18285469007518226-0.24326405657758746*I	0.08792338047653098+0.2188322116636093*I	0.27182538264499473-0.19418481884331135*I	-0.16476147176560627+0.22494122449880985*I	0.3415858463154565-0.012493581466712278*I	-0.5591967451929918+0.4318432495673731*I	0.7092783217381691-0.07406808080669061*I
0.32817983294950465-0.08211438263317093*I	-0.2763006829132447-0.23705437219515296*I	0.12216657476186478+0.46854063937956164*I	0.45353414710632434-0.6534987382600433*I	0.1385074155809989+0.5966169505695984*I	-0.23861676373566204-0.2696545012089984*I	0.2504109438580087-0.1570562519225575*I	-0.06870424283844237+0.11935402406685272*I	-0.13841109262894133-0.03748393688212834*I	0.05752984300968946-0.02848548561580279*I	0.04463459997458648+0.08390952545158568*I	-0.03834183067360478-0.0010954815982506347*I	0.017862474475229664-0.08212005626336995*I	0.01654573609009088+0.015787858985576008*I	-0.04483044551617927+0.05638419154327171*I	0.002281698940355826-0.02041647874764601*I	0.04110923459552398-0.02310555935450285*I	-0.01386265912103749+0.0188868301059585*I	-0.018511211545223026-0.007678587452297571*I	0.01631273131693826-0.013863636130961969*I	-0.008079926864999315+0.030274683072633812*I	-0.01056247137902298+0.007213614518409722*I	0.02529747657425821-0.042031818490503865*I	-0.030676618618867287+0.061295719873453995*I	0.024711541346483137-0.05787713724136444*I	0.007423048320340877-0.04269690380315437*I	-0.02873545293402007+0.09719766506304003*I	0.027722434764067147+0.007494754693402791*I	0.0020598452892825084-0.10173830000446571*I	-0.05542940276595841+0.039187599466067626*I	0.04718476538365223+0.06097361516955514*I	0.05425182958007993-0.08727312940891135*I	-0.09079352939594325+0.024891969040741032*I	-0.007327950816736875+0.11916152807451975*I	0.08488753090480246-0.13700447074375674*I	-0.09193401934211495-0.10719602273202879*I	0.02031960104598564+0.2278336557473125*I	0.23678073242023953-0.0297558802239179*I	-0.267864077850057-0.14187131217343987*I	-0.10086453753964232+0.4062771266815288*I	0.1819029578943334-0.3632940659411404*I	-0.44062480907263496-0.0493462407009617*I	0.3978031306889918-0.15284444980498335*I	-0.37631812699098216+0.1268196516090348*I	0.09344152350960502-0.5223745898846063*I	-0.258640656232712+0.3708679979039267*I
0.061992986902348376+0.4449968313934155*I	0.18665289631137116-0.19493014275886977*I	-0.36625670090415935-0.12727936398608894*I	0.1385074155810041+0.5966169505695997*I	0.14054927520217933-0.8452201161839169*I	0.18592462230849632+0.5064145302158781*I	-0.44355576811200614+0.019745839469804752*I	0.18976874032055233-0.11959831951529731*I	0.13422076155755364+0.1751804444660978*I	-0.09689233666353662-0.028906234674111613*I	0.023710856580543078-0.1280535927136292*I	0.03420331529437425+0.04595625492667122*I	-0.07945766488488017+0.05314147685162587*I	0.0025867612113096954-0.03381822881044623*I	0.07523786228756456+0.0019819774332806577*I	-0.019532968941928103+0.014352373052760428*I	-0.04339768767491726-0.02537439221238596*I	0.023007544420192757+0.0008991147557066242*I	0.005895480181478018+0.023906534406142294*I	-0.018511211545213933-0.007678587452296648*I	0.024277026778475198-0.011388585737744076*I	0.010021763310336308+0.006270008962428316*I	-0.040611873973425826+0.0011674689526547247*I	0.056175708013244514-0.00816892216785826*I	-0.05095534698037898+0.012142256610153028*I	-0.03108324427260976+0.01996954553971335*I	0.07734600532081226-0.033300921777714036*I	-0.014103574917348424-0.03218876793343981*I	-0.0602558772638066+0.06186348946057057*I	0.0672611179926288+0.026113111266489405*I	-0.005979446078133485-0.07906019472436183*I	-0.1056913096003681+0.016227708755209576*I	0.103020041210046+0.05063762115104912*I	0.09273123140435605-0.09875068761788652*I	-0.1747241585830275+0.05717524969133941*I	0.024027519783605733+0.19167496478499813*I	0.11186761225168533-0.2415542523292355*I	-0.3116387269513814-0.13705299236648605*I	0.2618690458222763+0.28980134929320533*I	0.34730451397746726-0.41895757345955137*I	-0.3844615312508881+0.37331892552466095*I	0.44638812151933027+0.2746632536667862*I	-0.48367291570243054+0.024155448370242756*I	0.2718253826450059-0.19418481884331482*I	0.4068348244133476+0.4196179877921851*I	-0.28765696527905976-0.5304208917110874*I
-0.1415269366381347-0.11281576012571283*I	-0.03770293103480387+0.11022905643413701*I	0.20299373713050853-0.06685383156882703*I	-0.23861676373566013-0.26965450120901463*I	0.18592462230849616+0.5064145302158942*I	0.422532835302701-0.644373770627327*I	0.12528241877103835+0.5438724626231187*I	-0.21877083990354743-0.2655398578109466*I	0.231287496285963-0.11102061730728505*I	-0.07604476170842189+0.1091335748358737*I	-0.10732362134375142-0.06685950519901825*I	0.054229655267668105-0.01681227002827748*I	0.018927602030449797+0.09425808237958348*I	-0.02871961286326762-0.011291511114933065*I	0.02788423778556511-0.07585004730095653*I	0.005983264711073376+0.023001473503991798*I	-0.03763465911726421+0.03835704716297894*I	0.008972212446956403-0.02408408536191929*I	0.023007544420189308+0.0008991147557049681*I	-0.013862659121043926+0.018886830105955887*I	-0.0004095213698770835-0.03168326156250098*I	0.009622217810332642-0.010196029516696573*I	-0.015275713263916892+0.04830182745293536*I	0.015282024992597112-0.06853442166026157*I	-0.009640840916182492+0.06340775165079171*I	0.00490479281745467+0.04295295670975429*I	0.0020598452892794713-0.10173830000447238*I	-0.03261176081934538+0.0037293974497218736*I	0.02809015336580925+0.09476352858180216*I	0.04639285290782741-0.06143561155181602*I	-0.0660819880494587-0.032985168200611446*I	-0.022722544443006996+0.11192282628772174*I	0.07524668998862383-0.07359671909297402*I	-0.05635260790579552-0.1255387858957138*I	-0.0023320950112164086+0.18397249298419444*I	0.19674592328054893+0.016670421028938023*I	-0.2110384715502241-0.1443054486546732*I	-0.08219411939588091+0.3373467604363191*I	0.11376112455559059-0.29454093413730265*I	-0.4079179507496837+0.023388986120713797*I	0.4258650552939679-0.2874147840675038*I	-0.4869225644768681+0.08855399512220334*I	0.1819029578943437-0.36329406594113395*I	-0.054566782135421855+0.2683768908583526*I	-0.29592600245502876-0.007300977910939983*I	0.26838055617895085+0.07367478526443867*I
0.16868463824179736-0.26109298969483896*I	-0.12518609581899579+0.015260551064329539*I	0.03537022399827181+0.23623081006956398*I	0.2504109438580011-0.1570562519225327*I	-0.4435557681120042+0.01974583946977818*I	0.12528241877103827+0.5438724626231339*I	0.2393998127614739-0.9062704817873644*I	0.16680117473644998+0.5524501648311307*I	-0.511230482565405+0.0057600329951474705*I	0.22085621160574864-0.14897388783219145*I	0.15121996025925197+0.23704531855016378*I	-0.12259933460767601-0.01855767774610673*I	0.04861509938348482-0.20678404389054936*I	0.04422507860470492+0.05222626388907278*I	-0.12069675488276543+0.12165081124349955*I	0.009782547610228254-0.051845373190738446*I	0.10474601774077437-0.03714383119735703*I	-0.037634659117268154+0.038357047162977026*I	-0.043397687674911055-0.02537439221238393*I	0.04110923459552631-0.023105559354499067*I	-0.023612675271732306+0.06303234303675755*I	-0.02570699794412961+0.010348556928005456*I	0.06551611677635592-0.07989792012961254*I	-0.08109226219334462+0.11987850127158478*I	0.06667625844892142-0.1154959277168514*I	0.02309272727583022-0.08998335545589432*I	-0.08071372697233817+0.19913414480047437*I	0.06726111799262613+0.02611311126647466*I	0.014478403630396028-0.21633085006424393*I	-0.14288761179354206+0.07402229627767924*I	0.11368978808193037+0.1328326270901631*I	0.14274024932509893-0.19865964334975064*I	-0.2256795055634117+0.06931750630149858*I	-0.0008890343964990863+0.30338454388869013*I	0.1785438707006092-0.3570501800460748*I	-0.34472170768879745-0.21886742565449452*I	0.2321106658303141+0.4767932374835067*I	0.44564887624271177-0.4128140077327733*I	-0.4473291329413029+0.19028899723814272*I	0.3176040846431284+0.38087431787786286*I	-0.3097272503566848+0.09512458599984128*I	0.3473045139774753-0.4189575734595291*I	0.18713476492805634+0.5679956888180151*I	-0.18285469007518115-0.24326405657758585*I	0.07552382949055925-0.40768780119710696*I	-0.14979597381410362+0.41030415367443407*I
0.016340840819134533+0.12807631119003307*I	0.037683919177581335-0.03260012901384792*I	-0.07776888909149378-0.07494186928937872*I	-0.06870424283843911+0.11935402406684027*I	0.1897687403205559-0.11959831951528717*I	-0.2187708399035495-0.2655398578109537*I	0.16680117473644776+0.5524501648311321*I	0.4151923164327131-0.6545942198582783*I	0.1563698900562434+0.5144968943062184*I	-0.22207102764557957-0.25386664222342675*I	0.20558049834182887-0.10067206037926792*I	-0.06642254389808025+0.09893754531919247*I	-0.0973018580334268-0.06058949623662571*I	0.043667183888649-0.009598655509842468*I	0.026123388429377156+0.0762309379992803*I	-0.02202909935667515-0.014959117729205417*I	0.009782547610230065-0.05184537319073981*I	0.005983264711079069+0.023001473503993588*I	-0.019532968941938764+0.01435237305275919*I	0.0022816989403601873-0.020416478747642637*I	0.01581175802127617+0.018926259136004483*I	-0.0033001877420307875+0.011673215587540486*I	-0.010431284680207119-0.037953270524921236*I	0.020299386443715938+0.05019165849654891*I	-0.022651696057200188-0.0438611627630981*I	-0.02475278414709617-0.022108120407387247*I	0.047184765383649456+0.06097361516954942*I	0.023575210961224984-0.025977409535454115*I	-0.06608198804946226-0.0329851682006145*I	0.00009509750360158192+0.07646462427135646*I	0.056152077970788326-0.03980680568070745*I	-0.0642115845780591-0.09970126803862178*I	0.022379446335266298+0.12609535574283823*I	0.18135132965429251+0.009431719242153273*I	-0.2206793124664125-0.08089769700388788*I	-0.04661270795955978+0.31900399727260736*I	0.09110942849839238-0.3384020969003979*I	-0.4479527598893798+0.06981528737356368*I	0.4826906615937912-0.28984892054874*I	-0.46825214633309126+0.019623628877013227*I	0.11376112455558723-0.2945409341372901*I	-0.021859923812469997+0.3411121176799993*I	-0.2678640778500496-0.1418713121734406*I	0.15777611869306357+0.03540912877760396*I	0.088461434384727+0.15908052394345504*I	-0.06430668208165163-0.1761658923099877*I
-0.19530740114586914+0.05232696837100337*I	0.0637580475466378+0.037873890836324524*I	0.09138557103393317-0.11406778623896702*I	-0.13841109262893775-0.0374839368821332*I	0.13422076155754734+0.1751804444661076*I	0.23128749628596612-0.11102061730728856*I	-0.5112304825654027+0.00576003299514439*I	0.15636989005624216+0.5144968943062199*I	0.25639901146315897-0.8444056077032887*I	0.14109417679232336+0.5627987217591414*I	-0.4863262397624703-0.07297041818179087*I	0.23087797491607873-0.1427038788697873*I	0.10998087026137525+0.3055546529420526*I	-0.11540354820875326-0.036584822126418566*I	0.07812325483668013-0.24590985252116904*I	0.02612338842937944+0.07623093799927878*I	-0.12069675488276861+0.12165081124350155*I	0.027884237785559873-0.07585004730095767*I	0.07523786228757579+0.0019819774332804564*I	-0.04483044551618857+0.05638419154326237*I	-0.0021585976770343547-0.09388372660424694*I	0.03108747128519856-0.029375568316922104*I	-0.04851691807467107+0.14176279421370175*I	0.04800928145593647-0.2016929345596034*I	-0.029758379991961424+0.18699188819030693*I	0.017252100071895527+0.12602206699835009*I	0.0038086567585061512-0.29852585600337744*I	-0.10569130960037695+0.016227708755218364*I	0.09323193837340767+0.2701032824300502*I	0.142740249325098-0.1986596433497404*I	-0.2052216558548835-0.06795314903840742*I	-0.03808533658966696+0.36117913141116176*I	0.18921361757250146-0.2748551741069582*I	-0.29471268976807236-0.3187763813863654*I	0.18115531884994282+0.48893549409365805*I	0.42073232206260575-0.30110442862905845*I	-0.3806528744923834+0.07479306952129221*I	0.2845211039057154+0.2990598845898529*I	-0.3394856303486321+0.28211647419014496*I	0.4456488762426979-0.41281400773276095*I	0.12426716323766411+0.3849657605314858*I	-0.31163872695138367-0.13705299236648885*I	0.24946949483630723-0.3367186635675214*I	-0.0743168424816348+0.18553139905822172*I	-0.21970005948526936+0.14837770102583625*I	0.254598249017966-0.12314731854094588*I
0.0474172067274921-0.09020242035371294*I	-0.03100131180362976+0.00912496763271637*I	0.003115844009188424+0.07533182324356565*I	0.05752984300968175-0.02848548561579014*I	-0.09689233666353106-0.028906234674128638*I	-0.07604476170842585+0.1091335748358881*I	0.22085621160574878-0.14897388783219803*I	-0.22207102764557987-0.2538666422234209*I	0.141094176792324+0.5627987217591388*I	0.4248145342430485-0.6647902493749649*I	0.16639165336656986+0.5207669032686297*I	-0.23263349902459235-0.24665302770499983*I	0.2127762847407453-0.11869920475957768*I	-0.059732030391489256+0.09526993870493008*I	-0.11540354820874765-0.03658482212641927*I	0.043667183888648715-0.009598655509843219*I	0.04422507860470056+0.05222626388907501*I	-0.02871961286326192-0.011291511114932574*I	0.0025867612113048425-0.033818228810448485*I	0.016545736090096675+0.015787858985582465*I	-0.02955473225226361+0.008082364090339925*I	-0.0073405188699779645-0.010220449230956755*I	0.04151875596540364+0.008577702208006292*I	-0.06033419558340965-0.003765357243690343*I	0.05682560629982998-0.002434136481232891*I	0.03896980458748008-0.01873870774865488*I	-0.09079352939593273+0.024891969040741795*I	0.007954074175857253+0.0506271064142601*I	0.07524668998862173-0.07359671909295469*I	-0.08702922652465908-0.06424306602227696*I	0.0223794463352695+0.12609535574284322*I	0.20416897160088704-0.026026482774202393*I	-0.23977392448424503-0.04710778359163458*I	-0.05447168463180932+0.3448415151297068*I	0.1158209698448618-0.39627923414174687*I	-0.4633473535156379+0.06257658558676177*I	0.47304982067761653-0.22644116889795332*I	-0.4326707348967808+0.0012808657133105094*I	0.09110942849838417-0.3384020969003916*I	-0.061894732952147744+0.38753841893285507*I	-0.21103847155023858-0.1443054486546689*I	0.17644653683683198-0.033521237467601744*I	0.02031960104598608+0.22783365574730483*I	-0.03159982375870435-0.10343066548833917*I	0.028061924604964032-0.1345703342625022*I	-0.046297755404217475+0.13790023582316313*I
