-0.08433977877884717-0.0017506287686611809*I	0.5993693447324645+0.016655032301228574*I	0.02440450980883065+0.00002518860406509077*I	-0.2640749654328283-0.01665103730213641*I	0.002001321630721979+0.0016663226226918489*I	0.04702878183511714+1.8960066519407544*^-6*I	-0.006704199624633026-0.001671215101540554*I	0.04380444464774579+0.016642029338816144*I	0.00232541936279232+2.6317231941410553*^-6*I	-0.043418236236742125-0.01664117789367817*I	0.0020147401430924746+0.001665827889797349*I	0.006243431056256346+7.243669422453219*^-7*I	-0.00263908317628145-0.001666524669597209*I	0.02216892159861546+0.016637943129761596*I	0.0004238548107330523+5.134644611685341*^-7*I	-0.022064467726647972-0.016637702588361593*I	0.0017809281916733284+0.0016654632411476672*I	0.021886541453805+0.016470978171427633*I	-0.003967935239236736-0.003314749712435814*I	-0.00014683930169435045-3.3427332718768624*^-7*I	0.003558764325245122+0.003314284359237564*I	-0.028148610989711168-0.016471751121426487*I	0.0018935327748955055+2.2302836012911436*^-6*I	0.03697349774896422+0.0164736692637419*I	-0.007603975325957725-0.003319122449547707*I	-0.0006187500841107622-1.3471593937095993*^-6*I	0.005340430836860115+0.0033166873173013102*I	-0.0901629736419087-0.016476133415351597*I	0.010378418538621864+0.00001115742313860616*I	0.21684621806690169+0.016482308901052255*I	-0.03406271374514404-0.0033473955577423883*I	-0.3377348277616587-8.95431047955752*^-6*I	0.04343168581704829+0.003356875867501401*I	0.40906445808254366-0.016471535446484584*I
0.5993693447324648+0.016655032301228556*I	0.6531955162104645-0.1672434685194193*I	0.3352943792996362+3.994999092136933*^-6*I	-1.1823143232419542+0.16763377728716486*I	-0.2170461835977122-0.016649141295484608*I	1.2621283611796374-0.0012099688610152917*I	0.0908332264828621+0.01664392534546816*I	-0.9123598843466535-0.1655354080217141*I	0.0003862084110019767+8.514451380972903*^-7*I	0.36805199566365543+0.1660279688203187*I	-0.03717480518048518-0.016640453526736328*I	0.08762445549196748-0.00006976415516883779*I	0.028412352654872672+0.016638667496704004*I	-0.28533416901460196-0.1661037462120238*I	0.00010445387196579353+2.40541399972689*^-7*I	0.21976629340101125+0.16615485417621506*I	-0.022064467726648586-0.01663770258836167*I	-0.2175615103986049-0.16448887747060587*I	0.04380416987876293+0.033108346486462194*I	0.06555743025044766-0.000051142463718403634*I	-0.05046437189002035-0.03311002852451547*I	0.19487014212389522+0.16450680238225665*I	0.0025814557029957266+1.19377537331853*^-6*I	-0.45196063468292935-0.16429044183195837*I	0.0797729839016005+0.03311349999802696*I	0.5442692679270422-0.0004926845639591046*I	-0.13458616837376233-0.03311950991356128*I	-0.3588501350887359+0.1650719010255345*I	0.07965446258987753+4.279479048885024*^-6*I	-0.05811108449204174-0.1647371896782412*I	0.1431863557380703+0.03312439189270931*I	0.49558936950102694-0.0004242377055844622*I	-0.5280397144115807-0.033135522058192986*I	-0.7131307851804811+0.16551802835482332*I
0.024404509808830636+0.000025188604065101688*I	0.3352943792996369+3.994999092229781*^-6*I	-0.05793394733929459-0.00005911754190428905*I	0.3823231611347524+5.891005744329195*^-6*I	0.019701631814919743+0.000020296125216380135*I	-0.17324173894996714-7.1119566684162724*^-6*I	-0.0023774586311186533-2.2607556545404704*^-6*I	0.047414990246119525+2.7474517899014623*^-6*I	-0.002364040118747992-2.755488549061299*^-6*I	0.006629639467257075+1.575812080015156*^-6*I	0.0017010763296034534+1.934943394335826*^-6*I	-0.015005883581868946-2.5103969745819243*^-6*I	-0.00020048822245630308-1.8331533868875632*^-7*I	0.006347884928223998+9.649083421937925*^-7*I	-0.0004343001738751057-5.479639883466193*^-7*I	0.00010445387196577293+2.4054140002920305*^-7*I	0.0004238548107326201+5.134644611479207*^-7*I	-0.00014683930169284685-3.3427332721904*^-7*I	-0.00040917091399081276-4.6535319825975925*^-7*I	-0.0064089088375989195-1.107223326001038*^-6*I	0.0014843618609036388+1.7649304029794375*^-6*I	0.008678047457558737+1.5838689884996122*^-6*I	-0.0021516782258168363-2.6078067088881776*^-6*I	0.00820613667514566+5.709829221693293*^-7*I	-0.00037001171420310384-2.0484864517180909*^-7*I	-0.05380822597705112-3.8113110031344924*^-6*I	0.0081148740495249+8.722290892239674*^-6*I	0.1260644943408841+4.828326307085698*^-6*I	-0.018343864369661598-0.000019550817302505*I	-0.21105158333666435-2.7788247790477216*^-6*I	0.019747390610526386+0.000020637732897693203*I	0.2881758483877857+1.8191440877911885*^-6*I	0.009368972071904331+9.480309759028172*^-6*I	-0.3377348277616597-8.954310479624326*^-6*I
-0.26407496543282827-0.0166510373021368*I	-1.1823143232419533+0.16763377728716536*I	0.38232316113475334+5.89100574441585*^-6*I	1.9153238773900945-0.1684534373804385*I	0.4261276057824996+0.016647920344560595*I	-2.0946742075886084+0.002098369265450575*I	-0.21665997518671098-0.01664828985034671*I	1.6301803568433042+0.1648179999593041*I	0.05365842130237546+3.4718187317926295*^-6*I	-0.8247354288546809-0.1656051721768816*I	0.028798561065873734+0.01663951894184181*I	0.08271782664905213-0.00007577739170299119*I	-0.037070351308517636-0.01664021298533641*I	0.3073907488929828+0.16608509002104865*I	0.006347884928221164+9.649083421033565*^-7*I	-0.2853341690145991-0.1661037462120254*I	0.022168921598615682+0.016637943129762037*I	0.28311894064905113+0.16443773500688913*I	-0.05046437189002073-0.03311002852451586*I	-0.02269136827471466+0.00001792491164956671*I	0.046385625581761056+0.03310954026183639*I	-0.38640320443247744-0.16434158429568138*I	0.029308612011578604+3.47147351161068*^-6*I	0.7391394100509405+0.16401411781829373*I	-0.1320047126707662-0.03311831613818785*I	-0.8108107697716769+0.0007814591935733084*I	0.15942744649147836+0.03311777947707549*I	0.4861581834349928-0.16522987424220187*I	0.008600187364307052+4.881979147918977*^-6*I	0.13673923441229927+0.1646476633199535*I	-0.4483852518217027-0.03313124257914535*I	-0.7712418696725171+0.0007808386765848952*I	0.1431863557380718+0.03312439189270947*I	1.2087201546815056-0.16594226606040857*I
0.0020013216307224035+0.0016663226226918816*I	-0.21704618359771297-0.016649141295484723*I	0.01970163181491947+0.000020296125216359552*I	0.4261276057825006+0.016647920344560713*I	-0.062312727601135036-0.0017277009202506968*I	0.3827093695457527+6.742450882158985*^-6*I	0.024041791320804792+0.0016887557382078986*I	-0.2104165441304525-0.016647565483404767*I	-0.0030018016643078653-2.9575354543597227*^-6*I	0.0758273429009922+0.016641414948493735*I	-0.004579268484296708-0.0016687666936851093*I	0.006734093339225078+1.81635347995868*^-6*I	0.003905859332009349+0.0016679116490031965*I	-0.03707035130851967-0.016640212985336533*I	-0.00020048822245584055-1.833153386717513*^-7*I	0.028412352654873876+0.01663866749670413*I	-0.0026390831762817296-0.0016665246695972398*I	-0.028148610989712573-0.016471751121426754*I	0.005452297100140971+0.003316514642838891*I	0.00867804745756011+1.583868988542228*^-6*I	-0.006119613465054069-0.0033173575191448334*I	0.029945838827259104+0.01647121488102303*I	-0.0007791826281932612-6.702018434251173*^-7*I	-0.0821036762684569-0.016475896705756787*I	0.013567171149665155+0.0033252369337310314*I	0.13488938110013768+6.7464686229633725*^-6*I	-0.024054306920724574-0.003336442983248964*I	-0.1746968356718066+0.01646954327956979*I	0.017483846121428365+0.00001820260065124154*I	0.19739412466176792-0.0164756614306577*I	0.025087821447386686+0.0033373250501990428*I	-0.21105158333666715-2.7788247791268514*^-6*I	-0.02368429520652217-0.0033362381346038147*I	0.216846218066903+0.016482308901052456*I
0.047028781835118015+1.896006652162257*^-6*I	1.2621283611796317-0.0012099688610173183*I	-0.17324173894996628-7.11195666838315*^-6*I	-2.094674207588608+0.002098369265452253*I	0.3827093695457543+6.742450882034085*^-6*I	2.28337587305377-0.0024254685601173536*I	0.38895280060201326+7.466817824346899*^-6*I	-2.0070497520966586+0.0020286051102827614*I	-0.18824762253183558-9.622353642948025*^-6*I	1.3448461878286853-0.0012857462527191364*I	0.05376287517434195+3.7123601319944376*^-6*I	-0.6049691354536657+0.0005496819993327864*I	0.006734093339225194+1.8163534801067006*^-6*I	0.0827178266490536-0.00007577739170413697*I	-0.01500588358186822-2.510396974579783*^-6*I	0.08762445549196328-0.00006976415516713038*I	0.0062434310562579035+7.243669420857815*^-7*I	-0.08824879852515076+0.00006906737536729922*I	0.002581455702994627+1.193775373685424*^-6*I	-0.16884169403386917+0.00014729317492692597*I	0.029308612011579943+3.4714735115690468*^-6*I	0.5215778996523239-0.00047475965231058093*I	-0.08820054279200079-9.969651725826381*^-6*I	-0.7452533395212194+0.0007303167298557255*I	0.10896307460145348+7.750952560385549*^-6*I	0.6810283255589201-0.000723071859946117*I	0.01118164306730219+6.075754521290416*^-6*I	-0.31522140027062934+0.00035722148799199047*I	-0.3686122679200997-0.000017742581117750553*I	-0.22697260174549036+0.00028815411262236553*I	0.00860018736430892+4.8819791480777044*^-6*I	0.8498700195927782-0.0008703650348730763*I	0.07965446258987681+4.279479048332514*^-6*I	-1.2668312391735426+0.0012050763821685865*I
-0.006704199624633252-0.001671215101540582*I	0.09083322648286345+0.016643925345468283*I	-0.0023774586311186012-2.260755654533716*^-6*I	-0.21665997518671148-0.016648289850346873*I	0.024041791320804716+0.0016887557382079018*I	0.3889528006020125+7.46681782416562*^-6*I	-0.06293707063432426-0.0017283977000505154*I	0.4111217222006293+0.016645409947586006*I	0.021826562955256038+0.000022744533071835498*I	-0.2103120902584853-0.016647324942004542*I	-0.0007970186619015925+0.0016630191701544684*I	0.053762875174340766+3.7123601320771283*^-6*I	-0.004579268484296413-0.0016687666936851158*I	0.02879856106587462+0.016639518941841874*I	0.001701076329603004+1.9349433943270915*^-6*I	-0.03717480518048444-0.01664045352673643*I	0.002014740143092662+0.0016658278897973794*I	0.03697349774896416+0.016473669263742365*I	-0.005710442551062769-0.0033168921659465105*I	0.008206136675143992+5.709829221697393*^-7*I	0.0031887526110435833+0.0033140795105924643*I	-0.08210367626845487-0.016475896705757023*I	0.009599235910427923+0.000010487221295207002*I	0.15662908325225205+0.016477390366723174*I	-0.02446347783471518-0.003336908336447213*I	-0.20299228596321559-2.5421151842317573*^-6*I	0.022936143221569644+0.0033347172434900862*I	0.2062190114210209-0.016473743288341742*I	0.0193773788963236+0.00002043288425249604*I	-0.174696835671808+0.016469543279569808*I	-0.02594783969561934-0.003338673266850231*I	0.1260644943408842+4.828326307121535*^-6*I	0.01571884937548234+0.0033278447404399484*I	-0.0901629736419103-0.016476133415351753*I
0.04380444464774498+0.016642029338816318*I	-0.9123598843466564-0.16553540802171546*I	0.04741499024611878+2.747451789783962*^-6*I	1.6301803568433044+0.16481799995930557*I	-0.2104165441304528-0.01664756548340479*I	-2.0070497520966515+0.002028605110284642*I	0.41112172220062965+0.016645409947585958*I	1.9980417040391618-0.168529214772143*I	0.38905725447397643+7.70735922457571*^-6*I	-1.7872834586956297+0.16818345928649855*I	-0.2103120902584842-0.016647324942004903*I	1.344846187828688-0.0012857462527200818*I	0.07582734290098983+0.016641414948494054*I	-0.824735428854678-0.16560517217688528*I	0.006629639467259281+1.5758120800904267*^-6*I	0.3680519956636521+0.16602796882032314*I	-0.04341823623674259-0.016641177893678933*I	-0.36371183615776814-0.1643595092073312*I	0.07977298390159966+0.033113499998027776*I	0.45602046940188057-0.00042361718859248174*I	-0.1320047126707663-0.033118316138188976*I	-0.5276918291226136+0.16521919420046594*I	0.10896307460145375+7.750952560269322*^-6*I	0.4634668151602958-0.16521194933055244*I	0.05498581294606914+0.03311442224098355*I	-0.2496639700201963+0.00030607902427477745*I	-0.41907663981012505-0.033127771105633266*I	-0.032102459621577484+0.16479495649488018*I	0.011181643067304115+6.07575452154889*^-6*I	0.3979093849098462-0.16516080686683665*I	0.1594274464914785+0.03311777947707634*I	-0.7225619712465159+0.0007123918182063115*I	-0.13458616837376214-0.03311950991356187*I	0.9079811040848154+0.16386682464336896*I
0.0023254193627924957+2.6317231941697266*^-6*I	0.0003862084110005619+8.514451378900848*^-7*I	-0.002364040118748099-2.7554885490591907*^-6*I	0.05365842130237681+3.4718187319888955*^-6*I	-0.003001801664307772-2.9575354543773038*^-6*I	-0.1882476225318363-9.622353642957131*^-6*I	0.021826562955256035+0.000022744533071857944*I	0.3890572544739779+7.707359224364513*^-6*I	-0.06073228763191788-0.00006242099444169045*I	0.38905725447397727+7.707359224216682*^-6*I	0.021826562955256115+0.000022744533071872158*I	-0.18824762253183566-9.622353642953102*^-6*I	-0.0030018016643078814-2.957535454391149*^-6*I	0.05365842130237617+3.471818732142849*^-6*I	-0.002364040118747852-2.755488549059748*^-6*I	0.0003862084110011232+8.514451377476181*^-7*I	0.0023254193627923222+2.6317231941835243*^-6*I	-0.000618750084107819-1.3471593934452267*^-6*I	-0.0022635444890974467-2.435132246429668*^-6*I	-0.053808225977051385-3.811311003110245*^-6*I	0.010008406824419428+0.000010952574493501078*I	0.13488938110013643+6.746468622679847*^-6*I	-0.020495542595478443-0.000022158624011386593*I	-0.20299228596321392-2.5421151839746134*^-6*I	0.018968207982332237+0.00001996753105423502*I	0.22795871357313713-3.0993902412137687*^-6*I	0.018968207982332508+0.000019967531054268537*I	-0.2029922859632139-2.5421151841122384*^-6*I	-0.020495542595478394-0.000022158624011391418*I	0.13488938110013704+6.746468622841018*^-6*I	0.010008406824419466+0.000010952574493471376*I	-0.053808225977051274-3.8113110030971403*^-6*I	-0.0022635444890973955-2.43513224639865*^-6*I	-0.0006187500841075092-1.3471593935866126*^-6*I
-0.04341823623674369-0.016641177893678156*I	0.3680519956636628+0.16602796882031806*I	0.006629639467259469+1.5758120801355295*^-6*I	-0.8247354288546839-0.1656051721768806*I	0.07582734290099118+0.016641414948493576*I	1.344846187828685-0.001285746252721015*I	-0.2103120902584848-0.016647324942004358*I	-1.7872834586956334+0.1681834592864975*I	0.38905725447397743+7.707359224002255*^-6*I	1.9980417040391723-0.1685292147721384*I	0.41112172220062804+0.0166454099475859*I	-2.007049752096652+0.0020286051102841197*I	-0.21041654413045124-0.016647565483404743*I	1.6301803568432907+0.16481799995930352*I	0.047414990246118546+2.7474517898251616*^-6*I	-0.9123598843466507-0.16553540802171424*I	0.04380444464774446+0.016642029338816207*I	0.9079811040848099+0.1638668246433675*I	-0.13458616837376144-0.03311950991356161*I	-0.7225619712465078+0.0007123918182069403*I	0.15942744649147658+0.03311777947707564*I	0.39790938490985783-0.16516080686683426*I	0.011181643067300335+6.075754521800425*^-6*I	-0.03210245962158785+0.16479495649487577*I	-0.4190766398101228-0.03312777110563261*I	-0.24966397002019938+0.00030607902427091493*I	0.054985812946066484+0.0331144222409835*I	0.46346681516030325-0.16521194933055056*I	0.10896307460145335+7.750952560305752*^-6*I	-0.5276918291226049+0.16521919420046205*I	-0.13200471267076513-0.03311831613818787*I	0.45602046940187774-0.0004236171885921734*I	0.0797729839015994+0.033113499998026624*I	-0.3637118361577782-0.16435950920732656*I
