0.21623241322349235-0.014344698004582436*I	0.6343611977861432-0.05329594450507621*I	-0.06399105534926854+0.0014902352035855518*I	-0.29087746434937617+0.05539847568280833*I	-0.005813996247013481+0.011834486706723395*I	0.056406760204215464-0.007320293982965564*I	0.019350886666626762-0.013596997938655557*I	0.04132560503514624-0.041337280727023175*I	-0.009436875186264454+0.003671918003666479*I	-0.044544126861391115+0.04580457022877174*I	-0.00124913480344644+0.007325633263924891*I	0.01763300051746165-0.010113656500764049*I	0.005480043561986988-0.00975467412416*I	0.002240801060017375-0.02400584531684658*I	-0.004944651892114342+0.0039930471680108045*I	-0.011195223550508709+0.02591080553707896*I	0.0022603893205464204+0.002226665683243166*I	0.014283056086058739-0.005481381068633033*I	0.0011669960020010022-0.003543625445323687*I	-0.010634739999587988-0.006788242658802303*I	-0.0037200124261680977+0.001915510681211162*I	0.009742128568375873+0.007248337223535532*I	0.0060588481163005555-0.00017688396041946124*I	-0.003368591408535526+0.011419036920957333*I	-0.008033164152657757+0.006461415125913676*I	-0.002545116432051741-0.019895250743399703*I	0.005159957363344402-0.013462686475929629*I	0.007768105341099757-0.0009461344347205839*I	0.0016489451971903207+0.009241790233051786*I	-0.01855956659001441+0.03177783202345597*I	-0.011580106957578842+0.008141419533396647*I	0.02661206655442863-0.03393263683118542*I	0.019212744470405125-0.023613546843461435*I	0.0009540389733415064-0.0035850854933499477*I	-0.009547258439088288+0.01908111291749367*I	-0.09308951213916475+0.04539236011604487*I	-0.032140571904926245+0.00541936040022658*I	0.23307652849454918-0.045237323490604435*I	0.09388841125828122-0.02813411239754444*I	-0.35884143769707055-0.0017384756233367218*I	-0.11601947480387188+0.026262527188127726*I	0.4175331469176943+0.04983159374265408*I
0.6343611977861431-0.053295944505075396*I	-0.09222389310642866-0.21334431548606028*I	0.3434837334367656+0.0021025311777316718*I	0.4541337572458374+0.20927552605541302*I	-0.23447070414515891+0.04807818169984295*I	-0.5697419739699902-0.0026515300314280833*I	0.0977323652393579-0.048657574709988737*I	0.3938843317504312-0.18396206989610608*I	-0.003218521826244368+0.004467289501748175*I	-0.12560989800460984+0.1672735093331488*I	-0.026911126343928584+0.03569091372800793*I	-0.0293249095814241+0.006535330914330635*I	0.019873801577478176-0.03411950181761046*I	0.04555333297748772-0.13420827610033556*I	-0.008954422490491245+0.0019049602202320754*I	-0.024482895535164438+0.0930497349963532*I	0.00308783253555126+0.020429424468446058*I	0.028053114734033734+0.034010858552017784*I	0.003648316086471969-0.012269623727435201*I	-0.029077008016305743-0.07941989202933071*I	-0.010634739999588376-0.006788242658802356*I	0.026523991592138075+0.07779177726521797*I	0.017008277159427897+0.02545561680329535*I	0.001898262180651365+0.04246395895111941*I	-0.020196763926648386-0.0029948327538099587*I	-0.002827096447891027-0.12215784045919784*I	0.016418212459557026-0.046752190715199135*I	-0.02321930834401963+0.04161662699908701*I	-0.013032262308929576+0.05483754290558201*I	-0.011462122967651471+0.11948227736962051*I	-0.009580500553047126+0.007958851693033751*I	0.1484797063548638-0.16524032984012327*I	0.07211023238915841-0.08332229255330667*I	-0.26904643225516955+0.017761031895559533*I	-0.13346107820096456+0.08314455534971828*I	0.19930854411953491+0.1749260087606131*I	0.08358025615117022+0.007475330608405453*I	0.059340055547485-0.19506178534560845*I	0.16511255514685144-0.1023742747967489*I	-0.2794735578614677+0.004539048539958798*I	-0.5756694885655173+0.101389062624393*I	0.24446525098065255+0.20048985268506372*I
-0.06399105534926967+0.001490235203585624*I	0.343483733436766+0.0021025311777319957*I	0.14642736162721118-0.0010199760942736149*I	0.39989049364098284-0.005217762805233397*I	-0.05045416492965588-0.0002722760283465003*I	-0.19314509911001698+0.006740900972819815*I	0.004100015233349111+0.0019094067717342574*I	0.053188238377969634-0.002853004481217546*I	0.008664876676915297-0.0025994466710642576*I	0.014414478691216467-0.005646366999015338*I	-0.005205966427723453+0.0012428771434314567*I	-0.024670325283911086+0.011685068411161554*I	-0.0007137431335739487+0.0015640063077757007*I	0.00867857802696971-0.008208696280531984*I	0.0027957809904187317-0.0035349612729060754*I	0.005328633595568854-0.0035764208484005745*I	-0.0015172665695672434+0.002676087405930381*I	-0.0075469074640357+0.013641181809644014*I	-0.00029262710362058043+0.000598550919130581*I	0.0036483160864716102-0.012269623727435687*I	0.001166996002001233-0.0035436254453237903*I	-0.003368591408535704+0.011419036920957778*I	-0.0019743160363575453+0.006284531165494491*I	0.0038284207277875775-0.0012278765989066295*I	0.0031856413269867067-0.007178155310435464*I	0.0018543975005115968-0.009422348257163208*I	-0.001224261592122634+0.002240518883035865*I	-0.013336577680965326+0.01093644684533604*I	-0.004771204397043154+0.003920523290518948*I	0.015820605305514344-0.0031009392424500596*I	0.009281582710016587-0.006230337077013213*I	0.009006538937755446-0.005739890301079893*I	-0.001914620926262343+0.0036089856074288064*I	-0.06552340661139366+0.007874637791509766*I	-0.022475085873608785+0.0008869264742589522*I	0.140941055328728-0.0034300488679093904*I	0.052200580914267505-0.003633639079824336*I	-0.21885442134168606-0.001583438997896608*I	-0.05427163545051675+0.0035477751908098375*I	0.2917682377151725+0.0028557946287130105*I	-0.022131063545589972-0.0018715852094166488*I	-0.3588414376970703-0.0017384756233365221*I
-0.2908774643493785+0.05539847568280806*I	0.4541337572458315+0.2092755260554147*I	0.39989049364098334-0.005217762805233227*I	-0.6619658670764117-0.2159958455174903*I	0.4412160986761262-0.04655504353225686*I	0.8480180889962687+0.025313456159309043*I	-0.23768922597140596+0.05254547120159142*I	-0.695351871974607+0.16462197930171993*I	0.07082123889543059-0.012966660981981152*I	0.3645594221690111-0.17742673898177624*I	0.016655279751233786-0.029652212315862164*I	-0.08005656502712093+0.03306523323281479*I	-0.03586554883441888+0.037595873948240266*I	-0.053807805116587934+0.0995850659106834*I	0.02296163411302985-0.013690077349164578*I	0.07360644771152303-0.10019741754831807*I	-0.005306106404019079-0.010364663507202837*I	-0.05355990355146937+0.013629842967023516*I	-0.007546907464036735+0.01364118180964365*I	0.028053114734035548+0.034010858552016715*I	0.014283056086060592-0.005481381068633197*I	-0.024625729411487014-0.03532781831409722*I	-0.020196763926647675-0.002994832753809078*I	0.023696895144246128-0.044366063193979184*I	0.0334264896189845-0.021296573911904*I	-0.021321046163369477+0.08408058595020654*I	-0.033229026235579814+0.05184271015177255*I	-0.014289219415542773-0.00267556308957589*I	0.006837711906509882-0.038793339022164836*I	0.12526039801084451-0.12362370284103692*I	0.05907797008022792-0.028484749647725325*I	-0.2805085552228254+0.13724330926517958*I	-0.14304157875401388+0.09110340704275263*I	0.3477882504744011+0.00968567892049134*I	0.1556904885403312-0.07584696194490105*I	-0.20970637670767792-0.17730075345004997*I	0.0316514769458878-0.019229719447031342*I	-0.08016501374193884+0.17946505730057236*I	-0.4920892324143495+0.10886439323279966*I	0.30380530652813587+0.005428067339455883*I	0.16511255514685377-0.10237427479674958*I	-0.5239388088421139-0.19595080414510582*I
-0.005813996247012584+0.011834486706723199*I	-0.23447070414515983+0.04807818169984264*I	-0.05045416492965577-0.00027227602834645876*I	0.4412160986761254-0.046555043532256396*I	0.15634137310757257-0.01094505602926268*I	0.3966719718147366-0.0007504733034852701*I	-0.06114017491936627+0.010725275239244743*I	-0.2200562254539436+0.042431814700827436*I	0.008330923991889921-0.0005196340885007648*I	0.07306203995544737-0.03697250629882759*I	0.009200268346787667-0.0083610736272134*I	0.005460056200724821-0.003741406778783229*I	-0.007890228999291597+0.007462589994685345*I	-0.02158249274835909+0.03211449287960739*I	0.0027136421889732663+0.00024704654569527174*I	0.012326894113441702-0.02047832000796685*I	0.00024276456625192227-0.005163076037018622*I	-0.00530610640401922-0.010364663507203116*I	-0.0015172665695672226+0.002676087405930267*I	0.003087832535551731+0.020429424468446193*I	0.0022603893205464685+0.002226665683243203*I	-0.0025451164320521515-0.019895250743399824*I	-0.0028732067893133735-0.007001271350015977*I	0.0018543975005120429-0.00942234825716274*I	0.004834586524177756+0.002063634922616673*I	-0.0069630405211254095+0.029603820989828913*I	-0.006745520433400661+0.01020505445601304*I	0.009906897464925808-0.011577153064892586*I	0.006408375920702954-0.013231608427028982*I	0.014229527846803753-0.026581275479199713*I	0.004894281634273421-0.000611910635448907*I	-0.07631486786030607+0.03870633538024499*I	-0.03240624763399658+0.0182701362407071*I	0.14899355529314096-0.005584853675639247*I	0.0598332184270931-0.01910576638988911*I	-0.1912883158139165-0.039101161322431535*I	-0.04460614941919898-0.0009846587351578313*I	0.19963276454935272+0.04466306925140786*I	-0.06381889388960378+0.022628888108303418*I	-0.21885442134168573-0.0015834389978963898*I	0.061747839353355004-0.022714751997317803*I	0.23307652849454746-0.045237323490604366*I
0.05640676020421636-0.007320293982965892*I	-0.5697419739699843-0.002651530031428976*I	-0.1931450991100151+0.006740900972819938*I	0.8480180889962619+0.025313456159309387*I	0.39667197181473374-0.0007504733034852919*I	-0.7875757650810318-0.048722336184343074*I	0.4143049723322001-0.01086412980424894*I	0.8186931794148582+0.031848787073640576*I	-0.2178154243939268+0.018425969383981212*I	-0.649798538997125+0.03041370320138509*I	0.061866816404937755-0.011061700761749057*I	0.3400765266338467-0.08437700398542436*I	0.019743112286786893-0.009222787847416168*I	-0.052003450293084966+0.06707609178483313*I	-0.03221723274794924+0.02532625022080544*I	-0.08288481313289589+0.020165173881353467*I	0.012326894113442342-0.020478320007967305*I	0.07360644771152101-0.10019741754832005*I	0.0053286335955686015-0.0035764208484006296*I	-0.02448289553516206+0.09304973499635542*I	-0.011195223550506658+0.0259108055370794*I	0.021798632963593613-0.08683002214510131*I	0.016418212459556932-0.04675219071520005*I	-0.04784503775550857+0.006288808684988916*I	-0.03322902623557858+0.05184271015177362*I	0.012234772176598385+0.07511621417564317*I	0.023845989065938916-0.013337722218869726*I	0.1271586601914941-0.08115974388991848*I	0.038881206153578166-0.03147958240153522*I	-0.2833356516707186+0.015085468805982714*I	-0.12662336629445722+0.044351216327554385*I	0.32456894213038634+0.05130230591957902*I	0.14265822623140353-0.021009419039319386*I	-0.2211684996753372-0.05781847608043082*I	0.02207097639283506-0.011270867753997741*I	0.06831469261292189+0.014224727460449494*I	-0.4199790000251882+0.025542100679493304*I	0.03475887427297645+0.02318909923501571*I	0.03165147694589009-0.01922971944703177*I	-0.3246302647225839-0.02102479538449267*I	0.08358025615116631+0.007475330608406004*I	0.5832788643895973+0.0008890187994967319*I
0.01935088666662684-0.01359699793865541*I	0.09773236523936064-0.04865757470998849*I	0.00410001523334877+0.0019094067717342433*I	-0.23768922597140668+0.052545471201590886*I	-0.06114017491936614+0.010725275239244714*I	0.4143049723321981-0.010864129804248973*I	0.16057228186611325-0.013374096889497691*I	0.4165457733922157-0.03486997512109507*I	-0.06060478324949362+0.0049636482830956565*I	-0.22901064794443624+0.04433677492105963*I	0.005646661420321245+0.005700078762753087*I	0.07614987249099903-0.01654308183038198*I	0.0126276536693356-0.009678033389293869*I	0.009108372287197672-0.016011030506218018*I	-0.010443245423458706+0.005834475230572818*I	-0.032217232747948375+0.025326250220804824*I	0.002713642188973205+0.0002470465456951072*I	0.02296163411302955-0.013690077349164758*I	0.002795780990418728-0.003534961272905942*I	-0.008954422490490718+0.0019049602202325963*I	-0.004944651892114878+0.0039930471680108505*I	0.0077681053410999625-0.0009461344347208101*I	0.006808902560535523-0.0042208962428779565*I	-0.013336577680965455+0.010936446845335625*I	-0.012804368549701442+0.010381938416432522*I	0.009906897464926996-0.011577153064892178*I	0.012467224037004013-0.013408492387448257*I	0.02060306500664351-0.007913901334707001*I	0.002919965597915693+0.005672620530045099*I	-0.08222857570089527+0.030230121557802504*I	-0.03527945442331025+0.011268864890691408*I	0.1542165442021905-0.02642623885375895*I	0.06664212098762934-0.023326662632766854*I	-0.2020797770628296-0.008269463733696641*I	-0.054537311179588016+0.016398551031290294*I	0.2076852645137644+0.04250826444367806*I	-0.056186256376777745+0.00715676079823875*I	-0.19128831581391537-0.03910116132243126*I	0.07141332538467274-0.02724718592328552*I	0.14094105532872692-0.003430048867909569*I	-0.041687830344014146+0.024500473317720043*I	-0.09308951213916417+0.045392360116044535*I
0.04132560503513997-0.0413372807270226*I	0.39388433175042475-0.1839620698961063*I	0.053188238377971986-0.0028530044812178456*I	-0.6953518719745966+0.16462197930171898*I	-0.22005622545394482+0.04243181470082794*I	0.8186931794148453+0.03184878707364178*I	0.4165457733922149-0.03486997512109547*I	-0.7420224321035469-0.18293061228467872*I	0.40535054984170527-0.008959169584017051*I	0.7942102838796866+0.12489852206999266*I	-0.2147275918583736+0.03885539385242733*I	-0.6217454242630805+0.06442456175340414*I	0.06551513249140975-0.023331324489184038*I	0.31099951861753655-0.16379689601475542*I	0.009108372287197306-0.016011030506219128*I	-0.05200345029308598+0.06707609178483158*I	-0.021582492748359026+0.03211449287960792*I	-0.053807805116587136+0.09958506591068654*I	0.008678578026969612-0.008208696280531459*I	0.045553332977487086-0.13420827610033836*I	0.00224080106001778-0.024005845316847237*I	-0.045017941307613885+0.12844664914418888*I	-0.013032262308930946+0.05483754290558336*I	0.010336509995944364+0.0326522552245212*I	0.006837711906509591-0.038793339022166425*I	0.10063466859935373-0.15895152115513766*I	0.038881206153579505-0.03147958240153432*I	-0.25681166007857475+0.09287724607120262*I	-0.10961508913502704+0.06980683313084987*I	0.32646720431103304+0.09376626487069782*I	0.12246146230475208-0.024004251793129726*I	-0.22399559612323108-0.1799763165396286*I	0.03848918885239327-0.05802305846919603*I	0.0450953842689113+0.05584135445953782*I	-0.43301126233411613+0.08037964358507549*I	0.023296751305321207+0.14267137660463514*I	0.022070976392840704-0.0112708677539981*I	-0.17615055836772567-0.18626512522461666*I	0.15569048854032613-0.07584696194490075*I	0.31423243213443697+0.018650050695056826*I	-0.13346107820096126+0.08314455534971815*I	-0.3839703202700638+0.17403698996111736*I
-0.0094368751862659+0.0036719180036665234*I	-0.003218521826248722+0.004467289501748226*I	0.008664876676916334-0.0025994466710643313*I	0.07082123889543447-0.012966660981981069*I	0.008330923991889741-0.0005196340885006814*I	-0.21781542439392823+0.018425969383981396*I	-0.06060478324949409+0.004963648283095611*I	0.4053505498417044-0.008959169584017136*I	0.15788801929454455-0.007154384038243887*I	0.4196336059277684-0.01444055065264957*I	-0.057177397926945726+0.0036466885210152213*I	-0.22536233185796326+0.03206715119362524*I	0.003093644996153732+0.004071963998640627*I	0.06551513249140971-0.02333132448918482*I	0.012627653669335477-0.00967803338929413*I	0.019743112286785394-0.009222787847416158*I	-0.007890228999291767+0.007462589994685576*I	-0.03586554883441899+0.037595873948241106*I	-0.0007137431335737644+0.0015640063077757259*I	0.019873801577477392-0.034119501817611364*I	0.005480043561986813-0.009754674124160199*I	-0.018559566590012542+0.03177783202345673*I	-0.00993116176038776+0.01738320976644879*I	0.0158206053055148-0.003100939242450191*I	0.014441540073361467-0.019693023552943122*I	0.014229527846802795-0.026581275479200524*I	-0.003138882518385444+0.005849504490464785*I	-0.08222857570089398+0.03023012155780342*I	-0.029220606307008998+0.011091980930272227*I	0.1605900813620305-0.007758864709266323*I	0.06466780495127125-0.017042131467272986*I	-0.20799348490341985-0.016745677556139354*I	-0.057410517968901814+0.009397279681274674*I	0.21290825342281383+0.021666879265558707*I	-0.0493773538162413+0.0029358645553610534*I	-0.20207977706282684-0.008269463733696376*I	0.06148216362428433-0.009863976156837501*I	0.14899355529313818-0.0055848536756396725*I	-0.034055192831189296+0.009028346007655426*I	-0.06552340661139319+0.007874637791509726*I	0.009665486031318825-0.004532433925967724*I	0.0009540389733452042-0.0035850854933496333*I
-0.04454412686138933+0.04580457022877116*I	-0.12560989800461478+0.16727350933314766*I	0.014414478691215074-0.005646366999015328*I	0.3645594221690137-0.17742673898177433*I	0.07306203995544991-0.036972506298827465*I	-0.6497985389971163+0.030413703201384694*I	-0.22901064794443748+0.04433677492105952*I	0.7942102838796796+0.12489852206999147*I	0.41963360592776744-0.014440550652649584*I	-0.713969317369505-0.14891975373265903*I	0.408998865928178-0.02122879331145165*I	0.7651332758633774+0.045478630040662826*I	-0.22536233185796375+0.032067151193624396*I	-0.6217454242630827+0.06442456175340143*I	0.07614987249099942-0.016543081830381716*I	0.34007652663384635-0.08437700398542233*I	0.005460056200725159-0.003741406778782968*I	-0.08005656502712179+0.0330652332328144*I	-0.024670325283911113+0.011685068411161095*I	-0.029324909581423315+0.0065353309143298365*I	0.017633000517460813-0.01011365650076395*I	0.03355581833996425-0.008964371774564757*I	-0.009580500553046772+0.007958851693034457*I	0.10346176504724852-0.03679368069593704*I	0.059077970080228526-0.028484749647725224*I	-0.2587099222592279+0.05041328712008008*I	-0.1266233662944563+0.04435121632755325*I	0.29994321271889307+0.015974487605480227*I	0.12246146230475177-0.024004251793128234*I	-0.19747160453108642-0.10218453927440858*I	0.05549746601182425-0.03256744166590108*I	0.04699364644955927+0.09830531341065503*I	-0.45320802626076756+0.07738481083126492*I	0.02046965485742385+0.020513536145438792*I	0.03848918885239744-0.05802305846919578*I	-0.19936986671173662-0.14464849822552775*I	0.14265822623139945-0.021009419039319313*I	0.3027703091667808+0.1381323280646754*I	-0.14304157875401466+0.0911034070427519*I	-0.23549061391520706+0.008796660120994008*I	0.07211023238916062-0.0833222925533064*I	0.11492388801490426-0.15627595806555647*I
