-0.6858830267070622-0.18075909286202813*I	-0.3478394109948227-0.21134506149598334*I	-0.16286627062645548-0.33488807324707204*I	-0.0154415726758029-0.1982567630086172*I	0.12516900762119723-0.1488568843366847*I	0.09982016931218934-0.028029153061319416*I	0.11838940258524042+0.08045576885013424*I	0.04121683666374842+0.0670834097890533*I	-0.01781361278471386+0.0832236293514894*I	-0.035876328397660084+0.018679084518599856*I	-0.06972276059712713-0.03764307549326536*I	-0.033395934681663506-0.036239837292840554*I	-0.011766944009862444-0.05077878790779582*I	0.013395432196005268-0.008343997435455669*I	0.04445096416837351+0.03041809462206299*I	0.029681605268642743+0.027010891540316297*I	0.02797485377626946+0.03548551257578121*I	0.03858058649671057+0.05957096165921288*I	0.06616773437187032+0.10986377581404845*I	0.06538635691564774+0.05554881167655593*I	0.04892956721510495-0.004749308581005836*I	-0.008715918777197709-0.07931523107232452*I	-0.0584373965447112-0.13800019573579167*I	-0.10085503708521323-0.07428137915326925*I	-0.11793356148399772-0.005593208401211998*I	-0.04879740109785494+0.11730494267125922*I	0.01669324608421411+0.20859851890770492*I	0.14784118190893272+0.1572459803263356*I	0.2256655597863704+0.09461112012022899*I	0.22101889627089738-0.13693739861233703*I	0.18843784575356243-0.27990359028727396*I	-0.03414620546525053-0.4075087875911922*I	-0.10892906734107391-0.37952636356761826*I	-0.32573325007969595-0.2296385367846942*I
-0.3478394109948223-0.2113450614959863*I	-0.7012684193231671-0.2545151691977561*I	-0.363280983670623-0.4096018245046057*I	-0.11429357606264062-0.2606144139066195*I	0.08437859663638674-0.2262859160699381*I	0.09238658838620947-0.07673050028006634*I	0.1410370059759365+0.039054256727737026*I	0.059988687932603604+0.05115686471483096*I	0.005340508266085757+0.08576249430765749*I	-0.0262026843685221+0.027950459534829525*I	-0.069272263079328-0.017560752774236806*I	-0.036586155125294256-0.025470592671329475*I	-0.020000502485655897-0.044583834728293234*I	0.009458031602429967-0.010621309352568732*I	0.04307703746465082+0.01866689410486426*I	0.029818348594545532+0.01872162601641057*I	0.029681605268644377+0.02701089154031785*I	0.04260746935009971+0.04718198118143855*I	0.07428533814371713+0.08810888179545677*I	0.06583345790618404+0.03744259724827999*I	0.043275005942441366-0.01542242196030906*I	-0.021677560925614164-0.07269065466288935*I	-0.07617502118074994-0.11735677293275384*I	-0.10623723849501839-0.04532117640633075*I	-0.11377610978540866+0.024344478999392113*I	-0.020746587145400446+0.1301526278101971*I	0.05782694414732757+0.207467513208546*I	0.19175892368814498+0.12085191828031594*I	0.26903990886763923+0.048337734775319524*I	0.2277681348776108-0.21480115888362658*I	0.20231426348145407-0.34618942319491863*I	-0.07088456495296601-0.4842625405884952*I	-0.012040044550121098-0.42580226287991024*I	-0.14748087801034945-0.26113199691135114*I
-0.16286627062645156-0.334888073247079*I	-0.3632809836706199-0.40960182450460814*I	-0.7235802897123141-0.6645040504457975*I	-0.2634608143584307-0.43763097756592695*I	0.08069213957998864-0.4032891887336279*I	0.1255954333001361-0.1592025062808823*I	0.22574479742171988+0.014822513864944035*I	0.1051606775782743+0.057733341246339435*I	0.030853029203392817+0.1260363227083671*I	-0.0280554264155819+0.04952265701482055*I	-0.09930331739171-0.005198234049562628*I	-0.055876830883323375-0.0259047502096898*I	-0.0370387404386249-0.05800376877899119*I	0.009681102782981245-0.01757294318797339*I	0.060658873934772636+0.015124819290057722*I	0.043077037464644974+0.018666894104865172*I	0.04445096416837221+0.030418094622067057*I	0.06538635691564458+0.05554881167656125*I	0.11509730158696926+0.10511446723305037*I	0.09525102463515289+0.035804542263454524*I	0.05665990504225835-0.032885728502742385*I	-0.04418459894677156-0.0980477985490313*I	-0.12744139081361094-0.14834271271800686*I	-0.15836835696027218-0.03629166755432703*I	-0.15967771194450217+0.06500511477070728*I	-0.0018112562741428632+0.20026954384433493*I	0.1244252443865852+0.2976164306267306*I	0.3200626770819713+0.13761352438526414*I	0.43079665162414665+0.023306048740663023*I	0.33471387271458236-0.38720020587720005*I	0.3051743381988655-0.5648188337346749*I	-0.1388605592740393-0.7740847229882396*I	0.07950877841249579-0.6594299538549061*I	-0.03414620546524548-0.40750878759120107*I
-0.01544157267579752-0.1982567630086274*I	-0.11429357606263611-0.2606144139066286*I	-0.26346081435842494-0.43763097756593994*I	-0.6088818309369505-0.3312456694778313*I	-0.22224397769468102-0.37054756777687475*I	-0.05430488813003776-0.20945754919178722*I	0.08971910490247256-0.14052342176227353*I	0.06618390401768329-0.04878004074523061*I	0.07176474289660138+0.021493503953509293*I	0.023402532807299675+0.025686272043508655*I	-0.014659994219583684+0.04117865957937111*I	-0.016744652766104765+0.01732915018226577*I	-0.02619522561469073+0.0011061413306347034*I	-0.006767806530758055-0.006748966654910933*I	0.009681102782972264-0.017572943187964388*I	0.009458031602422114-0.01062130935256264*I	0.013395432196002768-0.00834399743544891*I	0.023225988556078984-0.009739383933152188*I	0.04327500594243669-0.015422421960298123*I	0.020929908424471823-0.025508673481438142*I	-0.0018896830370446643-0.02924789113728861*I	-0.04040378058885103-0.007878579158045433*I	-0.070501103842978+0.008922057039082356*I	-0.04242414807102741+0.05746197314731255*I	-0.01834807703342885+0.09011074027579655*I	0.0855216851931201+0.07553074187399497*I	0.15526379908222904+0.07268221377472261*I	0.20702154773220893-0.08464853107342006*I	0.260141207628782-0.1387219099863671*I	0.12087435873518916-0.363410622308186*I	0.25699986431752947-0.3774645281046045*I	0.0802872568672684-0.47593315579499734*I	0.20231426348146095-0.34618942319493623*I	0.07659631305739013-0.22313054367715468*I
0.1251690076212046-0.14885688433670488*I	0.08437859663639972-0.22628591606995965*I	0.08069213958000017-0.4032891887336604*I	-0.22224397769467236-0.37054756777688896*I	-0.623004499911785-0.5008246522441789*I	-0.2581203060923478-0.35186848325826736*I	-0.0068442338018672964-0.35770863487538435*I	0.05632317022079883-0.17676325905510468*I	0.14425509281471116-0.07359934953609316*I	0.08516017509259888+0.01314950651806106*I	0.06353704936188151+0.10567562942265282*I	0.015021611049047373+0.06818955111969596*I	-0.026877499447089833+0.06070537314829938*I	-0.02619522561469662+0.0011061413306417528*I	-0.037038740438638515-0.058003768778972765*I	-0.020000502485672353-0.04458383472828056*I	-0.011766944009871229-0.050778787907783465*I	-0.008715918777204783-0.07931523107231021*I	-0.009507829329617903-0.14274950431677597*I	-0.04418459894679042-0.09804779854900994*I	-0.06127365644175198-0.03847893690394116*I	-0.054401413547937885+0.07882810578145824*I	-0.044580410357543926+0.17011958200375485*I	0.05485918186428105+0.17650312444858085*I	0.11491741505696104+0.15486692630994267*I	0.21049172121954293-0.015983085840305052*I	0.2544256935954319-0.12028735539631594*I	0.18506143453150672-0.3441766423591856*I	0.20393402279907843-0.36181352322816546*I	-0.039816778462956705-0.49953379999064945*I	0.3218675842830929-0.3562203148269935*I	0.3347138727146029-0.38720020587724097*I	0.4141034055399522-0.18529247016708572*I	0.2210188962709094-0.13693739861236226*I
0.0998201693121938-0.028029153061334685*I	0.09238658838621519-0.07673050028008514*I	0.12559543330014566-0.15920250628091154*I	-0.054304888130029344-0.20945754919180498*I	-0.25812030609234343-0.3518684832582799*I	-0.635084515305478-0.3032952099429943*I	-0.2915162407740182-0.3881083205510961*I	-0.09089104325534324-0.23492814186310576*I	0.06971860241679682-0.1851072564905571*I	0.07564193562009841-0.05940135009779427*I	0.11484178036123158+0.040160398058376394*I	0.053220881401829935+0.04440789805992581*I	0.015021611049041202+0.06818955111970004*I	-0.016744652766115316+0.017329150182276296*I	-0.05587683088334413-0.02590475020966876*I	-0.03658615512530885-0.025470592671315715*I	-0.033395934681673296-0.03623983729282773*I	-0.04490354948170657-0.06295127072971642*I	-0.07617502118076133-0.11735677293273221*I	-0.08301124993895968-0.05506056033946531*I	-0.07050110384298786+0.008922057039100552*I	0.00018332127905531636+0.10464395432876243*I	0.05593726111027184+0.17821962207125158*I	0.15135514309928402+0.1129733391222732*I	0.1985388050246604+0.05725979181440899*I	0.1853439868065801-0.15733918573630057*I	0.18396618644802634-0.25607868291910596*I	0.014637120240159328-0.40873179871449616*I	0.14322375453211214-0.3531200491051929*I	0.059540669721866064-0.3457805279847948*I	0.2601412076287904-0.13872190998639772*I	0.26835523674554324-0.1022786253968642*I	0.26903990886764917+0.048337734775286426*I	0.15117182182023098+0.00832938479349726*I
0.11838940258524204+0.08045576885011602*I	0.14103700597594093+0.03905425672771236*I	0.22574479742172793+0.014822513864904416*I	0.0897191049024778-0.14052342176230345*I	-0.006844233801857849-0.3577086348754154*I	-0.29151624077401783-0.3881083205511085*I	-0.7044942045187984-0.5892465156452124*I	-0.27812080857802307-0.39645231798654823*I	0.025839786356624334-0.3780693281611088*I	0.09940020768543195-0.15809636495024249*I	0.21668091075933432-0.007695742338251861*I	0.11484178036122489+0.040160398058381015*I	0.06353704936186175+0.10567562942266262*I	-0.014659994219605977+0.041178659579388564*I	-0.09930331739174555-0.005198234049531315*I	-0.06927226307934811-0.01756075277421562*I	-0.06972276059714154-0.037643075493246594*I	-0.10085503708522914-0.07428137915324728*I	-0.1763709580287312-0.14359340413696786*I	-0.15836835696030652-0.03629166755428892*I	-0.11074814472942603+0.06025580618972896*I	0.05485918186426578+0.1765031244485926*I	0.1810851494288174+0.2647307021239855*I	0.3144586646318833+0.09913668749545376*I	0.36952299518239334-0.015172888163289109*I	0.24173187266993906-0.36794306175494973*I	0.1944261934694584-0.5045630275449465*I	-0.14938773432539454-0.6531304102162087*I	0.14549662625436308-0.4998137189639572*I	0.18506143453151533-0.3441766423592218*I	0.3128630901401574+0.017712840339419042*I	0.32006267708198066+0.13761352438521582*I	0.24235880587059083+0.3032096390278952*I	0.14784118190893428+0.15724598032631198*I
0.041216836663744094+0.06708340978904714*I	0.05998868793259709+0.05115686471482056*I	0.10516067757826489+0.057733341246321436*I	0.06618390401767844-0.04878004074524781*I	0.05632317022079506-0.17676325905512902*I	-0.09089104325534458-0.23492814186312128*I	-0.27812080857802335-0.3964523179865613*I	-0.6256264837030653-0.3139165192955623*I	-0.24843920330938526-0.369441426446241*I	-0.06107269466080787-0.216206515846704*I	0.09940020768542879-0.15809636495025126*I	0.07564193562009056-0.05940135009779769*I	0.08516017509258289+0.013149506518062425*I	0.023402532807282984+0.025686272043518286*I	-0.028055426415607217+0.04952265701484139*I	-0.026202684368538384+0.027950459534843458*I	-0.03587632839767282+0.018679084518613075*I	-0.06133368901333155+0.01763009432341213*I	-0.11377610978542463+0.02434447899941395*I	-0.06565013662712534+0.06720135708049432*I	-0.01834807703344536+0.09011074027581259*I	0.10874767374917992+0.06579135794084227*I	0.1985388050246545+0.05725979181440504*I	0.22795145615666956-0.11015720455487843*I	0.2582515245917341-0.1679698011236719*I	0.08047057814632877-0.37128920146623046*I	0.18649876047454683-0.36854247106550403*I	0.03786310879623423-0.4184711826476677*I	0.18396618644802384-0.256078682919124*I	0.16211799825050136-0.1475998018031675*I	0.15526379908222412+0.07268221377469906*I	0.13042523467481637+0.13848201260369558*I	0.05782694414732204+0.20746751320852863*I	0.040587101867917044+0.11252253348678805*I
-0.017813612784727824+0.08322362935149194*I	0.005340508266068517+0.08576249430765566*I	0.030853029203366+0.1260363227083612*I	0.07176474289658516+0.021493503953493944*I	0.14425509281469723-0.07359934953612457*I	0.06971860241679147-0.18510725649058535*I	0.025839786356624875-0.37806932816114286*I	-0.24843920330938427-0.369441426446255*I	-0.6320683865741665-0.523342908447389*I	-0.24843920330938593-0.3694414264462489*I	0.02583978635662003-0.3780693281611266*I	0.06971860241678743-0.18510725649056722*I	0.14425509281469198-0.07359934953609812*I	0.07176474289658225+0.021493503953516818*I	0.030853029203362903+0.12603632270838813*I	0.005340508266067516+0.08576249430767136*I	-0.017813612784728216+0.08322362935150306*I	-0.04879740109786923+0.11730494267127516*I	-0.1012403153998059+0.20300531050651752*I	-0.001811256274173183+0.2002695438443595*I	0.06598784784184535+0.15961623489095905*I	0.21049172121952484-0.015983085840309687*I	0.3033552608105202-0.12503666397733862*I	0.2417318726699362-0.36794306175497005*I	0.2605939278413283-0.39469925173092857*I	-0.04542079091304085-0.5380106368804677*I	0.26059392784133056-0.3946992517309323*I	0.24173187266994067-0.3679430617549844*I	0.3033552608105253-0.12503666397735347*I	0.2104917212195311-0.015983085840335764*I	0.06598784784184993+0.15961623489093593*I	-0.0018112562741693608+0.20026954384433163*I	-0.10124031539980496+0.2030053105064991*I	-0.048797401097868884+0.11730494267126294*I
-0.03587632839767744+0.01867908451860732*I	-0.02620268436854374+0.027950459534833983*I	-0.028055426415615377+0.04952265701482483*I	0.02340253280727779+0.02568627204350157*I	0.08516017509257924+0.01314950651803795*I	0.07564193562009151-0.05940135009781797*I	0.09940020768543338-0.15809636495027585*I	-0.061072694660803895-0.2162065158467217*I	-0.24843920330937952-0.3694414264462591*I	-0.6256264837030623-0.3139165192955702*I	-0.2781208085780221-0.3964523179865621*I	-0.09089104325534537-0.23492814186311467*I	0.05632317022079265-0.17676325905511142*I	0.06618390401767613-0.04878004074523051*I	0.10516067757826172+0.057733341246346284*I	0.05998868793259459+0.05115686471483578*I	0.041216836663741735+0.06708340978905852*I	0.04058710186791474+0.11252253348680082*I	0.05782694414731834+0.20746751320854906*I	0.13042523467481007+0.13848201260372225*I	0.15526379908221902+0.07268221377472132*I	0.1621179982504972-0.14759980180314816*I	0.18396618644802282-0.2560786829191165*I	0.037863108796235966-0.4184711826476697*I	0.18649876047455047-0.3685424710655146*I	0.08047057814633547-0.37128920146624933*I	0.25825152459174094-0.16796980112368906*I	0.22795145615667473-0.11015720455490206*I	0.19853880502465587+0.05725979181438889*I	0.10874767374917667+0.06579135794082071*I	-0.01834807703345175+0.09011074027580006*I	-0.06565013662713402+0.06720135708047896*I	-0.11377610978543302+0.024344478999407188*I	-0.06133368901333727+0.01763009432340711*I
