-0.09297199421535264-0.002100226085504864*I	0.6003447582323177+0.018315888251288638*I	0.026935902398620978+0.000025443902039884567*I	-0.26462917610871683-0.018311457302452542*I	0.00217147582760628+0.002015279318840824*I	0.047228587462491846+2.100758375423112*^-6*I	-0.007366620238405021-0.00202023326100824*I	0.04340660700958202+0.01830141770427493*I	0.002593723609120732+2.7366528371695704*^-6*I	-0.04292904116206921-0.018300439698767042*I	0.0021266408747385697+0.002014604618143531*I	0.006319976962704421+8.069776933940231*^-7*I	-0.0028218382599370204-0.0020153253833859824*I	0.02133569257001597+0.018296788994398766*I	0.00047674175613715753+5.450247451270246*^-7*I	-0.021205184677822175-0.018296507489624837*I	0.0018539989076757283+0.002014191317581414*I	0.021001446217111162+0.018074761044800342*I	-0.004162350515452724-0.004004515177131339*I	-0.00018294943086707622-3.8913167162607553*^-7*I	0.0037057331578004044+0.004004031251813732*I	-0.027345468856670073-0.01807562799609389*I	0.002122299113575782+2.34775802733728*^-6*I	0.03637533516360438+0.018077813548990698*I	-0.008248419074952525-0.004009149400074425*I	-0.0007628751708464882-1.5384096805056633*^-6*I	0.005738611580781955+0.004006658259819551*I	-0.08982506826917082-0.018080556141915557*I	0.011506958111610305+0.00001141868362635281*I	0.21716192783312466+0.01808745867142122*I	-0.03756443725499839-0.004038034649107411*I	-0.3386785288430597-9.92336830092904*^-6*I	0.04788317203677292+0.004047550170464737*I	0.4098819511087612-0.018075566182461755*I
0.6003447582323068+0.01831588825129172*I	0.5811177452686987-0.1670766452241225*I	0.33571558212361424+4.43094883473185*^-6*I	-1.07543868062525+0.16738608603003122*I	-0.21740058864623235-0.018309356544076814*I	1.1524117701530923-0.0009945735962494824*I	0.09063519447203325+0.018303518462647484*I	-0.8284484132487386-0.16565137842575287*I	0.0004775658474859316+9.780055091023328*^-7*I	0.3286191238005743+0.16605266184711476*I	-0.03660906419936135-0.018299632721074047*I	0.08139444653397464-0.00005547905155607255*I	0.02765566953272148+0.018297595972090373*I	-0.2527526261951701-0.16611456558402202*I	0.00013050789218989626+2.815047735575671*^-7*I	0.19173902079568417+0.16615501893426718*I	-0.021205184677817325-0.018296507489621097*I	-0.18940828013187175-0.16414028259194316*I	0.0420236814640667+0.0363708794027501*I	0.060999249559486414-0.00004049736655873607*I	-0.048864110857538647-0.036372806122155266*I	0.16831788577218654+0.16415454351169326*I	0.002709889344220635+1.3785752061463985*^-6*I	-0.40598840323588353-0.16398056228982605*I	0.078541501154852+0.03637671483806448*I	0.49977675730274196-0.00040143875856116706*I	-0.1339945504495187-0.03638351225586697*I	-0.33393139794443744+0.16462350147165608*I	0.08010827210152953+4.801771132371957*^-6*I	-0.053060855712400185-0.16435574315506923*I	0.14311257509874994+0.036388992605576806*I	0.45739222176606015-0.000343499768491449*I	-0.5291413359666037-0.036401377802053714*I	-0.6471538370854287+0.1650018630406578*I
0.026935902398619913+0.000025443902039736194*I	0.3357155821236182+4.43094883798386*^-6*I	-0.0638646159891231-0.000059502864624414505*I	0.3829441695860799+6.531707212264061*^-6*I	0.02174075798782463+0.0000204899598723303*I	-0.17399398163668556-7.938839803630152*^-6*I	-0.0026014208016736083-2.217289330357642*^-6*I	0.0477061533099329+3.078763884629271*^-6*I	-0.002646255754543025-2.8919900279409917*^-6*I	0.006797542810200938+1.784983199808578*^-6*I	0.001898526223921278+2.0158875949930963*^-6*I	-0.015273371629367632-2.8437266750453187*^-6*I	-0.0002184556290641861-1.7574049784624575*^-7*I	0.006450484854900412+1.0884824646122072*^-6*I	-0.0004910975961293187-5.890410586257958*^-7*I	0.00013050789219210324+2.8150477512380555*^-7*I	0.00047674175613760303+5.450247443119214*^-7*I	-0.0001829494308667082-3.8913167262256574*^-7*I	-0.00045661735765447454-4.839253172511681*^-7*I	-0.006526972070421695-1.256082963483349*^-6*I	0.0016656817559271243+1.8638327086710656*^-6*I	0.008846916876091359+1.7964212283437715*^-6*I	-0.002420386803596386-2.7703902332712905*^-6*I	0.008266991136124682+6.471432173030164*^-7*I	-0.0003875083805831305-1.433822292265432*^-7*I	-0.05421260827633734-4.281002606216621*^-6*I	0.008997150617426898+8.927543371795195*^-6*I	0.1265739843932005+5.364119825304855*^-6*I	-0.0203188675625976-0.00001995770566165587*I	-0.2113416692790597-3.0208387934699114*^-6*I	0.02182569289337953+0.000020934204984581297*I	0.28836535009882047+1.969120657277295*^-6*I	0.010318734781782678+9.515521357456589*^-6*I	-0.3386785288430754-9.923368302263585*^-6*I
-0.264629176108702-0.018311457302453316*I	-1.0754386806252596+0.16738608603001429*I	0.3829441695860817+6.53170721443691*^-6*I	1.7335295154217523-0.1680712188203647*I	0.426350776595636+0.018307949411484645*I	-1.903887093873967+0.0017347076042802806*I	-0.2169230227987442-0.01830837853856676*I	1.4810308939536625+0.1650580882508706*I	0.05402613027266819+3.885741576459414*^-6*I	-0.7470539667147501-0.16570685747728714*I	0.028133235380203247+0.01829857397759885*I	0.07586649760538439-0.00006190373689382578*I	-0.03647855630717496-0.018299351216300164*I	0.2731334673296995+0.16609953988271461*I	0.006450484854896862+1.0884824668301596*^-6*I	-0.2527526261951562-0.1661145655840205*I	0.021335692570012405+0.018296788994392868*I	0.2504075296913637+0.16409978522538127*I	-0.04886411085753801-0.03637280612215704*I	-0.02109039435972034+0.000014260919748558878*I	0.04473357080830807+0.036372257977951586*I	-0.344989153676409-0.1640210596563979*I	0.029677390297290836+3.908715914553718*^-6*I	0.6680946430749299+0.16375310475311097*I	-0.13128466110525927-0.036382133680653246*I	-0.7399198011803166+0.000642939181821346*I	0.1586497732563549+0.036381516609199666*I	0.446715901590331-0.16475718191362562*I	0.009118024649264563+5.48034970580813*^-6*I	0.12346082382162937+0.16428000170316057*I	-0.44903306386509567-0.03639657603092002*I	-0.7002146927977944+0.0006461198855960866*I	0.1431125750987514+0.03638899260557062*I	1.1045460588514837-0.16534536280913426*I
0.002171475827605665+0.002015279318841065*I	-0.21740058864622513-0.018309356544077*I	0.021740757987824738+0.000020489959872020084*I	0.4263507765956387+0.018307949411486543*I	-0.06863751261840362-0.0020769994727951762*I	0.38342173543356955+7.509712719464879*^-6*I	0.026461122471682273+0.0020378312308526035*I	-0.2106030458360206-0.018307571560875525*I	-0.003296618186875617-2.938054572735907*^-6*I	0.07536182284266758+0.018300674735973563*I	-0.004991352258342923-0.0020176723486687643*I	0.006928050702394875+2.066487973581576*^-6*I	0.004229266887729127+0.002016752229921521*I	-0.036478556307174184-0.018299351216296753*I	-0.00021845562906253573-1.7574049776915898*^-7*I	0.027655669532718644+0.018297595972087084*I	-0.002821838259940375-0.002015325383384709*I	-0.027345468856662152-0.018075627996088955*I	0.005828032271371687+0.0040063790098403985*I	0.008846916876078435+1.796421227284506*^-6*I	-0.006582737319037067-0.004007285567364618*I	0.029085487922352903+0.01807501905634319*I	-0.0008441257382470599-6.273075465107253*^-7*I	-0.08174102656387806-0.01808029813036777*I	0.014825182888806647+0.004015306553211261*I	0.13560385070010447+7.549672723226666*^-6*I	-0.026444987523974183-0.004026759347708704*I	-0.17572920928630745+0.018073254300514794*I	0.019315885399213095+0.000018443064728322135*I	0.19777740665887292-0.01808012543093668*I	0.027564304474173466+0.00402759246480396*I	-0.2113416692790776-3.020838794184455*^-6*I	-0.02605747914338179-0.004026615965480544*I	0.2171619278331191+0.018087458671421763*I
0.047228587462466616+2.100758374760231*^-6*I	1.1524117701530765-0.0009945735962331552*I	-0.17399398163667423-7.938839804474962*^-6*I	-1.903887093873977+0.0017347076042630305*I	0.38342173543356756+7.509712722562553*^-6*I	2.0621486392223214-0.0020185569732412423*I	0.3897417123962782+8.316690411739464*^-6*I	-1.8224926473400074+0.0016792285527371595*I	-0.189267353266023-0.000010782566478561765*I	1.2282782677585034-0.0010564773331553715*I	0.05415663816485885+4.167246349801902*^-6*I	-0.5553149459191019+0.00044816145697618853*I	0.006928050702401194+2.066487974813555*^-6*I	0.07586649760538383-0.00006190373690411616*I	-0.015273371629355197-2.843726675812175*^-6*I	0.08139444653400162-0.000055479051545192365*I	0.006319976962709837+8.069776923774752*^-7*I	-0.08208964391920621+0.00005475828630350371*I	0.0027098893442334855+1.3785752063302792*^-6*I	-0.15558087354453382+0.00011922293554669089*I	0.029677390297314924+3.9087159132561444*^-6*I	0.478686362943095-0.0003871778388186281*I	-0.08926097964123729-0.000011254277909926447*I	-0.6789205516208158+0.0006024418152653314*I	0.10978566239884067+8.710487040708426*^-6*I	0.6150337873625048-0.0006026384019405623*I	0.011827913993471592+6.8589249136649655*^-6*I	-0.28252757941423395+0.00029943941332156564*I	-0.37049156271024747-0.000019861192849440767*I	-0.2004379354950531+0.0002446811270357483*I	0.009118024649243488+5.480349702054188*^-6*I	0.7706146609070588-0.0007218613374872264*I	0.08010827210152041+4.801771134189947*^-6*I	-1.1576069145638728+0.0009896196540662636*I
-0.00736662023840017-0.0020202332610082026*I	0.09063519447202388+0.0183035184626456*I	-0.0026014208016761917-2.2172893299479083*^-6*I	-0.21692302279873468-0.01830837853856652*I	0.02646112247168293+0.002037831230852185*I	0.3897417123962698+8.31669041397639*^-6*I	-0.06933271000360343-0.0020777202380372227*I	0.411077404966285+0.01830510568480798*I	0.024116025967880726+0.000023050872211784878*I	-0.21047253794383045-0.018307290056100815*I	-0.000965877523065412+0.002011798287753944*I	0.05415663816485084+4.167246351764959*^-6*I	-0.004991352258344324-0.0020176723486689434*I	0.028133235380201047+0.018298573977594632*I	0.0018985262239194609+2.0158875952711264*^-6*I	-0.036609064199355223-0.018299632721069655*I	0.0021266408747370904+0.0020146046181419887*I	0.03637533516359607+0.018077813548986552*I	-0.006126119961377716-0.004006801642047239*I	0.008266991136111804+6.471432171065047*^-7*I	0.0033182247772018552+0.004003887869584134*I	-0.08174102656386993-0.018080298130366625*I	0.010662832373354112+0.00001079137608092065*I	0.15642234748634573+0.018081921585849117*I	-0.026901604881630774-0.00402724327302608*I	-0.2032576275738323-2.762827246582801*^-6*I	0.025143917670586158+0.004024822074569226*I	0.20680727296581786-0.018077939878037002*I	0.02143818451279027+0.000020790822755400724*I	-0.17572920928629698+0.018073254300511692*I	-0.028567286637550635-0.004029107105735549*I	0.12657398439316647+5.364119827121341*^-6*I	0.017245569692389835+0.004018076943445131*I	-0.08982506826912645-0.018080556141910935*I
0.04340660700956335+0.018301417704274365*I	-0.8284484132486795-0.16565137842574043*I	0.04770615330994837+3.078763881253499*^-6*I	1.4810308939535675+0.16505808825088103*I	-0.21060304583601708-0.01830757156087451*I	-1.822492647339993+0.001679228552711888*I	0.4110774049662719+0.018305105684808903*I	1.8093960130272941-0.16813312255725865*I	0.38987222028847235+8.598195185264674*^-6*I	-1.6307536265443818+0.16783424748698872*I	-0.21047253794383744-0.01830729005610173*I	1.2282782677584143-0.0010564773331634275*I	0.07536182284267454+0.018300674735974125*I	-0.7470539667146718-0.16570685747727515*I	0.0067975428101889855+1.7849832013930311*^-6*I	0.32861912380053065+0.16605266184710324*I	-0.042929041162061796-0.018300439698759177*I	-0.32389875931667-0.16403532057612286*I	0.07854150115483377+0.03637671483806734*I	0.4176871133835202-0.0003466804722587376*I	-0.13128466110526935-0.03638213368065617*I	-0.48951227148897875+0.1647427244071956*I	0.10978566239881288+8.710487043449289*^-6*I	0.42562550723076636-0.16474292099386345*I	0.05385159545751387+0.0363777383276553*I	-0.22152832985481713+0.00025894204676165863*I	-0.4193556735677688-0.03639266731500379*I	-0.03212004972301297+0.164399224638712*I	0.011827913993475325+6.858924907544861*^-6*I	0.36462625767122125-0.16470242362731188*I	0.1586497732563586+0.03638151660920512*I	-0.6578301572611179+0.00058818089550422*I	-0.1339945504495061-0.036383512255865516*I	0.8236755166193962+0.16363388181756913*I
0.00259372360911968+2.736652837347049*^-6*I	0.00047756584748538433+9.78005510106453*^-7*I	-0.0026462557545423645-2.8919900282299748*^-6*I	0.05402613027267105+3.885741575203079*^-6*I	-0.0032966181868769096-2.938054572330017*^-6*I	-0.18926735326602526-0.000010782566479100107*I	0.024116025967882745+0.000023050872211607312*I	0.38987222028846596+8.59819518744583*^-6*I	-0.06700196933979409-0.00006298389571106108*I	0.3898722202884687+8.598195186455*^-6*I	0.02411602596788236+0.000023050872211694543*I	-0.18926735326602112-0.00001078256647939477*I	-0.0032966181868755934-2.9380545723883873*^-6*I	0.05402613027266374+3.885741576597629*^-6*I	-0.002646255754542905-2.891990028327563*^-6*I	0.0004775658474873789+9.780055089686718*^-7*I	0.0025937236091202374+2.7366528375616433*^-6*I	-0.0007628751708265628-1.5384096819307141*^-6*I	-0.002509807494170412-2.4911402554428294*^-6*I	-0.054212608276351236-4.281002606881248*^-6*I	0.011119449731013073+0.000011275301398013841*I	0.13560385070011022+7.549672724638244*^-6*I	-0.02273925436617906-0.000022728095895159485*I	-0.20325762757382734-2.762827247155716*^-6*I	0.02098156715513679+0.00002030689743797799*I	0.22762576975204998-3.567964911764188*^-6*I	0.020981567155133943+0.00002030689743811739*I	-0.20325762757382382-2.7628272484636144*^-6*I	-0.02273925436617911-0.00002272809589524202*I	0.13560385070010375+7.549672725506762*^-6*I	0.011119449731013193+0.000011275301397629649*I	-0.05421260827635501-4.2810026067993015*^-6*I	-0.0025098074941703363-2.4911402551155994*^-6*I	-0.0007628751708236124-1.5384096831737917*^-6*I
-0.042929041162081044-0.01830043969876547*I	0.32861912380058506+0.16605266184711423*I	0.006797542810200926+1.784983203131224*^-6*I	-0.7470539667147809-0.16570685747729924*I	0.07536182284267504+0.01830067473597225*I	1.2282782677585025-0.0010564773331331948*I	-0.2104725379438447-0.0183072900561022*I	-1.6307536265443285+0.16783424748699713*I	0.38987222028846685+8.598195188114845*^-6*I	1.8093960130271687-0.16813312255727209*I	0.4110774049662836+0.018305105684810634*I	-1.8224926473400727+0.0016792285527439943*I	-0.21060304583602596-0.018307571560878373*I	1.4810308939536567+0.16505808825086551*I	0.04770615330994196+3.0787638851635657*^-6*I	-0.8284484132487052-0.1656513784257445*I	0.043406607009568145+0.018301417704269192*I	0.823675516619423+0.16363388181757343*I	-0.13399455044952066-0.03638351225586719*I	-0.6578301572611698+0.0005881808955193434*I	0.15864977325637594+0.036381516609197063*I	0.36462625767121104-0.16470242362732893*I	0.011827913993442934+6.85892491100043*^-6*I	-0.03212004972283482+0.16439922463870243*I	-0.4193556735677717-0.03639266731500508*I	-0.2215283298547565+0.0002589420467823623*I	0.05385159545751649+0.03637773832765893*I	0.4256255072306457-0.16474292099388937*I	0.10978566239884895+8.710487046530158*^-6*I	-0.48951227148894144+0.16474272440719187*I	-0.1312846611052915-0.03638213368066221*I	0.41768711338357234-0.000346680472248697*I	0.07854150115485384+0.03637671483807054*I	-0.32389875931672674-0.16403532057613376*I
