0.6902264084303248-0.804530429848493*I	0.09496367991707705+0.6882760341866871*I	-0.8259556431083275-0.17971379540646096*I	0.29550871518242755-0.18520593642188568*I	0.40335965980381466+0.4445287336182394*I	-0.20069342537814594-0.05181030769061145*I	-0.1163732425438331-0.37041992427812653*I	0.12503331850625762+0.12225564767724804*I	-0.06241217735534744+0.19558184476781132*I	-0.0701041925607254-0.13442362290378865*I	0.16264773035489333-0.003349053596137645*I	0.03432322438078112+0.1085535852979098*I	-0.21171908586087992-0.15188600570231137*I	-0.0131964384285849-0.05983809422405707*I	0.2305840090043335+0.23745580008655617*I	-0.31651494886760323-0.27974675830061835*I	0.22200439320050966+0.16261371577821473*I	0.2816163182282919+0.16850266898903865*I	-0.41297979213918734-0.25171468836205163*I	-0.1968056211329126+0.03064291947532009*I	0.5317671642963064+0.2112640476705949*I	0.034339845857090545-0.2675078215736942*I	-0.518487717298757-0.02431314157260929*I	0.2420368017171432+0.4592667890553392*I	0.2887942600659796-0.26204264617857115*I	-0.6715751504503735-0.3987001809275651*I	0.2681586752561456+0.3877223288017941*I	0.7906262031658629-0.24599677476925122*I	-0.5728231023524781+0.1436877919043795*I	-0.08206789701542715+0.4621334578558149*I
0.09496367991708649+0.6882760341866818*I	0.35977665143297816-0.8331343423892374*I	0.39047239509951626+0.5030700977647845*I	-0.33937502636023675-0.18602791339136415*I	0.0948152898042829-0.23701624411249791*I	-0.013387087079576615+0.11648408589828144*I	-0.07566010687189928+0.07044533998666296*I	0.014494339499874212-0.04075441552034978*I	0.05492912594552668-0.012167975226512747*I	-0.013388459909838965+0.026600945229619564*I	-0.03578096817993548-0.025870037605852148*I	0.010246562637719952-0.015976558128861312*I	0.021126785952183126+0.0487154910738595*I	-0.005545153622648475+0.007778431933963175*I	-0.01319643842860329-0.05983809422406495*I	0.024410076766128146+0.07779136245029226*I	-0.02170219221071506-0.0514059950875298*I	-0.034907841377585756-0.06146713871931682*I	0.050487472714607975+0.09059200316643062*I	0.05430609476566544+0.02637334477242806*I	-0.09236158271509635-0.10244127919462745*I	-0.07965574648966184+0.03154818195204864*I	0.15134332906798217+0.06950331980435909*I	0.10709374494051621-0.1764589405481727*I	-0.2288449233550762+0.1123769158183714*I	0.21715254739527645+0.40846757504497383*I	-0.17645766246694747-0.45949101927492525*I	-0.5787268430552729+0.29973296873744987*I	0.6135946262333462-0.4721393511001071*I	-0.49550588611099294-0.15110988286570876*I
-0.8259556431083394-0.1797137954064532*I	0.3904723950995237+0.5030700977647788*I	0.26763042512579627-0.5397154916366904*I	0.18977896972137154+0.4512597900741726*I	-0.5389692258483496-0.10560498606634844*I	0.21984860831053046-0.11476059643522296*I	0.2245742399046466+0.2696906541078861*I	-0.14576429943262864-0.06397828291709873*I	-0.01613768954427974-0.17818713310649173*I	0.08925235032631615+0.09638561007142334*I	-0.11148353286134563+0.040346785469323465*I	-0.04897740660853367-0.08570813182990165*I	0.18151265349836596+0.08222074078809627*I	0.021126785952164124+0.04871549107385268*I	-0.2117190858608517-0.15188600570230057*I	0.2816163182282846+0.1685026689890234*I	-0.1909753989386966-0.08910097258382568*I	-0.23170425177221407-0.08060116983627869*I	0.34079176535761185+0.12216307508678498*I	0.11915054295248835-0.06836223310936862*I	-0.39970034514163666-0.06476378226400675*I	0.07957102644132155+0.22240188695691296*I	0.30207370706352255-0.07509174008053084*I	-0.3951985028761366-0.2069412134459458*I	0.03846521802336186+0.10136654105063454*I	0.3610878544326314-0.18543016664148648*I	-0.01587016703033787+0.26936747452759596*I	0.03698315570005214-0.1825634978409968*I	-0.30466442709631764+0.5314101207061497*I	0.7906262031658605-0.24599677476923992*I
0.29550871518243926-0.18520593642190578*I	-0.33937502636024397-0.18602791339134872*I	0.1897789697213703+0.45125979007417033*I	0.3463895643533967-0.7166502564909516*I	0.31481228822762264+0.573515437751455*I	-0.3248806868603579-0.2267823289117329*I	0.14974441574979996-0.24918421933899051*I	-0.026775546989393963+0.14308503112787685*I	-0.11144107505185523+0.04457530238082561*I	0.024740902137589595-0.056730973649241456*I	0.076055911897739+0.03654751584737604*I	-0.018933613532492333+0.034379377163556726*I	-0.048977406608558115-0.08570813182990891*I	0.010246562637764953-0.015976558128856493*I	0.03432322438073935+0.10855358529791002*I	-0.059317918143694234-0.13925850116959274*I	0.05048747271462608+0.09059200316642195*I	0.0787161715317816+0.1041647072227305*I	-0.1140637749257914-0.1538472742821707*I	-0.11456358786727724-0.029918956767252727*I	0.2018308017825841+0.16009532297075296*I	0.16139983970619445-0.15008559577571062*I	-0.32120650607016504+0.009935636623717017*I	0.1374968009056051+0.44001575699703765*I	-0.025114333398948804-0.3899876994705812*I	-0.47163309811476356+0.12327402818928142*I	0.3847497028782568-0.359762435281735*I	-0.2783533387157054+0.2573576921792648*I	-0.1764576624669482-0.4594910192749122*I	-0.08322095694428658+0.45084285160315546*I
0.40335965980380656+0.4445287336182584*I	0.09481528980428672-0.2370162441125123*I	-0.5389692258483479-0.10560498606634623*I	0.3148122882276208+0.5735154377514542*I	0.08884500522662525-0.7145535711470565*I	0.24470809566689244+0.43909181484768817*I	-0.4387336728487968+0.08662780510529446*I	0.18406764013057345-0.1406306340410667*I	0.1755028843986728+0.11445559480941771*I	-0.1246375134804346-0.015262791843223678*I	0.0027272335991656333-0.09261733872225954*I	0.07605591189771463+0.03654751584736669*I	-0.11148353286131242+0.04034678546933539*I	-0.03578096817998155-0.025870037605851843*I	0.16264773035492563-0.0033490535961498073*I	-0.19680562113292022+0.03064291947530989*I	0.1187873721570989-0.04045064069143024*I	0.11915054295249043-0.06836223310937874*I	-0.17769595194115978+0.09784993351421133*I	0.04467239580204227+0.11115779764532813*I	0.1110983081248389-0.16419271266435148*I	-0.31038780578076036-0.007795624981616557*I	0.1572525901804762+0.06091590035922348*I	0.19862207915682406-0.4222950687399085*I	-0.0025907200328123803+0.45631838062563573*I	0.3133598032742978+0.00919546964062471*I	-0.5343578843290946+0.24505433295500018*I	0.36108785443262253-0.18543016664148235*I	0.5569529353221262+0.1256796826232221*I	-0.6715751504503688-0.39870018092757725*I
-0.20069342537814594-0.05181030769061987*I	-0.013387087079569662+0.11648408589828485*I	0.2198486083105216-0.1147605964352198*I	-0.3248806868603505-0.22678232891174152*I	0.24470809566688803+0.4390918148476963*I	0.3330011044435797-0.6900493112613457*I	0.27903132004766795+0.5476454001455838*I	-0.3146341242226159-0.24275888704057996*I	0.17087120170196876-0.20046872826513226*I	-0.03232070061204996+0.15086346306184573*I	-0.12463751348043098-0.015262791843246014*I	0.024740902137598445-0.05673097364921766*I	0.08925235032630044+0.09638561007141315*I	-0.013388459909811039+0.02660094522960754*I	-0.07010419256074886-0.1344236229037608*I	0.11362401290939086+0.16563184594202687*I	-0.09236158271508575-0.10244127919462825*I	-0.13897366463339006-0.10771031921754333*I	0.20183080178261165+0.1600953229707655*I	0.18580991647228431-0.0722942333254385*I	-0.34290869828087883-0.041470358463789776*I	0.10258895952802448+0.3785486182777031*I	0.02537313931566301-0.2993956963041462*I	-0.41732700334911366+0.1496473729617365*I	0.2923881201631982-0.46220371447638603*I	-0.3580090852053945+0.28890587413131547*I	-0.025114333398959892-0.38998769947057077*I	0.02387278799623071+0.2743839110549897*I	-0.22884492335506632+0.11237691581835567*I	0.3003735043395508-0.04237527655816073*I
-0.11637324254382707-0.37041992427813425*I	-0.07566010687191167+0.07044533998667307*I	0.22457423990465905+0.2696906541078791*I	0.1497444157497888-0.24918421933897736*I	-0.43873367284879117+0.08662780510528345*I	0.27903132004766523+0.5476454001455926*I	0.03977364972064486-0.8697886304454844*I	0.26583488161906327+0.48780730592151805*I	-0.4198687497053127+0.1721975994895518*I	0.17087120170197262-0.20046872826515555*I	0.1755028843986659+0.11445559480945051*I	-0.11144107505184303+0.044575302380799584*I	-0.016137689544291258-0.1781871331064885*I	0.054929125945533855-0.012167975226496219*I	-0.062412177355346245+0.19558184476778337*I	0.03433984585708636-0.26750782157369857*I	0.0132794469975545+0.18695090609801984*I	0.07957102644133511+0.22240188695692983*I	-0.11090608507567708-0.3268064284425844*I	-0.3103878057807402-0.0077956249815977555*I	0.37925698338097147+0.22352961613739739*I	0.16372344851751144-0.533539158051451*I	-0.1935661189715041+0.3672174080417739*I	0.3981705003697052+0.2083410581049604*I	-0.41557051217200885+0.20460369226358*I	0.19862207915682784-0.4222950687398853*I	0.5702323823196618+0.3126305887212563*I	-0.39519850287612934-0.20694121344595312*I	-0.22969345723280124-0.2863557877511349*I	0.24203680171715639+0.45926678905531293*I
0.12503331850625551+0.1222556476772809*I	0.014494339499880464-0.040754415520371796*I	-0.14576429943263652-0.06397828291709952*I	-0.026775546989387413+0.14308503112789*I	0.1840676401305731-0.1406306340410841*I	-0.31463412422262105-0.24275888704058354*I	0.26583488161907126+0.4878073059215397*I	0.3274559508209426-0.6822708793273742*I	0.26583488161904795+0.487807305921523*I	-0.31463412422260995-0.24275888704056758*I	0.18406764013058-0.14063063404108905*I	-0.026775546989409493+0.14308503112789772*I	-0.14576429943261163-0.06397828291710547*I	0.014494339499866636-0.04075441552035481*I	0.12503331850625046+0.12225564767726291*I	-0.193279759399037-0.13408366398998178*I	0.15134332906797324+0.06950331980435102*I	0.2207177578498859-0.010827094606138737*I	-0.3212065060701589+0.009935636623747635*I	0.07817888276188598+0.3007572558274139*I	0.025373139315664792-0.29939569630413754*I	-0.3929169265829792+0.2274387354120022*I	0.2706859279524883-0.5136097095638903*I	-0.3929169265830011+0.22743873541199333*I	0.025373139315672696-0.2993956963041413*I	0.07817888276188488+0.30075725582743046*I	-0.32120650607015877+0.009935636623723761*I	0.22071775784988545-0.01082709460612276*I	0.1513433290679985+0.06950331980434553*I	-0.19327975939905798-0.13408366398999078*I
-0.06241217735535051+0.19558184476777152*I	0.054929125945531586-0.01216797522649125*I	-0.016137689544280888-0.17818713310648351*I	-0.11144107505185237+0.04457530238079382*I	0.17550288439866768+0.11445559480945405*I	0.17087120170197956-0.20046872826513554*I	-0.41986874970532445+0.17219759948952065*I	0.26583488161905655+0.48780730592154453*I	0.03977364972066703-0.8697886304454909*I	0.2790313200476546+0.5476454001455892*I	-0.4387336728487991+0.08662780510529375*I	0.14974441574981107-0.24918421933899393*I	0.22457423990463413+0.26969065410789267*I	-0.07566010687189545+0.07044533998665331*I	-0.11637324254382478-0.3704199242781191*I	0.24203680171713846+0.4592667890553117*I	-0.22969345723277568-0.28635578775114817*I	-0.3951985028761332-0.20694121344593583*I	0.5702323823196662+0.3126305887212311*I	0.19862207915682623-0.42229506873988026*I	-0.4155705121720021+0.2046036922635884*I	0.3981705003696902+0.2083410581049461*I	-0.19356611897151058+0.3672174080417928*I	0.16372344851752732-0.5335391580514521*I	0.3792569833809667+0.2235296161374107*I	-0.310387805780741-0.007795624981616513*I	-0.11090608507567384-0.32680642844257557*I	0.07957102644133203+0.22240188695692367*I	0.013279446997543489+0.18695090609801415*I	0.03433984585709792-0.26750782157368647*I
-0.07010419256072388-0.134423622903743*I	-0.0133884599098293+0.026600945229597696*I	0.08925235032630305+0.09638561007140928*I	0.024740902137601436-0.05673097364919857*I	-0.12463751348043757-0.015262791843269268*I	-0.03232070061205854+0.15086346306185536*I	0.1708712017019883-0.20046872826512316*I	-0.3146341242226185-0.24275888704058507*I	0.27903132004765097+0.547645400145582*I	0.3330011044435906-0.6900493112613332*I	0.24470809566688806+0.4390918148476799*I	-0.324880686860358-0.22678232891172587*I	0.21984860831053354-0.11476059643522628*I	-0.013387087079573073+0.11648408589829089*I	-0.20069342537815396-0.05181030769062213*I	0.3003735043395644-0.042375276558163706*I	-0.2288449233550786+0.11237691581836218*I	0.023872787996224994+0.27438391105497695*I	-0.025114333398951125-0.3899876994705525*I	-0.3580090852053975+0.28890587413131014*I	0.29238812016319293-0.4622037144763802*I	-0.41732700334909917+0.14964737296173136*I	0.025373139315663776-0.29939569630414303*I	0.10258895952800745+0.37854861827768516*I	-0.34290869828087484-0.04147035846377615*I	0.1858099164722982-0.07229423332543423*I	0.2018308017825919+0.16009532297076953*I	-0.13897366463337776-0.10771031921754698*I	-0.09236158271508688-0.10244127919462281*I	0.11362401290937402+0.16563184594201077*I
