-0.008147216319032077-0.00008149855241676126*I	0.5764941656327582+2.0209085394022815*^-6*I	0.0023822748647952135+0.000023828926768091404*I	-0.23826754471806916-1.4199957044995953*^-6*I	4.004403859619357*^-7+1.202766076050817*^-8*I	0.03818747263499906-1.83211854205931*^-7*I	-0.00038227518505714713-3.828942805718342*^-6*I	0.02364595050135534+7.843036908638059*^-7*I	0.00014581575847395426+1.4565047186741388*^-6*I	-0.02364740851328967-8.134503138979452*^-7*I	0.00009065824531391083+9.163706357937917*^-7*I	-0.061829600767398143-5.24574890094977*^-7*I	0.0009099128949597392+9.100777995565231*^-6*I	0.200080068079869+1.6030472380593268*^-6*I	-0.002911113855839717-0.00002913684293669323*I	-0.3382504412804442-1.0774295890631263*^-6*I	0.003911343296106067+0.00003914373459253685*I	0.42358729838057696-3.9120138333144293*^-7*I
0.5764941656327583+2.0209085394020935*^-6*I	8.527066016832038-0.08553284230574885*I	0.3382266209146887+6.00912834902343*^-7*I	-13.813272553611457+0.1382329550084917*I	-0.20008007208307002-1.6032075587053974*^-6*I	13.823283568430128-0.13813262411209326*I	0.0618334231363543+6.01091836656922*^-7*I	-8.547084040762233+0.08533230085486818*I	0.023645950501355345+7.843036908645088*^-7*I	8.546847581335651-0.08533467329295523*I	-0.10912295978204313-2.122328894857595*^-6*I	-5.276817861839151+0.052794133903993075*I	0.10006299467747216+1.261684202171792*^-6*I	-0.00801021425815851-0.00008030685711453867*I	0.1000971715174939+1.9456133534955343*^-6*I	5.282824270630365-0.052733941373962645*I	-0.491157308532625-3.4895395117951036*^-6*I	-8.532830958286276+0.08547517268010019*I
0.002382274864795211+0.000023828926768091417*I	0.3382266209146889+6.009128349028698*^-7*I	-0.005764541013850894-0.000057657597987909346*I	0.37641409354968797+4.1770098069593783*^-7*I	0.0020004001201240264+0.000020012011623133592*I	-0.17643412158171481-8.18903867841364*^-7*I	-0.00023605898619722342-2.360410426283702*^-6*I	0.06183342313635444+6.010918366574005*^-7*I	-0.000382275185057152-3.8289428057183035*^-6*I	-0.06182960076739816-5.245748900945004*^-7*I	0.0010005711402736575+0.000010017148631359076*I	0.11460305879918126+2.6502203406652273*^-7*I	-0.0019105427155660633-0.000019119694305334174*I	-0.19999997396797317+1.0427589016831032*^-9*I	0.0019101423352260879+0.000019107669651408884*I	0.2854169251800019+1.344162656653897*^-7*I	0.0010002294402663508+0.000010006891655843628*I	-0.33825044128044424-1.0774295890633108*^-6*I
-0.23826754471806927-1.4199957044991864*^-6*I	-13.813272553611462+0.13823295500849175*I	0.3764140935496878+4.1770098069599516*^-7*I	22.350349585262173-0.2236654664178422*I	0.40006004405104345+1.2020046715605086*^-6*I	-22.360356594373705+0.22356525586335996*I	-0.17643412158171487-8.189038678404284*^-7*I	13.823283568430135-0.13813262411209326*I	0.03818747263499916-1.8321185420769622*^-7*I	-13.823665443174807+0.13812880719694834*I	0.10006299467747183+1.2616842021731306*^-6*I	8.538837367077498-0.0854149801500698*I	-0.009025788264549351-1.7671554136244557*^-7*I	0.0060064087912199415+0.00006019253003046107*I	-0.39109431385515314-2.2278553096251026*^-6*I	-8.54084117254444+0.08539486582298572*I	0.1000971715174939+1.9456133534955317*^-6*I	13.815655228916643-0.1382091140540629*I
4.004403859631987*^-7+1.202766076047448*^-8*I	-0.2000800720830702-1.603207558706219*^-6*I	0.002000400120124029+0.000020012011623133602*I	0.40006004405104334+1.202004671560911*^-6*I	-0.006001000440434086-0.00006003003607495355*I	0.40006004405104356+1.2020046715597977*^-6*I	0.002000400120124027+0.000020012011623133592*I	-0.2000800720830702-1.6032075587054872*^-6*I	4.004403859627752*^-7+1.202766076047882*^-8*I	0.20008006807986908+1.6030472380592857*^-6*I	-0.0020012009608799757-0.00002003606494112795*I	-0.19999997396797325+1.0427589019466363*^-9*I	0.0020008005805400037+0.00002002404028720272*I	0.19993991589931404-1.2036089383277503*^-6*I	0.0020008005805400033+0.00002002404028720268*I	-0.1999999739679732+1.0427589015644127*^-9*I	-0.0020012009608799774-0.00002003606494112799*I	0.2000800680798691+1.6030472380600178*^-6*I
0.038187472634998804-1.832118542062478*^-7*I	13.823283568430142-0.13813262411209334*I	-0.17643412158171465-8.189038678424172*^-7*I	-22.360356594373712+0.22356525586336007*I	0.4000600440510433+1.202004671561302*^-6*I	22.350349585262183-0.22366546641784235*I	0.376414093549688+4.1770098069490445*^-7*I	-13.813272553611469+0.13823295500849184*I	-0.23826754471806932-1.4199957044992072*^-6*I	13.815655228916649-0.138209114054063*I	0.10009717151749412+1.9456133534956177*^-6*I	-8.540841172544443+0.08539486582298572*I	-0.39109431385515325-2.2278553096262448*^-6*I	0.0060064087912194974+0.00006019253003045587*I	-0.00902578826454939-1.7671554136177437*^-7*I	8.5388373670775-0.08541498015006987*I	0.1000629946774721+1.2616842021733608*^-6*I	-13.82366544317481+0.1381288071969484*I
-0.00038227518505714616-3.828942805718286*^-6*I	0.06183342313635441+6.010918366572771*^-7*I	-0.00023605898619722814-2.360410426283719*^-6*I	-0.1764341215817147-8.189038678409312*^-7*I	0.002000400120124029+0.000020012011623133602*I	0.3764140935496878+4.177009806954666*^-7*I	-0.005764541013850898-0.000057657597987909346*I	0.3382266209146889+6.009128349032483*^-7*I	0.002382274864795213+0.000023828926768091407*I	-0.3382504412804441-1.0774295890636896*^-6*I	0.0010002294402663484+0.000010006891655843626*I	0.28541692518000183+1.3441626566548145*^-7*I	0.001910142335226089+0.000019107669651408884*I	-0.19999997396797334+1.0427589017219873*^-9*I	-0.0019105427155660622-0.000019119694305334154*I	0.11460305879918121+2.6502203406621563*^-7*I	0.0010005711402736538+0.000010017148631359081*I	-0.06182960076739806-5.245748900943786*^-7*I
0.023645950501355255+7.843036908640053*^-7*I	-8.547084040762233+0.08533230085486818*I	0.06183342313635454+6.010918366579364*^-7*I	13.823283568430131-0.13813262411209332*I	-0.2000800720830703-1.6032075587061142*^-6*I	-13.813272553611464+0.13823295500849178*I	0.3382266209146889+6.009128349033015*^-7*I	8.527066016832041-0.0855328423057489*I	0.5764941656327582+2.0209085394017047*^-6*I	-8.532830958286278+0.08547517268010024*I	-0.4911573085326253-3.489539511795935*^-6*I	5.2828242706303685-0.052733941373962694*I	0.10009717151749417+1.9456133534969027*^-6*I	-0.00801021425815629-0.00008030685711457337*I	0.10006299467747197+1.2616842021708184*^-6*I	-5.276817861839152+0.05279413390399312*I	-0.10912295978204323-2.1223288948578174*^-6*I	8.546847581335651-0.08533467329295522*I
0.0001458157584739575+1.4565047186741261*^-6*I	0.023645950501355414+7.84303690864846*^-7*I	-0.00038227518505714773-3.82894280571832*^-6*I	0.038187472634999005-1.832118542072483*^-7*I	4.0044038596352917*^-7+1.2027660760479831*^-8*I	-0.23826754471806905-1.4199957044987347*^-6*I	0.002382274864795213+0.000023828926768091417*I	0.5764941656327582+2.0209085394013866*^-6*I	-0.008147216319032076-0.00008149855241676124*I	0.423587298380577-3.9120138333054756*^-7*I	0.003911343296106065+0.000039143734592536825*I	-0.3382504412804442-1.0774295890630935*^-6*I	-0.002911113855839717-0.000029136842936693228*I	0.20008006807986908+1.6030472380597817*^-6*I	0.0009099128949597428+9.100777995565243*^-6*I	-0.06182960076739813-5.245748900946991*^-7*I	0.0000906582453139096+9.1637063579383*^-7*I	-0.023647408513289697-8.134503138989836*^-7*I
-0.023647408513289798-8.134503138993003*^-7*I	8.546847581335653-0.08533467329295526*I	-0.06182960076739803-5.245748900938114*^-7*I	-13.823665443174809+0.13812880719694837*I	0.20008006807986903+1.6030472380591498*^-6*I	13.815655228916652-0.13820911405406291*I	-0.33825044128044407-1.07742958906367*^-6*I	-8.532830958286281+0.08547517268010023*I	0.4235872983805769-3.9120138333050553*^-7*I	8.528595085263357-0.08551752749792448*I	0.4911181990140378+2.7069678362590975*^-6*I	-5.279441766325309+0.052767777192386615*I	-0.10006806329261998-1.3631335385444362*^-6*I	0.006009413737662506+0.000060282819834172816*I	-0.10007209289634376-1.4436832716225078*^-6*I	5.277436157794373-0.05278794569816747*I	0.10912205329122714+2.1040993639667524*^-6*I	-8.546611107331866+0.08533704616830973*I
