0.7439288076037699-0.38207764996525434*I	-0.2935819749209673+0.42113320804535753*I	-0.13617200619656267-0.4896387324911438*I	0.19001253787944958+0.19656405343653943*I	-0.2571342908085545+0.08273214062371922*I	0.07286478665536048-0.1329261618817105*I	0.10629088981576984+0.19241772799275594*I	-0.08188152857626795-0.0352286157327741*I	0.06320035147553159-0.11948630527305586*I	0.007294099567427592+0.08763322901444397*I	-0.07829037425720553-0.06191520819680003*I	0.030631369551739035-0.028767246054973727*I	0.01488056256050019+0.12146034439364031*I	-0.017866756216285598-0.04572676025853847*I	0.02209905013118498-0.02680416398284406*I	-0.0006288732990527924+0.05575947360355416*I	-0.020791706454785366-0.08861788348918312*I	0.043658843872109276+0.12768162438970054*I	-0.0695693321980423-0.17568744488188417*I	-0.027252084672612763+0.045449696194458475*I	0.10388664230878497+0.10841346295066641*I	-0.043555231801249615-0.1769303946375795*I	-0.02862556808016188+0.13637646507866294*I	0.12412941407242892+0.0693063270453315*I	-0.15002501415985567-0.2179377668071064*I	-0.05624924717603731+0.19492571859840813*I	0.20328009691058121-0.06606654049382522*I	-0.2109861582249371-0.23016054841950176*I	0.127147344744427+0.3501022463452605*I	0.2693989306529602-0.23486770921684683*I	-0.4276923271584219+0.05331483121682801*I	0.3853965259951534+0.3958685319753905*I	-0.2338668886017856-0.38316249956734194*I	-0.24638886458383294+0.3696931345019586*I
-0.29358197492096816+0.4211332080453571*I	0.6749281273696267-0.5018830735941984*I	-0.10356943704151836+0.6176972614818969*I	-0.07697623278411544-0.329143698267366*I	0.26287732453481105+0.06363789155482932*I	-0.12263552313842141+0.050497173725588866*I	-0.009016741920906162-0.16815477761448452*I	0.04039118962801798+0.05591600251876918*I	-0.07458742900883936+0.05240461328166942*I	0.017708494885506892-0.05375476671044835*I	0.03792546911916888+0.05886598295947022*I	-0.024487597758142514+0.007550952711989326*I	0.012764613335457173-0.07449400631351226*I	0.002770111226386256+0.03114058741902166*I	-0.018495629515335375+0.010032713345014765*I	0.009237354784175162-0.03178411144156846*I	-0.0006288732990515434+0.05575947360355355*I	-0.007930011107777845-0.08363793603045759*I	0.017035632498548677+0.11737184698060435*I	0.026279490357516925-0.02012234303868234*I	-0.05294056025757688-0.08575393818458242*I	-0.0047127124732717395+0.11550977647662594*I	0.04994281271944039-0.07885682153727376*I	-0.07172073160574817-0.07565256327455624*I	0.06058606732896246+0.17659881662929547*I	0.09630153399610066-0.11063132655847563*I	-0.18535387682470722-6.2140883198632486*^-6*I	0.1008921738089177+0.24166811509181707*I	-0.014452014227337015-0.3321020957546378*I	-0.3445379420753664+0.14688980129082674*I	0.4647829187686636-0.03556323067799554*I	-0.3835013901834195-0.44759620246225784*I	0.43258963633228703+0.34442845843199094*I	-0.06717132596241811-0.36983330886219884*I
-0.13617200619656097-0.4896387324911429*I	-0.10356943704151898+0.6176972614818964*I	0.350622510598654-0.7889842418326788*I	-0.03070465038615664+0.4847710996001869*I	-0.28701540718934965-0.2144888638746697*I	0.18099579595854468+0.028409275822055366*I	-0.08764304951725588+0.15566356334341921*I	-0.0017226423534781096-0.08052154860004117*I	0.09120086703409512+0.011016214522901479*I	-0.04395605945709958+0.023637367226695224*I	-0.00020946022117622064-0.05994116907621482*I	0.020058712902885537+0.013139222700931388*I	-0.04131076156552643+0.03274097221399654*I	0.012135740036406113-0.018734532709959093*I	0.01618790623689491+0.006038296921615093*I	-0.018495629515335607+0.010032713345014032*I	0.022099050131183514-0.026804163982842553*I	-0.027252084672612937+0.04544969619445722*I	0.034317310110744265-0.06727398193121638*I	-0.027148472601751482-0.00379907405342182*I	0.005691742030580609+0.06910248314744467*I	0.05332209759856947-0.06217437139778868*I	-0.07476393993123298+0.026852161222221674*I	0.024324935095141977+0.08730165100616032*I	0.024629514670566486-0.14762784222226813*I	-0.14310599132854737+0.03407149722423654*I	0.18040242749515392+0.06609793904432983*I	0.0021635252519876204-0.2701025390379403*I	-0.09726488550341557+0.3373505370682622*I	0.4438092984231783-0.06915972566095682*I	-0.5344118710157805+0.020254577994745945*I	0.4084065920642786+0.5306939572605018*I	-0.6615592157602048-0.3298476683505125*I	0.38539652599515145+0.39586853197538924*I
0.1900125378794466+0.19656405343653738*I	-0.07697623278411289-0.3291436982673641*I	-0.030704650386160014+0.48477109960018483*I	0.5522926042312047-0.45138589986860983*I	-0.11258617896242137+0.4495424838674146*I	-0.03658504315610094-0.27322769574859873*I	0.18828989552597547+0.11604250483650064*I	-0.10492702825291574-0.003257592984859771*I	0.028908727198261635-0.1092887946550157*I	0.015903591869876433+0.06346695523075965*I	-0.06182281567338275-0.02208939303184374*I	0.02047860611189183-0.0226141792914263*I	0.019429839603837457+0.06889869630448499*I	-0.015250242973971024-0.024233158729577927*I	0.012135740036409588-0.018734532709961244*I	0.0027701112263838487+0.03114058741902384*I	-0.017866756216282188-0.04572676025854085*I	0.03420950146529457+0.06351559299177717*I	-0.052940560257578144-0.08575393818458459*I	-0.012642723581051498+0.03187184044617016*I	0.0669784452179899+0.038515025443331505*I	-0.04544124124823406-0.09577490631324014*I	0.007645507071385885+0.0908448784447151*I	0.09158882152283083+0.004878449918150436*I	-0.13541106410527118-0.07886303562559524*I	0.029171442203172263+0.16601555181726282*I	0.046134053101624564-0.15550327912534342*I	-0.24823640807926908+0.0362584747323496*I	0.2794290419439602-0.035569444766312984*I	-0.28260921637450487-0.20592808737044346*I	0.4181376221049499+0.012326362677353835*I	-0.41170926803778124-0.22294350757137005*I	0.4647829187686596-0.03556323067799876*I	-0.3163300642209983-0.07776289360005641*I
-0.25713429080855016+0.08273214062372157*I	0.26287732453480595+0.06363789155482702*I	-0.2870154071893428-0.2144888638746667*I	-0.11258617896242451+0.4495424838674128*I	0.5201137518899486-0.7160528191129818*I	-0.10529207939499037+0.5371757128818592*I	-0.3021054299710296-0.3958903773445275*I	0.21892126507771478+0.08727525878152605*I	-0.15105286121396164+0.21520869954026078*I	0.011041970981978151-0.15501555491355432*I	0.1281804797257756+0.10567239493369829*I	-0.06245168897243091+0.03367008057170994*I	0.0010978834552132007-0.17536321654824055*I	0.019429839603840877+0.06889869630448263*I	-0.04131076156553337+0.032740972214001164*I	0.012764613335462426-0.07449400631351603*I	0.014880562560494944+0.12146034439364355*I	-0.043555231801247936-0.17693039463758217*I	0.07526107422862419+0.24478992802933172*I	0.053322097598572316-0.062174371397792416*I	-0.14433327212927524-0.1488352836596623*I	0.040731694294643885+0.26043297159032003*I	0.05894682478130846-0.21490182415348866*I	-0.2139133078024096-0.09740920121888383*I	0.2556635017237824+0.31088786707365995*I	0.08273770752316188-0.3777266066301902*I	-0.2759154677434292+0.25578923533982073*I	0.511689465319573+0.19507231998278363*I	-0.48115678826505887-0.26374972930618745*I	0.14117118666331016+0.49545912743941145*I	-0.3311317741051983-0.04581196249907893*I	0.44380929842317085-0.0691597256609608*I	-0.3005449824139889+0.403417077562092*I	0.2693989306529552-0.23486770921684946*I
0.07286478665535541-0.13292616188171327*I	-0.12263552313841523+0.05049717372559174*I	0.18099579595853676+0.028409275822052178*I	-0.03658504315609672-0.2732276957485976*I	-0.10529207939499158+0.5371757128818607*I	0.5700010991167058-0.5051406665790634*I	-0.07466070984324777+0.5084084668268891*I	-0.061072640914243734-0.2656767430366115*I	0.20105450886142875+0.041548498522988*I	-0.10215691702652696+0.027882994434162346*I	0.010413097682925412-0.09925608131000137*I	0.025140946654049718+0.0316828437891921*I	-0.06245168897242903+0.03367008057170817*I	0.020478606111886143-0.022614179291423807*I	0.020058712902895653+0.013139222700927914*I	-0.024487597758149692+0.007550952711992019*I	0.030631369551745714-0.028767246054975684*I	-0.03892221393856928+0.05199418348485236*I	0.04994281271944139-0.078856821537275*I	-0.037511230140460386-0.0121369702827793*I	0.007645507071387167+0.09084487844471424*I	0.08365881041504927-0.07875948611230708*I	-0.11837543160672129+0.03850881135501155*I	0.0554509325606913+0.14589320877858003*I	-0.006806507155957224-0.24125721730992697*I	-0.25294912055253455+0.15176825120897774*I	0.3293718546633965-0.11442626630358972*I	-0.35432994798025674-0.2815806506450013*I	0.47872368943391785+0.18892517930665156*I	-0.31540773404168837-0.3335748341298511*I	0.27942904194395596-0.03556944476631609*I	-0.21543789041207723+0.163905221491762*I	-0.014452014227343987-0.3321020957546422*I	-0.028207877854358573+0.22465269489088938*I
0.10629088981577521+0.19241772799275936*I	-0.009016741920912617-0.16815477761448777*I	-0.08764304951724722+0.15566356334342243*I	0.18828989552597025+0.11604250483650029*I	-0.30210542997102746-0.39589037734453064*I	-0.07466070984324898+0.5084084668268906*I	0.4567039401932355-0.6565076829161488*I	-0.09252746605953392+0.46268170656835117*I	-0.2651258172793433-0.30123419693373205*I	0.20042563556237566+0.09730797212654095*I	-0.1497455175375618+0.09978665206823596*I	0.010413097682927079-0.09925608131000294*I	0.12818047972577168+0.10567239493370183*I	-0.06182281567337454-0.022089393031846673*I	-0.00020946022118944693-0.05994116907621178*I	0.03792546911917784+0.05886598295946796*I	-0.0782903742572132-0.06191520819679875*I	0.12412941407243389+0.06930632704533125*I	-0.17865058224002084-0.08156130172844417*I	0.024324935095151094+0.08730165100615925*I	0.1285161569793484-0.039214379271603275*I	-0.2139133078024065-0.09740920121888565*I	0.1860941695257395+0.13520042219177505*I	0.09914446672265705-0.2045952860460328*I	-0.24159815763268191+0.18851525340860456*I	0.440882148845706+0.06359162153966136*I	-0.4058957140364319-0.0189598012768562*I	0.22174536893449354+0.38783505984716715*I	-0.5097823563452204-0.1273732642275244*I	0.5116894653195714+0.19507231998278476*I	-0.24728989966326706+0.1194127702611587*I	0.0021635252519787668-0.2701025390379453*I	0.3304274416550141+0.28403570585144033*I	-0.21098615822494257-0.2301605484195058*I
-0.0818815285762716-0.035228615732776906*I	0.04039118962802251+0.05591600251877146*I	-0.001722642353483315-0.08052154860004285*I	-0.10492702825291292-0.003257592984861297*I	0.21892126507771448+0.087275258781531*I	-0.061072640914244344-0.26567674303661526*I	-0.09252746605953215+0.46268170656835433*I	0.5727712103430941-0.4740000791600444*I	-0.09315633935858901+0.5184411801719035*I	-0.051835286130063996-0.29746085447817827*I	0.2004256355623736+0.09730797212653862*I	-0.10215691702652696+0.02788299443416516*I	0.011041970981980863-0.15501555491355773*I	0.015903591869870008+0.06346695523076216*I	-0.043956059457088706+0.02363736722669287*I	0.017708494885499262-0.05375476671044665*I	0.007294099567434459+0.08763322901444309*I	-0.03279851766718713-0.12764674675940738*I	0.06058606732896686+0.17659881662929683*I	0.05737932005752704-0.05863714307362425*I	-0.13541106410526668-0.07886303562559333*I	0.06338094366846525+0.22953114480903897*I	-0.0068065071559565695-0.24125721730992636*I	-0.2608791316603098+0.06813031517852193*I	0.3464074871619419+0.0029455806770134194*I	-0.3280504576227337-0.30170299368368175*I	0.4257831291763374+0.10317124112206684*I	-0.3201204465149611-0.21806505765322778*I	0.3293718546633995-0.11442626630358806*I	-0.2871586220178336+0.08825265821719966*I	0.04613405310162402-0.15550327912534448*I	0.06809365614174083+0.11402136833241394*I	-0.1853538768247109-6.214088323645044*^-6*I	0.12910005166328634+0.01701542020093437*I
0.06320035147553328-0.11948630527305382*I	-0.07458742900884156+0.052404613281668275*I	0.09120086703409715+0.011016214522901448*I	0.028908727198261448-0.10928879465501219*I	-0.15105286121396377+0.2152086995402542*I	0.20105450886143159+0.04154849852299433*I	-0.26512581727934703-0.3012341969337387*I	-0.09315633935858714+0.5184411801719069*I	0.45801128386963996-0.7719297303881728*I	-0.0931563393585907+0.5184411801719012*I	-0.2651258172793397-0.30123419693372744*I	0.2010545088614276+0.04154849852298362*I	-0.15105286121396327+0.2152086995402648*I	0.028908727198266575-0.10928879465501802*I	0.0912008670340861+0.011016214522902924*I	-0.07458742900883263+0.052404613281668226*I	0.06320035147552566-0.11948630527305537*I	-0.056249247176032614+0.19492571859840888*I	0.05325508275072188-0.2840043073009336*I	-0.14310599132853982+0.03407149722423712*I	0.15177685941499178+0.20247440412299214*I	0.0827377075231637-0.3777266066301923*I	-0.17202882543464076+0.3642026982904886*I	0.4408821488457031+0.06359162153965836*I	-0.47546504623447094-0.1946472461587387*I	0.23815212813398448+0.5609663804313227*I	-0.47546504623447405-0.1946472461587402*I	0.4408821488457109+0.06359162153966588*I	-0.17202882543464654+0.3642026982904858*I	0.0827377075231664-0.37772660663018676*I	0.15177685941499275+0.20247440412299436*I	-0.14310599132854865+0.03407149722423462*I	0.05325508275072824-0.28400430730092846*I	-0.05624924717603936+0.19492571859840557*I
0.007294099567428284+0.08763322901444298*I	0.017708494885506947-0.05375476671044789*I	-0.0439560594570988+0.023637367226695787*I	0.015903591869875586+0.06346695523075695*I	0.011041970981979428-0.15501555491354974*I	-0.10215691702652856+0.027882994434157794*I	0.2004256355623782+0.09730797212654571*I	-0.05183528613006611-0.297460854478181*I	-0.09315633935858943+0.5184411801719022*I	0.5727712103430972-0.4740000791600394*I	-0.092527466059538+0.4626817065683457*I	-0.061072640914241944-0.26567674303660754*I	0.21892126507771492+0.08727525878152331*I	-0.10492702825291764-0.003257592984856925*I	-0.0017226423534737836-0.08052154860004435*I	0.04039118962801477+0.055916002518771775*I	-0.08188152857626524-0.035228615732776095*I	0.129100051663281+0.017015420200932347*I	-0.1853538768247063-6.21408832021018*^-6*I	0.06809365614173357+0.11402136833241223*I	0.046134053101624876-0.15550327912534279*I	-0.287158622017832+0.08825265821720332*I	0.32937185466339486-0.11442626630358937*I	-0.32012044651495514-0.2180650576532226*I	0.4257831291763346+0.10317124112206594*I	-0.32805045762273377-0.3017029936836812*I	0.34640748716194514+0.002945580677014207*I	-0.26087913166031584+0.0681303151785175*I	-0.006806507155952004-0.2412572173099249*I	0.06338094366846421+0.22953114480903494*I	-0.13541106410526776-0.07886303562559456*I	0.057379320057534586-0.0586371430736236*I	0.06058606732896261+0.17659881662929375*I	-0.03279851766718202-0.12764674675940574*I
