0.6632710586395288-0.13729485162993127*I	-0.33971492744367465+0.16486979030626797*I	0.18942989622312578-0.27649435054605703*I	-0.044845810514560144+0.17751350855054843*I	-0.07684916048072474-0.16906007133476805*I	0.07666068291247789+0.05812654723257275*I	-0.11556334097487143+0.023154771712719055*I	0.05282462735846639-0.04436328784411313*I	-0.01703091002366389+0.08819179831326905*I	-0.014436879553822888-0.040662952898021736*I	0.05326341140846955+0.013873657148720924*I	-0.03367914879392724+0.014338938581021369*I	0.031272685958146015-0.04986102507220509*I	-0.004363755744202624+0.027792709588366372*I	-0.02031687976923885-0.01989823961902004*I	0.02000718501507783-0.004736381667925773*I	-0.029901628256773744+0.03178455688701192*I	0.011821801053065503-0.020674970232780397*I	0.00022684011655561901+0.02010843621716185*I	-0.009378842584119678+0.0013420091341207528*I	0.02331418897049862-0.023475941259546364*I	-0.014650509412472644+0.017494513166890803*I	0.013460339106124807-0.020433821738408256*I	-0.0191369851260745+0.03379303336260335*I	0.03457687286365837-0.0643847783032134*I	-0.03449160991348449+0.04008575884155281*I	0.028686887624573516-0.012751085968546558*I	-0.003010316317878423-0.031139236490428476*I	-0.021360947706903194+0.07080243437399172*I	0.04322727931204687-0.05436489572286801*I	-0.0572433315991337+0.0338645742754639*I	0.03534994912595227+0.02689028521127645*I	-0.011165471909246601-0.08146448553166052*I	-0.04045652331932386+0.0830163974932513*I	0.08144696112235296-0.07704160145186306*I	-0.08557374692179358-0.008504191467429978*I	0.08007888182373268+0.08452202226108337*I	0.004368655534584259-0.13633346993316797*I	-0.07402693053886858+0.1694827520923457*I	0.16058099105315402-0.07187018005328716*I	-0.2134752030476822-0.012259429970419356*I	0.16105961440156788+0.18870840818319465*I	-0.11391639777870997-0.292354709196071*I	-0.09093595099686509+0.3515985780241644*I	0.152770898415518-0.31365427750342484*I	-0.32510915922670486+0.17967396017899553*I
-0.339714927443674+0.16486979030626805*I	0.6869543638958625-0.2021202329081569*I	-0.38456073795823265+0.3423832988568163*I	0.1405270263671444-0.2302937877858858*I	0.03181487239792103+0.23564005578312033*I	-0.06426697960154742-0.09936131014885202*I	0.12948531027094853+0.013763259388458633*I	-0.06688056519782233+0.028394290601671965*I	0.0383877478046465-0.08502624074213534*I	0.0038775764114724154+0.0443624969328659*I	-0.04811602834774882-0.026324014316999236*I	0.034326017116697964-0.006299229662988964*I	-0.03804290453812944+0.042131648169389815*I	0.008923059004455012-0.025971660715431305*I	0.01564342927087635+0.023056327920442463*I	-0.018913275473311425+0.0009390100827930418*I	0.03182898606814348-0.025411351900705405*I	-0.013653450932566286+0.01782696348384783*I	0.002442958468946192-0.019332961098659385*I	0.008600164650128375+0.00019744174549093517*I	-0.0240293519965928+0.01883652230101183*I	0.01540972665181677-0.014475130056003219*I	-0.014650509412473053+0.017494513166891025*I	0.02136480142480733-0.02943463294195199*I	-0.03897808562708734+0.0563842790372658*I	0.03630566586173308-0.032999579729827894*I	-0.028123083647243894+0.0076045132170042*I	-0.0010804727707254677+0.030501082832449615*I	0.028395161941102663-0.06482916198051598*I	-0.04732656976035366+0.045013336805522886*I	0.05857004342292195-0.022738228843664984*I	-0.029272485368249914-0.03284029679059915*I	-0.0007428184491694211+0.08211397311616332*I	0.05224282743436873-0.07347574223629433*I	-0.09235112144719035+0.06017326744480189*I	0.08256500522324749+0.028014820268625933*I	-0.06676821183338522-0.10417470850257597*I	-0.03335876082738662+0.14065523795344126*I	0.11212501922927445-0.16384036214234335*I	-0.19385920765477124+0.03640828995112233*I	0.24497992254224712+0.058711680897333286*I	-0.15609181247880127-0.26180462356813405*I	0.11496947391926472+0.36279347765681036*I	0.13780030034204208-0.42692960336277014*I	-0.07633018277989426+0.36640274789689237*I	0.1657465909667895-0.21166896926783155*I
0.18942989622312403-0.27649435054605703*I	-0.3845607379582323+0.34238329885681607*I	0.7758517943819248-0.5828492735107556*I	-0.3079000550457515+0.400509846089388*I	-0.0029826052324777325-0.4223996501681032*I	0.08463949975639092+0.1912767679390056*I	-0.2094434114792675-0.05771350130877673*I	0.11504843071712673-0.026899693509563862*I	-0.0793308395900714+0.12522022717471007*I	0.00470859901071967-0.07068730216111267*I	0.06750518734294886+0.05220443038978174*I	-0.0524797840919511+0.0014686952713693485*I	0.0642192175973757-0.0558856075425096*I	-0.01803571952305139+0.03739526650146571*I	-0.01894582206786719-0.03797470780421751*I	0.027465230323942397+0.002381357687662561*I	-0.04999166790945806+0.03199475348515195*I	0.022450143484024264-0.024069342766584147*I	-0.00636059916971815+0.02841705184462661*I	-0.012207550943527294-0.0018384479317683075*I	0.03700136819317951-0.023801326780793317*I	-0.024029351996592875+0.018836522301011918*I	0.023314188970498945-0.023475941259546617*I	-0.03449160991348523+0.04008575884155328*I	0.06326376048823341-0.07713586427176058*I	-0.056638911357438496+0.04273955571372855*I	0.04190281278132932-0.00633342989776884*I	0.005725353080683973-0.04541837337174309*I	-0.04991739168146384+0.09191592268090941*I	0.07556691212012209-0.05861384700201829*I	-0.08976975121528456+0.02320252311779306*I	0.038120705118675324+0.05554178698166417*I	0.01303815761397411-0.12464151270806438*I	-0.09068032111516533+0.101402491237104*I	0.15036037103683975-0.07398406472244527*I	-0.12166161470653135-0.06182126390734301*I	0.08749891240721462+0.17696317290156502*I	0.07937589966595003-0.2167078414538866*I	-0.2074232517628235+0.24174534438301334*I	0.32600926098931415-0.019495241803264816*I	-0.40141853136526723-0.13513138707414055*I	0.23070465445786548+0.46843680615406913*I	-0.1746207024108798-0.6182684166699145*I	-0.2549854958219964+0.7199809463863541*I	0.03885450063680579-0.6060089866994967*I	-0.09093595099686368+0.3515985780241648*I
-0.044845810514556474+0.17751350855054887*I	0.14052702636714126-0.23029378778588627*I	-0.307900055045746+0.400509846089389*I	0.6226873842943094-0.3014815430570085*I	-0.2550754276872744+0.3561465582452729*I	0.07364646116931416-0.20189949718421182*I	0.07020262020257678+0.1506138150409818*I	-0.06038940319008115-0.05499881321598438*I	0.08136928192320526-0.012560754928542082*I	-0.03255454808112768+0.022095060938682343*I	0.0003448432665193508-0.04289459257274248*I	0.01280063541592621+0.01839083621743124*I	-0.03247259907687267-0.0032676863965515122*I	0.015412741643385637-0.0053602195801996655*I	-0.006213918469983793+0.01672029626868856*I	-0.004730391928112469-0.008144697231585512*I	0.01808638773982339+0.003723366821784074*I	-0.010313110823183494+0.0011364518282834734*I	0.007799634071550627-0.006574829599693564*I	0.0017562757192513211+0.0033518334278445174*I	-0.012207550943528432-0.0018384479317682635*I	0.008600164650129095+0.00019744174549087798*I	-0.009378842584120719+0.0013420091341210913*I	0.014940864436927472-0.0035649467878763833*I	-0.02812308364724596+0.0076045132170048406*I	0.02028432865408363+0.001066449890497301*I	-0.010582923685986345-0.008444882943250083*I	-0.0110209038986193+0.012013757075695684*I	0.030446959775678926-0.01513371562666238*I	-0.03035295813897687-0.0023392139581502013*I	0.027652343491937077+0.01728481113564907*I	0.004916257674013537-0.028462405430775647*I	-0.03378107802426944+0.037435038601141925*I	0.053292519854997916-0.004825476521979629*I	-0.06751103028255616-0.022060735386407265*I	0.018884066606981064+0.06717949571714343*I	0.01977389778208614-0.10366709469754093*I	-0.11129420243152877+0.06442311021975028*I	0.17821171070886788-0.04546302760524693*I	-0.18945057330619688-0.12114938561468827*I	0.22709449314854865+0.19895311551446326*I	-0.05605890731273944-0.39052131341164603*I	0.16864973976236045+0.4251144287942263*I	0.009654778487981498-0.4734735928359669*I	0.11496947391926834+0.3627934776568129*I	-0.027946290624749563-0.21526063409493998*I
-0.07684916048073215-0.16906007133476925*I	0.03181487239792939+0.23564005578312167*I	-0.002982605232491319-0.42239965016810593*I	-0.25507542768726993+0.3561465582452736*I	0.6432575433833632-0.4715027034847619*I	-0.26951230724108916+0.31548360534724795*I	0.03324989615230413-0.32033419470610636*I	0.036523471408654105+0.16495275362200262*I	-0.1249073141126647-0.09370086923226113*I	0.07700552617900328+0.015231954659828193*I	-0.06837503340116771+0.05546096248347438*I	0.02035202828159708-0.0476309742406625*I	0.017286679316935474+0.06409074765776031*I	-0.020650798023806063-0.02394265662932844*I	0.034544429457155475-0.003992614438343728*I	-0.01559276105410382+0.018062305402809942*I	0.004595207019186231-0.041342212846603936*I	0.003435878327348098+0.0212178799886752*I	-0.013217139832831156-0.011915009512803597*I	0.0077996340715489705-0.006574829599692536*I	-0.006360599169715045+0.028417051844624872*I	0.002442958468943381-0.019332961098658365*I	0.00022684011655791877+0.020108436217160703*I	-0.0030103163178821-0.03113923649042662*I	0.007325939917676884+0.058051348405441905*I	0.005725353080677897-0.04541837337174055*I	-0.015340518817799482+0.02753114437769405*I	0.021938317080558344+0.015264945202137737*I	-0.02650599072705235-0.05393334115396416*I	0.0006187788873155253+0.06448830933278882*I	0.020364097531638328-0.06659016430262055*I	-0.050463358120994506+0.015898359023815263*I	0.07175609173080189+0.03068294392699986*I	-0.043084386268533385-0.08929587441891923*I	0.019090108898838803+0.1293632616453539*I	0.07426932547257874-0.10680115874934631*I	-0.13714176254971905+0.08323925739948386*I	0.19997899074820774+0.05501696422255581*I	-0.23989268841919512-0.12765096626491268*I	0.1494995630706796+0.3235991447534608*I	-0.16856875112603822-0.36426364231647507*I	-0.09003584923423047+0.5117772963998926*I	-0.24864763294976444-0.4487856645775695*I	0.23070465445787852+0.46843680615407396*I	-0.32739160082640306-0.3046141391664958*I	0.1610596144015748+0.18870840818319715*I
0.07666068291248683+0.058126547232575015*I	-0.0642669796015577-0.09936131014885499*I	0.08463949975640885+0.1912767679390111*I	0.07364646116930364-0.20189949718421535*I	-0.2695123072410803+0.31548360534725256*I	0.6265649607057667-0.2571190461241408*I	-0.3031914560350083+0.3298225439282703*I	0.10797247828600359-0.20819872684720012*I	0.03215971566445429+0.1927454632103734*I	-0.051466344185629176-0.08097047393141997*I	0.09701271119408199+0.010495572991909426*I	-0.05146782355444013+0.02303407102146742*I	0.03217382933466438-0.06830594447343721*I	-0.0008528155166411474+0.03621779970127248*I	-0.030029640607923958-0.02260064749520504*I	0.02401290629351451-0.005162777834711297*I	-0.03024327046657737+0.03555681856970086*I	0.010679334723706368-0.022619827287588518*I	0.0034358783273454457+0.021217879988674103*I	-0.010313110823179707+0.0011364518282839815*I	0.022450143484017776-0.02406934276658472*I	-0.013653450932562221+0.0178269634838479*I	0.011821801053062237-0.02067497023278026*I	-0.016021337207647552+0.03406602962032528*I	0.0283951619410947-0.06482916198051536*I	-0.032385705323418716+0.04144839001764731*I	0.030446959775671568-0.015133715626662433*I	-0.008988156714164988-0.03177384690010044*I	-0.011325742135152334+0.07366909017291183*I	0.041221923535745775-0.06146198516060261*I	-0.06190416167150751+0.04503955181814642*I	0.052212047084268055+0.025675606310464203*I	-0.03911586834145023-0.08688989736691487*I	-0.02844250315337264+0.11219283252265401*I	0.07834394120500447-0.12640532354119405*I	-0.1405666877997772+0.031582813429140495*I	0.17746889225969747+0.03665094551092176*I	-0.13720774587183374-0.19462512785098332*I	0.13474337170136524+0.2591263829592602*I	0.026506097910493076-0.36250649314301403*I	0.10188152792899147+0.3209397202916438*I	-0.02370398233942602-0.33281835488252354*I	0.2270944931485601+0.19895311551447165*I	-0.2218054982795381-0.17885234414382323*I	0.2449799225422577+0.0587116808973414*I	-0.1281455218540609-0.04654398947319959*I
-0.1155633409748866+0.023154771712714534*I	0.12948531027096685+0.013763259388464505*I	-0.20944341147930184-0.05771350130878752*I	0.07020262020259947+0.1506138150409897*I	0.03324989615228085-0.3203341947061172*I	-0.30319145603499914+0.3298225439282741*I	0.727793640749958-0.5074900714082474*I	-0.30755521177920847+0.35761525351664014*I	0.04420570234120622-0.3900934593973417*I	0.052166900679532655+0.1880090815424543*I	-0.1751258221386784-0.08181455196428661*I	0.10883451224714874-0.010179397240865256*I	-0.0980498215413891+0.10735395558763347*I	0.022794986750544772-0.06696393533931407*I	0.04082770840398621+0.060723242615369925*I	-0.04468015002039858-0.005106134328314703*I	0.07131895753378135-0.04790237743629779*I	-0.030243270466581103+0.0355568185696994*I	0.004595207019197076-0.04134221284660141*I	0.01808638773981303+0.0037233668217827296*I	-0.04999166790944363+0.031994753485152926*I	0.03182898606813632-0.025411351900705776*I	-0.0299016282567676+0.031784556887011706*I	0.043227279312038944-0.05436489572286798*I	-0.078604279306022+0.10466700864945552*I	0.07556691212010466-0.058613847002019874*I	-0.06108286359069717+0.01045143714924955*I	0.0006187788873018849+0.0644883093327861*I	0.0549409703953039-0.13097494260582998*I	-0.1040919531605541+0.089777151227969*I	0.1350198522190287-0.046452920344758404*I	-0.0805863124998886-0.08034935206778986*I	0.026416048816501718+0.18741461005079083*I	0.11448628846675096-0.19230529096262675*I	-0.2157460418557539+0.18790626604892186*I	0.27855621918620477+0.02754235371098411*I	-0.30830149192757056-0.17525087752112373*I	0.14439298887730936+0.4335058274579986*I	-0.09828726191293637-0.5227697292999989*I	-0.21606611947532972+0.5862895024257114*I	-0.08712179000370117-0.441305243768342*I	0.14949956307070336+0.3235991447534747*I	-0.32133964954157024-0.05060936481306927*I	0.3260092609893497-0.019495241803249568*I	-0.2875021335865751+0.15722332212191417*I	0.16058099105316995-0.07187018005328055*I
0.05282462735847958-0.04436328784410783*I	-0.0668805651978388+0.028394290601664842*I	0.11504843071715577-0.02689969350955109*I	-0.060389403190102046-0.05499881321599423*I	0.03652347140867847+0.16495275362201567*I	0.10797247828599156-0.2081987268472067*I	-0.30755521177920125+0.3576152535166448*I	0.6354880197102198-0.28309070683957616*I	-0.2875480267641336+0.3528788718487202*I	0.08905920281269392-0.20725971676441451*I	0.06398870173259591+0.16733411130967893*I	-0.06511979511819527-0.0631435104475797*I	0.09945566966302925-0.0088373881067421*I	-0.042867658904312926+0.023231512766954787*I	0.008144477338072944-0.049469422172424185*I	0.014556911135176667+0.021742669645269917*I	-0.04468015002040126-0.005106134328316927*I	0.02401290629351785-0.0051627778347085405*I	-0.015592761054112832+0.01806230540280666*I	-0.0047303919281031365-0.008144697231583552*I	0.027465230323929835+0.0023813576876610667*I	-0.01891327547330471+0.0009390100827935983*I	0.020007185015072895-0.0047363816679256284*I	-0.03130523255269481+0.010947307185198254*I	0.05857004342291029-0.022738228843666598*I	-0.0452938225758876+0.0012257328297283997*I	0.02765234349192093+0.017284811135644874*I	0.019857122110950795-0.03202735221864716*I	-0.061904161671516654+0.04503955181814186*I	0.0735768485090785-0.003759026631483246*I	-0.07809395396853294-0.030505618329652668*I	0.007863162708355877+0.07919325279282581*I	0.05022085755776762-0.11880081032418677*I	-0.141647160570506+0.062083896261581305*I	0.20586405420079976-0.028178216469582986*I	-0.1845343156321831-0.14961179104547323*I	0.19331341512428002+0.23638815411560493*I	-0.002766387457752521-0.3953467899336207*I	0.10113870947981983+0.40305369340780817*I	0.028538845094936004-0.4062940971188179*I	0.1347433717013803+0.2591263829592701*I	-0.13924049305631042-0.1508375238751991*I	0.17821171070889197-0.04546302760523016*I	-0.16150428268147135+0.0941112484802309*I	0.11212501922929254-0.16384036214233014*I	-0.06571368580072921+0.08295227942431001*I
-0.0170309100236811+0.08819179831326018*I	0.0383877478046683-0.08502624074212325*I	-0.07933083959011068+0.12522022717468873*I	0.081369281923235-0.012560754928524973*I	-0.12490731411270162-0.09370086923228342*I	0.032159715664475494+0.19274546321038655*I	0.04420570234118899-0.39009345939735324*I	-0.2875480267641278+0.35287887184872496*I	0.6775751327239554-0.49560375414026997*I	-0.2757262257110705+0.33220390161594515*I	0.0145309142009929-0.33820046629318107*I	0.05460985914847745+0.16867612044380217*I	-0.1515847930516264-0.08518205700667719*I	0.08480516025055813+0.008657125060148055*I	-0.061275293464768225+0.06344419258968105*I	0.008144477338070418-0.049469422172426517*I	0.04082770840399177+0.06072324261537563*I	-0.030029640607933023-0.022600647495210166*I	0.034544429457171025-0.0039926144383375835*I	-0.006213918469998844+0.01672029626868472*I	-0.01894582206785073-0.037974707804214275*I	0.015643429270866014+0.023056327920440985*I	-0.020316879769231903-0.01989823961901967*I	0.03534994912594312+0.02689028521127532*I	-0.06840880350836404-0.04759991125619413*I	0.03812070511865453+0.05554178698165887*I	-0.008322790092911694-0.053839078334067245*I	-0.0504633581210119+0.015898359023806992*I	0.10044297935538328+0.01793185795846114*I	-0.0805863124998968-0.080349352067797*I	0.06099292168015792+0.12302983174758376*I	0.06085769342719681-0.11842649875847396*I	-0.15248228136752995+0.11077040177716199*I	0.2410542929548471+0.03648887606211472*I	-0.3009755520099014-0.11719952911568852*I	0.18460995187147172+0.3480016952447171*I	-0.17689154121896117-0.41810272065055737*I	-0.13748889103734452+0.5588148919141349*I	-0.15553059351206894-0.48890515502454746*I	0.14439298887732754+0.43350582745801186*I	-0.25105816032846695-0.2091154517965957*I	0.19997899074824785+0.05501696422258123*I	-0.12597629064051075+0.16470374293112577*I	0.07937589966599196-0.21670784145386163*I	0.006051951284835826+0.25400477435341146*I	0.004368655534602393-0.1363334699331574*I
-0.014436879553812043-0.04066295289801465*I	0.0038775764114583316+0.04436249693285625*I	0.004708599010744937-0.07068730216109574*I	-0.032554548081147404+0.02209506093866844*I	0.07700552617902874+0.015231954659846015*I	-0.0514663441856444-0.0809704739314314*I	0.05216690067954579+0.18800908154246515*I	0.08905920281268766-0.20725971676441982*I	-0.27572622571106825+0.33220390161594754*I	0.6218345687776599-0.2652637433557339*I	-0.28510506829519294+0.3335459107500666*I	0.09765936746282343-0.20706227501892632*I	0.03995934973600457+0.18617063361069205*I	-0.04971006846637908-0.07761864050358229*I	0.08480516025055759+0.00865712506014596*I	-0.0428676589043112+0.023231512766957632*I	0.022794986750540955-0.06696393533931905*I	-0.0008528155166352059+0.03621779970127602*I	-0.02065079802381616-0.02394265662933224*I	0.01541274164339444-0.005360219580197819*I	-0.018035719523062266+0.03739526650146454*I	0.00892305900446152-0.025971660715430847*I	-0.004363755744207324+0.027792709588366542*I	0.0020327471844579243-0.043787603975794745*I	-0.0007428184491795958+0.08211397311615982*I	0.02093759488168023-0.06252843505109487*I	-0.033781078024281444+0.03743503860113579*I	0.0372711826473563+0.029240553098348103*I	-0.03911586834145588-0.08688989736692185*I	-0.013501638716445807+0.10862788573478223*I	0.05022085755776743-0.1188008103241909*I	-0.12028235914570143+0.03264926331963301*I	0.16688596857371857+0.02820606256768045*I	-0.14822864977045355-0.182611370775302*I	0.1651903314770379+0.24399266733261243*I	-0.0038468602284734868-0.36484570710117753*I	0.12953387142091402+0.33822453142729964*I	-0.018787724665404505-0.3612807603133034*I	0.19331341512428818+0.2363881541156106*I	-0.1685129784245488-0.1836778206658044*I	0.17746889225971713+0.036650945510935215*I	-0.10926145524710419+0.02063550624393106*I	0.019773897782110268-0.1036670946975237*I	0.016851319422503085+0.11096709969292459*I	-0.06676821183336872-0.10417470850256358*I	0.03235492497332018+0.0577029585291159*I
