-0.7491167654660951-0.21638701569539862*I	0.6889759040372008+0.3016033445192521*I	0.31509210625711065+0.026308011057866176*I	-0.2686691286481523-0.24237926044240765*I	-0.14585479313481872+0.12641778993371539*I	0.09725726080888443+0.008470548318080941*I	0.08458356588005304-0.13176396110018734*I	-0.10949434349882231+0.08282223323931179*I	-0.015593847252472+0.07959690359377071*I	0.08977872610290204-0.0666991669683197*I	-0.040973420109053284-0.03758540627633966*I	-0.03304790721498445+0.07507246963245014*I	0.061801108901455085-0.009706944801382678*I	0.019200135051515393-0.0693424621652717*I	-0.07390412823012704+0.05339077595199851*I	-0.023893452863024394+0.026296786957420975*I	0.088959633212527-0.06995536238988745*I	-0.032158111597107616+0.017766195384886885*I	-0.06869824628681027+0.05876587510856849*I	0.05125825767408293+0.009416876770914566*I	0.1103106138699418-0.11809440925201062*I	-0.025087897138929546+0.00037918764680223803*I	-0.1563063096551077+0.12756497462562177*I	-0.030921322759841285+0.015309600631974332*I	0.21676169406292387-0.09962152461514999*I	0.029547700855336995-0.06626755615034258*I	-0.2197895251049317+0.0617702266260094*I	-0.04106374021060585-0.008289944420862942*I	0.16107528656311695+0.07522050583334271*I	0.26331302929319733+0.1542800899453995*I	-0.18109227387401744-0.29886108373558906*I	-0.6188121715299224-0.07582964025392583*I	0.2558442527167326+0.32038762725484915*I	0.7829460195048692-0.1652046129546044*I
0.688975904037202+0.3016033445192581*I	-0.1735554775657357-0.5727144016640358*I	0.42030677538904476+0.05922408407684103*I	-0.39502725962026336+0.27733989011659305*I	-0.17141186783926737-0.2339087121243325*I	0.29154219579498714+0.22632821642436446*I	-0.012237082689931142+0.09129278155740399*I	0.05069150658198614-0.17050939203024842*I	-0.019715617395921897+0.016123066270994444*I	-0.05876045852668938-0.03887379823692254*I	0.05673081888791304+0.008373302664119358*I	-0.0680718797850664-0.022375401497329847*I	-0.01384777216347018+0.005730007467177121*I	0.029439702586571078+0.0592265456673138*I	-0.004693317811503447-0.04304567520784349*I	0.04538004525063119+0.02657833372364268*I	-0.023893452863020227+0.026296786957423355*I	-0.030324540268229592-0.04314292016153349*I	0.04299359893998931+0.000886285198369464*I	-0.07186726218347425-0.05868563467823415*I	0.006970225483634792+0.07913852658297996*I	0.04735684666222846-0.040459664097089225*I	-0.022961312683778577-0.05938368135365723*I	0.09109275974263756+0.05596834597396843*I	-0.0911523480073972+0.01574121144996362*I	0.02049140321076241+0.19922763007818406*I	0.09797830414354738-0.15737973381053474*I	-0.3345152110041587-0.11333205306701086*I	0.12499202827369706+0.13751959720644813*I	0.21145114969280332-0.3562884767158435*I	-0.08683001358856644+0.32082971013389644*I	0.30379539109930864+0.2580213079014942*I	-0.5248420560622523-0.5426375977277886*I	-0.2604691816432494+0.3826353970264997*I
0.31509210625711+0.026308011057862738*I	0.420306775389046+0.05922408407684661*I	-0.5798794523438014-0.06366121470381496*I	0.5175640361979298+0.06769463239491653*I	0.25382087900234507+0.02096183989139776*I	-0.28090621133808374-0.15108647888501023*I	-0.07686507450724127+0.07425073242729226*I	0.0775416434129693+0.02459361458908681*I	0.028016298518529725-0.08975246378275809*I	-0.05276352461091108+0.09119553590343461*I	0.00523384153993513+0.0323045525160555*I	0.07593095393942637-0.060969159501154134*I	-0.0530764394377234+0.006098424874277738*I	-0.037741225026487635+0.03202679442460485*I	0.07685661388385329-0.026271531239276155*I	-0.004693317811501702-0.04304567520784071*I	-0.07390412823012799+0.053390775951996934*I	0.05125825767407777+0.009416876770905752*I	0.04161236758313637-0.059328534143435065*I	-0.005987751061962223+0.02756225980259131*I	-0.11469394207197317+0.06823644048218477*I	-0.004750962224685671+0.02510566504969803*I	0.17076599827775338-0.09015095924154985*I	-0.026461519043422452-0.0505787678715493*I	-0.15933414069711896+0.08971367663647471*I	-0.04243736211510974-0.059247899939235335*I	0.15804745552111504+0.03736920784421294*I	0.251796989937919+0.07972258937418003*I	-0.2398065124158252-0.1618703512762326*I	-0.3965628824473349+0.07016050527061263*I	0.23582726540582805+0.0967470493525936*I	0.42744687726814884-0.08675416326312528*I	0.07475197884271333+0.021526543519263416*I	-0.6188121715299197-0.07582964025392588*I
-0.2686691286481515-0.24237926044240532*I	-0.3950272596202639+0.2773398901165784*I	0.5175640361979286+0.06769463239492297*I	0.11798671822925698-0.34638618523965*I	0.4080696926991159+0.15051686563423358*I	-0.3443357530382915+0.10683049808633964*I	-0.19112748523518402-0.21778564585332352*I	0.23278173726829848+0.18745441818741362*I	0.04449373619797392+0.09966608422152595*I	-0.017380373203071516-0.1928847935275605*I	-0.03356338955939242+0.021853073738157258*I	-0.029320755940123545+0.02035274743040629*I	0.05203750107641126-0.03467237254371933*I	-0.022691834534441797+0.004202932226295777*I	-0.03774122502649135+0.03202679442460645*I	0.02943970258657585+0.05922654566731145*I	0.019200135051514907-0.0693424621652714*I	-0.04154272191524685-0.015542714516695583*I	0.006970225483639663+0.079138526582981*I	0.01703230639399708-0.08360258425860638*I	0.020032286256208554-0.05849739615530498*I	0.019225497559169413-0.002717288704266451*I	-0.08418212252376704+0.09487973803295634*I	0.06784824987298589+0.15876796598107082*I	0.07501699145977585-0.2167634151641754*I	-0.2434224512615296-0.05736370709303477*I	0.03383968026630211+0.1532608086563875*I	0.23194255290357238-0.15706084663763586*I	0.011148290554967728+0.16344997632335628*I	-0.030719819904844445+0.1446892548344737*I	-0.399850027788547-0.40511800052131797*I	-0.04901803195044888+0.02634692031065038*I	-0.08683001358856797+0.3208297101338801*I	0.5642645727425537-0.12461408912499827*I
-0.14585479313481875+0.12641778993371763*I	-0.17141186783926832-0.2339087121243296*I	0.25382087900234557+0.020961839891393882*I	0.4080696926991147+0.15051686563424024*I	-0.5108897337162241-0.11582827221023508*I	0.4978484188020141+0.0838176986659203*I	0.19725361164082214+0.06297333720882516*I	-0.22417539245017756-0.1427131762208846*I	-0.05603738571483166+0.026958381349577037*I	0.0636938712494958+0.03032362205624856*I	0.015913279189854756-0.04606863263213858*I	-0.057456842422406854+0.048149860695592184*I	0.020289346522330692+0.0157399660781578*I	0.05203750107640581-0.03467237254371747*I	-0.053076439437721196+0.00609842487427661*I	-0.013847772163472835+0.0057300074671754455*I	0.06180110890145632-0.009706944801380946*I	-0.0250878971389248+0.0003791876468040998*I	-0.045995695785169315+0.009470565373608346*I	-0.004750962224682009+0.02510566504969135*I	0.10206775199094549-0.031385084132968005*I	-0.00736137296646018-0.02339569571576626*I	-0.11772177311397679+0.03038514249303952*I	-0.01626700157996061-0.049451835521512354*I	0.11205175973594445+0.04683977321780977*I	0.1957877700391617+0.0954113776529739*I	-0.17935112800802033-0.13392690126576434*I	-0.39793650435183264+0.01920254975224039*I	0.23279943436382755+0.05889575136346295*I	0.4159308379128714-0.16131166383434076*I	0.016037740300904033+0.1585172759786156*I	-0.3965628824473341+0.07016050527061093*I	-0.020016987310901964-0.22364057790224956*I	0.2633130292931978+0.15428008994540088*I
0.09725726080888245+0.008470548318073952*I	0.2915421957949909+0.2263282164243737*I	-0.28090621133808436-0.15108647888500906*I	-0.3443357530382893+0.10683049808632482*I	0.4978484188020154+0.08381769866592836*I	0.059226259702567084-0.38525998347659174*I	0.4648005115870193+0.15889016829835392*I	-0.4124076328233377+0.08445509658903316*I	-0.20497525739865752-0.21205563838616218*I	0.2622214398548619+0.24668096385474428*I	0.03980041838648038+0.056620409013688026*I	0.027999672047543545-0.16630645980395062*I	-0.0574568424224128+0.04814986069559621*I	-0.029320755940112426+0.020352747430397698*I	0.07593095393942696-0.06096915950115278*I	-0.06807187978506529-0.02237540149732046*I	-0.03304790721498571+0.07507246963244353*I	0.0888995685774693-0.02491694958039717*I	-0.022961312683777896-0.05938368135365114*I	0.049550037827388496+0.040425631457254876*I	-0.08418212252375819+0.09487973803295059*I	0.03752370960475901+0.11562504581956971*I	0.11801059039975453-0.21587712996583588*I	-0.31528971344498646-0.11604934177125556*I	0.040809905749929626+0.23239933523938353*I	0.27929939956579203-0.19752051073475507*I	-0.011813022128793746+0.10406629496971781*I	0.06037293983777811+0.2006576008084366*I	-0.49100237579594475-0.3893767890713706*I	-0.028526628739681266+0.22557455038885108*I	0.011148290554967612+0.16344997632334005*I	0.22974936173840346-0.23794614219200957*I	0.12499202827370358+0.13751959720646095*I	-0.352813423049755-0.2316743875908418*I
0.08458356588005506-0.13176396110018496*I	-0.012237082689933907+0.09129278155739379*I	-0.07686507450724067+0.0742507324272959*I	-0.19112748523518416-0.21778564585332089*I	0.19725361164082078+0.06297333720881988*I	0.46480051158702085+0.15889016829836247*I	-0.49006204492381394-0.1631206232879467*I	0.48400064663853926+0.08954770613307537*I	0.185150592312147+0.10665716835944511*I	-0.22886871026167216-0.18575885142872295*I	-0.04098188073243644+0.01039379491167634*I	0.039800418386473684+0.05662040901369193*I	0.01591327918985913-0.04606863263214097*I	-0.033563389559393045+0.0218530737381609*I	0.00523384153993203+0.032304552516055546*I	0.05673081888791469+0.008373302664114585*I	-0.040973420109052125-0.03758540627633681*I	-0.030921322759839148+0.015309600631988074*I	0.06045538440781428+0.027943450010460395*I	-0.026461519043427383-0.05057876787154458*I	-0.04902352682717484-0.02838073261553854*I	-0.016267001579955594-0.049451835521522956*I	0.04335351344913432+0.10560564832639682*I	0.21488791611612498+0.12259444980874795*I	-0.13773876042487582-0.19325543540919615*I	-0.3717661438166845+0.02899861416996557*I	0.18680373857865668+0.06836631673705416*I	0.3599216180141133-0.14562287555553904*I	0.07649312470871043+0.1864607259890806*I	-0.39793650435183375+0.019202549752238233*I	-0.02304481835290114-0.2614918758913753*I	0.2517969899379216+0.07972258937418156*I	-0.058714238541811625+0.13699073245935126*I	-0.04106374021061054-0.008289944420865216*I
-0.10949434349881917+0.08282223323931394*I	0.050691506581979885-0.17050939203023835*I	0.0775416434129693+0.024593614589077974*I	0.23278173726830195+0.18745441818742306*I	-0.2241753924501806-0.14271317622088153*I	-0.4124076328233372+0.08445509658901287*I	0.48400064663854186+0.08954770613308555*I	0.08866596228912028-0.3260334378092536*I	0.4601071937755322+0.1158444930905152*I	-0.367027587572719+0.11103343031263468*I	-0.22886871026168765-0.1857588514287178*I	0.2622214398548893+0.24668096385474111*I	0.06369387124949155+0.030323622056245315*I	-0.01738037320308529-0.19288479352755386*I	-0.052763524610900135+0.09119553590343382*I	-0.05876045852670329-0.038873798236933516*I	0.08977872610289943-0.06669916696831338*I	0.0021931911651792936+0.08088529555436029*I	-0.09115234800740787+0.01574121144995012*I	0.10939097178824639+0.17431068049778478*I	0.07501699145976189-0.2167634151641668*I	-0.2849651731767782-0.07290642160974681*I	0.04080990574995572+0.23239933523937986*I	0.24897485929755098-0.24066343089625744*I	0.031180576811183646+0.10495258016805038*I	-0.011494322345674884+0.14197196613021654*I	-0.48403215031232805-0.31023826248836783*I	0.018830217922549543+0.1851148862917327*I	-0.011813022128791014+0.10406629496969859*I	0.32084212148102687-0.18197779621803606*I	0.033839680266302526+0.1532608086563978*I	-0.3323220198389931-0.032446757512645426*I	0.09797830414354253-0.157379733810525*I	0.01829821204560079+0.11834233452382029*I
-0.015593847252474355+0.07959690359376698*I	-0.019715617395917463+0.01612306627099747*I	0.028016298518529298-0.08975246378275599*I	0.04449373619797265+0.09966608422151715*I	-0.05603738571482991+0.02695838134958019*I	-0.20497525739865968-0.21205563838615812*I	0.18515059231214676+0.10665716835943917*I	0.46010719377553344+0.11584449309052494*I	-0.4750065399414235-0.17968520972584717*I	0.46010719377551845+0.1158444930905208*I	0.18515059231215597+0.10665716835944203*I	-0.20497525739866856-0.21205563838616434*I	-0.05603738571483325+0.02695838134958184*I	0.044493736197984315+0.0996660842215181*I	0.028016298518525384-0.08975246378275792*I	-0.01971561739591537+0.016123066271006136*I	-0.015593847252471359+0.0795969035937639*I	0.029547700855331864-0.06626755615035178*I	-0.003027831042002666-0.037851297989127876*I	-0.042437362115118143-0.059247899939238444*I	0.001741145866008026+0.1649341824698175*I	0.19578777003916426+0.09541137765298142*I	-0.06904051413808295-0.25202131051778137*I	-0.3717661438166721+0.02899861416996441*I	0.11810549229184755+0.12713219184564378*I	0.37902176409107263-0.1184398033997672*I	0.11810549229186032+0.12713219184564772*I	-0.37176614381668993+0.028998614169955493*I	-0.06904051413807541-0.2520213105177773*I	0.19578777003916464+0.09541137765297647*I	0.0017411458659968597+0.1649341824698178*I	-0.04243736211510697-0.05924789993923059*I	-0.0030278310420026526-0.03785129798913509*I	0.02954770085533549-0.06626755615034552*I
0.08977872610290674-0.06669916696831417*I	-0.05876045852670044-0.038873798236937006*I	-0.05276352461090912+0.09119553590343721*I	-0.01738037320307283-0.19288479352755397*I	0.06369387124949237+0.030323622056242134*I	0.2622214398548691+0.24668096385475194*I	-0.22886871026167463-0.18575885142872087*I	-0.367027587572719+0.11103343031262501*I	0.46010719377551934+0.1158444930905245*I	0.08866596228914077-0.32603343780926164*I	0.48400064663854203+0.08954770613308123*I	-0.41240763282335186+0.084455096589032*I	-0.22417539245017043-0.14271317622088914*I	0.23278173726829668+0.1874544181874253*I	0.07754164341296249+0.02459361458908416*I	0.05069150658199515-0.1705093920302555*I	-0.1094943434988226+0.08282223323931842*I	0.018298212045587993+0.11834233452383464*I	0.09797830414355443-0.15737973381053866*I	-0.3323220198389977-0.032446757512634275*I	0.033839680266299875+0.1532608086563981*I	0.3208421214810416-0.18197779621805246*I	-0.011813022128808148+0.10406629496971574*I	0.01883021792254417+0.1851148862917244*I	-0.4840321503123068-0.31023826248837555*I	-0.011494322345687882+0.14197196613022864*I	0.03118057681118566+0.10495258016804195*I	0.24897485929756275-0.24066343089625608*I	0.040809905749934254+0.23239933523939088*I	-0.28496517317677134-0.07290642160975498*I	0.07501699145977861-0.21676341516416983*I	0.1093909717882367+0.1743106804977868*I	-0.09115234800740926+0.01574121144994793*I	0.0021931911651726066+0.08088529555436483*I
