-0.041547480576543415-0.00008430682215689922*I	0.5897756600365425+0.000021111357255041754*I	0.012058699685851795+0.00002427368829045976*I	-0.25560457166277045-0.00001819701346861161*I	0.0007215270775851284+2.1966195492304276*^-6*I	0.04602531669182886-7.256157883284815*^-7*I	-0.0030227929847383-6.762870429015287*^-6*I	0.03809306112917002+0.000014952383480844317*I	0.0011181414235181737+2.205945142044337*^-6*I	-0.03690699518962803-0.000011676846219367448*I	0.0007272071682788974+2.068596687903627*^-6*I	0.005517444194470702-2.926057306191143*^-6*I	-0.0010030796706078375-2.4740382420426875*^-6*I	0.015128868370552162+0.000012258737239619196*I	0.0002466374779540482+3.482145430026561*^-7*I	-0.013150131988470922-7.3265602805003705*^-6*I	0.00041086838881353974+1.333126669853667*^-6*I	-0.000014063030446691017-4.838751426886788*^-6*I	-0.00041016572116641927-1.0897827954610719*^-6*I	0.007980558655058608+0.000010236041722297737*I	0.000011138812017165172-2.200751561395833*^-7*I	-0.004938499575849985-3.567331386584191*^-6*I	0.00023578581004171745+8.922916830807488*^-7*I	-0.0023964921115676133-6.6476460178482985*^-6*I	-0.00011596186922753035-3.2026017098560274*^-7*I	0.004617375826309057+8.420599710762303*^-6*I	-0.00011490608002804214-5.625073971172071*^-7*I	-0.0046116305785583265-8.380983732812323*^-6*I	0.0003454867708577555+1.4427196416841927*^-6*I	-0.0022150856533062467-1.7453444973211195*^-6*I	-0.00011877079349796669-8.136836804944407*^-7*I	0.007323202486145536+0.000010146784239300708*I	-0.0004831741261725393-1.3182674630970157*^-6*I	-0.003042616041816547-6.65882045910372*^-6*I	0.0006241654503645797+2.1755452463373637*^-6*I	-0.007945987447533198-5.3017845834919765*^-6*I	0.0001832991130002539-2.6074476912433*^-8*I	0.01314365173278912+0.000012057568534886551*I	-0.0012513488826962338-3.2242957928830206*^-6*I	-0.0019910682211570197-4.9742514341181295*^-6*I	0.0011042643183740459+3.3239006437964756*^-6*I	-0.020596158828895948-9.108670054189459*^-6*I	0.0009286223828113195+1.6651869837590208*^-6*I	0.03135319084360341+0.000014426752974453922*I	-0.0032234876505959006-7.5904404048130684*^-6*I	-0.0012419727901232997-3.4976486608034735*^-6*I	0.002167444516818624+5.683574974801054*^-6*I	-0.0839672388480491-0.000013586344872556563*I	0.005053709051687525+0.0000101553365826189*I	0.20954317883672463+0.000018740645571743517*I	-0.016252393197043833-0.00003424330629413714*I	-0.33477402093069525-5.333898169524125*^-6*I	0.020932394024336783+0.000043713715005192904*I	0.41230170556160267-0.000012741268089537083*I
0.5897756600365376+0.000021111357255282955*I	1.5210579865337834-0.0035226299939053315*I	0.33417108837377274+2.914343786593939*^-6*I	-2.4918260604210487+0.005303817830255784*I	-0.20957925497093705-0.000018922629257271933*I	2.5092076940027233-0.0049244981567017525*I	0.08411837782098518+0.000014226767692081775*I	-1.7060827509716474+0.0030621194028688375*I	0.0011860659395385826+3.2755372616605737*^-6*I	0.604067737935868-0.0009815881506039046*I	-0.031389550995148514-0.000014602903525072312*I	0.21486411995504295-0.00032432376808270644*I	0.020646312565016783+9.332679933640015*^-6*I	-0.45249973953695694+0.0006197023412035825*I	0.0019787363820641056+4.932176959828111*^-6*I	0.22370856722819174-0.000302754439521543*I	-0.013164195018917768-0.00001216531170651668*I	0.1039538427915203-0.00007254725736584658*I	0.007966495624616194+5.3972902957753494*^-6*I	-0.2201706960334955+0.0001990213794478609*I	0.003042059079197943+6.668710335227743*^-6*I	0.08585845058132546-0.00010079155976705848*I	-0.007334991687420324-0.000010214977405014272*I	0.10228208800608077-0.000035723701773492274*I	0.002220883714743741+1.7729536930075236*^-6*I	-0.1367650515030481+0.00006965903493389618*I	0.004617375826309603+8.420599710390591*^-6*I	0.1365341835537962-0.00007054180250210679*I	-0.011444092058181716-0.000018546927940905032*I	0.034371919488530404-0.000034246069216911645*I	0.007504608944405272+0.000015049085760065334*I	-0.1877737900245354+0.00013775950957910276*I	0.009219086020190023+7.0552951684284965*^-6*I	0.1341601431650806-0.00009886746110592459*I	-0.018969162144388395-0.0000221966467646717*I	0.11581852900047687-0.0001275406361595107*I	0.005211727315698145+0.00001159453537684027*I	-0.3270042014853004+0.0003772263819747726*I	0.024302715500130443+0.000014409877379821523*I	0.22869223598287214-0.0003173923841683722*I	-0.03771609542056907-0.000026341658729450365*I	0.23660330488692533-0.0002979098383743411*I	0.005239587820230624+8.244140225507554*^-6*I	-0.8173623818014495+0.0013097810189620725*I	0.06701821324309222+0.000022605950531768074*I	1.1019557100663515-0.0020808136357219277*I	-0.12330227276730628-0.00003203637701407712*I	-0.8073308604994516+0.0018532555776664189*I	0.07955062329685095+5.879916488824369*^-6*I	-0.006902672725393711-0.0003574156165942529*I	0.1303737295687896+0.000031603760871011*I	0.95405951976001-0.001814750662377335*I	-0.512247975405628-0.00003918652351468004*I	-1.5505467674244744+0.003462596860038827*I
0.012058699685852856+0.000024273688290496825*I	0.3341710883737712+2.9143437867391883*^-6*I	-0.02876725381310689-0.000057836514317209955*I	0.380196405065606+2.1887279982738873*^-6*I	0.009757433778699745+0.000019707437410735473*I	-0.1714861938417889-3.970245776944333*^-6*I	-0.0011831244836346562-2.3603057377185025*^-6*I	0.04721138263135768+2.549921472943311*^-6*I	-0.0011774443929413155-2.488328599060228*^-6*I	0.006703510134019236+3.4947995626551976*^-7*I	0.000842268921188162+1.8005035878528482*^-6*I	-0.016260682624601674-2.344166285642038*^-6*I	-0.000029235024374827718-5.722701111523068*^-8*I	0.007496180576549716+2.0061196536235782*^-6*I	-0.0003455738038408665-7.92697029229444*^-7*I	0.0019646733516208883+9.342553387604044*^-8*I	0.000247340145602078+5.915584173693316*^-7*I	-0.005183636363873794-1.929269983889142*^-6*I	0.000011841479664496426+2.3268718220556875*^-8*I	0.0030279960487656337+1.8299589083412118*^-6*I	-0.00016324109910685361-4.175662684860911*^-7*I	0.0006455669676344134+2.1064317351349843*^-8*I	0.00013096275283173167+3.519563558564362*^-7*I	-0.0027176158611084025-1.7943776938397557*^-6*I	4.917860785951286*^-6+9.524114923356217*^-9*I	0.002220883714748456+1.7729536926959375*^-6*I	-0.0001159618692276479-3.2026017104214727*^-7*I	-0.0022150856533129596-1.7453444971895651*^-6*I	0.00022671597735912687+6.290359612164946*^-7*I	0.0004964862542742783+2.045600934630099*^-8*I	-0.00025645814881282967-6.892315020316556*^-7*I	0.002065500791030543+1.7426192834307576*^-6*I	0.000022220530692057113+4.359410277000365*^-8*I	-0.0036654010031992898-1.813820802350466*^-6*I	0.0003242904371916786+8.312033061734839*^-7*I	0.002155048243452477+9.696349163943354*^-8*I	-0.00044388431933322547-1.0748250233664342*^-6*I	0.0032065960641290115+1.7815325145490618*^-6*I	0.00003621454867788433+7.353037390330831*^-8*I	-0.009443575317247443-2.025352955673331*^-6*I	0.0007815378184883865+1.7647918347327846*^-6*I	0.00876596379354803+3.4383148499109574*^-7*I	-0.0011906009494089343-2.6013527771957183*^-6*I	0.009515059224574723+1.8204342578071712*^-6*I	-0.00012742075096565034-2.4167844600019874*^-7*I	-0.053856020794561726-2.65724056003357*^-6*I	0.0039976659179112315+8.248471152497367*^-6*I	0.12433396719858168+1.6566520392237742*^-6*I	-0.009031239628539469-0.000018404394736725845*I	-0.2091980809420092-1.795974697436788*^-7*I	0.009733709878980824+0.000019625745293712585*I	0.2870708634676257+6.654793121700268*^-7*I	0.004680000827292369+9.470408711132533*^-6*I	-0.3347740209306951-5.333898169850199*^-6*I
-0.2556045716627661-0.00001819701346878269*I	-2.4918260604210474+0.005303817830256541*I	0.38019640506560126+2.188727998052656*^-6*I	4.030265680536426-0.008447128150604274*I	0.41828946619476287+0.000017141111478444562*I	-4.197908811392758+0.008365937233123207*I	-0.2083931890313971-0.000015647091995477785*I	3.1132754319385936-0.005906086307305202*I	0.05272882682583971-3.761358332585521*^-7*I	-1.4912186310166047+0.0027377956347858848*I	0.021832378504557375+0.000012608217195623356*I	0.15156799839883203-0.00036188580939544926*I	-0.029410814613076035-9.670726565709107*^-6*I	0.4385726871830572-0.0006270782076003255*I	0.007482117546104655-2.832631772518336*^-6*I	-0.3485458967454696+0.0005471550838324728*I	0.009945232006677816+0.000010329467255403534*I	0.003537871194770803-0.00010373306007509936*I	-0.010122135939723059-5.4966013712642176*^-6*I	0.18981229337292346-0.00017333881713685675*I	0.0006315039371924777-4.8176871092434764*^-6*I	-0.11788860802740087+0.0001632976776746349*I	0.005262942793944426+8.44166402833458*^-6*I	-0.0509066009217478-0.00003113252483348018*I	-0.0027176158611089416-1.7943776944150808*^-6*I	0.10228208800605948-0.000035723701772673484*I	-0.002396492111568062-6.647646017193115*^-6*I	-0.10216226406525351+0.00003629573328491672*I	0.0075046089444015755+0.000015049085759874514*I	-0.05123960647070029+0.00006721770707729651*I	-0.0022250060379846687-0.000011491632772583221*I	0.16853206265362028-0.00013311353032168394*I	-0.011464553199980965-7.147561004911679*^-6*I	-0.07195526102415024+0.000010218873424043366*I	0.01443081333589327+0.000018649830544947843*I	-0.19284405832037047+0.0002783589208747504*I	0.005333553355738116-7.786769385207531*^-6*I	0.34451076498330224-0.0004449330203207609*I	-0.032504368104882615-0.000014747123353142655*I	-0.0904008965981633+0.00007931654360238453*I	0.029542303320334314+0.00002265401760539673*I	-0.5886701458183107+0.0009923886347860131*I	0.02930211782251219-3.735708197089016*^-6*I	1.3385590149533624-0.0023787234741003012*I	-0.11806268494708154-0.000023792236788697935*I	-1.6246932423008869+0.003163036596628556*I	0.14656883653995725+0.00002848586702066183*I	1.0950530373410445-0.0024382292523152374*I	0.007071456801480564-4.326161434139303*^-7*I	0.1467286592607108+0.00003850491528772752*I	-0.43269735210877597-0.000033306607025763296*I	-1.557449440149786+0.003105181243441452*I	0.13037372956878776+0.00003160376087098585*I	2.5046062871844863-0.005277347522416705*I
0.0007215270775834941+2.1966195492388234*^-6*I	-0.2095792549709355-0.0000189226292571855*I	0.009757433778699767+0.000019707437410717574*I	0.41828946619476337+0.00001714111147847284*I	-0.030671905374326975-0.00006239343960411933*I	0.3813824710051386+5.464265259837886*^-6*I	0.011602782370496539+0.000023981979240607004*I	-0.20287574483692947-0.000018573149301740066*I	-0.0014589969859646606-2.7657472918423744*^-6*I	0.06785769519638117+0.000011882601406897487*I	-0.0019338865855939602-4.61415229814959*^-6*I	0.008682246516082497+5.281656916199259*^-6*I	0.001499774787955418+3.4818448007223405*^-6*I	-0.029424877643527275-0.000014509477992549993*I	-0.00002853235672695+1.8611686324442753*^-7*I	0.01546267620116756+7.403409948834695*^-6*I	-0.0007446007129904832-2.1025549808073915*^-6*I	0.005006732430829626+6.7621358694720595*^-6*I	0.0004942647676623036+1.2637749442692585*^-6*I	-0.012518628051300005-0.000012144247389581108*I	0.00013166542047780944+5.953002303391793*^-7*I	0.005248879763508425+3.6029126014281126*^-6*I	-0.0003941090483619835-1.300333836757491*^-6*I	0.005262942793946439+8.44166402797377*^-6*I	0.00013096275283115347+3.519563559578803*^-7*I	-0.007334991687421079-0.000010214977404875887*I	0.0002357858100423419+8.922916830099945*^-7*I	0.007323202486149107+0.000010146784239716923*I	-0.0006019449196712909-2.1319511436304233*^-6*I	0.002065500791028889+1.7426192837912006*^-6*I	0.0003677073015503682+1.4863137443710177*^-6*I	-0.01049211723507031-0.000011940149032778215*I	0.0005510064145500791+1.460239267501675*^-6*I	0.007263165076298505+8.498403234548663*^-6*I	-0.0010458292390026155-3.206776167170191*^-6*I	0.007487182508467046+5.26949629614517*^-6*I	0.0001772058728680089+9.308081572725001*^-7*I	-0.020432178806600945-0.000013985957998051502*I	0.0015890023818547377+3.914262604076414*^-6*I	0.013963628078808863+7.099615436073647*^-6*I	-0.002258650719107012-5.851723046901712*^-6*I	0.020667642736231586+8.903751357426342*^-6*I	-0.0002745053152866939-1.4207359523613322*^-7*I	-0.07644324784459922-0.00001674016204965717*I	0.006030552619095642+0.000013237558780296728*I	0.13509099921327258+6.974734958020544*^-6*I	-0.011326104896320044-0.00002432964815766551*I	-0.1790868628885352+0.000010749506842808522*I	0.008677666745202553+0.000017718879863703863*I	0.20186165182947097-0.000016418514220632313*I	0.01190115439579921+0.000025309320268451853*I	-0.2091980809420192-1.79597469678132*^-7*I	-0.011198684145356018-0.00002408796971151352*I	0.2095431788367185+0.00001874064557197639*I
0.046025316691825156-7.256157886006975*^-7*I	2.509207694002641-0.004924498156699776*I	-0.1714861938417747-3.970245776607241*^-6*I	-4.197908811392651+0.008365937233120275*I	0.38138247100512934+5.464265259903615*^-6*I	4.6343334184723695-0.009428716301208666*I	0.38689991519961997+2.5382079533757193*^-6*I	-3.9830446914377537+0.008041613465041841*I	-0.1877468764663852-6.314412061595234*^-6*I	2.6607756924015944-0.005286383966100455*I	0.054707563207905735+4.556041126475667*^-6*I	-1.2675100637884793+0.002435041195264172*I	0.008668183485635009+4.429054890821727*^-7*I	0.2555218411905065-0.0004344330667679988*I	-0.021444318988468616-4.273436269821651*^-6*I	0.21840199114974687-0.00042805682815052343*I	0.010524176625298105+3.8360785623698344*^-6*I	-0.26268744616412165+0.00044636352406495633*I	0.0026102403192642073+1.1448985080906443*^-7*I	0.10581995920071895-0.00013945676184510397*I	-0.007901252224972352-3.7236476786092765*^-6*I	0.05304724186985556-0.00010367978220086546*I	0.005248879763501985+3.6029126015777596*^-6*I	-0.11788860802735449+0.00016329767767228956*I	0.0006455669676324947+2.106431731818681*^-8*I	0.08585845058130114-0.00010079155976570192*I	-0.004938499575851971-3.567331387602582*^-6*I	-0.08561152595923488+0.00010146377629229736*I	0.009219086020191343+7.055295168487477*^-6*I	0.03199787909978673-0.00006257172781979486*I	-0.011464553199990759-7.147561004734737*^-6*I	0.06457892252961756-0.00006032292907792464*I	0.0029867212777129584+1.029026035909153*^-7*I	-0.15847213883169964+0.0002441128516525717*I	0.012838162300118784+7.262316375333117*^-6*I	0.15673697495888184-0.00030717351074447015*I	-0.023285282084681322-7.691828184636096*^-6*I	0.04375924656671509-0.000019550917504957115*I	0.010573141175960329+4.573708404925769*^-7*I	-0.4728516168181727+0.0008648479986301319*I	0.034513845138226557+7.858827178609806*^-6*I	1.0115548134679755-0.0020014970921195824*I	-0.09375996944696385-9.382359408977026*^-6*I	-1.3960010063179185+0.0028456442124596207*I	0.10885274111938062+2.144208290942584*^-6*I	1.3316563422280328-0.002736139090691492*I	0.012311044621689983+7.811524082256688*^-6*I	-0.6706337225407769+0.0013482859342492217*I	-0.36567913886567305-0.000010700656494208594*I	-0.4554937300835418+0.0010243676077247264*I	0.007071456801475585-4.3261614341739973*^-7*I	1.6972754266850751-0.0034240919447477572*I	0.07955062329685474+5.879916488820899*^-6*I	-2.5115089599097966+0.004919931905819869*I
-0.0030227929847369147-6.762870428994128*^-6*I	0.0841183778209845+0.000014226767692230075*I	-0.0011831244836355732-2.360305737709358*^-6*I	-0.20839318903140008-0.000015647091995490247*I	0.011602782370496034+0.00002398197924062893*I	0.3868999151996048+2.5382079533681163*^-6*I	-0.030947777876655643-0.00006279888115825856*I	0.4020287835701637+0.000014796945193415261*I	0.01084634017784202+0.00002185615554157117*I	-0.20089700845483996-0.000013640972342013829*I	-0.0008014911191972207-1.084406078974765*^-6*I	0.054693500177457034-2.827102999068183*^-7*I	-0.001933183917946498-4.370808423772763*^-6*I	0.016648742140680847+0.000010678947211501395*I	0.0011007478788072707+2.171986849130317*^-6*I	-0.02638281856432007-7.840767657250232*^-6*I	0.0002183922653317881+8.58333390181471*^-7*I	0.00812768451373848-2.811567455538529*^-6*I	-0.0006247767721755219-1.5305234687771214*^-6*I	0.007227616145570557+8.535089561417688*^-6*I	0.00026339681840577403+3.810073761231212*^-7*I	-0.007901252224975945-3.7236476785758966*^-6*I	0.00013166542047798955+5.953002302791315*^-7*I	0.0006315039371947913-4.8176871087953486*^-6*I	-0.00016324109910674866-4.175662685702523*^-7*I	0.0030420590791929974+6.6687103350095165*^-6*I	0.000011138812018031553-2.2007515608604065*^-7*I	-0.003042616041802795-6.658820458382753*^-6*I	0.00014099132419009584+8.572777832232955*^-7*I	-0.0036654010031907554-1.8138208028385027*^-6*I	0.00020551964369399067+1.7519625832999918*^-8*I	0.007263165076287266+8.498403233822965*^-6*I	-0.0007003424681467419-1.7640565254155793*^-6*I	0.0006604662765858526-4.856831933503578*^-6*I	0.0004039218502281538+1.5598441183438437*^-6*I	-0.015324061973753486-5.584518255157034*^-6*I	0.0009870574621820025+1.782311460497412*^-6*I	0.018244214523147156+0.000010587579216820928*I	-0.002117659394913029-4.994445263926085*^-6*I	0.009679039246897555-3.056853684529742*^-6*I	0.0005329592480747905+2.007397174317221*^-6*I	-0.07124558355932034-9.984378098575069*^-6*I	0.004962502849399482+9.987188510332626*^-6*I	0.14624358272490304+0.00001405805205778029*I	-0.011473189460641822-0.00002423004330672198*I	-0.2016740899386003-3.333414646332597*^-6*I	0.010710553446389612+0.00002270796749138367*I	0.21261868384417604-0.000011100431301247213*I	0.009606289128014455+0.00001938406684753867*I	-0.17908686288853198+0.000010749506843075083*I	-0.012254727279132897-0.000025994835141496447*I	0.12433396719856565+1.6566520385140385*^-6*I	0.007221153568504548+0.00001583891155741863*I	-0.083967238848035-0.000013586344872307678*I
0.03809306112914995+0.000014952383480950487*I	-1.7060827509716336+0.0030621194028636403*I	0.047211382631371195+2.5499214730186764*^-6*I	3.113275431938496-0.005906086307298461*I	-0.20287574483692472-0.000018573149301837413*I	-3.9830446914376147+0.00804161346503959*I	0.40202878357015503+0.000014796945193597082*I	4.181833678935366-0.008809013960002318*I	0.3888786515816773+7.470384912716156*^-6*I	-3.7593361242096552+0.007738859025520184*I	-0.20091107148529108-0.000018479723767893773*I	2.764729535193213-0.00535893122346847*I	0.0626740588325072+9.953331422111371*^-6*I	-1.4876807598219104+0.0026340625747122495*I	0.011710242564845878+7.111615824557005*^-6*I	0.34138029177169477-0.0005352246265398417*I	-0.028779310675893843-0.000014488413674641418*I	0.32068407915578356-0.0004637805299224501*I	0.012745060340050192+5.6090322552489885*^-6*I	-0.399452497667248+0.0005160225590019121*I	0.007227616145568127+8.535089561454226*^-6*I	0.10581995920077472-0.00013945676184871914*I	-0.012518628051283308-0.000012144247388965607*I	0.18981229337285846-0.0001733388171349451*I	0.0030279960487584858+1.8299589083954626*^-6*I	-0.2201706960334438+0.00019902137944784182*I	0.007980558655052263+0.000010236041722556238*I	0.2197716691242923-0.00020033123739915913*I	-0.018969162144388173-0.00002219664676478446*I	0.030207003041134224-0.000026076859862732976*I	0.014430813335887692+0.000018649830545437035*I	-0.2950063223854944+0.00031465465415838473*I	0.012838162300145969+7.262316374660044*^-6*I	0.2932711585127061-0.0003777153132458839*I	-0.03472937414286022-0.000026238756124653817*I	0.0781311660553665-0.00005379698672597355*I	0.018077750120353488+0.000015506456600547502*I	-0.660625406842533+0.0010026075082141964*I	0.04373293115840541+0.000014914122347761682*I	1.1457149566331268-0.002100364553219397*I	-0.11272913159135671-0.000031579006173725055*I	-1.2801824773175912+0.0027181035763026024*I	0.1140644684350782+0.000013738743668140208*I	1.0046521407427398-0.002358912708714366*I	0.036613760121802244+0.000022221401461304524*I	-0.4419414865577507+0.0010308935500786117*I	-0.40339523428624624-0.00003704231522304313*I	-0.21889042519655505+0.0007264577693460381*I	0.012311044621707819+7.811524081888926*^-6*I	0.8799130448836587-0.0021143109257925905*I	0.14656883653994457+0.000028485867021341843*I	-1.4095532498434398+0.0028391182700979716*I	-0.12330227276730922-0.000032036377014637435*I	1.7041780994104117-0.0030666763281504434*I
0.001118141423517682+2.2059451420155413*^-6*I	0.001186065939536251+3.2755372616821967*^-6*I	-0.0011774443929408584-2.488328599056433*^-6*I	0.05272882682584247-3.7613583333167476*^-7*I	-0.0014589969859649078-2.765747291871209*^-6*I	-0.18774687646637483-6.314412061607628*^-6*I	0.010846340177842733+0.000021856155541578256*I	0.38887865158167745+7.470384913053228*^-6*I	-0.030290272009887934-0.00006111753994539409*I	0.3888645885512356+2.631633486819773*^-6*I	0.010847042845489291+0.00002209949941593783*I	-0.1929305128302303-8.243682046101531*^-6*I	-0.0012005180283462056-2.394264030607889*^-6*I	0.05773555925667219+6.386000035066774*^-6*I	-0.0016862592958874045-3.6985918968187754*^-6*I	0.009313750453275836+4.639698065732491*^-7*I	0.001220571819620665+2.744018361154156*^-6*I	-0.02416193484957936-6.067813963806846*^-6*I	-0.000012475683923156056-2.4434177997303288*^-8*I	0.012745060340042375+5.609032255288352*^-6*I	-0.0006247767721756677-1.5305234687620815*^-6*I	0.002610240319258739+1.1448985097170153*^-7*I	0.000494264767661526+1.2637749442878119*^-6*I	-0.01012213593971899-5.496601371729645*^-6*I	0.000011841479663747104+2.326871828489072*^-8*I	0.007966495624615703+5.397290295957248*^-6*I	-0.000410165721165617-1.0897827955602984*^-6*I	-0.007945987447534702-5.30178458406554*^-6*I	0.0008074645633636059+2.14947076946478*^-6*I	0.002155048243447486+9.69634918979463*^-8*I	-0.0009270584455044407-2.393092486675967*^-6*I	0.007487182508454237+5.2694962967903175*^-6*I	0.00005843507936951982+1.1712447672435755*^-7*I	-0.015324061973744712-5.58451825560769*^-6*I	0.0013325442330400855+3.2250311021478792*^-6*I	0.011417498291290363+4.612509857773752*^-7*I	-0.0018909434175553902-4.365409302591484*^-6*I	0.014787156079724764+5.344586057150361*^-6*I	-0.00006898567159380823-1.2455396944751783*^-7*I	-0.06696499711501247-6.496414317280035*^-6*I	0.005103494173590282+0.00001084446629356838*I	0.1352549792355502+2.097447015385386*^-6*I	-0.010665724897276982-0.000022080572537307053*I	-0.19647642565332887+3.422369303964063*^-6*I	0.009642503676691278+0.000019457597221474985*I	0.22377126735582856-4.017114201602217*^-6*I	0.009459204563693036+0.000019483671698385474*I	-0.20167408993857838-3.3334146463181745*^-6*I	-0.010221840577947493-0.000021005747513792103*I	0.1350909992132558+6.974734958126945*^-6*I	0.004926288300722775+9.913658136412723*^-6*I	-0.05385602079456443-2.657240559096094*^-6*I	-0.001056043133776654-1.9068654299613792*^-6*I	-0.001241972790117556-3.4976486611395152*^-6*I
-0.0369069951896201-0.00001167684621872049*I	0.6040677379358722-0.0009815881506004577*I	0.006703510134006535+3.4947995523719466*^-7*I	-1.4912186310166025+0.0027377956347860687*I	0.0678576951963855+0.000011882601407147558*I	2.660775692401389-0.005286383966101701*I	-0.20089700845485134-0.00001364097234225238*I	-3.759336124209622+0.00773885902551899*I	0.3888645885512358+2.6316334873861466*^-6*I	4.2857875217270935-0.008881561217370257*I	0.3968451472062908+0.000012867675208538994*I	-3.97950682024309+0.00793788040496591*I	-0.19786901240608865-0.0000118110134325665*I	2.850587985774314-0.005459722783233319*I	0.05533906714509574-2.61645983281396*^-7*I	-1.385398671815867+0.0025983388729437715*I	0.013931126279584453+8.884569517625136*^-6*I	0.20461524026887-0.0004655655916095125*I	-0.024161934849589013-6.06781396398498*^-6*I	0.3206840791558186-0.0004637805299225542*I	0.008127684513741422-2.811567455412653*^-6*I	-0.26268744616416023+0.0004463635240668992*I	0.005006732430816061+6.762135868284072*^-6*I	0.003537871194754515-0.00010373306007234809*I	-0.005183636363862597-1.92926998426185*^-6*I	0.10395384279154904-0.00007254725736907837*I	-0.00001406303043986572-4.838751426511356*^-6*I	-0.1039531401238954+0.00007279060124375236*I	0.0052117273156959045+0.000011594535376550572*I	-0.10723253236103655+0.00017689514457738982*I	0.005333553355730298-7.786769385193654*^-6*I	0.2588992390240801-0.00034346924403084837*I	-0.02328528208468016-7.691828184774874*^-6*I	-0.05840301749850533+0.000016744815777385708*I	0.01807775012033955+0.000015506456600922203*I	-0.5240912232889894+0.0009320657057155781*I	0.03228883910023242-3.632805593609123*^-6*I	1.180086876121477-0.0021346106224382397*I	-0.10522452264696008-0.000016529920413455024*I	-1.467956267341862+0.0028558630858735693*I	0.12328355445527074+0.000020794038835911244*I	1.1388122839079935-0.0024577801698207804*I	0.01764459797741067+2.4754697791617986*^-8*I	-0.32612295755753334+0.0009033529139233203*I	-0.39818350697053206-0.000025447779846310414*I	-0.5458946266818739+0.0011036841513218498*I	0.036613760121811056+0.000022221401461991475*I	1.1086052808668747-0.002431703309954526*I	0.10885274111936301+2.1442082909772786*^-6*I	-1.1729499449563436+0.002541208431726014*I	-0.11806268494708455-0.000023792236788337112*I	0.886815717608972-0.0017568953091964337*I	0.06701821324309766+0.000022605950532024813*I	-0.602222389344078+0.000985862692430466*I
