-0.8042964668987246-1.132790991135232*I	0.052704093524895565-0.7247778350508128*I	0.8801178837910691+0.08910563825270938*I	0.35775590932247225+0.2506725177121116*I	-0.36492430711493784+0.27182701166179923*I	-0.26828678741508943-0.042037852086737215*I	-0.02141287054799965-0.33233468998795923*I	0.178841286690252-0.009019195151207795*I	0.2789434214624471+0.3193291648415513*I	-0.08941583689812418+0.014709113257443562*I	-0.40770075568442027-0.29813910016714307*I	-0.49770306519745766-0.4439886474225608*I	-0.3090360570646609-0.3411547818148248*I	0.31228501003028025+0.45411618492345207*I	0.4798284616643098+0.6757216947620411*I	0.05857773366671926-0.427502765057662*I	-0.37410640491274044-0.958996844230482*I	-0.6149329414517272+0.182832723598328*I	-0.14645444039044897+0.9505104478444198*I	0.8569186603755967+0.6023294246342237*I	0.5003596604827025-0.17234740648988472*I	-0.21100428495817233-0.9063607625372319*I
0.0527040935248928-0.7247778350508108*I	-0.3727448925449627-0.8325836297769187*I	0.4104600028473834-0.47410531733869743*I	0.34718580403172306-0.18433050912009394*I	0.08946912190738597+0.2086346656253591*I	8.804369671065846*^-6+0.10942890226932994*I	-0.08944550072483294-0.05105704723796104*I	-0.000011736414948958045-0.03150495160093979*I	0.08942544979214599+0.005689918106249108*I	5.691871235791488*^-6+0.014165994397842128*I	-0.08941583689812649+0.014709113257456297*I	-0.12876302609321252+0.007024070276584882*I	-0.09600221826907167-0.004581575756564807*I	0.12877926123621386+0.025523496731117454*I	0.19202145700674708+0.035632615017001004*I	-0.12880369470320538-0.15143715414098152*I	-0.2880684203699435-0.202632189372583*I	-0.2183382093881957+0.3753265784390904*I	-0.11577019039860016+0.5344896305204528*I	0.616574082081738+0.3341614359290036*I	0.5932102818925128+0.4207464971478015*I	0.4485663094373031-0.2111017231056013*I
0.880117883791064+0.0891056382527109*I	0.41046000284738043-0.4741053173386956*I	-0.28910289022257-0.7718583412207175*I	0.14217321543229758-0.5161431694254497*I	0.4937807061281359+0.02859795992652668*I	0.26831040859764277+0.19961547047413453*I	-0.10739375620048296+0.25882148651536707*I	-0.17886133762293782-0.03634793398050393*I	-0.15017020476994544-0.3111446253135307*I	0.08942544979214347+0.00568991810626199*I	0.27894342146244294+0.31932916484156887*I	0.3122850100302583+0.45411618492345085*I	0.1707924045996214+0.3345669129471973*I	-0.12684032150045865-0.41737522755676515*I	-0.20331400031309202-0.6244299312832583*I	-0.24407019775474878+0.20944614346411833*I	-0.04073238363891668+0.6672352983759976*I	0.30056345259056805+0.3576593831749009*I	-0.020201184820483803-0.1808338028759259*I	0.030981433965699114-0.12119861430466547*I	0.3539052200922302+0.7781630413545284*I	0.8569186603755768+0.6023294246342203*I
0.3577559093224716+0.25067251771209587*I	0.3471858040317145-0.18433050912010232*I	0.14217321543228534-0.5161431694254464*I	-0.37273608817529424-0.7231547275075917*I	0.3210145021225403-0.525162364576668*I	0.34717406761676184-0.21583546072105933*I	0.1788945716995246+0.21432458373158098*I	0.000014496240914123521+0.12359489666715598*I	-0.17886133762294137-0.03634793398050064*I	-0.000011736414944931101-0.0315049516009373*I	0.17884128669026034-0.009019195151207528*I	0.25754228732940476+0.018499426454529375*I	0.19202145700672812+0.035632615016996876*I	-0.2575667207964031-0.1444130838643772*I	-0.3840706386389928-0.20721376512911985*I	-0.08955894815198723+0.40085007517021004*I	0.0762512666081235+0.5701222455374567*I	0.48777038737853273+0.18272428178803687*I	0.30514186152260186+0.2181143077752465*I	0.23022810004912805+0.16422485533350786*I	-0.11577019039860928+0.5344896305204465*I	0.1680077726444158+0.5452631590345882*I
-0.3649243071149333+0.27182701166177486*I	0.08946912190737667+0.20863466562534536*I	0.4937807061281183+0.02859795992653168*I	0.3210145021225275-0.5251623645766649*I	-0.03157233930813587-0.7848638663671413*I	0.23159866522442257-0.5104532513192225*I	0.36502337190617246+0.049788024600939014*I	0.17889457169952208+0.21432458373158403*I	-0.10739375620048797+0.25882148651537246*I	-0.08944550072482495-0.05105704723797003*I	-0.02141287054798361-0.3323346899879768*I	0.05857773366672961-0.42750276505766166*I	0.10572205675156857-0.28327514946842275*I	-0.2440701977547481+0.2094461434641421*I	-0.3497684407035713+0.32608051656119036*I	0.115145397423404+0.3677869206757995*I	0.1505912197791686+0.15373311007127938*I	0.40184417766269714-0.09458519443886548*I	0.45962727684380716+0.49488789188612936*I	0.3005634525905783+0.3576593831749124*I	-0.5205608453031754-0.00848639638604611*I	-0.6149329414517144+0.1828327235983218*I
-0.2682867874150905-0.04203785208676261*I	8.804369658315899*^-6+0.10942890226931172*I	0.2683104085976254+0.19961547047413464*I	0.3471740676167508-0.21583546072105023*I	0.23159866522442377-0.5104532513192085*I	-0.37273039630405896-0.7089887331097601*I	0.23159866522441952-0.5104532513192152*I	0.3471740676167568-0.2158354607210549*I	0.2683104085976378+0.19961547047413464*I	8.8043696785373*^-6+0.1094289022693165*I	-0.26828678741507406-0.04203785208675595*I	-0.38634598203259374-0.16993658059550354*I	-0.2880684203699201-0.20263218937256575*I	0.03920407794121092+0.3938260048936324*I	0.07625126660811586+0.5701222455374676*I	0.35900736128533484+0.18974835206462243*I	0.2091396432535535+0.21353273201867504*I	0.3590073612853469+0.1897483520646273*I	0.07625126660812823+0.5701222455374682*I	0.03920407794121859+0.3938260048936327*I	-0.2880684203699092-0.20263218937256605*I	-0.3863459820325974-0.16993658059550854*I
-0.0214128705480062-0.33233468998797155*I	-0.08944550072484159-0.05105704723797325*I	-0.10739375620048947+0.25882148651536263*I	0.17889457169952203+0.21432458373159116*I	0.36502337190617445+0.04978802460095876*I	0.2315986652244205-0.5104532513192014*I	-0.03157233930814002-0.7848638663671309*I	0.32101450212253596-0.5251623645766643*I	0.49378070612813374+0.028597959926522122*I	0.08946912190738789+0.208634665625349*I	-0.3649243071149328+0.27182701166178974*I	-0.6149329414517247+0.1828327235983396*I	-0.520560845303191-0.008486396386035497*I	0.30056345259058165+0.35765938317489426*I	0.4596272768438124+0.4948878918861021*I	0.4018441776626847-0.09458519443887221*I	0.15059121977914997+0.15373311007128662*I	0.11514539742340822+0.3677869206758001*I	-0.34976844070354896+0.32608051656116416*I	-0.24407019775473357+0.20944614346412438*I	0.10572205675156854-0.28327514946841237*I	0.05857773366671372-0.42750276505765106*I
0.1788412866902431-0.009019195151209764*I	-0.000011736414953922173-0.031504951600947746*I	-0.178861337622937-0.036347933980513496*I	0.000014496240918894987+0.12359489666715857*I	0.17889457169952733+0.21432458373159777*I	0.34717406761676134-0.21583546072104715*I	0.3210145021225366-0.5251623645766674*I	-0.37273608817528897-0.7231547275075944*I	0.14217321543229638-0.516143169425451*I	0.34718580403171906-0.18433050912009033*I	0.3577559093224667+0.25067251771211785*I	0.16800777264440442+0.5452631590346076*I	-0.11577019039862084+0.5344896305204527*I	0.2302281000491344+0.1642248553334921*I	0.3051418615226117+0.218114307775222*I	0.48777038737852296+0.18272428178802835*I	0.07625126660810394+0.5701222455374687*I	-0.08955894815198816+0.4008500751702194*I	-0.3840706386389767-0.2072137651291352*I	-0.25756672079639226-0.144413083864388*I	0.1920214570067224+0.035632615017009525*I	0.2575422873293887+0.018499426454536682*I
0.27894342146244144+0.3193291648415603*I	0.08942544979214802+0.005689918106249746*I	-0.1501702047699377-0.31114462531354015*I	-0.17886133762293122-0.03634793398050784*I	-0.10739375620048104+0.258821486515371*I	0.26831040859764343+0.19961547047413175*I	0.49378070612813535+0.028597959926518413*I	0.14217321543229675-0.5161431694254529*I	-0.2891028902225707-0.7718583412207142*I	0.41046000284737494-0.4741053173386824*I	0.8801178837910568+0.08910563825272687*I	0.856918660375572+0.6023294246342297*I	0.35390522009223024+0.7781630413545266*I	0.030981433965704477-0.12119861430467052*I	-0.020201184820475476-0.18083380287593445*I	0.30056345259056716+0.35765938317489526*I	-0.04073238363892569+0.6672352983760069*I	-0.24407019775475366+0.20944614346413082*I	-0.20331400031309202-0.6244299312832539*I	-0.12684032150045846-0.4173752275567627*I	0.17079240459961387+0.3345669129472058*I	0.3122850100302517+0.4541161849234512*I
-0.08941583689811981+0.01470911325744678*I	5.691871243379277*^-6+0.014165994397838841*I	0.08942544979215004+0.005689918106254036*I	-0.000011736414945358168-0.031504951600939614*I	-0.08944550072483162-0.05105704723796566*I	8.804369673813485*^-6+0.10942890226931092*I	0.08946912190738895+0.20863466562533614*I	0.3471858040317231-0.18433050912010934*I	0.4104600028473801-0.47410531733869665*I	-0.3727448925449673-0.8325836297769145*I	0.0527040935248893-0.7247778350508055*I	0.44856630943730286-0.21110172310559794*I	0.5932102818925162+0.4207464971478008*I	0.6165740820817378+0.3341614359290159*I	-0.11577019039860102+0.5344896305204705*I	-0.21833820938819426+0.3753265784390918*I	-0.28806842036994357-0.20263218937257568*I	-0.12880369470320968-0.15143715414096903*I	0.19202145700673898+0.035632615017016166*I	0.12877926123620878+0.025523496731127342*I	-0.09600221826907519-0.004581575756570167*I	-0.12876302609321025+0.007024070276574363*I
