-0.05748498614884018-0.00008348184627933456*I	0.5815236811977438+0.000015235764579539267*I	0.016778329988574408+0.000024262974638992416*I	-0.24179726381891625-0.000010677471740879962*I	0.00014747741100263232+6.641747647607935*^-7*I	0.03766805528194062-1.772600521848272*^-6*I	-0.0027842414579985386-4.306898256425507*^-6*I	0.025676166719565963+6.394578767648029*^-6*I	0.0009869104270867786+1.291661070733537*^-6*I	-0.025745250320295867-6.583686085308068*^-6*I	0.0008152564369653255+1.7437219872676365*^-6*I	-0.06314932553013657-4.042071222050138*^-6*I	0.006389437403935662+9.16105380771505*^-6*I	0.20411888518462298+0.000012388832288094689*I	-0.020825235538978717-0.000031104335351104815*I	-0.3409008980517301-7.93453406224623*^-6*I	0.02790996762057212+0.00004148686790164266*I	0.42250025948449055-3.6435367251018016*^-6*I
0.5815236811977437+0.00001523576457953908*I	1.1249958918929284-0.0018899092372498681*I	0.3397264173788274+4.558292838659379*^-6*I	-1.937098869135293+0.0028800238048228175*I	-0.2041292085369758-0.000012450072262728132*I	2.011210148610348-0.002761327440630078*I	0.06334422200150668+4.621978245799662*^-6*I	-1.2717174683583816+0.0016593598546055703*I	0.02567616671956586+6.394578767648137*^-6*I	1.2699201373274702-0.0016623750917912623*I	-0.11457074256999825-0.000017020336075006277*I	-0.7439267753298737+0.001095309625347151*I	0.10330150437254566+0.00001011936158789317*I	-0.059822236122473824-0.00009741193828065111*I	0.10501525095180927+0.00001513176996672807*I	0.788322128481676-0.0010244062898095384*I	-0.4999243197649833-0.00002681383536688705*I	-1.165702548053194+0.0018306903656095262*I
0.01677832998857446+0.000024262974638992406*I	0.3397264173788273+4.558292838659466*^-6*I	-0.040559178749263174-0.00005855469687558129*I	0.37739447266076803+2.785692316810808*^-6*I	0.014141565941578543+0.00002062025114732773*I	-0.17845304181740976-6.055493495079969*^-6*I	-0.0016498536199091565-2.3510624209311305*^-6*I	0.06334422200150658+4.621978245799663*^-6*I	-0.0027842414579984987-4.306898256425497*^-6*I	-0.0631493255301366-4.0420712220500315*^-6*I	0.007204693840900976+0.00001090477579498266*I	0.11522430933419059+1.7630749807364028*^-6*I	-0.013620541698077753-0.000020199559556122158*I	-0.19993133839724359+4.122270037983481*^-7*I	0.01347416948552903+0.000019543586358252885*I	0.2857182466173835+8.107615007467419*^-7*I	0.007084732081593349+0.000010382532550537831*I	-0.34090089805173-7.93453406224639*^-6*I
-0.24179726381891598-0.000010677471740879974*I	-1.9370988691352935+0.0028800238048228193*I	0.3773944726607676+2.7856923168111835*^-6*I	3.136206040503278-0.00465123667787995*I	0.4030706393803342+9.180271084458775*^-6*I	-3.2088163374936753+0.004539383659428391*I	-0.17845304181741-6.0554934950800324*^-6*I	2.011210148610349-0.0027613274406300807*I	0.03766805528194092-1.7726005218484484*^-6*I	-2.0138469126573453+0.002757684717138416*I	0.1033015043725454+0.000010119361587892963*I	1.2100979012049957-0.0017597870300719142*I	-0.009555491618188944-1.8885661082781217*^-6*I	0.04439535315180124+0.00007090333553761235*I	-0.3966228153924376-0.00001669447377899388*I	-1.2255247841756691+0.0017332784273288765*I	0.1050152509518094+0.000015131769966727935*I	1.9540246765348706-0.002855096655419066*I
0.00014747741100261486+6.641747647608161*^-7*I	-0.2041292085369757-0.000012450072262728198*I	0.014141565941578513+0.00002062025114732773*I	0.4030706393803339+9.180271084459053*^-6*I	-0.0423565097801749-0.00006156993406127324*I	0.4030706393803341+9.180271084459066*^-6*I	0.014141565941578508+0.00002062025114732772*I	-0.2041292085369758-0.000012450072262728192*I	0.0001474774110026+6.641747647608429*^-7*I	0.20411888518462282+0.00001238883228809468*I	-0.014435798135043051-0.000021943281543389754*I	-0.1999313383972436+4.122270037983319*^-7*I	0.01428942592249434+0.000021287308345520484*I	0.19682367076695106-9.814995806611481*^-6*I	0.014289425922494329+0.000021287308345520478*I	-0.19993133839724359+4.122270037983486*^-7*I	-0.014435798135043051-0.000021943281543389737*I	0.20411888518462298+0.000012388832288094679*I
0.03766805528194103-1.7726005218483993*^-6*I	2.0112101486103486-0.0027613274406300794*I	-0.17845304181740995-6.055493495080209*^-6*I	-3.208816337493674+0.004539383659428389*I	0.40307063938033405+9.18027108445911*^-6*I	3.136206040503276-0.004651236677879948*I	0.37739447266076803+2.785692316811101*^-6*I	-1.9370988691352924+0.002880023804822817*I	-0.24179726381891642-0.000010677471740879915*I	1.9540246765348694-0.002855096655419064*I	0.10501525095180936+0.000015131769966728352*I	-1.225524784175668+0.0017332784273288765*I	-0.39662281539243777-0.00001669447377899412*I	0.044395353151802236+0.00007090333553761333*I	-0.009555491618188722-1.8885661082779114*^-6*I	1.2100979012049955-0.0017597870300719131*I	0.10330150437254561+0.000010119361587893058*I	-2.0138469126573444+0.0027576847171384145*I
-0.002784241457998525-4.3068982564254975*^-6*I	0.06334422200150672+4.621978245799742*^-6*I	-0.0016498536199091383-2.351062420931147*^-6*I	-0.17845304181740979-6.055493495080131*^-6*I	0.014141565941578527+0.000020620251147327736*I	0.377394472660768+2.785692316811017*^-6*I	-0.04055917874926316-0.00005855469687558131*I	0.3397264173788273+4.558292838659315*^-6*I	0.016778329988574443+0.00002426297463899243*I	-0.34090089805172996-7.934534062246239*^-6*I	0.007084732081593342+0.000010382532550537828*I	0.28571824661738354+8.107615007466837*^-7*I	0.013474169485529017+0.000019543586358252872*I	-0.1999313383972436+4.1222700379831507*^-7*I	-0.013620541698077731-0.000020199559556122138*I	0.11522430933419049+1.763074980736488*^-6*I	0.0072046938409009885+0.00001090477579498267*I	-0.06314932553013664-4.042071222050103*^-6*I
0.025676166719565983+6.394578767647991*^-6*I	-1.2717174683583825+0.001659359854605571*I	0.0633442220015066+4.621978245799858*^-6*I	2.0112101486103486-0.0027613274406300794*I	-0.20412920853697564-0.000012450072262728358*I	-1.9370988691352924+0.0028800238048228184*I	0.33972641737882714+4.558292838659391*^-6*I	1.1249958918929284-0.0018899092372498697*I	0.5815236811977439+0.000015235764579539206*I	-1.1657025480531942+0.0018306903656095275*I	-0.4999243197649832-0.0000268138353668873*I	0.7883221284816755-0.001024406289809538*I	0.10501525095180965+0.000015131769966728181*I	-0.059822236122474795-0.00009741193828065087*I	0.10330150437254552+0.00001011936158789308*I	-0.7439267753298737+0.0010953096253471521*I	-0.11457074256999836-0.000017020336075006525*I	1.2699201373274707-0.0016623750917912625*I
0.0009869104270867754+1.2916610707335122*^-6*I	0.025676166719565918+6.394578767648144*^-6*I	-0.002784241457998519-4.3068982564254916*^-6*I	0.0376680552819408-1.7726005218484365*^-6*I	0.0001474774110026003+6.641747647607839*^-7*I	-0.24179726381891634-0.000010677471740879839*I	0.016778329988574453+0.00002426297463899246*I	0.5815236811977436+0.000015235764579539232*I	-0.05748498614884021-0.00008348184627933456*I	0.42250025948449055-3.6435367251017723*^-6*I	0.027909967620572088+0.00004148686790164265*I	-0.34090089805172996-7.934534062246337*^-6*I	-0.020825235538978738-0.0000311043353511048*I	0.20411888518462296+0.000012388832288094737*I	0.0063894374039356935+9.161053807715081*^-6*I	-0.06314932553013664-4.042071222050073*^-6*I	0.0008152564369652929+1.7437219872676*^-6*I	-0.02574525032029588-6.583686085308165*^-6*I
-0.025745250320295853-6.583686085308145*^-6*I	1.2699201373274707-0.0016623750917912623*I	-0.06314932553013661-4.0420712220501035*^-6*I	-2.0138469126573444+0.002757684717138414*I	0.204118885184623+0.000012388832288094787*I	1.9540246765348697-0.0028550966554190655*I	-0.34090089805173-7.934534062246272*^-6*I	-1.1657025480531937+0.0018306903656095273*I	0.42250025948449044-3.643536725101781*^-6*I	1.1361275295249256-0.0018726853439872187*I	0.49797062618022997+0.000021118757851715163*I	-0.7644590664115081+0.0010590517969990686*I	-0.10355748757451454-0.000010871942938252976*I	0.045533915398434294+0.00007613283150202253*I	-0.1037487640747157-0.000011399579094826722*I	0.7483472277127762-0.0010887117478085941*I	0.11451367479378306+0.000016816749892201123*I	-1.2681179704634187+0.0016654104748492636*I
