0.6653131061764093-0.14056599598442654*I	-0.3397439897813501+0.16900254116269112*I	0.18406376853108178-0.2819063825233233*I	-0.04020956454927334+0.18059351727345904*I	-0.0835217978061707-0.16957338970386987*I	0.0790992295444765+0.056805252668153686*I	-0.11422059552975214+0.02755234811053136*I	0.05020809773034145-0.0474118778060162*I	-0.011304389983881724+0.09097232559473714*I	-0.016946936080244578-0.04098111911391031*I	0.053667632072581434+0.01148216688364663*I	-0.032052975606976605+0.016747077020796777*I	0.026466481652562022-0.05334665413807801*I	-0.0018881211591127898+0.02904569942690657*I	-0.02174327418483822-0.019267405617072558*I	0.019033993457891692-0.006388961745821505*I	-0.025842348356066944+0.03523790658228131*I	0.00937658630267081-0.022480121993508545*I	0.0023986345871906886+0.020961460742860854*I	-0.008919261041454787+0.0021819725963046974*I	0.019899736213706058-0.026415500307520677*I	-0.012220771154024692+0.01956156563335315*I	0.01065414782791858-0.02248719169874684*I	-0.014416847134941884+0.03665534819873135*I	0.02539163554425539-0.06914973711336826*I	-0.028611949888816518+0.04429322256552202*I	0.026242932286336295-0.015164957797927228*I	-0.006451815583118687-0.03210574232340833*I	-0.012515238489963356+0.07446849804514395*I	0.03619881492026255-0.05922309848153672*I	-0.052145372764475444+0.03834772169492447*I	0.03721038642275372+0.025513950689015356*I	-0.019134767712501114-0.08286891383903125*I	-0.03223044203073053+0.08757121224932653*I	0.07325314825799054-0.08270923960200388*I	-0.08516802027754389-0.004476741879210407*I	0.08599882268909981+0.08242744421841115*I	-0.004991089457834222-0.13903668662791724*I	-0.06223061272929595+0.17419244586559127*I	0.15624691678437438-0.0782628230789123*I	-0.21417390998419578-0.006103360970520877*I	0.16989787218125355+0.1865430564978422*I	-0.12703031835711848-0.29069788035743294*I	-0.08023405763533228+0.35515149149530445*I	0.14358720906351793-0.3152664424517409*I	-0.3235528322592715+0.1823459174877574*I
-0.33974398978134823+0.16900254116269037*I	0.6878707189666013-0.20746695466829426*I	-0.3799535543306215+0.3495960584361488*I	0.1364161635986481-0.23480338799764808*I	0.03888966499520053+0.23739876994161177*I	-0.06728274547467032-0.0987141666116811*I	0.12930732727481184+0.009393374862138055*I	-0.06502613147196733+0.03160244986837365*I	0.03326116165009203-0.08839299691992507*I	0.006297302037400074+0.04505056371313337*I	-0.048999911687221336-0.024234042093111557*I	0.03317605838849217-0.008624820784172564*I	-0.03394109676608758+0.045792776447704374*I	0.006716994583949798-0.02738007433129916*I	0.017145872298780652+0.022656737681085108*I	-0.018222481397044073+0.0024856673225540004*I	0.02841057976056284-0.028869083739330757*I	-0.011546375314507716+0.019667355109625913*I	0.0004573252612178726-0.020298149397203563*I	0.008273059634247565-0.0005784864553666345*I	-0.021140032195478706+0.02174353822965904*I	0.013343660436789978-0.01652257529162234*I	-0.012220771154024163+0.01956156563335318*I	0.01721022360483409-0.032380116714645676*I	-0.030808025869732268+0.061387005130900535*I	0.031235534771483168-0.03725566982393821*I	-0.026144504430478874+0.010005507645808346*I	0.0021279727122801313+0.03165645910622396*I	0.020370413034473227-0.06884871881143588*I	-0.0412604795982296+0.05001684585817105*I	0.0543752078851237-0.027320186046700546*I	-0.03135692826008919-0.03174915178119774*I	0.006868065551138204+0.08403946351143468*I	0.04496426822042202-0.07847365189411258*I	-0.08534548670129524+0.06634739334932042*I	0.0830239953879522+0.024164262294987176*I	-0.07321217365513373-0.10253230939321564*I	-0.024432913990356932+0.1443261526021402*I	0.10104772959619458-0.1698876319008116*I	-0.19095850190290709+0.043615348855235055*I	0.24704555942114795+0.051474980750776785*I	-0.16633384073498672-0.25998325921120025*I	0.1298733790951953+0.36110103071968513*I	0.12563196286714867-0.4316818080689959*I	-0.06404290011325177+0.36849486782036905*I	0.16150615574088573-0.21500542383945342*I
0.18406376853107828-0.2819063825233219*I	-0.3799535543306214+0.34959605843614855*I	0.7658550769013166-0.5920457682116164*I	-0.3008543247861457+0.40640131110430183*I	-0.013678624804841392-0.42392742411665985*I	0.08909776272554135+0.18998689213559625*I	-0.20904678331979737-0.05104871599860331*I	0.11236039119456626-0.031587744251769724*I	-0.07185735344104675+0.13000684058890952*I	0.0012081860431182119-0.07164591989912535*I	0.06882972374126155+0.04910783834029929*I	-0.05088803284633176+0.004811657333796764*I	0.05839083954030102-0.06113189287150674*I	-0.014907103308195307+0.03940381470188239*I	-0.021119140888342432-0.037376153172868846*I	0.026522458601449098+0.00017661568757552218*I	-0.04518698795371212+0.03693196170807138*I	0.019491318719106927-0.026687111143025286*I	-0.0035439775551694506+0.029783867017621514*I	-0.011763445892807742-0.0007365837638505868*I	0.03295251862881607-0.027941231263407855*I	-0.021140032195478126+0.021743538229659756*I	0.019899736213704698-0.02641550030752176*I	-0.02861194988881472+0.04429322256552352*I	0.051634567830587313-0.08431469491129795*I	-0.04948061260687463+0.04884282844084786*I	0.03911932934062728-0.009846196866152422*I	0.0011350494483276644-0.047035618239423004*I	-0.03841767896810025+0.09765126194214295*I	0.06695738575989113-0.06581489011593208*I	-0.0837953789669371+0.029947305901039733*I	0.041178759312287094+0.05386206445680386*I	0.001973007781009213-0.12723043174611026*I	-0.08018807588551416+0.10860842105913353*I	0.14011720323458215-0.08315070922262861*I	-0.12238955176610583-0.0559422162577941*I	0.0970213582177945+0.17391065048199153*I	0.0660878070489895-0.22177625158603337*I	-0.1904057000243779+0.2505165291134781*I	0.3211536995077814-0.030756453208985315*I	-0.4034348410706024-0.12260879546236174*I	0.24591073133029306+0.46343172491423146*I	-0.1976170192777983-0.61206768377969*I	-0.2338890177133432+0.7240404654808998*I	0.016556890706391894-0.6059643228091718*I	-0.08023405763532833+0.35515149149530306*I
-0.040209564549270715+0.1805935172734579*I	0.1364161635986462-0.23480338799764763*I	-0.3008543247861438+0.4064013111043011*I	0.6205879734919296-0.30618112127997393*I	-0.2506462270558128+0.35898943329828514*I	0.07139003212668414-0.20320093812927426*I	0.07215082664528505+0.14900577302168747*I	-0.060985443437264676-0.053663602898549254*I	0.08030741558758599-0.014840667230970625*I	-0.03185007308347422+0.022977629084197697*I	-0.000679935115993856-0.04260022047221508*I	0.013014296621347303+0.01767048938183016*I	-0.03185403938843574-0.0015773044120225036*I	0.014953576991444688-0.006139153461620682*I	-0.005530517005522004+0.016923692708374946*I	-0.004829380730558476-0.007712719221673495*I	0.0176031975599953+0.002358588283881265*I	-0.009949421762797448+0.0019071808671867225*I	0.007270547565084795-0.007125545509671903*I	0.0017972851222822015+0.003144779818004113*I	-0.011763445892802805-0.0007365837638492975*I	0.008273059634244503-0.0005784864553679754*I	-0.008919261041451673+0.0021819725963063787*I	0.014025311166645467-0.004875553109293437*I	-0.026144504430471848+0.010005507645810726*I	0.019338196317107682-0.0007236576084231009*I	-0.01043761283525891-0.007461713680534987*I	-0.010024944826744694+0.012761176034233884*I	0.028230703454640675-0.017314678400893967*I	-0.029228955547803307-0.00009269267497278987*I	0.027238478585609377+0.015190744699998308*I	0.003703788622190133-0.028456806035943215*I	-0.030970278816164532+0.03902720730262178*I	0.051667067127856035-0.007584889486214529*I	-0.06634410810398876-0.01849284588177588*I	0.020531354230062977+0.06585250070802168*I	0.015702242894895777-0.10354023855148642*I	-0.1079345065149476+0.0677796111502185*I	0.17383338576600108-0.05105732864243844*I	-0.19076675472533236-0.11565710660905937*I	0.23092110869138088+0.19121339881887237*I	-0.06532653903575461-0.3880664592137593*I	0.1830026593079024+0.4199698485711436*I	-0.004827684994107604-0.4749886830506522*I	0.1298733790952038+0.3611010307196851*I	-0.03587419287374344-0.2166763842295424*I
-0.08352179780617651-0.16957338970386754*I	0.038889664995205825+0.2373987699416098*I	-0.013678624804846565-0.4239274241166567*I	-0.2506462270558067+0.35898943329828403*I	0.6403300913876985-0.4735210945063479*I	-0.2675931631360674+0.318008314184377*I	0.028684617283885952-0.321472931638281*I	0.040097851038300575+0.16575285004248827*I	-0.1289126695946348-0.09291320325304295*I	0.07841929442847147+0.014205032195939923*I	-0.06713414597332389+0.05739278083375031*I	0.018354058341901527-0.048989182218034756*I	0.021244101200346473+0.06507833930550243*I	-0.022477453085763675-0.024057426405530515*I	0.03494712577142057-0.004932525546367751*I	-0.014449778046977519+0.019105665304681472*I	0.0011792299125504275-0.042830192737530644*I	0.005382426405974633+0.021920153917234803*I	-0.01463310391209551-0.01197073029819752*I	0.007270547565090371-0.0071255455096725226*I	-0.003543977555180437+0.0297838670176216*I	0.0004573252612237982-0.020298149397203667*I	0.0023986345871851245+0.02096146074286091*I	-0.006451815583111135-0.03210574232340748*I	0.01372769379635883+0.05930354024721583*I	0.001135049448342888-0.04703561823942268*I	-0.01302604342385506+0.02850152482877432*I	0.02392858873614339+0.015133680648321537*I	-0.032160811136344225-0.05436738901025511*I	0.006114993840351378+0.06604954469891867*I	0.015700701577384492-0.06792689149889504*I	-0.05044107654836582+0.0172795802541922*I	0.07545659198013573+0.029665510517437862*I	-0.04898035042307542-0.08965136405031102*I	0.02574121774080185+0.12938945833787988*I	0.07106775144102011-0.10869108864768355*I	-0.13628731947889183+0.08493837567243481*I	0.20375523719949196+0.052338017161139054*I	-0.2441828701234873-0.12289059084596021*I	0.15575162159488445+0.31991829640710895*I	-0.17384880931796867-0.3554477936956908*I	-0.0826331903868227+0.5067409557740701*I	-0.2598476320070961-0.4378752379140975*I	0.24591073133030664+0.46343172491422846*I	-0.3412042283413327-0.296801241327949*I	0.169897872181263+0.1865430564978395*I
0.07909922954447877+0.05680525266815152*I	-0.06728274547467318-0.09871416661167835*I	0.08909776272554155+0.18998689213559192*I	0.07139003212668327-0.20320093812927184*I	-0.267593163136069+0.318008314184375*I	0.6268852755293502-0.261130557566842*I	-0.29964613874305857+0.33475539120517767*I	0.1045660905151927-0.21182575891345107*I	0.03820972987918507+0.19479854946939837*I	-0.05426844885331213-0.08104367722985353*I	0.09745328788636984+0.007816070450120534*I	-0.05007255448052429+0.025463296406747785*I	0.027730644644581526-0.07146930421154199*I	0.0014679213068321693+0.03733784449145343*I	-0.031396714127210276-0.02187545380922237*I	0.02322663662568336-0.006717639916990842*I	-0.02667054920099344+0.03866723093803721*I	0.008514279706222249-0.02423529451329725*I	0.005382426405983933+0.021920153917235813*I	-0.009949421762810828+0.0019071808671867062*I	0.01949131871912382-0.02668711114302709*I	-0.011546375314515304+0.019667355109627468*I	0.009376586302677547-0.022480121993510103*I	-0.011897338454377508+0.036532012215517766*I	0.02037041303448689-0.06884871881143875*I	-0.027235168431598556+0.04514129274888119*I	0.02823070345465855-0.017314678400893617*I	-0.012018731942985821-0.03247280938961935*I	-0.003569547284120851+0.07657774983090071*I	0.034939323393670015-0.06571247585988417*I	-0.05711478324664321+0.049032714948433725*I	0.053795039840129566+0.02407156962000592*I	-0.04597369506951003-0.08734156469320994*I	-0.020729125368180456+0.11586934656618936*I	0.07007745078003719-0.13086042459818473*I	-0.13929143477504485+0.036030459369015694*I	0.18070145131714324+0.03298213486900243*I	-0.1458024865048968-0.19413075850317954*I	0.14557562199006036+0.25756079216819894*I	0.017697456352223463-0.3639021969187764*I	0.1097904856527389+0.31743753917792916*I	-0.02926059898444375-0.3306625304485099*I	0.2309211086913937+0.191213398818869*I	-0.22683269477665527-0.17306103537430226*I	0.24704555942116485+0.05147498075077198*I	-0.1304596478612564-0.04330687498165499*I
-0.1142205955297551+0.027552348110534624*I	0.12930732727481584+0.009393374862133357*I	-0.2090467833197994-0.05104871599859565*I	0.07215082664528574+0.14900577302168314*I	0.02868461728388871-0.3214729316382759*I	-0.2996461387430607+0.33475539120517533*I	0.7204642051128819-0.5153855817607882*I	-0.3015342599021751+0.36380109063208804*I	0.03340782475162416-0.39408699139344094*I	0.05724372333708201+0.1884095877235798*I	-0.17649829213555615-0.0769427022878415*I	0.10682987418904984-0.014664051543385388*I	-0.09057785974222349+0.11359214815888605*I	0.018811383603134384-0.06928733161523264*I	0.04354247200122527+0.059624299740834975*I	-0.04361748528122743-0.002313888175865613*I	0.06550100981302846-0.05383521755264323*I	-0.02667054920098375+0.038667230938038144*I	0.0011792299125265213-0.04283019273753373*I	0.017603197560015202+0.002358588283882805*I	-0.04518698795373738+0.03693196170807288*I	0.02841057976057667-0.02886908373933302*I	-0.02584234835607702+0.03523790658228379*I	0.03619881492027512-0.05922309848154101*I	-0.0646606112544592+0.11281621974007694*I	0.06695738575992652-0.06581489011593578*I	-0.05755244668062719+0.014782348103113324*I	0.0061149938403803105+0.06604954469892182*I	0.04109233712162664-0.13707662861226813*I	-0.09346987357211113+0.09822815101845289*I	0.12709115981072158-0.054649184393864673*I	-0.0840441158949972-0.07746388380818958*I	0.03946891153716285+0.18869299858509214*I	0.1008147507781866-0.20001992945262326*I	-0.20094793073335585+0.19775459541250234*I	0.2771644385425288+0.01862886936862301*I	-0.3154630106004748-0.16741178299007317*I	0.1607315659868963+0.43300345934546014*I	-0.11973042877245442-0.5210259471367352*I	-0.20003165269514106+0.5898354261441962*I	-0.1005956610599612-0.4381570332976971*I	0.15575162159488984+0.31991829640710373*I	-0.31743601838150654-0.04018135124394556*I	0.32115369950779676-0.030756453208995026*I	-0.27640452271350596+0.16808908489507848*I	0.15624691678438227-0.07826282307891662*I
0.050208097730338304-0.04741187780601992*I	-0.06502613147196368+0.03160244986837821*I	0.11236039119455866-0.03158774425177839*I	-0.060985443437257265-0.053663602898544736*I	0.04009785103829349+0.1657528500424837*I	0.10456609051519783-0.21182575891344932*I	-0.30153425990217986+0.3638010906320882*I	0.6336022701133078-0.2885106318981474*I	-0.2825002664442806+0.3574121288862689*I	0.0863436091181428-0.20934009159090067*I	0.06662030963976388+0.1659294657300702*I	-0.06581482416783306-0.06137632212022983*I	0.09791061314760584-0.01248207894707886*I	-0.04179949484629311+0.024884809951375323*I	0.006590612449121099-0.049725765981875225*I	0.014811581743605513+0.0208152691998255*I	-0.04361748528121494-0.002313888175862361*I	0.02322663662566917-0.006717639916992747*I	-0.014449778046948991+0.019105665304682582*I	-0.004829380730578972-0.007712719221672295*I	0.02652245860147431+0.00017661568756962*I	-0.0182224813970587+0.002485667322558513*I	0.019033993457901605-0.006388961745826216*I	-0.02936314114387054+0.013484833642661462*I	0.0543752078851395-0.027320186046713255*I	-0.04325426671448056+0.004782860434328862*I	0.02723847858563181+0.01519074469999269*I	0.017729099788814477-0.03333235914523694*I	-0.0571147832466303+0.04903271494843768*I	0.07100526344494625-0.008308547094648192*I	-0.07678172093923409-0.02595455956229927*I	0.010506409403286822+0.07861367674224201*I	0.04393294634956821-0.12085491695237102*I	-0.13716346206278637+0.06768691847523682*I	0.20107186435163624-0.03586658394243595*I	-0.1870629661031468-0.14411391264500914*I	0.1999508298752031+0.23024060612149938*I	-0.013659471907861999-0.39565134869998*I	0.11665855120386283+0.40147700268937286*I	0.01570366923600558-0.40913618234263305*I	0.1455756219900659+0.2575607921681984*I	-0.14380869938867089-0.14889677307931895*I	0.17383338576600826-0.051057328642445936*I	-0.1548925618516024+0.10101927762049259*I	0.10104772959620001-0.1698876319008217*I	-0.06049885404166176+0.08692222383689842*I
-0.01130438998387313+0.09097232559473917*I	0.03326116165008294-0.08839299691992804*I	-0.07185735344102584+0.13000684058891623*I	0.08030741558756942-0.01484066723097499*I	-0.12891266959461875-0.09291320325303841*I	0.03820972987917095+0.1947985494693959*I	0.03340782475163305-0.39408699139343883*I	-0.2825002664442836+0.35741212888626606*I	0.672878582571964-0.499415080795583*I	-0.2731236801415986+0.3349320068927577*I	0.009964110982720683-0.3378876240682968*I	0.05770104859832071+0.16811143832637712*I	-0.1541999213346895-0.08239674185250571*I	0.08568984199359443+0.007079486686280302*I	-0.06002397570062648+0.06468945615260566*I	0.006590612449133537-0.049725765981871096*I	0.04354247200119659+0.05962429974082592*I	-0.031396714127184415-0.021875453809218133*I	0.03494712577137759-0.004932525546368779*I	-0.005530517005491377+0.01692369270837171*I	-0.02111914088837671-0.03737615317285825*I	0.017145872298796768+0.02265673768107714*I	-0.021743274184848935-0.01926740561706446*I	0.03721038642276362+0.025513950689002453*I	-0.07128014047699194-0.04452119214408381*I	0.041178759312318534+0.05386206445678576*I	-0.010542230708979233-0.05276193370095385*I	-0.05044107654832706+0.017279580254192052*I	0.10169952426644298+0.014500552719498341*I	-0.08404411589497039-0.07746388380817543*I	0.06486054708139961+0.11954326147170574*I	0.05778595375445486-0.11907135868835343*I	-0.1493133629027814+0.11343990050119764*I	0.2421006730706233+0.03081634961073968*I	-0.3017353168041258-0.1081082427428491*I	0.1904785653240695+0.341674618540509*I	-0.18439104002691545-0.40820972739665995*I	-0.12662245135211103+0.5561262783516759*I	-0.1718758015369367-0.4826782254418112*I	0.1607315659868899+0.4330034593454593*I	-0.26331763783598405-0.2057595046849963*I	0.20375523719947836+0.052338017161134565*I	-0.11715255176637908+0.16780728951147805*I	0.0660878070489735-0.22177625158604422*I	0.023768209959813085+0.25661989008400926*I	-0.004991089457840854-0.13903668662792124*I
-0.016946936080254917-0.04098111911391194*I	0.006297302037413089+0.045050563713135934*I	0.0012081860430936283-0.07164591989913191*I	-0.03185007308345453+0.022977629084202755*I	0.07841929442845162+0.014205032195933349*I	-0.054268448853298935-0.08104367722984933*I	0.05724372333707274+0.18840958772357405*I	0.08634360911814785-0.20934009159089648*I	-0.27312368014159955+0.3349320068927556*I	0.6220558947987838-0.2688432767885188*I	-0.28204294118303824+0.3371139794890613*I	0.09461666875236922-0.20991857804626726*I	0.04548027744431046+0.18767300395973166*I	-0.05247116373106281-0.07789889741185642*I	0.08568984199360595+0.007079486686282629*I	-0.04179949484630853+0.024884809951371357*I	0.01881138360316095-0.06928733161522649*I	0.0014679213068079055+0.03733784449145053*I	-0.02247745308573198-0.024057426405531056*I	0.014953576991424558-0.006139153461617396*I	-0.014907103308175072+0.03940381470187476*I	0.006716994583940406-0.02738007433129388*I	-0.0018881211591062193+0.02904569942690121*I	-0.0019937871162307805-0.045233985423843534*I	0.00686806555114187+0.08403946351141899*I	0.015601127076544333-0.06498881825144494*I	-0.03097027881615371+0.03902720730261087*I	0.03976972867345729+0.028947122729302104*I	-0.04597369506948536-0.08734156469320323*I	-0.006703814201567678+0.11099379345688375*I	0.04393294634958718-0.1208549169523593*I	-0.1199532384579727+0.035306801760579425*I	0.17026383848191864+0.025520421188473714*I	-0.15582743133168658-0.18136958246894994*I	0.17380632544474012+0.24024611376730298*I	-0.011531499195608228-0.36399488959374876*I	0.1370289642383593+0.3326282838779281*I	-0.025556810362242104-0.35911933648445915*I	0.19995082987519985+0.23024060612149977*I	-0.1751656276487571-0.1806459248605242*I	0.18070145131713322+0.032982134869000285*I	-0.10992829363115596+0.022545625726370543*I	0.015702242894878315-0.1035402385514954*I	0.02252514134631701+0.11108648613188658*I	-0.07321217365515086-0.10253230939322319*I	0.03606594005131313+0.05740392876525206*I
