0.5576637587283363-0.037323743128440015*I	-0.2800914475233342+0.0453342089523516*I	0.22939774223312817-0.09003737488291567*I	-0.12332149028685295+0.06407944632013657*I	0.11714205341756075-0.09001353712763947*I	-0.055184663445764955+0.04530258166066741*I	0.03793138112320487-0.03728119887249141*I	-0.05140624563032799+0.05945379403292115*I	0.10652611447742011-0.12977882173545402*I	-0.15067201772444058+0.14354429714252118*I	0.19973455634041148-0.18355204890561863*I	-0.24120372160239137+0.1435684283742816*I	0.2486645159720176-0.12981373957103684*I	-0.28694744687760415+0.059489742862692034*I
-0.2800914475233342+0.045334208952351594*I	0.599109920341646-0.05509173495262415*I	-0.4034129378101871+0.10941365527248814*I	0.20708587348135127-0.07787060207851965*I	-0.1785061537326179+0.10938202798080397*I	0.08316203277297288-0.055050863289946135*I	-0.05518466344576494+0.0453025816606674*I	0.07191140176779268-0.0722438727101847*I	-0.14689359990900358+0.15769550951477485*I	0.21136532393713026-0.17442418264222012*I	-0.2685542490399789+0.2230332791966661*I	0.32740550278915587-0.17444969299076693*I	-0.24805972095666123+0.157723962284622*I	0.18795158061981837-0.07226938305873151*I
0.22939774223312814-0.09003737488291566*I	-0.4034129378101871+0.10941365527248814*I	0.9042035543790251-0.21737465513899507*I	-0.45859760125595206+0.15471623693315553*I	0.3844711767738937-0.21733211088304655*I	-0.1785061537326179+0.10938202798080396*I	0.11714205341756073-0.09001353712763943*I	-0.15067201772444055+0.14354429714252112*I	0.3062606708178315-0.31333087064107257*I	-0.44328198495715987+0.3465665195497239*I	0.5549251867898491-0.4431446102121093*I	-0.6788231862044359+0.3466024683794947*I	0.44839907231242904-0.3133657884766554*I	-0.24120372160239134+0.14356842837428158*I
-0.12332149028685295+0.06407944632013658*I	0.20708587348135124-0.07787060207851966*I	-0.45859760125595206+0.15471623693315562*I	0.6822719531146189-0.1101425982425703*I	-0.45859760125595217+0.15471623693315562*I	0.20708587348135127-0.07787060207851966*I	-0.12332149028685294+0.06407944632013658*I	0.13945392216933752-0.10218030993203546*I	-0.2685542490399788+0.22303327919666618*I	0.39931690455694857-0.24669356570095172*I	-0.3949533208656647+0.3154194717993969*I	0.39931690455694857-0.2466935657009517*I	-0.26855424903997893+0.2230332791966662*I	0.1394539221693376-0.10218030993203549*I
0.11714205341756073-0.09001353712763949*I	-0.17850615373261788+0.109382027980804*I	0.3844711767738937-0.21733211088304655*I	-0.4585976012559521+0.1547162369331556*I	0.9042035543790253-0.2173746551389952*I	-0.4034129378101873+0.10941365527248821*I	0.22939774223312817-0.0900373748829157*I	-0.24120372160239134+0.1435684283742816*I	0.448399072312429-0.3133657884766554*I	-0.6788231862044359+0.3466024683794948*I	0.5549251867898491-0.4431446102121095*I	-0.44328198495715987+0.34656651954972395*I	0.3062606708178317-0.3133308706410728*I	-0.1506720177244406+0.1435442971425212*I
-0.055184663445764955+0.04530258166066742*I	0.08316203277297288-0.055050863289946135*I	-0.1785061537326179+0.10938202798080397*I	0.2070858734813513-0.07787060207851966*I	-0.4034129378101872+0.1094136552724882*I	0.5991099203416462-0.05509173495262416*I	-0.28009144752333426+0.045334208952351594*I	0.18795158061981834-0.07226938305873151*I	-0.24805972095666115+0.157723962284622*I	0.32740550278915587-0.17444969299076696*I	-0.2685542490399789+0.22303327919666616*I	0.21136532393713028-0.17442418264222018*I	-0.14689359990900364+0.15769550951477493*I	0.07191140176779273-0.07224387271018473*I
0.03793138112320488-0.037281198872491414*I	-0.05518466344576494+0.045302581660667404*I	0.11714205341756072-0.09001353712763945*I	-0.12332149028685295+0.06407944632013655*I	0.22939774223312814-0.09003737488291567*I	-0.2800914475233342+0.045334208952351594*I	0.5576637587283363-0.03732374312844*I	-0.28694744687760404+0.059489742862692006*I	0.24866451597201747-0.12981373957103678*I	-0.2412037216023913+0.14356842837428158*I	0.19973455634041146-0.18355204890561858*I	-0.1506720177244406+0.14354429714252115*I	0.10652611447742014-0.12977882173545402*I	-0.051406245630328+0.059453794032921156*I
-0.05140624563032799+0.05945379403292114*I	0.07191140176779268-0.0722438727101847*I	-0.15067201772444055+0.14354429714252112*I	0.13945392216933755-0.10218030993203542*I	-0.2412037216023913+0.14356842837428158*I	0.18795158061981831-0.0722693830587315*I	-0.28694744687760415+0.05948974286269199*I	0.6183766940805357-0.09486809964074529*I	-0.4507005502986651+0.2070277794583942*I	0.35039131175640115-0.2289534703688041*I	-0.2927182094814679+0.29272800477248806*I	0.21203740029826199-0.22892022512649185*I	-0.15245775965472047+0.20697232695040318*I	0.07254609383283227-0.09481614789776072*I
0.10652611447742011-0.129778821735454*I	-0.14689359990900358+0.15769550951477485*I	0.30626067081783154-0.31333087064107257*I	-0.2685542490399789+0.22303327919666607*I	0.448399072312429-0.31336578847665536*I	-0.24805972095666112+0.15772396228462196*I	0.2486645159720175-0.12981373957103678*I	-0.4507005502986652+0.20702777945839423*I	1.0178247331451777-0.4518892506520213*I	-0.743418759780133+0.4997557842308824*I	0.6228328851029907-0.638984372684125*I	-0.44517596913618834+0.49970033172289124*I	0.32190088738503964-0.4517981712192135*I	-0.15245775965472053+0.20697232695040318*I
-0.15067201772444058+0.14354429714252118*I	0.2113653239371303-0.17442418264222015*I	-0.4432819849571599+0.3465665195497239*I	0.39931690455694857-0.24669356570095163*I	-0.678823186204436+0.3466024683794948*I	0.32740550278915587-0.17444969299076696*I	-0.2412037216023913+0.14356842837428158*I	0.3503913117564013-0.22895347036880412*I	-0.743418759780133+0.4997557842308824*I	1.180805406135199-0.5527417951360414*I	-0.8958765194348537+0.7067281111812858*I	0.6349748058874957-0.5526898433930567*I	-0.4451759691361885+0.49970033172289147*I	0.21203740029826207-0.22892022512649196*I
