0.7896367653879249-0.35040864924425646*I	0.6834262729755295-0.3525363206617017*I	-0.3317764161263864+0.1141409717736188*I	-0.24779519910779688+0.30046239279338477*I	0.16578367896344198+0.08719361091785974*I	0.09476027091654099-0.06531526762865458*I	-0.10230082897612239-0.13096431625615*I	-0.11541091012269374-0.016653176048166896*I	0.024973853876312693+0.11981822939489044*I	0.07912901030946409+0.007649829428973837*I	0.02804334801397116-0.1147007565785089*I	-0.023317744725384906-0.036320045876516396*I	-0.04366986898456696+0.09036865761571548*I	0.01584037144856592+0.050467810105625295*I	0.054287964636116535-0.056556808882091414*I	-0.003141344880486908-0.034073462433971226*I	-0.05639607305228608+0.033727903185818676*I	-0.024170048596070193+0.03517467502266885*I	0.040205657960421325-0.010158453915770957*I	0.02583909339088417-0.03550114632013873*I	-0.02289701550316097-0.013629898028061114*I	-0.01983106614815331+0.020666462025901607*I	0.009612267830100895+0.02747841069202996*I	0.026646748592500137-0.016976156487289732*I	0.008239356111225251-0.03885510021337334*I	-0.02141188994611197+0.014735635957867761*I	-0.022583848811524424+0.048730117494139344*I	0.0044538443748548-0.0029732707742133402*I	0.025567627215599614-0.05072265429729972*I	0.012671393594167371-0.031013464367699098*I	-0.01708089485394429+0.02994236603158193*I	0.0018317398792849736+0.02088907192230002*I	0.04089409829178169-0.06467698851176817*I	0.00028162443811128923-0.023793220549149268*I	-0.04894714535152756+0.08759060279476766*I	-0.00037271515711001047+0.014719268398265277*I	0.03908663029300266-0.10520706638844418*I	-0.021350390619651462+0.005704942316986563*I	-0.03049380601077644+0.12266141080794823*I	0.025267730193276907-0.006483713391892689*I	0.007216878908511446-0.11684957163776466*I	-0.010470602678155916+0.021502122153106203*I	0.04216604056162536+0.09752913735479497*I	0.02366825405723087-0.05429283841911882*I	-0.08060170426323914-0.07735089703891891*I	-0.021772402077079044+0.04640360336031893*I	0.10968870421649901+0.0180748309148248*I	-0.0370336924903764-0.048182094794859756*I	-0.16254944440850183+0.0643476255203771*I	0.05302636373329859+0.08927906292838199*I	0.17311218213979193-0.12435418538962494*I	-0.04790401263947494-0.005767418131901425*I	-0.10290761837393102+0.25145912189866493*I	0.2641187124578537-0.17674398421766055*I	0.1140658023588289-0.45709761411360295*I	-0.6579098585752342+0.12858155659825407*I	-0.22307613332219012+0.4291720762466719*I	0.8455953189694556+0.11768356199151107*I
0.6834262729755282-0.35253632066170065*I	0.17778766235678226-0.6038693578563941*I	0.43563107386773053-0.05207392786831904*I	0.42174450003578995+0.273306524994648*I	-0.15303492819125158+0.2351471251647296*I	-0.25926630748885426+0.22858620127934903*I	-0.02065063920615264-0.0819684436768169*I	-0.08495367145115343-0.13579147113904047*I	-0.036281899813233945-0.00900334661919503*I	0.02915669888885714-0.056224846860971976*I	0.055811265584082115-0.02867021644754511*I	0.07214337128459453-0.02166453415120533*I	-0.007477373276818929+0.014147764229109088*I	0.0077867084341422515+0.045586403838222087*I	0.012699026568078295+0.0163943476716563*I	-0.021813399791872648+0.026109520776681328*I	-0.02731139347655541+0.001101212588699363*I	-0.03827233394558756+0.0011506179967607688*I	0.001669044794811541-0.0003264712974750764*I	0.011461693620171895-0.022626879734850117*I	0.006008027242730415-0.014834684294236494*I	0.01914234737535126-0.0166305440610215*I	0.0068156824443488945+0.0036903055386145497*I	0.01798555886041126+0.002166542634446452*I	0.005234858646390021-0.0022405205294214556*I	-0.017499414678399463+0.014209096586215084*I	-0.016958045571258948+0.011762365183653457*I	-0.018664944362629148+0.013115265544776971*I	0.004453844374851669-0.0029732707742165616*I	0.02164872276670267-0.015107802347939535*I	0.010049289098604204-0.007151121671179659*I	0.024803644744803635-0.01944188165338717*I	0.02352525426350754-0.017639784584717738*I	0.003020987059016697-0.01787731146123861*I	-0.026737839311502722+0.007902204336403465*I	-0.03256102996749481+0.016935824569202385*I	-0.0018920396286108041-0.00024225131065564286*I	-0.026580146211323197+0.02931758451600887*I	-0.02192175381725444+0.03472237524523919*I	0.027928867690809663+0.021257359064301467*I	0.03896717611119212-0.02015626626145122*I	0.041787210229427066-0.026519595199665853*I	0.016338996259559486+0.0012827461679527949*I	0.022536678593109937-0.06071298157755048*I	-0.013944519468411971-0.05835704516442721*I	-0.08493850503778276-0.014442119916185993*I	-0.03548834984207518+0.034541554441977276*I	-0.06390938925376123+0.05867475486576377*I	-0.06313633906654048+0.03344713870455494*I	0.03148719935276776+0.18598770395513314*I	0.12053326121652425+0.10016482084464402*I	0.3303758538275177-0.14771152233985527*I	0.12145442890183138-0.11719613472091282*I	-0.2649880797225575-0.3443288489208091*I	-0.14599594700958562-0.34862482041278664*I	-0.30766455029397954+0.29562973808258547*I	-0.4957408125813034+0.5988014392514674*I	0.28007268690475534+0.36760168038575713*I
-0.33177641612638725+0.1141409717736195*I	0.43563107386772926-0.052073927868318014*I	0.623644028224979-0.14907406655277936*I	0.5303913447842754-0.11738919549697423*I	-0.268293566139064+0.0703702664353282*I	-0.2684458383139458+0.21849394911656725*I	0.08845670386363212+0.07604752405660324*I	0.0584783711033073-0.07431861424784529*I	-0.04928362708584108-0.12584684343976987*I	-0.059599644538615666-0.045323392495713904*I	0.009347332905719005+0.0954861304320954*I	0.07165163703264783+0.021797593658080552*I	0.03866144366552106-0.08088890784488476*I	-0.0106187181573065-0.019925698204860058*I	-0.0457779774007369+0.06753975191944424*I	-0.011471022027990187+0.051569022694326894*I	0.038097549544252866-0.03298735961204241*I	-0.0014723000856737705-0.03439993373144458*I	-0.03908743059502742+0.009939551241983103*I	-0.018162021353342286+0.020339990728427078*I	0.026920910287360926+0.003690058748198398*I	0.03265477583523252-0.031810840781523436*I	-0.005045391561833341-0.025006587549402607*I	-0.014596207501761245+0.018425941496482807*I	-0.004732224870197096+0.037353427972796234*I	0.00968870302124268-0.005213791303635916*I	0.011223134515299299-0.04084763701653443*I	-0.016958045571261793+0.011762365183650222*I	-0.022583848811526364+0.04873011749413721*I	0.0018317398792885339+0.020889071922302865*I	0.023813203437841976-0.034734622480182234*I	0.01478475791156804-0.033917612994543885*I	-0.02513394191369006+0.052855980314581066*I	0.001740649160283831+0.011815119771413578*I	0.03103358323325443-0.0822934521054462*I	-0.02144148133865446-0.0033690098339029828*I	-0.040354321069302965+0.10504494721426764*I	0.0035446244165164495+0.013940497323360494*I	0.015809703190740463-0.09939522721825621*I	-0.006553263104528111+0.02072335107820562*I	0.018889113459361003+0.10334097652498132*I	0.03846538157235222-0.03927442965790521*I	-0.031218784793103704-0.09667133132189262*I	-0.008574750698004995+0.013612887094300776*I	0.07125304051488665+0.0382530712306997*I	-0.035137840510226795-0.05607132985365983*I	-0.13346244445524502+0.005071559396283967*I	-0.005779730834157215+0.0875005714938467*I	0.12025144194779011-0.04193172895441865*I	-0.031911341396548984+0.035329550001622016*I	-0.09234488064263657+0.19145256202941496*I	0.2692410635516776-0.09323233942118413*I	0.18427036612468595-0.3299926776045667*I	-0.4416951587568592-0.05392984575130921*I	-0.21191794933729266+0.2235335840317369*I	0.45180417285207597+0.06952113437210755*I	-0.10901033096335795-0.027925537866930684*I	-0.6579098585752311+0.12858155659825574*I
-0.2477951991077934+0.30046239279338605*I	0.42174450003579095+0.27330652499465297*I	0.530391344784273-0.11738919549697219*I	-0.0814786451320759-0.3752831565770524*I	0.4149804346615786-0.1340423715451397*I	0.33679082858464215+0.13751505385561086*I	-0.1893168280044827+0.22614377854554052*I	-0.23010960860000096+0.17236135441838107*I	0.0351606263779239-0.11063866012436516*I	-0.01281030016656154-0.15745600529025297*I	-0.043759273090049115+0.00514441760991232*I	0.03694340732300408-0.010638443022748979*I	0.06851029215215992-0.012275868775886463*I	0.05032997149271944+0.004444986625478674*I	-0.03478876675337542+0.015248976817807895*I	-0.030485625511442946+0.04673702183498485*I	0.014368071362892176+0.01606787637418312*I	-0.01035170617170194+0.00348264104182765*I	-0.02130336623382839-0.013733471705541369*I	-0.01912998657024009-0.01547992606426372*I	0.008484727239161067+0.0033638342411417433*I	0.029447252480586827-0.020460337100399673*I	0.011242885889122027-0.01707520482365755*I	0.0016429326969538169-0.0024214474748057756*I	-0.010142363126910397+0.015452670722268008*I	-0.0006793855022196532+0.015281808179225163*I	0.009688703021241238-0.005213791303636912*I	-0.017499414678402214+0.014209096586209512*I	-0.02141188994611203+0.014735635957865102*I	0.003154921978102747-0.004334079305445232*I	0.02352525426351026-0.017639784584711198*I	0.024669709825723016-0.03298511380917351*I	-0.016688550212898078+0.0007510826652192749*I	-0.007757385222691857-0.0025060570841871953*I	0.02163321463489657-0.017882035895370418*I	-0.023559159152311087+0.011440273054765948*I	-0.04865959312876132+0.0426245795816364*I	-0.004632162276684711+0.03819318363350442*I	0.03707513648258504-0.02039851757210254*I	0.015207064018106337+0.00279798931634667*I	-0.005582757557693698+0.036005121413194334*I	0.05046554628391996-0.03945562251324611*I	0.02502265664277671-0.07851331142588079*I	-0.04315129480835614-0.04096171511585687*I	-0.019149353582511432+0.035824300609929596*I	-0.041372710660653955-0.0020382267117887965*I	-0.07708085853495776-0.0249099064598756*I	-0.05345130568501453+0.17154558403895223*I	0.08504491137445136+0.13470637528662976*I	0.26646646457375894-0.08903676747409055*I	0.05831808983529582-0.08374899601636263*I	-0.2335008803697905-0.1583411449656794*I	-0.025462685793069522-0.2484599995681461*I	0.022711303533536314+0.1479182157427318*I	-0.3742863836794654+0.48160530453056277*I	0.015084607182197594+0.023272831464949725*I	-0.14599594700958846-0.34862482041279247*I	-0.5877372371987335-0.07197194230317353*I
0.16578367896344465+0.08719361091786021*I	-0.1530349281912497+0.2351471251647323*I	-0.26829356613906535+0.07037026643532948*I	0.4149804346615766-0.13404237154513785*I	0.5463170531251672-0.160220153414038*I	0.49410944497104164-0.12639254211616632*I	-0.21527636424878085+0.07548773925170946*I	-0.21263457272986597+0.18982373266902053*I	0.07283018289303768+0.051715425093807235*I	0.051000997826490355-0.0601708500187391*I	-0.038665531434291106-0.09203499470614504*I	-0.0469006179705372-0.02892904482405466*I	0.007239224489548609+0.07265722473582549*I	0.04434024355609105+0.022898806246781384*I	0.022471028573656945-0.05731945857483762*I	-0.008949673362493126-0.02025216950233582*I	-0.028469334943477528+0.043751399975608854*I	-0.005462994785262133+0.03673433840008623*I	0.024812801871191836-0.019138846948072552*I	0.005343382358674773-0.030709628192826896*I	-0.02123580665369892-0.0014371382793573549*I	-0.01292716270694924+0.018099470199007563*I	0.012576417587062736+0.013565076028963109*I	0.015696730263972905-0.020048475597872328*I	-0.0020616131577607917-0.026999124352563943*I	-0.010142363126911873+0.01545267072226704*I	-0.004732224870197996+0.03735342797279555*I	0.00523485864639078-0.0022405205294220806*I	0.008239356111226958-0.038855100213372976*I	0.0002816244381099333-0.023793220549148952*I	-0.00805304705974833+0.02291361428299939*I	0.001740649160285565+0.011815119771415085*I	0.01395268837931475-0.05235108607386285*I	-0.006938347865196041-0.013493402279296785*I	-0.016541117631463174+0.07031032473408444*I	0.005657988733911294+0.011036348696511336*I	0.007756656130990545-0.07648161293525839*I	-0.006644353823531822+0.011649398927315275*I	0.009028598400834418+0.08572451293129933*I	0.016742275795591004-0.01885021894265504*I	-0.0226259605108746-0.07921698690238523*I	-0.004657411124377019+0.012834116019401863*I	0.04797611341262154+0.044064910400888016*I	-0.02034071299510527-0.041052921092444086*I	-0.08407952498510816-0.014248874886688485*I	0.007417920544917587+0.05470985522782744*I	0.08181577824617695-0.021753488638547164*I	-0.030015489416398675+0.027440314942819986*I	-0.06325788068937847+0.13217649590532318*I	0.21043496898422034-0.09501083085571996*I	0.13140962593268288-0.24757022116936123*I	-0.4257024875139336-0.012832877617784013*I	-0.20135521160599937+0.16352702416248782*I	0.4569265239459024+0.1530327791685862*I	-0.03880576719749652+0.09917939864210838*I	-0.44169515875685705-0.05392984575130973*I	0.011158183984892536-0.2056384922149397*I	0.26411871245784935-0.1767439842176623*I
0.09476027091654188-0.0653152676286561*I	-0.259266307488854+0.22858620127934706*I	-0.26844583831394625+0.21849394911656744*I	0.3367908285846399+0.13751505385561447*I	0.4941094449710404-0.1263925421161643*I	-0.05232194624322249-0.43150800343802415*I	0.47079170024565653-0.1627125879926876*I	0.40893419986923535+0.11585051970440048*I	-0.1967942012812986+0.2402915427746489*I	-0.22232290016585193+0.21794775825660492*I	0.047859652946003424-0.09424431245270697*I	-0.034623699958437025-0.13134648451356679*I	-0.07107066656660761+0.006245630198613101*I	-0.0013289266225846505-0.009487825025988167*I	0.07017933694697327-0.01260234007336288*I	0.06179166511289095-0.01818189310937914*I	-0.028780739510647246+0.0004142925235675463*I	-0.011343278136093291+0.030106477773964156*I	0.0211837538072421+0.019758181912802087*I	0.00763385268871401+0.005649183676281554*I	-0.016068507587436068-0.015973992234962313*I	-0.03662940124863838-0.00127082947804988*I	-0.008473318332099418+0.015126199424793697*I	0.010782308117952367-0.007345071555625522*I	0.015696730263971947-0.02004847559787462*I	0.0016429326969516263-0.0024214474748103713*I	-0.014596207501761905+0.018425941496481923*I	0.017985558860414818+0.0021665426344529013*I	0.02664674859250326-0.016976156487284517*I	-0.0001339349190863034-0.01354323215579291*I	-0.026737839311506705+0.007902204336395248*I	-0.02940610798939716+0.012601745263750453*I	0.02163321463489882-0.017882035895365286*I	-0.0019104363856025405-0.003667529293166425*I	-0.038610304030153766+0.03547345791045692*I	0.020171482468121834+0.018751301980120504*I	0.06060039074609275-0.038038302156816785*I	0.018228051077118695-0.015079322144897551*I	-0.03232059686920181+0.043907325749589984*I	0.017904516316422796-0.022519797944049*I	0.023130617014168464-0.07875556273653651*I	-0.06973144101967899-0.011644130599843674*I	-0.04107110739976614+0.07054667585517557*I	-0.013443842969841606+0.019219132352519458*I	-0.03811368242376577-0.045066172721327735*I	-0.011664095455585544+0.14502598883928236*I	0.10138390763401504+0.13598912145457942*I	0.289003143166866-0.14974974905164648*I	0.04437357036687673-0.1421060411807923*I	-0.3184393854075759-0.1727832648818626*I	-0.06095103563514218-0.21391844512616387*I	-0.04119808572022226+0.20659297060849846*I	-0.43742272274600275+0.5150524432351173*I	0.04657180653496796+0.20926053542008255*I	-0.02546268579306724-0.2484599995681513*I	-0.2573613833712182-0.21968346464302985*I	0.12145442890183288-0.11719613472090915*I	0.3227491574761742-0.27235690661763823*I
-0.10230082897612464-0.1309643162561514*I	-0.020650639206154696-0.08196844367682078*I	0.08845670386363326+0.0760475240566021*I	-0.18931682800448194+0.22614377854554096*I	-0.21527636424878158+0.07548773925171075*I	0.4707917002456558-0.16271258799268545*I	0.5306905321545716-0.18455225237683456*I	0.4866320716942239-0.11224477788705903*I	-0.2046582685972303+0.10929958798533558*I	-0.1999355461617856+0.2062180803406808*I	0.07072207447686817+0.028886519397536708*I	0.023689604349933245-0.05906963743003928*I	-0.05485594652615573-0.06846554543609801*I	-0.0452315731757253-0.02925551612153111*I	0.024547866946807665+0.04886887279198975*I	0.050348270798819324+0.008064121952540556*I	0.00918628090059637-0.04347094591086748*I	-0.0021339909181429754-0.016561863963716617*I	-0.010617711002148566+0.03237471045426916*I	-0.00022813613886902258+0.034493817870666535*I	0.01046830917089328-0.009263829667308678*I	-0.011614663212586144-0.018947263009176145*I	-0.018252028249626833-0.003429675082518095*I	-0.008473318332100386+0.015126199424791448*I	0.012576417587062001+0.013565076028961589*I	0.01124288588912173-0.017075204823659616*I	-0.005045391561832815-0.025006587549402475*I	0.006815682444350613+0.003690305538619526*I	0.009612267830101436+0.027478410692033134*I	-0.0003727151571133413+0.014719268398259615*I	-0.00986051505852751-0.017616463593683497*I	-0.021441481338655234-0.0033690098339033926*I	0.0005397772224778731+0.04036795870250459*I	0.0056579887339130806+0.011036348696513772*I	-0.00932423872294868-0.04653924690367533*I	0.007858779649928246+0.0015250064819225715*I	0.032841801838675556+0.050989890451116536*I	0.018855640112986835-0.021754367569504256*I	-0.030679007570624525-0.05630337261938706*I	-0.004748501843382089+0.003760163868510606*I	0.03811559835409376+0.026448446807204366*I	-0.042063818771867795-0.020628710377195186*I	-0.07548670070287936+0.003205469532819555*I	0.011335260118546561+0.05393108415292901*I	0.058538851143913107-0.01594164946835873*I	-0.015218361901275906+0.04245872370403733*I	-0.013874961219241796+0.11285606162235189*I	0.22363262036329365-0.12780154712173963*I	0.09297396223106806-0.22739198085349044*I	-0.42380663553378406-0.02072211267658719*I	-0.1722682116527407+0.10425095803839478*I	0.39812042937844566+0.1512542877340499*I	-0.09166650738949902+0.18160185507731536*I	-0.4257024875139323-0.012832877617784389*I	0.021720921716184227-0.2656450520841903*I	0.26924106355167665-0.09323233942118313*I	0.07020456376586372+0.12710493650904028*I	-0.04790401263947434-0.005767418131903035*I
-0.11541091012270029-0.01665317604816729*I	-0.08495367145115663-0.13579147113904647*I	0.05847837110331138-0.07431861424784879*I	-0.2301096085999948+0.17236135441838005*I	-0.21263457272986602+0.18982373266902342*I	0.4089341998692313+0.1158505197044052*I	0.48663207169422146-0.11224477788705882*I	-0.04453523780907525-0.3859215995998014*I	0.48349072681373834-0.14631824032102717*I	0.38712080007736166+0.14196004048108785*I	-0.22410559475785805+0.24139275536334828*I	-0.26059523411144225+0.21909837625336165*I	0.04952869774081723-0.09457078375018485*I	-0.02316200633826349-0.15397336424842184*I	-0.06506263932387837-0.008589054095623981*I	0.017813420752764045-0.026118369087007133*I	0.07699501939132149-0.008912034534746037*I	0.07977722397330642-0.016015350474926672*I	-0.023545880864253618-0.0018262280058521834*I	-0.028842692814491214+0.04431557436017616*I	0.004225708235980654+0.031520547096451676*I	-0.011031091673922282+0.018764449221055645*I	-0.011614663212586439-0.018947263009177012*I	-0.036629401248638456-0.0012708294780501644*I	-0.012927162706949154+0.018099470199008243*I	0.02944725248058741-0.02046033710040116*I	0.03265477583523269-0.03181084078152508*I	0.01914234737535056-0.016630544061019475*I	-0.01983106614815382+0.020666462025904473*I	-0.03242709504841116+0.030479056724990305*I	-0.001892039628608966-0.0002422513106561038*I	-0.026714081130410378+0.015774352360215335*I	-0.04865959312876254+0.042624579581638476*I	-0.0014772402985852035+0.033859104328057554*I	0.06060039074609262-0.03803830215681834*I	0.039876773843826895-0.030187124492832805*I	-0.02227130777059195+0.03675620407841301*I	0.04270816106122993-0.04196167959743275*I	0.04665587127767546-0.09639534732125073*I	-0.06671045396066588-0.029521442061084004*I	-0.06780894671127413+0.07844888019157274*I	-0.04600487293733837+0.03615495692171482*I	-0.04000572205237189-0.04530842403198403*I	-0.03824424166690863+0.1743435733552933*I	0.0794621538167571+0.17071149669982125*I	0.316932010857678-0.12849238998733778*I	0.0833407464780709-0.16226230744223843*I	-0.2766521751781479-0.19930286008153045*I	-0.04461203937557999-0.21263569895821746*I	-0.018661407127113692+0.14587998903094404*I	-0.4513672422144214+0.4566953980706898*I	-0.03836669850281645+0.19481841550389747*I	-0.060951035635136624-0.21391844512616945*I	-0.3212707726249799-0.16100870977726653*I	0.05831808983528853-0.08374899601636007*I	0.35423635682894505-0.08636920266250252*I	0.12053326121652726+0.10016482084464917*I	0.007626696351342609+0.12464538427778671*I
0.02497385387631073+0.1198182293948917*I	-0.03628189981323404-0.00900334661919522*I	-0.049283627085839485-0.12584684343977115*I	0.03516062637792743-0.11063866012436653*I	0.07283018289303834+0.05171542509380784*I	-0.19679420128130046+0.2402915427746501*I	-0.20465826859723216+0.10929958798533587*I	0.48349072681373584-0.1463182403210268*I	0.528582423738403-0.20738115807310514*I	0.4593206782176661-0.11114356529835974*I	-0.22084868368909666+0.13286903725538238*I	-0.1982665013669741+0.20589160904320267*I	0.08803071693412838+0.005098167453700094*I	0.02969763159266417-0.07390432172427759*I	-0.06814069419921576-0.054617032772125367*I	-0.03841589073137604-0.025565210582910516*I	0.04239949088813558+0.03749218327064854*I	0.05558312944521075+0.005823601423118388*I	-0.005158211799702121-0.03359592863010373*I	-0.019092036489403854-0.00479949878006713*I	-0.007633932598076557+0.030382173651107697*I	0.004225708235980268+0.03152054709645086*I	0.010468309170893003-0.009263829667309249*I	-0.016068507587435252-0.015973992234960196*I	-0.021235806653698112-0.001437138279355331*I	0.008484727239161764+0.0033638342411428093*I	0.02692091028736061+0.003690058748197151*I	0.0060080272427282455-0.014834684294240124*I	-0.02289701550316206-0.013629898028062337*I	-0.021350390619649696+0.0057049423169887314*I	0.008592824282228366+0.017454344419506704*I	0.0035446244165163497+0.013940497323360671*I	-0.0331374421607908-0.011804624423493934*I	-0.006644353823532204+0.01164939892731463*I	0.04992269669261507+0.021047524419532417*I	0.018855640112986512-0.021754367569504926*I	-0.04775990242456409-0.026361006587802806*I	0.009754631630077396-0.006364228576881738*I	0.06192880179193487-0.008286175672978686*I	-0.03995045445447024-0.023532859004040785*I	-0.08353974776262828+0.026119083815820537*I	0.01124416939954316+0.04485713200203777*I	0.04867833608538685-0.033558113062043725*I	-0.03694146767803996+0.06288293441928403*I	-0.005282136937015861+0.1303104060418572*I	0.22754995993692145-0.12858031819663943*I	0.0696970351288051-0.2215801416832994*I	-0.40900950801866104-0.005703703915367888*I	-0.12288529218260297+0.08493052375542236*I	0.41131808075752074+0.11846357146803228*I	-0.13010217109111438+0.2017800953931887*I	-0.42380663553378234-0.020722112676588526*I	0.05080792166944482-0.32492111820828545*I	0.21043496898421812-0.09501083085572161*I	0.017343823573857265+0.20952739294424574*I	-0.03191134139654976+0.035329550001623675*I	0.010562737731294125-0.060006559869247085*I	0.053026363733301725+0.089279062928385*I
0.0791290103094659+0.007649829428974896*I	0.029156698888858204-0.05622484686096944*I	-0.05959964453861707-0.045323392495713294*I	-0.012810300166563315-0.1574560052902528*I	0.051000997826490264-0.06017085001873939*I	-0.22232290016585027+0.21794775825660412*I	-0.19993554616178452+0.20621808034068073*I	0.3871208000773613+0.14196004048108596*I	0.45932067821766487-0.11114356529836081*I	-0.08280757175466777-0.3847709816030404*I	0.48515977160854756-0.14664471161850076*I	0.3985824936975323+0.11933316074623387*I	-0.2180975675151264+0.22655807106910775*I	-0.24145288673608836+0.20246783219234116*I	0.05634438018516641-0.09088047821156559*I	-0.005176447477848994-0.1518068216139689*I	-0.059827780677486966-0.0108295746250458*I	0.0003140060743633033-0.011909272500796445*I	0.06003697382006038+0.002850330648904781*I	0.06111227961067196-0.0029000849301508208*I	-0.019092036489403063-0.0047994987800669*I	-0.028842692814490003+0.04431557436017403*I	-0.00022813613886905583+0.03449381787066502*I	0.007633852688712503+0.00564918367628125*I	0.005343382358674282-0.030709628192825474*I	-0.019129986570239645-0.015479926064259096*I	-0.018162021353341242+0.020339990728428955*I	0.011461693620172431-0.02262687973485573*I	0.02583909339088334-0.03550114632014439*I	0.005846948837087246-0.0011614722089799637*I	-0.021921753817255744+0.03472237524524402*I	-0.004498227357598662+0.05173641578929756*I	0.037075136482584745-0.020398517572107953*I	0.015073129099019486-0.01074524283945117*I	-0.032320596869199705+0.04390732574959117*I	0.0210594382945222-0.02685387724949596*I	0.04665587127767406-0.09639534732124798*I	-0.045061731193960106-0.044629244409019254*I	-0.05775965761266505+0.07129775852039133*I	-0.021201228192530078+0.01671307526833138*I	-0.016480467788863723-0.0629482086166948*I	-0.0352232546078928+0.15646626189405244*I	0.05272431450525211+0.1786137010362165*I	0.284370980890178-0.11155656541813963*I	0.08144870684945878-0.16250455875289346*I	-0.30323232138947187-0.16998527556552134*I	-0.066533793192835-0.1779133237129746*I	0.009267460563700255+0.1671373480952502*I	-0.41240006610322416+0.4365391318092366*I	0.003420511726611823+0.16829882030423093*I	-0.04461203937558058-0.21263569895821366*I	-0.2987340940318725-0.2217216913548178*I	0.04437357036687527-0.1421060411807917*I	0.26929785179116056-0.10081132257868936*I	0.08504491137445407+0.13470637528663018*I	-0.056282692902417525+0.18332013914354817*I	-0.06313633906654224+0.033447138704550614*I	0.023860503001426985+0.06134231967735166*I
