-0.675195380862736-0.7641921364876797*I	-0.07882802433517926-0.6623826699838615*I	0.5442746221993398-0.3353552128830969*I	0.3142254512491688+0.07371356761987909*I	-0.02265300176895757+0.4576883125869714*I	-0.11162098106448101+0.117001547663647*I	-0.1626261266433146-0.2634545813672109*I	-0.013748599038697334-0.13314615211340455*I	0.13979013762386544+0.04243334371886332*I	0.06189766792042693+0.1005164275340551*I	-0.03702995723320329+0.12441773622087608*I	-0.048128708477457434-0.051825605565743164*I	-0.04286888139993254-0.210443428589162*I	-0.02305467898928962-0.2975061990041258*I	0.00456836365781162-0.28341455628978784*I	-0.07522624667646491+0.15784632315406574*I	-0.09239819127522482+0.42102923912932844*I	0.18390680290825898+0.1030550961389001*I	0.2579036519886832-0.29240951393790837*I	-0.14461613558286046-0.42117373800714825*I	-0.3353824277867177-0.14326984817318872*I	-0.24016268428989868+0.5690497489110232*I	-0.04057772139066556+0.6302281350469449*I	0.6680649104156264+0.031925021515821585*I	0.6052940429834169-0.24194419293862568*I	-0.04207272711061106-0.6061087570476003*I
-0.07882802433517878-0.6623826699838589*I	-0.5080453191542624-0.753676251132382*I	0.23539742691398988-0.5886691023639798*I	0.2638710052053299-0.2397154216746588*I	0.20260447018469024+0.1907151152835257*I	0.046520706930986706+0.10516576078582016*I	-0.1253695801031739-0.016144604449757387*I	-0.04651661007748914-0.02938492812657544*I	0.04814906888172905-0.03262972457935*I	0.03729943407470785+0.009677606826727837*I	0.013768959442968624+0.04869082196831077*I	-0.020698530161091827-0.001889670753282361*I	-0.04812870847745629-0.051825605565743386*I	-0.05920030847204218-0.08413602161500391*I	-0.050152217188295316-0.08783427028431592*I	0.0062604378439086545+0.07303745149800608*I	0.046782888311364824+0.16038499175891077*I	0.08914136737399359-0.03446283640876161*I	0.05303926636409475-0.1849724897548426*I	-0.20811921428521102-0.10256833908783171*I	-0.27315783880828+0.030874463240227756*I	0.025950779881797767+0.45111649181247276*I	0.11367677487655531+0.5272612028069631*I	0.6348751757159194+0.01617742314014298*I	0.7048202076401947+0.08819893445208231*I	0.37712456049086746-0.3458710982383901*I
0.5442746221993412-0.33535521288309234*I	0.2353974269139906-0.5886691023639768*I	-0.15357376043235324-0.6418590367838006*I	0.12377644584951122-0.47166755470033306*I	0.3589954937870718-0.14112148166333716*I	0.18885587114599753+0.05756896317012148*I	-0.04548899078839903+0.23666707493862416*I	-0.06347191218274743+0.08437182308429729*I	-0.05986594625265328-0.09660350142747237*I	0.000020360404270575195-0.08445533014509433*I	0.059891298990727995-0.04359234864942467*I	0.013768959442969693+0.0486908219683105*I	-0.037029957233201426+0.12441773622087575*I	-0.07522624667646201+0.15784632315406658*I	-0.08782982761741011+0.1376146828395424*I	0.08562587724250319-0.03660477971116015*I	0.1700738243712663-0.15479483109836784*I	-0.03593557935107043-0.1602723187141818*I	-0.16987696707326128-0.014650122981766612*I	-0.2008720169644985+0.2509311070427762*I	-0.11805649718870297+0.19454877293584727*I	0.28328609054286413+0.17980103241969314*I	0.2293338938060274+0.24501409393512621*I	0.38582949901511343-0.005133986620755816*I	0.5647163215927518+0.3882839421083181*I	0.6680649104156273+0.031925021515823694*I
0.3142254512491716+0.07371356761988346*I	0.2638710052053321-0.23971542167465482*I	0.12377644584951207-0.4716675547003309*I	-0.46152461222327523-0.6485104903465613*I	0.11002784681081623-0.6048137068137385*I	0.217354395127845-0.26910034980123226*I	0.2507535390664263+0.1580853907041803*I	0.08382014100569785+0.1148433676125528*I	-0.11160062066020655+0.03254621751855678*I	-0.06721514023858285-0.03127459887985557*I	0.00002036040427099962-0.08445533014509322*I	0.03729943407470835+0.009677606826728309*I	0.06189766792042752+0.10051642753405471*I	0.0654607463159548+0.15717347311301044*I	0.046782888311368745+0.16038499175891108*I	0.029941058901949875-0.11859885802376782*I	0.0028870491757947026-0.2728067600391626*I	-0.20185877644130615-0.02953088758982693*I	-0.22637495049691503+0.19125945499913716*I	0.11509214725579515+0.41665365540371213*I	0.1667160412406489+0.342288713052119*I	0.426755961430704-0.08639091594769349*I	0.43166236883190884+0.11907339769230522*I	0.40307534037266335+0.10524539357408198*I	0.11367677487655721+0.5272612028069644*I	0.2577506152250548+0.36204852137853627*I
-0.022653001768953723+0.45768831258697384*I	0.20260447018469346+0.19071511528352955*I	0.3589954937870731-0.14112148166333327*I	0.11002784681081698-0.6048137068137361*I	-0.17640974945179827-0.8628802744321495*I	0.1719255147312451-0.5042972792796796*I	0.46175567417773705+0.025729598276408368*I	0.20262483058896705+0.10625978513843964*I	-0.12538782942153784+0.15064138257034249*I	-0.11160062066020646+0.032546217518557755*I	-0.059865946252652784-0.09660350142747062*I	0.048149068881728874-0.03262972457934903*I	0.1397901376238648+0.042433343718863016*I	0.1839068029082585+0.10305509613889927*I	0.16550546071345806+0.12861972519141895*I	-0.03593557935106882-0.16027231871418465*I	-0.16530860341545112-0.2980646792715598*I	-0.2991529426302564+0.1112712311927133*I	-0.20588632480611763+0.3321634557753842*I	0.391966646774659+0.44070245171266015*I	0.3948393545194855+0.3736338191265458*I	0.4251201663405097-0.3232526284890074*I	0.4872375457947095-0.04739542000278265*I	0.28328609054286463+0.17980103241969464*I	-0.3759601491773856+0.4869582868737547*I	-0.24016268428989793+0.5690497489110238*I
-0.11162098106447799+0.11700154766364522*I	0.04652070693098822+0.10516576078581925*I	0.18885587114599695+0.05756896317012166*I	0.21735439512784352-0.26910034980123115*I	0.17192551473124315-0.5042972792796782*I	-0.4242251781485669-0.6388328835198263*I	0.12379680625378381-0.5561228848454185*I	0.19665586496675003-0.2709900205545067*I	0.20262483058896544+0.10625978513844064*I	0.0838201410056967+0.1148433676125553*I	-0.06347191218274778+0.08437182308430057*I	-0.04651661007748928-0.029384928126573152*I	-0.013748599038697087-0.13314615211340422*I	0.02368062105804077-0.19163630952177396*I	0.0530392663640926-0.18497248975484634*I	-0.1426584679692602+0.05460513402517502*I	-0.2263749504969143+0.19125945499913327*I	0.05589183878374978+0.3325176337887041*I	0.11656382405235254+0.25445444276779644*I	0.43301639927461394-0.013353464449687248*I	0.4784452571432777+0.27945838945121393*I	0.4922167077466589+0.0707825571653187*I	0.16671604124064954+0.3422887130521185*I	0.04963140093984029+0.25948018229069925*I	-0.2731578388082824+0.03087446324022651*I	-0.23179983534325535+0.08906797043393824*I
-0.16262612664331386-0.2634545813672165*I	-0.12536958010317484-0.01614460444976271*I	-0.04548899078840141+0.2366670749386206*I	0.2507535390664229+0.15808539070417976*I	0.46175567417773367+0.025729598276411164*I	0.12379680625378153-0.556122884845417*I	-0.2563085880849408-0.9489059668004287*I	0.12379680625378225-0.5561228848454176*I	0.4617556741777345+0.025729598276409964*I	0.25075353906642406+0.15808539070418345*I	-0.04548899078840014+0.236667074938628*I	-0.1253695801031738-0.01614460444975458*I	-0.16262612664331358-0.2634545813672101*I	-0.14461613558286315-0.4211737380071499*I	-0.07747877579804022-0.4356793621111004*I	-0.20087201696450066+0.2509311070427722*I	-0.2104546884639263+0.6155780120651709*I	0.3919666467746606+0.44070245171265693*I	0.39940771817729953+0.09021926283675241*I	0.3268392406747547-0.4629125043390686*I	0.3994077181773002+0.09021926283675505*I	0.391966646774661+0.4407024517126619*I	-0.21045468846392545+0.6155780120651753*I	-0.2008720169645004+0.250931107042772*I	-0.07747877579803897-0.4356793621110979*I	-0.14461613558286293-0.4211737380071522*I
-0.01374859903870004-0.13314615211340816*I	-0.04651661007749234-0.02938492812657846*I	-0.06347191218274985+0.0843718230842956*I	0.08382014100569697+0.11484336761255257*I	0.20262483058896805+0.10625978513844103*I	0.19665586496675053-0.2709900205545069*I	0.12379680625378235-0.5561228848454189*I	-0.4242251781485706-0.6388328835198284*I	0.17192551473123846-0.5042972792796812*I	0.21735439512784208-0.2691003498012316*I	0.1888558711459995+0.05756896317012398*I	0.046520706930992015+0.1051657607858227*I	-0.11162098106447414+0.11700154766364863*I	-0.23179983534325285+0.08906797043394045*I	-0.27315783880828215+0.030874463240226798*I	0.04963140093984206+0.2594801822907001*I	0.16671604124064937+0.3422887130521174*I	0.4922167077466562+0.0707825571653161*I	0.4784452571432779+0.279458389451214*I	0.4330163992746143-0.013353464449685859*I	0.11656382405235445+0.2544544427677991*I	0.05589183878375335+0.3325176337887075*I	-0.22637495049691309+0.19125945499913605*I	-0.14265846796926104+0.05460513402517489*I	0.05303926636409254-0.18497248975484437*I	0.023680621058038916-0.19163630952177507*I
0.13979013762385994+0.042433343718862926*I	0.0481490688817247-0.032629724579349734*I	-0.05986594625265498-0.09660350142747165*I	-0.11160062066020456+0.03254621751855686*I	-0.1253878294215326+0.15064138257034201*I	0.20262483058896866+0.10625978513843883*I	0.46175567417773433+0.025729598276407563*I	0.17192551473123843-0.5042972792796826*I	-0.17640974945180654-0.862880274432154*I	0.11002784681081396-0.6048137068137406*I	0.35899549378707624-0.14112148166333652*I	0.2026044701846989+0.19071511528352733*I	-0.02265300176894781+0.45768831258697346*I	-0.2401626842898936+0.5690497489110254*I	-0.3759601491773844+0.4869582868737576*I	0.28328609054286746+0.17980103241969592*I	0.48723754579470996-0.0473954200027801*I	0.4251201663405054-0.323252628489007*I	0.3948393545194869+0.3736338191265484*I	0.3919666467746596+0.44070245171266265*I	-0.20588632480611505+0.3321634557753864*I	-0.2991529426302513+0.11127123119271419*I	-0.16530860341544995-0.2980646792715598*I	-0.03593557935107025-0.16027231871418482*I	0.16550546071345693+0.12861972519141993*I	0.18390680290825479+0.1030550961388998*I
0.061897667920421645+0.10051642753405653*I	0.03729943407470518+0.009677606826730571*I	0.000020360404271626847-0.08445533014509124*I	-0.06721514023857812-0.0312745988798545*I	-0.11160062066019925+0.0325462175185566*I	0.0838201410056994+0.114843367612552*I	0.2507535390664215+0.15808539070417915*I	0.2173543951278406-0.26910034980123404*I	0.11002784681081383-0.6048137068137405*I	-0.4615246122232741-0.648510490346563*I	0.1237764458495163-0.47166755470033195*I	0.26387100520533585-0.23971542167465543*I	0.31422545124917367+0.0737135676198833*I	0.2577506152250543+0.3620485213785369*I	0.1136767748765543+0.5272612028069652*I	0.40307534037266546+0.10524539357408262*I	0.43166236883191156+0.11907339769230658*I	0.4267559614307031-0.08639091594769295*I	0.1667160412406468+0.34228871305212044*I	0.11509214725579009+0.41665365540371274*I	-0.22637495049691633+0.19125945499913793*I	-0.20185877644130015-0.02953088758982755*I	0.0028870491757982176-0.27280676003916404*I	0.029941058901949338-0.11859885802376792*I	0.04678288831136357+0.16038499175891044*I	0.06546074631594814+0.15717347311301114*I
