0.7434223618739505-0.34173842671673754*I	-0.3170943189986251+0.3810684220881844*I	-0.06480241237468409-0.4737162871200772*I	0.15352212422010286+0.21054688517564146*I	-0.2637138787678181+0.02313060063178248*I	0.09810996959918393-0.10175415156561746*I	0.053748368410408476+0.19461347272167892*I	-0.07105755048554856-0.0598682130990331*I	0.09830880280735553-0.06648839093469959*I	-0.01722817082060757+0.07383291717808732*I	-0.06143313395953766-0.09151232900932518*I	0.040131335419987514+0.0027373967787406622*I	-0.024447650099558082+0.08565028676927824*I	-0.008048483711997581-0.0519176229347444*I	0.0416662134809397+0.025454231159446075*I	-0.015953372231912327+0.026438181918022444*I	-0.007523353086455315-0.08203034512679071*I	0.009485445948178923+0.026965500233949283*I	-0.012772804692624205+0.024323226081544438*I	0.002138659775978341-0.039681534851490965*I	0.008192104618545477+0.06059504463466865*I	-0.019663704155202084-0.08999267987716168*I	0.033879223005599+0.1319912566728729*I	0.015712128640666647-0.03933439191649405*I	-0.05473430704319317-0.07214045526598387*I	0.022559698854234995+0.12214200875466902*I	0.013992118782461203-0.10721535431210236*I	-0.0651612954821844-0.028996780285840473*I	0.08378394039044536+0.14382074909390316*I	0.02024368453374118-0.1341089427652417*I	-0.10267118608736997+0.05752007728598249*I	0.10855459084112934+0.11927221343652392*I	-0.06819057713176598-0.22126114048990259*I	-0.12210176554067835+0.12831062164092216*I	0.23119238364362577+0.013177011289582829*I	-0.14205446616463702-0.25485584179658327*I	0.01903031995410897+0.33761522288004286*I	0.3127179198039075-0.15826584757416173*I	-0.4245486161514103-0.022088181495099713*I	0.3022019856316344+0.4221440274143767*I	-0.15731900632286178-0.40761397025015217*I	-0.27386370925430104+0.3501774688494464*I
-0.31709431899862517+0.381068422088184*I	0.6918789990810051-0.4545574379681855*I	-0.16357219477852267+0.5916153072638248*I	-0.04116477953089194-0.32729155345602556*I	0.251632093819286+0.1087927336100228*I	-0.13022525404207563+0.02469282877571647*I	0.02705241911363386-0.16162236466465174*I	0.028616916798823278+0.06899756957659756*I	-0.08828572130615805+0.013964704079053192*I	0.030550619605467507-0.042307510793383823*I	0.022903164599378308+0.07657031395682759*I	-0.025694998176609134-0.012797905748133926*I	0.032082851707990315-0.049180226156003454*I	-0.003774535970537463+0.03488787132071144*I	-0.02400185594390847-0.02547944101672212*I	0.014237606210294304-0.013049376119565335*I	-0.006467926283733449+0.0534036821519708*I	-0.0024103180939713067-0.019012806776924553*I	0.011624105724154335-0.012716034617542817*I	-0.006430054666135156+0.02448514601612197*I	0.0021386597759766174-0.0396815348514915*I	0.001849354592060061+0.060433124700092204*I	-0.0060902352905153655-0.08964553694216487*I	-0.016036485093045814+0.02173881243177181*I	0.028786381546722136+0.0558421166042252*I	0.0020194144990818507-0.08222105011609919*I	-0.02664822439603577+0.0667070465508062*I	0.04089835353610517+0.03268990876023341*I	-0.03686912723644499-0.11118810011633715*I	-0.039192686530568316+0.083152510116099*I	0.08866693995488233-0.017574126107458232*I	-0.05386073664013242-0.10875734564255334*I	0.0036809961210583853+0.1737499178993587*I	0.1297653036612954-0.05656569694025697*I	-0.1930986812197665-0.06667700705662813*I	0.04369999810360955+0.25217875678812945*I	0.07255348404008707-0.3113675378051273*I	-0.3670917679269429+0.06975711154547844*I	0.46139778121543934+0.05333129466457355*I	-0.3006105611933484-0.48419140890089607*I	0.3454325953759588+0.39125307417563854*I	-0.013259049581738439-0.36089727586862824*I
-0.06480241237468395-0.47371628712007574*I	-0.1635721947785228+0.5916153072638238*I	0.41490607073144914-0.7923241132050294*I	-0.06546222517933968+0.48986115569820604*I	-0.27476792273209244-0.2559722137666135*I	0.18057454333373596+0.04892452051098867*I	-0.11165670755005151+0.1512556824187644*I	0.009824248293024477-0.08778944748656561*I	0.0906240372582306+0.03661275277765669*I	-0.0481543858861719+0.016702100857793563*I	0.012428018748263155-0.07235043317474622*I	0.014854680887381266+0.024652691022084176*I	-0.04421457057815706+0.019592188919397523*I	0.01612947947607965-0.022742044237980777*I	0.009695210294922652+0.02907417280193383*I	-0.014516409995729406+0.0014860592172259621*I	0.021370055701859896-0.03225288788579771*I	-0.004329266507757377+0.013722147300478429*I	-0.012104053160528776+0.002887925589424644*I	0.011624105724153518-0.012716034617543127*I	-0.012772804692620737+0.02432322608154522*I	0.01571212864066338-0.03933439191649425*I	-0.020855084037590225+0.05985080140688836*I	0.01860812333969488-0.007185063038987971*I	-0.006862965255131959-0.047364552905212534*I	-0.026889467987281826+0.05381083655233253*I	0.04304175212971052-0.035535060484182444*I	-0.022357912094204773-0.04096371429641292*I	-0.004895126914465247+0.09412547206778166*I	0.06363697989268685-0.04383350961455622*I	-0.08707782282868962-0.019920314110018128*I	0.006696509834190175+0.1134738923122045*I	0.06033062042449109-0.15056405191433656*I	-0.15560164086418787-0.007273006719139014*I	0.1820321264659686+0.12953109367972382*I	0.048561688098591425-0.28481106772982373*I	-0.17432591255367594+0.3287040526745248*I	0.47286543927090474+0.009022338043631225*I	-0.5628373025201632-0.09208692886520933*I	0.3410561961812411+0.6140556486896596*I	-0.5818676224742719-0.429702151745251*I	0.30220198563163436+0.42214402741437557*I
0.15352212422010236+0.2105468851756397*I	-0.0411647795308915-0.3272915534560239*I	-0.06546222517934008+0.4898611556982044*I	0.5616537450389303-0.42986460919246694*I	-0.13651977566488965+0.4299929425991707*I	-0.01254786273206754-0.25829398387942565*I	0.1633463725131263+0.12275743768907317*I	-0.09967463443660618-0.01761468201766487*I	0.04995558371300923-0.08505205070782677*I	0.0029219186222173787+0.05619966382846505*I	-0.05620286959817143-0.03521552207695082*I	0.02677608363493193-0.007419639472672536*I	-0.001098691344530046+0.05109087294010642*I	-0.011457391966316498-0.0258472818676992*I	0.025614925424260485+0.004223455995966486*I	-0.006184854064510712+0.015875064543788685*I	-0.012377750219753026-0.038195475634267784*I	0.007807551544161246+0.011435769896559153*I	-0.0043292665077624025+0.013722147300476772*I	-0.0024103180939670614-0.01901280677692297*I	0.009485445948174208+0.026965500233947736*I	-0.017885839685102115-0.03869431226832017*I	0.028786381546717494+0.05584211660422581*I	0.003868769091147246-0.021787925416005768*I	-0.032738459686552084-0.02293849039135953*I	0.02486186844305753+0.054428721192007194*I	-0.008082745689718939-0.05534598351211249*I	-0.03717327203149055+0.0009314599999998363*I	0.06201871555884814+0.04913292044334946*I	-0.012962383104027156-0.07606743688232159*I	-0.03318813111538829+0.06256181778302276*I	0.09057261713072988+0.026586813175841873*I	-0.1044317412648847-0.08425113316408672*I	-0.010160738536521647+0.1434214111455777*I	0.07623448016114634-0.13761761990576918*I	-0.23732646426564752+0.013191414605222579*I	0.26829909999567353-0.013345712392053698*I	-0.256910563089739-0.23201265211276617*I	0.4179860794160461+0.07988553637051163*I	-0.3803508175086811-0.2911401643231486*I	0.46139778121543934+0.05333129466457294*I	-0.2873515116116099-0.12329413303226713*I
-0.263713878767817+0.023130600631785656*I	0.25163209381928453+0.10879273361001922*I	-0.27476792273209083-0.2559722137666088*I	-0.1365197756648909+0.42999294259916854*I	0.5669632419492172-0.6641990314180454*I	-0.15374794648550005+0.5038258597772555*I	-0.23789225388426954-0.41397293371063276*I	0.20347770793311096+0.12549483446781223*I	-0.19753749160914097+0.1453936401787215*I	0.04190710000100974-0.1369696736425712*I	0.10784260063961597+0.1477172707063809*I	-0.07215624183008268-0.00877734015892825*I	0.04657087914274507-0.12892654714209134*I	0.00838675460365104+0.07805637317405406*I	-0.06451072835724095-0.038114930125844715*I	0.02775358520023706-0.035458078855527306*I	0.005114510220847943+0.11399244351815307*I	-0.012377750219758031-0.038195475634269546*I	0.021370055701870783-0.032252887885794106*I	-0.006467926283741871+0.05340368215196778*I	-0.007523353086448163-0.08203034512678847*I	0.02255969885422805+0.12214200875466828*I	-0.04074218826072439-0.17935580957808667*I	-0.02688946798729224+0.05381083655233111*I	0.07692097513531417+0.09645619618869086*I	-0.026309487608741904-0.17029078609007278*I	-0.025750210952063556+0.15397627347467252*I	0.10190880738759474+0.03897410722361652*I	-0.12782001108942578-0.19927612368810588*I	-0.03590508679375695+0.20661912078103542*I	0.15810667959739882-0.11395865713253922*I	-0.2005192518126344-0.1703787297702195*I	0.1631448807690461+0.3308719200596093*I	0.17735996347345898-0.299647797058544*I	-0.34518767577281284+0.164962989470606*I	0.4593182645713547+0.2566051731210748*I	-0.3998354960083045-0.3001710580655303*I	0.07689996447592444+0.4875104285339976*I	-0.3316449188765372-0.07890991757562697*I	0.4728654392709039+0.0090223380436281*I	-0.4055182961973018+0.31552704138494425*I	0.3127179198039075-0.1582658475741637*I
0.0981099695991821-0.10175415156561962*I	-0.13022525404207355+0.024692828775719218*I	0.18057454333373313+0.04892452051098475*I	-0.012547862732065864-0.2582939838794232*I	-0.1537479464855002+0.503825859777254*I	0.5922043646443991-0.4721721199858474*I	-0.11361661106551241+0.5065632565559947*I	-0.03824286090867475-0.271091889627557*I	0.1954292242211137+0.07357721153306801*I	-0.1034491704071409+0.017273189303047505*I	0.025953727769097528-0.11053149172454904*I	0.017159524832512072+0.0431502877089007*I	-0.06267079588190261+0.018188160075018212*I	0.024365765540956975-0.026432446249594354*I	0.01052541437962949+0.03837483832255953*I	-0.017887446632452626-0.0013621358515737813*I	0.027753585200233955-0.03545807885552852*I	-0.006184854064505046+0.015875064543790774*I	-0.014516409995738553+0.0014860592172226477*I	0.014237606210300983-0.01304937611956275*I	-0.015953372231917264+0.026438181918020567*I	0.019905254184194036-0.04352673784777816*I	-0.026648224396042763+0.06670704655080617*I	0.023012513851006635-0.006004403508084972*I	-0.008082745689723767-0.055345983512112035*I	-0.035323917439428504+0.06136458470009392*I	0.055928480268337015-0.04051261649881651*I	-0.028998868197079315-0.05432862445054728*I	-0.004401749568661962+0.11840393438724786*I	0.09259203162980992-0.05563423694025723*I	-0.13107996566092275-0.01754408661327859*I	0.030737614999587094+0.17611131990580978*I	0.0393653529246991-0.2488057200221052*I	-0.2765191507962143+0.0963439247213218*I	0.35696603995055776-0.03091983849951199*I	-0.3107712997298722-0.3407699977553176*I	0.4216670755371059+0.25363545426987005*I	-0.2505855138473853-0.34770586126340425*I	0.2682990999956724-0.013345712392054208*I	-0.2436515135079983+0.12888462375586326*I	0.07255348404008671-0.31136753780512694*I	-0.07974025631533235+0.1930512445777468*I
0.05374836841041142+0.1946134727216807*I	0.027052419113630318-0.1616223646646545*I	-0.11165670755004667+0.15125568241876852*I	0.16334637251312367+0.12275743768906992*I	-0.2378922538842689-0.41397293371062943*I	-0.11361661106551248+0.5065632565559932*I	0.4810824578901217-0.6700610736580893*I	-0.12166509477751004+0.4546456336212505*I	-0.22067369050288813-0.30286841578190876*I	0.17947585198920052+0.1000153934510899*I	-0.1633946312146563+0.08881752621137769*I	0.035439173717277166-0.0835659914906028*I	0.08754644286053404+0.0900101516611407*I	-0.06053213610592382-0.021493374776476146*I	0.04199017906866495-0.04400827642587108*I	0.010525414379626724+0.0383748383225586*I	-0.06451072835723458-0.038114930125842196*I	0.02561492542425336+0.00422345599596362*I	0.009695210294932137+0.02907417280193762*I	-0.02400185594391467-0.02547944101672484*I	0.04166621348094334+0.02545423115944784*I	-0.06516129548218838-0.028996780285841555*I	0.09777605917291077+0.036605394781801415*I	-0.022357912094213436-0.04096371429641473*I	-0.05962943395765608+0.021985016801797985*I	0.10190880738758909+0.03897410722361581*I	-0.0939407880838278-0.06728486701523233*I	-0.03985666230828887+0.07729204898737482*I	0.13725159555980046-0.05410785572564788*I	-0.1622474243177301-0.08757111293204807*I	0.12240269250831497+0.15151611048152172*I	0.13475836684550757-0.20650256858971364*I	-0.24741161659990416+0.20156838425240348*I	0.41440065362291156+0.09349945006999474*I	-0.418722741705231-0.09883023168564556*I	0.20569823985079708+0.47267369920527813*I	-0.502506682095675-0.2426509807795454*I	0.4593182645713533+0.25660517312107206*I	-0.24251648968544+0.10744291218462355*I	0.04856168809858795-0.28481106772982506*I	0.25022270359773563+0.3507922341696236*I	-0.14205446616463863-0.2548558417965831*I
-0.07105755048555226-0.059868213099033354*I	0.028616916798827094+0.06899756957659839*I	0.009824248293019913-0.08778944748656703*I	-0.0996746344366047-0.017614682017663225*I	0.20347770793311235+0.12549483446780993*I	-0.03824286090867663-0.27109188962755554*I	-0.1216650947775072+0.45464563362124966*I	0.5884298286738605-0.43728424866513593*I	-0.13761846700942074+0.4810838155392738*I	-0.024005254698380215-0.28414126574712184*I	0.1889612979373796+0.12698089368503676*I	-0.1058594885011135-0.0017396174738734016*I	0.037577833493255774-0.12324752634209761*I	0.010729470166374426+0.06763543372502692*I	-0.060532136105924304-0.021493374776476774*I	0.024365765540958866-0.02643244624959349*I	0.008386754603647427+0.0780563731740525*I	-0.011457391966312843-0.025847281867697944*I	0.016129479476075376-0.02274204423798233*I	-0.0037745359705346326+0.03488787132071231*I	-0.008048483711999071-0.051917622934744986*I	0.020993099351919176+0.07621664660801296*I	-0.03686912723644713-0.11118810011633802*I	-0.0192874323463774+0.0396257722683201*I	0.06201871555884626+0.049132920443349874*I	-0.030848222789134103-0.11476174915064137*I	-0.004401749568661637+0.11840393438724893*I	0.09444138622186703+0.0047988877598372*I	-0.13717020095143365-0.10718962355544596*I	0.014701129906537746+0.19785013233758592*I	0.06815173447142091-0.19296360341788102*I	-0.2744997362971303+0.014122874605222815*I	0.33031781555451883+0.035787208051296905*I	-0.26987294619376595-0.3080800889950871*I	0.38479794830066194+0.14244735415353485*I	-0.2897782003779565-0.2645533511473048*I	0.3569660399505577-0.03091983849951433*I	-0.2975122501481323+0.020127278113312226*I	0.07623448016114426-0.13761761990576898*I	0.050025047345966425+0.13648554763748894*I	-0.19309868121976856-0.06667700705662498*I	0.1234402544189448+0.059127512210381525*I
0.09830880280736032-0.06648839093470092*I	-0.08828572130616276+0.013964704079054254*I	0.09062403725823592+0.03661275277765538*I	0.04995558371300821-0.08505205070782682*I	-0.19753749160914455+0.14539364017872272*I	0.19542922422111791+0.07357721153306646*I	-0.22067369050289437-0.302868415781907*I	-0.1376184670094182+0.4810838155392727*I	0.5152253182846033-0.7266371876254358*I	-0.1281330210612428+0.5080493157732205*I	-0.2409698482819663-0.36057553482715*I	0.19109995771335744+0.08729935883354206*I	-0.16797533128873526+0.17373579692759866*I	0.03757783349325546-0.12324752634209803*I	0.08754644286053445+0.09001015166114179*I	-0.06267079588190341+0.01818816007501729*I	0.0465708791427463-0.12892654714209045*I	-0.0010986913445308914+0.05109087294010666*I	-0.04421457057815614+0.01959218891939655*I	0.03208285170799013-0.04918022615600221*I	-0.02444765009955818+0.08565028676927725*I	0.02024368453374135-0.1341089427652412*I	-0.018887245696924945+0.20134082637988535*I	0.063636979892687-0.04383350961455535*I	-0.0730857040462303-0.12713566842212254*I	-0.03590508679375695+0.2066191207810353*I	0.10337237255420215-0.18609911239852303*I	-0.16224742431772957-0.08757111293204867*I	0.15628191551391146+0.28350736715439706*I	0.13080679133097328-0.33582964038337615*I	-0.2682667006374973+0.2614191856592962*I	0.45267248111781033+0.17630706690816642*I	-0.45946492996596033-0.27818604126373425*I	0.1630966432228476+0.5658189276741106*I	-0.40473062292277007-0.20604558599774883*I	0.41440065362291606+0.09349945006999176*I	-0.2614037353823687+0.3087837385645111*I	0.1773599634734609-0.29964779705854533*I	0.0793609403786012+0.18705117096570575*I	-0.1556016408641925-0.007273006719135574*I	0.1630018065118632-0.20808412920032412*I	-0.12210176554068214+0.12831062164092488*I
-0.017228170820611417+0.07383291717808883*I	0.030550619605470872-0.04230751079338565*I	-0.048154385886175634+0.016702100857795985*I	0.002921918622217028+0.056199663828463864*I	0.04190710000101409-0.13696967364257084*I	-0.10344917040714544+0.017273189303048195*I	0.17947585198920737+0.10001539345108845*I	-0.02400525469838335-0.2841412657471206*I	-0.12813302106124178+0.5080493157732194*I	0.5860195105798903-0.4562970554420579*I	-0.12599436128526761+0.46836778092172643*I	-0.03043530936451518-0.2596561197309965*I	0.1910999577133569+0.08729935883354246*I	-0.10585948850111368-0.0017396174738735894*I	0.03543917371727897-0.08356599149060306*I	0.017159524832510695+0.04315028770890075*I	-0.07215624183008097-0.008777340158927992*I	0.026776083634931287-0.007419639472673735*I	0.014854680887380622+0.024652691022086257*I	-0.025694998176608547-0.012797905748135935*I	0.04013133541998669+0.002737396778742167*I	-0.06018578588248511+0.006935863508085536*I	0.08866693995488244-0.017574126107456976*I	-0.03286763728821524-0.032540699034543805*I	-0.033188131115386+0.06256181778302322*I	0.1104778713149153-0.01693992467193818*I	-0.13107996566091898-0.017544086613279008*I	0.012851775314476984+0.13741700763749148*I	0.06815173447142303-0.192963603417881*I	-0.27265038170507155+0.07455599930531781*I	0.32422758026400367-0.05385832889087115*I	-0.2859094312868103-0.28634127656331154*I	0.4135843298473816+0.19828947075776*I	-0.2877587858788724-0.3467744012634048*I	0.3303178155545208+0.03578720805129476*I	-0.2566138966120298+0.05281718687354431*I	0.03936535292470245-0.24880572002210666*I	0.010832360815394126+0.21963805775358944*I	-0.10443174126488451-0.08425113316408539*I	0.06957951777881358-0.04962983343217304*I	0.0036809961210558825+0.1737499178993615*I	0.006325049242355189-0.11569320915064235*I
