-0.3927324590323928-0.8154339967780735*I	0.17061615199902835-0.7348950625273152*I	0.6332277438447698-0.2207851030006407*I	0.16466698596550727+0.26494624597665384*I	-0.4010207990088075+0.5943428431291257*I	-0.7300468782836127+0.5731172649153143*I	-0.6282879876445948+0.213825505089296*I	0.55754590234629+0.1585784985453737*I	0.7812158239579485+0.23049952627008696*I	0.27554953736561993-0.4148275996838653*I
0.1706161519990255-0.7348950625273156*I	-0.3503654309440277-0.8545240536319628*I	0.3352831379645322-0.4699488165506571*I	0.3545848656770598-0.14536674616129847*I	0.16466698596550675+0.2649462459766585*I	-0.12237792084109805+0.5189244862897905*I	-0.33716796190282583+0.46674951748403004*I	0.468482794915303+0.33722944014303813*I	0.6624792877128851+0.47864596138881926*I	0.590860715756401-0.1816950461467524*I
0.6332277438447664-0.2207851030006417*I	0.33528313796452935-0.46994881655065757*I	-0.16052551419643502-0.44187625664958197*I	0.33528313796453113-0.46994881655065146*I	0.633227743844769-0.2207851030006331*I	0.5575459023462928+0.15857849854537434*I	0.1529278363133586+0.44432503135937634*I	0.10304856142830127+0.31686816377681826*I	0.1529278363133586+0.44432503135937645*I	0.5575459023462912+0.15857849854536835*I
0.16466698596550255+0.264946245976652*I	0.35458486567705494-0.14536674616129974*I	0.335283137964529-0.46994881655065224*I	-0.3503654309440295-0.854524053631951*I	0.1706161519990268-0.7348950625273044*I	0.5908607157564042-0.18169504614674784*I	0.6624792877128882+0.4786459613888142*I	0.468482794915305+0.33722944014303474*I	-0.33716796190282317+0.4667495174840253*I	-0.12237792084109897+0.5189244862897826*I
-0.40102079900881105+0.5943428431291244*I	0.16466698596550144+0.2649462459766575*I	0.6332277438447658-0.22078510300063414*I	0.1706161519990247-0.734895062527305*I	-0.39273245903239373-0.8154339967780658*I	0.27554953736562227-0.41482759968386446*I	0.781215823957953+0.2304995262700804*I	0.5575459023462933+0.15857849854536904*I	-0.6282879876445902+0.21382550508928955*I	-0.730046878283612+0.573117264915309*I
-0.7300468782836127+0.5731172649153145*I	-0.12237792084110016+0.5189244862897902*I	0.5575459023462903+0.1585784985453738*I	0.590860715756401-0.1816950461467487*I	0.27554953736562016-0.4148275996838651*I	-0.20237735083084496-0.4032394243612376*I	0.4390580740204525-0.15371975093039675*I	0.3176727852428232-0.11368951178429892*I	-0.5486967181255402-0.1651927265093629*I	-0.9069308658123021+0.2892438619286315*I
-0.628287987644591+0.2138255050892971*I	-0.3371679619028236+0.4667495174840306*I	0.15292783631335816+0.4443250313593763*I	0.6624792877128858+0.4786459613888132*I	0.7812158239579494+0.23049952627007916*I	0.4390580740204498-0.15371975093039747*I	-0.16215931156420815-0.4472882808893417*I	-0.10963864410509117-0.31891247743975476*I	-0.1453909041850724-0.4466923797956782*I	-0.5486967181255409-0.16519272650935718*I
0.5575459023462928+0.15857849854537437*I	0.46848279491530465+0.3372294401430383*I	0.10304856142830082+0.31686816377681803*I	0.4684827949153036+0.3372294401430339*I	0.5575459023462911+0.15857849854536826*I	0.31767278524282155-0.11368951178429933*I	-0.10963864410509094-0.31891247743975465*I	-0.7916354314003261-0.22768507421690165*I	-0.10963864410509111-0.3189124774397547*I	0.31767278524282294-0.11368951178429505*I
0.7812158239579521+0.23049952627008827*I	0.6624792877128876+0.4786459613888198*I	0.15292783631335838+0.44432503135937634*I	-0.3371679619028256+0.46674951748402416*I	-0.6282879876445938+0.2138255050892881*I	-0.5486967181255428-0.16519272650936356*I	-0.1453909041850724-0.4466923797956782*I	-0.109638644105091-0.3189124774397548*I	-0.16215931156420815-0.4472882808893419*I	0.43905807402045177-0.15371975093039114*I
0.2755495373656226-0.41482759968386446*I	0.5908607157564046-0.18169504614675144*I	0.5575459023462935+0.15857849854536918*I	-0.12237792084109766+0.5189244862897834*I	-0.7300468782836123+0.5731172649153093*I	-0.906930865812304+0.28924386192863105*I	-0.5486967181255435-0.16519272650935835*I	0.3176727852428213-0.11368951178429583*I	0.4390580740204495-0.15371975093039236*I	-0.20237735083084535-0.403239424361234*I
