-0.18740819091559163-0.009888499789243329*I	0.6328673041963263+0.03514213819743988*I	0.054509571248182884+0.0024453640373613304*I	-0.290656346064161-0.043791456121945425*I	0.006523882279678831+0.0067799073828536255*I	0.05331330519323178+0.01946542449129577*I	-0.017717729827808306-0.010872977856545056*I	0.04733149752385647+0.01949450526452007*I	0.007780064798324917+0.006774398601243465*I	-0.04965853180428976-0.043757453731210615*I	0.002643851135202894+0.0024196325354911845*I	0.021466499103303092+0.03507749681201581*I	-0.007148308197215059-0.009788053515924837*I	-0.01996633318723946-0.033021290742851865*I	0.01133793603746122+0.016724521205242454*I	0.027637065925847578+0.008171569701628129*I	-0.019784753860121188-0.02086294708466814*I	0.000693898112645089+0.0228395467539496*I	0.011861254412816248+0.009292174275283983*I	-0.0969251667510343-0.03667483263295858*I	0.026207092949446165+0.00929221095085748*I	0.23597370358293485+0.022901598692022417*I	-0.08228316282167207-0.020905051429394104*I	-0.35365772355787994+0.00813034051953483*I	0.10204252655469591+0.016787681655286272*I	0.4064874270459689-0.03304681242260723*I
0.6328673041963272+0.03514213819744006*I	0.11861483997371611-0.12621277027110428*I	0.3422109581321653-0.008649317924505526*I	-0.4992961473229597+0.15726323414232182*I	-0.23734304087092942-0.024326031630649753*I	0.6509106601675164-0.06999518662468068*I	0.10064480271708887+0.03895992975581595*I	-0.4682130700157814-0.06976266658154168*I	-0.002327034280432928-0.02426294846669062*I	0.14540355788211168+0.1568017382385585*I	-0.02819203270098659-0.00867995691919483*I	0.031966484849420995-0.1257177930538382*I	0.021466499103302603+0.03507749681201595*I	-0.03647094191143363+0.11834937207340454*I	-0.013795766364694293-0.05992721785323975*I	-0.1714505838600174-0.029258335028419274*I	0.07798949584278153+0.07476857018678867*I	0.3232957630377146-0.08194361977558383*I	-0.1435627661622468-0.033329791143529144*I	-0.20382910272934712+0.13156620347722925*I	0.0857352316386686-0.033238658432232*I	-0.10177490686482389-0.08213584657111754*I	0.172972326089217+0.07482339533350293*I	0.3088161412096964-0.029268328202884577*I	-0.5800376007082388-0.060058610100512666*I	-0.25151345964112504+0.11876963451922225*I
0.054509571248182766+0.00244536403736131*I	0.3422109581321649-0.008649317924505432*I	-0.1263747373877298-0.0006632283690283863*I	0.3955242633253979+0.010816106566790223*I	0.04331572370005298-0.0016477064363301002*I	-0.19001154334707274-0.004831526366129626*I	-0.003413782749804287+0.0026813281275520277*I	0.05098627091279882-0.004797523975394773*I	-0.0072938138942809936-0.0016789467198104061*I	0.019139464822870024+0.010814548345325236*I	0.003275607736312958-0.0005940223791901773*I	-0.028192032700986438-0.008679956919194815*I	0.0026438511352022496+0.00241963253549119*I	0.0276370659258475+0.008171569701628146*I	-0.008446817822660163-0.004138425879425686*I	0.008364630851252898-0.002010174287274112*I	0.003414436590155867+0.005153748395858302*I	-0.06859420271254178-0.005663716177380853*I	0.01828359350214105-0.002278561858526663*I	0.1397424349445455+0.00906631281301345*I	-0.04421481545940962-0.0023206662032526472*I	-0.21460918672597987-0.005642893421401282*I	0.0459664566824702+0.005174841176749615*I	0.2888034070710236-0.0020148732110500563*I	0.019759363733023783-0.004117369774107821*I	-0.3536577235578795+0.00813034051953474*I
-0.29065634606416196-0.043791456121945564*I	-0.4992961473229589+0.15726323414232163*I	0.39552426332539753+0.01081610656679035*I	0.7695255001412309-0.19620795689578496*I	0.4428557608492543+0.03031061183131038*I	-0.967509217338742+0.08750056756078035*I	-0.2396700751513626-0.048588980097340376*I	0.7963142180496273+0.08680655161387776*I	0.07245277001610234+0.030279972836621104*I	-0.43624658516636117-0.1954804596353797*I	0.019139464822870118+0.010814548345325225*I	0.14540355788211193+0.15680173823855847*I	-0.04965853180428939-0.04375745373121076*I	-0.13497964194858394-0.14760770710182383*I	0.07798949584278216+0.07476857018678862*I	0.28682482112628144+0.03640575229782064*I	-0.15735853252694146-0.09325700899676885*I	-0.37527968658936445+0.10230786844881004*I	0.1637247274814506+0.041529911754556496*I	0.22152085617289022-0.16407946634670148*I	0.02940955992697023+0.04149360418997388*I	0.10498703848035017+0.10229787527434445*I	-0.49430236906957076-0.09329726853274466*I	-0.35328836650594914+0.036633787948104825*I	0.17297232608921725+0.07482339533350296*I	0.5603296008508206-0.14803796272210665*I
0.006523882279678943+0.006779907382853658*I	-0.23734304087092978-0.024326031630649763*I	0.043315723700053224-0.0016477064363301117*I	0.4428557608492542+0.030310611831310424*I	-0.1363124024172135-0.004761807624330001*I	0.3931972290449644-0.01344684189990033*I	0.05373963963358096+0.007546324700404573*I	-0.21820357604805926-0.013511483285324507*I	-0.007918239811816987-0.004687092852881622*I	0.07245277001610217+0.0302799728366211*I	-0.0072938138942807455-0.0016789467198104137*I	-0.0023270342804328635-0.024262948466690634*I	0.007780064798325053+0.0067743986012434995*I	0.0006938981126448734+0.022839546753949672*I	-0.007923499447305058-0.011570772809384192*I	-0.0685942027125423-0.005663716177380851*I	0.029621529539602013+0.014445959346715836*I	0.14741316768315335-0.01578340822821029*I	-0.05266163328207023-0.0064590920826783525*I	-0.186278222687487+0.025368223034176508*I	0.03804295723516495-0.006395931632634524*I	0.19257213843263377-0.01585015909005907*I	0.057827711095286324+0.014467015452033665*I	-0.21460918672597937-0.00564289342140134*I	-0.056076069872226214-0.011612840478536687*I	0.23597370358293543+0.022901598692022535*I
0.05331330519323241+0.019465424491295666*I	0.6509106601675158-0.06999518662467992*I	-0.1900115433470732-0.004831526366129615*I	-0.9675092173387411+0.08750056756077951*I	0.3931972290449648-0.013446841899900202*I	0.9149290580233446-0.03940621865722641*I	0.41466372814826735+0.021630654912115414*I	-0.9355427324893202-0.03821722549305758*I	-0.21820357604805943-0.013511483285324402*I	0.7963142180496258+0.08680655161387722*I	0.05098627091279931-0.0047975239753947595*I	-0.4682130700157807-0.06976266658154123*I	0.047331497523856694+0.01949450526452002*I	0.45827540498629726+0.06566408732623964*I	-0.14356276616224653-0.03332979114352897*I	-0.3388087446779307-0.016041503624594382*I	0.16372472748144987+0.04152991175455637*I	0.18504991426145814-0.045730094273296794*I	0.01561379356227614-0.018433613663265767*I	-0.06646354537966898+0.07303954024592486*I	-0.41631287322678834-0.018528698345955903*I	-0.02999260346823559-0.04530983182747856*I	0.029409559926970218+0.041493604189973415*I	0.3565004981214745-0.016471759244877655*I	0.08573523163866834-0.03323865843223169*I	-0.6621045077156452+0.06590211615098851*I
-0.017717729827808622-0.010872977856545072*I	0.10064480271708873+0.038959929755815824*I	-0.003413782749804426+0.0026813281275520472*I	-0.23967007515136243-0.04858898009734029*I	0.05373963963358077+0.007546324700404554*I	0.41466372814826763+0.021630654912115594*I	-0.1408168594792257-0.01213022860476365*I	0.41466372814826735+0.021630654912115535*I	0.05373963963358079+0.007546324700404567*I	-0.23967007515136235-0.04858898009734035*I	-0.0034137827498044613+0.0026813281275520364*I	0.10064480271708875+0.03895992975581593*I	-0.017717729827808545-0.0108729778565451*I	-0.09692516675103466-0.03667483263295868*I	0.03806834736226263+0.01858438522614152*I	0.1397424349445452+0.00906631281301347*I	-0.06399956931953102-0.023183613287920846*I	-0.18627822268748692+0.02536822303417651*I	0.0493808932726259+0.010328589572607957*I	0.20024287117124207-0.040699880131282826*I	0.049380893272625986+0.010328589572607965*I	-0.18627822268748714+0.02536822303417639*I	-0.06399956931953121-0.023183613287920814*I	0.13974243494454533+0.009066312813013528*I	0.03806834736226253+0.018584385226141493*I	-0.09692516675103457-0.03667483263295858*I
0.04733149752385809+0.019494505264520238*I	-0.4682130700157839-0.06976266658154191*I	0.050986270912798275-0.004797523975394845*I	0.7963142180496298+0.08680655161387822*I	-0.21820357604805926-0.013511483285324536*I	-0.9355427324893222-0.03821722549305815*I	0.41466372814826746+0.02163065491211568*I	0.9149290580233449-0.03940621865722678*I	0.39319722904496457-0.013446841899900407*I	-0.9675092173387405+0.08750056756078063*I	-0.19001154334707301-0.004831526366129646*I	0.6509106601675148-0.06999518662468097*I	0.05331330519323233+0.019465424491295902*I	-0.6621045077156442+0.06590211615098951*I	0.08573523163866795-0.03323865843223214*I	0.35650049812147455-0.016471759244877735*I	0.029409559926970745+0.04149360418997397*I	-0.02999260346823653-0.045309831827479316*I	-0.4163128732267881-0.018528698345956097*I	-0.06646354537966745+0.0730395402459258*I	0.01561379356227564-0.018433613663266086*I	0.18504991426145623-0.04573009427329713*I	0.16372472748145026+0.041529911754556836*I	-0.33880874467793093-0.0160415036245947*I	-0.14356276616224675-0.03332979114352935*I	0.45827540498630026+0.0656640873262403*I
0.0077800647983249285+0.006774398601243431*I	-0.0023270342804328614-0.0242629484666904*I	-0.007293813894280695-0.0016789467198104029*I	0.07245277001610204+0.030279972836620855*I	-0.00791823981181706-0.004687092852881585*I	-0.21820357604805937-0.013511483285324402*I	0.053739639633581006+0.0075463247004045175*I	0.3931972290449647-0.013446841899900225*I	-0.13631240241721357-0.004761807624329969*I	0.44285576084925427+0.030310611831310216*I	0.04331572370005331-0.0016477064363300971*I	-0.23734304087092953-0.024326031630649628*I	0.006523882279678809+0.006779907382853616*I	0.23597370358293518+0.0229015986920224*I	-0.056076069872225985-0.011612840478536616*I	-0.2146091867259794-0.005642893421401275*I	0.05782771109528626+0.014467015452033584*I	0.1925721384326337-0.015850159090058998*I	0.03804295723516499-0.006395931632634477*I	-0.18627822268748717+0.025368223034176327*I	-0.05266163328207017-0.006459092082678324*I	0.14741316768315368-0.015783408228210123*I	0.029621529539602013+0.014445959346715718*I	-0.06859420271254223-0.0056637161773808375*I	-0.007923499447304944-0.011570772809384091*I	0.00069389811264473+0.022839546753949447*I
-0.04965853180428918-0.04375745373121056*I	0.14540355788210974+0.1568017382385577*I	0.019139464822870083+0.010814548345325267*I	-0.43624658516635895-0.19548045963537902*I	0.07245277001610181+0.030279972836620962*I	0.796314218049627+0.08680655161387774*I	-0.23967007515136204-0.04858898009734023*I	-0.9675092173387428+0.08750056756077991*I	0.44285576084925393+0.03031061183131033*I	0.7695255001412323-0.19620795689578444*I	0.39552426332539764+0.010816106566790233*I	-0.4992961473229594+0.15726323414232146*I	-0.2906563460641619-0.043791456121945495*I	0.5603296008508213-0.1480379627221065*I	0.17297232608921737+0.07482339533350277*I	-0.35328836650594975+0.03663378794810445*I	-0.4943023690695706-0.09329726853274439*I	0.1049870384803499+0.10229787527434449*I	0.029409559926969947+0.0414936041899736*I	0.22152085617289183-0.164079466346701*I	0.16372472748145078+0.04152991175455659*I	-0.37527968658936584+0.10230786844880932*I	-0.15735853252694068-0.09325700899676852*I	0.2868248211262812+0.036405752297820754*I	0.07798949584278127+0.07476857018678837*I	-0.13497964194858203-0.14760770710182305*I
