0.7466658271395833-0.340420774303135*I	-0.2899236897400974+0.3966756878173165*I	-0.1464841218087998-0.48066890710973625*I	0.19361865412660922+0.21797344103396915*I	-0.2542846948891777+0.02944452230400739*I	0.06006767036225413-0.12425049383249794*I	0.12993219218992835+0.22774799316222713*I	-0.07764653903005092-0.0695787017388985*I	0.03078918573210337-0.08371231590880425*I	0.028819140964587417+0.10890246904494136*I	-0.09043391728189488-0.14171867692832088*I	0.15836489594124228+0.18446423558841102*I	-0.23736297089291794-0.2401381272292842*I	-0.014914587631581067+0.13395764770660878*I	0.23746037732295833+0.04655960384417138*I	-0.25135799436603895-0.27762214349363284*I	0.15289071661046483+0.3003953758248582*I	0.2726859383839655-0.1546476799012776*I	-0.4630813789440855-0.00974646932705944*I	0.3994791008669929+0.3803501572780494*I	-0.21731820302606253-0.29694939703885365*I	-0.25570861451627036+0.3079206484074591*I
-0.28992368974009686+0.39667568781731694*I	0.6696521091049332-0.48859506370991*I	-0.09630503561348618+0.6146491288512864*I	-0.07604613979770372-0.3422050586660765*I	0.25368632448886613+0.09372294720147169*I	-0.11405923633788138+0.04836601656693652*I	-0.017578868667794734-0.19382919557139644*I	0.032083927830248084+0.07463875356162843*I	-0.048827398065462595+0.039323767306042555*I	0.009662365394420582-0.07160734424518025*I	0.02881914096458743+0.10890246904494122*I	-0.06930709694421232-0.15382364859194442*I	0.11463116734507289+0.20951941425007836*I	0.059330353147569605-0.0844267249001497*I	-0.18862604296756966-0.07408579404812564*I	0.11834418373041126+0.2782234225910926*I	-0.038739726344328144-0.30801932956241257*I	-0.3350159432616476+0.09980717275964468*I	0.4785463851243486+0.007729036342802737*I	-0.3941930806744281-0.4415139438426154*I	0.43369417609081956+0.2915951178681922*I	-0.06947040377415128-0.3324946177029621*I
-0.14648412180880116-0.4806689071097371*I	-0.09630503561348573+0.6146491288512869*I	0.3458970104416017-0.7916451591088656*I	-0.0362373652512293+0.4903986350187895*I	-0.2708366245080552-0.2234763916435036*I	0.17603978545881765+0.024144245462573904*I	-0.09356331696715149+0.17348019955742977*I	0.01124027229679428-0.08492672652645526*I	0.0702874606401346+0.002317000325102975*I	-0.04882739806546248+0.039323767306042055*I	0.030789185732103243-0.08371231590880353*I	-0.014914587631582063+0.13395764770660806*I	0.00009740643004211159-0.19357852338511214*I	-0.1079076860563783+0.040799739801385945*I	0.15298812304050616+0.10681685243974576*I	0.006413356386347105-0.2983121756883015*I	-0.07273028501066203+0.3372085103419701*I	0.4208070448849213-0.05191966611686003*I	-0.5275088653596827-0.0063004905410548335*I	0.41645642473468847+0.5336231257842317*I	-0.6803995819701468-0.30669586636591273*I	0.399479100866993+0.3803501572780498*I
0.19361865412661092+0.2179734410339702*I	-0.076046139797705-0.34220505866607775*I	-0.03623736525122817+0.49039863501879044*I	0.5555928727670479-0.4402290471429755*I	-0.11388390428127558+0.42081993327989226*I	-0.04396221196746037-0.26756630510444945*I	0.2048589264234081+0.1330467145075149*I	-0.10439687094346377-0.02324132767824334*I	0.011240272296794133-0.08492672652645679*I	0.032083927830247536+0.07463875356162969*I	-0.07764653903005056-0.06957870173889975*I	0.12863745009178323+0.0693969236917958*I	-0.18862604296757154-0.0740857940481267*I	0.0490370867861996+0.12439977399914955*I	0.07589144100074406-0.09849991531233471*I	-0.2756855901140799+0.015380447859494599*I	0.2899203421567795-0.06635675770532258*I	-0.27584889694401915-0.16329052125152405*I	0.39495444974649047-0.016424211694220422*I	-0.4044863470357988-0.2326874449433181*I	0.47854638512434694+0.007729036342802255*I	-0.3247226769002761-0.10901932613965336*I
-0.2542846948891807+0.02944452230400587*I	0.25368632448886913+0.09372294720147407*I	-0.2708366245080583-0.22347639164350608*I	-0.11388390428127396+0.42081993327989364*I	0.5066183883636234-0.6476094818554458*I	-0.0850647633166846+0.5297224023248335*I	-0.3304813560578535-0.4489073844806279*I	0.20485892642340828+0.13304671450751318*I	-0.09356331696715094+0.1734801995574332*I	-0.01757886866779428-0.1938291955713988*I	0.12993219218992824+0.2277479931622292*I	-0.2513579943660406-0.2776221434936347*I	0.390351093933427+0.3469549796690313*I	0.006413356386344567-0.2983121756883045*I	-0.31009325590357784+0.09707038311268719*I	0.5642573531945853+0.2665022171781591*I	-0.5274114589296421-0.199879013926168*I	0.15018384273707258+0.38995862999720954*I	-0.2900484880367221+0.04025911330311632*I	0.42080704488492116-0.05191966611685925*I	-0.3101906623336179+0.29064890649779973*I	0.2726859383839652-0.1546476799012773*I
0.060067670362256104-0.12425049383249605*I	-0.11405923633788363+0.04836601656693356*I	0.17603978545881974+0.024144245462577364*I	-0.04396221196746151-0.26756630510445184*I	-0.08506476331668462+0.5297224023248348*I	0.5652552381614638-0.5118363913881554*I	-0.08506476331668454+0.5297224023248309*I	-0.04396221196746167-0.2675663051044464*I	0.17603978545881974+0.024144245462569932*I	-0.11405923633788366+0.04836601656693891*I	0.06006767036225624-0.12425049383249973*I	-0.010293266361369825+0.20882649889929936*I	-0.03873972634433065-0.30801932956241374*I	-0.2063784931698655+0.16920409645144188*I	0.2899203421567775-0.06635675770532387*I	-0.34515599388823254-0.3171141698434668*I	0.5095856170915645+0.19309520255585802*I	-0.3451559938882327-0.3171141698434692*I	0.28992034215677753-0.06635675770532268*I	-0.20637849316986528+0.16920409645143722*I	-0.03873972634433068-0.3080193295624128*I	-0.010293266361369818+0.20882649889929708*I
0.12993219218992708+0.22774799316222466*I	-0.01757886866779297-0.1938291955713925*I	-0.09356331696715275+0.1734801995574248*I	0.2048589264234089+0.13304671450751854*I	-0.33048135605785317-0.44890738448063056*I	-0.08506476331668529+0.529722402324832*I	0.5066183883636243-0.6476094818554401*I	-0.11388390428127446+0.4208199332798874*I	-0.2708366245080581-0.22347639164349892*I	0.25368632448886924+0.09372294720146916*I	-0.2542846948891811+0.029444522304008812*I	0.27268593838396576-0.15464767990127848*I	-0.3101906623336182+0.2906489064977992*I	0.4208070448849213-0.051919666116863133*I	-0.2900484880367223+0.04025911330311779*I	0.15018384273707208+0.3899586299972056*I	-0.5274114589296409-0.19987901392616705*I	0.5642573531945845+0.2665022171781606*I	-0.3100932559035777+0.09707038311268569*I	0.00641335638634583-0.2983121756882986*I	0.390351093933426+0.34695497966902916*I	-0.25135799436603984-0.27762214349363146*I
-0.07764653903005003-0.0695787017388959*I	0.032083927830247244+0.07463875356162475*I	0.011240272296794387-0.0849267265264505*I	-0.10439687094346344-0.02324132767824685*I	0.2048589264234072+0.1330467145075158*I	-0.04396221196746033-0.2675663051044475*I	-0.11388390428127472+0.42081993327988726*I	0.5555928727670455-0.44022904714297073*I	-0.03623736525122397+0.49039863501878556*I	-0.07604613979770822-0.3422050586660744*I	0.19361865412661367+0.21797344103396846*I	-0.3247226769002784-0.10901932613965294*I	0.4785463851243489+0.007729036342803313*I	-0.4044863470358017-0.23268744494331586*I	0.3949544497464904-0.016424211694221286*I	-0.2758488969440185-0.16329052125152052*I	0.2899203421567774-0.06635675770532401*I	-0.27568559011407845+0.015380447859494311*I	0.07589144100074381-0.09849991531233356*I	0.04903708678619921+0.12439977399914483*I	-0.18862604296757043-0.07408579404812425*I	0.1286374500917824+0.0693969236917928*I
0.03078918573210302-0.08371231590880696*I	-0.04882739806546331+0.039323767306046024*I	0.07028746064013633+0.002317000325098263*I	0.011240272296791785-0.08492672652645356*I	-0.09356331696714815+0.17348019955743096*I	0.1760397854588168+0.024144245462570824*I	-0.2708366245080564-0.22347639164349836*I	-0.036237365251225395+0.4903986350187854*I	0.3458970104415952-0.7916451591088624*I	-0.09630503561348058+0.6146491288512851*I	-0.14648412180880505-0.48066890710973637*I	0.399479100866996+0.3803501572780504*I	-0.6803995819701489-0.3066958663659147*I	0.41645642473469324+0.5336231257842309*I	-0.5275088653596828-0.006300490541054414*I	0.4208070448849213-0.05191966611686367*I	-0.0727302850106592+0.3372085103419719*I	0.0064133563863438044-0.29831217568830265*I	0.15298812304050685+0.10681685243974498*I	-0.10790768605637849+0.04079973980139011*I	0.00009740643004035356-0.1935785233851152*I	-0.01491458763158104+0.1339576477066112*I
0.02881914096458755+0.10890246904494345*I	0.009662365394421231-0.07160734424518277*I	-0.04882739806546385+0.039323767306045435*I	0.03208392783024952+0.07463875356162758*I	-0.017578868667796614-0.19382919557139763*I	-0.1140592363378814+0.04836601656693862*I	0.25368632448886796+0.09372294720146848*I	-0.0760461397977072-0.3422050586660742*I	-0.09630503561348071+0.614649128851285*I	0.6696521091049287-0.4885950637099092*I	-0.2899236897400937+0.3966756878173169*I	-0.06947040377415359-0.33249461770296274*I	0.43369417609082117+0.2915951178681936*I	-0.3941930806744317-0.4415139438426153*I	0.47854638512434905+0.007729036342802658*I	-0.3350159432616477+0.09980717275964693*I	-0.03873972634433035-0.30801932956241407*I	0.11834418373041358+0.2782234225910938*I	-0.18862604296757024-0.07408579404812536*I	0.05933035314757015-0.08442672490015238*I	0.11463116734507413+0.20951941425008067*I	-0.06930709694421297-0.1538236485919467*I
-0.09043391728189498-0.14171867692832227*I	0.0288191409645869+0.10890246904494276*I	0.030789185732104617-0.08371231590880569*I	-0.07764653903005254-0.06957870173889846*I	0.12993219218993032+0.2277479931622286*I	0.060067670362254307-0.12425049383249966*I	-0.2542846948891796+0.02944452230400949*I	0.19361865412661233+0.21797344103396807*I	-0.14648412180880452-0.48066890710973614*I	-0.28992368974009414+0.3966756878173166*I	0.746665827139581-0.3404207743031354*I	-0.255708614516269+0.30792064840745986*I	-0.21731820302606367-0.296949397038855*I	0.39947910086699606+0.3803501572780501*I	-0.46308137894408596-0.009746469327059488*I	0.2726859383839658-0.15464767990127917*I	0.15289071661046633+0.3003953758248595*I	-0.2513579943660411-0.2776221434936341*I	0.2374603773229592+0.04655960384417119*I	-0.014914587631581773+0.13395764770661034*I	-0.23736297089291888-0.2401381272292859*I	0.15836489594124295+0.18446423558841255*I
0.15836489594124176+0.18446423558841185*I	-0.06930709694421111-0.15382364859194517*I	-0.014914587631583844+0.13395764770660906*I	0.1286374500917854+0.0693969236917954*I	-0.25135799436604295-0.2776221434936348*I	-0.010293266361367865+0.20882649889929958*I	0.2726859383839642-0.15464767990127923*I	-0.32472267690027684-0.10901932613965246*I	0.39947910086699484+0.3803501572780499*I	-0.06947040377415235-0.3324946177029623*I	-0.25570861451626953+0.30792064840745964*I	0.5988180278876707-0.30487555363902763*I	0.016124809233427108+0.3231118658225388*I	-0.43269062310452244-0.3458508296330353*I	0.48003109464297605+0.012492463302104906*I	-0.22945941396115146+0.2202862560421626*I	-0.27771401750175273-0.3138143874667061*I	0.40193910239294206+0.2964795502401657*I	-0.3029122821305705-0.02231633194704144*I	-0.02844376098542511-0.1928641143937679*I	0.37668616859054516+0.2875902454116307*I	-0.2584897912306007-0.22803315556566156*I
