0.49150362862829416-1.1560888472250395*I	0.4099542724520047+0.6797027990503283*I	-0.9423853580455941+0.4083747728424334*I	0.07499149215442988-0.3991808135325373*I	0.8598547985943684+0.030716622894141832*I	-0.05999729479699761+0.18616600432466954*I	-0.7938391577172385-0.23549322792179855*I	0.04499144691295806-0.12057927458515659*I	0.744336508185526+0.3681259308207793*I	-0.029994912786311587+0.06933129722632035*I	-0.711335170990861-0.444387358278453*I	0.01499659241550023-0.03303935333148166*I	0.6948356153984776+0.48072914728384136*I	-0.7792676964390968-0.4958321922422834*I	0.1623092674653041+0.06476419095231421*I	0.7974225697249303+0.4526052837285586*I	-0.32809366264349366-0.11832238703224794*I	-0.8337298805376429-0.3537649801948396*I	0.5008246465513552+0.13942130741384587*I	0.8882053720502096+0.19353520489023704*I	-0.683992044568858-0.11690562540851294*I	-0.9608314041489475+0.1791405385444524*I	0.8810697045921851-0.11076950674411157*I	0.5517189667210031-0.7296399971086631*I	-0.5456481739394049+0.5049435588245352*I	0.049276127172149096+0.5919457825343521*I
0.40995427245200206+0.6797027990503312*I	0.09546606264677264-0.8729403010676102*I	0.4849457646064412+0.2805219855177749*I	-0.45449644986192744-0.06132884242264658*I	0.014994197357436151-0.21301480920787738*I	0.00002277552643948082+0.1340255247189214*I	-0.015005847884047916+0.06558672973951124*I	7.282031279841512*^-6-0.013035230098962378*I	0.01499653412663096-0.05124797735885571*I	2.859894154737903*^-6+0.013596393798216772*I	-0.014998320370821393+0.03629194389482786*I	1.302059324215254*^-6-0.002956900630498894*I	0.014996592415501959-0.03303935333148504*I	-0.01650085765170939+0.03929868963589076*I	0.003158280870341749-0.010187555182229623*I	0.016497619648814032-0.05055913161999143*I	-0.006312398026378032+0.029509006307427525*I	-0.016511454262463632+0.05581011174207422*I	0.009484044599631486-0.039650500719427266*I	0.016482933787707446-0.1931341967486329*I	-0.012628737301737159+0.18650973911003338*I	0.43795875576138704+0.16161810841265437*I	-0.48410392958238296-0.15131864503165174*I	-0.17438190165337894+0.6256464648442437*I	0.1910408214411434-0.8173970136246257*I	-0.5463477920640698+0.12522622668500075*I
-0.9423853580455916+0.40837477284243084*I	0.4849457646064389+0.28052198551777774*I	0.4089730691770608-0.7169974514884467*I	0.42494846980944767+0.4666879898424355*I	-0.8763697171684692+0.20359816781478715*I	0.05998564427038622-0.3335940837930359*I	0.8103521490626647+0.16334932579312522*I	-0.045000760670375006+0.1349180269658117*I	-0.760837820522556-0.3117546553794509*I	0.029993126542120867-0.08428733069034793*I	0.7278369525931537+0.40446771982617935*I	-0.014998320370819695+0.036291943894824825*I	-0.7113351709908626-0.4443873582784495*I	0.7974225697249404+0.4526052837285687*I	-0.16578439517819865-0.05355819607994842*I	-0.8155750072517876-0.3969918887085333*I	0.33504025137314014+0.08586311133388062*I	0.8518980612375271+0.29237550842398446*I	-0.5112610606610214-0.09580670502693635*I	-0.9063559126363632+0.018910763239880262*I	0.6979023065746799-0.08825382473879365*I	0.47909293462226327-0.35696425367394835*I	-0.34857051391606714+0.27726842667188734*I	-0.3598363102558025+0.041446323970160515*I	0.33542153065278535+0.39417405208040845*I	0.551718966720996-0.729639997108647*I
0.07499149215443353-0.3991808135325531*I	-0.4544964498619245-0.06132884242263979*I	0.4249484698094412+0.46668798984244314*I	0.09548883817321113-0.7389147763486783*I	0.4699399167223924+0.3461087152572853*I	-0.4544891678306521-0.07436407252160847*I	0.029990731484072743-0.26426278656673285*I	0.000025635420589517282+0.147621918517149*I	-0.03000416825486941+0.10187867363432646*I	8.584090610701518*^-6-0.01599213072945538*I	0.029993126542124663-0.08428733069033471*I	2.8598941567233754*^-6+0.01359639379820699*I	-0.029994912786317166+0.06933129722631735*I	0.03299847730051483-0.0898578212558777*I	-0.006312398026374757+0.029509006307418036*I	-0.03301231191417364+0.09510880137796218*I	0.012642325469978686-0.04983805590165004*I	0.03298055343651957-0.24369332836862764*I	-0.018941135328117944+0.21601874541747032*I	0.42144730149892606+0.21742822015471686*I	-0.4746198849827581-0.1909691457510759*I	-0.1578989678656642+0.43251226809560084*I	0.17841208413940568-0.6308872745145836*I	-0.10838903630268706+0.2868443350976499*I	-0.48410392958238146-0.15131864503164372*I	0.37196589041069433+0.5004202381592328*I
0.8598547985943622+0.030716622894161872*I	0.014994197357435025-0.2130148092078874*I	-0.8763697171684617+0.20359816781477857*I	0.4699399167223858+0.3461087152572935*I	0.35947041964536325-0.5843647485894733*I	0.4399450039360791+0.4154400124835882*I	-0.843368379973802+0.12733674035713272*I	0.04498732389957817-0.29730213989821824*I	0.793852593470276+0.1996911147985175*I	-0.03000416825486618+0.10187867363433975*I	-0.7608378205225599-0.31175465537946573*I	0.014996534126626701-0.05124797735884198*I	0.744336508185534+0.368125930820779*I	-0.8337298805376324-0.35376498019483354*I	0.1727309839078415+0.021098920381591692*I	0.8518980612375164+0.29237550842396653*I	-0.3489517931957075-0.031042514074612667*I	-0.8882010393505355-0.024316145273837526*I	0.5321179113964929-0.1418120208187486*I	0.44278562380956016-0.25812395014021855*I	-0.1758395300082209+0.2983673470534752*I	-0.30536081874322335-0.11878345133442582*I	0.1522541326352696+0.416689734085741*I	0.47909293462226826-0.3569642536739455*I	0.19707766002333016-0.22767513215264185*I	-0.960831404148944+0.17914053854444992*I
-0.05999729479699497+0.18616600432465807*I	0.0000227755264391767+0.13402552471893217*I	0.05998564427038326-0.333594083793036*I	-0.4544891678306438-0.07436407252162229*I	0.4399450039360726+0.4154400124836036*I	0.0954916980673651-0.7253183825504653*I	0.45494159635157105+0.3824006591521013*I	-0.45448786577132305-0.0773209731521019*I	0.04498732389956831-0.29730213989821225*I	0.000025635420586110814+0.14762191851713113*I	-0.04500076067036148+0.1349180269658259*I	7.282031276739718*^-6-0.013035230098973501*I	0.04499144691294743-0.1205792745851582*I	-0.04950993156297702+0.1456679329979562*I	0.00948404459962729-0.03965050071943724*I	0.04948141108823146-0.28299201800449925*I	-0.018941135328120733+0.21601874541745142*I	0.4049464438472213+0.25672690979061413*I	-0.4714616041124118-0.20115670093329932*I	-0.14140134821685513+0.3819531364756208*I	0.172099686113029-0.6013782682071632*I	-0.1249004905651525+0.34265444683973034*I	-0.47461988498275004-0.19096914575108717*I	0.38844882419840354+0.30728604141060273*I	-0.01262873730173598+0.18650973911004076*I	0.06599286535068748-0.33880212974657636*I
-0.7938391577172351-0.23549322792180613*I	-0.01500584788404658+0.06558672973950917*I	0.8103521490626603+0.16334932579313433*I	0.02999073148407014-0.26426278656672625*I	-0.8433683799737944+0.127336740357116*I	0.4549415963515643+0.3824006591521165*I	0.3429708640529889-0.5480229595840791*I	0.454941596351561+0.38240065915210697*I	-0.8433683799737908+0.12733674035712633*I	0.029990731484072507-0.26426278656672647*I	0.8103521490626546+0.1633493257931243*I	-0.015005847884041568+0.06558672973950957*I	-0.793839157717235-0.23549322792179633*I	0.8882053720502072+0.19353520489023818*I	-0.18316739801750365+0.022515682005329468*I	-0.9063559126363715+0.018910763239874073*I	0.3698086439311816-0.2065762117710515*I	0.4427856238095716-0.25812395014022216*I	-0.013530262542933503+0.36313153800578846*I	-0.2872059454573716-0.16201035984814197*I	-0.013530262542931881+0.3631315380057925*I	0.4427856238095744-0.25812395014022044*I	0.3698086439311803-0.20657621177104715*I	-0.9063559126363706+0.01891076323986295*I	-0.18316739801750936+0.02251568200532709*I	0.8882053720502128+0.1935352048902491*I
0.04499144691296013-0.12057927458514807*I	7.282031260038885*^-6-0.013035230098968*I	-0.045000760670356126+0.13491802696580965*I	0.000025635420578819256+0.14762191851714448*I	0.04498732389957135-0.29730213989821064*I	-0.4544878657713112-0.07732097315211664*I	0.4549415963515556+0.3824006591521159*I	0.09549169806738445-0.7253183825504657*I	0.43994500393606634+0.4154400124835895*I	-0.45448916783065063-0.0743640725216064*I	0.059985644270397036-0.33359408379303956*I	0.000022775526432931533+0.13402552471893828*I	-0.059997294797001326+0.18616600432465477*I	0.06599286535070112-0.3388021297465788*I	-0.012628737301744377+0.18650973911004667*I	0.3884488241984016+0.30728604141058424*I	-0.47461988498275326-0.19096914575106977*I	-0.12490049056515838+0.3426544468397303*I	0.17209968611304496-0.6013782682071663*I	-0.14140134821686912+0.38195313647561974*I	-0.47146160411239724-0.20115670093330942*I	0.4049464438472142+0.2567269097906136*I	-0.01894113532813053+0.21601874541746066*I	0.04948141108824966-0.2829920180045001*I	0.009484044599611866-0.03965050071942887*I	-0.049509931562974833+0.14566793299793945*I
0.744336508185521+0.36812593082077777*I	0.014996534126650717-0.05124797735884747*I	-0.7608378205225725-0.31175465537945807*I	-0.030004168254854902+0.10187867363432533*I	0.793852593470276+0.19969111479852572*I	0.04498732389956262-0.2973021398982115*I	-0.8433683799737849+0.1273367403571169*I	0.4399450039360612+0.415440012483598*I	0.35947041964536613-0.5843647485894683*I	0.46993991672239055+0.3461087152572764*I	-0.8763697171684699+0.20359816781479198*I	0.014994197357436945-0.21301480920789412*I	0.8598547985943686+0.030716622894155672*I	-0.9608314041489524+0.17914053854446352*I	0.1970776600233334-0.2276751321526505*I	0.4790929346222706-0.3569642536739365*I	0.1522541326352716+0.4166897340857264*I	-0.30536081874321314-0.11878345133442418*I	-0.17583953000823663+0.2983673470534829*I	0.4427856238095749-0.2581239501402178*I	0.5321179113964751-0.14181202081874117*I	-0.8882010393505313-0.024316145273839122*I	-0.34895179319569486-0.03104251407462663*I	0.8518980612374956+0.2923755084239783*I	0.1727309839078645+0.02109892038158492*I	-0.8337298805376409-0.35376498019482633*I
-0.02999491278630288+0.06933129722630774*I	2.859894133846547*^-6+0.013596393798211181*I	0.029993126542135512-0.08428733069032951*I	8.584090599482848*^-6-0.015992130729461696*I	-0.030004168254868013+0.10187867363432855*I	0.00002563542058570634+0.147621918517147*I	0.029990731484075422-0.2642627865667322*I	-0.45448916783065585-0.07436407252161224*I	0.4699399167223937+0.34610871525728876*I	0.0954888381732122-0.7389147763486776*I	0.4249484698094379+0.4666879898424389*I	-0.45449644986191284-0.0613288424226402*I	0.07499149215442387-0.3991808135325485*I	0.37196589041069344+0.5004202381592281*I	-0.48410392958237064-0.15131864503164363*I	-0.10838903630269665+0.28684433509765406*I	0.17841208413940868-0.6308872745145852*I	-0.15789896786566357+0.4325122680956001*I	-0.4746198849827628-0.1909691457510772*I	0.42144730149893056+0.21742822015472218*I	-0.018941135328120754+0.21601874541746519*I	0.03298055343653293-0.24369332836862118*I	0.012642325469965757-0.04983805590165416*I	-0.03301231191415155+0.0951088013779591*I	-0.006312398026396823+0.029509006307420448*I	0.03299847730052204-0.08985782125587133*I
