0.11150600599499536-0.0022774663396119624*I	0.6093141557196597-0.013897651000693456*I	-0.03229655551653977+0.00040984029394984934*I	-0.2735314758295955+0.016324486780607186*I	-0.003260903892629543+0.0017396961351120426*I	0.050413733368169435-0.005294987127910717*I	0.009814159731778821-0.0024330858350772515*I	0.04564224046170652-0.010088785212482734*I	-0.003881677350278147+0.0011169795334083268*I	-0.048032909175900064+0.01714652368288309*I	-0.00236088619022051+0.0011168718362840632*I	0.012970409642563237-0.010069071484593557*I	0.004046032536605194-0.0024271481702454792*I	0.015121178918971426-0.005302767752188742*I	-0.002080809553914121+0.0017362762445690474*I	-0.021440144062987027+0.016298899273865505*I	-0.0007047792843467484+0.0003847246754397655*I	0.01300471432754496-0.013860579240004207*I	0.0023940060890036024-0.002187900448073061*I	-0.012693712326019489+0.01357591278114581*I	-0.004042831100108112+0.003954038480854621*I	0.00834384690094449-0.002388235348125685*I	0.005832071658042691-0.004650068136240823*I	0.006048633529631227-0.010770207528927385*I	-0.002966016766029692+0.0015130600495582493*I	-0.027565847046592838+0.015055905371396722*I	-0.00466207029609526+0.002874112403673475*I	0.034755696015791954-0.006932022770953595*I	0.011540503766091573-0.004895622769783091*I	0.0018861623566106085-0.00691214296332225*I	-0.007414316523750164+0.0028798760349072116*I	-0.09478037637332841+0.015066489765860233*I	-0.01471978548758457+0.0015213315073691889*I	0.22269399892499764-0.010803013064742635*I	0.04692982893915743-0.004687688740790273*I	-0.33998119112318503-0.002370326886148592*I	-0.058831065301320415+0.0040037040707534294*I	0.4051813973130557+0.013590429775944402*I
0.6093141557196594-0.01389765100069339*I	-0.4222639092647742-0.08856185855158577*I	0.3357826798900648+0.0024268357799137317*I	0.8665732287838831+0.1041768673499123*I	-0.22311774246142513+0.011029499652696475*I	-0.9773718769889919-0.03424622981073747*I	0.09605597382987519-0.015383772340393431*I	0.7205511871546602-0.06349214424059708*I	-0.002390668714193551+0.007057738470400353*I	-0.2881847638697104+0.10851055532540674*I	-0.03506249953333612+0.007077452198289484*I	-0.053573281177369474-0.06384418743546542*I	0.02809158856153455-0.015371839236782238*I	0.16750751124105565-0.03353043818447261*I	-0.006318965144015793+0.010996131521676713*I	-0.11357477181877734+0.10325456983350877*I	-0.0084354297354419+0.0024383200338613017*I	0.03521590951094322-0.08783644319378318*I	0.013004714327545039-0.013860579240004176*I	-0.03352668270628629+0.08603326742114989*I	-0.017354579752620176+0.02504825667302429*I	0.07726250027423026-0.015100301492350024*I	0.035832624493562795-0.02945734215091849*I	-0.054753105277848144-0.06829400265470374*I	-0.03663839243593245+0.00958846559465808*I	-0.1102838607346099+0.09537347736030015*I	-0.005780560673365252+0.018192954085036704*I	0.3372006278529663-0.043742792854210406*I	0.08467476754830161-0.030990689417158875*I	-0.4326765044439478-0.0441006660167862*I	-0.13853645447842275+0.018243132015020654*I	0.2693064280549815+0.09572887804970044*I	0.07749988918349995+0.009558463829028222*I	0.08179444463508874-0.06847449081007814*I	0.1562442836314054-0.029497826731498353*I	-0.4006573284498223-0.015333098414926728*I	-0.5441139495297885+0.025117753890489158*I	0.5014733597432298+0.08669423250592367*I
-0.032296555516539656+0.0004098402939498553*I	0.3357826798900646+0.0024268357799137794*I	0.075948546585826-0.0001279299105500704*I	0.3861964132582342-0.0028681513479969704*I	-0.025743299677390377-0.0002835494060153588*I	-0.1774755019997191+0.0009407144402137397*I	0.002671578488870964+0.0004235898334431166*I	0.04802306465397591+0.0017627513424896542*I	0.003571596191280157-0.00019923446538485954*I	0.010579740928369257-0.0030113330141932236*I	-0.0021965310038935823-0.00019329680055309628*I	-0.01994132061436496+0.0017746844461007725*I	-0.0003956632075291871+0.0004259999106076327*I	0.0066514444985474675+0.0009270600370832*I	0.0012604436983441295-0.0003061472502366718*I	0.0066857491835291775-0.0028644477183274717*I	-0.0003915827492571776-0.00006689952806425203*I	-0.008435429735441917+0.0024383200338612826*I	-0.0007047792843469869+0.00038472467543976144*I	0.008343846900944184-0.002388235348125679*I	0.0017892405579347783-0.000696029655386195*I	0.0016987681045562318+0.00041746990409276117*I	-0.0011767762080950649+0.0008170303941720506*I	-0.013173366616017066+0.0018974624943436688*I	-0.0017960154040819276-0.00026289568300910004*I	0.013238482498829581-0.002646324928484226*I	0.00391241670396629-0.0005084503165513671*I	0.009076011325809322+0.0012117396371209399*I	-0.0005358830537538219+0.0008583656687976057*I	-0.05813851800092524+0.00122232403158441*I	-0.010593598245243368-0.0004944152275066811*I	0.1297997849082798-0.0026486662622046764*I	0.024795726927822583-0.00028648119851386973*I	-0.21206756857151637+0.0018931498149689734*I	-0.02662102184974773+0.0008373468373323459*I	0.2878942051148674+0.0004170898250530993*I	-0.011901236362162903-0.0006839846700368605*I	-0.3399811911231855-0.002370326886148645*I
-0.27353147582959475+0.016324486780607196*I	0.8665732287838827+0.1041768673499127*I	0.38619641325823434-0.002868151347996956*I	-1.399635786253765-0.12280808836232343*I	0.43183865371994007-0.012956936560479719*I	1.587124415938542+0.040684723109315396*I	-0.22550841117561884+0.01808723812309685*I	-1.2655566408587025+0.07426432551466954*I	0.060993474296539237-0.008306320142103953*I	0.6669779059772906-0.1273363316760629*I	0.025700919847340905-0.008314100766381944*I	-0.1206772526286547+0.0749801171409342*I	-0.041381464677351855+0.018073583719966233*I	-0.16714805299614943+0.039410382398043425*I	0.019656158826092254-0.012933519202921009*I	0.20272342075199853-0.1213668813782562*I	0.006685749183529817-0.0028644477183274856*I	-0.11357477181877722+0.10325456983350878*I	-0.02144014406298729+0.016298899273865464*I	0.11078918298051608-0.10113356891350002*I	0.03583262449356297-0.029457342150918532*I	-0.08827978798413469+0.01773926476644643*I	-0.053992972188553374+0.034636722267682496*I	-0.0330213604603775+0.08027317586795042*I	0.030052063820198083-0.01126438806588189*I	0.2824475225751204-0.11203679550891425*I	0.048036375112367885-0.021402223822500743*I	-0.5429603651785585+0.05127281134351434*I	-0.14431701515178752+0.036436086100057496*I	0.6065070559079473+0.05198608519549018*I	0.1621746567318011-0.021432225588130596*I	-0.35088205980885806-0.11257515682686482*I	0.01770782915298305-0.01125469471647776*I	-0.1313509003948409+0.08039577963477366*I	-0.46661406034628927+0.03467621771951747*I	0.5832678043783183+0.01821974169584529*I	0.15624428363140594-0.029497826731498485*I	-0.9021306881930518-0.10202733092085081*I
-0.003260903892629559+0.0017396961351120372*I	-0.22311774246142516+0.011029499652696464*I	-0.025743299677390433-0.00028354940601535563*I	0.4318386537199402-0.012956936560479675*I	0.08188102896732659-0.0014440362122189966*I	0.38380574454404043+0.004189587122403395*I	-0.031985863217889106+0.0019503019636770325*I	-0.21253800153305527+0.008018166638503245*I	0.00435672483525583-0.000886686500518306*I	0.0761146532155104-0.013609087894292653*I	0.005536819173971109-0.0008901063910612876*I	0.0042607757843538185+0.007984798507483525*I	-0.004982119842154382+0.001927704119455709*I	-0.028376750349806884+0.00421300447996205*I	0.001293563597127477-0.001377175862025664*I	0.01965615882609219-0.012933519202921007*I	0.0012604436983442158-0.0003061472502366756*I	-0.006318965144015692+0.010996131521676724*I	-0.0020808095539140794+0.001736276244569045*I	0.006048633529631484-0.010770207528927354*I	0.0028660548920132587-0.003137008086682565*I	-0.01317336661601687+0.0018974624943436825*I	-0.005838846504190136+0.0036911427978455233*I	0.00888861707375485+0.008541352504535908*I	0.005701657261900974-0.0012044799719375609*I	0.023468491756384893-0.011946703239932115*I	0.002330171838259424-0.0022786424178849636*I	-0.0796557315178871+0.005508021874053768*I	-0.01822168530736852+0.0038927572257250343*I	0.13698963387747812+0.005475216338238503*I	0.03167416039781878-0.002307991564623479*I	-0.17542571019911435-0.011951015919306841*I	-0.022494834607406446-0.0011783998975435337*I	0.19499999109815033+0.008571436627591075*I	-0.03403533837349785+0.0037172228722395476*I	-0.2120675685715166+0.0018931498149689528*I	0.0322100434515726-0.0031663572334210805*I	0.22269399892499686-0.010803013064742639*I
0.05041373336816943-0.0052949871279108045*I	-0.9773718769889888-0.03424622981073811*I	-0.177475501999719+0.0009407144402137458*I	1.5871244159385405+0.04068472310931595*I	0.38380574454404+0.00418958712240347*I	-1.6878205501234764-0.014297533036916575*I	0.39677615418660467-0.00587948436219027*I	1.533551134761175-0.023159464326150774*I	-0.1974168226140846+0.00271539888631456*I	-1.0980491296176484+0.04073388733019745*I	0.054674509152523414+0.0026898113795728712*I	0.5534031341585127-0.02408176184255412*I	0.01726549011189882-0.005875780732520752*I	-0.08546134311771048-0.012856326052849434*I	-0.02837675034980631+0.0042130044799621*I	-0.16714805299614852+0.03941038239804391*I	0.006651444498547022+0.0009270600370832203*I	0.16750751124105553-0.03353043818447303*I	0.015121178918971611-0.005302767752188801*I	-0.1655422882583639+0.03283956625879658*I	-0.03663839243593315+0.009588465594658209*I	0.0005053222459081025-0.005760091553199905*I	0.030052063820197632-0.01126438806588201*I	0.24892083986883168-0.026003528087764405*I	0.030681795359747882+0.003646032850523639*I	-0.46569786490432863+0.036172509851164665*I	-0.10848439065822481+0.006978743949138964*I	0.5517539506301018-0.016307917459214137*I	0.12553626429586925-0.011843759993472706*I	-0.4611659205434688-0.01720167946656439*I	0.011927268479617708+0.006938259368559118*I	0.20584972745812422+0.03665298678056395*I	-0.3819392927979874+0.003685528302358632*I	0.1505912999343736-0.025880924320941336*I	0.017707829152983412-0.011254694716477895*I	-0.6328242601380708-0.00629845287115008*I	0.07749988918349948+0.009558463829028455*I	0.9839251328281383+0.0335528401107729*I
0.009814159731778883-0.0024330858350772536*I	0.09605597382987523-0.015383772340393485*I	0.002671578488870882+0.0004235898334431146*I	-0.2255084111756187+0.018087238123096844*I	-0.03198586321788895+0.0019503019636770381*I	0.39677615418660417-0.005879484362190191*I	0.08356617531371116-0.0027543125461804195*I	0.41189733310557514-0.011182252114378925*I	-0.030020640235197925+0.0012594300380006033*I	-0.2188569666770715+0.01901429816018003*I	0.001571135996994681+0.001234314419490505*I	0.06767922348006873-0.011170767860431382*I	0.007226045978628192-0.0026932821636945895*I	0.017265490111899106-0.0058757807325206905*I	-0.004982119842154585+0.0019277041194557135*I	-0.041381464677352105+0.018073583719966285*I	-0.0003956632075292088+0.0004259999106076412*I	0.02809158856153462-0.015371839236782285*I	0.004046032536604971-0.002427148170245483*I	-0.02756584704659298+0.015055905371396715*I	-0.007628087062124897+0.004387172453231719*I	0.013238482498829803-0.0026463249284842494*I	0.009744488362009373-0.005158518452792194*I	0.023468491756384824-0.011946703239932131*I	-0.001712659261848794+0.0016753960629696657*I	-0.08400559694296254+0.016695699307073913*I	-0.016432444749433714+0.003196727570338837*I	0.151382114308054-0.0076832265388145915*I	0.034540215289832026-0.005444999651306056*I	-0.19694292371607575-0.00766531807683751*I	-0.030122921669531497+0.0032087725556881877*I	0.20218984006734858+0.016695319228034293*I	-0.027156904903501772+0.0016957125061299498*I	-0.1754257101991145-0.011951015919306847*I	0.03633623069391399-0.0051821039682969595*I	0.12979978490827998-0.0026486662622046396*I	-0.02213410201133477+0.004401207542276421*I	-0.09478037637332747+0.015066489765860268*I
0.045642240461705355-0.010088785212482711*I	0.7205511871546573-0.06349214424059703*I	0.048023064653975996+0.0017627513424896375*I	-1.2655566408586991+0.07426432551466923*I	-0.21253800153305533+0.008018166638503226*I	1.533551134761172-0.023159464326150344*I	0.4118973331055748-0.011182252114378882*I	-1.5203130388824206-0.047827971221388835*I	0.3904571890425884+0.0051166471594865865*I	1.4199763629423947+0.08009510550735836*I	-0.20585225234952637+0.005153718920175755*I	-1.0628332201067037-0.047102555863586464*I	0.06767922348006873-0.011170767860431313*I	0.5534031341585132-0.02408176184255376*I	0.004260775784353637+0.007984798507483485*I	-0.12067725262865578+0.07498011714093405*I	-0.019941320614364946+0.0017746844461008072*I	-0.05357328117736953-0.06384418743546527*I	0.012970409642563442-0.010069071484593512*I	0.055258427523754046+0.06253391110150389*I	-0.005780560673364785+0.01819295408503666*I	0.17165833959460272-0.010903226595414203*I	0.04803637511236896-0.021402223822500784*I	-0.4321711821980399-0.049860757569985835*I	-0.10848439065822461+0.00697874394913892*I	0.5182272679238138+0.06972534996193616*I	0.10818168454324888+0.013204496679551755*I	-0.38390342026923774-0.0323019809589141*I	0.04775989297318083-0.022519082782359468*I	0.15109662218027778-0.03164101587414055*I	-0.41857768523392014+0.013273993897016565*I	0.040307439199761534+0.06949255303935933*I	0.011927268479617866+0.006938259368559003*I	-0.29562363228510646-0.050041245725360166*I	0.16217465673180104-0.02143222558813054*I	0.5512486283841931-0.010547825906013943*I	-0.13853645447842242+0.018243132015020674*I	-0.7146187047731568+0.06217603793892812*I
-0.003881677350278246+0.0011169795334083352*I	-0.0023906687141937145+0.007057738470400432*I	0.0035715961912801044-0.00019923446538486043*I	0.0609934742965392-0.008306320142104005*I	0.004356724835255766-0.0008866865005183149*I	-0.19741682261408394+0.0027153988863145434*I	-0.030020640235198067+0.0012594300380006122*I	0.39045718904258786+0.005116647159486638*I	0.08078058647545037-0.0006333116261716088*I	0.40346190337013343-0.008743932080517712*I	-0.028331413430541092-0.000543745734632706*I	-0.2058522523495262+0.005153718920175824*I	0.0015711359969947443+0.0012343144194905146*I	0.05467450915252327+0.002689811379572865*I	0.005536819173971216-0.0008901063910612965*I	0.025700919847340877-0.008314100766382016*I	-0.0021965310038936352-0.00019329680055310075*I	-0.03506249953333612+0.00707745219828955*I	-0.0023608861902203273+0.0011168718362840708*I	0.03475569601579118-0.006932022770953601*I	0.00687843346999603-0.00202151036610962*I	0.009076011325808962+0.0012117396371209498*I	-0.00350189981978371+0.0023714257183558617*I	-0.07965573151788698+0.005508021874053785*I	-0.01238961364932543-0.0007573109105157851*I	0.15138211430805432-0.00768322653881462*I	0.030497384189723965-0.0014909611704514408*I	-0.20129278914115112+0.003522359356182693*I	-0.028333681111596738+0.002512742900302014*I	0.21658232049792442+0.00353687635098122*I	-0.024290850011488407-0.0014412955805526402*I	-0.1969429237160757-0.007665318076837582*I	0.028708143631788908-0.0007949315150652441*I	0.13698963387747806+0.0054752163382385585*I	-0.015255668541338753+0.0023796971761668208*I	-0.058138518000925614+0.0012223240315844138*I	0.004126187242341385-0.0020157467348758985*I	0.0018861623566108847-0.006912142963322322*I
-0.04803290917589946+0.017146523682883115*I	-0.28818476386970987+0.10851055532540714*I	0.010579740928369828-0.003011333014193212*I	0.6669779059772903-0.1273363316760629*I	0.07611465321551034-0.013609087894292684*I	-1.0980491296176482+0.04073388733019692*I	-0.21885696667707136+0.019014298160180035*I	1.4199763629423956+0.08009510550735871*I	0.4034619033701336-0.008743932080517658*I	-1.4850971293714763-0.13566441441517252*I	0.40346190337013327-0.008743932080517604*I	1.4199763629423956+0.0800951055073585*I	-0.2188569666770712+0.019014298160179955*I	-1.0980491296176482+0.04073388733019683*I	0.07611465321550992-0.013609087894292621*I	0.6669779059772897-0.1273363316760627*I	0.010579740928369963-0.003011333014193252*I	-0.28818476386970926+0.10851055532540665*I	-0.04803290917589942+0.01714652368288304*I	0.2819422003292105-0.1062767039557143*I	0.08467476754830142-0.030990689417158834*I	-0.37741807692019336+0.01843324508471803*I	-0.1443170151517871+0.0364360861000575*I	0.4409647676495858+0.08482565145428622*I	0.12553626429586845-0.011843759993472595*I	-0.35037673756295007-0.1183352483800642*I	0.04775989297318127-0.022519082782359527*I	0.11756993947399064+0.05439225154700977*I	-0.43593226498654075+0.03832225057004106*I	0.11756993947399001+0.05439225154700954*I	0.04775989297318126-0.022519082782359562*I	-0.35037673756295135-0.11833524838006453*I	0.12553626429586895-0.01184375999347254*I	0.44096476764958414+0.08482565145428633*I	-0.14431701515178735+0.03643608610005747*I	-0.37741807692019425+0.01843324508471779*I	0.08467476754830082-0.03099068941715895*I	0.2819422003292111-0.10627670395571476*I
