-0.7218898633767349-0.23728574681606146*I	0.691829988982245+0.30513362610826367*I	0.2860674836805314+0.04498237936895714*I	-0.2513499965362564-0.2583516248655*I	-0.12774282102517648+0.11780427929596143*I	0.07839168808007028+0.030440173783070786*I	0.0783591015521103-0.13698942794810404*I	-0.10100305772180587+0.06889204226735637*I	-0.014720285983145908+0.09359754162544179*I	0.06586503507754175-0.05478238850873921*I	-0.026780164354556185-0.05909122336844382*I	-0.005853551198192263+0.06047995149744715*I	0.03047394960456701+0.020989439280171954*I	0.014272705176893255-0.0729058331137261*I	-0.039473044449321266+0.024939808310957823*I	-0.013904658759653368+0.048821774041768067*I	0.04823786164530686-0.05569613549139577*I	-0.014329748077642772-0.01627670167788589*I	-0.03921174802655979+0.06595189052327162*I	0.039039744523427615-0.025269068176972574*I	0.014614182069982724-0.05003628154623122*I	-0.002161015612796609+0.0025386692095325783*I	-0.06149035001230676+0.10413327153718281*I	0.02450246556666342+0.008375927140499536*I	0.085527678747344-0.13435236419321198*I	-0.027615643285650297-0.0008005125251897979*I	-0.09860385313320412+0.11387000936823816*I	-0.04314588945831587+0.03153258574984711*I	0.1525690811050742-0.07464000043325217*I	0.04442116256780865-0.07307463295404715*I	-0.16584143500294315+0.0270750354526033*I	-0.02676856327888885-0.013036712353276844*I	0.1043452246452973+0.11813019813439309*I	0.25344806612997667+0.15370752940807597*I	-0.1362593145290651-0.3327955657640554*I	-0.6206980089267864-0.0751495069935747*I	0.24122406152170978+0.3352194456019429*I	0.7629368963704164-0.1555714166278073*I
0.6918299889822468+0.305133626108264*I	-0.21010450431211414-0.5585628839692026*I	0.4404799924459882+0.04678200124276479*I	-0.4245919468951158+0.2875744587846903*I	-0.17295830845618687-0.22791145108243008*I	0.31046044852756094+0.20404474442404893*I	-0.022611369641733957+0.09933221605042653*I	0.09163711775466671-0.18008100558860368*I	-0.035138022644264764+0.014109653758618211*I	-0.03948667398566843-0.03143375885702712*I	0.060011483879350354+0.00569756298870743*I	-0.10861836213788253+0.010697111847278186*I	0.008419153978700647-0.012425881616278812*I	-0.01393873800953771+0.05795449930482177*I	0.0003680464172385728-0.02408405907195798*I	0.04423018523810585-0.01343720049277413*I	-0.028234406837294605+0.032545072363881836*I	0.0675580500976588-0.025833534112708167*I	-0.014329748077641487-0.016276701677885457*I	-0.05853193647891231+0.03608928914458375*I	0.05120847698827084-0.0064536972895543766*I	-0.09399730452103254+0.018770162456920453*I	0.036246108713519964-0.0379071776917352*I	-0.030525724877335715-0.02934437840135594*I	-0.01738588289587708+0.08048124772903507*I	0.11725179055267732-0.06082414764924218*I	-0.06490798154577514-0.029747878272789033*I	0.11029837103585904+0.01714118117847537*I	-0.06458976196804851+0.013240341304538616*I	-0.030012078537735493+0.2026291963799657*I	0.11865565701072478-0.15500338757468132*I	-0.38784247018632984-0.08654077381024976*I	0.14828781477101607+0.11023064327173072*I	0.2230724415498444-0.3480176931959626*I	-0.11589994626055061+0.3369096472800007*I	0.3571987341663815+0.24147171640232595*I	-0.5495911015386177-0.5358545497296472*I	-0.22571787538409052+0.3662595165220981*I
0.28606748368053014+0.04498237936895699*I	0.4404799924459903+0.04678200124276496*I	-0.5635652007213797-0.07449908815114353*I	0.5188716805260574+0.07722217502583478*I	0.2366837642074663+0.025797230716815004*I	-0.2739613661779914-0.1590194088150742*I	-0.06410400545621313+0.07441239297329955*I	0.043253665435807144+0.04454982754168837*I	0.03685865121440873-0.10248310969110677*I	-0.04099157384245655+0.07458960525606478*I	-0.011026500733135658+0.05549575753717019*I	0.07428418905624293-0.06720827012501854*I	-0.03577925919931016-0.013161975777314209*I	-0.005485504780953974+0.036395892425489344*I	0.039238766800553763-0.009766887900265987*I	-0.013961701660402741-0.04036076074984423*I	-0.03044693083057496+0.03519556334283395*I	-0.02823440683729354+0.032545072363882294*I	0.04823786164530626-0.055696135491396036*I	-0.0021610156127985585+0.002538669209532679*I	-0.046876167942322265+0.05409698999095174*I	0.061381194477292816-0.01435447182694033*I	0.038651510805020044-0.080255374202261*I	-0.005274193331782106+0.010114083824842463*I	-0.07456652439816858+0.08365091671220945*I	-0.04625906717730141+0.03910800036515703*I	0.13949290671921513-0.09512235525822642*I	-0.026340370176157455-0.04234255972939018*I	-0.1118762070310734+0.06630504438758959*I	-0.025493290169397317-0.05457875955747732*I	0.09107287074742904+0.07056523315374479*I	0.2711006654188958+0.06759618410075278*I	-0.1977555248867102-0.18759033217706042*I	-0.39401850607569794+0.06552131006122525*I	0.2093099716379399+0.12055407797228114*I	0.39568695357360656-0.07701339421330722*I	0.10496474699264631+0.0024238798378885384*I	-0.6206980089267876-0.07514950699357592*I
-0.25134999653625567-0.2583516248654995*I	-0.424591946895119+0.28757445878468824*I	0.518871680526059+0.07722217502583548*I	0.10035594421545081-0.35451813954515576*I	0.41786862280425224+0.14611421729319102*I	-0.3329548291404504+0.10749345319608951*I	-0.20809633110044906-0.2138017973238134*I	0.27097377454189103+0.1726109855670229*I	0.03740011423761436+0.10502977903913481*I	-0.016981244383214265-0.1693838937413273*I	-0.026718868665563455+0.0016837721423397308*I	-0.053425411995207735+0.026520740447794556*I	0.06037953029658912-0.01838649608325076*I	-0.06438817689977447-0.002740088645496116*I	-0.01981525285859575+0.020119190747603304*I	0.05361931208812163+0.03212096519211376*I	-0.01396170166040175-0.04036076074984383*I	0.04423018523810269-0.01343720049277289*I	-0.013904658759652187+0.0488217740417669*I	-0.035465368042117605-0.017319126687664308*I	0.03624610871351754-0.03790717769173418*I	-0.08905766135624625+0.006744910743226693*I	0.03382259409239372+0.07402755043948078*I	0.02325448603164284-0.04205398519232189*I	-0.02866187283225227-0.06765505596452448*I	0.07977264615852273-0.012203197222880095*I	-0.08197564486392862+0.09372158903357385*I	0.08723971201494125+0.1418050487307253*I	0.05374767546495206-0.18475126584747198*I	-0.2775440991504698-0.06939959263177427*I	0.08369805280296641+0.12347098457626995*I	0.19306036301211002-0.145388496816*I	0.002755710750171456+0.18190625970532223*I	-0.030643736019949935+0.15493094259207543*I	-0.4013032867675964-0.42562390645791875*I	-0.002645433834246427+0.018241823326138572*I	-0.1158999462605552+0.3369096472799994*I	0.5829166095504734-0.12478780011976992*I
-0.12774282102517587+0.11780427929596124*I	-0.17295830845618662-0.22791145108242886*I	0.23668376420746506+0.025797230716814553*I	0.4178686228042537+0.14611421729319166*I	-0.4999263851524156-0.1178909744738057*I	0.4837336578817946+0.09133182878445184*I	0.19518331386976343+0.06030354897381286*I	-0.21394988229864165-0.1533218458263669*I	-0.06041022020620181+0.03631060888502808*I	0.051672819414507444+0.032123945925409694*I	0.027859556369654693-0.05655386209997763*I	-0.040623527425217354+0.050505546184107436*I	-0.002261683537149354+0.024739430356732504*I	0.046049782218947184-0.03466319776113681*I	-0.0267531455805635-0.0029062207454382248*I	-0.019815252858594732+0.020119190747603783*I	0.039238766800552945-0.009766887900266318*I	0.0003680464172397729-0.024084059071959256*I	-0.03947304444932123+0.02493980831095891*I	0.024502465566663745+0.008375927140500058*I	0.024037328735037014-0.030219092656030632*I	-0.005274193331783423+0.01011408382484316*I	-0.059952342328184166+0.03361463516597892*I	-0.009380338266672006+0.01637760139771713*I	0.09261673877689089-0.04102536526727582*I	-0.003998920222290139-0.031427963379358395*I	-0.08783887829603669+0.03608595173156131*I	-0.028606467888382503-0.04700334494216819*I	0.07799669636156879+0.05008287832877113*I	0.20033913267492992+0.09832825732541009*I	-0.14379029691484022-0.14836032324207502*I	-0.3927432329662066+0.023979262857025962*I	0.19603761774007278+0.07298911299163237*I	0.413339552862526-0.16312473952063067*I	0.043468536634999735+0.14762911342488436*I	-0.3940185060756985+0.06552131006122332*I	-0.03191408988376868-0.21466536762966196*I	0.25344806612997683+0.1537075294080758*I
0.07839168808006763+0.030440173783071067*I	0.31046044852756505+0.204044744424048*I	-0.27396136617799133-0.15901940881507406*I	-0.33295482914045404+0.10749345319608825*I	0.48373365788179723+0.09133182878445247*I	0.06086927022978108-0.38595189840218325*I	0.47788010668360076+0.15181178028189998*I	-0.4415731912783316+0.11819056504336617*I	-0.19967717712174757-0.22622767894009277*I	0.2570350365323528+0.23056548487184464*I	0.03776816065485247+0.08094571996717738*I	0.027248940854893575-0.1828210942341018*I	-0.05495327550285888+0.034228844506221136*I	0.01413263810244912+0.0006872063350875868*I	0.04604978221894948-0.03466319776113652*I	-0.06438817689977722-0.002740088645496034*I	-0.005485504780954298+0.036395892425489115*I	-0.013938738009534454+0.057954499304822105*I	0.014272705176891477-0.07290583311372606*I	0.004939643164781402-0.012025251713692444*I	-0.017385882895875147+0.08048124772903578*I	0.08178642251055547-0.07814327433690606*I	-0.02866187283225418-0.06765505596452526*I	0.021240709679613924+0.023886091921702737*I	-0.030767167875659866+0.08726789174402111*I	-0.00675759250609108+0.16057521118764517*I	0.08999378417847485-0.222658443539208*I	-0.3080698240278069-0.09874397103313012*I	0.0663121699070877+0.2039522323053053*I	0.3103121535647855-0.2062126444652402*I	-0.0621522707956015+0.15215838143253219*I	0.07965463501591034+0.17207212377055178*I	-0.46589304873564574-0.4123835651533813*I	-0.032657512371980335+0.2208710197061018*I	0.0027557107501673256+0.18190625970532207*I	0.19507413936414203-0.21132857393002186*I	0.14828781477102104+0.1102306432717292*I	-0.3598441680006295-0.2232298930761908*I
0.07835910155211166-0.13698942794810393*I	-0.022611369641736833+0.09933221605042578*I	-0.06410400545621238+0.07441239297329988*I	-0.2080963311004481-0.2138017973238132*I	0.19518331386976223+0.060303548973812446*I	0.4778801066836029+0.1518117802819007*I	-0.4962325999024039-0.15599275856207823*I	0.49215281186049525+0.07890594716817406*I	0.18618421902500887+0.10623279656494254*I	-0.21358183588140264-0.1774059048983252*I	-0.051645403010215016+0.00555428170459048*I	0.023438412577211+0.06466901828929116*I	0.036885669988401-0.0462981070681016*I	-0.05495327550285676+0.034228844506221476*I	-0.0022616835371505983+0.024739430356732345*I	0.060379530296589726-0.018386496083251363*I	-0.03577925919930928-0.013161975777313702*I	0.008419153978697497-0.012425881616277818*I	0.030473949604568226+0.020989439280170843*I	-0.027615643285647525-0.000800512525190274*I	-0.013076174385862742-0.02048235482497241*I	-0.04625906717730022+0.03910800036515668*I	0.07800255670690794+0.009010916278955162*I	-0.00399892022229249-0.03142796337935783*I	-0.0732246962260509-0.01395032981466984*I	0.008272261022246302-0.06973374390960746*I	0.031120528419243638+0.1041798683197219*I	0.22268058262879756+0.10924285367544308*I	-0.11975296817980356-0.17857941589810433*I	-0.3958564106851915+0.03155467747233482*I	0.18296144335421258+0.05250675816665939*I	0.34257802011856014-0.13239266629597526*I	0.0974337646068687+0.18685912235987143*I	-0.3927432329662079+0.02397926285702365*I	-0.045186443781634646-0.26223033261031226*I	0.27110066541889605+0.06759618410075414*I	-0.061496210357647595+0.1452052335869953*I	-0.026768563278888276-0.013036712353275502*I
-0.10100305772180529+0.06889204226735517*I	0.09163711775466683-0.1800810055885995*I	0.04325366543580631+0.04454982754168702*I	0.2709737745418918+0.17261098556702273*I	-0.21394988229864137-0.15332184582636552*I	-0.4415731912783332+0.11819056504336307*I	0.4921528118604957+0.07890594716817462*I	0.046930532220243903-0.3279973990973637*I	0.4782481531008412+0.1277277212099424*I	-0.39734300604022643+0.10475336455059343*I	-0.22791158395904354-0.19368260657621225*I	0.3245930866300115+0.2047319507591383*I	0.023438412577212176+0.06466901828929218*I	0.02724894085489068-0.18282109423410173*I	-0.040623527425216806+0.05050554618410639*I	-0.053425411995207416+0.02652074044779648*I	0.07428418905624212-0.06720827012501869*I	-0.10861836213787954+0.010697111847274463*I	-0.005853551198193307+0.06047995149744952*I	0.11231214738789104-0.04879889593554786*I	-0.06490798154577154-0.029747878272793155*I	0.11523801420064181+0.005115929464785146*I	-0.08197564486392835+0.09372158903357716*I	0.0517743439728216+0.1244859220430607*I	0.08999378417847195-0.22265844353920908*I	-0.3666017605067168-0.06265468188854838*I	0.1175206468953587+0.19749853501575299*I	0.21631484904375436-0.18744248200832217*I	-0.025906162082081022+0.11425120374079782*I	0.049128910138573435+0.14272774536919647*I	-0.483278931631524-0.3319023174243478*I	0.08459427818069389+0.16004687205686455*I	-0.06215227079560291+0.15215838143253035*I	0.30537251040000285-0.19418739275154573*I	0.0836980528029676+0.12347098457626902*I	-0.38985624653836254-0.02060069669622967*I	0.11865565701072472-0.15500338757467746*I	-0.02799830218570285+0.1366891192659379*I
-0.014720285983147645+0.09359754162544237*I	-0.03513802264426197+0.0141096537586165*I	0.03685865121440851-0.10248310969110634*I	0.03740011423761294+0.1050297790391347*I	-0.0604102202062007+0.03631060888502773*I	-0.19967717712174873-0.22622767894009166*I	0.1861842190250084+0.1062327965649422*I	0.47824815310084157+0.127727721209943*I	-0.48746778270641766-0.1867490857425163*I	0.46391840502320003+0.1114510195320553*I	0.19521033264375487+0.11648855159681915*I	-0.22791158395904218-0.19368260657621125*I	-0.0516454030102158+0.005554281704589731*I	0.03776816065485226+0.08094571996717706*I	0.027859556369655623-0.05655386209997679*I	-0.026718868665564333+0.0016837721423390288*I	-0.011026500733135804+0.05549575753716982*I	0.060011483879351235+0.0056975629887086815*I	-0.026780164354556605-0.05909122336844422*I	-0.04314588945831744+0.03153258574984664*I	0.05396522797187155+0.03923000893498666*I	-0.026340370176157608-0.0423425597293913*I	-0.026348528283729418-0.06804731980562234*I	-0.028606467888380924-0.047003344942167645*I	0.016506346349259557+0.15421614986595367*I	0.22268058262879645+0.1092428536754436*I	-0.10513878610981799-0.22861569744433569*I	-0.35897768177456346+0.008824278504895491*I	0.1360852754118887+0.1066037481576098*I	0.3649194700724272-0.12147806994594236*I	0.12147109334190519+0.1566400297038429*I	-0.39585641068519156+0.03155467747233264*I	-0.05826261816749587-0.28271268743528605*I	0.2003391326749308+0.09832825732541013*I	-0.007530982385777511+0.18443524252198254*I	-0.0254932901693974-0.05457875955747565*I	-0.013272353897866285-0.04756496498064959*I	0.044421162567807475-0.07307463295404687*I
0.06586503507754428-0.05478238850873926*I	-0.03948667398567219-0.03143375885702759*I	-0.040991573842456386+0.07458960525606517*I	-0.01698124438321247-0.1693838937413269*I	0.05167281941450611+0.032123945925409104*I	0.2570350365323544+0.23056548487184547*I	-0.21358183588140206-0.17740590489832497*I	-0.3973430060402262+0.10475336455059206*I	0.4639184050231996+0.11145101953205593*I	0.11448858231790093-0.353830933210071*I	0.46391840502320186+0.11145101953205698*I	-0.3973430060402294+0.10475336455059246*I	-0.2135818358814024-0.17740590489832617*I	0.2570350365323569+0.23056548487184547*I	0.05167281941450495+0.03212394592541024*I	-0.01698124438321248-0.16938389374132953*I	-0.04099157384245498+0.07458960525606562*I	-0.039486673985673626-0.03143375885702391*I	0.0658650350775436-0.05478238850874198*I	-0.0020137763520298065+0.06594007711402358*I	-0.06458976196805366+0.013240341304542321*I	0.08230006885015836+0.1538303004444163*I	0.05374767546495324-0.1847512658474752*I	-0.27260445598568983-0.08142484434546596*I	0.06631216990709202+0.203952232305307*I	0.27484678552266617-0.22353177115290435*I	-0.025906162082084436+0.11425120374079659*I	-0.009403026340335418+0.1788170345137804*I	-0.43207045464325466-0.33835601471390114*I	-0.009403026340337102+0.1788170345137814*I	-0.02590616208208089+0.11425120374079703*I	0.27484678552266517-0.22353177115290468*I	0.06631216990708881+0.20395223230530568*I	-0.27260445598568817-0.08142484434546773*I	0.053747675464954084-0.18475126584747154*I	0.08230006885015793+0.1538303004444177*I	-0.06458976196805297+0.013240341304538314*I	-0.0020137763520313426+0.06594007711402557*I
