0.07557475146357548-0.0010971249301625677*I	0.5961765692319818-0.011250092887207474*I	-0.021919985241985938+0.000024998913390697353*I	-0.261245827310724+0.011246479012860704*I	-0.0015910145680779336+0.0010133087804978366*I	0.04711636663715573-1.7976595584526296*^-6*I	0.0058314873856559766-0.0010181822065218123*I	0.04094848926668744-0.011237979325309356*I	-0.0021472471495866193+2.669218317301067*^-6*I	-0.04059696453934326+0.01123710899948724*I	-0.0015053559480542832+0.001012730288090483*I	0.006885034517274534-8.637075920630357*^-7*I	0.0021250089682382854-0.001013496525225495*I	0.017334250470764687-0.011233245452548805*I	-0.0005660497504146356+7.710094490277888*^-7*I	-0.01717220854673355+0.011232816083281196*I	-0.0009783257371829036+0.0010118996589009528*I	0.001825090132613879-3.7628820613953417*^-7*I	0.0011425838114893893-0.0010121160338527676*I	0.011212829253935656-0.011231121622919124*I	-0.00013455229079753053+1.9380486464612056*^-7*I	-0.011163170066645859+0.01123098560370393*I	-0.0008690099166401619+0.0010117112164753634*I	0.011085060345270131-0.011139844693229487*I	0.0018655513632452692-0.002015405744900542*I	-0.0000617688740809685+1.6691688209078508*^-7*I	-0.0017365582544230308+0.002015233139442685*I	-0.012935188055118691+0.011140293209697364*I	-0.0005690784527062424+8.028020883519169*^-7*I	0.015259170287739253-0.011141270993200253*I	0.0029196153886869424-0.0020169427674061164*I	-0.00021298632446782557+5.553650930745661*^-7*I	-0.0023727343519378274+0.002016243039447907*I	-0.024028135530550672+0.011142681971973762*I	-0.001913692545852449+2.497676808290903*^-6*I	0.03357654925977244-0.011144949030372222*I	0.006439823432383349-0.0020216310325582463*I	-0.0005447767038852876+1.3252801856355113*^-6*I	-0.0043416060536183325+0.0020191355671280568*I	-0.08754012385735496+0.01114755743754228*I	-0.00936737772345607+0.00001108082115831088*I	0.21398637069331902-0.011153324461600635*I	0.03021605032148661-0.0020495874402695377*I	-0.3369035380931452+8.055775076134579*^-6*I	-0.038617382702306385+0.0020590039004450156*I	0.41062504868724703+0.011143794168346486*I
0.5961765692319815-0.011250092887207509*I	-0.7653344410108585-0.12589155784061365*I	0.33493074192125727-3.6138743466169764*^-6*I	1.3420960227881487+0.12639196756926882*I	-0.21412946067356695+0.011244681353301993*I	-1.4007161620432613-0.0015018583085553796*I	0.08806485590384291-0.011239776984867665*I	0.9825417896444619-0.12380436813028187*I	0.00035152472734550184-8.703258221721228*^-7*I	-0.3708094204848681+0.12442548915582656*I	-0.03371193002206778+0.011236245291895031*I	-0.1054737298689581-0.00009345823591748134*I	0.02421928498803798-0.011234109160140695*I	0.27104199574308896-0.1245270481092677*I	0.00016204192402915945-4.2936926768018363*^-7*I	-0.16886153043647137+0.1246124919195959*I	-0.015347118414119476+0.011232439795074944*I	-0.025657746924965127-0.00001804323047431371*I	0.013037919386549713-0.01123149791112515*I	0.14555602215782087-0.12463420364582825*I	0.000049659187289905495-1.3601921522102137*^-7*I	-0.12362195405938319+0.12464985987869698*I	-0.011163170066646046+0.011230985603703824*I	0.12261839185194515-0.12363795485735705*I	0.0221864615378356-0.022370663380051076*I	-0.021929598785183614-0.0000156734405168686*I	-0.02420978618313533+0.02237158174949829*I	-0.11872598563785801+0.1236401082723626*I	0.0004988921000058538-6.014952967315019*^-7*I	0.193139159948144-0.12358199439572343*I	0.03221839251000805-0.02237353171138833*I	-0.10216588157639303-0.00008549865775458962*I	-0.04157537232577853+0.022376482789615723*I	-0.1633896536361235+0.12360701459227384*I	0.00266337921194852-1.4033508066604947*^-6*I	0.47325020027636944-0.12331739765063629*I	0.07362873709522709-0.022380732749673296*I	-0.6117007320211649-0.0006212345073414899*I	-0.12903338982792797+0.02238686204303696*I	0.426099085452447+0.12428584002460873*I	0.07932988019880752-3.9693644996894075*^-6*I	0.039349612262626794-0.12385667499284887*I	0.13832865991089716-0.022391747699385036*I	-0.5466178153657643-0.0005342280515384745*I	-0.5224550586378789+0.022401942830629937*I	0.818989207232448+0.12481943182384178*I
-0.021919985241985823+0.00002499891339068717*I	0.33493074192125766-3.61387434677996*^-6*I	0.05206375165351148-0.00005881723627402312*I	0.3820471085584134-5.411533905226801*^-6*I	-0.01767951242440774+0.000020125487366711253*I	-0.17318097140687946+6.702027992802232*^-6*I	0.002093225667991389-2.20420770667119*^-6*I	0.04746789136450125-2.6679853805692803*^-6*I	0.002178884288015205-2.7827001140303033*^-6*I	0.007236559244619725-1.7340334142247298*^-6*I	-0.0015275941294027801+1.9029811822879166*^-6*I	-0.016377679551303075+2.999839346375128*^-6*I	0.000053603269769362924+4.772314016167039*^-9*I	0.007047076441303879-1.2930768597105204*^-6*I	0.0005806334806403015-8.258568755204894*^-7*I	0.0019871320566431155-8.056574737923519*^-7*I	-0.0004017916761082483+5.546344972148904*^-7*I	-0.004134289160184163+1.3181721559428453*^-6*I	0.00002970578350881407-2.25700871616156*^-8*I	0.0018747493199041622-5.123074213063996*^-7*I	0.00013902160405184974-2.1101251274639002*^-7*I	0.00004965918728926293-1.3601921516119035*^-7*I	-0.00013455229079772417+1.9380486465302388*^-7*I	-0.00006176887408050594+1.669168820596168*^-7*I	0.00012899310882218246-1.726054578596593*^-7*I	-0.001911896583930063+6.154333499151927*^-7*I	-0.00044008534388436423+6.301966304913106*^-7*I	0.0022622133585388344-8.108666208315473*^-7*I	0.000613978681557621-9.068258750581347*^-7*I	0.0021109959081547125-4.224184097908638*^-7*I	-0.000022197415957208294+1.0307413014753184*^-7*I	-0.008981951567275112+1.966343866640968*^-6*I	-0.0013668115091032065+1.7979488500988506*^-6*I	0.009335427404755773-1.7116933053808512*^-6*I	0.0021533965345927456-2.890316302075204*^-6*I	0.009003637025335355-9.417782128038497*^-7*I	0.00018452483291251395+2.2113781003235754*^-9*I	-0.05450835130146962+3.933687355730377*^-6*I	-0.007269160344691061+8.58535572809233*^-6*I	0.1259014701320767-4.441743872632429*^-6*I	0.016507066544412304-0.000019371051983165166*I	-0.21045729125718185+2.2887510178690843*^-6*I	-0.01776871010427575+0.0000204972813337803*I	0.2877078812874212-1.4745181780067455*^-6*I	-0.008401332380819665+9.416460175479915*^-6*I	-0.336903538093145+8.055775076140215*^-6*I
-0.2612458273107247+0.011246479012860692*I	1.3420960227881438+0.12639196756926863*I	0.3820471085584144-5.411533905323089*^-6*I	-2.166050603054117-0.12739341614916913*I	0.42299559782510016-0.011243390859214475*I	2.324637812432612+0.0025875994389857257*I	-0.21377793594622194+0.011243811027479933*I	-1.7715255825281295+0.12292363084727174*I	0.054352925881775184-3.531692972653141*^-6*I	0.8770680597755006-0.12389782636620025*I	0.024570809715383005-0.011234979485962904*I	-0.09976742474178078-0.00010155895344088209*I	-0.03354988809803851+0.011235815922627387*I	-0.2743352603054338+0.12451903368367802*I	0.008872166573917832-1.66936506583905*^-6*I	0.24538424881812726-0.1245450913397426*I	0.013199961310579699-0.01123192728039279*I	-0.023305508278647507-0.000021711726232168582*I	-0.015297459226830417+0.011232303775859792*I	-0.14927970098434948+0.1246318166482231*I	0.0018747493199037287-5.123074211915149*^-7*I	0.14555602215782273-0.12463420364582828*I	0.011212829253935222-0.011231121622919012*I	-0.14454799063713+0.12362228141684022*I	-0.0242097861831354+0.022371581749498305*I	0.0038924062140877343+2.1534150053380014*^-6*I	0.02268535363784053-0.022371264875348004*I	0.17120956116295974-0.12359766783624085*I	0.008008606326872177-1.9499618897245597*^-6*I	-0.22089186721425513+0.12355460961460828*I	-0.04107648022577352+0.022375881294318865*I	0.029749506312023187+0.00002502019655109654*I	0.0348817717219579-0.022374935062194512*I	0.37108431869998343-0.12340289630839106*I	0.03205336476944803-4.249960058101384*^-6*I	-0.7750903856572839+0.12298578008493287*I	-0.12637001061597888+0.0223854586922307*I	0.8993492857288194+0.0009684423739727653*I	0.15295861729403507-0.022384702114173528*I	-0.5723511197585398-0.12447790950018967*I	0.009295270082968633-4.8856563476996516*^-6*I	-0.1205187299133223+0.12375161197307154*I	-0.4431251784390717+0.02239797346613*I	0.8583388194950767+0.0009627568309931586*I	0.1383286599108981-0.022391747699384974*I	-1.3656070225982075-0.12535365987538008*I
-0.00159101456807798+0.0010133087804978375*I	-0.2141294606735673+0.011244681353302036*I	-0.01767951242440771+0.000020125487366700167*I	0.4229955978251005-0.011243390859214473*I	0.055747991889580746-0.001074330224478512*I	0.3823986332857596-6.281859727345796*^-6*I	-0.02133211552204843+0.0010355249937744754*I	-0.2068929014289474+0.01124294731988772*I	0.002712878688175149-2.970444841684618*^-6*I	0.07168717635253802-0.011236777145521227*I	0.0037378435058387084-0.0010155082158904778*I	0.007398601168648628-2.1634026818755756*^-6*I	-0.0030719696170005777+0.0010145736495322422*I	-0.03172479796542329+0.011235439634421166*I	0.00021786134407592118-2.1160263779621303*^-7*I	0.02008499582785333-0.01123279098798474*I	0.001588665001332071-0.0010127480858636126*I	0.0020367912439333406-9.416766889686567*^-7*I	-0.001405353883545813+0.0010124596558372138*I	-0.015297459226830347+0.011232303775859704*I	0.000029705783508604473-2.2570087152196595*^-8*I	0.013037919386550006-0.011231497911125047*I	0.0011425838114897486-0.001012116033852748*I	-0.012935188055119297+0.011140293209697155*I	-0.00230563670712933+0.0020160359415309984*I	0.002262213358539154-8.108666208512958*^-7*I	0.00247953004480236-0.002016312570775572*I	0.013134287379343648-0.01114010019475703*I	0.00010679569286491525-6.953132770201218*^-8*I	-0.02197890849647525+0.011142426470445851*I	-0.0036724482162329075+0.002017833890381105*I	0.011659409637376484-2.689476808237757*^-6*I	0.004503933470572895-0.00201903028161979*I	0.024049820988609458-0.011141657406319696*I	0.0007314058696614694-6.975165800974343*^-7*I	-0.07874947315648287+0.011147171024422373*I	-0.011555587242481222+0.002027326071984235*I	0.13544988386130047-6.708802271064456*^-6*I	0.0210331974309427-0.0020385044077330856*I	-0.17742551870129722-0.011141334999168464*I	-0.015670492725510844+0.00001800181590356587*I	0.1996229807261799+0.011147408199549791*I	-0.022110316157893804+0.0020396328484618103*I	-0.21045729125718105+2.288751017874822*^-6*I	0.020848672598030412-0.0020385066191111975*I	0.21398637069331833-0.011153324461600422*I
0.04711636663715716-1.797659558480907*^-6*I	-1.400716162043256-0.0015018583085556082*I	-0.17318097140688088+6.702027992801739*^-6*I	2.324637812432608+0.0025875994389861464*I	0.38239863328575907-6.281859727309488*^-6*I	-2.536860023538991-0.00296792699334123*I	0.3892836678030327-7.145567319501449*^-6*I	2.2191640825636534+0.0024941412030671764*I	-0.18955865095818425+9.701867339181739*^-6*I	-1.5004835867850437-0.0016034172619951164*I	0.05451496780580427-3.961062240237729*^-6*I	0.7082065293390336+0.0007146655533954169*I	0.009223691301264-2.53969088807819*^-6*I	-0.12542517166674008-0.00011960218391586508*I	-0.020511968711488877+4.318011502324658*^-6*I	-0.12877923814760966-0.00011516996214895863*I	0.008921825761207662-1.8053842809699064*^-6*I	0.12176229475873909+0.00010476853895432245*I	0.0020367912439325643-9.41676689015711*^-7*I	-0.023305508278648555-0.00002171172623261549*I	-0.004134289160183292+1.3181721559440583*^-6*I	-0.02565774692496374-0.00001804323047378798*I	0.0018250901326141275-3.762882060897015*^-7*I	0.02582200499926982+0.000017826855521978864*I	0.0004988921000058758-6.014952968591124*^-7*I	0.04859116931101254+0.000040287021116456744*I	0.008008606326871889-1.949961889706779*^-6*I	-0.09827347536230435-0.00008334524274811064*I	-0.01889001868793667+5.217914267623917*^-6*I	0.00781990752684121+9.346756033228563*^-6*I	0.010671985538821089-3.3533126963455895*^-6*I	0.2523583330621167+0.00023721196397117993*I	0.03255225686945461-4.851455354784422*^-6*I	-0.5819512257091489-0.0005962143107896059*I	-0.09415161810597143+0.00001192698084271802*I	0.7971834041524263+0.0008829437162174996*I	0.11138324496825702-8.21932455814865*^-6*I	-0.735740773394659-0.0008708949079157138*I	0.011958649294916662-6.289007153984687*^-6*I	0.35273147036305447+0.0004342143224349942*I	-0.3694964413438436+0.000017240716456327063*I	0.2466380874739156+0.0003415223236510486*I	0.009295270082969636-4.885656347815824*^-6*I	-0.9395079371457682-0.0010678198507704992*I	0.07932988019880635-3.9693644997546425*^-6*I	1.404956634860834+0.0014969848825316279*I
0.0058314873856561665-0.0010181822065218106*I	0.08806485590384347-0.01123977698486766*I	0.0020932256679912164-2.204207706659491*^-6*I	-0.213777935946222+0.011243811027479926*I	-0.02133211552204844+0.001035524993774474*I	0.38928366780303275-7.1455673194699105*^-6*I	0.0563676449097646-0.0010750964616135302*I	0.4066179182737954-0.011240391019867993*I	-0.019773156304225104+0.000022799477998030276*I	-0.20673085950491774+0.011242517950620121*I	0.0011685032005775563+0.0010097002235082708*I	0.05634005793841945-4.3373504464410215*^-6*I	0.0039021015801451635-0.0010157245908422909*I	0.020436520555198304-0.011233661313806875*I	-0.002063938096308674+2.6514205441547632*^-6*I	-0.031675138778134514+0.011235303615206043*I	-0.0007857008633619144+0.0010116934187022009*I	0.008921825761207437-1.8053842810146907*^-6*I	0.0015886650013321767-0.001012748085863615*I	0.013199961310578805-0.011231927280392724*I	-0.0004017916761081276+5.546344972071426*^-7*I	-0.015347118414119353+0.011232439795074859*I	-0.000978325737183176+0.0010118996589009337*I	0.015259170287738882-0.011141270993200057*I	0.0023505369359804263-0.002016139965317709*I	0.002110995908154269-4.2241840977761155*^-7*I	-0.0017587556703800536+0.0020153362135728026*I	-0.021978908496475023+0.011142426470445879*I	-0.0018068968529877014+2.4281454805803322*^-6*I	0.02268270110856648-0.011142367253155493*I	0.004632926579395367-0.0020192028870776486*I	0.011052864059410491-1.1972797405582616*^-6*I	-0.0015742308374676692+0.002015338424950906*I	-0.07642549092386398+0.011146193240919507*I	-0.009205050306501095+0.000011186106666538953*I	0.15049606782457256-0.01114742443037799*I	0.02158007846769186-0.0020392041356912852*I	-0.20166664055630998+1.9023378981196676*^-6*I	-0.01995691962330084+0.002036742532159729*I	0.2091713944554045+0.011145141141151272*I	-0.01758418527136328+0.000020499492711885663*I	-0.1774255187012959-0.011141334999168546*I	0.0229468899767953-0.0020410020845414044*I	0.12590147013207692-4.441743872662827*^-6*I	-0.0137089837770742+0.0020302163882863276*I	-0.08754012385735509+0.011147557437542132*I
0.040948489266687184-0.011237979325309426*I	0.9825417896444627-0.12380436813028246*I	0.04746789136450137-2.6679853804349426*^-6*I	-1.7715255825281293+0.12292363084727234*I	-0.206892901428948+0.011242947319887753*I	2.2191640825636494+0.0024941412030675012*I	0.4066179182737964-0.011240391019868047*I	-2.265818027795903-0.12749497510260804*I	0.38944570972706233-7.574936587092108*^-6*I	2.0503025521271816+0.1271066331226629*I	-0.20490576937230437+0.011242141662414017*I	-1.5261413337100063-0.0016214604924700898*I	0.0675528871923545-0.011235458973365304*I	0.8537625514968499-0.1239195380924316*I	0.009273350488552665-2.675710103208213*^-6*I	-0.24904712572612858+0.12453025769478115*I	-0.03167513877813478+0.01123530361520612*I	-0.1287792381476085-0.00011516996214945303*I	0.02008499582785381-0.011232790987984811*I	0.24538424881812407-0.12454509133974245*I	0.001987132056643449-8.056574738856542*^-7*I	-0.16886153043647031+0.12461249191959568*I	-0.01717220854673383+0.011232816083281059*I	0.16731715494887264-0.12359982125124577*I	0.03221839251000741-0.02237353171138798*I	-0.07634387657712166-0.00006767180223156855*I	-0.04107648022577233+0.022375881294318677*I	-0.1147984843251076+0.12364730161339046*I	0.010671985538819652-3.353312696347758*^-6*I	0.3749767249140667-0.12340074289338535*I	0.05473871840729047-0.02237551483540605*I	-0.6038808244943236-0.0006118877513075606*I	-0.11836140428910767+0.022383508730340944*I	0.6784574185145692+0.1245230519885797*I	0.11188213706826244-8.820819854896307*^-6*I	-0.5426016134465174-0.12445288930363825*I	0.0441770418049249-0.022379820718541995*I	0.2505655887866629+0.00034871566467956577*I	-0.41107181366962153+0.022393723506071616*I	0.08324843383779289+0.12394853691592495*I	0.011958649294917691-6.289007154043668*^-6*I	-0.4662577368693937-0.12438521750140707*I	0.15295861729403476-0.022384702114173503*I	0.7932559028396733+0.0008757503751894257*I	-0.12903338982792822+0.022386862043037175*I	-0.9788575494083935+0.12278885514207795*I
-0.002147247149586939+2.6692183173043348*^-6*I	0.0003515247273444762-8.703258221272826*^-7*I	0.0021788842880153237-2.7827001140302847*^-6*I	0.05435292588177613-3.531692972677146*^-6*I	0.002712878688175182-2.9704448416882967*^-6*I	-0.18955865095818467+9.701867339180087*^-6*I	-0.019773156304225055+0.000022799477998033007*I	0.38944570972706277-7.57493658705761*^-6*I	0.05482326942216701-0.00006242579326357446*I	0.39127079985967606-7.951224793254404*^-6*I	-0.01960889822991867+0.000022583103046213954*I	-0.19369294011836855+0.000011020039495131815*I	0.0021765347212694716-2.222005479815227*^-6*I	0.056389717125708984-4.473369661586104*^-6*I	0.002898539372707383-3.819569502298547*^-6*I	0.009273350488552684-2.675710103198366*^-6*I	-0.0020639380963086555+2.6514205441552295*^-6*I	-0.020511968711488346+4.318011502326231*^-6*I	0.00021786134407577988-2.116026377971092*^-7*I	0.008872166573918094-1.6693650658460661*^-6*I	0.0005806334806402499-8.258568755208723*^-7*I	0.00016204192402925464-4.293692676606792*^-7*I	-0.0005660497504146707+7.710094490287476*^-7*I	-0.0002129863244653613+5.553650931147542*^-7*I	0.0005468810367492711-6.997279582016669*^-7*I	-0.008981951567275378+1.9663438666454846*^-6*I	-0.0019358899618098697+2.600750938448189*^-6*I	0.011659409637376793-2.6894768082897327*^-6*I	0.0027673752161503046-3.797142177134804*^-6*I	0.011052864059410123-1.1972797405232336*^-6*I	0.0002913205257771681-6.731994960907728*^-8*I	-0.06540219945267467+6.515464572306736*^-6*I	-0.009076057197678785+0.000011013501208682606*I	0.1374991108953735-6.964303798856284*^-6*I	0.01927444176056262-0.000023168194160301273*I	-0.19934265832369005+9.245543952735923*^-7*I	-0.017606382687320517+0.0000206025668420307*I	0.22421757841867673+4.425513044373797*^-6*I	-0.017037304234614303+0.000019799764753669436*I	-0.20166664055631045+1.902337898123118*^-6*I	0.018660463079005273-0.000022261368285240424*I	0.13544988386129986-6.708802271072344*^-6*I	-0.009182852890543783+0.000011083032536402079*I	-0.05450835130146924+3.933687355740148*^-6*I	0.0020982173787651185-2.4954654302081713*^-6*I	-0.0005447767038855124+1.3252801856433243*^-6*I
-0.040596964539342396+0.011237108999487268*I	-0.3708094204848716+0.12442548915582698*I	0.007236559244619647-1.7340334143710768*^-6*I	0.8770680597755017-0.12389782636620057*I	0.07168717635253875-0.011236777145521223*I	-1.5004835867850395-0.0016034172619954676*I	-0.20673085950491824+0.011242517950620135*I	2.050302552127184+0.1271066331226626*I	0.39127079985967683-7.951224793228268*^-6*I	-2.291475774720869-0.12751301833308287*I	0.4024836291136123-0.01123907284771214*I	2.1958585742849968+0.002472429476835753*I	-0.20485611018501493+0.011242005643198843*I	-1.6497632877693835+0.12302839938622599*I	0.05638971712570926-4.473369661586046*^-6*I	0.8537625514968534-0.12391953809243206*I	0.020436520555198352-0.011233661313806965*I	-0.12542517166674685-0.00011960218391541102*I	-0.03172479796542383+0.011235439634421304*I	-0.27433526030542976+0.1245190336836783*I	0.007047076441303084-1.2930768596248685*^-6*I	0.2710419957430893-0.1245270481092679*I	0.017334250470763896-0.011233245452548689*I	-0.26948303652526556+0.12351432259349149*I	-0.04157537232577818+0.02237648278961542*I	0.003927501312750554+7.193341028145241*^-6*I	0.03488177172195616-0.022374935062194446*I	0.39690632369925233-0.12338506945286846*I	0.03255225686945542-4.851455354871158*^-6*I	-0.7264992163462702+0.12302606710604928*I	-0.11836140428910773+0.022383508730341055*I	0.8010758103665072+0.0008850971312238569*I	0.13406859860609693-0.02237948419990593*I	-0.5645312122316998-0.12446856274415555*I	0.019967255621790286-8.238969043827642*^-6*I	0.1318396031488112+0.12398882393704169*I	-0.41057292156961606+0.022393122010774865*I	0.2763875937859307+0.00036654252020298255*I	0.04417704180492443-0.02237982071854212*I	-0.5684236184457937-0.12447071615916087*I	0.11138324496825625-8.219324558145398*^-6*I	0.6298662492035509+0.12448276496746383*I	-0.12637001061597938+0.022385458692230756*I	-0.5056073491320178-0.000528542508558172*I	0.07362873709522749-0.022380732749673594*I	0.3671568173872305-0.12341008964941919*I
