-0.008447716633870653-0.00010949067799788847*I	0.6056579715850223+0.0025003796797164867*I	0.002391386955988261+0.00002392108404222078*I	-0.2723057380508935-0.0025000015875540583*I	0.00033142042436197744+0.000028309505638409726*I	0.044665933988142406+1.547404067425902*^-7*I	-0.0007780797487693745-0.00003277764644129141*I	0.060944266551303285+0.0024992692479963124*I	0.00016888701018112932+1.690527306197342*^-6*I	-0.060942032599882734-0.002499224539169714*I	0.0004402833933638006+0.00002939592134548855*I	0.060937632705541096+0.0024988865516169224*I	-0.0010494098317640635-0.00006047855013221243*I	-3.922652469721691*^-6-7.850280067757401*^-8*I	0.0008805620402573496+0.00005878920011926886*I	-0.10560242301972299-0.002499018403963765*I	0.0009532920368688838+9.53887266363316*^-6*I	0.22763649268945757+0.002499530610048495*I	-0.0035608274350644857-0.00008560733367147421*I	-0.33337614501158036-8.564416984484498*^-7*I	0.004503201843547941+0.00009503242854739589*I	0.39442649463224866-0.0024984400012731207*I
0.6056579715850221+0.0025003796797164906*I	6.095869143398548-0.31103446862186995*I	0.33335223353412896+3.780921624270926*^-7*I	-10.567686709711623+0.3556237425955964*I	-0.2276398040627506-0.0024998468471473124*I	12.201740601128803-0.12197512013685957*I	0.10561020053944607+0.002499423988403054*I	-10.562686649118744-0.14432000323177444*I	2.2339514205691075*^-6+4.470882659988844*^-8*I	6.095869457730634+0.18895928845700105*I	-0.060942032599882595-0.0024992245391697123*I	-6.095260287327091-0.18892820200834937*I	0.12187574265295396+0.00499803258798596*I	4.466817169053065-0.04463928589570998*I	-0.1665506122234962-0.004998366154760749*I	-1.6401098040730555+0.2662595681086961*I	0.07736813568159205+3.574656779678498*^-7*I	-1.6317777433612375-0.23360086000985916*I	0.16656608572877044+0.0049986757559041155*I	4.468484044015543-0.04462261297800159*I	-0.5446076219643536-0.004999676122688073*I	-6.101925473076431+0.3109488990279143*I
0.0023913869559882635+0.000023921084042220906*I	0.3333522335341288+3.780921624272062*^-7*I	-0.005724909253520411-0.000057260088317258065*I	0.37801816752227135+5.328325691785267*^-7*I	0.0019447276315808686+0.000019452943239339136*I	-0.1666955375114471-5.775991510061689*^-7*I	-0.0002777723142262717-2.77761349668439*^-6*I	0.04466816793956316+1.9944923334657002*^-7*I	-0.00016890934522444676-1.6911977896054214*^-6*I	2.2339514204548945*^-6+4.470882659308496*^-8*I	0.0001688870101811202+1.6905273061973834*^-6*I	-3.922652469780933*^-6-7.850280067317304*^-8*I	-0.00016884779150671305-1.689350012943661*^-6*I	-0.04466871296665152-2.103551475211538*^-7*I	0.000784444245362173+7.84952265068953*^-6*I	0.12203014701726475+4.337032840490692*^-7*I	-0.0017269733579382486-0.000017279260888572158*I	-0.2113420753418457-3.442356137238426*^-7*I	0.0018956664453523336+0.00001896396753955478*I	0.2886868423101262+2.341670769189016*^-7*I	0.0009423744084834526+9.425094875921481*^-6*I	-0.33337614501158025-8.564416984482481*^-7*I
-0.27230573805089325-0.002500001587554059*I	-10.567686709711626+0.3556237425955964*I	0.37801816752227135+5.328325691760644*^-7*I	18.297609744527364-0.4330095887587292*I	0.43896243407357494+0.0024998020805654816*I	-21.13037335883036+0.21130373936382194*I	-0.22763757011132987-0.002499802138320712*I	18.297610058859437+0.06698416832014123*I	0.0446681679395634+1.9944923333910236*^-7*I	-10.56268664911874-0.14432000323177432*I	0.060944266551303264+0.002499269247996307*I	10.562077456380152+0.14428891611263914*I	-0.16655061222349585-0.004998366154760751*I	-7.735370091400146+0.07733136610034676*I	0.19924387833454602+0.0049983900536639345*I	2.8350394256918245-0.27824014590556895*I	0.000015473505274181916+3.0960114335946975*^-7*I	2.8283742399424727+0.22163695513069426*I	-0.46723948628276146-0.004999318657010088*I	-7.733703216437673+0.07734803901805494*I	0.1665660857287703+0.004998675755904115*I	10.570409517091978-0.35557151200591575*I
0.00033142042436198053+0.000028309505638409706*I	-0.22763980406275053-0.002499846847147314*I	0.0019447276315808625+0.000019452943239339085*I	0.4389624340735749+0.002499802080565484*I	-0.006334101992108656-0.00008834720745235202*I	0.37802040147369215+5.775413957712814*^-7*I	0.002553898035125786+0.000050539391891025055*I	-0.22763757011132987-0.002499802138320716*I	-0.0002777723142262658-2.7776134966842876*^-6*I	0.10561020053944602+0.002499423988403057*I	-0.0007780797487693714-0.00003277764644129143*I	-0.10560242301972295-0.0024990184039637665*I	0.0018338540771262414+0.00006832807278290187*I	0.12203014701726475+4.337032840495547*^-7*I	-0.002776383189702312-0.00007775781102078457*I	-0.15040836528877427+0.0024984638132025234*I	0.0017268186538456224+0.00001727461752661105*I	0.1830804966379334-0.0024988627396875214*I	0.0027762284856096852+0.00007775316765882339*I	-0.2113420753418458-3.442356137221059*^-7*I	-0.002607535398195602-0.0000760684610078407*I	0.22763649268945751+0.0024995306100484937*I
0.044665933988142364+1.5474040674593598*^-7*I	12.201740601128805-0.12197512013685947*I	-0.16669553751144692-5.775991510047207*^-7*I	-21.13037335883037+0.21130373936382205*I	0.3780204014736919+5.77541395771616*^-7*I	24.393479202257996-0.24405030030172875*I	0.3780204014736924+5.775413957718328*^-7*I	-21.130373358830372+0.21130373936382232*I	-0.1666955375114474-5.775991510068891*^-7*I	12.201740601128803-0.12197512013685982*I	0.044665933988142933+1.5474040675287487*^-7*I	-12.202187260453213+0.12197065199605697*I	0.0773681356815915+3.5746567797131923*^-7*I	8.93029971301892-0.08931194389721986*I	0.000015473505274221937+3.0960114336814337*^-7*I	-3.266886047384606+0.032708753122345065*I	-0.34536374362980704-1.2860690241384837*^-6*I	-3.266886047384609+0.03270875312234532*I	0.000015473505273992872+3.096011433698781*^-7*I	8.930299713018918-0.08931194389721994*I	0.07736813568159188+3.5746567796438034*^-7*I	-12.202187260453211+0.12197065199605658*I
-0.0007780797487693749-0.000032777646441291374*I	0.10561020053944603+0.002499423988403057*I	-0.0002777723142262697-2.7776134966843752*^-6*I	-0.2276375701113299-0.0024998021383207166*I	0.002553898035125789+0.00005053939189102511*I	0.37802040147369215+5.775413957719773*^-7*I	-0.006334101992108658-0.00008834720745235202*I	0.4389624340735749+0.0024998020805654833*I	0.0019447276315808638+0.000019452943239339123*I	-0.2276398040627505-0.002499846847147312*I	0.00033142042436198275+0.000028309505638409635*I	0.22763649268945757+0.0024995306100484916*I	-0.002607535398195604-0.00007606846100784085*I	-0.21134207534184582-3.4423561372228896*^-7*I	0.002776228485609686+0.00007775316765882354*I	0.1830804966379333-0.0024988627396875214*I	0.0017268186538456232+0.000017274617526611068*I	-0.1504083652887743+0.0024984638132025216*I	-0.0027763831897023145-0.0000777578110207846*I	0.12203014701726478+4.337032840496543*^-7*I	0.0018338540771262349+0.00006832807278290203*I	-0.10560242301972297-0.0024990184039637674*I
0.060944266551303285+0.002499269247996305*I	-10.562686649118735-0.14432000323177444*I	0.04466816793956331+1.994492333473423*^-7*I	18.29761005885943+0.06698416832014116*I	-0.22763757011132996-0.0024998021383207175*I	-21.13037335883037+0.21130373936382238*I	0.43896243407357477+0.0024998020805654803*I	18.29760974452736-0.4330095887587298*I	0.37801816752227163+5.328325691834369*^-7*I	-10.567686709711625+0.3556237425955968*I	-0.27230573805089336-0.002500001587554066*I	10.570409517091978-0.3555715120059161*I	0.16656608572877046+0.00499867575590411*I	-7.733703216437672+0.07734803901805519*I	-0.46723948628276146-0.004999318657010102*I	2.8283742399424816+0.22163695513069454*I	0.000015473505274005598+3.0960114336640865*^-7*I	2.8350394256918383-0.27824014590556917*I	0.1992438783345464+0.00499839005366392*I	-7.735370091400146+0.07733136610034695*I	-0.16655061222349626-0.004998366154760746*I	10.562077456380145+0.14428891611263933*I
0.00016888701018112344+1.690527306197264*^-6*I	2.2339514207403374*^-6+4.470882659843927*^-8*I	-0.00016890934522444725-1.6911977896053138*^-6*I	0.04466816793956319+1.9944923334149565*^-7*I	-0.00027777231422627046-2.7776134966844163*^-6*I	-0.16669553751144708-5.775991510039749*^-7*I	0.0019447276315808669+0.000019452943239339167*I	0.37801816752227135+5.328325691774272*^-7*I	-0.005724909253520412-0.000057260088317258086*I	0.33335223353412874+3.780921624254821*^-7*I	0.002391386955988261+0.000023921084042220906*I	-0.3333761450115802-8.564416984465227*^-7*I	0.0009423744084834481+9.4250948759216*^-6*I	0.28868684231012615+2.3416707692172632*^-7*I	0.0018956664453523397+0.000018963967539554763*I	-0.2113420753418458-3.442356137249349*^-7*I	-0.0017269733579382545-0.00001727926088857215*I	0.12203014701726489+4.337032840519525*^-7*I	0.0007844442453621747+7.849522650689563*^-6*I	-0.04466871296665145-2.1035514752143545*^-7*I	-0.00016884779150671173-1.689350012943925*^-6*I	-3.92265246980442*^-6-7.850280067852481*^-8*I
-0.06094203259988274-0.0024992245391697128*I	6.095869457730633+0.1889592884570011*I	2.2339514206915394*^-6+4.4708826592949544*^-8*I	-10.562686649118742-0.14432000323177424*I	0.10561020053944603+0.0024994239884030575*I	12.201740601128808-0.12197512013685992*I	-0.22763980406275056-0.0024998468471473098*I	-10.567686709711625+0.3556237425955968*I	0.3333522335341288+3.7809216242015373*^-7*I	6.095869143398548-0.3110344686218702*I	0.605657971585022+0.002500379679716495*I	-6.101925473076431+0.3109488990279145*I	-0.5446076219643535-0.004999676122688068*I	4.468484044015544-0.044622612978001644*I	0.1665660857287705+0.0049986757559041155*I	-1.6317777433612386-0.2336008600098592*I	0.07736813568159201+3.574656779678498*^-7*I	-1.640109804073058+0.26625956810869617*I	-0.16655061222349635-0.004998366154760749*I	4.466817169053067-0.044639285895710215*I	0.1218757426529543+0.00499803258798596*I	-6.095260287327089-0.18892820200834942*I
