-0.06718189711399192-0.00044331000386448293*I	0.5972286525413967+0.0050748028485132135*I	0.019404112390964987-0.000022397089270713288*I	-0.26206790606137703-0.004403943393355457*I	0.0015608796996058457+0.000400919351345288*I	0.04603985049550094-0.0012452629001397694*I	-0.0052441922655359526-0.00030590230438365737*I	0.04299178294681336+0.005477987190358526*I	0.001805397428509912-0.00013663584913970684*I	-0.04096823334831373-0.0035076139989650102*I	0.0014717104779552832+0.00042134179239174027*I	0.004945893842013109-0.002430593814653159*I	-0.0018676250446978042-0.0002273888766036875*I	0.018866188313967778+0.005613174753645978*I	0.0003588912970557772-0.0002235517225193876*I	-0.015668149197807783-0.002439692595212919*I	0.00089431666950927+0.00042029394505620226*I	-0.001102707632438676-0.0034939511980631686*I	-0.0008064494540339484-0.00014066757844790386*I	0.010880515987441696+0.005469034528381097*I	-0.00006344492150845621-0.00029794323542132865*I	-0.006156415020845556-0.0012509212432077537*I	0.0005558330310517114+0.00039863257638003306*I	-0.0040208580459008035-0.004382501155941711*I	-0.00023460263749522134-0.000047630398100108024*I	0.0068336722087722354+0.005051963847500147*I	-0.00031158594282164174-0.00035721007692078024*I	-0.006808781054354411-0.005023355882752201*I	0.0008557860915819512+0.0007597594256463931*I	-0.0027940507149117155-0.0006656287994466757*I	-0.0003977259597731398-0.0006585993185190634*I	0.010132846287519889+0.005601476209735955*I	-0.0009681746266597365-0.00018916463926860053*I	-0.004719055167198878-0.004194271481847489*I	0.0014087245343962795+0.0008231214987544517*I	-0.009713306465438023-0.0019637492790966905*I	0.00017459306194467613-0.0005243826473322721*I	0.016699353526079905+0.005899930846004644*I	-0.0024042680204556083-0.0003695757007569098*I	-0.0032267727750967755-0.0031556339097612135*I	0.0023032029820163175+0.0008459008133346982*I	-0.023662694891292378-0.0031642030663600555*I	0.0014571212336783052-0.00036300942193307915*I	0.03590464480224352+0.005904353299179035*I	-0.0058006128604835075-0.0005342710988732087*I	-0.0021679950563653636-0.0019596228632051916*I	0.004168459074196526+0.000827893576574971*I	-0.08861212865130186-0.004207727686641512*I	0.008164282710674823-0.0001765118443948647*I	0.21590322528184275+0.005616976657417644*I	-0.02699685873516233-0.0006953559620720216*I	-0.33671307771100584-0.0006710080992551967*I	0.034529725460267904+0.0008051050070542535*I	0.40814585489672217-0.005032619858492656*I
0.5972286525413961+0.005074802848513104*I	0.8450414158815986-0.07287708056573847*I	0.3351607464800193+0.0006708594551578123*I	-1.4890785230722563+0.06409068363305712*I	-0.21602805556587543-0.005649206293495152*I	1.5874749286462417+0.015721681380147363*I	0.08903163344231398+0.004232724290218759*I	-1.1382849328381164-0.07611586235410528*I	0.002023549598499984+0.0019703731913934992*I	0.4250462071287766+0.049066625018896685*I	-0.03602233950630028-0.005938207813618118*I	0.15267103500042992+0.03425449713906615*I	0.023812082155979963+0.0031825809389927646*I	-0.337725301691861-0.07902863209070791*I	0.0031980391161600275+0.003173482158433051*I	0.16970308379055588+0.03428989158079958*I	-0.01677085683024652-0.005933643793276081*I	0.08747482176836487+0.0493726622597663*I	0.009777808355003227+0.001975083330317923*I	-0.18137035182593023-0.0771882447538575*I	0.004724100966595675+0.004218113285173278*I	0.06818665891513691+0.01760613060105721*I	-0.010177273066746729-0.0056334223991493515*I	0.09213315421082097+0.061934329902123386*I	0.002812814162870957+0.0006694626915584309*I	-0.12067028838789363-0.07136699387774642*I	0.006833672208772605+0.005051963847500059*I	0.12012409980757653+0.07096215340272548*I	-0.01643650397803874-0.010740948529698875*I	0.028312175990312122+0.009378825678882022*I	0.011359653618509543+0.0093183485662309*I	-0.15950619462285756-0.07908876898394196*I	0.011570206141167088+0.0026581259710961366*I	0.11280618664479393+0.059244192679889805*I	-0.02531287762007849-0.011627055289325105*I	0.09311350289749719+0.027656598046830246*I	0.008088754693081115+0.007430132764971056*I	-0.25583683037688043-0.08318618525142077*I	0.02914072994879035+0.005183989531456375*I	0.16776669212022832+0.04448454213332208*I	-0.04575565598035501-0.011933011729767155*I	0.18314961837704688+0.04451714726830674*I	0.007296056068938556+0.0051707440474721336*I	-0.5748360487894838-0.08284246329892277*I	0.07470488309419153+0.00745234443493876*I	0.7130770387787788+0.026891405124937286*I	-0.13377190665448105-0.011645337740205144*I	-0.4563121032110815+0.06004665986739618*I	0.08125124613504017+0.002654511870915818*I	-0.08111472604934479-0.07933882570416832*I	0.1412580536322124+0.009349911951517761*I	0.6172243145582016+0.00869921210162071*I	-0.5257958753556782-0.010778430806261065*I	-0.8928192006046255+0.07241137347260326*I
0.01940411239096492-0.00002239708927071545*I	0.3351607464800195+0.0006708594551577727*I	-0.04621690502342099-0.00006478774178990831*I	0.38120059697552044-0.0005744034449819535*I	0.015720799825034795+0.00007261995769091244*I	-0.17303627261906193-0.0001712191031366285*I	-0.0018779151374201592-0.00004161880217807616*I	0.048063400094000154+0.0007251102912537318*I	-0.0019670843590708013-0.000021196361131622597*I	0.006969443440513516-0.0004602206232596314*I	0.001409482861767328+0.00005731706664834182*I	-0.017156151192333668-0.00032503305997218647*I	-0.000037023269686641265-0.000029598806731333324*I	0.008143932958172754+0.0007428883437798722*I	-0.000614417078132938-0.00003064665406687372*I	0.0020953314837203582-0.0003204690396301213*I	0.0004467585125313087+0.000056074644088911504*I	-0.005890340842804166-0.0004646092648949947*I	0.000024422293966500144-0.0000183168688130315*I	0.0036213933341572254+0.0007241620871101368*I	-0.0003140613444904833-0.000039978237489195284*I	0.000703242920695137-0.00016438787076834897*I	0.00025778547204762735+0.000053058942858593716*I	-0.0033436008579745013-0.0005814585516492689*I	9.644450734957777*^-6-6.207898640855116*^-6*I	0.0028128141628713226+0.00066946269155839*I	-0.0002346026374954918-0.000047630398100103165*I	-0.0027940507149116006-0.000665628799446632*I	0.00045806013180854215+0.00010116010712732504*I	0.0005300145182545039-0.0000875084724629258*I	-0.0005101144948513578-0.00008800453214126235*I	0.002619740405409775+0.0007415759284417257*I	0.000042823947963653504-0.00002464245903321048*I	-0.004299515345116795-0.0005565445512082036*I	0.0006151429696810443+0.00010957421215357465*I	0.002266991893442828-0.0002580899149394968*I	-0.0008209504241141486-0.00007083684933472779*I	0.0037592742855456955+0.0007805476571467498*I	0.00007352802350506488-0.000048057534754478184*I	-0.010190114140308074-0.00041990613011658824*I	0.0013560561952395227+0.00011331569064470983*I	0.009015177135855017-0.0004154836769422108*I	-0.002040288644788893-0.00005137970747158443*I	0.010073954854585369+0.0007805273696137739*I	-0.0001750325526080827-0.00006938694423131785*I	-0.05487547890542419-0.00026299725066766344*I	0.006532128924387837+0.00011711063330689576*I	0.12512310157417536-0.0005503738924291154*I	-0.01466411695029088-0.00004397422989190827*I	-0.2094219810804655+0.0007382408715208055*I	0.015697149435780454-0.00006676279941262291*I	0.2873360024675596-0.00008665130033028422*I	0.007532866725105715+0.00010974904498219856*I	-0.3367130777110055-0.0006710080992552118*I
-0.2620679060613774-0.004403943393355406*I	-1.4890785230722539+0.0640906836330574*I	0.3812005969755214-0.0005744034449819597*I	2.432516344527837-0.057155399185592363*I	0.42419237992233294+0.004903583745376572*I	-2.627363455910372-0.012025178721048623*I	-0.2140045059673752-0.0036788331021016503*I	2.0125211357750135+0.06478830639904341*I	0.05300929393601393-0.0017054835233993378*I	-0.9856138978376884-0.04186136521503905*I	0.02583563175447988+0.0051529541303862395*I	0.08732090543691745-0.029962007071810737*I	-0.03282430039014048-0.0027647256551850572*I	0.3223741187909878+0.0685443887198654*I	0.007041225325733212-0.002751062854283276*I	-0.2502504799234977-0.02965596983094114*I	0.012975847471163184+0.005148565488750916*I	-0.011667268035373551-0.042898353173057596*I	-0.012046755863650747-0.0017155305081027622*I	0.15566148068350394+0.06697879286082359*I	-0.0003994647117434606-0.00365833906883148*I	-0.08923719761510786-0.015253914851734378*I	0.0075369151294669276+0.004887575976731737*I	-0.05248362947275707-0.0537608632766894*I	-0.003343600857973749-0.0005814585516493347*I	0.09213315421082185+0.061934329902123594*I	-0.004020858045901921-0.004382501155941625*I	-0.0918119238172653-0.06158332772384368*I	0.011359653618510518+0.009318348566230868*I	-0.039382094815281876-0.00812661558121642*I	-0.0048662978368709505-0.008082822558602721*I	0.14111836263510447+0.0686230183587723*I	-0.01395322400156862-0.0023087067230943064*I	-0.06639269172536434-0.051432170937111554*I	0.019658960834247854+0.010088258736067317*I	-0.14303064373208885-0.023941992571531418*I	0.003827852328711299-0.006443065757868887*I	0.2608801950177264+0.07214114018015154*I	-0.037666901287273825-0.004502878964795939*I	-0.07268721199983502-0.038669037983114204*I	0.03643678601772862+0.010354733578928316*I	-0.4070693566692593-0.03835792116560086*I	0.02894922711383584-0.00448066729482823*I	0.8962266571558256+0.07140855239324342*I	-0.12647585058554353-0.0064745936927330635*I	-1.0311481520005588-0.022795803431526047*I	0.155956129229231+0.01010685630585454*I	0.6319623127294381-0.05244742057922992*I	0.007486146977731232-0.002295425788687483*I	0.16091221134712305+0.06874587196901864*I	-0.4445446292206374-0.008123918935345325*I	-0.9739339266539696-0.0069274522315640455*I	0.14125805363221092+0.009349911951517825*I	1.5100435151628244-0.06371216137098284*I
0.001560879699605809+0.00040091935134527597*I	-0.21602805556587554-0.005649206293495133*I	0.015720799825034906+0.00007261995769092169*I	0.4241923799223337+0.004903583745376534*I	-0.04965569986044711-0.0005073258953132781*I	0.38322414657402+0.001395969746411608*I	0.018997907731500105+0.00035732590094294836*I	-0.20905861212536228-0.006109426916754769*I	-0.0022738297041627925+0.00015233411360997053*I	0.07187548224998067+0.003907691230246546*I	-0.00347581810671265-0.0004721369602546928*I	0.010167482556673269+0.002713261535173379*I	0.002662690828332317+0.00025405928918515374*I	-0.03392700802257937-0.006258676853248251*I	0.00005084394578872676+0.0002500275598769645*I	0.01792174131317569+0.0027179716740977793*I	-0.001484311453675336-0.0004692574679361046*I	0.006819432450316884+0.003897644245543163*I	0.000939146622074586+0.00015676398504761932*I	-0.016067613909551342-0.006098031664044407*I	0.0003456526875231297+0.00033268530946688895*I	0.006434207497027941+0.0013936247786686122*I	-0.0008602499248074965-0.00044481871251007994*I	0.007536915129467698+0.004887575976731731*I	0.0002577854720477903+0.000053058942858598046*I	-0.010177273066747204-0.005633422399149394*I	0.0005558330310520705+0.00039863257638002856*I	0.010132846287520631+0.005601476209735886*I	-0.001365900586432771-0.0008477639577876529*I	0.0026197404054098417+0.0007415759284417705*I	0.0008986100395450273+0.0007351169666131769*I	-0.013902347114382351-0.006245529233407054*I	0.0010732031014896704+0.00021073431928090878*I	0.009605787466052458+0.004677757495349694*I	-0.002186851010547462-0.0009186008071223841*I	0.009173065405866964+0.0021877523850352253*I	0.0005140779312417674+0.0005858993247313633*I	-0.024622475772945244-0.0065779268910606875*I	0.0029393737915800583+0.0004120545420668911*I	0.016001224196496744+0.0035206978899657375*I	-0.004269963603299662-0.0009453380555607625*I	0.023546535605568547+0.0035248243058572256*I	-0.0002760975910475002+0.00040693816834647237*I	-0.08176494657181285-0.00658283422678888*I	0.010292453140082538+0.0006000020247085102*I	0.13736505148512604+0.0021897763403898414*I	-0.019007608577095804-0.0009412547506981834*I	-0.17568533133458777+0.0046829713074945725*I	0.014064995649493617+0.00022685967828912896*I	0.19655587875989222-0.006254001850177039*I	0.019865608509977102+0.0007611307771623243*I	-0.20942198108046534+0.0007382408715208205*I	-0.018832576024487555-0.0008718678064668662*I	0.21590322528184222+0.00561697665741755*I
0.046039850495501314-0.0012452629001396748*I	1.58747492864624+0.01572168138014651*I	-0.1730362726190627-0.00017121910313666928*I	-2.6273634559103725-0.012025178721048026*I	0.38322414657402043+0.001395969746411548*I	2.857562551656615-0.008088774166695503*I	0.3881700404160335-0.0010346240682415706*I	-2.474692420909944+0.02222931841801807*I	-0.1901924238113961-0.000496252163108884*I	1.6747958340831621-0.014240325691664252*I	0.05620733305217361+0.0014679986350337108*I	-0.8159108140471378-0.00757147363423999*I	0.00906477492423418-0.0007806896628897936*I	0.1747957272052838+0.019410655187956198*I	-0.023046492035137922-0.0007896423248672311*I	0.14100376696505845-0.008643856033991993*I	0.011765326292329854+0.001467050430890087*I	-0.18206382100835963-0.012049839229884356*I	0.002798574404415771-0.00048485691039850076*I	0.08046588617544931+0.019035976729065714*I	-0.00923394170077898-0.0010460678165443054*I	0.03499119229560749-0.004388201016922956*I	0.00643420749702883+0.001393624778668578*I	-0.08923719761510754-0.015253914851733932*I	0.0007032429206946057-0.0001643878707683591*I	0.06818665891513538+0.01760613060105682*I	-0.00615641502084541-0.0012509212432076965*I	-0.06769427080559237-0.017505441260098113*I	0.011570206141166777+0.002658125971096108*I	0.0209942628275289-0.0023391350439534797*I	-0.013953224001568756-0.0023087067230942375*I	0.053731408082214896+0.019529982465613698*I	0.0032224568562092817-0.0006526897936316591*I	-0.11471846774177676-0.01456316689264915*I	0.01518750594722196+0.0028752828083620932*I	0.10137400039486551-0.00694762880378992*I	-0.02609669514610595-0.0018447529936998978*I	0.04011897464495852+0.020575154696775916*I	0.011123908397649627-0.0012723217103967654*I	-0.31395585377176277-0.010701323118771311*I	0.03703798180691875+0.002949465470142856*I	0.640389826778949-0.011777632858177447*I	-0.09733512063675408-0.001290604161276765*I	-0.8633814598803347+0.021688738701796335*I	0.11020047324887758-0.0018261554239126262*I	0.8151119311064773-0.00793027331092397*I	0.01478220304666893+0.002875318258784777*I	-0.4139238374423607-0.01409659132990485*I	-0.3698397461264464-0.0006715745004065909*I	-0.26085688787518996+0.019963952893373205*I	0.007486146977730648-0.0022954257886872997*I	1.0537314119517471-0.0036655015035856452*I	0.08125124613504182+0.0026545118709156495*I	-1.5911582412121699-0.015626664333184884*I
-0.005244192265536019-0.0003059023043836466*I	0.08903163344231418+0.004232724290218749*I	-0.0018779151374200844-0.000041618802178084924*I	-0.2140045059673758-0.003678833102101617*I	0.01899790773149993+0.0003573259009429519*I	0.3881700404160339-0.0010346240682416361*I	-0.050051614427189514-0.000313372979525225*I	0.407036228729999+0.004578550685404291*I	0.017489173983858106-0.00009361469818011886*I	-0.20586057300920185-0.0029359447583217043*I	-0.0010206217375977621+0.00034907633614677576*I	0.05510462541973349-0.0020259525630294505*I	-0.0033879508912372223-0.0001925105936463923*I	0.019945290911675784+0.004688344865491193*I	0.001792796452789686-0.00018455152468407066*I	-0.029202907055983843-0.0020405635680749118*I	0.0005432320553322076+0.00035071690083566214*I	0.007744468246429214-0.002915450725051561*I	-0.0011630810601190944-0.00011825528965617975*I	0.009632246613188653+0.004567106937101577*I	0.00039295804175762996-0.00024807648997326564*I	-0.009233941700778922-0.0010460678165443353*I	0.00034565268752296933+0.00033268530946688944*I	-0.00039946471174378043-0.0036583390688314805*I	-0.00031406134449033445-0.00003997823748919901*I	0.004724100966596055+0.004218113285173308*I	-0.00006344492150877937-0.0002979432354213245*I	-0.0047190551671991675-0.004194271481847448*I	0.0004405499077364154+0.0006339568594858415*I	-0.00429951534511659-0.0005565445512082403*I	0.0002174170099080029-0.0005490251063654749*I	0.009605787466052092+0.0046777574953497094*I	-0.0013310649189656335-0.00015884138147599837*I	-0.00042976636339919983-0.0035012322971635624*I	0.0009721380630502196+0.0006870594318586919*I	-0.017283680200337284-0.0016420794807715123*I	0.001573473205147433-0.0004357094157207595*I	0.02141501531681796+0.0049279026178540835*I	-0.003829413695563234-0.00031138119607490865*I	0.00911417397293234-0.002633196455086838*I	0.0013072200052932667+0.0007056770197686333*I	-0.0747788995111696-0.0026466526598809084*I	0.008062778181571572-0.00029395632338064914*I	0.1508376322361099+0.004934073276633174*I	-0.019108673615534984-0.00046492963812039105*I	-0.2025747990009755-0.001636865668626562*I	0.017825319865188052+0.000709751069690735*I	0.20879782867084423-0.003513851617357919*I	0.015522116883172173-0.00013614974364396283*I	-0.17568533133458814+0.004682971307494666*I	-0.02046472981077448-0.000578245328765107*I	0.12512310157417494-0.000550373892429142*I	0.012332741784871357+0.000651381732180106*I	-0.08861212865130173-0.004207727686641503*I
0.04299178294681409+0.005477987190358474*I	-1.1382849328381182-0.07611586235410579*I	0.048063400094000154+0.0007251102912538029*I	2.0125211357750192+0.06478830639904375*I	-0.20905861212536192-0.006109426916754801*I	-2.474692420909949+0.022229318418019048*I	0.4070362287299998+0.004578550685404286*I	2.5198372499647643-0.0871174062574029*I	0.3913680795321932+0.0021388580901914858*I	-2.3049893371193986+0.056519209998816995*I	-0.20696328064164154-0.006429895956384922*I	1.762270655851532+0.03513233656810252*I	0.06598514140717536+0.003443081965351545*I	-0.9972811658730647-0.08475971838809736*I	0.013788875890830898+0.00343742362228355*I	0.24298238612041614+0.03701678578901291*I	-0.03322376510188551-0.006423064724016634*I	0.23313692117587864+0.053290473868131134*I	0.014578140455201965+0.0021365131224485414*I	-0.30273410939625367-0.08341683310763076*I	0.009632246613187621+0.004567106937101557*I	0.08046588617545+0.019035976729066144*I	-0.01606761390955083-0.00609803166404438*I	0.15566148068350136+0.06697879286082337*I	0.0036213933341570567+0.0007241620871101923*I	-0.18137035182592748-0.07718824475385758*I	0.010880515987441901+0.0054690345283809885*I	0.18050045745038532+0.07674963393998832*I	-0.025312877620079173-0.01162705528932512*I	0.025419232091902003+0.010151156786731948*I	0.019658960834248475+0.010088258736067241*I	-0.23484256754935368-0.08552532029537498*I	0.015187505947221914+0.002875282808362116*I	0.22149810020244246+0.06401452459893525*I	-0.04253319912414501-0.012585701523398787*I	0.06843115063527072+0.02995398037565826*I	0.022483562016159413+0.008046026855834117*I	-0.47346204839461686-0.08979009210271253*I	0.04860818794808437+0.005607591441238997*I	0.7531960134237436+0.04746655982171271*I	-0.12264799825683292-0.012917659450601901*I	-0.7702679569828447+0.049345336748626005*I	0.1182892279419597+0.0056039773410585525*I	0.5592751007296008-0.09111645856234458*I	0.043922932995457506+0.008059307790240987*I	-0.24615714532213354+0.030387950803417378*I	-0.41559540210680024-0.012604586230173664*I	-0.0777072694981473+0.06448110016167853*I	0.014782203046668297+0.0028753182587849674*I	0.47889536316226616-0.08650796480250988*I	0.15595612922923166+0.010106856305854435*I	-0.8780812024333925+0.011264740791752341*I	-0.1337719066544817-0.011645337740205104*I	1.134846138001092+0.07567332420058243*I
0.0018053974285099441-0.00013663584913971709*I	0.0020235495984996434+0.0019703731913935127*I	-0.0019670843590707935-0.00002119636113161349*I	0.05300929393601384-0.001705483523399383*I	-0.0022738297041626715+0.00015233411360996286*I	-0.19019242381139595-0.000496252163108855*I	0.01748917398385806-0.00009361469818011518*I	0.391368079532194+0.0021388580901914186*I	-0.048798406460624576-0.00011663075698841813*I	0.3902653718997539-0.0013550931078716937*I	0.01757704119933348+0.0001860116684281787*I	-0.1960827646541997-0.000960861428003892*I	-0.0018905161131402772-0.00008953447772244686*I	0.0598287263863301+0.002192160722143866*I	-0.0028955627816939014-0.00009182125268769541*I	0.009768017844929542-0.0009450775336581481*I	0.0021140268463461552+0.00016645065359585453*I	-0.02639009289311282-0.0013711008765165005*I	-2.956524984836579*^-6-0.00005412357418522289*I	0.014578140455201245+0.002136513122448483*I	-0.0011630810601190066-0.00011825528965617602*I	0.0027985744044158856-0.000484856910398496*I	0.0009391466220747362+0.00015676398504761417*I	-0.012046755863650109-0.0017155305081027153*I	0.000024422293966431016-0.00001831686881303259*I	0.00977780835500256+0.0019750833303178662*I	-0.0008064494540336766-0.00014066757844789665*I	-0.009713306465437856-0.0019637492790966315*I	0.0015833175963408366+0.0002987388514221714*I	0.0022669918934432078-0.0002580899149395037*I	-0.0017891250507742335-0.00026000148860332457*I	0.009173065405866892+0.0021877523850351954*I	0.0001163519714687875-0.00007269999378769244*I	-0.01728368020033645-0.0016420794807714826*I	0.002429259296728991+0.0003240500099256227*I	0.011812183547552774-0.0007610820643446659*I	-0.003371353563754561-0.0002102210889475834*I	0.01645296954554089+0.0023026509552023454*I	-0.00005868058113933525-0.00014208693801901314*I	-0.06936510839084935-0.0012394479319925331*I	0.008503328089308166+0.00034000053610519395*I	0.13640527060347296-0.0012239474843108642*I	-0.017525356019194208-0.00016619078669822718*I	-0.195588751940334+0.002299315898281398*I	0.015595644906677288-0.00018420727839843032*I	0.22227040942182666-0.00076955468111459*I	0.015421051844733039+0.0003401753689338337*I	-0.2025747990009764-0.0016368656686265404*I	-0.016704405595079744-0.00009535393736349937*I	0.13736505148512643+0.0021897763403898587*I	0.007989250158066404-0.0002458987886261665*I	-0.05487547890542392-0.00026299725066769255*I	-0.0016321537862867943+0.00029362247770173847*I	-0.0021679950563653445-0.001959622863205186*I
-0.04096823334831424-0.0035076139989649977*I	0.42504620712877494+0.04906662501889748*I	0.006969443440514043-0.0004602206232596807*I	-0.9856138978376895-0.04186136521503951*I	0.07187548224997954+0.003907691230246613*I	1.6747958340831617-0.014240325691665088*I	-0.20586057300920185-0.002935944758321725*I	-2.304989337119399+0.05651920999881753*I	0.39026537189975374-0.0013550931078717457*I	2.607312071733131-0.037744743997635985*I	0.40114588788719585+0.004113941420509322*I	-2.486359688945324-0.020669034755040002*I	-0.20223917967504526-0.0022117826712115774*I	1.830457314766663+0.05273846716915919*I	0.055807868340429154-0.0021903404337978273*I	-0.9051480116622408-0.022825388485973916*I	0.016601690053701806+0.004106886313841969*I	0.12231209773252448-0.03435020808873323*I	-0.02639009289311253-0.0013711008765165589*I	0.23313692117588308+0.053290473868131676*I	0.007744468246428736-0.0029154507250515713*I	-0.18206382100836083-0.012049839229884717*I	0.006819432450317167+0.003897644245543181*I	-0.011667268035376323-0.042898353173057964*I	-0.005890340842804313-0.00046460926489502806*I	0.08747482176836795+0.04937266225976695*I	-0.0011027076324393184-0.0034939511980631565*I	-0.08738695455289283-0.049093035893158665*I	0.008088754693081448+0.007430132764971157*I	-0.07533637292649373-0.006436551311433114*I	0.0038278523287115255-0.006443065757868886*I	0.19318592421213576+0.05463569892005417*I	-0.026096695146106966-0.0018447529936998482*I	-0.051692949172309086-0.04100817302706754*I	0.022483562016160134+0.008046026855834122*I	-0.35333794858704615-0.018827938699987834*I	0.03217168397004591-0.00513335708845989*I	0.781508189414051+0.056845385500594404*I	-0.11128834463832217-0.0035993108843710734*I	-0.9297741516056997-0.029743432235315535*I	0.12985943408312592+0.008262103312154665*I	0.6720812873743978-0.0318722658824548*I	0.018610055375379374-0.0035677474990841343*I	-0.1530436424246397+0.05804454885024653*I	-0.40750664741371917-0.00517445346520243*I	-0.3335440998750225-0.01870508508974178*I	0.04392293299545803+0.008059307790241036*I	0.646662055282498-0.042023422669185795*I	0.11020047324887748-0.001826155423912739*I	-0.6949315840563475+0.055781888060059875*I	-0.12647585058554336-0.0064745936927330565*I	0.560010089211611-0.007169139098341249*I	0.07470488309419121+0.007452344434938886*I	-0.4217690992223095-0.048781919075645455*I
