0.6174580637217649-0.10990948374093543*I	0.6979083198800535-0.2001048373960011*I	-0.24060758147027556+0.0017830807151068219*I	-0.3045559115516158+0.17614086136906623*I	0.07616500331853994+0.09336344001534413*I	0.1077585687537072+0.01298924851560876*I	-0.017974077266686445-0.08636002167379075*I	-0.09314419324924385-0.13340210292139532*I	-0.032337127298197425+0.014332200515562185*I	0.07501549657534662+0.09452445568434019*I	0.07285494789445283+0.036703504004323984*I	-0.021990461149801174-0.0170660490447897*I	-0.08473150352025026-0.045916971442395475*I	-0.023769142448278158-0.007720642383751792*I	0.07189539453394152+0.041750201469414355*I	-0.013679693212140319-0.05764579997200497*I	-0.1521431413429477-0.10958106948929985*I	0.0006680811529221285+0.046620269228188516*I	0.18484569449064567+0.12042374754884419*I	-0.024329013230641378+0.0737802401096662*I	-0.1800019063444947+0.005780036685489314*I	0.23793578093392173-0.13872146877672098*I	0.2323083525833951-0.17407686341835615*I	-0.523280324014315+0.024950900371239634*I	-0.27426965099081263+0.1858195969361201*I	0.6355080435813253+0.14069197036952383*I
0.6979083198800514-0.2001048373959997*I	0.16907818389281326-0.41491093630471154*I	0.3933524083284372-0.023963976026933828*I	0.3639342082776359+0.3059306060714211*I	-0.19679734279790656+0.18913010988467346*I	-0.33739941937590257+0.12719169543879355*I	0.014614375504462663-0.12041285440578725*I	-0.006453375572004725-0.29498360551925445*I	-0.018128696673897285-0.03887764723705289*I	0.0646096166112955+0.07145781548918126*I	0.05302503542554588+0.07745840663954973*I	0.05745072118873568+0.1118483382719947*I	-0.021990461149801365-0.017066049044791493*I	-0.06932727681453342-0.12106180571006701*I	-0.015458374510617533-0.04830039331096321*I	-0.09341907282957246-0.1414839166793617*I	-0.0880271086345656-0.10554998642815917*I	-0.06794962500791918+0.202533673391732*I	0.0694832611715255+0.25380261225924816*I	0.3517325164348769+0.10276750726378539*I	0.10584819894957101-0.07793047718266022*I	-0.13278644100161435-0.33097236243821104*I	0.019211368471219684-0.2899114297745471*I	-0.3206044880706955+0.09600044793791357*I	-0.5856806003130388+0.3657477081367611*I	0.20777229835867508+0.3067845332788838*I
-0.240607581470277+0.001783080715107612*I	0.39335240832843515-0.023963976026932423*I	0.45301548557002924-0.01476296301048398*I	0.5011109770821466-0.01097472751132673*I	-0.18241665541842114+0.008786499056659352*I	-0.28994153604715084+0.0557280069632775*I	0.02585379875365624+0.021335618857115223*I	0.08962987207980928-0.0258883987214449*I	0.02254374332956882-0.035324317153903474*I	-0.04011915782369829-0.0559436962818436*I	-0.044213682923994066+0.00511873307749029*I	0.05302503542554568+0.07745840663954805*I	0.07285494789445285+0.03670350400432308*I	-0.013679693212140924-0.057645799972003*I	-0.08024774680900618-0.0678308680198835*I	-0.03678075450749665-0.018746173127567278*I	0.10459794768163949+0.05259287952895759*I	-0.03734062528985928+0.06275470936584768*I	-0.14729935319679557+0.01662271474503261*I	0.21427484885620157-0.018320959438865733*I	0.23715214072954482-0.047873079184020964*I	-0.3096735563110375-0.039990328295812894*I	-0.22196320475191364+0.017522770203253758*I	0.35016350050093314+0.026921401964040814*I	-0.04196129840741515+0.01174273351776213*I	-0.523280324014313+0.024950900371237598*I
-0.3045559115516173+0.1761408613690671*I	0.36393420827763173+0.3059306060714242*I	0.5011109770821452-0.010974727511325782*I	-0.16832123548308592-0.287719240865919*I	0.40796678383290164-0.1443768304327222*I	0.357480832705632+0.010947000552163692*I	-0.21492603947180514+0.15025246264762002*I	-0.2727898027646095+0.1986495109279769*I	0.06763941093000862-0.042954447766235984*I	0.05099734561673292-0.18313526724725826*I	-0.04011915782369794-0.0559436962818451*I	0.06460961661129518+0.07145781548917762*I	0.07501549657534655+0.09452445568433995*I	-0.024091796015039805-0.02042211096929165*I	-0.08802710863456442-0.10554998642815586*I	-0.13727690182245297+0.08147186768166656*I	0.0540248866609065+0.20550221894828336*I	0.25831344360530506-0.038716409415579196*I	0.017821090315007473-0.18348046361082063*I	-0.20073606600953278-0.12843868904647868*I	0.08869462964274527-0.03610881751529683*I	0.03112802836417703+0.198767955201702*I	-0.4798324013634716+0.2878172309541018*I	0.07498585735706166-0.024187829159329356*I	0.01921136847122405-0.28991142977454937*I	-0.5283767864293678-0.21078408534097282*I
0.07616500331854058+0.09336344001534372*I	-0.196797342797907+0.1891301098846738*I	-0.18241665541842178+0.008786499056659904*I	0.40796678383290064-0.14437683043272112*I	0.4027042810051448-0.08679078416871262*I	0.48298228040824737-0.04985237474837983*I	-0.14189883482216598+0.05982220357654668*I	-0.2369165006216057+0.1331864136028289*I	0.013977243127859156+0.012122151419043124*I	0.06763941093000878-0.042954447766237296*I	0.02254374332956924-0.03532431715390426*I	-0.018128696673897528-0.0388776472370533*I	-0.032337127298197293+0.01433220051556291*I	0.0006680811529224627+0.046620269228187065*I	0.03270255314769826+0.010842678059542827*I	-0.03734062528985986+0.06275470936584938*I	-0.07540395866285525+0.05837291621444917*I	0.17682601319578234-0.08368740179462111*I	0.15690439392053887-0.11570394720390723*I	-0.32268516837025374-0.05101585903963163*I	-0.18926065160421396+0.028365448262796557*I	0.32650256842321346+0.14732191130189565*I	-0.03711751026126548+0.13794651775209738*I	-0.3096735563110357-0.039990328295814496*I	0.052306446238898574-0.1682968267328659*I	0.23793578093392037-0.13872146877672004*I
0.10775856875371224+0.01298924851560606*I	-0.33739941937589524+0.12719169543878955*I	-0.289941536047152+0.05572800696327787*I	0.3574808327056253+0.010947000552167291*I	0.482982280408245-0.049852374748378135*I	-0.10371161887179439-0.21626142537673199*I	0.46099181925844834-0.06691842379317005*I	0.41493155389437114+0.1227953388241577*I	-0.23691650062160546+0.1331864136028258*I	-0.27278980276460923+0.1986495109279707*I	0.08962987207980946-0.025888398721445115*I	-0.006453375572004473-0.2949836055192483*I	-0.09314419324924358-0.13340210292139165*I	-0.043857828992879364+0.2229557843610216*I	0.06948326117152513+0.2538026122592426*I	0.3276407204198387+0.08234539629448911*I	0.017821090315007934-0.18348046361081524*I	-0.2700633428240686-0.24950049475654046*I	0.07323625513212459-0.08440921082625995*I	-0.062291044465394005+0.05728403852233664*I	-0.5678595099980336+0.18226724452593845*I	0.007036232349146304+0.1783458442323997*I	0.08869462964275174-0.0361088175152993*I	-0.17664426999449573-0.10801657807718208*I	0.10584819894956424-0.07793047718265723*I	0.3955903454277517-0.12018827709723769*I
-0.017974077266684714-0.08636002167379177*I	0.014614375504467326-0.12041285440578985*I	0.025853798753656492+0.02133561885711479*I	-0.21492603947180766+0.1502524626476208*I	-0.1418988348221677+0.059822203576547626*I	0.4609918192584455-0.06691842379316833*I	0.39082772537934884-0.09600425160678437*I	0.4609918192584483-0.06691842379317314*I	-0.14189883482216628+0.059822203576545004*I	-0.21492603947180514+0.15025246264761813*I	0.02585379875365596+0.02133561885711598*I	0.014614375504463132-0.12041285440578368*I	-0.017974077266686306-0.08636002167378962*I	-0.024329013230641076+0.07378024010966396*I	0.004843788146151356+0.1262037842343312*I	0.21427484885620235-0.018320959438867218*I	0.08500899938659853-0.15745414867332114*I	-0.32268516837025507-0.05101585903962847*I	-0.11736525707027426+0.07011564973221378*I	0.2890537327627939+0.08195546894613998*I	-0.11736525707027157+0.0701156497322099*I	-0.32268516837025074-0.05101585903963455*I	0.08500899938659998-0.1574541486733232*I	0.21427484885620032-0.018320959438864325*I	0.0048437881461475055+0.12620378423433604*I	-0.024329013230644434+0.07378024010966897*I
-0.09314419324924496-0.13340210292139434*I	-0.00645337557200564-0.2949836055192542*I	0.08962987207981007-0.025888398721445754*I	-0.2727898027646063+0.19864951092797467*I	-0.23691650062160452+0.1331864136028286*I	0.414931553894368+0.12279533882416022*I	0.4609918192584456-0.06691842379317149*I	-0.1037116188717945-0.2162614253767361*I	0.4829822804082475-0.049852374748378864*I	0.35748083270563175+0.01094700055216719*I	-0.28994153604715145+0.05572800696327864*I	-0.3373994193759018+0.1271916954387921*I	0.1077585687537078+0.012989248515606568*I	0.3955903454277559-0.12018827709723981*I	0.10584819894957091-0.07793047718265887*I	-0.17664426999449498-0.10801657807718419*I	0.08869462964274523-0.03610881751529996*I	0.007036232349141756+0.17834584423240338*I	-0.5678595099980331+0.18226724452594167*I	-0.06229104446539215+0.05728403852233741*I	0.07323625513212823-0.08440921082626161*I	-0.2700633428240679-0.24950049475654537*I	0.01782109031500407-0.18348046361081907*I	0.3276407204198371+0.08234539629449082*I	0.06948326117152683+0.2538026122592478*I	-0.04385782899287879+0.2229557843610262*I
-0.03233712729819936+0.014332200515563892*I	-0.01812869667390212-0.03887764723705013*I	0.022543743329568475-0.03532431715390357*I	0.0676394109300126-0.04295444776623821*I	0.013977243127861593+0.012122151419041967*I	-0.23691650062160433+0.1331864136028255*I	-0.1418988348221677+0.05982220357654599*I	0.4829822804082446-0.04985237474837716*I	0.40270428100514505-0.08679078416871049*I	0.40796678383290175-0.14437683043271843*I	-0.18241665541842142+0.008786499056659264*I	-0.1967973427979061+0.18913010988466905*I	0.07616500331854012+0.09336344001534179*I	0.23793578093391954-0.13872146877671632*I	0.05230644623889878-0.16829682673286198*I	-0.3096735563110374-0.03999032829581282*I	-0.03711751026126743+0.1379465177520948*I	0.3265025684232152+0.14732191130189135*I	-0.18926065160421102+0.02836544826279468*I	-0.32268516837025335-0.05101585903963128*I	0.15690439392053843-0.11570394720390459*I	0.17682601319577898-0.08368740179461745*I	-0.07540395866285864+0.05837291621444966*I	-0.0373406252898589+0.06275470936584744*I	0.03270255314770236+0.010842678059540471*I	0.0006680811529259317+0.04662026922818448*I
0.07501549657534261+0.09452445568434278*I	0.06460961661128677+0.07145781548918623*I	-0.04011915782369897-0.055943696281843355*I	0.05099734561673834-0.18313526724726134*I	0.06763941093001294-0.0429544477662394*I	-0.27278980276460607+0.19864951092796906*I	-0.21492603947180758+0.15025246264761918*I	0.3574808327056262+0.010947000552170773*I	0.4079667838329005-0.14437683043271754*I	-0.16832123548308628-0.28771924086591355*I	0.5011109770821462-0.010974727511327474*I	0.36393420827763556+0.3059306060714134*I	-0.3045559115516158+0.17614086136906296*I	-0.5283767864293718-0.21078408534096427*I	0.019211368471220694-0.28991142977454076*I	0.07498585735705786-0.024187829159324933*I	-0.4798324013634724+0.287817230954097*I	0.03112802836418317+0.19876795520169205*I	0.08869462964275124-0.03610881751530216*I	-0.20073606600953106-0.12843868904647826*I	0.017821090315004912-0.1834804636108144*I	0.25831344360529773-0.03871640941556999*I	0.05402488666090151+0.2055022189482855*I	-0.13727690182245073+0.0814718676816621*I	-0.08802710863455755-0.10554998642816249*I	-0.024091796015033126-0.020422110969298603*I
