-0.7324231035486596-0.4300505633333057*I	-0.28745002785478396-0.45235045497562515*I	0.14023081112230693-0.5017626289136965*I	0.18747991962718663-0.17341769800506857*I	0.24596048153989664+0.14450342303129254*I	0.07681505836389498+0.14799712776019935*I	-0.087706661597497+0.1603629786488816*I	-0.07859661979281739-0.0014146368885877834*I	-0.07420251663939541-0.16326927097739322*I	-0.009034895110039924-0.07435333610101649*I	0.055583197379103055+0.010102302098810214*I	0.04332654771016715+0.061930028261563796*I	0.03367568390666737+0.11746922346524023*I	0.02605710805991386+0.1800532045084404*I	0.020019964017206352+0.2534377721113411*I	0.08021074423103523+0.03322849184326384*I	0.08963429456880734-0.19509740208745088*I	-0.06524199630139499-0.2605593049721619*I	-0.14985634624078337-0.17837897097817926*I	-0.17887812516405677+0.1837740158112444*I	-0.13090755259809544+0.3966083527129775*I	0.24239806432340893+0.3230730256411779*I	0.384319390866985+0.12439441727012406*I	0.3887954028766586-0.40787688566263347*I	0.2763275402480584-0.4628970523617402*I	-0.22138457051178792-0.43348046318062966*I
-0.28745002785478263-0.4523504549756242*I	-0.6734795130865564-0.5233912407318573*I	-0.09997010822759689-0.6257681529806932*I	0.07978469926177073-0.3161071576483679*I	0.26429497799107965-0.02542057024487085*I	0.12743084189171264+0.0588226522868585*I	-0.0017815614289232525+0.14658249087161015*I	-0.04340607462088566+0.034373872463370744*I	-0.08763151490285498-0.07576797298960429*I	-0.025891058760632385-0.04281255822084121*I	0.034291652600130014-0.01242330783945256*I	0.0376775713051175+0.02403421756273863*I	0.043326547710167945+0.06193002826156366*I	0.05158130998065519+0.10353730800131153*I	0.06294130458078168+0.15135166809014*I	0.058853049480998905-0.006817102656429751*I	0.024003643039680427-0.15297747702788086*I	-0.11123136411566215-0.1476345754496241*I	-0.16552350167263455-0.07537065227232909*I	-0.08768012556532141+0.20876358460143052*I	-0.013295119204544393+0.3588499136922222*I	0.3372295714511163+0.2048917011592763*I	0.44371354757288056+0.08861383798361279*I	0.38769381406063824-0.44957399974918*I	0.4548608602196563-0.38900689386763654*I	0.08128722066020662-0.4084219515151431*I
0.14023081112230945-0.501762628913695*I	-0.09997010822759525-0.6257681529806924*I	-0.34623181088645394-0.7873097692157087*I	-0.023155049863702846-0.47777102522049536*I	0.2984846310647038-0.19689622723352534*I	0.18569835819826208-0.02683520713345976*I	0.08405130330300283+0.14159713070277832*I	-0.010816456538960455+0.07222915477059397*I	-0.10632598085778432+0.007196009770299159*I	-0.044304967192685056-0.013837944728039982*I	0.015056364646380401-0.03569774541334228*I	0.034291652600130784-0.012423307839452613*I	0.05558319737910485+0.010102302098809924*I	0.08021074423103525+0.033228491843263167*I	0.10965425858601249+0.05834037002388912*I	0.041025855989556555-0.04727760862045713*I	-0.040202087654768265-0.12003860095428753*I	-0.16390937723441307-0.04355679731765194*I	-0.19112960427007114+0.023131979647348602*I	-0.0017220571420455445+0.24628773648025887*I	0.10355549202810277+0.3426237990049205*I	0.4523153420360073+0.09897015578978645*I	0.5297393785169473+0.05810571762136128*I	0.4098088966882818-0.5182843232020836*I	0.6606469311150466-0.3385026350916135*I	0.38879540287666153-0.4078768856626315*I
0.1874799196271902-0.17341769800506793*I	0.07978469926177482-0.3161071576483674*I	-0.023155049863698866-0.4777710252204951*I	-0.5460486711948431-0.4645685884450002*I	-0.1017516696565222-0.479185662109086*I	0.03637862464088337-0.2817332851849994*I	0.17666346308822345-0.10118854323447693*I	0.10153978313108175+0.01601009406601684*I	0.03251009117121159+0.13415918303215843*I	-0.005728503315763519+0.05840809002610988*I	-0.044304967192681864-0.013837944728040492*I	-0.025891058760629384-0.04281255822084141*I	-0.009034895110036741-0.07435333610101683*I	0.007271739500343579-0.11035441065774218*I	0.024003643039678765-0.15297747702788211*I	-0.05965005413500452-0.04409726744831254*I	-0.10258219709185111+0.0759810158178122*I	-0.028827076084319104+0.2019464819450025*I	0.010708523835136598+0.20587243666434277*I	0.2259982073354517+0.05725712570965137*I	0.2781900459002413+0.013243185711282435*I	0.30001368849531307-0.2408104151477518*I	0.4415657410151108-0.030156980175414898*I	0.4185167921113265-0.20353025035586575*I	0.4437135475728854+0.08861383798361527*I	0.3064065934004364-0.041152048234035274*I
0.24596048153990174+0.1445034230312934*I	0.26429497799108675-0.02542057024486942*I	0.29848463106471235-0.1968962272335236*I	-0.1017516696565179-0.47918566210908536*I	-0.50814098912335-0.7902160615442266*I	-0.11078656476656029-0.5535389982101034*I	0.2798653118044149-0.35006319611210973*I	0.21999001079839653-0.039258514972911975*I	0.17331018458878447+0.269168656266831*I	0.03251009117121501+0.1341591830321584*I	-0.10632598085777818+0.007196009770298281*I	-0.08763151490284973-0.07576797298960478*I	-0.07420251663939127-0.163269270977394*I	-0.06524199630139403-0.26055930497216284*I	-0.06022205167197762-0.37347637306563125*I	-0.16390937723441149-0.043556797317653335*I	-0.17110964025286343+0.27656975175869053*I	0.10454579514891132+0.4595694328319666*I	0.21320975061411931+0.4009641690288146*I	0.46728408996564735-0.1283606573391109*I	0.46951732684496544-0.31537065544427006*I	0.16568877522282266-0.5950696123630057*I	0.3798830322761631-0.12027325335681768*I	0.45231534203601526+0.09897015578978995*I	0.2534118382688952+0.5210027699831048*I	0.2423980643234141+0.3230730256411798*I
0.07681505836389814+0.14799712776019816*I	0.12743084189171786+0.058822652286857874*I	0.18569835819826933-0.02683520713346016*I	0.03637862464088895-0.2817332851849989*I	-0.1107865647665565-0.5535389982101017*I	-0.5719397299554747-0.5073811466658419*I	-0.06746001705638793-0.4916089699485369*I	0.07405619594600654-0.257699067622259*I	0.21999001079839936-0.03925851497291134*I	0.10153978313108661+0.016010094066016837*I	-0.010816456538954385+0.07222915477059294*I	-0.04340607462088107+0.03437387246336979*I	-0.07859661979281411-0.0014146368885889664*I	-0.1185031036160049-0.03728016479188379*I	-0.16552350167263533-0.07537065227233003*I	-0.08040838606497436+0.09840917394368866*I	0.010708523835136473+0.2058724366643422*I	0.2775795173161121+0.16079443371096502*I	0.3411313504810263+0.16459485380142527*I	0.358866737976314-0.24762751780417927*I	0.46556938405478754-0.18313445720329558*I	0.3072854279956583-0.3511648258054922*I	0.27819004590024465+0.013243185711283675*I	0.2187264678351146+0.16761153636739345*I	-0.013295119204540963+0.35884991369222347*I	0.03082297805068833+0.24604374939331397*I
-0.08770666159749607+0.16036297864887894*I	-0.0017815614289196152+0.14658249087160802*I	0.08405130330300867+0.14159713070277652*I	0.17666346308823036-0.10118854323447643*I	0.2798653118044224-0.3500631961121068*I	-0.0674600170563844-0.4916089699485359*I	-0.41888210783756924-0.6626445359801714*I	-0.06746001705638512-0.4916089699485366*I	0.2798653118044212-0.3500631961121083*I	0.17666346308822972-0.10118854323447674*I	0.08405130330300882+0.1415971307027774*I	-0.001781561428919345+0.14658249087160904*I	-0.0877066615974951+0.16036297864888016*I	-0.17887812516405574+0.18377401581124397*I	-0.280763898838879+0.21822938173479878*I	-0.0017220571420420313+0.24628773648025884*I	0.19318978659691127+0.1475263969174712*I	0.4672840899656517-0.12836065733911023*I	0.48953729086217557-0.061932883332926715*I	0.27195662751377886-0.3817879160112968*I	0.4895372908621772-0.06193288333292488*I	0.4672840899656531-0.1283606573391081*I	0.19318978659691205+0.1475263969174721*I	-0.001722057142042503+0.24628773648025779*I	-0.28076389883888075+0.2182293817347967*I	-0.17887812516405735+0.1837740158112423*I
-0.07859661979281711-0.0014146368885897137*I	-0.043406074620884284+0.03437387246336966*I	-0.010816456538958207+0.0722291547705933*I	0.10153978313108537+0.01601009406601826*I	0.21999001079840064-0.039258514972908706*I	0.07405619594600876-0.2576990676222573*I	-0.0674600170563847-0.4916089699485358*I	-0.571939729955473-0.5073811466658418*I	-0.11078656476655643-0.5535389982101026*I	0.03637862464088687-0.28173328518499896*I	0.18569835819826502-0.02683520713345921*I	0.12743084189171436+0.058822652286858755*I	0.07681505836389525+0.14799712776019924*I	0.03082297805068584+0.24604374939331533*I	-0.013295119204543076+0.3588499136922253*I	0.21872646783511135+0.1676115363673942*I	0.27819004590024377+0.01324318571128258*I	0.30728542799565883-0.35116482580549413*I	0.4655693840547891-0.18313445720329746*I	0.3588667379763171-0.2476275178041791*I	0.34113135048102855+0.1645948538014265*I	0.2775795173161137+0.16079443371096724*I	0.010708523835135994+0.20587243666434288*I	-0.08040838606497784+0.09840917394368812*I	-0.1655235016726382-0.07537065227233204*I	-0.11850310361600781-0.03728016479188514*I
-0.07420251663939612-0.16326927097739438*I	-0.08763151490285581-0.07576797298960461*I	-0.1063259808577858+0.007196009770299419*I	0.03251009117121159+0.13415918303216062*I	0.17331018458878483+0.2691686562668345*I	0.2199900107984004-0.03925851497290896*I	0.2798653118044227-0.3500631961121067*I	-0.11078656476655553-0.5535389982101019*I	-0.508140989123348-0.7902160615442262*I	-0.10175166965652101-0.4791856621090853*I	0.2984846310647039-0.19689622723352404*I	0.2642949779910796-0.02542057024486982*I	0.2459604815398955+0.14450342303129324*I	0.24239806432340838+0.32307302564117996*I	0.2534118382688898+0.521002769983105*I	0.4523153420360082+0.09897015578978918*I	0.3798830322761618-0.12027325335681888*I	0.16568877522282507-0.5950696123630067*I	0.46951732684496966-0.3153706554442712*I	0.46728408996565457-0.12836065733910954*I	0.21320975061412184+0.4009641690288153*I	0.10454579514891159+0.4595694328319685*I	-0.17110964025286562+0.2765697517586903*I	-0.1639093772344175-0.043556797317653835*I	-0.0602220516719807-0.37347637306563297*I	-0.06524199630139792-0.26055930497216384*I
-0.009034895110038431-0.0743533361010138*I	-0.025891058760632163-0.042812558220837266*I	-0.04430496719268588-0.01383794472803476*I	-0.0057285033157661504+0.05840809002611394*I	0.032510091171210245+0.13415918303216107*I	0.10153978313108328+0.01601009406601739*I	0.176663463088228-0.10118854323447823*I	0.03637862464088712-0.2817332851850004*I	-0.10175166965651905-0.4791856621090866*I	-0.5460486711948438-0.46456858844499904*I	-0.023155049863703737-0.47777102522049225*I	0.07978469926177024-0.316107157648365*I	0.18747991962718555-0.1734176980050659*I	0.3064065934004316-0.0411520482340334*I	0.44371354757288+0.08861383798361712*I	0.41851679211132176-0.2035302503558635*I	0.441565741015111-0.03015698017541483*I	0.30001368849531657-0.24081041514775325*I	0.2781900459002456+0.013243185711280171*I	0.2259982073354557+0.057257125709648866*I	0.010708523835136595+0.2058724366643414*I	-0.028827076084320877+0.20194648194500323*I	-0.10258219709185325+0.0759810158178128*I	-0.05965005413500741-0.044097267448309094*I	0.02400364303967901-0.1529774770278812*I	0.0072717395003428584-0.11035441065774036*I
