0.5723219694399065-0.1611085440378537*I	0.6217847289798404-0.2775287610237732*I	-0.2117145795077013+0.00007968417116726917*I	-0.20992836081201127+0.2774886965632857*I	0.08998387910639127+0.16088475267161964*I	0.26213509916898503-0.18418453840165694*I	0.062036059957780054-0.26773799845449753*I	-0.534650816313879+0.0001074527377152995*I	-0.16041894316685523+0.2677741019528366*I	0.7101459024409015+0.18402857328487404*I
0.6217847289798404-0.27752876102377294*I	0.058084401448731615-0.47855692593812904*I	0.4118563681678299-0.000040064460486780896*I	0.3480692506613312+0.47841972246183695*I	-0.20992836081201216+0.27748869656328606*I	-0.46979995106264094-0.3174552856190498*I	-0.06258735633288315-0.4615657822272287*I	-0.16727696257916697+0.00007278045239296135*I	-0.44628964285281936+0.4616647870463614*I	0.3025229884834735+0.3175280660714427*I
-0.2117145795077013+0.0000796841711674126*I	0.41185636816782933-0.00004006446048653164*I	0.4505912690385964-0.00014410719506638392*I	0.4118563681678295-0.00004006446048635947*I	-0.21171457950770123+0.0000796841711675124*I	-0.5346508163138791+0.00010745273771428692*I	-0.09838288320907487+0.00003610349833816197*I	0.43763018529600756-0.00004851237906947111*I	-0.09838288320907487+0.00003610349833832796*I	-0.534650816313879+0.00010745273771440108*I
-0.2099283608120106+0.2774886965632862*I	0.34806925066133143+0.47841972246183817*I	0.41185636816782906-0.000040064460486146855*I	0.05808440144872984-0.4785569259381267*I	0.6217847289798408-0.2775287610237723*I	0.30252298848347436+0.3175280660714408*I	-0.4462896428528178+0.4616647870463596*I	-0.16727696257916716+0.00007278045238981803*I	-0.06258735633288248-0.46156578222722944*I	-0.4697999510626414-0.31745528561905095*I
0.08998387910639072+0.16088475267161972*I	-0.2099283608120115+0.2774886965632863*I	-0.21171457950770084+0.00007968417116755366*I	0.621784728979841-0.2775287610237722*I	0.5723219694399067-0.16110854403785344*I	0.7101459024409011+0.1840285732848732*I	-0.16041894316685568+0.2677741019528358*I	-0.5346508163138793+0.00010745273771385448*I	0.062036059957780276-0.26773799845449797*I	0.26213509916898503-0.1841845384016575*I
0.2621350991689848-0.18418453840165733*I	-0.4697999510626423-0.3174552856190506*I	-0.5346508163138791+0.00010745273771421097*I	0.3025229884834748+0.31752806607144113*I	0.7101459024409015+0.18402857328487332*I	0.10938003778957661-0.21086250815645868*I	0.3532734332262375-0.3063397660193984*I	-0.1428205001376089+0.000043007217115089216*I	0.09854149730854966+0.30627153951762465*I	0.6218198901268129+0.21060203983617243*I
0.0620360599577805-0.26773799845449786*I	-0.06258735633288248-0.4615657822272292*I	-0.09838288320907519+0.000036103498338169344*I	-0.44628964285281825+0.46166478704636005*I	-0.160418943166855+0.2677741019528359*I	0.3532734332262377-0.3063397660193985*I	0.3652869004614714-0.4454864935874097*I	0.4518149305347877-0.00006822650177376599*I	-0.004851364364869326+0.44536563722498923*I	0.09854149730855011+0.30627153951762465*I
-0.5346508163138789+0.00010745273771460779*I	-0.16727696257916658+0.00007278045239175312*I	0.4376301852960074-0.000048512379069474336*I	-0.16727696257916713+0.00007278045239083718*I	-0.5346508163138789+0.00010745273771407631*I	-0.14282050013760889+0.00004300721711471538*I	0.4518149305347877-0.0000682265017737803*I	0.5883794277787806-0.00021746110317248592*I	0.4518149305347875-0.00006822650177466458*I	-0.14282050013760916+0.00004300721711410758*I
-0.1604189431668548+0.2677741019528364*I	-0.4462896428528178+0.46166478704636127*I	-0.09838288320907514+0.000036103498338406134*I	-0.06258735633288248-0.461565782227229*I	0.062036059957780276-0.26773799845449797*I	0.09854149730855033+0.30627153951762437*I	-0.004851364364868882+0.44536563722498923*I	0.4518149305347876-0.00006822650177507744*I	0.3652869004614714-0.4454864935874107*I	0.3532734332262373-0.3063397660193994*I
0.7101459024409018+0.18402857328487365*I	0.3025229884834748+0.31752806607144207*I	-0.5346508163138791+0.00010745273771441697*I	-0.4697999510626425-0.3174552856190503*I	0.2621350991689846-0.18418453840165736*I	0.6218198901268133+0.21060203983617215*I	0.09854149730855033+0.3062715395176245*I	-0.14282050013760916+0.000043007217113993996*I	0.35327343322623683-0.30633976601939905*I	0.10938003778957661-0.21086250815645938*I
