-0.7600295886901507-0.3957195373545719*I	-0.33236924466310064-0.41299278837836284*I	0.04871810583227115-0.4880517928506566*I	0.15759904136240718-0.18536768115586508*I	0.2885253059151681+0.09134919527297021*I	0.11611983850455418+0.1162761421206957*I	-0.04001722390121356+0.15747013688146608*I	-0.08466635602595196+0.01949307745638587*I	-0.1411668286865808-0.11574648448920058*I	-0.035765298157958064-0.05787161155871772*I	0.06462330346739502-0.008095187716636422*I	0.07139393374775818+0.0342562570027778*I	0.0881631403784918+0.0813964383092086*I	0.11728332630604794+0.139923304664887*I	0.1628371702469256+0.21802770534102178*I	0.10266442431166739+0.006285190511985721*I	-0.007757977168310956-0.19649247637116357*I	-0.18167693385381944-0.2093048260216848*I	-0.23988476307487872-0.13565519913265361*I	-0.11707459461351674+0.20122087507164854*I	0.029382476590680724+0.40880944236397676*I	0.3437344097110283+0.26454996438873357*I	0.41771030927219327+0.06594391271397373*I	0.2789781446024718-0.446075238976762*I	0.13054020682092268-0.5325210290880455*I	-0.2941336470875564-0.4337710186015557*I
-0.33236924466310275-0.41299278837833703*I	-0.7042486846611531-0.47262788914999443*I	-0.17477020330069037-0.598360469534186*I	0.04625227368987072-0.31189130062709197*I	0.2737188798669452-0.0690915390351595*I	0.1426024513549866+0.031164458311701736*I	0.031453482478561334+0.13576921957706467*I	-0.04158071143816287+0.04550772308578815*I	-0.12043165418391753-0.038378534102336215*I	-0.03962622499917735-0.028970958542413154*I	0.03562863558983088-0.023615354555924204*I	0.050010313955835994+0.004974721251521702*I	0.07139393374777758+0.034256257002785416*I	0.10277612989011069+0.06832652934106294*I	0.14855381686999367+0.1119522381741032*I	0.06585882967012718-0.026544184322348834*I	-0.04324721138419432-0.14514802395097295*I	-0.1765206413696602-0.09865478435695446*I	-0.2140851724414078-0.027577028406432863*I	-0.03369771049074944+0.21387080314918153*I	0.11053997659295645+0.3494946973396697*I	0.39689676871650537+0.13284357689216175*I	0.46511351295109993+0.003842406567844866*I	0.28392833986086047-0.4959547380057401*I	0.3172137421780291-0.4668534691999302*I	-0.007062798196714298-0.4111434410551828*I
0.048718105832286474-0.48805179285059286*I	-0.17477020330066642-0.5983604695341533*I	-0.42278617694267645-0.7924221349321665*I	-0.05865036479613826-0.48208432741348717*I	0.2972261878462071-0.23923246069621637*I	0.18905252384095936-0.049598461578801496*I	0.10734125332728907+0.13307284766519598*I	-0.004311815679401624+0.077897608018342*I	-0.11656074912042627+0.03362846467562289*I	-0.049037720436137126-0.004122277099546641*I	0.011619615159381053-0.042445233896607336*I	0.035628635589852554-0.023615354555922827*I	0.06462330346745511-0.008095187716628888*I	0.10266442431171445+0.006285190511989806*I	0.15507919307867174+0.021535228969858225*I	0.03827081676397682-0.06309633084478616*I	-0.08480556999624841-0.11411997016277159*I	-0.19608710415570227-0.0017987604380491876*I	-0.2182602636525778+0.07666176686014219*I	0.04498288124362603+0.25646601343864667*I	0.2072080227879761+0.3390981559452421*I	0.505637959699989+0.01969560048360255*I	0.5776329926838331-0.05776767401008926*I	0.328578907225982-0.6152962931895017*I	0.5482505160931257-0.466577116374001*I	0.2789781446024867-0.44607523897669965*I
0.15759904136242953-0.18536768115579677*I	0.046252273689905136-0.31189130062703396*I	-0.0586503647961008-0.48208432741342266*I	-0.561646233306139-0.4414634308382588*I	-0.14331672082211827-0.4625912499571192*I	0.00467156225167014-0.2663835775413219*I	0.15328722568293623-0.10747007313753294*I	0.10297622635574429+0.0021934997692652516*I	0.06708211806833013+0.11215386502112629*I	0.00842960251767742+0.05048244433730977*I	-0.049037720436065114-0.0041222770995396904*I	-0.03962622499910477-0.028970958542400393*I	-0.035765298157875894-0.05787161155870605*I	-0.036917300219902124-0.09487071366340917*I	-0.043247211384085826-0.1451480239509737*I	-0.07374451147946426-0.030328255015871653*I	-0.06553135557140403+0.08437520976769071*I	0.032161119179306134+0.18732661882682836*I	0.06729276520867551+0.20434667338868018*I	0.2203761273467579+0.03418879253516627*I	0.2510283405097025-0.02373462183863151*I	0.25023062937014295-0.2820839348565698*I	0.42775371877103313-0.11735877186025202*I	0.3898339705198356-0.27829986416295405*I	0.46511351295109676+0.0038424065678976335*I	0.290991138057582-0.08481129695051191*I
0.28852530591519715+0.09134919527305635*I	0.2737188798669985-0.0690915390350632*I	0.2972261878462772-0.2392324606960658*I	-0.14331672082208957-0.4625912499570581*I	-0.603970229530543-0.7506984825399498*I	-0.1790820189801529-0.5204628615158633*I	0.22068266262686217-0.36307413290209767*I	0.2246811594306677-0.0732138161347488*I	0.2601276971731508+0.20637409825778544*I	0.06708211806839598+0.11215386502114107*I	-0.11656074912027911+0.03362846467564191*I	-0.12043165418379856-0.03837853410231289*I	-0.14116682868646338-0.11574648448918477*I	-0.1816769338536811-0.2093048260216635*I	-0.24764274024302044-0.3321476755038018*I	-0.19608710415552785-0.001798760438025817*I	-0.055423093405572645+0.2946894722011935*I	0.2649306318613049+0.4026745086155504*I	0.3622872158664783+0.3606333849151163*I	0.4266254501576826-0.18332403502613795*I	0.32999025244059677-0.3899153495139776*I	0.029827378758628547-0.6233802441396131*I	0.3377482296089943-0.1934228731427288*I	0.5056379597000512+0.019695600483740312*I	0.4470927858628883+0.4747533550780216*I	0.34373440971104874+0.2645499643888116*I
0.11611983850455766+0.11627614212070594*I	0.14260245135502178+0.03116445831173066*I	0.18905252384101695-0.04959846157873843*I	0.004671562251703516-0.26638357754127107*I	-0.17908201898012482-0.5204628615158059*I	-0.6012724583054659-0.47043438938069876*I	-0.10768808523250809-0.48620660451305603*I	0.05468187620735769-0.2614088562897963*I	0.22468115943062686-0.07321381613472948*I	0.10297622635575457+0.0021934997692808194*I	-0.004311815679332094+0.07789760801835051*I	-0.04158071143809823+0.04550772308579212*I	-0.08466635602589034+0.019493077456383723*I	-0.13960334114955567-0.003784070693525312*I	-0.21408517244123743-0.027577028406417396*I	-0.07061501071062595+0.11900008948577019*I	0.06729276520877066+0.20434667338869092*I	0.32315225723681845+0.10251532187625126*I	0.39958215737957936+0.08821761633549592*I	0.3160894590400882-0.3086281191789243*I	0.3845065073867944-0.2625067958112426*I	0.21331332915014498-0.37695464851995564*I	0.2510283405097813-0.02373462183857668*I	0.25729342756689777+0.12905950619865197*I	0.1105399765929684+0.349494697339675*I	0.10590563065894498+0.2176548738427334*I
-0.040017223901226986+0.15747013688141598*I	0.03145348247857686+0.13576921957703444*I	0.1073412533273498+0.1330728476651899*I	0.15328722568298736-0.10747007313749148*I	0.2206826626269272-0.3630741329019918*I	-0.10768808523248333-0.48620660451301373*I	-0.4511837856848768-0.6773972319473306*I	-0.10768808523253093-0.486206604513037*I	0.2206826626268029-0.36307413290204804*I	0.15328722568291897-0.10747007313751468*I	0.10734125332733085+0.13307284766519478*I	0.031453482478586106+0.13576921957705315*I	-0.04001722390119332+0.15747013688144704*I	-0.11707459461343986+0.20122087507163283*I	-0.21050228648407118+0.2731542432313073*I	0.04498288124372854+0.25646601343865205*I	0.19945004561969154+0.1426056795740891*I	0.4266254501576808-0.18332403502609115*I	0.4928274226874477-0.17188764417289093*I	0.24977512937618102-0.47717174896266984*I	0.4928274226875557-0.17188764417283134*I	0.4266254501578257-0.1833240350260195*I	0.19945004561975913+0.14260567957412196*I	0.044982881243725466+0.2564660134386331*I	-0.2105022864841946+0.27315424323123555*I	-0.1170745946135132+0.20122087507158445*I
-0.08466635602596691+0.0194930774563227*I	-0.04158071143816944+0.04550772308572771*I	-0.004311815679401813+0.07789760801828116*I	0.10297622635575845+0.0021934997692648296*I	0.22468115943069997-0.07321381613469323*I	0.054681876207390664-0.2614088562897528*I	-0.10768808523251204-0.48620660451300346*I	-0.6012724583055422-0.4704343893806767*I	-0.1790820189802869-0.5204628615158239*I	0.004671562251566809-0.26638357754130165*I	0.18905252384088253-0.04959846157878659*I	0.1426024513549372+0.031164458311701237*I	0.11611983850452696+0.1162761421206907*I	0.10590563065896003+0.21765487384272386*I	0.11053997659302561+0.3494946973396751*I	0.2572934275668237+0.1290595061986144*I	0.2510283405097061-0.02373462183861201*I	0.21331332915001222-0.37695464851998167*I	0.38450650738674985-0.26250679581123676*I	0.3160894590401235-0.3086281191788677*I	0.39958215737971187+0.08821761633556607*I	0.3231522572369318+0.10251532187630281*I	0.06729276520881546+0.20434667338868986*I	-0.0706150107107073+0.1190000894856994*I	-0.2140851724413785-0.02757702840650325*I	-0.13960334114966028-0.0037840706935973883*I
-0.14116682868660932-0.11574648448929134*I	-0.12043165418395421-0.03837853410243952*I	-0.11656074912046727+0.033628464675483305*I	0.06708211806831026+0.11215386502107855*I	0.26012769717315276+0.2063740982578106*I	0.22468115943065645-0.07321381613467343*I	0.22068266262684236-0.3630741329019658*I	-0.17908201898027007-0.5204628615157869*I	-0.6039702295307701-0.7506984825399261*I	-0.14331672082232152-0.46259124995710554*I	0.29722618784600713-0.2392324606961926*I	0.2737188798668239-0.06909153903515305*I	0.2885253059150937+0.09134919527298277*I	0.34373440971100006+0.2645499643887294*I	0.44709278586288714+0.47475335507794514*I	0.505637959699885+0.01969560048361572*I	0.3377482296089086-0.19342287314277537*I	0.029827378758488794-0.6233802441395914*I	0.3299902524406119-0.38991534951390133*I	0.42662545015776226-0.18332403502599764*I	0.36228721586665946+0.36063338491521935*I	0.2649306318614042+0.4026745086155921*I	-0.055423093405545416+0.2946894722011532*I	-0.19608710415568323-0.0017987604381761086*I	-0.24764274024320118-0.3321476755039227*I	-0.1816769338538358-0.2093048260217742*I
-0.03576529815797445-0.057871611558728255*I	-0.03962622499921065-0.028970958542438672*I	-0.04903772043619528-0.0041222770995908865*I	0.008429602517624228+0.05048244433727244*I	0.06708211806834169+0.1121538650211009*I	0.10297622635574429+0.0021934997692677816*I	0.15328722568292807-0.10747007313750147*I	0.004671562251584378-0.26638357754128583*I	-0.14331672082228752-0.4625912499570775*I	-0.5616462333063128-0.4414634308382415*I	-0.0586503647963059-0.4820843274134312*I	0.046252273689769315-0.3118913006270433*I	0.15759904136234643-0.18536768115581131*I	0.29099113805754-0.08481129695053441*I	0.46511351295109576+0.0038424065678643736*I	0.38983397051970686-0.27829986416297053*I	0.4277537187709663-0.11735877186024622*I	0.2502306293700376-0.2820839348565333*I	0.251028340509712-0.02373462183859505*I	0.2203761273468193+0.03418879253519552*I	0.06729276520880853+0.20434667338868517*I	0.03216111917938342+0.18732661882680776*I	-0.06553135557138656+0.08437520976766574*I	-0.07374451147957566-0.030328255015909588*I	-0.04324721138421222-0.14514802395097887*I	-0.03691730022000825-0.09487071366342623*I
