-0.5896612677343993-1.0328864460207043*I	0.15822042110142623-0.719715874537202*I	0.8047690688448854+0.054057034607999765*I	0.26194801487001707+0.2780636314161546*I	-0.44849196225852006+0.3240833093164831*I	-0.18844231688234203-0.05230255662812921*I	0.19220518104287246-0.3951959420990506*I	0.12380896515032343-0.02528008295269339*I	-0.023827516446727943+0.3608026483868727*I	-0.07004128928398264+0.0636934900535986*I	-0.0714222676304828-0.2741724977850504*I	0.02838602890643438-0.07802557518761431*I	0.11001946438571476+0.16805487692700452*I	0.0007319398161781369+0.07844669548459973*I	-0.10901618156616387-0.06136744426193055*I	-0.01774179583778341-0.0700193068684183*I	0.08488033729609215-0.03385703889953445*I	0.0238969412622789+0.056108352420614856*I	-0.0523748863441506+0.11016200849744441*I	-0.021189924282394336-0.0388946061093423*I	0.0235526998594835-0.16305655381372175*I	0.012216723275905452+0.019850797456113806*I	-0.006935971124506654+0.19005241668170883*I	-0.021630638763566242+0.2386211828281227*I	-0.022457835475660513+0.1344745550284143*I	0.040988567160005-0.20271545980341893*I	0.05462931540780343-0.24711512540405836*I	-0.07392584620707987+0.1326118227338863*I	-0.10278031872300819+0.31731258840932*I	0.10927872759429955-0.03214310648929306*I	0.16651583664451436-0.32718110220798374*I	-0.13125828765280415-0.09187621119425037*I	-0.23602011390728347+0.26361002507449904*I	0.12052530832965216+0.22812251037730197*I	0.2899378811009336-0.1214303404192058*I	-0.05550644084968689-0.35853536962688964*I	-0.2940402265629876-0.09199971384422886*I	-0.08613701796905215+0.45228057745688643*I	0.2007666266295504+0.34630726450051846*I	0.32599287835611523-0.4599030621919904*I	0.05033251658567455-0.5766120862704104*I	-0.6834223583283311+0.21503707507861755*I	-0.5312734579461772+0.54504754129668*I	0.6743229033610616+0.5150893332810428*I	0.6436350466056633+0.10134948506720239*I	0.03973696613518827-0.6849507259241826*I
0.15822042110142207-0.7197158745371894*I	-0.3099454014217683-0.8539699354399748*I	0.42016843597142906-0.44165224312103424*I	0.36300735708863263-0.15871681440977534*I	0.07350569798767038+0.22576107478803065*I	0.006515772598955654+0.10895521087093099*I	-0.06463335173200446-0.07758263958082448*I	-0.007987349791388706-0.028801493540380287*I	0.0537676758663612+0.03841340710088646*I	0.008904885836700766+0.01770750915841923*I	-0.04165526037753222-0.01433208513402*I	-0.009217844648588734-0.010229328398158056*I	0.029117968722611645+0.0004211202969899545*I	0.008902545595503394+0.00650691115273942*I	-0.017009856021611675+0.008427388616176082*I	-0.007981108334607129-0.004032620545920708*I	0.006155145424491964-0.013910954447794683*I	0.006516117282435642+0.002429002555299549*I	0.0027070169798760627+0.017213746311273814*I	-0.004607389286280262-0.0013459728535864053*I	-0.008973201006502356-0.019043808653222718*I	0.0023848992017997854+0.0005935494800188741*I	0.012216723275897675+0.01985079745612819*I	0.014231829533166814+0.026402313387987875*I	0.007141205120548222+0.01605492556858201*I	-0.009982967665228014-0.025146259074714697*I	-0.011747354764663239-0.031209030960204727*I	0.001774536471107184+0.02232739457992126*I	0.011455940124950765+0.044360363823976755*I	0.009834597734035543-0.017315895572922117*I	-0.004237764220711586-0.054000010815129534*I	-0.02405399871142674+0.00898865889678286*I	-0.011464919139327416+0.05779960369844925*I	0.03991577862786714+0.0042922290524527035*I	0.036632838573520246-0.052387284061966376*I	-0.0563396285100692-0.02696565101649073*I	-0.07160216953478378+0.030051717776410063*I	0.07221034447364916+0.06333084127157998*I	0.11604689523671302+0.017657598217604722*I	-0.08643753942705004-0.18565964382529876*I	-0.1689871630898797-0.1925634304852439*I	-0.26953280431687715+0.3567893146807674*I	-0.2710474698372764+0.4520627769434885*I	0.518322952029967+0.41199768236154677*I	0.5558394483948385+0.5498544818940466*I	0.525053202532249-0.12485947597271281*I
0.8047690688448792+0.05405703460801604*I	0.42016843597142467-0.4416522431210221*I	-0.23338416114805388-0.6547461020962031*I	0.23172611908908228-0.49395479974915785*I	0.5484822876292305-0.017055598174560233*I	0.19731466313800766+0.2004809918353351*I	-0.2801142976623561+0.289690015604302*I	-0.1346746410159662-0.013889149527244602*I	0.09695539696568913-0.3085657914972531*I	0.08215370477281166-0.0396121680867318*I	0.014769680308525674+0.2546850275288207*I	-0.04092332056135498+0.06411461035058423*I	-0.07041898481093307-0.16748506511997016*I	0.01137617288482177-0.0695981865714335*I	0.08588362011563376+0.07283039376553205*I	0.0068870852406631745+0.06453574103679939*I	-0.07651073061422788+0.014937525335990944*I	-0.015034778857911218-0.0528055605571357*I	0.05605815081141299-0.08675158421580974*I	0.014923740255767983+0.03706454376739378*I	-0.035758157609191925+0.13715787136543972*I	-0.008973201006510268-0.01904380865320813*I	0.023552699859472708-0.163056553813702*I	0.040988567160011924-0.20271545980341266*I	0.032171479932162995-0.11264057037565507*I	-0.05456791781062215+0.16851754575857314*I	-0.07060883879084112+0.20467201803365595*I	0.0763414485472435-0.10224674355884052*I	0.11836483332932353-0.256983639202724*I	-0.09590540626556834+0.008592505050345499*I	-0.17228459598576362+0.25374151127582945*I	0.09854574827115328+0.10410319269374617*I	0.2204336038381677-0.1850014175526938*I	-0.06623942017284813-0.22228907044382895*I	-0.24012245936935253+0.05017997081107384*I	-0.0211181504891088+0.32186771820731275*I	0.19666428116745927+0.13287721023709978*I	0.1843494195373425-0.36615785436198456*I	-0.04294108334779866-0.3223045356140992*I	-0.44356649794128583+0.2074145903435264*I	-0.28017431473095916+0.31474271952678745*I	0.31689342338884585+0.27022334616765803*I	0.16269410524517577+0.06978494009344863*I	0.030637511167930554+0.045175682435458345*I	0.11236158865950681+0.6463970263638614*I	0.6743229033610717+0.5150893332810396*I
0.2619480148699999+0.27806363141617463*I	0.3630073570886181-0.15871681440976132*I	0.23172611908907959-0.4939547997491588*I	-0.3034296288228222-0.7450147245690457*I	0.35553508423942554-0.5192348827018608*I	0.3550200072972543-0.1875183079501502*I	0.12727337385404558+0.2641744818889269*I	0.015420658435672908+0.12666272002933812*I	-0.10628861210952802-0.09191472471487071*I	-0.01720519443995767-0.03903082193854974*I	0.08288564458899128+0.03883452739788715*I	0.017807431432224793+0.024214420311178875*I	-0.05866511639913494-0.005904696517827181*I	-0.017198952983199792-0.014261948944079622*I	0.035273114147089106-0.013489834150822807*I	0.015418662877935096+0.008935913708039148*I	-0.014302839041726995+0.02564113492746819*I	-0.012588497620885875-0.0053785933994937645*I	-0.0028180555820177104-0.03295476310101767*I	0.008901016484216802+0.0030225520353139696*I	0.014923740255755501+0.03706454376739626*I	-0.004607389286290466-0.001345972853578232*I	-0.021189924282396008-0.03889460610933399*I	-0.024214797198379122-0.051548572462687785*I	-0.011747354764645699-0.031209030960201507*I	0.01600636600427837+0.04872970796789754*I	0.018597145245505847+0.060415289392545514*I	-0.00014836993118489525-0.04246215464764604*I	-0.01598511898536412-0.08520904177533334*I	-0.02227946224030488+0.03131605347671559*I	-8.979014375933058*^-6+0.1021599675224224*I	0.04975037636189075-0.01302366652049325*I	0.032395074352806565-0.10638729487710652*I	-0.08039362722150023-0.01797699211970419*I	-0.08306708867412341+0.08785132147485811*I	0.11212612310150129+0.06762307032403846*I	0.1526797338102061-0.03472968584436307*I	-0.14277716793714407-0.21262529484180148*I	-0.2405893326246787-0.16251171270882253*I	-0.19732245984323638+0.4201201559523672*I	-0.1550005746005735+0.4697203751610994*I	0.4318854126029161+0.22633803853624135*I	0.38685228530496696+0.3572910514087892*I	0.25552039821537725+0.23192983870804199*I	-0.2710474698372627+0.45206277694348523*I	-0.006730250502276531+0.5368571583342717*I
-0.44849196225853905+0.32408330931649454*I	0.07350569798765426+0.2257610747880377*I	0.5484822876292275-0.017055598174561978*I	0.3555350842394232-0.5192348827018625*I	-0.06500649655188248-0.6891393958083949*I	0.2854937949554625-0.4555413926482695*I	0.45323250355204664+0.06957455242725281*I	0.15565940276048454+0.18614890670130085*I	-0.24151710090711784+0.18357239474624032*I	-0.10555667229334799-0.01346802923025173*I	0.09795867978524177-0.20187835883215333*I	0.06514384875121096-0.031184779470524136*I	-0.009366163961542023+0.1594605443673654*I	-0.03476817513686741+0.05020365590278375*I	-0.037913533859007476-0.09118009552206585*I	0.014083189864698944-0.05238444026015415*I	0.05706143363097203+0.019935848449269697*I	-0.0020861157658337635+0.04549193238358629*I	-0.05989400187926749+0.04193338820398431*I	-0.0028180555820305937-0.032954763101014986*I	0.05605815081139598-0.0867515842158065*I	0.002707016979869518+0.017213746311270404*I	-0.052374886344142245+0.11016200849743611*I	-0.07392584620705335+0.1326118227338772*I	-0.04815100331517676+0.07019746300525753*I	0.0763414485472379-0.10224674355883322*I	0.09590699785366859-0.12250908417431891*I	-0.07654747786911915+0.04449822807503518*I	-0.14011311605359547+0.14110094090016959*I	0.06560846922410178+0.03399955562421164*I	0.17228260052296449-0.11480395454743386*I	-0.030886538785634025-0.12182035419925322*I	-0.17638694144783879+0.04031145701239405*I	-0.0430977105476037+0.1978484005237535*I	0.127160003904692+0.06930613310360004*I	0.17361644021418243-0.22991155517893105*I	0.010976683845836567-0.18012485095881445*I	-0.3785476304613422+0.07700173109392829*I	-0.2842766601930344+0.10131266526336302*I	0.17524996457007933+0.36396855399767725*I	0.06942050531169525+0.32409249074976815*I	0.27049337155497355+0.03755319770037028*I	0.3634607318747212+0.4160922045939746*I	0.3168934233888547+0.2702233461676575*I	-0.48094094136048965-0.031564544973737556*I	-0.6834223583283355+0.21503707507862066*I
-0.1884423168823475-0.052302556628128716*I	0.006515772598949879+0.10895521087091957*I	0.1973146631380064+0.20048099183531948*I	0.35502000729725053-0.18751830795016763*I	0.28549379495545935-0.45554139264827714*I	-0.29452474298610143-0.7273072154106285*I	0.31387982386190183-0.5335669678358789*I	0.34580216264867375-0.19774763634831294*I	0.1563913425766599+0.2645956021859083*I	0.024323204031178543+0.13316963118209524*I	-0.12329846813113887-0.08348733609866192*I	-0.025186302774566082-0.04306344248445051*I	0.08904079001348063+0.024923572950086733*I	0.02432354871464522+0.02664342286647158*I	-0.055958099419276555+0.01130904979344329*I	-0.021806342269477346-0.015607921797655907*I	0.026299913140607614-0.032533642804028394*I	0.01780356207974646+0.009529463188062071*I	-0.002086115765833633+0.0454919323835849*I	-0.012588497620896907-0.00537859339950424*I	-0.015034778857926036-0.052805560557148815*I	0.0065161172824211855+0.002429002555283251*I	0.023896941262274603+0.05610835242060571*I	0.02598933366951416+0.07387596704261429*I	0.011455940124969002+0.0443603638239827*I	-0.014380199464359715-0.0688644680356154*I	-0.015985118985375645-0.08520904177532439*I	-0.008047632707144911+0.05771836686469433*I	0.007132226106178533+0.11821489309099459*I	0.0397674086966767-0.038169925595198856*I	0.020647719588134668-0.1375963258373062*I	-0.07861909075040463+0.004350402460209047*I	-0.07161114854916233+0.13221168529882227*I	0.1219607208355496+0.050307174751095377*I	0.14844196958950445-0.08872969665950285*I	-0.1668311666485713-0.20363663594501175*I	-0.2520542517640165-0.10471210901038655*I	-0.1574066812153764+0.42441238500479533*I	-0.1183677360270545+0.41733309109912153*I	0.3755457840928302+0.19937238751976008*I	0.3152501157701541+0.3873427691852217*I	0.3277307426890108+0.29526067997964367*I	-0.15500057460056077+0.4697203751611019*I	-0.09316778992932818+0.3511975145089688*I	-0.168987163089881-0.19256343048523122*I	-0.2628025538146051-0.18006784365348638*I
0.19220518104288392-0.3951959420990608*I	-0.06463335173199551-0.07758263958084655*I	-0.28011429766235624+0.28969001560428276*I	0.1272733738540414+0.2641744818889045*I	0.4532325035520416+0.06957455242724171*I	0.3138798238618981-0.5335669678358869*I	-0.026409299796643415-0.795257016666434*I	0.3146117636780769-0.4551202723512711*I	0.454235786371593+0.1762619850923376*I	0.13864954673886867+0.19457629531749812*I	-0.26565294517719995+0.088347911584786*I	-0.09940152686886912-0.027378983678051128*I	0.13046413073717036-0.12557338923424857*I	0.0678508657310714-0.013971033159253689*I	-0.03818835044622929+0.1065659990510906*I	-0.04374137614336734+0.031159847249569005*I	-0.02129680512402557-0.06418423265406248*I	0.026299913140607936-0.03253364280402975*I	0.05706143363097181+0.019935848449268*I	-0.014302839041729899+0.02564113492745135*I	-0.0765107306142317+0.014937525335969969*I	0.006155145424478589-0.013910954447813493*I	0.08488033729607812-0.03385703889953865*I	0.10927872759429731-0.03214310648928868*I	0.06373551792151766-0.00986851379865345*I	-0.09590540626557029+0.008592505050342642*I	-0.11765528057795652+0.0066263858717761645*I	0.0656084692240887+0.033999555624219885*I	0.14982476504730782+0.01967060048097249*I	-0.011528610389180566-0.08591463117455182*I	-0.1442154615156849-0.0723291133632615*I	-0.07603498959467068+0.1277447634542124*I	0.07900900058950758+0.13950359610885926*I	0.20896932160142595-0.1294428389343471*I	0.07471220176736794-0.1899933647574829*I	-0.40052719051983315-0.04701758658962037*I	-0.3537809374557998+0.037741588129865056*I	0.16451698524693023+0.5002148531807148*I	0.12333827250534996+0.46627217540504495*I	0.33551223903492283-0.09285966154921252*I	0.35935838641263346+0.20266215033055657*I	0.1752499645700796+0.363968553997676*I	-0.5742145412939672+0.22274300568258404*I	-0.4435664979412901+0.20741459034353293*I	0.25109914321520377-0.2303048217698681*I	0.3259928783561083-0.4599030621919805*I
0.12380896515034694-0.02528008295271645*I	-0.007987349791375-0.028801493540402*I	-0.13467464101597107-0.013889149527251147*I	0.015420658435661722+0.1266627200293389*I	0.15565940276047338+0.18614890670130838*I	0.3458021626486725-0.19774763634831816*I	0.31461176367808624-0.45512027235128594*I	-0.28562219739058503-0.7208003042578828*I	0.2968699678402924-0.5251395792196956*I	0.3378210543140595-0.20178025689422924*I	0.16254648800113894+0.25068464773811244*I	0.03083932131359788+0.13559863373739192*I	-0.12059145115127196-0.06627358978739095*I	-0.029793692060860532-0.044409415338040846*I	0.08006758900696764+0.005879764296861653*I	0.02670844791644768+0.027236972346482834*I	-0.04374137614336419+0.03115984724956331*I	-0.02180634226946679-0.01560792179766511*I	0.01408318986470958-0.05238444026016098*I	0.015418662877941167+0.00893591370802879*I	0.0068870852406610885+0.06453574103679231*I	-0.00798110833461604-0.004032620545923592*I	-0.01774179583779385-0.070019306868415*I	-0.0161547359354702-0.09119186261553698*I	-0.0042377642207072075-0.05400001081512165*I	0.0019353349580778798+0.08286462593940834*I	-8.979014374030554*^-6+0.10215996752242884*I	0.02553557916350466-0.06457223898316906*I	0.02064771958813243-0.13759632583729425*I	-0.0643872612172313+0.030752715848202713*I	-0.06446994342861792+0.14826661086740828*I	0.11197775317031872+0.02516091567638901*I	0.13669461482485132-0.11993872761969795*I	-0.16505663017744596-0.18130924136508766*I	-0.24059831163904208-0.060351745186412606*I	-0.1475720834813346+0.4070964894318701*I	-0.12260550024776858+0.3633330802839915*I	0.35149178538140124+0.20836104641654216*I	0.3037851966308233+0.44514237288366293*I	0.3676465213168746+0.29955290903208426*I	-0.11836773602705682+0.417333091099126*I	-0.14950741843941978+0.32423186349248273*I	-0.2405893326246782-0.16251171270881387*I	-0.1905922093409599-0.11673700238189677*I	0.11604689523670621+0.017657598217619565*I	0.17636501438755156-0.005591800171807401*I
-0.023827516446706457+0.36080264838685244*I	0.053767675866371795+0.03841340710087974*I	0.09695539696568223-0.3085657914972428*I	-0.1062886121095404-0.09191472471484802*I	-0.24151710090712838+0.18357239474626047*I	0.1563913425766612+0.26459560218590905*I	0.4542357863716062+0.1762619850923182*I	0.2968699678403014-0.5251395792197103*I	-0.05054514406671835-0.8904814998279083*I	0.32076690910256245-0.4690312267990816*I	0.4867412373235234+0.2525669546902471*I	0.14135656371873626+0.2117900416287733*I	-0.29447513166187933+0.03545336626851235*I	-0.1083747278753757-0.046422792331276*I	0.14708085947213523-0.09857752636626022*I	0.08006758900697132+0.005879764296856009*I	-0.038188350446224706+0.10656599905108365*I	-0.05595809941926269+0.011309049793432236*I	-0.037913533858993084-0.0911800955220739*I	0.03527311414710051-0.01348983415082057*I	0.08588362011563459+0.07283039376554329*I	-0.01700985602161178+0.008427388616190839*I	-0.10901618156616495-0.06136744426192154*I	-0.13125828765279876-0.09187621119424758*I	-0.06950427726276073-0.06357107713348976*I	0.09854574827115108+0.10410319269375695*I	0.11765328511516092+0.13231117085662888*I	-0.03088653878562069-0.12182035419924644*I	-0.12175762604003172-0.20680366839165146*I	-0.07603498959466891+0.12774476345423005*I	0.05655116511385158+0.2739781511372802*I	0.22832724999787168-0.0935371159096411*I	0.10688368169952794-0.3026339351331316*I	-0.43346446956688917-0.11712122365915414*I	-0.4019319407709844+0.10793905113512624*I	0.19986986663416217+0.6006835694253124*I	0.18707379042686337+0.4564036616063876*I	0.3135326789764162-0.21687897923275662*I	0.28985410914985776+0.13909107319707395*I	0.16451698524693098+0.500214853180717*I	-0.5202967741003199+0.36492269033785807*I	-0.3785476304613409+0.07700173109394393*I	0.24699679775313418-0.4437348760333087*I	0.1843494195373465-0.36615785436197834*I	-0.0932735999334611+0.2543075506563073*I	-0.08613701796905393+0.4522805774568843*I
-0.07004128928397148+0.06369349005357756*I	0.008904885836700212+0.017707509158407422*I	0.08215370477279979-0.03961216808672719*I	-0.01720519443997346-0.03903082193853708*I	-0.10555667229335738-0.013468029230239249*I	0.024323204031180917+0.1331696311820933*I	0.13864954673888166+0.19457629531748302*I	0.3378210543140669-0.20178025689423995*I	0.3207669091025596-0.4690312267990808*I	-0.27910608010816984-0.7183713017025755*I	0.2995769848201592-0.507925832908411*I	0.3332136650277811-0.20312622974780734*I	0.15357328699464845+0.23164083908489017*I	0.033224220515402664+0.13619218321740717*I	-0.10837472787537876-0.046422792331268004*I	-0.029793692060854762-0.04440941533805022*I	0.06785086573108254-0.013971033159274187*I	0.024323548714651987+0.02664342286645251*I	-0.034768175136869396+0.050203655902778116*I	-0.017198952983196226-0.014261948944075321*I	0.011376172884828471-0.06959818657142225*I	0.008902545595522093+0.006506911152744798*I	0.0007319398161972003+0.0784466954845955*I	-0.007899262775945768+0.10018052151232351*I	-0.01146491913933213+0.05779960369844202*I	0.02376104269238327-0.08689963356309217*I	0.03239507435278843-0.10638729487709435*I	-0.0544042935520078+0.055898974922914756*I	-0.07161114854915779+0.13221168529883554*I	0.09774592363715921-0.0012413977115883143*I	0.1366946148248403-0.11993872761968516*I	-0.15082480064429646-0.15490692797709385*I	-0.2334571065185023-0.044296819617830024*I	-0.15755505114655374+0.38195023035715137*I	-0.13435285501242347+0.3321240493237803*I	0.35326632185251433+0.230688440996462*I	0.31524113675578325+0.4895027367076337*I	0.37748111905090403+0.28223701345915536*I	-0.12260550024776733+0.3633330802839932*I	-0.17356141715083698+0.3332205223892496*I	-0.2520542517640134-0.10471210901038162*I	-0.1506764307130967-0.11244477332945231*I	0.15267973381022676-0.03472968584436307*I	0.12002538587747212-0.03255745118829664*I	-0.07160216953478299+0.030051717776419355*I	-0.10415466991389628+0.06892264144338643*I
