0.11955918193764113-0.00009230832887192851*I	0.5924282044826249-0.00003073782507752496*I	-0.036619236383856064+0.00002876221291281252*I	-0.2682403145340695+0.0000302600532004087*I	-0.0009344046249084191+2.2982259886516895*^-6*I	0.08221969644240652-0.00001553310442769725*I	0.012445160573534874-0.000012694830252769944*I	-0.08047737523159455+0.000012511312134955967*I	-0.023711991854826947+0.000022494151474823256*I	0.1858898016739986-0.000014311756671809381*I	0.05067096728291943-0.00004538500356492788*I	-0.32931458016607384+8.166405323295604*^-6*I	-0.06015577130567329+0.00005069754541398411*I	0.4243100717578119+5.85874084169085*^-6*I
0.5924282044826251-0.000030737825077525054*I	-0.5955988623513488-0.0006483963084984*I	0.3241878899485551-4.777718771161539*^-7*I	0.9869085084674547+0.000806714483873862*I	-0.1860206180916629+0.000014726948772711475*I	-0.7414347722414601-0.0005353545205652268*I	0.08221969644240645-0.00001553310442769717*I	0.7529455281900865+0.0005249579163011084*I	0.02319272999999742+0.000013732659890843815*I	-0.27151662128613263-0.00025069612867128935*I	0.12481553604199426-0.00003640540454892267*I	-0.3459233415710854-0.00019080385243311376*I	-0.49743271289088675+0.000044762971242511495*I	0.6785388079051338+0.0005848501925392839*I
-0.036619236383855995+0.000028762212912812625*I	0.3241878899485553-4.777718771161573*^-7*I	0.08200554092887659-0.00006124788997046442*I	0.40640758639096175-0.00001601087630481352*I	-0.02510848043522953+0.000018365608648694343*I	-0.18602061809166306+0.000014726948772711548*I	-0.0009344046249084529+2.2982259886515938*^-6*I	0.18588980167399835-0.000014311756671809478*I	0.026958975428092655-0.00002289085209010473*I	-0.22390215372366998+6.3659607864421465*^-6*I	-0.033196795877580676+0.000027806693323879324*I	0.2808852932657367-2.8661050682299027*^-7*I	-0.009484804022753823+5.312541849056161*^-6*I	-0.3293145801660739+8.166405323295533*^-6*I
-0.2682403145340694+0.00003026005320040882*I	0.9869085084674549+0.000806714483873862*I	0.4064075863909616-0.000016010876304813514*I	-1.3370336345928098-0.0011837508290636267*I	0.406407586390962-0.00001601087630481341*I	0.9869085084674554+0.0008067144838738622*I	-0.26824031453407+0.000030260053200408575*I	-1.0244621494762198-0.0007756540449723981*I	0.12481553604199445-0.00003640540454892253*I	0.40702218661900147+0.00033415406386799447*I	-0.47423998289088903+0.0000584956311333552*I	0.40702218661900175+0.0003341540638679947*I	0.12481553604199402-0.00003640540454892271*I	-1.0244621494762196-0.000775654044972398*I
-0.0009344046249084+2.2982259886515794*^-6*I	-0.18602061809166304+0.000014726948772711508*I	-0.02510848043522957+0.000018365608648694343*I	0.40640758639096175-0.000016010876304813477*I	0.08200554092887662-0.0000612478899704644*I	0.3241878899485553-4.777718771162174*^-7*I	-0.03661923638385602+0.00002876221291281258*I	-0.32931458016607396+8.166405323295573*^-6*I	-0.00948480402275383+5.312541849056184*^-6*I	0.28088529326573664-2.866105068230032*^-7*I	-0.033196795877580704+0.00002780669332387931*I	-0.22390215372366995+6.365960786442136*^-6*I	0.02695897542809255-0.000022890852090104753*I	0.18588980167399852-0.000014311756671809442*I
0.08221969644240654-0.00001553310442769738*I	-0.7414347722414599-0.0005353545205652267*I	-0.18602061809166304+0.000014726948772711555*I	0.986908508467455+0.0008067144838738625*I	0.3241878899485553-4.777718771162217*^-7*I	-0.5955988623513493-0.0006483963084984004*I	0.5924282044826249-0.000030737825077524925*I	0.6785388079051342+0.0005848501925392844*I	-0.4974327128908869+0.000044762971242511434*I	-0.3459233415710852-0.0001908038524331138*I	0.12481553604199416-0.00003640540454892271*I	-0.2715166212861331-0.0002506961286712898*I	0.023192729999997372+0.000013732659890843978*I	0.7529455281900863+0.0005249579163011084*I
0.012445160573534897-0.000012694830252769886*I	0.08221969644240655-0.000015533104427697306*I	-0.0009344046249084143+2.2982259886516107*^-6*I	-0.2682403145340696+0.000030260053200408778*I	-0.03661923638385604+0.000028762212912812584*I	0.592428204482625-0.00003073782507752499*I	0.11955918193764112-0.00009230832887192858*I	0.4243100717578119+5.858740841690851*^-6*I	-0.06015577130567326+0.00005069754541398411*I	-0.3293145801660739+8.16640532329556*^-6*I	0.050670967282919456-0.00004538500356492795*I	0.18588980167399854-0.000014311756671809424*I	-0.02371199185482694+0.000022494151474823175*I	-0.08047737523159464+0.000012511312134956031*I
-0.08047737523159466+0.000012511312134956082*I	0.7529455281900862+0.0005249579163011083*I	0.1858898016739985-0.00001431175667180947*I	-1.0244621494762194-0.0007756540449723981*I	-0.3293145801660739+8.166405323295568*^-6*I	0.6785388079051341+0.0005848501925392844*I	0.42431007175781194+5.85874084169081*^-6*I	-0.6191353972731664-0.0006264609759972287*I	0.4890109099778471-0.00003164973775398631*I	0.2998193011644753+0.00022487860719498252*I	-0.11772160516088583+0.000024984407321540852*I	0.29754119208931723+0.00023010350256983655*I	-0.026512406610257916-8.21227949888604*^-6*I	-0.7642123594713783-0.000515158595079055*I
-0.02371199185482692+0.000022494151474823216*I	0.023192729999997386+0.000013732659890843917*I	0.02695897542809254-0.0000228908520901048*I	0.12481553604199414-0.000036405404548922723*I	-0.009484804022753807+5.312541849056217*^-6*I	-0.4974327128908868+0.00004476297124251147*I	-0.06015577130567332+0.0000506975454139841*I	0.489010909977847-0.00003164973775398634*I	0.12861729553759815-0.00010402959969732686*I	0.37128930481696126-6.6653304324455095*^-6*I	-0.06715198950700274+0.00006065498110603224*I	-0.1442340117711438+0.00001677212782265488*I	0.020000254108162856-0.000020992629943641404*I	-0.026512406610258027-8.212279498885965*^-6*I
0.1858898016739985-0.000014311756671809444*I	-0.27151662128613263-0.0002506961286712894*I	-0.22390215372366995+6.365960786442148*^-6*I	0.4070221866190013+0.0003341540638679944*I	0.2808852932657366-2.8661050682302267*^-7*I	-0.3459233415710853-0.00019080385243311373*I	-0.32931458016607373+8.166405323295626*^-6*I	0.29981930116447536+0.00022487860719498247*I	0.3712893048169611-6.665330432445574*^-6*I	-0.021774904019373938-0.00017147886623240953*I	0.344776898206703-0.000014877609931331417*I	-0.16685186621758635-0.00006017648531423604*I	-0.1442340117711438+0.000016772127822654874*I	0.29754119208931684+0.00023010350256983628*I
0.0506709672829195-0.000045385003564927935*I	0.12481553604199427-0.00003640540454892267*I	-0.03319679587758073+0.000027806693323879324*I	-0.4742399828908893+0.00005849563113335525*I	-0.03319679587758073+0.00002780669332387939*I	0.12481553604199411-0.0000364054045489226*I	0.05067096728291943-0.00004538500356492797*I	-0.11772160516088574+0.000024984407321540737*I	-0.06715198950700275+0.00006065498110603225*I	0.3447768982067033-0.000014877609931331448*I	0.14861754964576102-0.0001250222296409683*I	0.34477689820670315-0.00001487760993133141*I	-0.06715198950700281+0.00006065498110603226*I	-0.11772160516088587+0.000024984407321540788*I
-0.32931458016607396+8.166405323295568*^-6*I	-0.3459233415710854-0.0001908038524331138*I	0.2808852932657367-2.8661050682298497*^-7*I	0.40702218661900164+0.0003341540638679947*I	-0.22390215372367+6.365960786442115*^-6*I	-0.271516621286133-0.0002506961286712897*I	0.18588980167399854-0.000014311756671809368*I	0.2975411920893172+0.00023010350256983653*I	-0.1442340117711438+0.000016772127822654813*I	-0.16685186621758633-0.000060176485314236065*I	0.3447768982067031-0.000014877609931331397*I	-0.021774904019374076-0.00017147886623240972*I	0.37128930481696115-6.66533043244553*^-6*I	0.2998193011644755+0.00022487860719498258*I
-0.06015577130567328+0.0000506975454139841*I	-0.49743271289088675+0.00004476297124251144*I	-0.009484804022753781+5.3125418490561795*^-6*I	0.12481553604199408-0.000036405404548922615*I	0.026958975428092558-0.000022890852090104763*I	0.023192729999997386+0.000013732659890843856*I	-0.02371199185482689+0.000022494151474823182*I	-0.026512406610258027-8.212279498885918*^-6*I	0.02000025410816282-0.00002099262994364135*I	-0.14423401177114384+0.000016772127822654857*I	-0.06715198950700271+0.00006065498110603221*I	0.3712893048169612-6.6653304324455705*^-6*I	0.12861729553759813-0.00010402959969732686*I	0.489010909977847-0.00003164973775398633*I
0.424310071757812+5.858740841690942*^-6*I	0.678538807905134+0.0005848501925392844*I	-0.32931458016607396+8.16640532329554*^-6*I	-1.0244621494762196-0.0007756540449723983*I	0.18588980167399854-0.00001431175667180941*I	0.7529455281900868+0.0005249579163011086*I	-0.08047737523159473+0.000012511312134955926*I	-0.7642123594713787-0.0005151585950790553*I	-0.026512406610257944-8.212279498885877*^-6*I	0.29754119208931706+0.00023010350256983636*I	-0.11772160516088592+0.000024984407321540812*I	0.29981930116447564+0.00022487860719498255*I	0.489010909977847-0.000031649737753986436*I	-0.6191353972731661-0.0006264609759972289*I
