0.06715844354381117-0.00008766951925003317*I	0.5951708382409601-0.000036625835653189694*I	-0.019544780147117722+0.000025222368573682296*I	-0.26171534077482717+0.00003632436455869669*I	-0.001392443482432051+3.8551146684953*^-6*I	0.04957837408744837-8.017223894443392*^-6*I	0.005358712607705486-9.454329988796787*^-6*I	0.038913413469508204-0.000021084592201957994*I	-0.002245641638603969+3.87622126568992*^-6*I	-0.04223415748840762+0.000028895354262844944*I	-0.0011330880709332458+2.65882282417783*^-6*I	0.012534150103359943-0.000013387023648010564*I	0.0021358187404994984-4.983199726355747*^-6*I	0.012110147799678776-0.00001025820433369334*I	-0.0011670079423458312+2.9515285996933165*^-6*I	-0.018759873095402276+0.000023814779503709555*I	-0.0003337795238084401+8.29641070143549*^-7*I	0.011993601115368385-0.00001875583552434097*I	0.0012932657374542635-3.5294680236245483*^-6*I	-0.011890140209318702+0.000018344151508710762*I	-0.002244475119784698+6.186014165254718*^-6*I	0.006739569701093649-4.959194741374828*^-6*I	0.0031174197237610673-8.086347784819834*^-6*I	0.0065563649554888186-0.000013203752087807009*I	-0.0014259039053511075+3.4228825225556805*^-6*I	-0.024473432902118484+0.000023032990129543295*I	-0.002667787164019519+5.850299704385976*^-6*I	0.029609360605255788-0.000015182315981805088*I	0.006169622565141998-0.000012684643867630262*I	0.0031410930754333954-7.276100195771259*^-6*I	-0.003672694208114248+7.912225278730215*^-6*I	-0.08806309149377313+0.0000278095984365269*I	-0.008731062938132686+0.000012573181734361599*I	0.2120255715942953-0.00002785948714253183*I	0.02708554936215938-0.000039859612533690794*I	-0.33501907735566594+4.273738595095096*^-6*I	-0.034342294976120895+0.00004848105078318263*I	0.4102018284755931+0.00002289642975880581*I
0.5951708382409588-0.00003662583565321306*I	-0.8921688326583269-0.001576802375169136*I	0.3334554974661377-3.0147109448251143*^-7*I	1.5164788276477448+0.002245669404182042*I	-0.2121369666873772+0.00002830714066427416*I	-1.545562311772343-0.00194188633261689*I	0.0884917875569564-0.000029101816096388457*I	1.0646367134034993+0.001064657716310593*I	-0.003320744018905087+7.810762060889517*^-6*I	-0.41275911197411785-0.00022446023152053463*I	-0.029700007385047633+0.000015508330614880973*I	-0.0631961426421461-0.00018070639538774304*I	0.024644297903036603-0.000023645227981684293*I	0.22493196377039285+0.00015505679456746455*I	-0.006649725295725698+0.0000135565751700422*I	-0.16769999478324846+0.000023068995888545895*I	-0.006766271980034876+5.058943979372485*^-6*I	0.06534172610916111-0.00008953398667584447*I	0.0119936011153691-0.000018755835524343254*I	-0.06438223989551461+0.0000868341597223645*I	-0.017144171623594377+0.000032140792291687715*I	0.10181696742157981+0.00006754633350366016*I	0.032055807751989615-0.00004197772633292491*I	-0.05776394565514373-0.00017637629191283115*I	-0.03002721574630298+0.00002008744237535923*I	-0.1597642796605257+0.000021293552791434075*I	-0.007398222400221828+0.000021237697795683554*I	0.4735792555762937+0.00040937729409597185*I	0.0749846111691044-0.000051353770440500535*I	-0.6521432601698174-0.0008392405494232928*I	-0.12383541188784118+0.00004161809044271559*I	0.4880049384632193+0.0008660512922628817*I	0.07438410601307285+7.967335188390282*^-6*I	0.012112529620321652-0.0002803048036432889*I	0.1387218350134483-0.00005991011310617659*I	-0.597633555222275-0.000702236696447084*I	-0.5199880871210361+0.00006379600400712999*I	0.93978249605502+0.0015143552244927807*I
-0.01954478014711807+0.000025222368573681033*I	0.3334554974661343-3.014710945026776*^-7*I	0.04622121991426168-0.00005859203600785537*I	0.3830338715535851-8.318694988925957*^-6*I	-0.015578511021844375+0.000019623153253382324*I	-0.17322355321786959+7.222548462339882*^-6*I	0.001720627486669705-1.7229940546074862*^-6*I	0.04625763006854645-2.0646183355106141*^-7*I	0.001979982898167861-2.9192858989301125*^-6*I	0.009213406084455424-5.576261587091224*^-6*I	-0.0012429109690375386+1.5518443635167411*^-6*I	-0.017589859585370394+5.250126281220688*^-6*I	-0.00016427727277931059+6.27151697517467*^-7*I	0.0058844248076342955+1.6955152204152849*^-7*I	0.0006350312743453584-1.2020300565173113*^-6*I	0.005343875819641192-5.19926035432797*^-6*I	-0.00020752172870008506+2.517016462075433*^-7*I	-0.006766271980033684+5.05894397938332*^-6*I	-0.0003337795238081572+8.296410701455378*^-7*I	0.006739569701092974-4.959194741388117*^-6*I	0.0008729446039761157-1.900333619568849*^-6*I	0.0014057944472662556+1.8120467951084535*^-7*I	-0.0005529593013747596+1.5225489029926421*^-6*I	-0.011177498245530606+4.87004330032242*^-6*I	-0.0009762713456093873+1.1868344421066105*^-6*I	0.011692292658629212-5.353077940190646*^-6*I	0.0020759314957716074-3.4114616407108047*^-6*I	0.008277020778576286+5.745739518564524*^-7*I	-0.00017085880698964527+1.07788111548208*^-6*I	-0.055312637813077284+5.35118225891202*^-6*I	-0.006234134581104471+7.800763145467297*^-6*I	0.12710357317595689-7.325988901824379*^-6*I	0.014681792215912516-0.000019374205520605723*I	-0.21105659725514808+4.223849889041991*^-6*I	-0.01598780855209495+0.000021194619983857527*I	0.28720832271421803-6.893187886247667*^-7*I	-0.0072567456139612805+8.62143824948944*^-6*I	-0.3350190773556669+4.273738595110756*^-6*I
-0.2617153407748235+0.000036324364558717754*I	1.5164788276477477+0.0022456694041819787*I	0.38303387155358287-8.318694988939009*^-6*I	-2.4377311444306695-0.003518688707785972*I	0.4219472850230914-0.00002940328719087471*I	2.5811155410512314+0.003310327120492661*I	-0.2154577107062812+0.00003611790272515809*I	-1.958321423746473-0.0021663465641375435*I	0.058791780171907185-0.000013593485481520385*I	1.001440570761343+0.000883951320922902*I	0.021323553884132575-0.000015834465920782476*I	-0.18782714820371632-0.00006940343695298942*I	-0.03634973268077376+0.000029064905784911572*I	-0.23089613742539813-0.0001576373994992223*I	0.017878025923002767-0.000018586284002306388*I	0.2902736898795496+0.00006552280789173977*I	0.005343875819643566-5.199260354309945*^-6*I	-0.1676999947832494+0.00002306899588849689*I	-0.018759873095403206+0.000023814779503695356*I	0.16619920731709412-0.000019287826218663574*I	0.03205580775198832-0.000041977726332908*I	-0.12214618555065551-0.00008954213219053279*I	-0.04717138736989746+0.00005222823466703632*I	-0.057947312238940465+0.00008883988629499991*I	0.0246575853517704-0.00002074002853725155*I	0.4158153099211413+0.0002330010021830706*I	0.044957395422798106-0.0000312663280651309*I	-0.8119075398303436-0.0008179469966320208*I	-0.1312336342880612+0.00006285578823836142*I	0.9615841940395347+0.0012754285863589203*I	0.14936871718217612-0.00004338643525205171*I	-0.6400307305494708-0.001119545353066456*I	0.014886423125608434-0.000018292022663473143*I	-0.10962861675904265+0.00016381459581574242*I	-0.44560398110796373+0.00007176333919552916*I	0.9518950256753397+0.0012340504208495288*I	0.1387218350134486-0.00005991011310617139*I	-1.5374160512772965-0.002216591920939798*I
-0.0013924434824315187+3.85511466850159*^-6*I	-0.21213696668737533+0.000028307140664289758*I	-0.015578511021844517+0.000019623153253380135*I	0.4219472850230889-0.000029403287190895125*I	0.049334290883362907-0.00006417014473096055*I	0.379713127534681-5.079329280135287*^-7*I	-0.01895724073138173+0.0000261581973432498*I	-0.20292356060291727+0.000022730879077188315*I	0.0027233581562362916-4.047370956782567*^-6*I	0.07090192797158305-0.000023851689815204807*I	0.002948793696321364-4.950957025591405*^-6*I	0.0025636807887307396+7.980313582941638*^-6*I	-0.002743698435191563+5.333014033352083*^-6*I	-0.02435613156540562+0.000010309070260551086*I	0.0007952089408662194-2.072675255968796*^-6*I	0.017878025923003957-0.000018586284002314627*I	0.0006350312743457729-1.202030056516349*^-6*I	-0.006649725295727183+0.000013556575170042643*I	-0.0011670079423464778+2.951528599692493*^-6*I	0.006556364955492593-0.000013203752087835466*I	0.0016915158184105039-4.663465262268747*^-6*I	-0.011177498245531893+4.870043300315111*^-6*I	-0.003220746465394032+7.372848607366645*^-6*I	0.006541722150403543+8.031878827203015*^-6*I	0.0029488760997481637-5.311795260268002*^-6*I	0.0215729554351612-0.000017588372877303858*I	0.00152065701141896-3.585584146779471*^-6*I	-0.07322970575970364+0.000015180420300581994*I	-0.010327825650474604+0.000017073945372389974*I	0.13223950087909564+5.246852458518773*^-7*I	0.018183627617034383-0.00002620854968384954*I	-0.17830614357445493-0.000018234566288572928*I	-0.013490880195065834+0.000016422201394953116*I	0.2022863242958846+0.000019844179452098094*I	-0.019660502760208348+0.000029106845262589338*I	-0.2110565972551459+4.223849889060997*^-6*I	0.018354486424026244-0.00002728643079933349*I	0.2120255715942923-0.000027859487142567843*I
0.04957837408744817-8.017223894443704*^-6*I	-1.5455623117723476-0.0019418863326168788*I	-0.17322355321786906+7.222548462335748*^-6*I	2.5811155410512394+0.0033103271204926264*I	0.3797131275346811-5.079329280419619*^-7*I	-2.850490256404782-0.0037431489393065795*I	0.3922472776380429-0.000013894956576002626*I	2.517919398409095+0.003129620725104981*I	-0.1908134128032424+0.000012472674743498188*I	-1.7333894599760602-0.0020112897695699055*I	0.05214205487617984-3.691031148236011*^-8*I	0.8337405759780774+0.0009070203168112731*I	0.014557281904097724-0.000010775521941432109*I	-0.12248542209455354-0.00015893742362890935*I	-0.024356131565404348+0.000010309070260565174*I	-0.23089613742538603-0.00015763739949923965*I	0.0058844248076338835+1.695515220341559*^-7*I	0.22493196377038527+0.000155056794567563*I	0.012110147799675964-0.000010258204333657168*I	-0.22396315297223107-0.00015708846569420466*I	-0.03002721574630215+0.000020087442375361832*I	0.006434927656566301+2.005726572689836*^-6*I	0.024657585351766327-0.000020740028537260223*I	0.3514330700256161+0.00031983516190553485*I	0.02781322379920516+8.744642265709132*^-7*I	-0.710090572408746-0.0007504006631281024*I	-0.0991778265360701+0.00002087806190546708*I	0.9038202483843858+0.0010990522944460954*I	0.11934150143587187-0.000023298992876714594*I	-0.7997950102100282-0.001098251800275255*I	0.007488200725384433+2.9456751321991353*^-6*I	0.3639506388172338+0.0005731918899117296*I	-0.37061936993886185+0.000020409568755024726*I	0.2997517655055234+0.00039480987142623226*I	0.014886423125609442-0.000018292022663478347*I	-1.049411112814067-0.0013505406286770058*I	0.07438410601307315+7.96733518840416*^-6*I	1.5495285808976211+0.001936287117296568*I
0.005358712607704977-9.45432998879673*^-6*I	0.08849178755695421-0.000029101816096401738*I	0.001720627486669742-1.7229940546108015*^-6*I	-0.21545771070627945+0.000036117902725184114*I	-0.018957240731381813+0.00002615819734325386*I	0.3922472776380416-0.00001389495657602184*I	0.0503370215529296-0.00006649452163313991*I	0.4043574254377195-0.00002415316090970407*I	-0.017988429933228117+0.000024126526216591506*I	-0.20957328589864527+0.000036287454247222546*I	0.0012225706900818615-2.6620128694849256*^-7*I	0.06413565599154812-0.000018792745835845187*I	0.003908279909967448-7.65078397907365*^-6*I	0.014557281904098591-0.000010775521941416307*I	-0.0027436984351917855+5.333014033349632*^-6*I	-0.03634973268077439+0.000029064905784909407*I	-0.0001642772727796829+6.271516975210465*^-7*I	0.024644297903037158-0.000023645227981674248*I	0.002135818740499884-4.98319972635717*^-6*I	-0.024473432902117172+0.000023032990129517782*I	-0.004093691069370203+9.27318222692983*^-6*I	0.011692292658629862-5.353077940154777*^-6*I	0.005193351219532546-0.000011497809425525607*I	0.021572955435161696-0.00001758837287730793*I	-0.0007238181083654109+2.60043001847376*^-6*I	-0.0783802762679277+0.00002856537706793554*I	-0.009454881046498565+0.00001517361175282842*I	0.14553543553568332-0.000017638261583342504*I	0.019875143435445608-0.00003087201494611743*I	-0.19622321152108022-8.405328246868243*^-6*I	-0.01758457126443657+0.000025695383621885103*I	0.20742225199902092+0.000027694853599779025*I	-0.016158667359085978+0.000022272501099334878*I	-0.17830614357445312-0.000018234566288567405*I	0.0208514147810549-0.000032058849388229385*I	0.1271035731759593-7.325988901818155*^-6*I	-0.012403757146246868+0.000020485407013097194*I	-0.08806309149377085+0.000027809598436527777*I
0.03891341346950445-0.000021084592201978634*I	1.0646367134034942+0.0010646577163105314*I	0.046257630068546246-2.0646183353061065*^-7*I	-1.958321423746464-0.002166346564137422*I	-0.20292356060292027+0.00002273087907718246*I	2.517919398409083+0.003129620725104896*I	0.40435742543771896-0.000024153160909692103*I	-2.6255582926344014-0.0035880921447391852*I	0.3855975523423135-3.383814060071012*^-7*I	2.350219403625842+0.003152689720993373*I	-0.19757968478327395+0.00001753161872289214*I	-1.6680477338668884-0.002100823756245568*I	0.06413565599154669-0.000018792745835844154*I	0.8337405759780738+0.0009070203168112818*I	0.0025636807887304902+7.980313582944647*^-6*I	-0.18782714820371732-0.00006940343695298508*I	-0.01758985958537186+5.250126281196917*^-6*I	-0.06319614264214385-0.00018070639538771095*I	0.012534150103361244-0.00001338702364800208*I	0.06419887331170798+0.00017838201848552294*I	-0.007398222400222193+0.000021237697795672278*I	0.24961610260404307+0.00025228882840173375*I	0.04495739542280006-0.00003126632806512396*I	-0.6457083325132247-0.0008372348228505291*I	-0.09917782653607037+0.000020878061905465345*I	0.8394380084888676+0.0011858864541682784*I	0.1021973298122765+8.84179941491696*^-6*I	-0.6979780427884531-0.001030705466771646*I	0.039544008477378025-0.00003903205120067352*I	0.30618669316210584+0.0003968155979990827*I	-0.40064658568516304+0.000040497011130432095*I	0.1399874858450201+0.00041610342421771187*I	0.00748820072538875+2.9456751321991353*^-6*I	-0.5758318572377645-0.0009411633345810327*I	0.14936871718217576-0.0000433864352520864*I	0.8973853207278076+0.0010970465678733507*I	-0.12383541188784097+0.000041618090442701716*I	-1.061523642434393-0.0010702358250336426*I
-0.002245641638603615+3.8762212656896294*^-6*I	-0.0033207440189037376+7.810762060891358*^-6*I	0.0019799828981674904-2.91928589892822*^-6*I	0.058791780171906075-0.000013593485481520743*I	0.0027233581562363775-4.047370956784064*^-6*I	-0.19081341280324257+0.00001247267474350394*I	-0.017988429933228352+0.00002412652621658874*I	0.3855975523423128-3.3838140598922543*^-7*I	0.04883623408677534-0.00006271335196329952*I	0.3975911534576865-0.000019094216930326452*I	-0.017028943719582072+0.00002142669926310464*I	-0.19757968478327562+0.00001753161872287504*I	0.0012225706900818982-2.662012869471461*^-7*I	0.05214205487617881-3.6910311495268894*^-8*I	0.0029487936963214657-4.9509570255900186*^-6*I	0.021323553884132873-0.000015834465920770743*I	-0.0012429109690372502+1.5518443635145575*^-6*I	-0.029700007385048056+0.00001550833061486836*I	-0.001133088070933437+2.6588228241787795*^-6*I	0.0296093606052556-0.000015182315981842794*I	0.003501835401122395-6.834344163251772*^-6*I	0.008277020778576356+5.745739518875427*^-7*I	-0.0015967627123414756+4.500763638033236*^-6*I	-0.07322970575970193+0.000015180420300586544*I	-0.007210405926714143+8.987597587574601*^-6*I	0.14553543553568332-0.000017638261583346902*I	0.017630668315660698-0.000024686000780861572*I	-0.20137378202930697+4.979628520455223*^-6*I	-0.01671162666046068+0.00002379505000232365*I	0.22071818665560766+9.53190677057401*^-6*I	-0.01446715154067516+0.000017609035837064795*I	-0.19622321152107636-8.405328246866217*^-6*I	0.016757723711684488-0.00002278566716129544*I	0.13223950087909825+5.246852458498251*^-7*I	-0.008901921745124344+0.000013651062849842037*I	-0.055312637813077464+5.351182258900382*^-6*I	0.0024969283570288807-4.772418588894505*^-6*I	0.0031410930754375704-7.276100195775194*^-6*I
-0.042234157488407316+0.000028895354262893896*I	-0.41275911197411136-0.00022446023152045786*I	0.009213406084454964-5.576261587119345*^-6*I	1.001440570761341+0.0008839513209228482*I	0.07090192797158441-0.000023851689815192895*I	-1.7333894599760593-0.002011289769569857*I	-0.20957328589864588+0.000036287454247205036*I	2.3502194036258297+0.003152689720993536*I	0.3975911534576853-0.00001909421693030585*I	-2.5602165665252365-0.0036776261314149534*I	0.3975911534576825-0.000019094216930366347*I	2.350219403625846+0.003152689720993321*I	-0.20957328589864246+0.00003628745424723908*I	-1.733389459976058-0.002011289769569751*I	0.07090192797158087-0.000023851689815211977*I	1.001440570761325+0.0008839513209227276*I	0.009213406084457554-5.576261587099396*^-6*I	-0.412759111974099-0.00022446023152049256*I	-0.042234157488408974+0.000028895354262855732*I	0.40938038226456314+0.00023099527561038164*I	0.07498461116910148-0.0000513537704404949*I	-0.5879443868580934-0.0006608585309376318*I	-0.13123363428805904+0.00006285578823838657*I	0.7376210410672918+0.0011183401206646413*I	0.11934150143587272-0.000023298992876740615*I	-0.6335958028929347-0.0011175396264939373*I	0.03954400847737415-0.00003903205120070821*I	0.24180445326658379+0.0004836497577214153*I	-0.41779075730875603+0.00007263780342210875*I	0.24180445326660055+0.00048364975772121683*I	0.03954400847737543-0.00003903205120075505*I	-0.6335958028929182-0.0011175396264940297*I	0.11934150143587222-0.000023298992876740615*I	0.7376210410672751+0.0011183401206646495*I	-0.13123363428806084+0.00006285578823838657*I	-0.5879443868580997-0.0006608585309377953*I	0.07498461116910356-0.00005135377044050357*I	0.4093803822645744+0.00023099527561033003*I
