-0.7180178072097906-0.19318734019207184*I	-0.3656944830613607-0.22597398958839007*I	-0.15967154953643384-0.3491136653717582*I	0.00738295309646045-0.20457816785412458*I	0.1773701791511534-0.14187467577345036*I	0.1262062612273387-0.021611171509353228*I	0.12552268667730834+0.08999524352487982*I	0.022710384512833137+0.07095197435561276*I	-0.07101066864907343+0.08028722389013952*I	-0.06322946815039199+0.017850228428870785*I	-0.08073826988902419-0.037440352714034536*I	-0.015045074794771622-0.03537844968644882*I	0.04462655253660351-0.047466422025963205*I	0.042862076748242245-0.01187382565343821*I	0.058241244276612335+0.018964954250036515*I	0.009432697157235334+0.020127384967063355*I	-0.03560075836075154+0.02933982640119968*I	-0.03394694349593833+0.008313026986269971*I	-0.04587107472680138-0.009385166939802132*I	-0.005551006145757831-0.011381796491412787*I	0.032547521797333494-0.017930589538974005*I	0.02965974092835985-0.006358638942374357*I	0.03863522056683629+0.002666890103182667*I	0.002582178126928759+0.005208917090507877*I	-0.03243747217049821+0.00983425269622331*I	-0.027865438628144768+0.005489864258509444*I	-0.03443903155062311+0.00334420806806209*I	-0.054787902672543916+0.002539679007994725*I	-0.09705168089558135+0.0027565003413925282*I	-0.05256568928271037+0.012906668869135739*I	0.0033327894544616515+0.01839050881723824*I	0.060482876994128514+0.00754639457744825*I	0.10319164940406851-0.00295210022224437*I	0.05400352447204419-0.02529623421193019*I	-0.006133242091916782-0.03983367269986124*I	-0.07059356821932157-0.01945104404290957*I	-0.11742219201205807+0.0025433932935025024*I	-0.06092463974446033+0.04197873148538193*I	0.006808012859253214+0.06887182833418909*I	0.08748610885381758+0.03725650676203497*I	0.14492112976397262+0.0015700850337728586*I	0.0792819774921753-0.06667160017767822*I	0.000722396520627002-0.11412343163198653*I	-0.11550104882376591-0.0723205514291158*I	-0.19719387586378365-0.02199398897897474*I	-0.12989849239782827+0.1038942356187161*I	-0.04354144781836939+0.1910659204229937*I	0.15234680180972093+0.1666352293447843*I	0.28366774900732583+0.11884815179942777*I	0.29208502817139187-0.11432761951071818*I	0.23995470669090993-0.25138897135451815*I	-0.024935100289077916-0.4073046722947515*I	-0.14016812831549247-0.37702608327109777*I	-0.3575675729761557-0.23760382509186137*I
-0.3656944830613602-0.22597398958838957*I	-0.718324439490465-0.2735824914478551*I	-0.3583115299648997-0.4305521574425137*I	-0.09362289625915464-0.2736461912898403*I	0.13358921432379958-0.22618933936347704*I	0.11771384510938299-0.07368198547196099*I	0.14891664574017233+0.04934080284625971*I	0.04516325248161071+0.05756146748166304*I	-0.04051908363755877+0.08880220278448345*I	-0.04949858171904561+0.029695429861972163*I	-0.07827454294516437-0.01752822125757833*I	-0.0210228507153091-0.026992749534390653*I	0.027817001953468888-0.047252275339887705*I	0.03338058361098311-0.01624807415329255*I	0.05229477390547522+0.008253559313624417*I	0.01157458275128065+0.01528963696884694*I	-0.024514246338704228+0.028440411953333054*I	-0.02667218875876469+0.010570406345547706*I	-0.03949794964169552-0.0030687695051427035*I	-0.0064118115759041186-0.008670769216703041*I	0.024108734782604065-0.017740435433787033*I	0.023479767012478343-0.007869920545396975*I	0.032241919055289586-0.0011497218518669414*I	0.002899275276880972+0.003978895593615523*I	-0.02528326050121571+0.010698781349016447*I	-0.022145572318328536+0.006744346270955659*I	-0.027865438628144966+0.005489864258508933*I	-0.044730931402793696+0.006434114493328703*I	-0.07948815332711061+0.009956483618620227*I	-0.04143245828333611+0.014956361699118374*I	0.005335009584489488+0.01524414635607574*I	0.051001448471151054+0.0011284683153952022*I	0.08482666053781447-0.011391200692107356*I	0.040791233998131664-0.026038766152467106*I	-0.01103903760151789-0.03336548176342646*I	-0.061711385682351204-0.009260734146222901*I	-0.09757126446784405+0.014214660456202614*I	-0.043733741164211616+0.04239939679823854*I	0.01712877195212033+0.05910785328035327*I	0.08055311636680788+0.020761750059753756*I	0.12390600959774932-0.01754126776220551*I	0.0543983465651173-0.07016741882824258*I	-0.021173996536819395-0.10361370192034544*I	-0.11733922345616539-0.04476258389147496*I	-0.18217007307120223+0.013723455760729315*I	-0.09290159127242764+0.1258724412474888*I	-0.0002620751009406657+0.1995774906078876*I	0.19452778626570424+0.13452355315674724*I	0.3182255687537741+0.07391878134341945*I	0.2965005465929545-0.1955395966319761*I	0.25976697478585353-0.3170541239513442*I	-0.04804339138188421-0.48606066397134096*I	-0.016808190203872624-0.41893450779822183*I	-0.15936491725575885-0.2687185141159737*I
-0.15967154953643312-0.34911366537175686*I	-0.35831152996489907-0.43055215744251285*I	-0.7003191775950695-0.6841756813372776*I	-0.23210526873756052-0.4521633289518656*I	0.143221316292029-0.40099309762032614*I	0.15629959883663277-0.15523736500786348*I	0.23188219717938885+0.028407791641570042*I	0.08568717758977967+0.06719103127513054*I	-0.026226251860789918+0.1328421147009843*I	-0.05556415843233131+0.05342375309803379*I	-0.10712238600149501-0.004619550849859802*I	-0.03541246619692334-0.029402046911017752*I	0.022129526924188257-0.0659418204899631*I	0.037249699110701834-0.027124890372825002*I	0.0672670384524595+0.0008383586252718092*I	0.018347830409535835+0.016566586299894753*I	-0.02323058881094338+0.038919613711434306*I	-0.030065252484461832+0.01705861546192084*I	-0.04892431129021849+0.002024069922424214*I	-0.009838208713334037-0.009427408447516867*I	0.02531166763737196-0.024648866375593395*I	0.02669091290953312-0.012531518343279906*I	0.03874527019367418-0.005429446739569207*I	0.0043764804271445275+0.004340142406641688*I	-0.02824128315428507+0.01584535086746631*I	-0.02528326050121673+0.01069878134901614*I	-0.03243747217049895+0.009834252696222347*I	-0.052565689282711825+0.012906668869134713*I	-0.09371889144112197+0.02114700915862925*I	-0.04687071496112659+0.02299274245457691*I	0.009472757962948473+0.018194908936385094*I	0.06192071218346548-0.004843170765347311*I	0.10039119676661755-0.024395264104867715*I	0.043892833246855945-0.03720088367739112*I	-0.02036378469990287-0.04024237962860228*I	-0.07751468349173614-0.0027685467694566978*I	-0.11674742124472232+0.03158154892783129*I	-0.04403209910996764+0.0597841942045077*I	0.034306950611164205+0.07298530666146419*I	0.10584344660152742+0.012563638069737686*I	0.15245153914384987-0.043681518264025866*I	0.05126703752222413-0.10173564484476103*I	-0.05155034957918497-0.13454733557718965*I	-0.16611756372941963-0.03509791598807939*I	-0.24001292716152567+0.05494849981203172*I	-0.0930527394118735+0.19820891353438402*I	0.042932425325172635+0.2879200832434467*I	0.31453333758328444+0.15620184545278304*I	0.4800810078798663+0.058525100867904245*I	0.4194967296920356-0.3549970624606828*I	0.3834543273827439-0.5095669028261861*I	-0.0904176450938409-0.7592361168973283*I	0.09978657837541861-0.628415054625614*I	-0.024935100289077097-0.4073046722947499*I
0.0073829530964613374-0.20457816785412195*I	-0.09362289625915386-0.2736461912898376*I	-0.23210526873755993-0.45216332895186234*I	-0.6006105943810808-0.34726447691981294*I	-0.2093948842247267-0.38121135459625083*I	-0.04845964377754374-0.21608472380817562*I	0.09307013068624083-0.13738713657899293*I	0.06821526339033757-0.04398655560998882*I	0.07064210279500727+0.031812581588680736*I	0.024140401766301337+0.030568717947271444*I	-0.012702081684089981+0.04154992744459414*I	-0.01611799810806352+0.013447355708677819*I	-0.02597976903969111-0.009274661943956548*I	-0.009448267964030505-0.01170311256554564*I	0.003302755614761102-0.01881186338655658*I	0.006708394852216261-0.00567766780774551*I	0.012796824263776591+0.005184789808482078*I	0.0051627711753761355+0.006618867752144508*I	-0.0004055115560992186+0.010699976519547209*I	-0.003192421746283633+0.0027004858001511796*I	-0.00725603058640116-0.004218491357009744*I	-0.0035125362990198663-0.004691873623088211*I	-0.001174525718609396-0.007041654084772039*I	0.0013341946941519797-0.0011255742744424623*I	0.004376480427145243+0.004340142406640631*I	0.002899275276880742+0.003978895593614663*I	0.002582178126928156+0.0052089170905068455*I	0.003298473119455606+0.008522247205789138*I	0.005335009584486526+0.015244146356075091*I	0.006270517068356018+0.007562582808722571*I	0.005338507210703436-0.0014347170734883394*I	-0.0006412242852012464-0.011082404453350379*I	-0.005704028017023689-0.01812133540735195*I	-0.010709937211195075-0.008132265830827705*I	-0.012744603930025944+0.0028234597640963265*I	-0.002942507166078863+0.01636063064577323*I	0.0060897343506009696+0.02574237151692881*I	0.018841730684453148+0.011501015913531592*I	0.026334745129901197-0.0033266073060034644*I	0.010664605400901452-0.027768022030006112*I	-0.004045224584700693-0.04450584863999469*I	-0.036786107089358824-0.024000833831723946*I	-0.05826406347345255-0.0038178120014773*I	-0.038503244707310126+0.05570502241924509*I	-0.021436071637759128+0.09596378868754205*I	0.07718856280953904+0.08976096926527163*I	0.1360554956825715+0.08764223710414816*I	0.20359895532052685-0.06966715538448721*I	0.2595048996849132-0.11747663334345655*I	0.14648439488382092-0.351537110814591*I	0.30141737854990214-0.34501572645479917*I	0.13713562933719647-0.46425811074794526*I	0.2597669747858549-0.3170541239513406*I	0.11132152587387575-0.21734214985536465*I
0.177370179151155-0.14187467577344537*I	0.1335892143238013-0.2261893393634713*I	0.14322131629203166-0.4009930976203181*I	-0.20939488422472563-0.3812113545962473*I	-0.6458071595668327-0.513893213922253*I	-0.2726243523751189-0.36336112616738003*I	-0.008527622246069178-0.35814622644422145*I	0.0780250558914686-0.17276558626544278*I	0.19577047982696613-0.05649898309843033*I	0.11350417954324797+0.01993875593524082*I	0.07664154495242302+0.10434064692505389*I	-0.0032693845268581823+0.06167731241165537*I	-0.08448190008564135+0.043685229801371746*I	-0.05992671253563301-0.0009616349576877237*I	-0.05934230616337365-0.04598716102856858*I	-0.002248250530999007-0.030193659877968973*I	0.05394348552298736-0.02647739785350376*I	0.04245656519213906-0.0011738491338917035*I	0.04795215355323153+0.023655914275644455*I	0.0021766665708333726+0.01590889361005438*I	-0.042726562893870515+0.01452521272182904*I	-0.0351214692145442+0.0012713729014983584*I	-0.041564836083744804-0.0114704056113114*I	-0.0011745257186100385-0.007041654084772933*I	0.03874527019367156-0.005429446739571724*I	0.03224191905528846-0.0011497218518687988*I	0.038635220566835035+0.0026668901031812182*I	0.06048287699412544+0.007546394577446939*I	0.10652443885852425+0.015438408594991937*I	0.06192071218346078-0.004843170765349877*I	0.0033395158710330113-0.021638763763478217*I	-0.06346075870839396-0.021754535800264565*I	-0.1140826761410146-0.019095370469974487*I	-0.0695974957803064+0.017684516677126293*I	-0.010222982386182692+0.04701995752282658*I	0.0704543023562117+0.04203435457002858*I	0.1313653579233152+0.030199533739361913*I	0.08925340285424557-0.03218364018510067*I	0.028896105039867396-0.08097179767038513*I	-0.08025117044156625-0.07920795740229171*I	-0.16216452873199486-0.06313211394950205*I	-0.13955609462006793+0.044137322259332985*I	-0.0882837845383012+0.12539041317999142*I	0.07371534693411771+0.16879382011873795*I	0.18857595160977175+0.17536673664523209*I	0.2783142662516925+0.017209693845986498*I	0.28360952853670823-0.0775923197430594*I	0.1740971884704406-0.323423378271084*I	0.14271900370059068-0.3404949713821677*I	-0.06796933568194662-0.48870665193382307*I	0.33991287956437677-0.3185009824031868*I	0.41949672969203816-0.35499706246067425*I	0.5236224556982381-0.132540819555082*I	0.29208502817139337-0.1143276195107126*I
0.1262062612273402-0.021611171509348267*I	0.11771384510938451-0.07368198547195519*I	0.15629959883663563-0.1552373650078551*I	-0.04845964377754252-0.21608472380817112*I	-0.2726243523751182-0.36336112616737787*I	-0.6501091761001272-0.3175690470578417*I	-0.28766942716989274-0.39873957585383213*I	-0.06948249449285415-0.2430774733425684*I	0.12088713263970827-0.1846394119188827*I	0.10159584700131914-0.06023462976328294*I	0.12293687670048249+0.040066140902303524*I	0.03571498451758078+0.04585835491611663*I	-0.03721632802279692+0.06999033939792461*I	-0.04279018686683093+0.02401776205422385*I	-0.0654777186813919-0.012343431449100592*I	-0.015860079539938753-0.0203738817822489*I	0.027411490397360957-0.03655229882034264*I	0.030188161864694415-0.013547588353142003*I	0.04503874331907032+0.004035067956615406*I	0.00806204645226161+0.010597763345759076*I	-0.02568877205730794+0.021398757868561172*I	-0.025337994064607954+0.009444832071104647*I	-0.03512146921454393+0.0012713729014965356*I	-0.003512536299020215-0.004691873623089638*I	0.02669091290953285-0.012531518343281624*I	0.02347976701247776-0.0078699205453981*I	0.029659740928359383-0.006358638942374907*I	0.04770297535169024-0.007393778890394621*I	0.08482666053780849-0.011391200692107398*I	0.04408970711758662-0.01751651894667921*I	-0.005704028017028007-0.018121335407352907*I	-0.05544086861398671-0.001698151337501971*I	-0.09223275725713029+0.012779943382713054*I	-0.04437496544940589+0.03131699234488878*I	0.01142474393509834+0.040986517873003774*I	0.06984317915560846+0.012629484228927927*I	0.11116140566771417-0.014717807998107893*I	0.051455839399028716-0.05380678818247124*I	-0.01508426218622514-0.07787133040342045*I	-0.0984974927717159-0.033261567977948325*I	-0.15583532794129898+0.010396848454722185*I	-0.08223698587152253+0.09810441921748078*I	-0.004307299685636769+0.15507164196789422*I	0.15774167917634757+0.11052271932502475*I	0.25996150528032114+0.07010096934194393*I	0.2579973018856428-0.13983457421273107*I	0.2383309031480916-0.22109033526380437*I	0.029145171427653306-0.39629969470607*I	0.11924730547869881-0.3312922706940741*I	0.044234038064769304-0.3383856695004566*I	0.2595048996849156-0.11747663334345039*I	0.30584931213958233-0.08281859669860966*I	0.31822556875377656+0.07391878134342833*I	0.18517902071908093+0.021802553223396647*I
0.12552268667731023+0.08999524352488684*I	0.1489166457401741+0.049340802846267906*I	0.23188219717939237+0.02840779164158218*I	0.09307013068624281-0.1373871365789857*I	-0.008527622246067871-0.3581462264442165*I	-0.28766942716989236-0.39873957585383024*I	-0.6819188769192592-0.598799988662259*I	-0.2448073504216527-0.41061340150727227*I	0.09434017456714212-0.3866476942201521*I	0.1303198297969427-0.16451202695181988*I	0.21841096574282554-0.008194202447195308*I	0.08898993320454424+0.04837916788857285*I	-0.004830288135130533+0.1242953063864497*I	-0.042767334168555445+0.05860854290651155*I	-0.09780545301511144+0.016369473322595057*I	-0.035817977753031596-0.018702070391474777*I	0.011840436200796375-0.0612508604643587*I	0.0299936685242922-0.03134338172983561*I	0.06014123391933203-0.013976255054099088*I	0.017173304690928547+0.009524932215122435*I	-0.01892435016788192+0.0368343750399239*I	-0.025688772057307848+0.0213987578685594*I	-0.042726562893869675+0.014525212721824698*I	-0.007256030586400634-0.004218491357012434*I	0.02531166763737227-0.02464886637559562*I	0.02410873478260369-0.017740435433788154*I	0.032547521797333175-0.017930589538973998*I	0.054003524472042125-0.02529623421192952*I	0.09705840731214663-0.04278577292210413*I	0.04389283324685256-0.03720088367739268*I	-0.01703099524544008-0.021851870811367458*I	-0.06959749578030686+0.017684516677121096*I	-0.10727466328175878+0.049776457864211796*I	-0.036899289599033415+0.057480702447152206*I	0.0376464664822053+0.05134654289798946*I	0.09717059056567062-0.011730576738516766*I	0.13542054389839842-0.06553338907538751*I	0.03423523102460436-0.09695779703677057*I	-0.06510612141984842-0.10591788687160578*I	-0.15614613836734864-0.0006099559955076367*I	-0.21183921864227606+0.08810013377362942*I	-0.057802861029663484+0.19132150756120822*I	0.07796177245697011+0.24678195827292349*I	0.3048757353610496+0.09644493209340407*I	0.4353386711599329-0.0071504063750945515*I	0.3408652748164286-0.3528384716867297*I	0.2883625299851851-0.4530483179803862*I	-0.10418840701354314-0.6276988035406271*I	0.1434414002212168-0.4546184030141582*I	0.17409718847044248-0.3234233782710792*I	0.2828871320160862+0.03653111188893746*I	0.31453333758328855+0.15620184545279697*I	0.24012630118895936+0.30991407222243483*I	0.15234680180972276+0.16663522934479275*I
0.022710384512833432+0.07095197435561759*I	0.045163252481610905+0.05756146748166857*I	0.08568717758978064+0.06719103127513885*I	0.06821526339033747-0.04398655560998412*I	0.07802505589146833-0.17276558626543984*I	-0.06948249449285478-0.24307747334256766*I	-0.24480735042165355-0.4106134015072732*I	-0.6167285924891466-0.33381712121113805*I	-0.23537465326441936-0.39048601654020915*I	-0.05790791174157342-0.22778783637372146*I	0.09637288630100602-0.15619899996554806*I	0.07492365824255699-0.049664223417734486*I	0.0834389270587892+0.03699737139716107*I	0.029303172941677353+0.037187585699413536*I	-0.013107593240193541+0.05224990396413727*I	-0.019310419854352726+0.016147841508826845*I	-0.03323579962610217-0.013493153300967255*I	-0.012960804263056198-0.0163949861886338*I	0.002128229896148561-0.025853517471327518*I	0.008042589546368916-0.006803242082188291*I	0.017173304690928697+0.009524932215120917*I	0.008062046452262118+0.01059776334575674*I	0.0021766665708350366+0.01590889361005015*I	-0.0031924217462818683+0.0027004858001486594*I	-0.009838208713331489-0.00942740844751868*I	-0.006411811575902849-0.008670769216703926*I	-0.005551006145756864-0.011381796491412847*I	-0.006911741353562804-0.018644987262072536*I	-0.011039037601520254-0.03336548176342589*I	-0.014008410330655951-0.016654513036618503*I	-0.01274460393002599+0.0028234597640934265*I	0.0003559659533848605+0.02488287785155789*I	0.011424743935099738+0.040986517872999874*I	0.02511224775281928+0.019063598722252613*I	0.03167325234061008-0.004761324379489856*I	0.010023381115696594-0.038850426483353476*I	-0.009749252601735314-0.06262718404734302*I	-0.04749604430056645-0.03213309966255193*I	-0.07100866740348831-0.0009943522373843348*I	-0.041445751873392826+0.07206565306501296*I	-0.015346337287154298+0.12170616020446558*I	0.0960302934939993+0.10126198517880158*I	0.1623902408124813+0.08431562979814777*I	0.21426356072143404-0.09743517741448954*I	0.255459675100213-0.16198248198344664*I	0.10969828779445948-0.3755379446463161*I	0.24315331507644455-0.3488335384562821*I	0.09863238462988218-0.40855308832870774*I	0.23833090314809313-0.22109033526380603*I	0.188510088683414-0.1275811805900929*I	0.1360554956825738+0.0876422371041544*I	0.09227742944665317+0.14767499447088975*I	-0.0002620751009398183+0.19957749060789742*I	0.009348765546625032+0.11272099993336236*I
-0.0710106686490738+0.08028722389014376*I	-0.04051908363755941+0.08880220278448814*I	-0.026226251860789675+0.13284211470099147*I	0.07064210279500666+0.03181258158868458*I	0.1957704798269651-0.056498983098427935*I	0.120887132639707-0.1846394119188824*I	0.09434017456713997-0.3866476942201537*I	-0.23537465326442045-0.39048601654020965*I	-0.659278391003403-0.5504952080110229*I	-0.2693215967603565-0.3821729895539372*I	0.012868341479591521-0.3666930347587503*I	0.09082188015525056-0.16758079645695997*I	0.20508741281336415-0.03550995892596923*I	0.11309866798715076+0.030638732454786644*I	0.0663524542290435+0.10903160695065836*I	-0.010525415113264169+0.05745882105464442*I	-0.09160770461877206+0.02887061612199964*I	-0.06110123825424642-0.008003289042459442*I	-0.05503606752032345-0.04807239970007684*I	0.0021282298961483245-0.025853517471329215*I	0.06014123391933223-0.01397625505410297*I	0.045038743319071706+0.00403506795661159*I	0.04795215355323561+0.023655914275638994*I	-0.0004055115560954871+0.010699976519544102*I	-0.04892431129021265+0.002024069922422599*I	-0.039497949641692114-0.0030687695051432222*I	-0.04587107472679894-0.00938516693980197*I	-0.07059356821931927-0.019451044042908976*I	-0.12355543410397185-0.0372902794063576*I	-0.07751468349173021-0.0027685467694580175*I	-0.01355577184064533+0.028629448705585224*I	0.07045430235621625+0.04203435457002268*I	0.13469814737778613+0.048590042556594465*I	0.097170590565672-0.011730576738521497*I	0.03836886300282065-0.06277688873399956*I	-0.07311836093064797-0.08151144915964362*I	-0.15882501286096806-0.08477087771297565*I	-0.14822895065593023+0.019843107451076022*I	-0.10531477978374741+0.1035385423686241*I	0.056683540436512234+0.17357166792672613*I	0.1750201797691267+0.2039961853508166*I	0.2882856916137799+0.051697653838565866*I	0.3117832370559646-0.04444068578145065*I	0.2093470668526499-0.33031078424425137*I	0.17774835083237922-0.3816330963526875*I	-0.07762693790419059-0.5484635652932078*I	0.2951705428444361-0.38417648964619777*I	0.340865274816427-0.3528384716867335*I	0.42853065830068027-0.07602223470929047*I	0.2783142662516921+0.017209693845988087*I	0.043654821845801155+0.1737966516114645*I	-0.09305273941187323+0.19820891353439288*I	-0.24073532368215306+0.16907193144402832*I	-0.12989849239782883+0.10389423561872178*I
-0.06322946815039299+0.017850228428871698*I	-0.049498581719047134+0.029695429861973186*I	-0.05556415843233346+0.05342375309803577*I	0.024140401766299367+0.030568717947272728*I	0.11350417954324656+0.019938755935242188*I	0.10159584700131821-0.060234629763282525*I	0.1303198297969408-0.16451202695182032*I	-0.05790791174157511-0.22778783637372207*I	-0.2693215967603582-0.38217298955393847*I	-0.6434007812479101-0.3232467148655885*I	-0.274872602906113-0.3935547860453488*I	-0.0643197233174757-0.23645860559042295*I	0.12048162108361218-0.17393943539933457*I	0.09840342525503698-0.05753414396313158*I	0.11568084611408021+0.03584764954529313*I	0.0322024482185591+0.04116648129302823*I	-0.03839085374140937+0.06294868531315273*I	-0.04145599217268109+0.02289218777978188*I	-0.06110123825424724-0.00800328904245889*I	-0.012960804263057051-0.016394986188634015*I	0.02999366852429171-0.031343381729836466*I	0.0301881618646959-0.013547588353143637*I	0.04245656519214235-0.0011738491338946096*I	0.005162771175380002+0.006618867752142056*I	-0.030065252484455057+0.01705861546191794*I	-0.02667218875876019+0.010570406345546084*I	-0.033946943495935036+0.008313026986268707*I	-0.05479964432878516+0.00938425311584829*I	-0.09757126446783787+0.014214660456200137*I	-0.05064548251776607+0.023754409536163087*I	0.00608973435060834+0.025742371516925346*I	0.06654470603615276+0.0041072370231353735*I	0.11116140566771805-0.014717807998109476*I	0.05475431251848853-0.045284540976682344*I	-0.00974925260173502-0.06262718404734353*I	-0.09222697570335986-0.025698985169223764*I	-0.1504968207305981+0.008962131381235658*I	-0.08287821015672854+0.08702201476413059*I	-0.010011327702664885+0.13695030656054077*I	0.14703174196515095+0.1023904534941956*I	0.24721690135029684+0.07292442910603887*I	0.25505479471956793-0.12347394356695668*I	0.2444206374986974-0.19534796374687216*I	0.04798690211211019-0.38479867879253515*I	0.14558205060860127-0.33461887800007456*I	0.05489864346567012-0.3661536915304658*I	0.25545967510021234-0.1619824819834513*I	0.26906320505021947-0.10681943053034389*I	0.25996150528032075+0.07010096934194134*I	0.14667577601176793+0.07750757564263673*I	-0.021436071637760092+0.09596378868754338*I	-0.10799045790954258+0.06795841604188325*I	-0.18217007307120428+0.013723455760731697*I	-0.10225035681905362+0.013151441314133932*I
