0.5702579724432189-0.04303301309525211*I	-0.28508590666947486+0.05339543640074066*I	0.21658446950817165-0.10430988278012515*I	-0.10503936741639676+0.0771380754548264*I	0.0733318983686289-0.10858070153845403*I	-0.02204211631637659+0.06188893508792158*I	-0.012489468441920726-0.06223055509257784*I	0.024359216347202495+0.02384116953377913*I	-0.05473958455940477-0.0035735087422872846*I	0.039535350815782355-0.008363965734307232*I	-0.054378820088727964+0.026654100633893674*I	0.02769629506669895-0.015194955870847007*I	-0.02206447379094824+0.015281207940137419*I	0.033203180717112195-0.026978971596553162*I	-0.06957900288544105+0.059177433348277575*I	0.08285656297247121-0.050000958262383384*I	-0.10473129092567779+0.052162825165709664*I	0.08718632887009807-0.00560884571230307*I	-0.08116395308095933-0.0331176208903529*I	0.03214760981336603+0.0860274763806583*I	0.004934621185627876-0.14209087358866748*I	-0.07532541383479621+0.16064839251354823*I	0.12964768746903205-0.1927104556688881*I	-0.2076582927449601+0.15734010617062755*I	0.2269204650095032-0.13721758875264425*I	-0.2888304005751186+0.0653186539449108*I
-0.2850859066694748+0.05339543640074066*I	0.6069581574144546-0.06666291451885842*I	-0.3901252740858715+0.13053351185556708*I	0.18739021393264518-0.0976736454419233*I	-0.12708148373277328+0.139027010542748*I	0.04520153629146222-0.08143537511524561*I	0.0023171000308260196+0.08573010462170068*I	-0.023991063057373703-0.03666844540393726*I	0.063894567162985+0.015477203799471885*I	-0.04750939132516973+0.0029298799800054026*I	0.06723164588248144-0.023558921605154274*I	-0.034393672716873255+0.014042506102635138*I	0.027696295066699007-0.015194955870847026*I	-0.04204962116280308+0.02789280247139598*I	0.08836344862288463-0.06178497398808958*I	-0.10365863448576627+0.048043514382997*I	0.13050754102678716-0.04724583824037926*I	-0.1048470032669152-0.008984906519326815*I	0.09497472233626182+0.056577461134576075*I	-0.02759709630870618-0.11851149994671409*I	-0.021135687705053436+0.18478693380628494*I	0.11816704757940111-0.2045928203924422*I	-0.17794433916335944+0.24085042322934944*I	0.2824104384810912-0.1958969202331748*I	-0.21140278665060389+0.16926332371479771*I	0.17988428453693586-0.08067998135651887*I
0.21658446950817156-0.10430988278012518*I	-0.3901252740858716+0.1305335118555671*I	0.8601743403200195-0.25592359741383136*I	-0.4121673904022482+0.1924224469434887*I	0.2774268994348797-0.2751211394111572*I	-0.10272226738557066+0.16286818007652717*I	0.0061028453673030395-0.17438476537331918*I	0.04185245084660856+0.07736613888739344*I	-0.12160787309005387-0.03914996320097141*I	0.09159086222968413+0.00028224792862483687*I	-0.13118287843908136+0.03836179983174389*I	0.06723164588248148-0.023558921605154284*I	-0.0543788200887281+0.026654100633893705*I	0.08285656297247146-0.050000958262383474*I	-0.17431029381111937+0.11134025851398738*I	0.20324607255968202-0.08258877557123975*I	-0.25547424689207887+0.07822263762363445*I	0.20219050165593597+0.030417672405971787*I	-0.18096062282100986-0.12304566931331068*I	0.04400852484866841+0.24106702318190348*I	0.05341835557370023-0.36791895014790854*I	-0.25083609676639007+0.4040159750648344*I	0.361502773664163-0.47201891801020013*I	-0.5718141071548748+0.38330715262908677*I	0.35656815247853507-0.32992804442153245*I	-0.20765829274495995+0.15734010617062755*I
-0.10503936741639675+0.07713807545482647*I	0.18739021393264518-0.09767364544192339*I	-0.4121673904022481+0.1924224469434888*I	0.6521596937059168-0.1480982896341041*I	-0.3878081740550453+0.21626361647726797*I	0.16339915087527127-0.13434209084586066*I	-0.06318691656978782+0.15450421434221992*I	-0.0023078550337078847-0.07850549513524017*I	0.06954874591330806+0.06217118301654637*I	-0.05838473577424738-0.022625939301302068*I	0.09159086222968454+0.00028224792862475073*I	-0.047509391325169986+0.0029298799800054533*I	0.039535350815782654-0.008363965734307297*I	-0.061609013322963556+0.02015071191160111*I	0.13050754102678788-0.047245838240379444*I	-0.14689662442971907+0.018907895952069324*I	0.18333817095914742-0.005207512853513661*I	-0.13125573079447336-0.07046798556371704*I	0.10937185332173456+0.13754109556590569*I	0.013320044312485294-0.21357772691176907*I	-0.08296961682709725+0.29742788436392564*I	0.2548133421723848-0.3144084201798891*I	-0.23253847435565742+0.3540502575210831*I	0.2980513321163371-0.28527280174896125*I	-0.17794433916335958+0.24085042322934963*I	0.1025261539441553-0.11521693887665596*I
0.07333189836862887-0.10858070153845414*I	-0.12708148373277328+0.13902701054274813*I	0.27742689943487964-0.27512113941115734*I	-0.38780817405504536+0.21626361647726802*I	0.7929452873186931-0.32172766124869673*I	-0.34827282323926256+0.20789965074296068*I	0.1683084947867456-0.2520405475195507*I	-0.03549062150308834+0.13930925847137277*I	-0.07034044851237466-0.13244945679928785*I	0.06954874591330848+0.06217118301654626*I	-0.12160787309005508-0.03914996320097113*I	0.06389456716298565+0.015477203799471734*I	-0.054739584559405405-0.0035735087422871363*I	0.08718632887009906-0.0056088457123033035*I	-0.18589524400663912+0.019045204275357233*I	0.2021905016559377+0.030417672405971347*I	-0.25053962570645316-0.0638682359650326*I	0.16006826853825398+0.16408709332296656*I	-0.12089193823742085-0.25657869163392105*I	-0.08079320492381896+0.34840617109014776*I	0.17560752965752452-0.4529737137348434*I	-0.4524801684714099+0.4637257832974424*I	0.2803388205832035-0.5051365389005534*I	-0.2508360967663901+0.40401597506483466*I	0.13458230865466006-0.33480132925755607*I	-0.0753254138347962+0.1606483925135484*I
-0.022042116316376575+0.061888935087921766*I	0.0452015362914622-0.08143537511524584*I	-0.10272226738557065+0.1628681800765276*I	0.16339915087527124-0.13434209084586093*I	-0.34827282323926256+0.20789965074296105*I	0.6046503023807462-0.14516840965409886*I	-0.32057652817256277+0.19270469487211375*I	0.12900547815839708-0.12029958474322544*I	-0.03549062150308747+0.1393092584713727*I	-0.002307855033708762-0.07850549513524005*I	0.04185245084661008+0.07736613888739317*I	-0.023991063057374522-0.036668445403937114*I	0.024359216347203214+0.023841169533778992*I	-0.043237989943952976-0.029135618430927625*I	0.09497472233626389+0.05657746113457564*I	-0.0892061096316718-0.09836078803511263*I	0.10937185332173671+0.13754109556590524*I	-0.028729576850319852-0.1856849244403728*I	0.005393831795789508+0.23564291037583593*I	0.1511547076866169-0.2663649057968922*I	-0.10203093332886905+0.306804419280704*I	0.1932043288494213-0.2942577082682887*I	-0.08296961682709757+0.2974278843639265*I	0.07492905763544914-0.2337284388233708*I	-0.021135687705053734+0.1847869338062857*I	0.015640893635245914-0.08937588151578657*I
-0.012489468441920773-0.06223055509257817*I	0.002317100030826106+0.0857301046217011*I	0.006102845367302883-0.17438476537331993*I	-0.06318691656978775+0.15450421434222042*I	0.16830849478674545-0.2520405475195514*I	-0.3205765281725626+0.19270469487211386*I	0.7165019934390149-0.2797923526746656*I	-0.3205765281725619+0.19270469487211347*I	0.16830849478674328-0.25204054751955035*I	-0.06318691656978596+0.1545042143422196*I	0.006102845367300123-0.17438476537331868*I	0.0023171000308275544+0.08573010462170043*I	-0.012489468441922027-0.06223055509257761*I	0.03214760981336798+0.08602747638065796*I	-0.07622933189533547-0.17520849447901968*I	0.04400852484867273+0.24106702318190268*I	-0.051312935351983176-0.31575612498219796*I	-0.08079320492381553+0.34840617109014715*I	0.10602852677207973-0.39379628038656533*I	-0.3364204247818235+0.3867458534385056*I	0.10602852677208188-0.3937962803865663*I	-0.08079320492381901+0.3484061710901488*I	-0.05131293535197795-0.31575612498220035*I	0.04400852484866828+0.24106702318190473*I	-0.07622933189533124-0.1752084944790215*I	0.03214760981336596+0.0860274763806588*I
0.02435921634720251+0.02384116953377941*I	-0.02399106305737374-0.036668445403937606*I	0.041852450846608616+0.0773661388873941*I	-0.002307855033707931-0.07850549513524065*I	-0.035490621503088265+0.13930925847137343*I	0.12900547815839705-0.1202995847432257*I	-0.320576528172562+0.19270469487211367*I	0.6046503023807452-0.14516840965409852*I	-0.3482728232392603+0.20789965074296024*I	0.16339915087526952-0.13434209084586035*I	-0.1027222673855682+0.16286818007652668*I	0.04520153629146093-0.08143537511524533*I	-0.022042116316375517+0.06188893508792137*I	0.01564089363524427-0.08937588151578599*I	-0.021135687705050275+0.1847869338062844*I	0.07492905763544531-0.2337284388233693*I	-0.08296961682709295+0.29742788436392475*I	0.1932043288494177-0.2942577082682874*I	-0.10203093332886622+0.3068044192807033*I	0.15115470768661587-0.26636490579689215*I	0.005393831795788997+0.2356429103758366*I	-0.02872957685031838-0.1856849244403739*I	0.10937185332173395+0.137541095565907*I	-0.08920610963166936-0.09836078803511412*I	0.09497472233626138+0.05657746113457703*I	-0.043237989943951796-0.029135618430928274*I
-0.054739584559404815-0.003573508742287714*I	0.0638945671629851+0.015477203799472424*I	-0.12160787309005405-0.039149963200972464*I	0.06954874591330819+0.062171183016547144*I	-0.07034044851237486-0.13244945679928896*I	-0.03549062150308737+0.13930925847137327*I	0.1683084947867432-0.25204054751955096*I	-0.34827282323926023+0.2078996507429605*I	0.7929452873186892-0.3217276612486961*I	-0.3878081740550425+0.21626361647726747*I	0.27742689943487553-0.2751211394111565*I	-0.1270814837327712+0.13902701054274763*I	0.07333189836862722-0.10858070153845377*I	-0.07532541383479373+0.16064839251354787*I	0.13458230865465481-0.3348013292575548*I	-0.250836096766384+0.4040159750648332*I	0.2803388205831961-0.5051365389005519*I	-0.4524801684714039+0.46372578329744135*I	0.17560752965751916-0.4529737137348429*I	-0.08079320492381568+0.3484061710901481*I	-0.12089193823742206-0.25657869163392233*I	0.16006826853825387+0.16408709332296834*I	-0.2505396257064513-0.06386823596503509*I	0.2021905016559358+0.03041767240597343*I	-0.18589524400663682+0.019045204275355294*I	0.08718632887009796-0.0056088457123023875*I
0.039535350815782376-0.008363965734306932*I	-0.047509391325169764+0.002929879980005027*I	0.09159086222968418+0.00028224792862557456*I	-0.05838473577424742-0.022625939301302623*I	0.06954874591330859+0.06217118301654705*I	-0.0023078550337087716-0.0785054951352405*I	-0.06318691656978591+0.15450421434222*I	0.16339915087526954-0.13434209084586055*I	-0.38780817405504237+0.21626361647726752*I	0.6521596937059146-0.14809828963410376*I	-0.41216739040224537+0.19242244694348826*I	0.1873902139326438-0.09767364544192308*I	-0.10503936741639568+0.07713807545482623*I	0.1025261539441537-0.11521693887665564*I	-0.1779443391633561+0.24085042322934885*I	0.29805133211633295-0.2852728017489604*I	-0.2325384743556523+0.354050257521082*I	0.2548133421723804-0.31440842017988846*I	-0.08296961682709328+0.2974278843639253*I	0.01332004431248264-0.21357772691176924*I	0.1093718533217359+0.1375410955659064*I	-0.1312557307944738-0.07046798556371808*I	0.18333817095914667-0.005207512853512137*I	-0.14689662442971824+0.018907895952068033*I	0.1305075410267867-0.04724583824037823*I	-0.061609013322963+0.020150711911600522*I
