0.6805293175952846-0.1879050476748492*I	-0.3417895994739031+0.2197434395548444*I	0.1500413834702553-0.3460373314834754*I	-0.01141146039448263+0.2026624074256861*I	-0.12229126847091998-0.14643117741490236*I	0.0948445104296455+0.021202882968218904*I	-0.1081787715848218+0.09489868735108756*I	0.04021495131612612-0.07426934143781279*I	0.01044901295249152+0.08557179084766597*I	-0.028323108502718294-0.011902451179948642*I	0.05837495046399602-0.0566460021695407*I	-0.035120836235877896+0.04761252152928484*I	0.026973442841340112-0.05904891306299783*I	-0.03043053475988479+0.09587363986951579*I	0.04698234398916687-0.1739209887664495*I	-0.0784128494891311+0.1019338774276011*I	0.08519612319316852-0.0171244899281316*I	-0.03727438710887721-0.121768704043362*I	-0.0050805523414925915+0.22745437734454615*I	0.1278244430740801-0.17752653391639037*I	-0.19737182539709203+0.10902363027688729*I	0.21372008923143115+0.13197469985115481*I	-0.1996635254943804-0.28331234550921436*I	-0.011434105697482964+0.41844986438596743*I	0.07744886385544736-0.38748235005464116*I	-0.3119154327874056+0.23679777336327948*I
-0.34178959947390325+0.21974343955484443*I	0.6975161442696656-0.2642876700204946*I	-0.35320105986838607+0.42240584698053046*I	0.11100469706022945-0.2659597686601404*I	0.08343305003516255+0.22386529039390482*I	-0.08991750624255898-0.07028388484513849*I	0.1350594617457712-0.05306645846959406*I	-0.060471429770018056+0.057302180341700606*I	0.011891842813407093-0.08617179261776149*I	0.02121571129710631+0.02076526777666478*I	-0.06344394473859716+0.03571007034933627*I	0.0405602271170021-0.034290801605486886*I	-0.03512083623587841+0.0476125215292849*I	0.044788166188335254-0.08140411362705183*I	-0.07372254801313893+0.15019499576783224*I	0.09239641830771789-0.0732435927255914*I	-0.08736412809529089-0.007932375435812336*I	0.010349923257071255+0.1313288187585135*I	0.050335104649076624-0.22502589652193966*I	-0.17781086267549384+0.14191969263837692*I	0.24670002187586576-0.06675471703345444*I	-0.22380711587407598-0.20775734545691313*I	0.21369744392843049+0.3477621568114361*I	0.04979997473498104-0.4961634493760669*I	0.018440060989014094+0.4355041981944025*I	0.13305455679587466-0.2696547091378298*I
0.15004138347025575-0.34603733148347526*I	-0.3532010598683863+0.4224058469805304*I	0.708279432594621-0.6803735565732267*I	-0.25835654943874103+0.44360872994874917*I	-0.08042865658548559-0.3975698215472899*I	0.12364800135128834+0.14959594895609207*I	-0.2200210271032495+0.03403930078385115*I	0.10673635324305215-0.06496890964954251*I	-0.039354808168332096+0.12382447602921284*I	-0.023228993422472-0.03855927108847654*I	0.0957974062578302-0.030123124384872704*I	-0.06344394473859788+0.03571007034933645*I	0.05837495046399734-0.056646002169540764*I	-0.07841284948913242+0.10193387742760122*I	0.13217846718233747-0.19104547869458127*I	-0.14611777135789597+0.07603881325375517*I	0.1270979148408448+0.03640889864996489*I	0.012137206476069742-0.19736136053215128*I	-0.11725625454541581+0.31935351769330206*I	0.3042701451966335-0.16732053810859762*I	-0.4021159032329652+0.053165662112219236*I	0.3301104266080278+0.3728980303207317*I	-0.3195864870360249-0.561771065286968*I	-0.1096294492534584+0.7872223376004016*I	-0.12221466163893234-0.6707946955638555*I	-0.011434105697483342+0.4184498643859673*I
-0.011411460394483758+0.2026624074256859*I	0.11100469706023071-0.26595976866014026*I	-0.2583565494387428+0.44360872994874895*I	0.6075986380271081-0.33457155486563284*I	-0.2181415981226162+0.369339388510936*I	0.050533267290212215-0.2086575883184397*I	0.09532489284856854+0.13769349777614326*I	-0.06870179494545156-0.049518617068473735*I	0.07161551700717211-0.01735638812025766*I	-0.019911202653014066+0.023011378736213683*I	-0.023228993422474507-0.03855927108847625*I	0.021215711297107854+0.020765267776664577*I	-0.02832310850272007-0.011902451179948384*I	0.047608252119384256+0.008160520901460286*I	-0.08736412809529338-0.007932375435812045*I	0.05513808944540943+0.049924705131461286*I	-0.023387443364064547-0.07483090075410716*I	-0.0854144443677741+0.06867609991278535*I	0.159335893780575-0.07468709246926679*I	-0.21345719261700438-0.0764285266983996*I	0.26403254857750735+0.12273626028949626*I	-0.12801088794051182-0.3542437567376896*I	0.26514008286487867+0.36874948116094763*I	-0.09075255907819917-0.4774120545947427*I	0.21369744392842882+0.3477621568114359*I	-0.08325458206089263-0.22650874023823692*I
-0.12229126847091794-0.14643117741490183*I	0.08343305003516024+0.22386529039390426*I	-0.08042865658548215-0.39756982154728904*I	-0.21814159812261752+0.3693393885109358*I	0.6105496739622936-0.4999030783744725*I	-0.24646470662533593+0.3574369373309875*I	-0.011604693168994588-0.36864403286916453*I	0.060204056612688045+0.18530601930542837*I	-0.13467263379790725-0.08165561444868753*I	0.07161551700716945-0.017356388120257565*I	-0.03935480816832664+0.12382447602921268*I	0.011891842813403298-0.08617179261776127*I	0.01044901295249471+0.08557179084766584*I	-0.03727438710888101-0.12176870404336194*I	0.08011557085168171+0.21032988741641445*I	0.01213720647606371-0.19736136053215103*I	-0.07027391055624334+0.14543252892685218*I	0.1954267609476122+0.03048697918851966*I	-0.26993743605062837-0.13787981658236217*I	0.21442319001001706+0.35306320370497085*I	-0.23947091618434874-0.3514411778705532*I	-0.019079393288257626+0.4879270996406484*I	-0.324667039377515-0.33431668794242114*I	0.33011042660802387+0.37289803032073077*I	-0.3970353508914688-0.17428871523232617*I	0.21372008923142882+0.13197469985115426*I
0.09484451042964323+0.021202882968218675*I	-0.08991750624255629-0.07028388484513838*I	0.12364800135128408+0.14959594895609174*I	0.050533267290214304-0.2086575883184396*I	-0.24646470662533684+0.3574369373309874*I	0.6288143493242151-0.31380628708896785*I	-0.2815855428612146+0.40504945886027205*I	0.0910934944072164-0.24294838992392614*I	0.06020405661268675+0.1853060193054277*I	-0.06870179494544848-0.04951861706847328*I	0.10673635324304638-0.0649689096495432*I	-0.06047142977001436+0.05730218034170094*I	0.04021495131612281-0.0742693414378131*I	-0.037258328862307996+0.12316829785705322*I	0.050335104649071157-0.22502589652193994*I	-0.13020261055610444+0.15008021353983786*I	0.15933589378057048-0.07468709246926712*I	-0.16866902642866588-0.15783264032545105*I	0.1903100005643682+0.2729312560573283*I	-0.03561446963279411-0.42748734946328093*I	0.17777595476958968+0.3608171057251353*I	-0.08040263582112796-0.3460832358362292*I	0.2640325485775045+0.12273626028949629*I	-0.26106544473638277-0.08458904759985995*I	0.24670002187586187-0.06675471703345458*I	-0.14055253381317986+0.01875139478132395*I
-0.1081787715848184+0.09489868735108765*I	0.13505946174576747-0.05306645846959415*I	-0.22002102710324323+0.034039300783851555*I	0.09532489284856527+0.13769349777614293*I	-0.011604693168992515-0.3686440328691635*I	-0.28158554286121545+0.4050494588602713*I	0.695898067267632-0.6155979936070097*I	-0.2815855428612164+0.4050494588602711*I	-0.011604693168990073-0.3686440328691629*I	0.09532489284856276+0.13769349777614245*I	-0.2200210271032402+0.034039300783852276*I	0.13505946174576552-0.053066458469594645*I	-0.10817877158481712+0.0948986873510879*I	0.12782444307407495-0.17752653391639062*I	-0.2024523777385768+0.3364780076214337*I	0.30427014519662343-0.1673205381085983*I	-0.31691978003978916+0.036041172184088276*I	0.21442319001001253+0.35306320370496924*I	-0.19248857219518034-0.5253621666370014*I	-0.12792277753727432+0.6857346169377642*I	-0.19248857219518156-0.5253621666370016*I	0.21442319001001522+0.35306320370496985*I	-0.3169197800397922+0.036041172184087776*I	0.30427014519662693-0.16732053810859757*I	-0.20245237773857888+0.3364780076214332*I	0.12782444307407642-0.17752653391639028*I
0.04021495131612334-0.07426934143781279*I	-0.060471429770015024+0.05730218034170074*I	0.10673635324304742-0.06496890964954302*I	-0.06870179494544934-0.04951861706847274*I	0.06020405661268749+0.18530601930542628*I	0.09109349440721613-0.24294838992392445*I	-0.2815855428612151+0.40504945886026933*I	0.628814349324216-0.3138062870889657*I	-0.2464647066253384+0.35743693733098486*I	0.05053326729021563-0.20865758831843803*I	0.12364800135128254+0.14959594895609035*I	-0.08991750624255533-0.0702838848451377*I	0.09484451042964241+0.0212028829682184*I	-0.14055253381317906+0.01875139478132405*I	0.24670002187586068-0.06675471703345444*I	-0.26106544473638105-0.08458904759985908*I	0.26403254857750275+0.12273626028949533*I	-0.08040263582112624-0.34608323583622685*I	0.1777759547695888+0.36081710572513315*I	-0.035614469632793425-0.42748734946327815*I	0.19031000056436856+0.2729312560573265*I	-0.16866902642866718-0.15783264032544989*I	0.15933589378057197-0.07468709246926687*I	-0.13020261055610585+0.1500802135398372*I	0.050335104649072045-0.22502589652193888*I	-0.0372583288623086+0.12316829785705267*I
0.010449012952494311+0.08557179084766565*I	0.011891842813403863-0.08617179261776146*I	-0.03935480816832744+0.12382447602921333*I	0.07161551700717018-0.017356388120259282*I	-0.1346726337979077-0.08165561444868397*I	0.06020405661268808+0.18530601930542456*I	-0.011604693168993898-0.3686440328691589*I	-0.2464647066253367+0.3574369373309832*I	0.610549673962295-0.4999030783744676*I	-0.2181415981226188+0.3693393885109329*I	-0.08042865658548047-0.39756982154728676*I	0.08343305003515931+0.22386529039390324*I	-0.12229126847091729-0.14643117741490147*I	0.2137200892314281+0.13197469985115431*I	-0.39703535089146785-0.1742887152323267*I	0.33011042660802214+0.37289803032072927*I	-0.32466703937751346-0.3343166879424194*I	-0.019079393288259087+0.487927099640644*I	-0.2394709161843478-0.351441177870549*I	0.2144231900100167+0.3530632037049652*I	-0.2699374360506284-0.13787981658235834*I	0.19542676094761316+0.030486979188516592*I	-0.07027391055624431+0.14543252892685238*I	0.012137206476065096-0.19736136053215078*I	0.0801155708516813+0.21032988741641312*I	-0.03727438710888054-0.1217687040433613*I
-0.028323108502720334-0.011902451179948198*I	0.021215711297107906+0.020765267776664667*I	-0.023228993422474233-0.038559271088476677*I	-0.019911202653013934+0.023011378736215008*I	0.07161551700717193-0.01735638812026045*I	-0.06870179494545141-0.049518617068470556*I	0.09532489284856811+0.13769349777613835*I	0.050533267290212576-0.20865758831843567*I	-0.21814159812261655+0.3693393885109312*I	0.6075986380271083-0.33457155486562973*I	-0.2583565494387432+0.44360872994874617*I	0.11100469706023086-0.26595976866013893*I	-0.011411460394484025+0.20266240742568517*I	-0.08325458206089231-0.22650874023823658*I	0.21369744392842846+0.3477621568114357*I	-0.09075255907819886-0.47741205459474056*I	0.26514008286487845+0.36874948116094547*I	-0.12801088794051152-0.3542437567376852*I	0.2640325485775074+0.12273626028949242*I	-0.2134571926170043-0.07642852669839482*I	0.15933589378057506-0.07468709246926962*I	-0.08541444436777411+0.06867609991278767*I	-0.023387443364064748-0.07483090075410713*I	0.05513808944540966+0.049924705131460925*I	-0.08736412809529359-0.007932375435810839*I	0.047608252119384284+0.008160520901459724*I
