-0.7209491250365585-0.9976669507270752*I	0.23179628338073904-0.7052672746624776*I	1.0152598782026308+0.10195433227739076*I	0.2307529916345499+0.3073610220365156*I	-0.7221728427245488+0.2883710904098205*I	-0.1950319074525858-0.07662391770022793*I	0.4744746578679949-0.38566396269836467*I	0.16168096598819676-0.007767197030780166*I	-0.2691406077826879+0.37578345437267513*I	-0.13123798868813968+0.05721430068424813*I	0.10247408357881904-0.3031081687048111*I	0.10403232681993205-0.0816883416579244*I	0.029638802648328685+0.19935357156656497*I	-0.08017748476432296+0.08998081277366013*I	-0.13145521021774192-0.08506992159554025*I	0.05955806293355976-0.08586185834133447*I	0.20708536395752833-0.023980594304247697*I	-0.04183897830540777+0.07239102581115914*I	-0.260213627302815+0.11592138098225038*I	0.026487689879563587-0.05204239989626597*I	0.2938477892098711-0.1820178776194961*I	-0.012810561777983724+0.027153896848555473*I	-0.31011448727822555+0.21650460767333948*I	-0.3810131866045955+0.2478379663453134*I	-0.1737474759129758+0.09828771090386898*I	0.3594913624071946-0.2063035863079706*I	0.336433086601611-0.17831133703173638*I	-0.31510842611063256+0.12689754929529515*I	-0.4763944707043703+0.22358135449712177*I	0.24527692953847863-0.017005230772615225*I	0.5808091067376326-0.22122193096704912*I	-0.1463372021379286-0.11214460933764009*I	-0.6352133576959933+0.16388283242400023*I	0.01380637266492569+0.24488360089353703*I	0.6231331366922092-0.05223561149303962*I	0.15731743719643726-0.36048358068979164*I	-0.5258501233896217-0.10248609902190399*I	-0.3722139708386335+0.4278247974606076*I	0.32232177068699086+0.27007735882128453*I	0.6358951905604726-0.40544956536170185*I	0.010749918500278139-0.3993979336513374*I	-0.9528517573330999+0.13556639776845697*I	-0.4986852509489894+0.28329145358319036*I	0.8268409657352803+0.527286728630428*I	0.5335661279030276+0.284325675403489*I	-0.14750143887224124-0.5616976578484045*I
0.23179628338073976-0.7052672746624602*I	-0.24060439027730154-0.8686595178956213*I	0.4625492750152978-0.3979062526259512*I	0.39234922758500684-0.1315983569818081*I	0.03572108418196304+0.23073710433629618*I	0.0018571806273057147+0.11523320891603361*I	-0.03335094146439308-0.08439111473099618*I	-0.00228756901525843-0.027515149475929115*I	0.03044297730006718+0.049447103653467724*I	0.0025475189204163745+0.019664029473763563*I	-0.027205661868191382-0.02447404097368014*I	-0.0026374375216014325-0.012741601261186427*I	0.023854842055631403+0.008292471115725545*I	0.0025468054544983453+0.009772976557953023*I	-0.02061942183076243+0.0041189544323293175*I	-0.0022831502490453-0.0073638633172211755*I	0.017719084628142902-0.01347083253017523*I	0.0018639800229104026+0.005415732112384902*I	-0.015351288425835486+0.020348625914901792*I	-0.0013179549946670068-0.003574810179758329*I	0.013677128101590448-0.024888503047695392*I	0.0006821952289561457+0.0017838283625058943*I	-0.012810561777980092+0.027153896848554984*I	-0.016948893297305936+0.03270290169133676*I	-0.008711262419429211+0.014380483188772402*I	0.018003223604426487-0.029818784766131003*I	0.017895246416983042-0.027363637116423714*I	-0.020040126466463193+0.024003368108141295*I	-0.02799251826674508+0.03750129271150798*I	0.02292106062062354-0.015161598016949234*I	0.03938166446699244-0.04328798176892022*I	-0.026449909035078264+0.0028240208305094125*I	-0.05235334470869572+0.04275817878224139*I	0.0303871107248664+0.013497677535999312*I	0.06709148304139838-0.03391163813832034*I	-0.034463719375515324-0.03800173968296404*I	-0.08365854495407996+0.010126916086573816*I	0.038407575976292976+0.07064589734433965*I	0.10200025373363932+0.03014242912967225*I	-0.0419337463832996-0.19489144005432327*I	-0.12192465932004266-0.1932592498930283*I	-0.34881755759078614+0.30939769846445264*I	-0.3567637832323732+0.35549210436234596*I	0.4356529513364602+0.4948706791149702*I	0.44754324348229096+0.6708563454444836*I	0.5349151434433748-0.02705310055404122*I
1.0152598782026316+0.10195433227741316*I	0.4625492750152987-0.3979062526259339*I	-0.42786208955846494-0.6073415280398508*I	0.26751736756271094-0.4745301703261709*I	0.7675616933460757+0.004661459988857396*I	0.1974020501701555+0.22296990730552774*I	-0.5168387926392479+0.27849058208414573*I	-0.16458893015252277-0.027176814046748553*I	0.3078081336641392-0.31298867703050126*I	0.13447530412001557-0.0322412380044605*I	-0.13702772155551957+0.27202885723442444*I	-0.10738314663249188+0.06550677179996968*I	0.0006576760094347897-0.18882451873379966*I	0.0834129049891921-0.07756938722560551*I	0.10526895638811615+0.09030305566678162*I	-0.062458400136179815+0.07650998024348855*I	-0.18458347356304008+0.00687086508246241*I	0.04420677450771524-0.0655132324264325*I	0.24071952586459572-0.09007709094148246*I	-0.028161850203808615+0.047502522763472554*I	-0.2764803253711561+0.15040811103611296*I	0.013677128101594261-0.024888503047695885*I	0.2938477892098764-0.18201787761949692*I	0.35949136240718665-0.20630358630798618*I	0.1626856106886202-0.0800236261278862*I	-0.3366302503080509+0.168431929332624*I	-0.3137088600157547+0.1435577283692365*I	0.28965986583503567-0.09641126778530922*I	0.4408477226348761-0.17595191350168018*I	-0.2161686987100884-0.0022522908149724585*I	-0.5307987216627297+0.16624225595407383*I	0.11274610006546192+0.11573376078329094*I	0.5687288857338282-0.10957471003608243*I	0.024786607723408783-0.22774458913389062*I	-0.5379303443934476+0.009161121909068756*I	-0.20109016097731044+0.3122248176643654*I	0.4196047839895492+0.11535564830634858*I	0.42099865691826066-0.33810834859089384*I	-0.192778434202356-0.23180667385197437*I	-0.689170537611269+0.15794162986734991*I	-0.1656135617617208+0.15397087875312412*I	0.5098843989626486+0.25740356103715745*I	0.0456307954543118+0.16821919533531215*I	-0.2735122304700646+0.10115546855045016*I	0.03488087695402624+0.5676171289866573*I	0.8268409657352717+0.5272867286304284*I
0.23075299163455534+0.3073610220365356*I	0.3923492275850147-0.13159835698178246*I	0.26751736756271477-0.4745301703261579*I	-0.23874720964998467-0.7534263089795763*I	0.42919833355090664-0.48229736735693896*I	0.3900616585697442-0.1591135064577161*I	0.06616406148202282+0.2801842079897825*I	0.004404699547717116+0.1348972383898046*I	-0.06055660333258338-0.10886515570468545*I	-0.0049250065368621945-0.0402567507371291*I	0.05429781935569518+0.05773957476918532*I	0.005094324374927032+0.02943700603170943*I	-0.04782508369893416-0.02035508654135172*I	-0.004920587770626541-0.02010546457839345*I	0.04157392668378103-0.0051783614144310505*I	0.004410785477405552+0.015188708670339236*I	-0.0359707102566086+0.024467580347213715*I	-0.0036011052437132786-0.010938673496990134*I	0.03139621272974295-0.03835933557786688*I	0.0025461752518813616+0.007199560474903536*I	-0.028161850203806713+0.047502522763469175*I	-0.001317954994658297-0.003574810179763933*I	0.026487689879571823-0.052042399896269964*I	0.03495211690172545-0.06252168645748683*I	0.0178952464169734-0.027363637116428505*I	-0.03698901976377997+0.05670626979948668*I	-0.03670378068618829+0.05188177590028388*I	0.04092428422504785-0.04498038278307732*I	0.05727691088397793-0.07065161888534745*I	-0.046490035501550606+0.026827388938638265*I	-0.08034586297544433+0.0802594714937544*I	0.053308171345480874-0.0016639204809412245*I	0.10647314750837668-0.0771996199072533*I	-0.060913628410601495-0.03517771885246284*I	-0.13601188966279137+0.05288509486881837*I	0.06879468670114453+0.08414357488034929*I	0.1690917367750375-0.0037692090086301738*I	-0.07639746575880638-0.2328931797372928*I	-0.20558320427411206-0.18313233380647037*I	-0.3104099816144932+0.3800435958087871*I	-0.25476352949873604+0.38563453349200905*I	0.39371920495315615+0.2999792390606248*I	0.32561858416224376+0.47759709555142815*I	0.186097585852586+0.28234459791038186*I	-0.35676378323238395+0.3554921043623296*I	-0.09926219210692569+0.5219237796690194*I
-0.7221728427245424+0.28837109040982417*I	0.03572108418197203+0.2307371043363119*I	0.7675616933460804+0.004661459988873723*I	0.4291983335509096-0.48229736735692535*I	-0.2225280394731606-0.6172220363655239*I	0.2979603448627729-0.42508306667268375*I	0.6008951691422152+0.0773367456567293*I	0.1701963883019624+0.19849586633184482*I	-0.38472590641208965+0.1747359849458835*I	-0.14073408809690346-0.018884342931039626*I	0.20599172609472946-0.19870502705949397*I	0.11385588228925284-0.0281222835721361*I	-0.06139756781573557+0.16297834133465225*I	-0.08966406200434557+0.05203593926982289*I	-0.05247058733585643-0.09688373205577686*I	0.06806161656335098-0.057220761310705234*I	0.13890311829518115+0.02420655902952457*I	-0.04878127203458121+0.05162147719577927*I	-0.20085017163137966+0.04135759513631852*I	0.03139621272974535-0.03835933557787027*I	0.24071952586459835-0.09007709094148675*I	-0.015351288425828644+0.020348625914895085*I	-0.2602136273028092+0.11592138098224611*I	-0.315108426110641+0.12689754929528774*I	-0.13996138410277512+0.045270017465380466*I	0.2896598658350292-0.09641126778529938*I	0.26710024672188526-0.07766420259780743*I	-0.23769052290750262+0.039282089222378656*I	-0.3681131109741117+0.08621862982620064*I	0.15712903636201314+0.03632772377059292*I	0.42876750163106436-0.06430469257070846*I	-0.045044888848748514-0.11785227061122046*I	-0.4335157083601797+0.011520545439120346*I	-0.10215043357675789+0.18307497755410315*I	0.3652005330311882+0.05801654976329615*I	0.28846782744525096-0.20536935703499126*I	-0.20485865520615218-0.1201594529209854*I	-0.5180467277499186+0.042341650071108045*I	-0.0683305484591474-0.0007508317618160627*I	0.2949878653204436+0.3247447778079709*I	-0.1578975572483236+0.3358104551346778*I	-0.009831010748233412+0.12353070064934091*I	0.36795256614129296+0.438296554156584*I	0.5098843989626395+0.2574035610371484*I	-0.4879353324487178-0.11610648006817552*I	-0.9528517573331+0.1355663977684373*I
-0.19503190745257984-0.07662391770022287*I	0.001857180627306256+0.11523320891603969*I	0.19740205017014997+0.22296990730553062*I	0.3900616585697393-0.1591135064577135*I	0.297960344862773-0.4250830666726837*I	-0.23619969072957-0.7337622795058056*I	0.4019926716827226-0.5067714083306166*I	0.38742422104813695-0.1718551077189113*I	0.09001890353763949+0.2884766791054945*I	0.006951505002212065+0.14467021494774246*I	-0.08117602516333534-0.10474620127236178*I	-0.007208156785897705-0.04762061405432956*I	0.07201690398383982+0.04426874223904192*I	0.006958304397832904+0.03485273814411599*I	-0.0631763721247777-6.460626454438738*^-6*I	-0.006238542765297682-0.023680274758178688*I	0.05525105478537398-0.030066864462155993*I	0.005092980706366136+0.01697253703282967*I	-0.04878127203458562+0.051621477195779045*I	-0.003601105243712432-0.010938673496994454*I	0.04420677450772111-0.06551323242643751*I	0.0018639800229162274+0.005415732112381291*I	-0.04183897830540636+0.07239102581115954*I	-0.05499224336820119+0.08652505456562185*I	-0.027992518266752565+0.037501292711517004*I	0.057873177522359404-0.07768328447441335*I	0.057276910883980334-0.07065161888533657*I	-0.06343892879885793+0.059530290630007546*I	-0.08905712539488146+0.09463995468254707*I	0.07131139494991-0.03148270524706759*I	0.12436839392536855-0.10456325702366195*I	-0.08095375487706565-0.011174350744321921*I	-0.1640044079295385+0.09038638758031536*I	0.0917157473217654+0.06898197686339853*I	0.2084734012420271-0.047057190777573366*I	-0.10284737479387765-0.23006915890679608*I	-0.2579365489828068-0.1403741550242164*I	-0.28002287088963634+0.39354127334479316*I	-0.18767204645733637+0.35172289535369805*I	0.3592554855776577+0.26197749937766557*I	0.24196003920817685+0.48772401163799606*I	0.22450516182888525+0.35299049525472465*I	-0.2547635294987401+0.385634533492005*I	-0.14119593849022405+0.32703233961468064*I	-0.12192465932003295-0.1932592498930422*I	-0.2495553654838524-0.21252608120457747*I
0.4744746578679957-0.38566396269836145*I	-0.03335094146440179-0.0843911147310035*I	-0.5168387926392591+0.27849058208413346*I	0.06616406148201391+0.28018420798977217*I	0.6008951691422154+0.0773367456567292*I	0.4019926716827226-0.5067714083306165*I	-0.0904151532459907-0.7209766335037804*I	0.3218151869183995-0.4167905955569671*I	0.4990787615728022+0.19162039562774036*I	0.14957696647120713+0.202614820764172*I	-0.30909575267229245+0.06568546904611106*I	-0.12301500346874836-0.03235517546118363*I	0.15286346274943602-0.10676424038146745*I	0.0985045938634074-0.007773657657235487*I	-0.027763405908673804+0.09688184469739211*I	-0.07598693390275486+0.027147436222094975*I	-0.06873728540420233-0.062397002001941045*I	0.05525105478536934-0.0300668644621563*I	0.1389031182951753+0.024206559029524035*I	-0.03597071025660971+0.024467580347211675*I	-0.18458347356303484+0.006870865082460374*I	0.017719084628143738-0.013470832530173097*I	0.20708536395752417-0.02398059430424317*I	0.2452769295384818-0.017005230772611478*I	0.10441463603327021+0.0023594235300727047*I	-0.21616869871007954-0.002252290814957442*I	-0.1943656350611182-0.012069081077658228*I	0.1571290363620158+0.03632772377061058*I	0.25502002571808025+0.033983018333173354*I	-0.06656671304615179-0.0763178905738635*I	-0.27083009767154825-0.06850308068873447*I	-0.05776749728019912+0.10366894054141919*I	0.22523914892842342+0.1032865672286727*I	0.21863633087308626-0.09547703851231942*I	-0.10044401917289121-0.11780002939093825*I	-0.4191070003493658-0.08680819003916013*I	-0.12273479941751467-0.058089930304871244*I	0.16245703584741503+0.4574837693638681*I	-0.1699777782521341+0.44745767606565845*I	0.1612927991131192+0.007930720853107047*I	0.4652355794438717+0.28357484364165636*I	0.2949878653204431+0.3247447778079761*I	-0.6914636851513435+0.051484779731211884*I	-0.6891705376112629+0.1579416298673447*I	0.33307168918728614-0.12932057483005646*I	0.6358951905604867-0.40544956536170224*I
0.16168096598820106-0.007767197030772672*I	-0.0022875690152580137-0.027515149475926814*I	-0.1645889301525263-0.02717681404675273*I	0.0044046995477174+0.134897238389803*I	0.17019638830196612+0.1984958663318478*I	0.38742422104814367-0.17185510771890616*I	0.32181518691840444-0.4167905955569634*I	-0.23365288527507277-0.7239893029478595*I	0.3813732498519581-0.5026524538982906*I	0.38514107079910964-0.1792189710361162*I	0.10773798816580768+0.27500584657534305*I	0.008815485025141153+0.15008594706014436*I	-0.09652731358917227-0.08439757535746227*I	-0.008526111780560137-0.051195424234102484*I	0.08569403208543777+0.019380239191330122*I	0.007640499626798179+0.03663656650660653*I	-0.07598693390275384+0.027147436222097487*I	-0.006238542765303289-0.023680274758182126*I	0.0680616165633428-0.0572207613107122*I	0.004410785477400527+0.015188708670336563*I	-0.06245840013617704+0.07650998024349195*I	-0.0022831502490466304-0.007363863317217281*I	0.05955806293355583-0.08586185834133307*I	0.07791330398882879-0.10168665258256904*I	0.03938166446699833-0.043287981768928466*I	-0.08144215240327429+0.08934907539612909*I	-0.08034586297543952+0.08025947149376085*I	0.08826028824721711-0.06418560693841534*I	0.12436839392536882-0.10456325702366083*I	-0.09790264817436974+0.021528550947029663*I	-0.17271567034896967+0.10476687076910844*I	0.10971897092618693+0.039163192097276624*I	0.2263686476589996-0.0744208278939897*I	-0.12288750126036566-0.2060657907986599*I	-0.2859290672495714-0.10287286231272011*I	-0.2571018102690178+0.378379675327841*I	-0.14829038199035563+0.3084349135847621*I	0.3328055765425605+0.26480152020816144*I	0.18960669449946987+0.5304821904202394*I	0.254892272553747+0.36648817279073015*I	-0.18767204645733618+0.351722895353696*I	-0.1756596578657308+0.28903059993171976*I	-0.20558320427411447-0.18313233380647334*I	-0.21114778950757238-0.14188018386023687*I	0.10200025373363783+0.030142429129675883*I	0.20762161910057025+0.017634641150246565*I
-0.26914060778268384+0.3757834543726805*I	0.030442977300076387+0.04944710365347758*I	0.30780813366414617-0.3129886770304939*I	-0.06055660333257394-0.1088651557046776*I	-0.38472590641208537+0.17473598494588646*I	0.09001890353764766+0.28847667910550046*I	0.4990787615728084+0.19162039562774533*I	0.38137324985196314-0.5026524538982864*I	-0.014784999506205173-0.8300271494035544*I	0.3395342715465579-0.43026142808711954*I	0.4459504982275252+0.28356118230575783*I	0.13422567804538352+0.22296344667906448*I	-0.2754615907652199-0.00041102759115049613*I	-0.10933787536714243-0.05724367850889685*I	0.13659676468109827-0.07227751032761183*I	0.08569403208543858+0.019380239191332357*I	-0.027763405908672763+0.09688184469739536*I	-0.06317637212478014-6.460626458578672*^-6*I	-0.05247058733586072-0.09688373205578527*I	0.041573926683775186-0.005178361414431908*I	0.10526895638811382+0.09030305566678828*I	-0.02061942183076477+0.004118954432332226*I	-0.13145521021774134-0.08506992159554343*I	-0.14633720213792686-0.11214460933765058*I	-0.05440425095835938-0.05733909854305895*I	0.11274610006546051+0.1157337607832821*I	0.09233441502945866+0.11400664446103238*I	-0.04504488884874396-0.11785227061122318*I	-0.09708262175856378-0.16679079159261567*I	-0.05776749728020267+0.10366894054140925*I	0.0514916730154329+0.201574278132538*I	0.19711450667566607-0.05394265847497059*I	0.06224159151571729-0.19782365551880635*I	-0.37472406405282943-0.1662142270518521*I	-0.2626961835202959-0.012819912839490053*I	0.09262553927524603+0.5673760878865447*I	-0.0655631422188779+0.44981709959571675*I	0.26023252651365825-0.12121911925715737*I	0.41083132848550324+0.22623574509859645*I	0.16245703584741875+0.45748376936386526*I	-0.7035439061551535+0.16313200066218247*I	-0.5180467277499278+0.042341650071094236*I	0.4303547024898378-0.28404228534500436*I	0.42099865691826033-0.33810834859089356*I	-0.20352835270265282+0.16759125979937142*I	-0.3722139708386478+0.4278247974606047*I
-0.1312379886881282+0.057214300684248216*I	0.0025475189204342296+0.019664029473769846*I	0.13447530412002745-0.03224123800445255*I	-0.004925006536846931-0.040256750737111976*I	-0.14073408809689694-0.018884342931026053*I	0.006951505002216243+0.144670214947755*I	0.1495769664712063+0.20261482076417467*I	0.38514107079910487-0.1792189710361157*I	0.3395342715465535-0.4302614280871215*I	-0.23178890525216697-0.7185735708354675*I	0.3660219614261114-0.48230382798339716*I	0.3838231158044367-0.18279378121589093*I	0.12141511626740159+0.2501173435276353*I	0.009497680254099599+0.1518697754226534*I	-0.1093378753671531-0.05724367850889095*I	-0.008526111780562068-0.05119542423409649*I	0.09850459386341573-0.007773657657233722*I	0.006958304397831969+0.03485273814410662*I	-0.08966406200435453+0.05203593926980929*I	-0.004920587770640559-0.020105464578403065*I	0.0834129049891831-0.0775693872256042*I	0.0025468054545026175+0.009772976557949602*I	-0.08017748476430868+0.08998081277365466*I	-0.10436321302389756+0.1045106734130683*I	-0.052353344708699776+0.04275817878224435*I	0.10830041471367757-0.0881889750465626*I	0.10647314750838291-0.07719961990724619*I	-0.1159058717787947+0.05134733571315467*I	-0.16400440792952636+0.09038638758032135*I	0.12666786422350218+0.006460290405916925*I	0.22636864765899906-0.07442082789399554*I	-0.1398363945576727-0.17336288910731146*I	-0.29464032966900106-0.08849237912394321*I	-0.23909858666458345+0.34856089056170764*I	-0.13039513557336538+0.28107127646834323*I	0.31276545007609324+0.28880488831630147*I	0.161614176232724+0.5679834831317492*I	0.27781333317437606+0.3513265747737843*I	-0.1482903819903425+0.30843491358476066*I	-0.20210956690081272+0.29185462076221536*I	-0.2579365489828193-0.14037415502423187*I	-0.18076067878272134-0.12838250632423637*I	0.1690917367750284-0.0037692090086439787*I	0.17315789972504725-0.020367098532724608*I	-0.08365854495409926+0.010126916086563877*I	-0.1692140431242888+0.05301125619409422*I
