0.7404400024859188-0.42021446995624484*I	-0.30345920638919166+0.4396939625376696*I	-0.10616629173625465-0.49871556582684545*I	0.17558768516608572+0.17745081194298493*I	-0.26079422517967027+0.12782581009749056*I	0.09181619685320468-0.13758151387482256*I	0.0688846156050852+0.15971037228120327*I	-0.08063078885859383-0.005320035158489639*I	0.09963320110586012-0.1485834357210741*I	-0.019584494274761728+0.06897074066170043*I	-0.05869471099754194+0.00443654618754756*I	0.05426645222934428-0.05301344517285238*I	-0.054727475506304635+0.1063561275784908*I	0.060124607191590455-0.16926538871864263*I	-0.07094988006299127+0.24740252238275326*I	0.08799043168489867-0.025223807549723056*I	-0.05425793354166018-0.19913010983454807*I	-0.10803296552146426+0.2468787118337235*I	0.18043831824684348-0.16825215888030787*I	-0.1551382835720105-0.19090001749596316*I	0.07489698881182405+0.40753833699402486*I	0.2776688311872303-0.30699916174939956*I	-0.39446132072963974+0.10623633408161089*I	0.3497091993952952+0.4251813747266264*I	-0.23022209613280012-0.49618481235335404*I	-0.24410242025337403+0.4384802356706337*I
-0.30345920638919094+0.43969396253767*I	0.6848230420520973-0.5056972341256134*I	-0.127871521223105+0.6171447744806567*I	-0.06677693615153352-0.314357605193879*I	0.2674038820192905+0.03986929806816567*I	-0.13329395196332913+0.04930410543557*I	0.011185407994610999-0.14290154903331073*I	0.042599840593926075+0.03791702562011482*I	-0.10021528313335462+0.06365070550321125*I	0.03135383542272267-0.03809145281129366*I	0.03468195795458302+0.015957295488850238*I	-0.042558199501810556+0.01773225143729701*I	0.05426645222934433-0.05301344517285084*I	-0.0708639870020366+0.09306042232873812*I	0.0938485866471447-0.14147575109551178*I	-0.061279332316442-0.012995014393495728*I	-0.00045803956180318935+0.1526841636222992*I	0.13550263080261266-0.1328455257822194*I	-0.1825404602348806+0.06129872949624793*I	0.0673023185057627+0.21144198788313492*I	0.03071435076201395-0.3603176653705399*I	-0.35879923837564776+0.18169992640764088*I	0.4517903454164397-0.05926859896575761*I	-0.3507329120668268-0.4697649521929577*I	0.40906598553111373+0.42396764785958935*I	-0.05054933130243457-0.41323280165747805*I
-0.10616629173625615-0.4987155658268462*I	-0.127871521223104+0.6171447744806566*I	0.3734794855699918-0.791104225685604*I	-0.036055324369900124+0.4795632606058372*I	-0.29807590131084016-0.21117938344815862*I	0.18677309316069687+0.03454926290967747*I	-0.0922764084687255+0.13895274665761675*I	-0.008399086280149624-0.07393080837161012*I	0.10982310571340084+0.015563482747676553*I	-0.045948830904009245+0.010637260330360747*I	-0.013788985397988729-0.03779076195504013*I	0.034681957954583835+0.015957295488851855*I	-0.05869471099754219+0.004436546187544267*I	0.0879904316848984-0.02522380754971947*I	-0.1252078136046508+0.04827241254820107*I	0.040082073355026115+0.05238951556536091*I	0.05523050464219097-0.11997974633210078*I	-0.17518081740857436+0.030754886788034144*I	0.2010773735170074+0.0401560682791735*I	0.014497582093754818-0.2510204674116393*I	-0.13912601367097016+0.34552251219532665*I	0.47223974701051424-0.07271780451873201*I	-0.5497864280506155+0.017589858722280794*I	0.3832756103291526+0.5566624486478615*I	-0.6246834168624409-0.3899484782717404*I	0.34970919939529654+0.4251813747266253*I
0.17558768516608708+0.17745081194298598*I	-0.06677693615153472-0.3143576051938802*I	-0.03605532436989885+0.47956326060583876*I	0.5515290900887673-0.4563931286900483*I	-0.11668611322849373+0.4742432254473531*I	-0.024177095557607664-0.27644057957376805*I	0.16718859888593648+0.10352000357137785*I	-0.10194011654060817+0.01121265262427684*I	0.04586736594919698-0.12694425354446254*I	0.000041641092113130766+0.05564927705740986*I	-0.04594883090400772+0.010637260330366771*I	0.03135383542272107-0.03809145281129945*I	-0.019584494274760396+0.06897074066170679*I	0.009584654685594359-0.10605543672224016*I	-0.0004580395618040714+0.15268416362230663*I	0.06463864380057498-0.039785103453486556*I	-0.08869187358773535-0.08017702159926646*I	0.006022986189318892+0.19844697348964496*I	0.030256311200210606-0.2076335017482477*I	-0.22329660757303418+0.04885440062542302*I	0.2692498851815569+0.00203013053049317*I	-0.28343059356106304-0.2583229643098289*I	0.43978033629312746+0.063649982489052*I	-0.4093485696780834-0.23153287524983754*I	0.4517903454164406-0.05926859896576243*I	-0.3001835807643929-0.056532150535477076*I
-0.26079422517967243+0.12782581009748867*I	0.2674038820192932+0.03986929806816805*I	-0.2980759013108436-0.2111793834481619*I	-0.11668611322849207+0.4742432254473545*I	0.5419973022809367-0.7799772891254859*I	-0.13627060750325432+0.543213966109053*I	-0.25713741120252437-0.35532627298168457*I	0.22145505111528296+0.05050655839852566*I	-0.20569859497257723+0.24974542042365486*I	0.045867365949198616-0.12694425354445618*I	0.10982310571339761+0.015563482747663603*I	-0.10021528313335169+0.06365070550322202*I	0.09963320110585781-0.14858343572108404*I	-0.10803296552146302+0.24687871183373286*I	0.12618038470518336-0.3673822687148657*I	-0.1751808174085733+0.030754886788045988*I	0.13012749345401567+0.2875585906619263*I	0.16261262097024712-0.44550966368001077*I	-0.26433382727562277+0.393794924743544*I	0.45219721317394906+0.1489370997652627*I	-0.42360604334542984-0.34979240999257527*I	0.12010436123567622+0.6126411429856299*I	-0.36934810980377186-0.15066230015802856*I	0.4722397470105171-0.07271780451873296*I	-0.31956433191781713+0.5137746710756418*I	0.27766883118723185-0.30699916174940145*I
0.09181619685320544-0.13758151387482062*I	-0.13329395196333052+0.04930410543556758*I	0.1867730931606987+0.034549262909680724*I	-0.024177095557608788-0.27644057957376983*I	-0.13627060750325368+0.5432139661090538*I	0.5828829255114892-0.4944845815013405*I	-0.0820041552739089+0.49020052093619654*I	-0.0667352950594203-0.2587083281364681*I	0.22145505111528369+0.05050655839852715*I	-0.10194011654061043+0.011212652624269981*I	-0.00839908628014561-0.07393080837159738*I	0.04259984059392309+0.03791702562010455*I	-0.08063078885859123-0.005320035158480473*I	0.12591797611701733-0.026790089059994488*I	-0.18254046023488027+0.06129872949625715*I	0.0768869731913545+0.10538655116089202*I	0.03025631120021116-0.20763350174824308*I	-0.2941605945750724+0.14191482295416455*I	0.3630984718287022-0.13944562056503024*I	-0.34470992587750554-0.27131797870331487*I	0.4393222967313231+0.21633414611134952*I	-0.27384593887546926-0.36437840103206176*I	0.26924988518155857+0.002030130530493244*I	-0.2328812622586301+0.15490983734765335*I	0.03071435076201445-0.3603176653705438*I	-0.05861565761125624+0.23823207694312226*I
0.06888461560508578+0.1597103722812006*I	0.011185407994610742-0.14290154903330743*I	-0.0922764084687257+0.13895274665761245*I	0.16718859888593687+0.10352000357138018*I	-0.25713741120252526-0.35532627298168556*I	-0.08200415527390861+0.4902005209361966*I	0.42857511577708735-0.669184615359438*I	-0.08200415527390802+0.49020052093619804*I	-0.25713741120252614-0.3553262729816884*I	0.16718859888593943+0.10352000357138608*I	-0.09227640846873039+0.13895274665760288*I	0.01118540799461479-0.1429015490332998*I	0.06888461560508251+0.15971037228119417*I	-0.1551382835720091-0.1909000174959565*I	0.25533530705866647+0.23928617811371217*I	0.014497582093758-0.25102046741162953*I	-0.19338394721263127+0.14639240236078116*I	0.45219721317394995+0.14893709976526487*I	-0.4945559234084218-0.10238988760981386*I	0.26821940011216744+0.4181519467172527*I	-0.49455592340842397-0.10238988760981754*I	0.4521972131739513+0.14893709976526615*I	-0.1933839472126321+0.14639240236077944*I	0.014497582093754601-0.25102046741163586*I	0.2553353070586694+0.23928617811371783*I	-0.15513828357201212-0.19090001749596228*I
-0.08063078885859426-0.005320035158487544*I	0.04259984059392693+0.03791702562011278*I	-0.008399086280150923-0.07393080837160748*I	-0.10194011654060667+0.011212652624276075*I	0.2214550511152814+0.05050655839852455*I	-0.06673529505941961-0.258708328136466*I	-0.08200415527390781+0.4902005209361952*I	0.582882925511488-0.4944845815013392*I	-0.13627060750325215+0.5432139661090525*I	-0.02417709555761024-0.27644057957377144*I	0.1867730931607001+0.034549262909685845*I	-0.13329395196333135+0.04930410543556315*I	0.09181619685320618-0.1375815138748163*I	-0.05861565761125685+0.2382320769431174*I	0.030714350762014956-0.36031766537053816*I	-0.23288126225863076+0.15490983734764938*I	0.2692498851815577+0.0020301305304913325*I	-0.27384593887547-0.3643784010320586*I	0.43932229673132345+0.21633414611134624*I	-0.34470992587750715-0.27131797870331537*I	0.3630984718287037-0.13944562056502482*I	-0.2941605945750718+0.14191482295416205*I	0.030256311200210623-0.20763350174824088*I	0.0768869731913582+0.10538655116089886*I	-0.18254046023488227+0.06129872949625065*I	0.1259179761170194-0.02679008905998797*I
0.09963320110586084-0.14858343572107582*I	-0.10021528313335609+0.06365070550321254*I	0.10982310571340377+0.015563482747675116*I	0.04586736594919435-0.12694425354446331*I	-0.20569859497257428+0.2497454204236582*I	0.22145505111528271+0.05050655839852289*I	-0.2571374112025269-0.3553262729816825*I	-0.13627060750325173+0.5432139661090498*I	0.5419973022809337-0.7799772891254815*I	-0.1166861132284913+0.4742432254473522*I	-0.29807590131084244-0.21117938344816214*I	0.26740388201929194+0.03986929806816897*I	-0.26079422517967077+0.12782581009748675*I	0.27766883118722985-0.3069991617493983*I	-0.3195643319178144+0.5137746710756371*I	0.47223974701051524-0.07271780451873176*I	-0.3693481098037718-0.15066230015802656*I	0.12010436123567889+0.6126411429856258*I	-0.42360604334543245-0.34979240999257327*I	0.45219721317395173+0.1489370997652639*I	-0.2643338272756233+0.39379492474353717*I	0.1626126209702453-0.4455096636800079*I	0.13012749345401686+0.287558590661924*I	-0.1751808174085771+0.030754886788038557*I	0.12618038470518458-0.3673822687148584*I	-0.10803296552146505+0.2468787118337257*I
-0.019584494274760673+0.06897074066170131*I	0.03135383542272242-0.038091452811293836*I	-0.04594883090401031+0.010637260330360547*I	0.0000416410921156767+0.05564927705741213*I	0.04586736594919424-0.12694425354446104*I	-0.10194011654060836+0.011212652624276169*I	0.16718859888593968+0.1035200035713778*I	-0.024177095557611775-0.2764405795737657*I	-0.11668611322848842+0.47424322544734837*I	0.5515290900887648-0.4563931286900453*I	-0.03605532436989929+0.4795632606058376*I	-0.06677693615153361-0.3143576051938803*I	0.17558768516608486+0.17745081194298726*I	-0.3001835807643898-0.05653215053547978*I	0.451790345416436-0.059268598965758215*I	-0.4093485696780812-0.23153287524983773*I	0.4397803362931283+0.06364998248904953*I	-0.28343059356106753-0.25832296430982404*I	0.2692498851815605+0.0020301305304903277*I	-0.22329660757303654+0.04885440062542129*I	0.030256311200208847-0.20763350174824163*I	0.006022986189322286+0.1984469734896403*I	-0.08869187358773771-0.0801770215992644*I	0.06463864380057645-0.03978510345348146*I	-0.0004580395618020223+0.1526841636223*I	0.009584654685593516-0.10605543672223433*I
