0.7038279743515234-0.5485021668265843*I	-0.11027057457680856+0.5822418294355554*I	-0.5130016561507011-0.45876517103946907*I	0.2954681201288695+0.058152326927263825*I	0.0018476235604484859+0.3581320986432897*I	-0.0962032889253798-0.21289186106082086*I	0.1645627770943522+0.010180441320822992*I	0.012418708642065568+0.14342977651654765*I	-0.1860328000674744-0.25831519656531465*I	0.3093922039550084+0.30347411682145353*I	-0.3491853653630084-0.26672596475619553*I	-0.20090800604578365+0.05183346478154016*I	0.5321986220743403+0.16689372016391282*I	-0.20242540675320198-0.46482918128169043*I	-0.18389677486987793+0.2791489073507974*I	0.702249443071548+0.15332088970107757*I	-0.5179777734042285-0.08569910043850001*I	-0.10740667126801007+0.36659653637700057*I
-0.11027057457680756+0.582241829435557*I	0.5346834412333856-0.7067569099089593*I	0.18519754555205925+0.6403941563628194*I	-0.22224881386842893-0.28071236840917496*I	0.19926483120348204-0.1547395341335599*I	-0.06674409878798965+0.12960016941486285*I	-0.08378458028331826-0.06946208454427391*I	0.041249477348950764-0.04275827567630619*I	0.012418708642065956+0.14342977651654865*I	-0.06271950032207302-0.20537647956818728*I	0.09606548926716402+0.21187780508644755*I	0.17043499912072546+0.0333358909810654*I	-0.3071301238736024-0.20010385543932907*I	-0.05575071927901892+0.41879166656225064*I	0.2043559161894792-0.3696606185078767*I	-0.6327623417543833-0.12043113194409899*I	0.7051133463803496-0.062324403357475855*I	-0.34385712303256494-0.30051042795709715*I
-0.5130016561507023-0.45876517103947256*I	0.18519754555205942+0.6403941563628218*I	0.19267394176127556-0.6491352392227647*I	0.08899425662667114+0.4275022953019961*I	-0.34659125549588654-0.09045263107535129*I	0.21168353984554378-0.011309757617013527*I	-0.019622399412666122+0.10999734339879996*I	-0.0837845802833185-0.06946208454427338*I	0.16456277709435274+0.01018044132082141*I	-0.20090800604577969+0.051833464781542604*I	0.18301325671132435-0.09983224459228579*I	-0.09394120884397311-0.10952159967869546*I	-0.0008835181585527263+0.17931666275851382*I	0.29891603027256136-0.2596748267990756*I	-0.16967592619977195+0.36034352707621065*I	0.3924173650503404+0.05508824479638935*I	-0.7018745482741126+0.19344980691229546*I	0.7022494430715517+0.15332088970108093*I
0.29546812012887214+0.058152326927267795*I	-0.22224881386843115-0.2807123684091791*I	0.0889942566266731+0.4275022953019991*I	0.467939342445406-0.5771567404940937*I	0.10141296526872512+0.5709320718185384*I	-0.1809993365194669-0.323470644085477*I	0.21168353984554433-0.011309757617011307*I	-0.06674409878799015+0.12960016941486036*I	-0.09620328892537999-0.21289186106081837*I	0.23315449944279132+0.2387123705492482*I	-0.30713012387359406-0.2001038554393254*I	-0.11847021960109619+0.21341518699406137*I	0.300421405456646-0.15778281342142964*I	-0.4623273426336516-0.08709524096302823*I	0.3979832225067501-0.2624282587968065*I	-0.39960784231158913+0.1182812386051515*I	0.2043559161894862-0.36966061850787335*I	-0.28890521872182473+0.18007929601299294*I
0.001847623560446321+0.35813209864328654*I	0.19926483120348593-0.1547395341335553*I	-0.3465912554958901-0.09045263107535625*I	0.10141296526872753+0.5709320718185416*I	0.17120391878817354-0.8972699944672479*I	0.10141296526872573+0.5709320718185411*I	-0.3465912554958869-0.09045263107535534*I	0.1992648312034827-0.15473953413355604*I	0.0018476235604485414+0.358132098643287*I	-0.20242540675319365-0.46482918128168665*I	0.34830184720444934+0.44604262751470647*I	0.2989160302725688-0.2596748267990707*I	-0.5188612915627868+0.09361756232001398*I	0.5009015629595603+0.41039582639937766*I	-0.5188612915627859+0.09361756232001422*I	0.2989160302725692-0.25967482679907045*I	0.3483018472044508+0.44604262751470686*I	-0.20242540675319376-0.46482918128168665*I
-0.09620328892537977-0.21289186106082297*I	-0.06674409878799159+0.12960016941486388*I	0.21168353984554666-0.011309757617013139*I	-0.18099933651947064-0.32347064408547926*I	0.10141296526872923+0.5709320718185444*I	0.4679393424454036-0.577156740494098*I	0.08899425662667285+0.427502295302001*I	-0.22224881386843018-0.28071236840917907*I	0.2954681201288706+0.058152326927266074*I	-0.28890521872182323+0.18007929601299583*I	0.2043559161894848-0.36966061850787696*I	-0.39960784231158764+0.11828123860515286*I	0.39798322250674945-0.2624282587968072*I	-0.4623273426336528-0.08709524096303159*I	0.30042140545664403-0.1577828134214292*I	-0.11847021960109533+0.21341518699406342*I	-0.3071301238735964-0.20010385543932774*I	0.23315449944279243+0.23871237054925215*I
0.1645627770943545+0.010180441320829847*I	-0.08378458028331873-0.0694620845442811*I	-0.01962239941266764+0.1099973433988046*I	0.21168353984554858-0.011309757617010134*I	-0.34659125549589315-0.09045263107536172*I	0.08899425662667658+0.4275022953020047*I	0.1926739417612728-0.6491352392227691*I	0.18519754555206083+0.6403941563628226*I	-0.5130016561507018-0.45876517103946973*I	0.7022494430715495+0.15332088970107532*I	-0.701874548274109+0.1934498069123024*I	0.39241736505033836+0.05508824479638738*I	-0.16967592619976954+0.3603435270762115*I	0.29891603027256264-0.2596748267990691*I	-0.0008835181585508181+0.17931666275851282*I	-0.09394120884397493-0.10952159967869964*I	0.18301325671132768-0.09983224459228235*I	-0.20090800604578266+0.051833464781535776*I
0.012418708642062903+0.14342977651654*I	0.041249477348952235-0.04275827567629753*I	-0.08378458028331803-0.06946208454427982*I	-0.066744098787994+0.12960016941486066*I	0.1992648312034893-0.1547395341335503*I	-0.22224881386843504-0.2807123684091838*I	0.18519754555206236+0.6403941563628252*I	0.5346834412333841-0.7067569099089616*I	-0.11027057457680789+0.5822418294355556*I	-0.3438571230325626-0.30051042795709204*I	0.7051133463803461-0.06232440335748285*I	-0.6327623417543807-0.12043113194409748*I	0.2043559161894765-0.3696606185078779*I	-0.055750719279021144+0.4187916665622448*I	-0.3071301238736035-0.20010385543932768*I	0.17043499912072754+0.033335890981069524*I	0.0960654892671606+0.211877805086445*I	-0.06271950032206947-0.20537647956818067*I
-0.18603280006747125-0.25831519656530777*I	0.012418708642063292+0.14342977651654068*I	0.16456277709435352+0.010180441320828126*I	-0.09620328892537765-0.21289186106081961*I	0.0018476235604434343+0.35813209864328244*I	0.29546812012887486+0.05815232692727075*I	-0.5130016561507045-0.4587651710394738*I	-0.11027057457680661+0.5822418294355575*I	0.7038279743515232-0.5485021668265833*I	-0.10740667126801151+0.36659653637699674*I	-0.5179777734042254-0.08569910043849444*I	0.7022494430715464+0.1533208897010766*I	-0.183896774869876+0.2791489073507982*I	-0.2024254067532002-0.46482918128168593*I	0.5321986220743408+0.1668937201639116*I	-0.2009080060457853+0.051833464781536914*I	-0.3491853653630069-0.2667259647561939*I	0.3093922039550058+0.3034741168214486*I
0.309392203955007+0.30347411682144976*I	-0.06271950032207063-0.20537647956818217*I	-0.2009080060457813+0.051833464781537705*I	0.23315449944279154+0.23871237054925054*I	-0.20242540675319265-0.4648291812816855*I	-0.2889052187218255+0.18007929601299275*I	0.7022494430715522+0.15332088970108013*I	-0.34385712303256555-0.300510427957096*I	-0.10740667126800918+0.36659653637699935*I	0.5297073239798594-0.33369083930798626*I	0.19097963169892151+0.21063564489341902*I	-0.5821138626704249-0.1448842321830726*I	0.11381341922614324-0.11324860153151638*I	0.40590019004392963+0.38538305959574815*I	-0.6135568029429901-0.08867550030644702*I	0.1771410346849593-0.12298769425252401*I	0.5079985202143662+0.24959303247830747*I	-0.472498665108409-0.3196646817533216*I
-0.34918536536300815-0.2667259647561959*I	0.0960654892671623+0.21187780508644694*I	0.1830132567113263-0.09983224459228415*I	-0.3071301238735963-0.20010385543932757*I	0.34830184720445123+0.44604262751470825*I	0.2043559161894853-0.3696606185078759*I	-0.7018745482741117+0.19344980691229824*I	0.705113346380349-0.062324403357478464*I	-0.5179777734042281-0.08569910043849847*I	0.19097963169892251+0.2106356448934213*I	0.1876040741295818-0.2787196631902903*I	0.3047930509250703+0.09738704336190579*I	-0.013011765251506102-0.0832402080431974*I	-0.49974338371683813-0.20192410183796253*I	0.5292457794670019-0.013423748953463974*I	-0.10555828272861972+0.16091753217186117*I	-0.5296271153045984-0.16512078128329902*I	0.5079985202143666+0.24959303247830827*I
-0.20090800604578485+0.05183346478153805*I	0.1704349991207266+0.03333589098106801*I	-0.0939412088439741-0.10952159967869775*I	-0.118470219601096+0.213415186994062*I	0.29891603027256963-0.2596748267990696*I	-0.39960784231158936+0.11828123860515123*I	0.39241736505034075+0.05508824479638899*I	-0.6327623417543831-0.12043113194409859*I	0.7022494430715478+0.153320889701077*I	-0.582113862670425-0.144884232183072*I	0.3047930509250696+0.09738704336190455*I	0.35349365135336275-0.09319201189531065*I	-0.3087637520179169+0.00871154305545864*I	0.0009273620584598352+0.11751113316014988*I	0.008255136497527973+0.047668930640345615*I	0.11054255962047677-0.05726931641009846*I	-0.10555828272862022+0.16091753217186044*I	0.1771410346849595-0.12298769425252426*I
0.5321986220743402+0.1668937201639097*I	-0.30713012387360283-0.20010385543932543*I	-0.0008835181585511442+0.17931666275851083*I	0.3004214054566435-0.15778281342142914*I	-0.5188612915627844+0.09361756232001603*I	0.3979832225067483-0.2624282587968091*I	-0.1696759261997705+0.36034352707621303*I	0.20435591618947802-0.3696606185078786*I	-0.1838967748698776+0.2791489073507981*I	0.1138134192261453-0.11324860153151538*I	-0.013011765251506824-0.08324020804319916*I	-0.30876375201791584+0.008711543055458827*I	0.7168498535965774-0.29214341214375583*I	0.1992347681964567+0.2583045755337666*I	-0.5426388805561106-0.24836098932649633*I	0.008255136497528764+0.04766893064034668*I	0.5292457794670012-0.013423748953464154*I	-0.6135568029429892-0.08867550030644579*I
-0.2024254067532002-0.4648291812816866*I	-0.055750719279020866+0.4187916665622451*I	0.2989160302725625-0.25967482679906967*I	-0.4623273426336518-0.08709524096303126*I	0.5009015629595589+0.41039582639937705*I	-0.4623273426336501-0.08709524096302779*I	0.2989160302725597-0.2596748267990756*I	-0.055750719279018146+0.41879166656225075*I	-0.2024254067532023-0.46482918128169026*I	0.40590019004392985+0.38538305959574903*I	-0.4997433837168372-0.20192410183796008*I	0.0009273620584593911+0.11751113316015094*I	0.19923476819645825+0.25830457553376873*I	0.05813602092990455-0.5358443879011595*I	0.1992347681964574+0.2583045755337674*I	0.0009273620584592801+0.11751113316014958*I	-0.4997433837168378-0.20192410183796244*I	0.4059001900439291+0.38538305959574826*I
-0.18389677486987754+0.2791489073507973*I	0.20435591618947874-0.36966061850787574*I	-0.16967592619977173+0.3603435270762089*I	0.39798322250675006-0.262428258796805*I	-0.5188612915627858+0.093617562320013*I	0.30042140545664464-0.15778281342143022*I	-0.0008835181585516577+0.17931666275851568*I	-0.3071301238736028-0.20010385543933107*I	0.5321986220743407+0.16689372016391443*I	-0.61355680294299-0.08867550030644838*I	0.529245779467002-0.013423748953464376*I	0.00825513649752807+0.04766893064034482*I	-0.54263888055611-0.24836098932649772*I	0.19923476819645736+0.25830457553376884*I	0.7168498535965783-0.29214341214375517*I	-0.3087637520179163+0.008711543055458987*I	-0.013011765251505533-0.08324020804319601*I	0.11381341922614441-0.11324860153151664*I
