0.6252899882314504-0.08717500166298028*I	-0.31755046341113247+0.10911892646971626*I	0.2003521285301412-0.19650245211194095*I	-0.07037360435120085+0.14020117957725944*I	-0.017366737099061273-0.16801357742849854*I	0.03851596545501016+0.08233251464386702*I	-0.08276653983250093-0.04605481224210123*I	0.04785824843836323-0.0038275317413546043*I	-0.04166528886041767+0.056001608944779346*I	0.010967959654314113-0.045660245674844696*I	0.013144027734633482+0.06271393301385138*I	-0.01427467557344335-0.023624643026768595*I	0.02396776629201648-0.001288433676695709*I	-0.011563341064419565+0.01964229096451194*I	0.006098884704570839-0.04978036649692889*I	-0.001572118544269255+0.030366233460430794*I	-0.002008339866124736-0.02917168328833674*I	0.006790885027864731+0.045480343923231366*I	-0.015643413171931256-0.08907789000056765*I	-0.002726618659845081+0.07941981857860199*I	0.016641678964815464-0.06763299914500263*I	-0.03647830456474765+0.007329882845036254*I	0.05423487959979647+0.04986738525506058*I	-0.030861484797616492-0.09377265153717376*I	0.012851575874219305+0.13123066187621965*I	0.04950914310530306-0.09611223931134115*I	-0.09991967031152074+0.06265460047417735*I	0.12881418418990478+0.0412458055809341*I	-0.15222654416917272-0.12385176416092374*I	0.07699435399600713+0.21430334376667967*I	-0.030570608787007885-0.2653310516393445*I	-0.13301111666124535+0.26156623423121783*I	0.17607354019952765-0.21822540413821512*I	-0.30821222349080474+0.11747354885520939*I
-0.3175504634111325+0.10911892646971628*I	0.6559464394361381-0.13788639506178293*I	-0.38792406776233324+0.24932010604697571*I	0.16144752223634024-0.18148844039243303*I	-0.03185763889619063+0.22253369422112665*I	-0.020972366664299344-0.11578329995652796*I	0.0863742138933733+0.07850498290251254*I	-0.05584674531446924-0.01115831569683919*I	0.05882620809267716-0.04948777741619919*I	-0.021351893812291967+0.0456826158873822*I	-0.0033067159191292814-0.06928488870161321*I	0.011210596340258916+0.02817927680932146*I	-0.025838016637862886-0.00398235206225659*I	0.014989117673654821-0.017702950490174417*I	-0.01313545960868872+0.05000852442494273*I	0.005655571843986135-0.03091358593944536*I	-0.0015721185442692008+0.030366233460430797*I	-0.0015650270055401734-0.0480384638458203*I	0.0056363849122890875+0.09453392904140256*I	0.013512506317392177-0.08140431352927051*I	-0.027641582160173+0.06710741045912634*I	0.040978731009323505-0.00011962715561604743*I	-0.05306511378892086-0.0628181256653689*I	0.01873183037289913+0.10627914859908266*I	0.007679698653372263-0.14422464517367015*I	-0.07575445069194102+0.09413803847076567*I	0.13046507885684436-0.0510389019890523*I	-0.14774599364571175-0.07717997731455485*I	0.16729257273090165+0.17321663470374696*I	-0.05762304107252305-0.28131267886207867*I	0.014356841685962659+0.33566839842063817*I	0.19123354652019306-0.32881864786114484*I	-0.12367287674091758+0.26992085661671106*I	0.1696956773254534-0.14579105871313838*I
0.20035212853014125-0.196502452111941*I	-0.38792406776233324+0.24932010604697577*I	0.8082753796625299-0.45169103120341986*I	-0.349408102307323+0.33165262069084295*I	0.1002188515985792-0.4105708417825412*I	0.016000609542172247+0.2187061624797722*I	-0.14179856579197928-0.15806678072582073*I	0.09734217354768712+0.032844737227668*I	-0.11128780095828461+0.07266072971652913*I	0.04455153251923377-0.07311242044296766*I	-0.004553494833767596+0.11742710828193482*I	-0.014870056983548806-0.049642597737101175*I	0.0432106787312206+0.011645132840226592*I	-0.027410135182131944+0.026383881398174266*I	0.02805831113046223-0.08024048346196143*I	-0.013135459608688612+0.050008524424942795*I	0.006098884704570664-0.04978036649692892*I	-0.002726618659844817+0.079419818578602*I	0.0009982657928837015-0.15671088914557033*I	-0.03241403819672747+0.1322300453468697*I	0.05523314539268014-0.10684350389050982*I	-0.07006640802220888-0.007022950113535378*I	0.08372813443883105+0.11346504798627742*I	-0.017830646257061263-0.18255500800347832*I	-0.03283321483750465+0.24375264760545737*I	0.14746184249759073-0.14863908526758043*I	-0.23929463860647346+0.07003349818947288*I	0.2553176812912143+0.15943691003627317*I	-0.28271682326770103-0.32652821532609144*I	0.07279742152466656+0.5171153835788322*I	-0.006723612756653183-0.6074082199384836*I	-0.3642289861560427+0.5933431268531069*I	0.14550293141251977-0.4835564557775597*I	-0.13301111666124535+0.26156623423121794*I
-0.07037360435120085+0.1402011795772597*I	0.1614475222363403-0.18148844039243334*I	-0.3494081023073231+0.3316526206908434*I	0.6349740727718386-0.25366969501831144*I	-0.30154985386896+0.32782508894948925*I	0.10560077692187117-0.19264675608927279*I	0.026968569196485957+0.17304591680492798*I	-0.04232426047659097-0.07010068406914612*I	0.0830674979742436+0.009220094200899621*I	-0.04463614897421024+0.017020961112482115*I	0.03298819145481426-0.05347012947845568*I	-0.006362776138637206+0.02797966539720761*I	-0.01644217552781776-0.01927636427667025*I	0.016866168184244672-0.0027343091301240802*I	-0.027410135182131513+0.026383881398174405*I	0.014989117673654528-0.017702950490174556*I	-0.011563341064419265+0.019642290964512053*I	0.015077533322932017-0.03336584968345036*I	-0.02764158216017232+0.06710741045912659*I	0.03941370400378257-0.04815809100143666*I	-0.04742872887663108+0.031715803376033934*I	0.032244336690290885+0.02487483506981192*I	-0.01996188350680056-0.07711723471454372*I	-0.03477571968261746+0.09401841131514953*I	0.07739996506792317-0.11385702765442123*I	-0.12901416327281215+0.029099171284527634*I	0.1749722713842732+0.02899198953007707*I	-0.13337749176446356-0.18717464039131362*I	0.14482192054280685+0.2846294964315869*I	0.04348755287448132-0.4059986251757009*I	0.04361969598998421+0.4431374913204588*I	0.1120726362529304-0.4271037375752176*I	0.01435684168596269+0.3356683984206387*I	0.02153786919473971-0.18302758914800685*I
-0.017366737099061294-0.16801357742849907*I	-0.03185763889619065+0.22253369422112726*I	0.10021885159857907-0.41057084178254233*I	-0.30154985386896016+0.3278250889494896*I	0.6838435509696125-0.4417442345007439*I	-0.29058189421464664+0.28216484327464497*I	0.07169759047279632-0.29185529982391173*I	0.012693893623042608+0.14942127377815964*I	-0.10468677176532881-0.09664128138866575*I	0.0715041569098242+0.028862385165411703*I	-0.08122114996169752+0.021591929542904283*I	0.031416072910545406-0.023103896018024695*I	-0.0004629499953223747+0.038475058496668824*I	-0.016442175527817272-0.019276364276670087*I	0.04321067873121953+0.011645132840226214*I	-0.02583801663786219-0.003982352062256346*I	0.023967766292015875-0.0012884336766959296*I	-0.03647830456474683+0.007329882845036559*I	0.07087655856461032-0.01776561388994266*I	-0.07006640802220747-0.007022950113534862*I	0.06808472126689821+0.024387157985709305*I	-0.01376637988904024-0.057654845501644625*I	-0.031834949044621266+0.08704175845988688*I	0.10825691927299835-0.06188938384394205*I	-0.16841808004186123+0.052267884299530894*I	0.1879778919288495+0.07299414134413608*I	-0.21563036779368383-0.14543016819481186*I	0.09144507983235159+0.32723049273031884*I	-0.09379170719395336-0.4135229575880888*I	-0.18590565886083585+0.5384766931227026*I	-0.10664328306817376-0.5447536194643083*I	0.07279742152466664+0.5171153835788335*I	-0.18279715295618088-0.3891828158002696*I	0.07699435399600721+0.21430334376668034*I
0.03851596545501027+0.08233251464386766*I	-0.020972366664299365-0.11578329995652874*I	0.016000609542172518+0.21870616247977356*I	0.10560077692187113-0.1926467560892736*I	-0.2905818942146464+0.28216484327464575*I	0.6136221789595477-0.2079870791309301*I	-0.30485656978809056+0.2585402002478767*I	0.11681137326213069-0.1644674792799517*I	0.0011305525586224887+0.16906356474267167*I	-0.02733514280293601-0.08780363455932076*I	0.0699320383655551+0.05922861862584262*I	-0.03898057713022446-0.013892624826963476*I	0.03141607291054581-0.023103896018024532*I	-0.006362776138637847+0.027979665397207337*I	-0.014870056983547719-0.049642597737100766*I	0.011210596340258257+0.028179276809321172*I	-0.014274675573442811-0.023624643026768328*I	0.025901197686390386+0.03324622252783385*I	-0.05306511378891939-0.06281812566536835*I	0.033809363695829896+0.07291329891563185*I	-0.019961883506799137-0.07711723471454325*I	-0.03634074668815873+0.045979947469328805*I	0.083036349980213-0.019323098613018307*I	-0.11550165695542011-0.052305142244743114*I	0.14733068922409984+0.09609939998920335*I	-0.09239876075513925-0.18729426754692985*I	0.0917568067538848+0.22181137076621812*I	0.06221938324738171-0.29971947657661896*I	0.05129939464335558+0.2989128461467899*I	0.0363181855609896-0.33296569910445384*I	0.14482192054280726+0.2846294964315881*I	-0.12620812445097215-0.2602075664625632*I	0.16729257273090198+0.17321663470374818*I	-0.07916091026726291-0.09828508971407272*I
-0.0827665398325009-0.046054812242102255*I	0.08637421389337333+0.07850498290251379*I	-0.14179856579197958-0.15806678072582298*I	0.02696856919648612+0.17304591680492945*I	0.07169759047279599-0.2918552998239134*I	-0.3048565697880901+0.2585402002478772*I	0.720955344996263-0.3803187351635888*I	-0.31641991085251+0.2781824912123886*I	0.10176424146938423-0.3429240999975365*I	-0.0004415659856464296+0.19942979820310258*I	-0.10059622692688337-0.17559333117393164*I	0.06993203836555555+0.05922861862584268*I	-0.08122114996169882+0.021591929542903936*I	0.03298819145481549-0.05347012947845519*I	-0.004553494833769443+0.11742710828193424*I	-0.0033067159191281703-0.06928488870161283*I	0.013144027734632644+0.062713933013851*I	-0.03086148479761531-0.09377265153717332*I	0.06708645547401347+0.18109804713127947*I	-0.017830646257058488-0.1825550080034776*I	-0.016191535872692113+0.17611964846045397*I	0.10825691927300027-0.061889383843941465*I	-0.184061493213794-0.03681000570103726*I	0.19204215829686969+0.19789430384596968*I	-0.21463210200079924-0.30214105734038205*I	0.052240156607757875+0.41398019415395704*I	-0.022915148629339757-0.4312885714780307*I	-0.25324544822320133+0.45203392443056567*I	-0.03955682759415669-0.36365557233302925*I	0.09144507983235213+0.32723049273032084*I	-0.26986524739348167-0.19529755344987473*I	0.2553176812912148+0.1594369100362758*I	-0.2521462144806938-0.06119716368674867*I	0.12881418418990487+0.04124580558093536*I
0.04785824843836327-0.003827531741353759*I	-0.05584674531446933-0.011158315696840244*I	0.09734217354768743+0.03284473722766988*I	-0.04232426047659121-0.07010068406914748*I	0.012693893623042513+0.14942127377816122*I	0.11681137326213055-0.16446747927995253*I	-0.31641991085251003+0.27818249121238925*I	0.6286112966332026-0.22569002962110454*I	-0.3179920293967796+0.3085487246728194*I	0.12246694510611653-0.19538106521939722*I	-0.00044156598564618315+0.19942979820310264*I	-0.027335142802936446-0.08780363455932082*I	0.07150415690982502+0.028862385165411855*I	-0.04463614897421103+0.017020961112481848*I	0.04455153251923502-0.0731124204429673*I	-0.02135189381229259+0.045682615887381935*I	0.010967959654314588-0.04566024567484444*I	-0.007169367313492794+0.07303292607124828*I	0.007679698653373751-0.14422464517366973*I	-0.04985325300555154+0.12738426099859937*I	0.07739996506792517-0.11385702765442073*I	-0.11393662994988123-0.004266678398922974*I	0.1473306892241008+0.09609939998920361*I	-0.09396378776067976-0.23533273139275024*I	0.09739319166617368+0.31634529980762066*I	0.07573188956477428-0.3811237901058895*I	0.02365781248318163+0.36602025660591603*I	0.07729691657031426-0.3330853262600698*I	0.09175680675388552+0.22181137076621946*I	-0.10747629407807266-0.15392841786348163*I	0.17497227138427407+0.02899198953007929*I	-0.154915360959204-0.004147051243308714*I	0.13046507885684488-0.05103890198905052*I	-0.0685850833784493+0.021105112399516186*I
-0.04166528886041779+0.05600160894477815*I	0.05882620809267739-0.04948777741619762*I	-0.11128780095828505+0.07266072971652641*I	0.08306749797424395+0.009220094200901748*I	-0.10468677176532926-0.09664128138866833*I	0.0011305525586229126+0.16906356474267312*I	0.10176424146938398-0.34292409999753787*I	-0.3179920293967793+0.30854872467281985*I	0.7250458898347101-0.4592707849488541*I	-0.31799202939677906+0.3085487246728193*I	0.10176424146938358-0.3429240999975364*I	0.0011305525586231835+0.16906356474267167*I	-0.10468677176532983-0.09664128138866586*I	0.0830674979742445+0.009220094200899824*I	-0.1112878009582859+0.07266072971652882*I	0.05882620809267783-0.049487777416198954*I	-0.0416652888604181+0.05600160894477916*I	0.04950914310530375-0.09611223931134091*I	-0.08706809443730285+0.19388526235039671*I	0.1474618424975927-0.1486390852675801*I	-0.185059759006679+0.11990088344453312*I	0.18797789192885112+0.07299414134413638*I	-0.1989886888288696-0.2130631673398146*I	0.05224015660775862+0.4139801941539569*I	-0.038558561801271325-0.520366461478598*I	-0.24918118185518226+0.5769340869323986*I	-0.03855856180127142-0.5203664614785988*I	0.05224015660775829+0.4139801941539586*I	-0.19898868882886905-0.21306316733981695*I	0.18797789192885042+0.07299414134413941*I	-0.18505975900667793+0.11990088344452994*I	0.14746184249759156-0.14863908526757696*I	-0.08706809443730198+0.19388526235039422*I	0.04950914310530332-0.09611223931133955*I
0.010967959654314238-0.045660245674843905*I	-0.021351893812292192+0.04568261588738117*I	0.04455153251923423-0.07311242044296593*I	-0.044636148974210636+0.01702096111248076*I	0.07150415690982471+0.0288623851654134*I	-0.027335142802936377-0.08780363455932172*I	-0.0004415659856460775+0.19942979820310344*I	0.12246694510611666-0.1953810652193974*I	-0.31799202939677906+0.30854872467281935*I	0.6286112966332028-0.22569002962110413*I	-0.3164199108525099+0.27818249121238803*I	0.11681137326213072-0.16446747927995134*I	0.012693893623042211+0.14942127377815928*I	-0.04232426047659076-0.07010068406914605*I	0.09734217354768669+0.0328447372276681*I	-0.05584674531446897-0.01115831569683927*I	0.04785824843836299-0.003827531741354495*I	-0.0685850833784489+0.021105112399517154*I	0.1304650788568442-0.05103890198905225*I	-0.15491536095920322-0.004147051243306497*I	0.17497227138427326+0.028991989530076964*I	-0.10747629407807197-0.15392841786347924*I	0.09175680675388516+0.2218113707662176*I	0.07729691657031418-0.3330853262600683*I	0.02365781248318207+0.3660202566059152*I	0.07573188956477388-0.3811237901058893*I	0.09739319166617436+0.3163452998076213*I	-0.09396378776068016-0.2353327313927514*I	0.1473306892241009+0.0960993999892051*I	-0.11393662994988055-0.0042666783989248475*I	0.07739996506792415-0.11385702765441895*I	-0.049853253005550505+0.1273842609985976*I	0.007679698653372891-0.14422464517366848*I	-0.007169367313492317+0.07303292607124756*I
