-0.19578423319533256-0.011108901523124638*I	0.6325007929343331+0.04885774949589788*I	0.05663894452472871+0.0002969465547336662*I	-0.28585148885301226-0.04695681006265623*I	0.006243687341927774+0.01006213680793602*I	0.045426648294586265-0.0001140401743026498*I	-0.01623756137075423-0.010041590634418899*I	0.050528454961829755+0.040608026894407415*I	0.005125362081841087+0.0011027718721530746*I	-0.039556346248020596-0.03715270394199386*I	0.0035733188223293164+0.007074778629710391*I	-0.0005718614627569211+0.0030697606943259712*I	-0.003447202324453308-0.007750068796315832*I	0.01547600526283661+0.023076269871635087*I	0.000044788793616506576+0.0026717418240298214*I	-0.004332128125354053-0.023728776653395192*I	0.0009059065162961671+0.002549022252529671*I	-0.005083524406632255+0.011284663489748928*I	0.00021359731951187117-0.0050311398678337714*I	0.005036029882353127-0.01017783407855744*I	-0.001322541677037286+0.00726975976212818*I	0.009216608000626555+0.01188323767743811*I	-0.0016098302756286458-0.01243401596449428*I	-0.011153463497895671+0.00006471910159418958*I	0.0040188099234595475+0.009749151284463539*I	-0.014146534295579398-0.024440670710539108*I	0.002538185878950112+0.0033792797216004415*I	0.039342785047728035+0.03252613461724937*I	-0.014763664798317784-0.01761374224561048*I	-0.012099578094626938-0.003698445300495421*I	0.012299840052764336+0.017325838297375884*I	-0.09238384391391366-0.03828321302439552*I	0.024258338657748593+0.0011472975868014256*I	0.2390522355568825+0.04485655577047879*I	-0.08308903216661365-0.021101781887798456*I	-0.3591098421821058-0.0019719315697355132*I	0.10545405572879149+0.021274571262624824*I	0.4105706274784877-0.04639421273749093*I
0.6325007929343336+0.04885774949589772*I	0.0946673934088645-0.23076434394763762*I	0.3466493040813216+0.0019009394332417076*I	-0.48274504455590916+0.2055372059462393*I	-0.24042484055842664-0.04707085023695883*I	0.6566940769804349+0.029596336859800617*I	0.0959551032564169+0.040493986720104666*I	-0.4861234856029347-0.19954862419980846*I	0.010972108713808807+0.0034553229524135532*I	0.13259097552588608+0.13915618726228002*I	-0.040128207710777575-0.034082943247667814*I	0.11467121084523846+0.03602475254828339*I	0.014904143800079959+0.026146030565960928*I	-0.11845274326683358-0.11582581140851862*I	0.011143877137482541-0.0006525067817600866*I	-0.007828505639039647+0.05953364907259169*I	-0.009415652531986568-0.012444113163646237*I	0.06590773166087371+0.0052402677305969*I	-0.005083524406632538+0.011284663489748823*I	-0.06478822782506571-0.00772238534590103*I	0.019336162289612463-0.009579259890868115*I	-0.05600902687611339-0.062035270341933214*I	0.0023952726280848575+0.03567673343242725*I	0.12382953068494908+0.05643459944020045*I	-0.040776003056312356-0.04745222148057973*I	0.0005052353886339482+0.07404744172134377*I	0.025768112214904944+0.005015703212384454*I	-0.2384373889690781-0.16767867947530543*I	0.0667995532011226+0.06598039325874754*I	0.3511189916923058+0.05963116867712609*I	-0.15501187697037122-0.08258968521929815*I	-0.19167666469523995+0.16103401475125917*I	0.10124174334838251+0.006687382920386031*I	-0.12106027458669534-0.22475391326985317*I	0.16579388222778976+0.08984143426339913*I	0.31181499434309723+0.02477426639567694*I	-0.581040007637953-0.09722389380312411*I	-0.23381268207946848+0.21995238897924665*I
0.05663894452472845+0.00029694655473371163*I	0.3466493040813216+0.0019009394332414886*I	-0.13290160132867593-0.0007498181604549713*I	0.392075952375907+0.0017868992589391793*I	0.04664507049590221+0.00031749272825076167*I	-0.18989638559659597-0.006462823342551476*I	-0.004868511946985312+0.0011233180456702249*I	0.05639875700839567+0.00334128277811072*I	-0.007538880466584067-0.0018640401325554228*I	0.010400247251052226+0.006525083646739631*I	0.00525147857971726+0.0004274817055475996*I	-0.024652202447940936-0.011006673376032785*I	0.00017090529149235727+0.0019964516574244103*I	0.010572015674725883+0.0024172539125656973*I	-0.0024965070145408505-0.0025293047197563374*I	0.006060352730850164+0.010632156707988878*I	0.0011642926294243852+0.00018962420872569856*I	-0.009415652531986575-0.012444113163646279*I	0.0009059065162961855+0.0025490222525296822*I	0.009216608000626653+0.011883237677438117*I	-0.002932371952666183-0.005164256202366135*I	0.0030991743850838967+0.0017701227004748097*I	0.0010864379707934508+0.004584895082097468*I	-0.016083389792849-0.012492713931506721*I	0.004947165526780942+0.0006944150415696352*I	0.014042787254252495+0.008150183008304565*I	-0.00820666899590789-0.004485311239546482*I	0.013096672657521468+0.004387018606214712*I	0.00007436113339671024+0.003091375773365889*I	-0.06514063696081276-0.009455523707641498*I	0.02179451391219543+0.0008593936385667487*I	0.13456881354834174+0.002874897445588008*I	-0.04653085345610077-0.002628646003621169*I	-0.2124414505391366+0.004601411176347545*I	0.04662336221992618+0.0013200869616278596*I	0.29051302085326397-0.003509588536747703*I	0.022365023562178007+0.00017278937482628442*I	-0.35910984218210645-0.0019719315697353784*I
-0.2858514888530119-0.04695681006265629*I	-0.4827450445559113+0.20553720594624045*I	0.39207595237590726+0.0017868992589389343*I	0.7513614703893011-0.20116800708783805*I	0.4426044073377378+0.04239492615334655*I	-0.9688685301588439+0.005988581746430809*I	-0.22945273184461729-0.04361552728454547*I	0.7892850525063193+0.1687525241220816*I	0.05582689554563908+0.006411043472436819*I	-0.37145227475769454-0.16352387165152574*I	0.025876252513888653+0.029601353518374632*I	0.014138232259052428+0.02333037585376143*I	-0.0289843305732949-0.034735450029428086*I	0.10684270520619861+0.09555840162087594*I	0.005488491268093238+0.013701917402314733*I	-0.05254501160595933-0.11058554367792231*I	0.006060352730849895+0.01063215670798886*I	-0.007828505639040216+0.05953364907259208*I	-0.004332128125353763-0.023728776653395213*I	0.00877920094895263-0.054312884996032575*I	0.0023952726280845123+0.035676733432427506*I	0.05904130285988328+0.04871221409429963*I	-0.021439840766699445-0.05703148137144822*I	-0.05550379148747962+0.012012171379410382*I	0.028163384842989966+0.040692436644811945*I	-0.11460785828412876-0.11124408003510576*I	0.026023550144810337+0.0185281717781678*I	0.35162422708093855+0.1336786103984705*I	-0.12924376475546556-0.07757398200691408*I	-0.43011405366431815-0.006644664724046553*I	0.1680412965495043+0.07266777617913396*I	0.23005871710561182-0.1651227445927279*I	0.010782005257418889+0.0072517490441010605*I	0.12013832964785569+0.1858082811469373*I	-0.4797982642895698-0.09053651088273854*I	-0.3548729566661635-0.004801524290606507*I	0.16579388222778926+0.08984143426339969*I	0.5456276764225676-0.19517812258357073*I
0.006243687341928018+0.010062136807935988*I	-0.24042484055842647-0.04707085023695883*I	0.04664507049590215+0.0003174927282508081*I	0.4426044073377377+0.04239492615334633*I	-0.1440138006175892-0.009688636922720784*I	0.4030480610897166+0.005242222211352579*I	0.05534375140007261+0.00849504323011425*I	-0.23002459330737401-0.04054576659021934*I	-0.004742395449109349+0.000448027879064756*I	0.07130290080847566+0.02948731334407184*I	-0.010941293997421048-0.006942367104841416*I	0.021544124388534817+0.005872576864979373*I	0.006202173889629757+0.005648245782107104*I	-0.034067854979927634-0.023450786539679056*I	0.0012904091273003117-0.0004856659578797087*I	0.005488491268093428+0.013701917402314651*I	-0.0024965070145405604-0.002529304719756335*I	0.011143877137482666-0.0006525067817600802*I	0.00004478879361622172+0.0026717418240298015*I	-0.011153463497895807+0.00006471910159415319*I	0.002408979647830973-0.0026848646800307382*I	-0.01608338979284902-0.012492713931506734*I	0.003624623849743516+0.007964174803697826*I	0.028295425137232353+0.0098555866071852*I	-0.011139040948574321-0.00964956744191258*I	0.011159817160252473+0.016334975385247134*I	0.0024833407812275784+0.00040651109333509364*I	-0.09044063475428828-0.033831475316586375*I	0.028351509714605212+0.013987824644630763*I	0.15976506430049037+0.010960361352298173*I	-0.058756332375468553-0.01686310852763118*I	-0.1851982435860355+0.03342910049310162*I	0.04415953747437303+0.001032183013393182*I	0.18602959884472306-0.04549124686163858*I	0.058923202272690864+0.018645925259003607*I	-0.2124414505391369+0.004601411176347732*I	-0.05883069350886524-0.01995448430099701*I	0.2390522355568831+0.04485655577047872*I
0.045426648294585904-0.00011404017430233587*I	0.6566940769804385+0.029596336859799004*I	-0.18989638559659638-0.006462823342551486*I	-0.9688685301588471+0.005988581746432461*I	0.40304806108971775+0.005242222211352237*I	0.8839524459151853-0.06201181982555697*I	0.4024761996269587+0.008311982905678781*I	-0.8541973193136014+0.042013334294712934*I	-0.2145485880445368-0.017469496718584276*I	0.6708323092394836+0.05292671271356308*I	0.06697077268312163+0.005758536690676441*I	-0.3792807803967334-0.10399022257893296*I	0.016460599981901997+0.017157240354728508*I	0.08004596391992684+0.028570643584357194*I	-0.03406785497992746-0.023450786539679094*I	0.10684270520619792+0.09555840162087621*I	0.010572015674726133+0.0024172539125656917*I	-0.11845274326683243-0.11582581140851904*I	0.01547600526283645+0.023076269871635205*I	0.1150503297359959+0.11074748443623304*I	-0.04077600305631194-0.04745222148058009*I	0.00928443633758651+0.019734556725310888*I	0.028163384842989133+0.040692436644812216*I	-0.17939608610919436-0.11896646538100603*I	0.04535971243442293+0.008948911887299153*I	0.2956152002048241+0.0716433400565373*I	-0.12684849212738042-0.0418972485744864*I	-0.3062845229793675+0.04978993471615273*I	0.12726529349319107+0.02521555469855425*I	0.23056395249424433-0.09107530287138302*I	0.0365501174723251+0.012267452256484908*I	-0.11829905932122402+0.018129601671632*I	-0.4129987110884478-0.024556117623990587*I	-0.0037539649738547996+0.054829644386518044*I	0.010782005257416969+0.007251749044101773*I	0.3539510117273257-0.03414410783231044*I	0.10124174334838439+0.006687382920385301*I	-0.6666879510092648-0.029575790686281928*I
-0.016237561370754088-0.010041590634418923*I	0.09595510325641574+0.040493986720104985*I	-0.004868511946985361+0.0011233180456701815*I	-0.2294527318446165-0.043615527284545576*I	0.055343751400072604+0.008495043230114317*I	0.40247619962695996+0.008311982905678481*I	-0.14388768411971334-0.010363927089326286*I	0.4179522048897959+0.03138825277731382*I	0.051941337869235896+0.0034167162578282546*I	-0.21888071616989066-0.04119827337197971*I	-0.003791700139196997+0.005668791955624288*I	0.06188724827648897+0.017043200180425634*I	-0.00982179016161247-0.009424484720145577*I	0.016460599981902177+0.017157240354728435*I	0.006202173889629521+0.005648245782107123*I	-0.02898433057329486-0.03473545002942811*I	0.00017090529149224484+0.0019964516574244038*I	0.014904143800079785+0.026146030565961032*I	-0.003447202324453275-0.007750068796315841*I	-0.01414653429557978-0.0244406707105391*I	0.006556995802409794+0.013128431006064012*I	0.014042787254252405+0.008150183008304559*I	-0.009816499271536631-0.01691932720404083*I	0.011159817160252355+0.016334975385247127*I	0.0011607991041899528+0.007676270855463301*I	-0.07618799687130812-0.03212607171770587*I	0.025419137761938736+0.00882356844226469*I	0.15782820880322085+0.02290831813133066*I	-0.05634735272763732-0.01954797320766204*I	-0.21049824137951137+0.009053148884156734*I	0.050716533276782626+0.014160614019457259*I	0.21122584959687202-0.037405782954928544*I	0.0466977233533232+0.00441146273499361*I	-0.18519824358603643+0.033429100493101944*I	-0.06129451825441823-0.020242388249231743*I	0.13456881354834213+0.002874897445587849*I	0.0365581787105127+0.018473135884177396*I	-0.09238384391391324-0.03828321302439575*I
0.05052845496183086+0.04060802689440712*I	-0.48612348560293606-0.19954862419980776*I	0.05639875700839519+0.003341282778110918*I	0.7892850525063221+0.16875252412207997*I	-0.230024593307374-0.04054576659021918*I	-0.8541973193136054+0.04201333429471428*I	0.4179522048897968+0.0313882527773134*I	0.7654997026483511-0.17783763123407512*I	0.41362007676444235+0.007659476123918327*I	-0.8620258249526431+0.10154698336730576*I	-0.22396424057652403-0.029913609882230383*I	0.7367400409003597+0.05816698044415852*I	0.06188724827648913+0.017043200180425478*I	-0.37928078039673535-0.10399022257893262*I	0.02154412438853512+0.005872576864979423*I	0.014138232259052405+0.023330375853760823*I	-0.02465220244794117-0.011006673376032759*I	0.11467121084523876+0.03602475254828364*I	-0.0005718614627567079+0.0030697606943258194*I	-0.1145450943473629-0.0367000427148891*I	0.02576811221490487+0.005015703212384497*I	-0.1233870592330817-0.056931195039072555*I	0.026023550144810118+0.018528171778167492*I	0.36040342802989184+0.07936572540243743*I	-0.12684849212738095-0.041897248574486144*I	-0.37107275080443414+0.04206754937025278*I	0.14660145578280465+0.015636294807685584*I	0.17455492561813035-0.15311057321331598*I	0.038945390100409226+0.047944185688912545*I	0.005530471363727142+0.07456420111183087*I	-0.45377471414476056-0.07200833910457016*I	-0.0032487295852233838+0.12887708610786283*I	0.03655011747232375+0.012267452256485461*I	0.11551362275824655-0.2018227873076154*I	0.16804129654950525+0.07266777617913323*I	-0.3155689593169553+0.030055377990842493*I	-0.15501187697037155-0.08258968521929787*I	0.4750112863140226+0.190609805437542*I
0.005125362081840887+0.0011027718721531522*I	0.010972108713810469+0.0034553229524131204*I	-0.00753888046658396-0.0018640401325554217*I	0.05582689554563737+0.0064110434724372525*I	-0.004742395449109058+0.00044802787906466176*I	-0.21454858804453722-0.01746949671858425*I	0.05194133786923541+0.0034167162578283314*I	0.4136200767644434+0.0076594761239179385*I	-0.14293698880980063-0.005143163012766722*I	0.40853655235780895+0.018944139613667605*I	0.05306084170504394+0.000934598642524068*I	-0.2239642405765234-0.029913609882230498*I	-0.0037917001391969776+0.005668791955624302*I	0.06697077268312181+0.005758536690676441*I	-0.010941293997420805-0.006942367104841435*I	0.025876252513888545+0.02960135351837475*I	0.005251478579717256+0.00042748170554759686*I	-0.04012820771077736-0.0340829432476679*I	0.0035733188223291547+0.0070747786297104265*I	0.039342785047728+0.03252613461724938*I	-0.012225478919367606-0.014234462524010064*I	0.013096672657521636+0.004387018606214716*I	0.0040931710568561435+0.012840527057829471*I	-0.09044063475428825-0.033831475316586326*I	0.02674167943897649+0.0015538086801363817*I	0.15782820880322082+0.02290831813133064*I	-0.057669894404674994-0.012278213445533767*I	-0.19624560349653086+0.0107585524830371*I	0.04778416132411612+0.008996357817091178*I	0.20928899409960253-0.025457826175895877*I	0.049106703001154384+0.0017265980549626828*I	-0.2104982413795122+0.009053148884157156*I	-0.05473752245200853-0.00711395724316764*I	0.15976506430049162+0.01096036135229768*I	0.024332699791144736+0.004238673360167435*I	-0.06514063696081276-0.009455523707641522*I	-0.002463824745552812-0.0002879039482347908*I	-0.012099578094628307-0.003698445300494995*I
-0.03955634624802011-0.037152703941994145*I	0.13259097552588062+0.13915618726228213*I	0.01040024725105256+0.00652508364673946*I	-0.3714522747576911-0.16352387165152701*I	0.07130290080847439+0.02948731334407228*I	0.670832309239487+0.05292671271356178*I	-0.21888071616989027-0.04119827337197985*I	-0.862025824952648+0.10154698336730814*I	0.40853655235780983+0.018944139613667303*I	0.831407434309228-0.1725973635034805*I	0.4085365523578093+0.018944139613667525*I	-0.8620258249526446+0.10154698336730636*I	-0.2188807161698907-0.04119827337197972*I	0.670832309239485+0.05292671271356294*I	0.07130290080847537+0.029487313344071907*I	-0.3714522747576931-0.16352387165152585*I	0.010400247251052135+0.006525083646739622*I	0.13259097552588409+0.1391561872622804*I	-0.03955634624802023-0.03715270394199391*I	-0.12389229462171383-0.1309786367604169*I	0.06679955320112135+0.06598039325874783*I	0.23657389734494208+0.022931125962237654*I	-0.12924376475546473-0.07757398200691418*I	-0.315063723928322+0.10410281971218625*I	0.12726529349319168+0.025215554698554094*I	0.23934315344319843-0.14538818786741667*I	0.03894539010040849+0.04794418568891296*I	-0.05925775646134043+0.06684181576593151*I	-0.43443855185514635-0.0815875989954393*I	-0.059257756461337054+0.06684181576592975*I	0.03894539010040745+0.04794418568891359*I	0.2393431534431995-0.14538818786741733*I	0.1272652934931925+0.025215554698553716*I	-0.315063723928326+0.10410281971218852*I	-0.12924376475546384-0.07757398200691461*I	0.23657389734494352+0.0229311259622371*I	0.06679955320112049+0.06598039325874845*I	-0.12389229462171042-0.13097863676041857*I
