8.08716673352481-0.5401128864258347*I	0.48647749842660165+0.5886387221196461*I	-8.583314918047732-0.06034725788604728*I	0.006733272951407965-0.28863717176699055*I	8.576418115920122+0.3547564997610827*I	-8.754644275539956-0.07407209980090601*I	0.35331163792066084-0.2783274935366046*I	8.261764410304894-0.2375890158170825*I	-0.197020177285505+0.5801893711150456*I	-7.735441577910556-0.038532294638647005*I
0.48647749842659904+0.5886387221196436*I	0.019828047456529108-0.8712178973304328*I	0.4932107713780082+0.30000155035265264*I	-0.4901423075282949-0.011093494465597091*I	0.006733272951406355-0.2886371717669908*I	0.48324550540068384+0.3055027363406328*I	-0.4996131381864698-0.023023943850994807*I	-0.03273072657876758+0.5762604893591862*I	0.039845333967740405-0.8647600325753703*I	-0.5159762319794484+0.2707577530185534*I
-8.583314918047732-0.06034725788604542*I	0.49321077137800523+0.300001550352651*I	8.080269931397202-0.24570364455079655*I	0.4932107713780046+0.30000155035265186*I	-8.583314918047733-0.06034725788604628*I	8.261764410304897-0.23758901581707986*I	0.15629146063515406+0.30186187757843735*I	-8.228321443145616-0.35019341025663*I	0.15629146063515187+0.3018618775784365*I	8.261764410304897-0.23758901581707986*I
0.006733272951402093-0.2886371717669931*I	-0.4901423075282887-0.011093494465591464*I	0.4932107713780059+0.30000155035264925*I	0.01982804745652897-0.8712178973304295*I	0.4864774984266012+0.5886387221196436*I	-0.5159762319794505+0.2707577530185501*I	0.03984533396774043-0.864760032575367*I	-0.03273072657877127+0.576260489359181*I	-0.49961313818646363-0.023023943850989124*I	0.4832455054006816+0.3055027363406294*I
8.576418115920122+0.3547564997610847*I	0.006733272951402442-0.28863717176699577*I	-8.58331491804773-0.060347257886043976*I	0.48647749842660126+0.5886387221196409*I	8.087166733524809-0.5401128864258328*I	-7.735441577910552-0.03853229463864377*I	-0.19702017728550747+0.5801893711150405*I	8.261764410304897-0.23758901581707562*I	0.35331163792065595-0.2783274935366098*I	-8.754644275539954-0.07407209980090274*I
-8.754644275539956-0.07407209980090412*I	0.48324550540068123+0.30550273634063074*I	8.261764410304895-0.23758901581707942*I	-0.5159762319794488+0.2707577530185531*I	-7.735441577910554-0.03853229463864696*I	8.406122788218756-0.2306812683293422*I	0.16117326580058788+0.27298657605575427*I	-8.39429273083381-0.3347458696667932*I	0.13920743475804076+0.30688265609453774*I	8.446484248440099-0.2290737301161545*I
0.3533116379206569-0.27832749353660846*I	-0.4996131381864635-0.0230239438509892*I	0.15629146063515098+0.30186187757843613*I	0.039845333967740426-0.8647600325753669*I	-0.1970201772855038+0.5801893711150418*I	0.16117326580058505+0.27298657605575266*I	0.032650744826512534-0.8586517960184897*I	0.30038070055862676+0.5798692321502877*I	-0.4952725331082479-0.034706736423296136*I	0.13920743475803965+0.3068826560945379*I
8.261764410304899-0.23758901581707867*I	-0.03273072657877085+0.5762604893591811*I	-8.228321443145616-0.3501934102566285*I	-0.03273072657876597+0.5762604893591836*I	8.261764410304894-0.23758901581708114*I	-8.394292730833811-0.33474586966679126*I	0.3003807005586296+0.5798692321502917*I	8.458314305825043-0.7945008681122888*I	0.3003807005586259+0.5798692321502892*I	-8.394292730833811-0.3347458696667913*I
-0.19702017728550675+0.5801893711150431*I	0.03984533396774045-0.8647600325753702*I	0.1562914606351539+0.30186187757843813*I	-0.49961313818646996-0.023023943850994735*I	0.3533116379206606-0.27832749353660485*I	0.13920743475804234+0.3068826560945398*I	-0.4952725331082545-0.03470673642330169*I	0.3003807005586303+0.5798692321502943*I	0.032650744826512465-0.8586517960184928*I	0.161173265800588+0.27298657605575455*I
-7.735441577910555-0.03853229463864415*I	-0.5159762319794511+0.2707577530185502*I	8.261764410304897-0.23758901581707922*I	0.4832455054006827+0.3055027363406323*I	-8.75464427553996-0.0740720998009059*I	8.4464842484401-0.22907373011615428*I	0.13920743475804156+0.3068826560945394*I	-8.394292730833811-0.3347458696667921*I	0.16117326580058627+0.27298657605575133*I	8.406122788218756-0.23068126832934213*I
