0.6631903616944257-0.7655095937705614*I	-0.06158693950367879+0.6659373660925353*I	-0.5621211871717834-0.32662152792724586*I	0.3105515839536861-0.08227069098215987*I	0.05280836241864035+0.46151440597959276*I	-0.11757222903574689-0.11487159400598061*I	0.1399986060405838-0.27311323458688114*I	-0.003085869810717229+0.13681404544353404*I	-0.1349240981464633+0.04873850864646641*I	0.05143532762747685-0.10665735207615006*I	0.05055949510219399+0.126174405225657*I	-0.041804925232344574+0.05625774252024321*I	0.01800620805310322-0.21843292246633267*I	0.012252900733008942+0.30197044970373693*I	-0.038070768210267385-0.27679984033786914*I	-0.09253535692220766-0.1565314709636808*I	0.13925360531339767+0.4073463010283408*I	0.17293093699430503-0.11007435513777417*I	-0.2879472512731085-0.2755801603425572*I	-0.10896692638355224+0.42594925342432727*I	0.3266969994268927-0.1498524839938198*I	-0.27953891784391116-0.5597466216546333*I	0.0788824887563157+0.60635049141961*I	0.6728814403589245-0.047951157190975154*I	-0.6202916588888878-0.20115635384320077*I	-0.02612180463455643+0.5894320486550156*I
-0.061586939503683234+0.6659373660925235*I	0.4954549369903963-0.7619838943271835*I	0.24896464445000083+0.5836666751103582*I	-0.26949241846649885-0.23566917126850623*I	0.1929793549179305-0.19714228498816153*I	-0.04409181273531694+0.10683185532433778*I	-0.12065809884647838+0.02194245143752108*I	0.044088697551082086-0.03177045955770475*I	0.04834945781674799+0.030156693367359568*I	-0.03535282053179699+0.012345397238181661*I	0.009630402395122872-0.050399609555924395*I	0.01961839360632508-0.0035732285388225832*I	-0.04180492523234988+0.05625774252023285*I	0.04894730954898067-0.08868528870183603*I	-0.038477530956848624+0.08918123621982328*I	-0.00006447296348519469+0.07388222793211739*I	0.028960252444634762-0.159948474025275*I	-0.08802597216941507-0.030036749748728313*I	0.06704988042148312+0.17906085284304699*I	0.19788459153760302-0.11103495031428283*I	-0.27093361519170484-0.01892577422429803*I	-0.0029216250920887756+0.4521313653892613*I	0.08279093856133896-0.5254270878634197*I	-0.6342061687543878+0.040414821950257585*I	0.7083465752280503-0.12445647462848553*I	-0.39438576246774654-0.3301472273706045*I
-0.562121187171777-0.3266215279272267*I	0.2489646444499973+0.5836666751103464*I	0.15387753694129266-0.6306167157181862*I	0.1313924154142453+0.4687950811043566*I	-0.3693142187125446-0.13822035653449985*I	0.18989348510719894-0.06032823954465971*I	0.05788287031278413+0.23713968003923105*I	-0.06922277121901316-0.08471490063865338*I	0.055634002996333476-0.09820032071471757*I	0.006544532584394144+0.08641443588758517*I	-0.06635839499115116-0.04352000859418053*I	0.009630402395117628-0.05039960955593478*I	0.05055949510220265+0.12617440522567402*I	-0.09253535692220735-0.15653147096368078*I	0.10118283710312101+0.13054646069045464*I	0.09264848080511665+0.03536462360230474*I	-0.18676441417000092-0.14503369965213442*I	-0.02857134631143947+0.15934342732290543*I	0.1780033534671604-0.018086343308081742*I	-0.21557490723314768-0.24387172336805713*I	0.11763223691008078+0.18091784708318756*I	0.28437559613147534-0.18174852542124592*I	-0.2147121707056977+0.25534165358254235*I	0.3672207178804658-0.01826573019057197*I	-0.5414091701325775+0.405194137576394*I	0.6728814403589239-0.047951157190977575*I
0.3105515839536758-0.08227069098218892*I	-0.2694924184664925-0.23566917126848536*I	0.13139241541424496+0.4687950811043514*I	0.4513631242550811-0.6551520390028363*I	0.12830654560352192+0.6056091265478744*I	-0.22540372091540747-0.2674396308261847*I	0.24132881273466344-0.16698559162084017*I	-0.07944463326710159+0.11917725256255009*I	-0.11102769645136086-0.02845715811841531*I	0.0637070911574137-0.03534368809651417*I	0.006544532584392815+0.0864144358875829*I	-0.03535282053178873+0.012345397238199121*I	0.05143532762746451-0.10665735207617631*I	-0.0490117825124607+0.16256751663396715*I	0.028960252444634384-0.1599484740252786*I	-0.03907866262044027-0.11872203845057926*I	0.02857234946464984+0.26824208906290764*I	0.19782011857410767-0.037152722382189675*I	-0.241973362747064-0.17887424824955866*I	-0.09094759726150126+0.42209461564053896*I	0.14984081898282645-0.3463662350203586*I	-0.4363215772167947-0.07062012836405328*I	0.4374129600363583-0.1433822488527467*I	-0.3973073875598398+0.12198413801864408*I	0.08279093856133585-0.5254270878634251*I	-0.23982040628663392+0.37056204932087977*I
0.05280836241865051+0.4615144059796212*I	0.19297935491792367-0.19714228498818379*I	-0.3693142187125441-0.1382203565344916*I	0.12830654560352128+0.6056091265478696*I	0.1589520448354239-0.8549914416585748*I	0.17974187323098664+0.4989517744716941*I	-0.4536788217567946+0.03669255733767365*I	0.19952388750231606-0.11072784910060246*I	0.1264485734680864+0.14488116279856403*I	-0.11102769645136218-0.028457158118417675*I	0.05563400299633584-0.09820032071471407*I	0.048349457816739744+0.030156693367341572*I	-0.13492409814645231+0.0487385086464923*I	0.17293093699430645-0.11007435513777407*I	-0.14869364595972406+0.13176614068575787*I	-0.02857134631143975+0.15934342732290746*I	0.13993258525688174-0.2948861836459808*I	-0.29585736342233565-0.09843274462797175*I	0.21881507401319958+0.3114643077736327*I	0.3647711762035741-0.4483543515227007*I	-0.3634058166654184+0.3871077942683022*I	0.4311847284912312+0.2976091680960151*I	-0.502659421978815-0.02023850676004139*I	0.28437559613147373-0.18174852542124834*I	0.40557948818320033+0.4564980074257671*I	-0.27953891784391255-0.5597466216546366*I
-0.11757222903575808-0.11487159400600878*I	-0.044091812735313256+0.1068318553243495*I	0.18989348510720422-0.06032823954465081*I	-0.2254037209154174-0.26743963082620487*I	0.17974187323099777+0.49895177447171835*I	0.4160103037232834-0.6428066417646483*I	0.13793694799864126+0.5552095169919321*I	-0.2057853273090874-0.2710128593650149*I	0.19952388750232533-0.1107278491005768*I	-0.07944463326711029+0.11917725256252794*I	-0.0692227712190082-0.08471490063864237*I	0.04408869755108552-0.03177045955769461*I	-0.0030858698107277486+0.1368140454435063*I	-0.03901418965694757-0.19260426638267467*I	0.06704988042148351+0.17906085284304576*I	0.14887280902513433+0.05153256631966189*I	-0.24197336274706369-0.1788742482495515*I	-0.0420002877125259+0.3334093269386827*I	0.11136328802597464-0.25718499880054*I	-0.4363860501802683+0.0032620995680947783*I	0.466373212480981-0.30333072287804946*I	-0.485333359729255+0.0919473882699121*I	0.14984081898282633-0.3463662350203517*I	-0.04193581474903854+0.259527099006572*I	-0.2709336151917065-0.018925774224300546*I	0.23689878119455582+0.08156931606840848*I
0.13999860604059228-0.27311323458686326*I	-0.12065809884647767+0.02194245143752434*I	0.05788287031277478+0.23713968003920805*I	0.2413288127346805-0.16698559162080193*I	-0.4536788217568128+0.03669255733763356*I	0.1379369479986522+0.5552095169919565*I	0.22751774799072239-0.9472499588992419*I	0.13793694799865022+0.5552095169919578*I	-0.45367882175680974+0.03669255733763142*I	0.24132881273467954-0.16698559162080132*I	0.05788287031277367+0.23713968003920935*I	-0.12065809884647577+0.021942451437522322*I	0.1399986060405901-0.2731132345868613*I	-0.10896692638355084+0.42594925342432605*I	0.03874974815377562-0.4254326443363949*I	-0.21557490723314848-0.2438717233680554*I	0.2568858422234774+0.5882641481115197*I	0.3647711762035718-0.4483543515226964*I	-0.4014765848756781+0.1103079539304504*I	0.35090227230202287+0.44304814683604316*I	-0.4014765848756782+0.11030795393045091*I	0.36477117620357385-0.44835435152269804*I	0.25688584222347755+0.5882641481115198*I	-0.2155749072331496-0.24387172336805477*I	0.03874974815377592-0.4254326443363949*I	-0.10896692638355228+0.4259492534243274*I
-0.003085869810729082+0.13681404544350595*I	0.0440886975510875-0.03177045955769411*I	-0.06922277121901016-0.08471490063864277*I	-0.07944463326710936+0.1191772525625287*I	0.19952388750232578-0.11072784910057751*I	-0.20578532730908716-0.27101285936501374*I	0.13793694799864062+0.555209516991931*I	0.4160103037232875-0.6428066417646466*I	0.17974187323099183+0.4989517744717169*I	-0.22540372091541194-0.2674396308262027*I	0.18989348510720128-0.060328239544653064*I	-0.044091812735312125+0.10683185532435166*I	-0.11757222903575681-0.11487159400601006*I	0.23689878119455282+0.0815693160684085*I	-0.2709336151917028-0.01892577422429928*I	-0.04193581474904012+0.25952709900657134*I	0.14984081898282825-0.34636623502034963*I	-0.48533335972925473+0.09194738826991058*I	0.4663732124809841-0.30333072287804774*I	-0.4363860501802716+0.0032620995680939678*I	0.11136328802597723-0.2571849988005392*I	-0.0420002877125278+0.33340932693868197*I	-0.2419733627470633-0.1788742482495504*I	0.14887280902513464+0.05153256631966144*I	0.06704988042148459+0.17906085284304596*I	-0.039014189656947466-0.19260426638267458*I
-0.13492409814645248+0.048738508646494136*I	0.048349457816738564+0.030156693367339126*I	0.055634002996338056-0.09820032071471198*I	-0.11102769645136516-0.028457158118418792*I	0.12644857346808866+0.1448811627985639*I	0.19952388750231415-0.11072784910060354*I	-0.45367882175679386+0.036692557337675714*I	0.17974187323098206+0.4989517744716899*I	0.15895204483543032-0.85499144165857*I	0.12830654560351362+0.605609126547865*I	-0.36931421871253783-0.1382203565344889*I	0.19297935491791954-0.1971422849881853*I	0.052808362418651125+0.461514405979621*I	-0.27953891784390933-0.5597466216546351*I	0.40557948818319445+0.4564980074257646*I	0.2843755961314754-0.18174852542124664*I	-0.5026594219788184-0.020238506760044486*I	0.4311847284912326+0.297609168096016*I	-0.36340581666542365+0.38710779426829933*I	0.36477117620357924-0.4483543515226987*I	0.21881507401319528+0.3114643077736305*I	-0.29585736342233465-0.09843274462796922*I	0.13993258525688174-0.29488618364598246*I	-0.0285713463114394+0.15934342732290763*I	-0.14869364595972673+0.13176614068575712*I	0.1729309369943082-0.11007435513777485*I
0.05143532762746642-0.10665735207617617*I	-0.035352820531788856+0.012345397238199248*I	0.006544532584391092+0.08641443588758262*I	0.06370709115741705-0.035343688096514655*I	-0.1110276964513647-0.028457158118414337*I	-0.07944463326709966+0.11917725256254989*I	0.24132881273466436-0.16698559162084076*I	-0.2254037209154058-0.2674396308261814*I	0.1283065456035184+0.6056091265478696*I	0.45136312425508546-0.6551520390028329*I	0.1313924154142415+0.468795081104351*I	-0.2694924184664906-0.23566917126848672*I	0.31055158395367616-0.08227069098218615*I	-0.23982040628663662+0.3705620493208768*I	0.08279093856133987-0.525427087863423*I	-0.39730738755984024+0.12198413801864298*I	0.43741296003635843-0.14338224885274642*I	-0.436321577216795-0.07062012836405192*I	0.14984081898283044-0.3463662350203564*I	-0.0909475972615061+0.4220946156405367*I	-0.24197336274706086-0.1788742482495568*I	0.19782011857410878-0.037152722382190605*I	0.02857234946464908+0.26824208906290625*I	-0.03907866262044081-0.11872203845057845*I	0.02896025244463746-0.1599484740252782*I	-0.0490117825124637+0.1625675166339669*I
