0.6536863101519901-0.08561205512389927*I	-0.3235293706464017+0.11640211048512097*I	0.1583840503815267-0.20652488925668974*I	-0.020545504304745783+0.16451657910364748*I	-0.10679838291870439-0.20640966974303496*I	0.07644705305383273+0.11628401329748507*I	-0.08507209184508609-0.08547084833895799*I	0.13707535039249952+0.09825632324248398*I	-0.25897721200776336-0.16116623053471602*I	0.21214175140988667+0.237298358492177*I	-0.16667647127649857-0.2280641937127544*I	-0.05348974399541011+0.2374429440404846*I	0.14257542261785527-0.1613873575977726*I	-0.3172318290406061+0.09841877924485098*I
-0.32352937064640186+0.11640211048512086*I	0.6643778539588361-0.15832160870887846*I	-0.3440748749511475+0.2809186895887682*I	0.11480117390056688-0.22379711637740662*I	0.05590154874908693+0.2808005924011323*I	-0.052734829361208574-0.1581989371377216*I	0.07644705305383277+0.11628401329748499*I	-0.13913564540258183-0.13368158094427113*I	0.27277004874855326+0.21927066843717574*I	-0.20235115184032643-0.3228190235665888*I	0.17919751171922238+0.3102247234290139*I	0.08447700013693614-0.3229527782940279*I	-0.047192202389614316+0.2194596128002143*I	0.147692506574681-0.13381533567171025*I
0.15838405038152686-0.20652488925668971*I	-0.34407487495114764+0.2809186895887684*I	0.7052719776148125-0.49854661412362383*I	-0.2676278218973146+0.3972027028862535*I	-0.03348642438226401-0.4984054073386825*I	0.05590154874908703+0.2808005924011325*I	-0.10679838291870436-0.20640966974303487*I	0.21214175140988667+0.23729835849217695*I	-0.42565368328426184-0.38923042424747023*I	0.2957273578069761+0.5729976257751453*I	-0.28307826066640673-0.5506177818452429*I	-0.15857982162612944+0.5731600817775124*I	-0.02410104865864332-0.3894515513105269*I	-0.05348974399541012+0.2374429440404846*I
-0.020545504304745804+0.16451657910364742*I	0.11480117390056682-0.22379711637740668*I	-0.2676278218973148+0.3972027028862533*I	0.6116430245976276-0.3165205458466001*I	-0.2676278218973148+0.3972027028862532*I	0.11480117390056686-0.22379711637740662*I	-0.020545504304745846+0.1645165791036473*I	-0.06321550643774451-0.18913744262231766*I	0.1791975117192223+0.31022472342901386*I	-0.05465864526564557-0.45663435923829904*I	0.225577846358939+0.4387302812373903*I	-0.05465864526564551-0.45663435923829915*I	0.17919751171922213+0.31022472342901397*I	-0.06321550643774443-0.18913744262231777*I
-0.1067983829187042-0.20640966974303482*I	0.05590154874908693+0.28080059240113237*I	-0.03348642438226357-0.4984054073386823*I	-0.26762782189731493+0.39720270288625315*I	0.7052719776148131-0.49854661412362333*I	-0.34407487495114775+0.2809186895887681*I	0.15838405038152678-0.20652488925668944*I	-0.05348974399541012+0.23744294404048424*I	-0.024101048658643154-0.3894515513105264*I	-0.1585798216261292+0.5731600817775119*I	-0.28307826066640646-0.5506177818452425*I	0.295727357806976+0.5729976257751451*I	-0.4256536832842616-0.3892304242474701*I	0.2121417514098865+0.23729835849217695*I
0.07644705305383276+0.11628401329748506*I	-0.052734829361208505-0.15819893713772168*I	0.05590154874908684+0.2808005924011324*I	0.11480117390056699-0.22379711637740665*I	-0.3440748749511477+0.2809186895887682*I	0.6643778539588361-0.15832160870887846*I	-0.32352937064640147+0.11640211048512086*I	0.14769250657468092-0.13381533567171025*I	-0.04719220238961434+0.21945961280021437*I	0.0844770001369364-0.32295277829402796*I	0.17919751171922227+0.3102247234290139*I	-0.20235115184032626-0.32281902356658887*I	0.27277004874855315+0.2192706684371758*I	-0.1391356454025818-0.13368158094427118*I
-0.0850720918450861-0.08547084833895792*I	0.07644705305383279+0.11628401329748494*I	-0.10679838291870442-0.20640966974303473*I	-0.020545504304745804+0.16451657910364728*I	0.1583840503815267-0.20652488925668944*I	-0.32352937064640175+0.11640211048512081*I	0.65368631015199-0.08561205512389913*I	-0.3172318290406058+0.09841877924485083*I	0.1425754226178552-0.16138735759777237*I	-0.05348974399541015+0.23744294404048424*I	-0.16667647127649848-0.22806419371275416*I	0.21214175140988661+0.2372983584921768*I	-0.2589772120077632-0.16116623053471585*I	0.13707535039249943+0.0982563232424839*I
0.1370753503924994+0.09825632324248393*I	-0.13913564540258183-0.13368158094427116*I	0.2121417514098865+0.23729835849217687*I	-0.06321550643774451-0.18913744262231771*I	-0.053489743995410066+0.23744294404048433*I	0.1476925065746809-0.13381533567171025*I	-0.317231829040606+0.09841877924485087*I	0.6485692261951645-0.11318407704996139*I	-0.31068824711696175+0.18560839722793265*I	0.04980600158594706-0.27302366227318825*I	0.23913762476541747+0.2622330704371268*I	-0.3301009143626396-0.2728210704239161*I	0.37724663676787884+0.185282467926162*I	-0.20491365845026746-0.11295549792940277*I
-0.25897721200776336-0.1611662305347159*I	0.2727700487485533+0.21927066843717574*I	-0.42565368328426195-0.38923042424747006*I	0.17919751171922238+0.31022472342901386*I	-0.024101048658643376-0.38945155131052656*I	-0.047192202389614024+0.2194596128002143*I	0.14257542261785497-0.1613873575977724*I	-0.3106882471169617+0.1856083972279326*I	0.6372706384854415-0.3044586506196268*I	-0.07155062235154397+0.4478414676650594*I	-0.43353274357765625-0.43016472684691043*I	0.6163842615332966+0.4475155383632886*I	-0.6878933180328202-0.3039304886236273*I	0.37724663676787906+0.18528246792616196*I
0.21214175140988667+0.23729835849217695*I	-0.20235115184032654-0.3228190235665889*I	0.295727357806976+0.5729976257751452*I	-0.05465864526564568-0.45663435923829915*I	-0.1585798216261292+0.5731600817775122*I	0.08447700013693621-0.32295277829402796*I	-0.053489743995410094+0.23744294404048438*I	0.049806001585947085-0.2730236622731882*I	-0.07155062235154425+0.44784146766505945*I	0.3682743134184716-0.6590288097470658*I	0.3056960144163348+0.6331239355912217*I	-0.48520857122695993-0.6588002306265072*I	0.6163842615332964+0.4475155383632887*I	-0.33010091436263966-0.2728210704239162*I
