0.3568090280342985-0.04768758480875086*I	0.6628390642589219-0.1149228173211533*I	-0.1115700665402293+0.005099858493498252*I	-0.2990868633814662+0.11289228257434986*I	0.0009192163173441043+0.03670019474534935*I	0.06060985193560547-0.009998946696570936*I	0.02150542900416031-0.04040586600827417*I	0.01601600435358997-0.0761940831474009*I	-0.0155871268016466+0.012212453643300467*I	-0.013807148263051785+0.07134286043982475*I	0.010485616230361589+0.014185785434261017*I	0.013386914137145317-0.014136009750887166*I	-0.005533871600592865-0.019417447733502975*I	-0.021378504224798783-0.019503741326229177*I	-0.0023781253367153466+0.01220320129322066*I	0.014065087157055048+0.014667749636341173*I	0.007583674359789306-0.0067775404364901325*I	0.005017981398015334-0.009996991383734716*I	-0.0057280209416618495+0.003078151826368496*I	-0.014748778747008362+0.02197375476864937*I	0.0002731701807456041+0.005053612315906474*I	0.010101496373009387-0.02397352665616874*I	0.00346198612460231-0.0139248273283262*I	-0.00882195398963963+0.018820994346075568*I	-0.006724227001334157+0.02088947743177313*I	0.004748860702106397+0.0038695811273867084*I	0.008208522238480467-0.024511819616616724*I	0.007611737415760758-0.01083727440706413*I	0.0003347578195722691+0.017423115085892907*I	-0.01627778679599214-0.007179206581543831*I	-0.013941931214536657-0.01330025330589441*I	0.006434731013288493+0.009351413980913329*I	0.018701842167566932+0.00455643171251037*I	0.0059421158506611105+0.026455848802880287*I	-0.010966742117349387+0.024649085866473266*I	0.004301330709683633-0.051959158639884075*I	0.00206742233370661-0.05806019013056232*I	-0.007974871761783379+0.009371389268277462*I	0.010569939055007093+0.04931594800370075*I	-0.06867288814425686+0.07124070887800997*I	-0.057477212601654545+0.017455847578251544*I	0.23882079150275304-0.08931435574363138*I	0.14491275770475476-0.08722623602789478*I	-0.405032615511491+0.0039286393960518305*I	-0.18320436603983786+0.08362047737248683*I	0.46917550735528757+0.09724273003911203*I
0.6628390642589224-0.11492281732115256*I	0.07195370866420485-0.3160706937759186*I	0.3637522008774561-0.002030534746803756*I	0.33850789207083803+0.2726936538383301*I	-0.23847701144586203+0.10289333587777884*I	-0.4374477214323802+0.04501773313963318*I	0.07662585628919544-0.08619302984397134*I	0.21313327884897068-0.24600794384773814*I	0.002208856090539029-0.004851222707576669*I	0.004795869365647219+0.14150299342783168*I	-0.00042023412590694455+0.0572068506889379*I	-0.022751873202775788+0.06368871466081426*I	-0.007991590087654142-0.0336397510771163*I	-0.041336776185920625-0.10399966606654952*I	-0.007313417067743071-0.004835991689888425*I	0.03180998725752489-0.00043797956366345946*I	0.019083068555070703+0.004670758252607181*I	0.025264246467803488+0.04500012989775157*I	-0.009730797348993498+0.011976763384914128*I	-0.038866959883033486+0.026954337301097944*I	-0.004647282373998692-0.0019997718875195882*I	0.014760090298667733-0.07019411495853434*I	0.010101496373009713-0.023973526656167993*I	-0.011024933993319675+0.06132289994611484*I	-0.014174589660543307+0.046664102129629764*I	0.02238717512879729+0.042500326787291605*I	0.02710937686487594-0.02894144804832515*I	0.010003516072440505-0.0675220916666963*I	-0.013684030778245808-0.008019489604873824*I	-0.05001303128412694-0.04283587808747905*I	-0.02390814293976044-0.012495542236972185*I	0.006820341014161637+0.10264906004666104*I	0.03375535108874781+0.05531100411002385*I	0.06112839708115689+0.027865042666210937*I	-0.003143467576799156-0.011367300086117497*I	0.017806237895612323-0.18402513131032638*I	0.010133607210951379-0.11393062981143054*I	-0.21711235658338907+0.10270977713249393*I	-0.09266376425963134+0.15680618129368856*I	0.25265739010742744+0.16909112708020657*I	0.1095380514228924-0.008074700169051463*I	0.01071362446016083-0.27961700500204045*I	0.13287503937272893-0.1982779989219283*I	-0.27587348946385876+0.04258936686118346*I	-0.5986961724151266+0.2160941867563163*I	0.17328525282986446+0.27348296746066625*I
-0.11157006654022898+0.005099858493498479*I	0.3637522008774558-0.0020305347468031133*I	0.246158177811413-0.0058875315699033716*I	0.4243620528130607-0.012029481443374741*I	-0.08914542121872486+0.0013941872305734113*I	-0.22246100709227193+0.02669925273037838*I	0.006837518519857343+0.008506782380375819*I	0.06281870802614409-0.014850169404147075*I	0.016403918432875517-0.014007626930712848*I	0.015595770227684064-0.018987232458463545*I	-0.01063538217187833+0.0069807913440585725*I	-0.021798738350706257+0.037703109362708605*I	0.002573619293053169+0.0069715389939786964*I	0.00607349706940177-0.018972001440775505*I	-0.0003283225775186147-0.013991786876772576*I	-0.002295435669727613-0.014832983073622356*I	-0.0005224719185879145+0.008503812683099273*I	0.004334289808061784+0.02664451302125593*I	0.002128823598872891+0.0013542237057846194*I	0.0003706990240162942-0.011996763271254826*I	-0.001992864636313793-0.0057930631860513065*I	-0.004647282373998442-0.0019997718875187772*I	0.0002731701807457102+0.0050536123159067615*I	0.0047488607021059495+0.003869581127386195*I	0.0014842952371461173-0.0036223421848440834*I	0.0035386441282274288+0.011853301066398259*I	0.0018190530567185794+0.013800772901049928*I	-0.003917188678124466-0.014146899861220677*I	-0.005398651156483611-0.020388957836618395*I	-0.0022313183669434443-0.008665067007694994*I	0.005094668772601835+0.008679293492508662*I	-0.0039009399320438887+0.028628056202249754*I	-0.006206831164319142+0.01590526427308954*I	0.016678177573633667-0.016151895856090306*I	0.009802522383924872-0.028854672551579*I	0.002268574798561766-0.016131920568726223*I	0.0016706192713645343+0.015904843739611884*I	-0.07234642919635716+0.028652939506403567*I	-0.04483985121294115+0.00871160545138994*I	0.1621730315967131-0.00870225759734423*I	0.09800548415810782-0.02045444044594279*I	-0.23488471215299392-0.014145007469569591*I	-0.09576882093673715+0.013850088922843957*I	0.30296368334654933+0.01185701369153247*I	-0.038291608335083306-0.0036057586554082335*I	-0.4050326155114912+0.003928639396051569*I
-0.2990868633814668+0.11289228257434984*I	0.338507892070839+0.27269365383833144*I	0.42436205281306116-0.01202948144337427*I	-0.36549401276817517-0.2710529606362873*I	0.4403780571666504-0.08822356459077525*I	0.5516411709198071+0.026685709990593165*I	-0.23626815535532267+0.09804211317020278*I	-0.43265185206673173+0.1865207265674647*I	0.07620562216328852-0.028986179155034136*I	0.19038140564619405-0.18231922918692461*I	-0.0057827339971154605-0.03849097378469265*I	-0.03654090682027423+0.03750332736128336*I	-0.007733651193649693+0.052370858999049495*I	0.009058114054749083+0.06325073509714949*I	0.011091478467416732-0.028968992824509664*I	-0.016072529718115756-0.05899953616879687*I	-0.01704421441673661+0.007140771695026641*I	-0.007056972625509192+0.026516357737435145*I	0.014435786181071959+0.0026709863650869127*I	0.04002433676647115-0.025193985060785143*I	0.0003706990240162276-0.011996763271254067*I	-0.03886695988303308+0.0269543373011*I	-0.014748778747008457+0.021973754768649382*I	0.033412109122116306-0.01882257315882506*I	0.02710937686487554-0.028941448048326823*I	-0.0010214179208795607-0.0061991917205813105*I	-0.027858620438789866+0.03864461252475792*I	-0.027625856155329035-0.0003355513001859474*I	0.0032012339251162613-0.04143699028529808*I	0.016823857086602+0.035126968379963354*I	0.02007132031050104+0.04729151450514929*I	0.011115365797028235-0.014970835421267923*I	-0.027051610516559875-0.023862842323088558*I	0.02462657890977434-0.08137607126366513*I	0.0438889582997001-0.058619625701408086*I	-0.15598395950223118+0.13057481979870475*I	-0.09580723183643054+0.14543888120757162*I	0.27046362800303875-0.014934004230118963*I	0.11967165863384316-0.12200532998048191*I	-0.2063987321232279-0.1769072278695473*I	0.04021127511309847-0.04147181762824106*I	-0.023216099356430566+0.2116804939413906*I	-0.48915812099223394+0.2080194865872665*I	0.18399887729002465-0.006134037541373923*I	0.13287503937272863-0.19827799892192957*I	-0.4491587422937241-0.23089360059948383*I
0.0009192163173441191+0.03670019474534907*I	-0.2384770114458617+0.10289333587777852*I	-0.08914542121872518+0.0013941872305735794*I	0.4403780571666508-0.08822356459077467*I	0.2520764800139269-0.03408094393487689*I	0.4265709089035998-0.016880704150950773*I	-0.09424693179000997+0.02779242630813473*I	-0.2228812412181783+0.08390610341931555*I	0.01178926314962597+0.003275120081133849*I	0.05482711793848943-0.04848992048126321*I	0.008491921495567052-0.0212218733709951*I	0.008282353159940817-0.023823224148351703*I	-0.005429833148803821+0.01240645220078897*I	-0.0027156697956347876+0.042373867615315246*I	0.0044292727111804+0.003272150383857258*I	-0.003657300279592291-0.006995238055860598*I	-0.0057831733384350985-0.005860022734497697*I	-0.006942718043726627-0.016832754961142355*I	0.0032126843867601325-0.0003674023293206116*I	0.014435786181072219+0.0026709863650875468*I	0.0021288235988730316+0.0013542237057848835*I	-0.009730797348993826+0.011976763384914192*I	-0.005728020941662169+0.0030781518263682623*I	0.007611737415761286-0.010837274407063766*I	0.008543280058053144-0.0070887045307234196*I	-0.003917188678124879-0.014146899861221217*I	-0.012122878157818411+0.0005005195951544541*I	-0.006304411654477204+0.014025508465767523*I	0.006578964009748203+0.005056951307665582*I	0.008459658185824377+0.021660362922572708*I	0.002336448893734155+0.00881655974236546*I	0.008012128193402135-0.03416837684469859*I	-0.0038046510110403883-0.024731810771580553*I	-0.007574480984143316-0.013959713169356727*I	0.006430530224394093+0.007161022146227979*I	-0.05996958233240758+0.0644602022901972*I	-0.037104751162722875+0.0379171230303733*I	0.17241647815705843-0.03420556743434775*I	0.08910616437446524-0.053865544710031556*I	-0.23855825320509447-0.05673277684117591*I	-0.08313145954802428+0.0051058467959822305*I	0.22631592344050888+0.09246911183781958*I	-0.08519888188173053+0.06316603692654381*I	-0.23488471215299436-0.014145007469569785*I	0.08743554510310066-0.06977038844964291*I	0.23882079150275357-0.08931435574363111*I
0.06060985193560541-0.009998946696572185*I	-0.43744772143238075+0.04501773313963024*I	-0.22246100709227243+0.02669925273037861*I	0.551641170919808+0.026685709990596145*I	0.4265709089036005-0.01688070415095004*I	-0.3606981434025257-0.1295499672084566*I	0.4399578230407443-0.031016713901838678*I	0.5288892977170305+0.09037442465140633*I	-0.24425974544297774+0.0644023620930873*I	-0.4739886282526546+0.08252106050091722*I	0.06889220509554571-0.03382217084492268*I	0.22219139290372203-0.18275720875059026*I	0.013300334557956121-0.03382021553208611*I	-0.011276660352470502+0.08250345725903657*I	-0.017464448542644437+0.06434762238396494*I	-0.029808845828286572+0.09020507239824745*I	0.006444196093418255-0.030968764712030517*I	-0.0013124394194473326-0.1291936511273339*I	-0.006942718043726396-0.016832754961141127*I	-0.007056972625508589+0.026516357737438826*I	0.004334289808062111+0.02664451302125603*I	0.025264246467802703+0.04500012989774775*I	0.005017981398014706-0.009996991383736132*I	-0.02340859304967518-0.04869951850786986*I	-0.01368403077824583-0.008019489604870693*I	-0.016600922162009316-0.061658451246302697*I	0.0032012339251161234-0.041436990285301165*I	0.0057989230932805735+0.09644986832607719*I	0.0058967306499563416+0.09395561663478158*I	0.03350254092582744+0.027529491366025855*I	0.00005776634831781932-0.052804290371414014*I	0.03463009498221702-0.14889816293036273*I	0.03020492752145404-0.06663911530628343*I	-0.2059969907863608+0.08773894171122604*I	-0.11971537477619261+0.13294333897060173*I	0.2772839690171999+0.0877150558165421*I	0.15342700972259216-0.06669432587046026*I	-0.14527033504206843-0.14904218520333692*I	0.037067807536299395-0.052839117714357606*I	-0.00540986146081938+0.02765536263106591*I	-0.4790245137812843+0.09408885677583677*I	-0.03311347929336512+0.09657573959111862*I	0.040211275113098015-0.041471817628243555*I	-0.19650135218629503-0.06180247351927706*I	0.10953805142289245-0.008074700169048848*I	0.4598723667538851-0.04872340440255552*I
0.02150542900415999-0.04040586600827433*I	0.07662585628919456-0.08619302984397205*I	0.006837518519857588+0.008506782380375739*I	-0.23626815535532236+0.09804211317020321*I	-0.09424693179000988+0.02779242630813499*I	0.43995782304074443-0.031016713901837967*I	0.25702822464369507-0.03931260623411913*I	0.41857931881594485-0.050520455228066925*I	-0.1021589287273185+0.02057817986785275*I	-0.23019465828592145+0.07907011172942789*I	0.016994812172700508+0.008700780937864173*I	0.07391018649356108-0.04381916222865711*I	0.010347574913694143-0.02492126198111666*I	-0.0014484441890533133-0.011846460763436548*I	-0.010884683909720362+0.020538216343064047*I	-0.007362952169634101+0.040374095727795115*I	0.00816442901652855-0.005599064628562882*I	0.006444196093418153-0.030968764712029286*I	-0.005783173338434988-0.005860022734497297*I	-0.01704421441673648+0.007140771695027233*I	-0.0005224719185879245+0.008503812683099037*I	0.019083068555070453+0.0046707582526058855*I	0.007583674359789479-0.006777540436490366*I	-0.016277786795992195-0.007179206581543273*I	-0.013607173394964504+0.004122861779998961*I	-0.0022313183669432045-0.008665067007694581*I	0.013303191011082688-0.01583252612410829*I	0.008459658185823683+0.021660362922571907*I	-0.004387778107600917+0.02970603717413861*I	0.003939034905868391-0.011477801371235772*I	-0.002320355773893741-0.028354152956423566*I	0.004786117133725142-0.020927406449033896*I	0.014973810282447835+0.00007231761550362187*I	-0.06863563171263895+0.046443721301589115*I	-0.0507119245576882+0.04203998481037228*I	0.16257342237435324-0.03203336003497833*I	0.09386607532749519-0.06260936630341586*I	-0.22618140634114461-0.02092551405738274*I	-0.07539635949780579+0.03431136437496562*I	0.23655937000085442+0.06696580200081644*I	-0.09409820166537308+0.029754932662455515*I	-0.23855825320509494-0.05673277684117628*I	0.1000729064918139-0.07851463057650522*I	0.1621730315967132-0.008702257597344106*I	-0.04690727354664739+0.06677179558195252*I	-0.06867288814425623+0.07124070887801014*I
0.016016004353590216-0.07619408314739945*I	0.21313327884897057-0.24600794384773533*I	0.06281870802614407-0.014850169404147554*I	-0.43265185206673246+0.18652072656746135*I	-0.22288124121817848+0.08390610341931497*I	0.5288892977170312+0.0903744246514078*I	0.4185793188159451-0.05052045522806581*I	-0.4020349195884482-0.23354963327500294*I	0.43264440597300136-0.0358527055917265*I	0.560699284974558+0.08993644508774146*I	-0.22517667688790596+0.06907312034569343*I	-0.4487243817848506+0.1275211903986686*I	0.05916140774655128-0.02184540746000747*I	0.18332443302068557-0.15580287144949098*I	0.008653052183957448-0.03581998741960631*I	0.003483429946199493+0.012309342300499642*I	-0.007362952169633545+0.0403740957277965*I	-0.029808845828285517+0.09020507239824979*I	-0.0036573002795922452-0.0069952380558612245*I	-0.016072529718116717-0.058999536168799833*I	-0.002295435669727856-0.014832983073622933*I	0.031809987257525735-0.0004379795636616843*I	0.014065087157055784+0.014667749636342393*I	-0.02660443823445133+0.005863640420392664*I	-0.023908142939760783-0.012495542236973684*I	-0.016588252035515484+0.05394954153878817*I	0.02007132031050169+0.0472915145051518*I	0.04452747491914774-0.03379340858009059*I	0.00005776634831714462-0.05280429037141611*I	0.023605160988894446-0.08757526298424795*I	0.0160303378609087-0.019975013176651114*I	-0.18360981565756274+0.13023926849851858*I	-0.09260599791131438+0.10400189092227519*I	0.2872874850896429+0.020192964149844818*I	0.13974297894434592-0.07471381547533397*I	-0.19528336632619822-0.19187806329081486*I	0.013159664596537671-0.06533465995132816*I	0.0014104795533414925+0.13030442267772532*I	-0.44526916269253486+0.14939986088585785*I	0.028014917787793768+0.12444078225732923*I	0.03706780753629914-0.05283911771435902*I	-0.1786951142906828-0.24582760482960084*I	0.11967165863384395-0.12200532998047911*I	0.24276001017049492+0.05398637272993676*I	-0.09266376425963124+0.15680618129368618*I	-0.20721497664645688+0.21781453148276217*I
-0.0155871268016467+0.012212453643301155*I	0.002208856090539718-0.004851222707574891*I	0.016403918432875603-0.014007626930712913*I	0.07620562216328826-0.028986179155035763*I	0.011789263149625568+0.003275120081133359*I	-0.24425974544297802+0.06440236209308704*I	-0.10215892872731823+0.02057817986785315*I	0.4326444059730021-0.035852705591725306*I	0.26223377366676986-0.033886945377388816*I	0.4376623873710172-0.045849696975460964*I	-0.10030327530919117+0.01687879125773117*I	-0.2399254556349159+0.09104687511434295*I	0.011539961411783643+0.01683254508013924*I	0.06926290411956192-0.045818934116177185*I	0.01408273121904283-0.033792476993536776*I	0.008653052183957944-0.03581998741960482*I	-0.01088468390972014+0.020538216343064575*I	-0.01746444854264409+0.06434762238396455*I	0.004429272711180178+0.0032721503838565795*I	0.011091478467416383-0.028968992824511472*I	-0.0003283225775185642-0.01399178687677256*I	-0.007313417067742463-0.0048359916898863915*I	-0.0023781253367150027+0.012203201293221371*I	0.006434731013286952+0.009351413980911947*I	0.004759910953029364-0.008743821593385298*I	-0.003900939932043678+0.028628056202249758*I	-0.005872073344746521+0.033328379358983494*I	0.008012128193403006-0.03416837684469726*I	0.004403871227441015-0.049243630388197415*I	0.004786117133724209-0.020927406449034878*I	0.00824958328111225+0.02096179504727654*I	-0.07270872500017336+0.06913429677505151*I	-0.04922762932054177+0.038417642625529325*I	0.17493402049222195-0.03900105331465544*I	0.10240935538554875-0.06969807083414029*I	-0.23484745572137572-0.038941995045990566*I	-0.08900353289277123+0.03843422615496478*I	0.22671631421814845+0.0691380094001857*I	-0.08933829071234356+0.02101111106907099*I	-0.22618140634114484-0.02092551405738334*I	0.10780800654203256-0.049309112997521866*I	0.17241647815705943-0.03420556743434691*I	-0.05580659333028975+0.033360691317864476*I	-0.07234642919635698+0.028652939506403578*I	0.012637361388713242-0.008744242126862648*I	-0.007974871761784574+0.009371389268276473*I
-0.0138071482630509+0.07134286043982492*I	0.0047958693656479845+0.14150299342783187*I	0.015595770227683544-0.01898723245846366*I	0.19038140564619369-0.18231922918692492*I	0.05482711793848959-0.0484899204812632*I	-0.4739886282526555+0.08252106050091698*I	-0.23019465828592184+0.0790701117294278*I	0.5606992849745592+0.08993644508774186*I	0.43766238737101765-0.04584969697546071*I	-0.3767706731206434-0.1885495033772524*I	0.4229136086240064-0.023875942206810632*I	0.5218323250915202+0.11689078238884283*I	-0.22982395926190496+0.06707334845817332*I	-0.4339642914861793+0.057327075440129945*I	0.06926290411956262-0.045818934116176636*I	0.18332443302068624-0.15580287144948787*I	-0.0014484441890536583-0.011846460763435958*I	-0.011276660352470859+0.08250345725903485*I	-0.002715669795634809+0.042373867615314115*I	0.009058114054749492+0.06325073509714706*I	0.0060734970694018165-0.018972001440775134*I	-0.04133677618592019-0.10399966606654609*I	-0.02137850422479881-0.019503741326228338*I	0.03342477924861211+0.096785419626264*I	0.03375535108874817+0.05531100411002117*I	0.03452395884670526+0.0337286830866052*I	-0.027051610516560416-0.02386284232308674*I	0.001217985860098153-0.1300755897715362*I	0.030204927521454428-0.06663911530628185*I	-0.1725848816642414+0.0689163685524007*I	-0.09260599791131473+0.10400189092227251*I	0.2762625510963196+0.08151586409596069*I	0.1255683892837999-0.028049713345700056*I	-0.17289619119740016-0.1493777365035224*I	0.04026904146141661-0.09427610799965676*I	0.011413995625784783+0.06278233101102729*I	-0.4589531934707818+0.14138037128098493*I	-0.021998113496336826+0.081604904169853*I	0.01315966459653659-0.06533465995132892*I	-0.17187477327652242-0.14317854478294198*I	0.15342700972259313-0.06669432587045976*I	0.3038884072516541+0.08185141539614672*I	-0.09580723183643038+0.1454388812075721*I	-0.18940873875084502+0.033789400172438776*I	0.010133607210951055-0.11393062981143119*I	-0.009897379936932895-0.11510475435027033*I
