-0.8434832960928184-0.4540971776737506*I	-0.3143480789668361-0.4725622766283249*I	0.2178833627211515-0.4862703180087194*I	0.28025687720966447-0.15892440152205545*I	0.3398119304859284+0.16998273329210803*I	0.039886650048511656+0.15055556112152782*I	-0.26042244133327763+0.12961884467472748*I	-0.1406108623671916-0.003769463423470859*I	-0.019393551723775868-0.1371060158011978*I	0.08758081250859559-0.06611332179770542*I	0.19367275728370134+0.005531747342513198*I	0.017460226832342284+0.03828009369433716*I	-0.15892307787797091+0.07064389308653449*I	-0.08428085484728495+0.01854881402168164*I	-0.008793968386724147-0.03372332509790327*I	0.07199124431405944-0.03419056178249038*I	0.15205312551552402-0.034323091973683974*I	0.23059104315263626-0.03412759655769232*I	0.30681963759856623-0.033613884280438995*I	-0.005213758888865159-0.051466789787180146*I	-0.30840619607966263-0.03508118092225732*I	-0.24942923257291075+0.08376833183397268*I	-0.029026522029275647+0.13116121110858567*I	0.2803683008283621+0.03882203803924113*I	0.3932905655978186-0.059465139583091825*I	0.014423171326701909-0.20295624686803496*I	-0.34521519855859206-0.2073132182002328*I	-0.4175034840500756+0.11118144544878403*I	-0.2251831752232352+0.29898720031699066*I	0.35609921268215045+0.34660049845877405*I	0.5940433380246327+0.22072944840259354*I	0.46763046654046264-0.33621304302324334*I	0.11862430636543399-0.40356984905678234*I	-0.3642290899756396-0.43100675861282933*I
-0.3143480789668358-0.47256227662832745*I	-0.6775797977246781-0.5548325189741119*I	-0.03409120175717111-0.6314866781503827*I	0.14376104438303217-0.3215282122846591*I	0.3201435272581764-0.00836884040052719*I	0.11025746670571271+0.06956195127849182*I	-0.10072421231868034+0.14678609769805534*I	-0.07726539008898056+0.03864099795872732*I	-0.053030049858595114-0.06988278522117908*I	0.026138643067046094-0.049102210784041554*I	0.10504103934093847-0.027833228103370255*I	0.019205504603093768+0.014571658373419961*I	-0.06682062801494452+0.056828907716015675*I	-0.039754928670817424+0.02069506756901362*I	-0.01228961053322532-0.015641747760811453*I	0.030002079279512022-0.025039853937374186*I	0.07199124431406073-0.034190561782491066*I	0.11325707784929041-0.0430065631342145*I	0.15338603994971384-0.05140382456238069*I	-0.014705039744589182-0.026781062714600973*I	-0.17036213661449226+0.01375272802511069*I	-0.11241794279124431+0.07782948247523916*I	0.01347884142310853+0.08431027617887867*I	0.16368473729551716-0.020868075619019377*I	0.20721065964647045-0.09802088703108637*I	-0.05441004047519194-0.12860022675984628*I	-0.26246945035618235-0.0880053379957812*I	-0.2334185805211361+0.1839114576031428*I	-0.10129092141643761+0.3072263827860322*I	0.38306627127098625+0.23528025425639237*I	0.5434728020129496+0.1693118569575887*I	0.46591411317706083-0.38029434914031485*I	0.4177494555316591-0.2946575250077504*I	0.05197986435301207-0.38553497670836306*I
0.21788336272115172-0.486270318008723*I	-0.034091201757171445-0.6314866781503838*I	-0.2857880028857379-0.7703847623903651*I	0.005795448291340038-0.48093111702885416*I	0.29727285187380176-0.1866687400418837*I	0.17953266489098424-0.012138303824000244*I	0.05999593742887426+0.16249556216563407*I	-0.013143399810083924+0.0806727759003473*I	-0.08614323577335142-0.001955423783961972*I	-0.035569823026253874-0.03160269152684363*I	0.01535612768195353-0.060930375372154205*I	0.020760184493650462-0.009284414081692111*I	0.025955711019002885+0.0424523153311376*I	0.005170616299115146+0.022638345933522243*I	-0.01566392074917044+0.002597476014941888*I	-0.012289610533224422-0.01564174776081202*I	-0.008793968386722311-0.03372332509790439*I	-0.0052137588888624764-0.05146678978717912*I	-0.0015865584810928588-0.06869506520269313*I	-0.024051948309138295-0.0018260545109010803*I	-0.030613080510373383+0.06246614590588906*I	0.025725309366583193+0.07112358008603178*I	0.055857847488879765+0.03661489060323996*I	0.04536223958215364-0.0803658769948194*I	0.019048845009953064-0.1356171466747344*I	-0.12271201189500983-0.052952763380010676*I	-0.1771078081840094+0.03220884253366454*I	-0.04698110004122388+0.2548256970395219*I	0.023644964242803712+0.31240343051935404*I	0.4062261951725372+0.12156890088431843*I	0.4874844691668318+0.11614679966280607*I	0.4595005892469738-0.42061930317729995*I	0.712667644390066-0.1828404006541928*I	0.4676304665404625-0.33621304302324706*I
0.28025687720966486-0.15892440152206116*I	0.14376104438303222-0.321528212284665*I	0.005795448291340746-0.48093111702886043*I	-0.5673223310189652-0.48527056769562316*I	-0.13481541407585082-0.4847005804523277*I	0.06649565429405173-0.2828872143259346*I	0.2671134773995812-0.0782516256217116*I	0.13639610977275882+0.020459740494444243*I	0.004316827022258212+0.1189528695946784*I	-0.058059885485887634+0.05321265633214171*I	-0.11985067787354138-0.013053877505167826*I	-0.01361628560377422-0.028407143215033574*I	0.09275142880770924-0.04347497586418856*I	0.04920758388260449-0.010468195563959701*I	0.005170616299117419+0.022638345933520578*I	-0.03975492867081561+0.020695067569011665*I	-0.08428085484728351+0.018548814021679814*I	-0.12796211759387638+0.016225500419615804*I	-0.17036213661448854+0.013752728025115067*I	0.0008391350580480154+0.03482291934102398*I	0.16686488137282066+0.03290645161649639*I	0.14897969755092466-0.04764913833362276*I	0.03684852303197689-0.0842681590059721*I	-0.16682798326643603-0.05077074428460477*I	-0.2489906089330716-0.003695061816896807*I	-0.06973384322561786+0.16304338198412177*I	0.10591973823003199+0.20920549575494346*I	0.3286562307957938+0.10668002749654427*I	0.2810033516567662+0.08130651896181171*I	0.23249553265592512-0.19638289153716676*I	0.31645853411522185+0.012568857778288435*I	0.4350461356239981-0.1502547224519732*I	0.5434728020129487+0.16931185695758283*I	0.41393424882404867+0.0052406275680422845*I
0.33981193048592856+0.16998273329210042*I	0.3201435272581765-0.008368840400537541*I	0.2972728518738027-0.18666874004189593*I	-0.13481541407585007-0.48470058045233366*I	-0.5656039959427897-0.7778719335168404*I	-0.047234601567253766-0.5508139022500389*I	0.47155205743372985-0.31824300850058007*I	0.28457370423192346-0.039971531927380614*I	0.09474561683460524+0.23867120259466945*I	-0.07996402782502883+0.137501683616354*I	-0.2538602820380508+0.0349651442046575*I	-0.04785943355948214-0.04724443928766429*I	0.15861528481075243-0.12897679244375337*I	0.0927514288077114-0.04347497586419019*I	0.02595571101900696+0.04245231533113423*I	-0.06682062801494193+0.0568289077160123*I	-0.15892307787797005+0.07064389308653186*I	-0.24942923257290994+0.08376833183397382*I	-0.3374327181089372+0.09608003018633338*I	0.02572530936658767+0.07112358008603302*I	0.3626774850874481+0.0030010063228016227*I	0.27073952384592365-0.1659602633396959*I	0.01746228652885389-0.20431221187742754*I	-0.37735500335678973-0.020651221333217534*I	-0.5145405262929472+0.12828887272000294*I	-0.016042031785770915+0.37741606691273527*I	0.3879090078113487+0.38409950204484994*I	0.7010176673276024-0.04256530794447826*I	0.5355598362060571-0.15063155812051435*I	0.05642027652360063-0.5123941045965458*I	0.1422692706082375-0.09116641853742372*I	0.40622619517253666+0.12156890088431105*I	0.3688601628013969+0.5197166487195812*I	0.3560992126821505+0.3466004984587688*I
0.03988665004851101+0.15055556112152108*I	0.1102574667057125+0.06956195127848182*I	0.1795326648909847-0.012138303824012724*I	0.06649565429405306-0.2828872143259423*I	-0.04723460156725175-0.5508139022500418*I	-0.5411836879519165-0.5343727784796696*I	-0.029774374734910045-0.5125338085557055*I	0.08570115889714593-0.2683155559525231*I	0.20029284938463537-0.021422717905705175*I	0.09664118110193805+0.041154808063448844*I	-0.007972783510972378+0.10331112183385821*I	-0.02805780620637834+0.028172802394760745*I	-0.047859433559481315-0.04724443928766367*I	-0.013616285603771672-0.028407143215034857*I	0.020760184493653997-0.009284414081695306*I	0.01920550460309531+0.01457165837341674*I	0.017460226832342683+0.03828009369433437*I	0.015544174802636668+0.06160398205562526*I	0.013478841423109643+0.0843102761788797*I	0.0357226197016397-0.004642575199404899*I	0.03684852303197969-0.0842681590059702*I	-0.05357090541714615-0.09377730741882062*I	-0.095604568983361-0.055098886379277484*I	-0.08443888297021108+0.1362623192695193*I	-0.06444239838446066+0.22295822378005967*I	0.21623828800454983+0.18450950997178245*I	0.2944821930798763+0.1656167951406925*I	0.39618026995144395-0.21725096715618772*I	0.5236691937616921-0.08545202925279564*I	0.3806360951488075-0.27885494921181464*I	0.2810033516567656+0.08130651896181153*I	0.18051566830291163+0.18915208517118612*I	-0.10129092141643856+0.30722638278603115*I	-0.03086797755306343+0.23003962668834016*I
-0.2604224413332788+0.12961884467472126*I	-0.10072421231868044+0.1467860976980454*I	0.05999593742887444+0.16249556216562114*I	0.2671134773995825-0.07825162562172062*I	0.47155205743373246-0.3182430085005852*I	-0.02977437473490848-0.5125338085557077*I	-0.5308543165370558-0.7016962930877997*I	-0.1140552295821969-0.4939849945340303*I	0.30383501116903044-0.2813224405119622*I	0.27228409369869305-0.05561327968820183*I	0.23800477396340014+0.17062478552307073*I	-0.007972783510969654+0.1033111218338591*I	-0.2538602820380465+0.03496514420465994*I	-0.11985067787353788-0.013053877505167727*I	0.015356127681955826-0.06093037537215636*I	0.10504103934093789-0.027833228103372944*I	0.19367275728370048+0.005531747342510158*I	0.28036830082836056+0.03882203803923955*I	0.364264043568541+0.07169607152549384*I	0.0453622395821549-0.08036587699481866*I	-0.2893573510697081-0.17069832759698475*I	-0.37735500335678485-0.020651221333214318*I	-0.20772088869438032+0.09467498843956396*I	0.2093352524779953+0.2918216805678571*I	0.38632244933024773+0.3154044368421532*I	0.446374675865823-0.010263765897689668*I	0.1981271180971214-0.05455152793417974*I	0.08735934477905564-0.3898037347233297*I	0.5065333141767839-0.019470347011924447*I	0.7010176673276035-0.04256530794447957*I	0.4169355298406207+0.25293829093626274*I	-0.046981100041225334+0.25482569703951846*I	-0.570398373781829+0.09167398211676202*I	-0.4175034840500769+0.11118144544878293*I
-0.1406108623671946-0.003769463423476359*I	-0.07726539008898368+0.03864099795872015*I	-0.013143399810087083+0.08067277590033839*I	0.13639610977275846+0.020459740494440333*I	0.2845737042319258-0.03997153192737946*I	0.08570115889714937-0.26831555595251916*I	-0.11405522958219388-0.4939849945340235*I	-0.5809386166227344-0.5136777109106581*I	-0.04206398526813873-0.5281755563165238*I	0.11570323817665476-0.29335540988990255*I	0.2722840936986927-0.05561327968820005*I	0.09664118110193794+0.04115480806345157*I	-0.07996402782502993+0.13750168361635848*I	-0.058059885485887176+0.05321265633214407*I	-0.03556982302625228-0.03160269152684321*I	0.026138643067047024-0.04910221078404206*I	0.08758081250859745-0.06611332179770722*I	0.14814056249288202-0.08247205767464628*I	0.20721065964647026-0.09802088703108817*I	-0.03886586567255454-0.06699624470421733*I	-0.2489906089330721-0.003695061816893835*I	-0.1976959608194986+0.17926888240374025*I	-0.06444239838446048+0.2229582237800604*I	0.3294953658538372+0.14150294683756298*I	0.44786823302958656+0.1142129705783047*I	0.3814752302068521-0.24403202987079473*I	0.35330705714720007-0.07169930122768317*I	0.26821815235756585-0.20102546673657123*I	0.2944821930798772+0.1656167951406941*I	0.34420040559843185+0.16828400955217057*I	0.10591973823003109+0.2092054957549452*I	-0.08527801802825795+0.10143939992849395*I	-0.2624694503561852-0.0880053379957777*I	-0.20255060296807606-0.04612816908520145*I
-0.01939355172377881-0.1371060158012032*I	-0.05303004985859954-0.06988278522118434*I	-0.08614323577335621-0.001955423783967685*I	0.00431682702225692+0.11895286959467953*I	0.09474561683460699+0.23867120259467772*I	0.2002928493846414-0.02142271790569432*I	0.3038350111690387-0.2813224405119477*I	-0.0420639852681334-0.5281755563165168*I	-0.387595159408256-0.769742710159394*I	-0.04206398526813685-0.5281755563165228*I	0.3038350111690319-0.2813224405119596*I	0.2002928493846355-0.021422717905700626*I	0.09474561683460206+0.23867120259467683*I	0.0043168270222576745+0.11895286959468374*I	-0.08614323577335004-0.001955423783958334*I	-0.05303004985859336-0.06988278522117723*I	-0.019393551723772415-0.13710601580119855*I	0.014423171326705439-0.20295624686803557*I	0.048075367039229905-0.26677835778332487*I	-0.1227120118950092-0.05295276338000631*I	-0.2061343302132862+0.16337005364226012*I	-0.01604203178577546+0.3774160669127403*I	0.07950281173168243+0.3490183211225949*I	0.44637467586582374-0.010263765897693084*I	0.5049467556956865-0.088165412214631*I	0.3127366290428252-0.47539812106821344*I	0.5049467556956851-0.08816541221462428*I	0.44637467586582785-0.010263765897681703*I	0.07950281173168483+0.3490183211225987*I	-0.016042031785770842+0.3774160669127399*I	-0.2061343302132849+0.16337005364225476*I	-0.12271201189501463-0.05295276338001359*I	0.04807536703922374-0.2667783577833245*I	0.01442317132669937-0.20295624686803765*I
0.08758081250859183-0.06611332179771057*I	0.02613864306704132-0.04910221078404625*I	-0.03556982302625805-0.031602691526848185*I	-0.058059885485887586+0.05321265633214448*I	-0.07996402782502499+0.13750168361636425*I	0.09664118110194524+0.041154808063462306*I	0.2722840936987023-0.05561327968818441*I	0.11570323817666199-0.29335540988989156*I	-0.04206398526813398-0.5281755563165174*I	-0.5809386166227343-0.5136777109106567*I	-0.11405522958219826-0.49398499453402744*I	0.0857011588971439-0.2683155559525194*I	0.2845737042319197-0.03997153192737594*I	0.13639610977275826+0.02045974049444747*I	-0.013143399810081103+0.08067277590034916*I	-0.07726539008897734+0.038640997958728156*I	-0.1406108623671879-0.003769463423471202*I	-0.2025506029680689-0.04612816908519916*I	-0.26246945035617747-0.08800533799577832*I	-0.08527801802825236+0.1014393999285001*I	0.10591973823002934+0.20920549575494718*I	0.3442004055984248+0.16828400955217065*I	0.2944821930798726+0.16561679514068856*I	0.2682181523575622-0.20102546673658006*I	0.35330705714720056-0.07169930122769116*I	0.381475230206854-0.24403202987079434*I	0.44786823302958617+0.1142129705783067*I	0.3294953658538416+0.14150294683757234*I	-0.06444239838445878+0.22295822378006105*I	-0.19769596081949578+0.17926888240374056*I	-0.2489906089330719-0.0036950618168995605*I	-0.03886586567255993-0.0669962447042235*I	0.2072106596464654-0.09802088703108959*I	0.1481405624928767-0.08247205767464866*I
